Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771767081511,4,4,4,4,4,4,4,4,4,4,58.71272659301758,60.06087875366211,58.99150466918945,58.63205337524414,55.03157043457031,61.99801254272461,75.734375,50,33.333335876464844,27.272727966308594,14.285715103149414,10,10,40,42.85714340209961,45,42.105262756347656,6.130575656890869,17179869184,0,10155016192,0
210,1771767081712,4,4,4,4,4,4,4,4,4,4,58.71272659301758,60.06087875366211,58.99150466918945,58.63205337524414,55.03157043457031,61.99801254272461,75.734375,42.105262756347656,25,15.789472579956055,15.000000953674316,10,10,45,40,45,45,6.130575656890869,17179869184,0,10155016192,0
206,1771767081922,4,4,4,4,4,4,4,4,4,4,58.71272659301758,60.06087875366211,58.99150466918945,58.63205337524414,55.03157043457031,61.99801254272461,75.734375,36.3636360168457,23.809524536132813,14.285715103149414,9.523809432983398,4.761904716491699,0,18.18181800842285,9.523809432983398,14.285715103149414,18.18181800842285,17.617206573486328,17179869184,0,10155016192,0
209,1771767082129,4,4,4,4,4,4,4,4,4,4,58.71272659301758,60.06087875366211,58.99150466918945,58.63205337524414,55.03157043457031,61.99801254272461,75.734375,35,19.047618865966797,23.809524536132813,14.285715103149414,9.523809432983398,9.523809432983398,20,20,20,0,17.617206573486328,17179869184,0,10155016192,0
209,1771767082339,4,4,4,4,4,4,4,4,4,4,53.558799743652344,53.21421813964844,52.93374252319336,53.282405853271484,47.312320709228516,55.1373405456543,79.265625,30.000001907348633,15.000000953674316,10,14.285715103149414,0,4.761904716491699,0,0,0,0,17.617206573486328,17179869184,0,10071605248,0
209,1771767082549,4,4,4,4,4,4,4,4,4,4,53.558799743652344,53.21421813964844,52.93374252319336,53.282405853271484,47.312320709228516,55.1373405456543,79.265625,27.272727966308594,23.809524536132813,18.18181800842285,9.523809432983398,0,0,0,0,0,0,17.617206573486328,17179869184,0,10071900160,0
209,1771767082759,4,4,4,4,4,4,4,4,4,4,53.558799743652344,53.21421813964844,52.93374252319336,53.282405853271484,47.312320709228516,55.1373405456543,79.265625,25,19.047618865966797,19.047618865966797,0,0,0,0,0,0,0,17.617206573486328,17179869184,0,10071949312,0
207,1771767082969,4,4,4,4,4,4,4,4,4,4,53.558799743652344,53.21421813964844,52.93374252319336,53.282405853271484,47.312320709228516,55.1373405456543,79.265625,31.81818199157715,19.047618865966797,25,9.090909004211426,0,0,0,0,0,0,20.85873031616211,17179869184,0,10085482496,0
209,1771767083177,4,4,4,4,4,4,4,4,4,4,53.558799743652344,53.21421813964844,52.93374252319336,53.282405853271484,47.312320709228516,55.1373405456543,79.265625,25,20,14.285715103149414,0,9.090909004211426,0,0,0,0,0,20.85873031616211,17179869184,0,10085482496,0
201,1771767083386,4,4,4,4,4,4,4,4,4,4,43.35468673706055,43.82144546508789,43.37368392944336,43.41614532470703,36.68456268310547,43.91585159301758,46.21875,30.000001907348633,23.809524536132813,15.000000953674316,13.636363983154297,9.523809432983398,0,0,0,0,0,20.85873031616211,17179869184,0,10059464704,0
209,1771767083587,4,4,4,4,4,4,4,4,4,4,43.35468673706055,43.82144546508789,43.37368392944336,43.41614532470703,36.68456268310547,43.91585159301758,46.21875,38.095237731933594,25,14.285715103149414,10,0,0,10,10,5,0,20.85873031616211,17179869184,0,10061905920,0
204,1771767083797,4,4,4,4,4,4,4,4,4,4,43.35468673706055,43.82144546508789,43.37368392944336,43.41614532470703,36.68456268310547,43.91585159301758,46.21875,40,35,28.571430206298828,23.809524536132813,18.18181800842285,18.18181800842285,47.619049072265625,47.619049072265625,45.45454788208008,42.85714340209961,5.114826679229736,17179869184,0,10128785408,0
203,1771767084002,4,4,4,4,4,4,4,4,4,4,43.35468673706055,43.82144546508789,43.37368392944336,43.41614532470703,36.68456268310547,43.91585159301758,46.21875,35,14.285715103149414,0,0,0,0,15.000000953674316,9.523809432983398,5,5,5.114826679229736,17179869184,0,10129850368,0
203,1771767084206,4,4,4,4,4,4,4,4,4,4,43.35468673706055,43.82144546508789,43.37368392944336,43.41614532470703,36.68456268310547,43.91585159301758,46.21875,40,20,19.047618865966797,15.789472579956055,5,5,45,55,47.36842346191406,57.142860412597656,5.114826679229736,17179869184,0,10129850368,0
206,1771767084409,4,4,4,4,4,4,4,4,4,4,48.14921188354492,48.28203582763672,48.20043182373047,48.39152526855469,42.77404022216797,49.819374084472656,73.84375,50,40,30.000001907348633,23.809524536132813,15.000000953674316,5.263157844543457,66.66667175292969,68.42105102539063,76.19047546386719,75,5.114826679229736,17179869184,0,10220929024,0
203,1771767084616,4,4,4,4,4,4,4,4,4,4,48.14921188354492,48.28203582763672,48.20043182373047,48.39152526855469,42.77404022216797,49.819374084472656,73.84375,38.095237731933594,30.000001907348633,9.523809432983398,0,4.545454502105713,4.761904716491699,25,27.272727966308594,28.571430206298828,23.809524536132813,5.114826679229736,17179869184,0,10232430592,0
209,1771767084819,4,4,4,4,4,4,4,4,4,4,48.14921188354492,48.28203582763672,48.20043182373047,48.39152526855469,42.77404022216797,49.819374084472656,73.84375,45,38.095237731933594,20,9.523809432983398,5.263157844543457,14.285715103149414,35,36.842105865478516,38.095237731933594,36.842105865478516,7.4376373291015625,17179869184,0,10238066688,0
200,1771767085029,4,4,4,4,4,4,4,4,4,4,48.14921188354492,48.28203582763672,48.20043182373047,48.39152526855469,42.77404022216797,49.819374084472656,73.84375,36.3636360168457,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,0,14.285715103149414,21.7391300201416,15.000000953674316,17.39130401611328,7.4376373291015625,17179869184,0,10227908608,0
209,1771767085229,4,4,4,4,4,4,4,4,4,4,48.14921188354492,48.28203582763672,48.20043182373047,48.39152526855469,42.77404022216797,49.819374084472656,73.84375,36.842105865478516,21.052631378173828,15.789472579956055,5.263157844543457,10,5,55,57.894737243652344,60.000003814697266,50,7.4376373291015625,17179869184,0,10267983872,0
203,1771767085439,4,4,4,4,4,4,4,4,4,4,53.499149322509766,52.741943359375,52.5915641784668,53.398014068603516,47.2779426574707,55.33035659790039,75.03125,42.85714340209961,27.272727966308594,22.72727394104004,18.18181800842285,4.761904716491699,10,38.095237731933594,40,38.095237731933594,38.095237731933594,7.4376373291015625,17179869184,0,10275536896,0
209,1771767085643,4,4,4,4,4,4,4,4,4,4,53.499149322509766,52.741943359375,52.5915641784668,53.398014068603516,47.2779426574707,55.33035659790039,75.03125,36.842105865478516,10.526315689086914,10,0,5,0,19.047618865966797,19.047618865966797,15.000000953674316,14.285715103149414,7.4376373291015625,17179869184,0,10275340288,0
209,1771767085852,4,4,4,4,4,4,4,4,4,4,53.499149322509766,52.741943359375,52.5915641784668,53.398014068603516,47.2779426574707,55.33035659790039,75.03125,68.18181610107422,59.09090805053711,50,33.333335876464844,33.333335876464844,13.636363983154297,10,19.047618865966797,19.047618865966797,9.523809432983398,13.789693832397461,17179869184,0,10275340288,0
202,1771767086062,4,4,4,4,4,4,4,4,4,4,53.499149322509766,52.741943359375,52.5915641784668,53.398014068603516,47.2779426574707,55.33035659790039,75.03125,61.904762268066406,61.904762268066406,23.809524536132813,9.523809432983398,4.545454502105713,4.761904716491699,9.523809432983398,10,9.090909004211426,4.761904716491699,13.789693832397461,17179869184,0,10275340288,0
200,1771767086265,4,4,4,4,4,4,4,4,4,4,53.499149322509766,52.741943359375,52.5915641784668,53.398014068603516,47.2779426574707,55.33035659790039,75.03125,57.894737243652344,50,57.142860412597656,40,15.789472579956055,15.000000953674316,14.285715103149414,9.523809432983398,0,0,13.789693832397461,17179869184,0,10275340288,0
209,1771767086466,4,4,4,4,4,4,4,4,4,4,48.231224060058594,48.50273132324219,48.30182647705078,47.96001434326172,42.195743560791016,49.059444427490234,70.53125,45,36.842105865478516,55,31.57894515991211,28.571430206298828,10,5.263157844543457,15.000000953674316,10,0,13.789693832397461,17179869184,0,10146562048,0
209,1771767086676,4,4,4,4,4,4,4,4,4,4,48.231224060058594,48.50273132324219,48.30182647705078,47.96001434326172,42.195743560791016,49.059444427490234,70.53125,47.619049072265625,36.3636360168457,52.38095474243164,27.272727966308594,20,28.571430206298828,4.545454502105713,0,0,0,13.789693832397461,17179869184,0,10146988032,0
208,1771767086886,4,4,4,4,4,4,4,4,4,4,48.231224060058594,48.50273132324219,48.30182647705078,47.96001434326172,42.195743560791016,49.059444427490234,70.53125,28.571430206298828,20,45,30.000001907348633,38.095237731933594,9.523809432983398,0,0,0,0,11.523884773254395,17179869184,0,10147414016,0
209,1771767087094,4,4,4,4,4,4,4,4,4,4,48.231224060058594,48.50273132324219,48.30182647705078,47.96001434326172,42.195743560791016,49.059444427490234,70.53125,25,14.285715103149414,33.333335876464844,9.523809432983398,0,66.66667175292969,0,0,0,0,11.523884773254395,17179869184,0,10147414016,0
203,1771767087305,4,4,4,4,4,4,4,4,4,4,43.5931282043457,44.08674240112305,43.6017951965332,43.5297966003418,36.96828842163086,44.121150970458984,47.96875,28.571430206298828,13.636363983154297,95.23809814453125,19.047618865966797,13.636363983154297,0,0,0,0,0,11.523884773254395,17179869184,0,10147414016,0
209,1771767087508,4,4,4,4,4,4,4,4,4,4,43.5931282043457,44.08674240112305,43.6017951965332,43.5297966003418,36.96828842163086,44.121150970458984,47.96875,66.66667175292969,60.000003814697266,65,66.66667175292969,50,45,5,5,5,0,11.523884773254395,17179869184,0,10230595584,0
205,1771767087718,4,4,4,4,4,4,4,4,4,4,43.5931282043457,44.08674240112305,43.6017951965332,43.5297966003418,36.96828842163086,44.121150970458984,47.96875,40,40,47.619049072265625,45,30.000001907348633,27.272727966308594,0,0,0,0,11.523884773254395,17179869184,0,10230956032,0
200,1771767087924,4,4,4,4,4,4,4,4,4,4,43.5931282043457,44.08674240112305,43.6017951965332,43.5297966003418,36.96828842163086,44.121150970458984,47.96875,52.38095474243164,38.095237731933594,57.142860412597656,38.095237731933594,14.285715103149414,23.809524536132813,0,0,0,0,5.891997814178467,17179869184,0,10230956032,0
203,1771767088126,4,4,4,4,4,4,4,4,4,4,43.5931282043457,44.08674240112305,43.6017951965332,43.5297966003418,36.96828842163086,44.121150970458984,47.96875,50,35,40,40,30.000001907348633,5,0,0,0,0,5.891997814178467,17179869184,0,10230956032,0
202,1771767088329,4,4,4,4,4,4,4,4,4,4,42.44306182861328,43.24686050415039,42.70320510864258,42.77534103393555,35.886348724365234,43.25825881958008,50.296875,40,30.000001907348633,50,38.095237731933594,23.809524536132813,15.000000953674316,0,0,0,0,5.891997814178467,17179869184,0,10230956032,0
209,1771767088533,4,4,4,4,4,4,4,4,4,4,42.44306182861328,43.24686050415039,42.70320510864258,42.77534103393555,35.886348724365234,43.25825881958008,50.296875,20,9.523809432983398,10,0,0,95.23809814453125,0,0,0,0,5.891997814178467,17179869184,0,10154721280,0
206,1771767088742,4,4,4,4,4,4,4,4,4,4,42.44306182861328,43.24686050415039,42.70320510864258,42.77534103393555,35.886348724365234,43.25825881958008,50.296875,22.72727394104004,5,18.18181800842285,80,0,0,0,0,0,0,5.891997814178467,17179869184,0,10154590208,0
199,1771767088950,4,4,4,4,4,4,4,4,4,4,42.44306182861328,43.24686050415039,42.70320510864258,42.77534103393555,35.886348724365234,43.25825881958008,50.296875,25,15.000000953674316,55,19.047618865966797,19.047618865966797,0,0,0,0,0,5.364465713500977,17179869184,0,10152017920,0
209,1771767089150,4,4,4,4,4,4,4,4,4,4,42.44306182861328,43.24686050415039,42.70320510864258,42.77534103393555,35.886348724365234,43.25825881958008,50.296875,45,40,70,40,36.842105865478516,40,5,5,5,4.761904716491699,5.364465713500977,17179869184,0,10154737664,0
209,1771767089360,4,4,4,4,4,4,4,4,4,4,41.836036682128906,42.548011779785156,42.20537185668945,42.10417175292969,35.346031188964844,42.50941467285156,49.8125,38.095237731933594,27.272727966308594,80.95238494873047,23.809524536132813,18.18181800842285,25,4.545454502105713,0,0,0,5.364465713500977,17179869184,0,10131144704,0
209,1771767089569,4,4,4,4,4,4,4,4,4,4,41.836036682128906,42.548011779785156,42.20537185668945,42.10417175292969,35.346031188964844,42.50941467285156,49.8125,30.000001907348633,20,23.809524536132813,10,0,4.545454502105713,0,0,0,0,5.364465713500977,17179869184,0,10163372032,0
209,1771767089779,4,4,4,4,4,4,4,4,4,4,41.836036682128906,42.548011779785156,42.20537185668945,42.10417175292969,35.346031188964844,42.50941467285156,49.8125,22.72727394104004,9.523809432983398,4.761904716491699,8.69565200805664,0,0,0,0,0,0,5.364465713500977,17179869184,0,10163421184,0
206,1771767089989,4,4,4,4,4,4,4,4,4,4,41.836036682128906,42.548011779785156,42.20537185668945,42.10417175292969,35.346031188964844,42.50941467285156,49.8125,19.047618865966797,13.636363983154297,9.090909004211426,9.523809432983398,0,0,0,0,0,0,4.91976261138916,17179869184,0,10163421184,0
199,1771767090196,4,4,4,4,4,4,4,4,4,4,41.836036682128906,42.548011779785156,42.20537185668945,42.10417175292969,35.346031188964844,42.50941467285156,49.8125,20,10,0,0,0,4.761904716491699,0,0,0,0,4.91976261138916,17179869184,0,10163421184,0
209,1771767090396,4,4,4,4,4,4,4,4,4,4,41.41632843017578,42.01649856567383,41.87983322143555,41.78102493286133,34.837215423583984,42.0129280090332,43.8125,30.000001907348633,20,15.000000953674316,19.047618865966797,14.285715103149414,5.263157844543457,35,25,28.571430206298828,25,4.91976261138916,17179869184,0,10157916160,0
206,1771767090606,4,4,4,4,4,4,4,4,4,4,41.41632843017578,42.01649856567383,41.87983322143555,41.78102493286133,34.837215423583984,42.0129280090332,43.8125,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,23.809524536132813,28.571430206298828,10,28.571430206298828,4.91976261138916,17179869184,0,10158342144,0
205,1771767090814,4,4,4,4,4,4,4,4,4,4,41.41632843017578,42.01649856567383,41.87983322143555,41.78102493286133,34.837215423583984,42.0129280090332,43.8125,47.619049072265625,35,28.571430206298828,25,14.285715103149414,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.925647735595703,17179869184,0,10083598336,0
209,1771767091019,4,4,4,4,4,4,4,4,4,4,41.41632843017578,42.01649856567383,41.87983322143555,41.78102493286133,34.837215423583984,42.0129280090332,43.8125,10.526315689086914,9.523809432983398,5.263157844543457,0,0,0,0,4.761904716491699,0,0,4.925647735595703,17179869184,0,10083598336,0
209,1771767091229,4,4,4,4,4,4,4,4,4,4,41.41632843017578,42.01649856567383,41.87983322143555,41.78102493286133,34.837215423583984,42.0129280090332,43.8125,19.047618865966797,14.285715103149414,22.72727394104004,9.090909004211426,4.761904716491699,0,0,0,0,0,4.925647735595703,17179869184,0,10083598336,0
206,1771767091439,4,4,4,4,4,4,4,4,4,4,43.193031311035156,43.6038818359375,43.308963775634766,43.58727264404297,36.80068588256836,44.080421447753906,66.265625,27.272727966308594,10,14.285715103149414,0,0,0,0,0,0,0,4.925647735595703,17179869184,0,10058366976,0
208,1771767091646,4,4,4,4,4,4,4,4,4,4,43.193031311035156,43.6038818359375,43.308963775634766,43.58727264404297,36.80068588256836,44.080421447753906,66.265625,23.809524536132813,10,10,4.761904716491699,4.545454502105713,0,0,0,0,0,4.925647735595703,17179869184,0,10057072640,0
209,1771767091854,4,4,4,4,4,4,4,4,4,4,43.193031311035156,43.6038818359375,43.308963775634766,43.58727264404297,36.80068588256836,44.080421447753906,66.265625,20,9.090909004211426,4.761904716491699,0,0,4.545454502105713,0,0,0,0,6.240071773529053,17179869184,0,10057121792,0
209,1771767092064,4,4,4,4,4,4,4,4,4,4,43.193031311035156,43.6038818359375,43.308963775634766,43.58727264404297,36.80068588256836,44.080421447753906,66.265625,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,6.240071773529053,17179869184,0,10057187328,0
209,1771767092274,4,4,4,4,4,4,4,4,4,4,43.193031311035156,43.6038818359375,43.308963775634766,43.58727264404297,36.80068588256836,44.080421447753906,66.265625,35,28.571430206298828,28.571430206298828,13.636363983154297,4.761904716491699,14.285715103149414,28.571430206298828,31.81818199157715,19.047618865966797,27.272727966308594,6.240071773529053,17179869184,0,10051207168,0
209,1771767092484,4,4,4,4,4,4,4,4,4,4,41.597862243652344,42.070045471191406,41.909706115722656,41.81969451904297,35.172515869140625,42.29087829589844,63.1875,28.571430206298828,19.047618865966797,9.523809432983398,0,4.761904716491699,0,80.95238494873047,80,76.19047546386719,80,6.240071773529053,17179869184,0,10033086464,0
209,1771767092694,4,4,4,4,4,4,4,4,4,4,41.597862243652344,42.070045471191406,41.909706115722656,41.81969451904297,35.172515869140625,42.29087829589844,63.1875,20,5,4.761904716491699,0,0,0,28.571430206298828,28.571430206298828,31.81818199157715,27.272727966308594,6.240071773529053,17179869184,0,10033299456,0
209,1771767092904,4,4,4,4,4,4,4,4,4,4,41.597862243652344,42.070045471191406,41.909706115722656,41.81969451904297,35.172515869140625,42.29087829589844,63.1875,38.095237731933594,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.600863456726074,17179869184,0,10037952512,0
209,1771767093114,4,4,4,4,4,4,4,4,4,4,41.597862243652344,42.070045471191406,41.909706115722656,41.81969451904297,35.172515869140625,42.29087829589844,63.1875,55,42.85714340209961,30.000001907348633,19.047618865966797,23.809524536132813,13.636363983154297,23.809524536132813,19.047618865966797,20,23.809524536132813,4.600863456726074,17179869184,0,10052403200,0
209,1771767093324,4,4,4,4,4,4,4,4,4,4,52.379905700683594,51.72328567504883,51.792686462402344,52.4435920715332,47.2163200378418,54.807281494140625,73.140625,23.809524536132813,14.285715103149414,4.761904716491699,4.761904716491699,0,0,71.42857360839844,80,86.36363983154297,80.95238494873047,4.600863456726074,17179869184,0,10038312960,0
209,1771767093534,4,4,4,4,4,4,4,4,4,4,52.379905700683594,51.72328567504883,51.792686462402344,52.4435920715332,47.2163200378418,54.807281494140625,73.140625,36.3636360168457,23.809524536132813,10,4.761904716491699,0,0,9.523809432983398,4.761904716491699,5,4.761904716491699,4.600863456726074,17179869184,0,10034774016,0
209,1771767093744,4,4,4,4,4,4,4,4,4,4,52.379905700683594,51.72328567504883,51.792686462402344,52.4435920715332,47.2163200378418,54.807281494140625,73.140625,42.105262756347656,30.000001907348633,22.72727394104004,9.523809432983398,0,0,0,0,0,0,4.600863456726074,17179869184,0,10040508416,0
209,1771767093954,4,4,4,4,4,4,4,4,4,4,52.379905700683594,51.72328567504883,51.792686462402344,52.4435920715332,47.2163200378418,54.807281494140625,73.140625,47.619049072265625,30.000001907348633,15.000000953674316,23.809524536132813,9.090909004211426,0,0,0,0,0,11.133097648620605,17179869184,0,10046406656,0
209,1771767094164,4,4,4,4,4,4,4,4,4,4,52.379905700683594,51.72328567504883,51.792686462402344,52.4435920715332,47.2163200378418,54.807281494140625,73.140625,42.85714340209961,36.3636360168457,22.72727394104004,9.523809432983398,0,0,0,0,0,0,11.133097648620605,17179869184,0,10054107136,0
209,1771767094374,4,4,4,4,4,4,4,4,4,4,46.256874084472656,46.29587936401367,45.955257415771484,46.2373161315918,39.591976165771484,46.94321823120117,74.5625,40,25,15.000000953674316,25,4.761904716491699,14.285715103149414,0,0,0,0,11.133097648620605,17179869184,0,10054107136,0
209,1771767094584,4,4,4,4,4,4,4,4,4,4,46.256874084472656,46.29587936401367,45.955257415771484,46.2373161315918,39.591976165771484,46.94321823120117,74.5625,23.809524536132813,10,18.18181800842285,9.523809432983398,9.523809432983398,14.285715103149414,30.000001907348633,31.81818199157715,33.333335876464844,66.66667175292969,11.133097648620605,17179869184,0,10056318976,0
209,1771767094794,4,4,4,4,4,4,4,4,4,4,46.256874084472656,46.29587936401367,45.955257415771484,46.2373161315918,39.591976165771484,46.94321823120117,74.5625,13.636363983154297,9.090909004211426,0,4.545454502105713,0,0,4.545454502105713,0,0,0,10.293768882751465,17179869184,0,10056450048,0
209,1771767095004,4,4,4,4,4,4,4,4,4,4,46.256874084472656,46.29587936401367,45.955257415771484,46.2373161315918,39.591976165771484,46.94321823120117,74.5625,19.047618865966797,4.761904716491699,9.523809432983398,0,4.545454502105713,0,0,0,0,0,10.293768882751465,17179869184,0,10056663040,0
209,1771767095214,4,4,4,4,4,4,4,4,4,4,46.256874084472656,46.29587936401367,45.955257415771484,46.2373161315918,39.591976165771484,46.94321823120117,74.5625,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,10.293768882751465,17179869184,0,10057236480,0
209,1771767095424,4,4,4,4,4,4,4,4,4,4,44.471771240234375,44.547698974609375,44.09996795654297,45.31317901611328,37.72581481933594,45.1949348449707,71.484375,19.047618865966797,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,10.293768882751465,17179869184,0,10032119808,0
209,1771767095634,4,4,4,4,4,4,4,4,4,4,44.471771240234375,44.547698974609375,44.09996795654297,45.31317901611328,37.72581481933594,45.1949348449707,71.484375,18.18181800842285,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,10.293768882751465,17179869184,0,10032250880,0
209,1771767095844,4,4,4,4,4,4,4,4,4,4,44.471771240234375,44.547698974609375,44.09996795654297,45.31317901611328,37.72581481933594,45.1949348449707,71.484375,15.000000953674316,4.761904716491699,0,4.545454502105713,0,0,0,0,0,0,6.716066837310791,17179869184,0,10032054272,0
209,1771767096054,4,4,4,4,4,4,4,4,4,4,44.471771240234375,44.547698974609375,44.09996795654297,45.31317901611328,37.72581481933594,45.1949348449707,71.484375,19.047618865966797,5,9.090909004211426,0,0,0,0,0,0,0,6.716066837310791,17179869184,0,10032218112,0
209,1771767096264,4,4,4,4,4,4,4,4,4,4,44.471771240234375,44.547698974609375,44.09996795654297,45.31317901611328,37.72581481933594,45.1949348449707,71.484375,19.047618865966797,9.090909004211426,4.545454502105713,0,0,0,0,0,0,0,6.716066837310791,17179869184,0,10032513024,0
208,1771767096474,4,4,4,4,4,4,4,4,4,4,41.71638870239258,42.3780517578125,42.14638900756836,42.12288284301758,35.22126007080078,42.428131103515625,44.53125,19.047618865966797,5,0,0,0,0,0,0,0,0,6.716066837310791,17179869184,0,10026172416,0
205,1771767096683,4,4,4,4,4,4,4,4,4,4,41.71638870239258,42.3780517578125,42.14638900756836,42.12288284301758,35.22126007080078,42.428131103515625,44.53125,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,6.716066837310791,17179869184,0,10026237952,0
209,1771767096889,4,4,4,4,4,4,4,4,4,4,41.71638870239258,42.3780517578125,42.14638900756836,42.12288284301758,35.22126007080078,42.428131103515625,44.53125,19.047618865966797,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.499619960784912,17179869184,0,10026205184,0
209,1771767097099,4,4,4,4,4,4,4,4,4,4,41.71638870239258,42.3780517578125,42.14638900756836,42.12288284301758,35.22126007080078,42.428131103515625,44.53125,22.72727394104004,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.499619960784912,17179869184,0,10026614784,0
207,1771767097309,4,4,4,4,4,4,4,4,4,4,41.28085708618164,41.76594924926758,41.68559265136719,41.61052703857422,34.688758850097656,41.8231086730957,48.84375,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,4.499619960784912,17179869184,0,10026713088,0
200,1771767097516,4,4,4,4,4,4,4,4,4,4,41.28085708618164,41.76594924926758,41.68559265136719,41.61052703857422,34.688758850097656,41.8231086730957,48.84375,22.72727394104004,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.499619960784912,17179869184,0,10020012032,0
