Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771766719394,4,4,4,4,4,4,4,4,4,4,44.04981994628906,44.445274353027344,44.12761306762695,44.02549743652344,37.759517669677734,44.677764892578125,52.453125,20,10.526315689086914,10,10.526315689086914,5,15.789472579956055,15.789472579956055,19.047618865966797,10,10,4.6872029304504395,17179869184,0,10385211392,0
200,1771766719605,4,4,4,4,4,4,4,4,4,4,44.04981994628906,44.445274353027344,44.12761306762695,44.02549743652344,37.759517669677734,44.677764892578125,52.453125,5,4.761904716491699,4.761904716491699,4.545454502105713,0,0,4.545454502105713,5,0,0,4.6872029304504395,17179869184,0,10384769024,0
200,1771766719806,4,4,4,4,4,4,4,4,4,4,44.04981994628906,44.445274353027344,44.12761306762695,44.02549743652344,37.759517669677734,44.677764892578125,52.453125,20,10,5,5,0,0,0,5,0,0,5.267114162445068,17179869184,0,10384769024,0
209,1771766720007,4,4,4,4,4,4,4,4,4,4,44.04981994628906,44.445274353027344,44.12761306762695,44.02549743652344,37.759517669677734,44.677764892578125,52.453125,14.285715103149414,5,14.285715103149414,0,0,0,0,5,0,0,5.267114162445068,17179869184,0,10384769024,0
202,1771766720217,4,4,4,4,4,4,4,4,4,4,44.04981994628906,44.445274353027344,44.12761306762695,44.02549743652344,37.759517669677734,44.677764892578125,52.453125,9.523809432983398,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,5.267114162445068,17179869184,0,10383015936,0
208,1771766720420,4,4,4,4,4,4,4,4,4,4,43.681724548339844,44.0979118347168,43.73105239868164,43.646427154541016,37.18632125854492,44.23682403564453,55.078125,20,9.523809432983398,5,0,0,4.761904716491699,0,9.523809432983398,0,0,5.267114162445068,17179869184,0,10382540800,0
200,1771766720629,4,4,4,4,4,4,4,4,4,4,43.681724548339844,44.0979118347168,43.73105239868164,43.646427154541016,37.18632125854492,44.23682403564453,55.078125,10,5,9.090909004211426,8.69565200805664,0,0,0,4.761904716491699,0,0,5.267114162445068,17179869184,0,10382360576,0
209,1771766720830,4,4,4,4,4,4,4,4,4,4,43.681724548339844,44.0979118347168,43.73105239868164,43.646427154541016,37.18632125854492,44.23682403564453,55.078125,10,5,5.263157844543457,0,5,0,0,5,0,0,5.492938041687012,17179869184,0,10382131200,0
209,1771766721039,4,4,4,4,4,4,4,4,4,4,43.681724548339844,44.0979118347168,43.73105239868164,43.646427154541016,37.18632125854492,44.23682403564453,55.078125,14.285715103149414,9.523809432983398,14.285715103149414,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,5.492938041687012,17179869184,0,10382163968,0
207,1771766721249,4,4,4,4,4,4,4,4,4,4,43.681724548339844,44.0979118347168,43.73105239868164,43.646427154541016,37.18632125854492,44.23682403564453,55.078125,18.18181800842285,5,5,4.761904716491699,0,0,0,5,0,0,5.492938041687012,17179869184,0,10382098432,0
203,1771766721457,4,4,4,4,4,4,4,4,4,4,42.99095153808594,43.479366302490234,42.9915771484375,43.2568359375,36.48699188232422,43.60074234008789,45.015625,5.263157844543457,9.090909004211426,13.636363983154297,5,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,5.492938041687012,17179869184,0,10382049280,0
209,1771766721660,4,4,4,4,4,4,4,4,4,4,42.99095153808594,43.479366302490234,42.9915771484375,43.2568359375,36.48699188232422,43.60074234008789,45.015625,19.047618865966797,15.000000953674316,5,5,5.263157844543457,0,0,9.523809432983398,0,0,5.492938041687012,17179869184,0,10382901248,0
209,1771766721870,4,4,4,4,4,4,4,4,4,4,42.99095153808594,43.479366302490234,42.9915771484375,43.2568359375,36.48699188232422,43.60074234008789,45.015625,10,4.761904716491699,5,4.545454502105713,0,0,0,4.761904716491699,0,0,4.601065158843994,17179869184,0,10383212544,0
209,1771766722080,4,4,4,4,4,4,4,4,4,4,42.99095153808594,43.479366302490234,42.9915771484375,43.2568359375,36.48699188232422,43.60074234008789,45.015625,14.285715103149414,0,13.043478012084961,4.761904716491699,0,0,0,4.761904716491699,0,0,4.601065158843994,17179869184,0,10383212544,0
209,1771766722290,4,4,4,4,4,4,4,4,4,4,42.6883430480957,43.32194519042969,42.83358383178711,43.015377044677734,36.29536819458008,43.45468521118164,45.015625,19.047618865966797,9.523809432983398,5,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,0,4.601065158843994,17179869184,0,10382721024,0
203,1771766722500,4,4,4,4,4,4,4,4,4,4,42.6883430480957,43.32194519042969,42.83358383178711,43.015377044677734,36.29536819458008,43.45468521118164,45.015625,19.047618865966797,13.636363983154297,4.761904716491699,0,13.636363983154297,0,0,4.761904716491699,0,0,4.601065158843994,17179869184,0,10382770176,0
209,1771766722704,4,4,4,4,4,4,4,4,4,4,42.6883430480957,43.32194519042969,42.83358383178711,43.015377044677734,36.29536819458008,43.45468521118164,45.015625,19.047618865966797,10,10,4.761904716491699,0,0,0,5,0,0,4.601065158843994,17179869184,0,10382770176,0
209,1771766722914,4,4,4,4,4,4,4,4,4,4,42.6883430480957,43.32194519042969,42.83358383178711,43.015377044677734,36.29536819458008,43.45468521118164,45.015625,14.285715103149414,14.285715103149414,9.523809432983398,9.523809432983398,0,5,4.545454502105713,9.090909004211426,0,0,4.635167121887207,17179869184,0,10382770176,0
204,1771766723124,4,4,4,4,4,4,4,4,4,4,42.6883430480957,43.32194519042969,42.83358383178711,43.015377044677734,36.29536819458008,43.45468521118164,45.015625,19.047618865966797,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,4.635167121887207,17179869184,0,10382770176,0
209,1771766723329,4,4,4,4,4,4,4,4,4,4,42.48189163208008,43.235965728759766,42.76755905151367,42.84581756591797,36.178260803222656,43.3110237121582,45.734375,10,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,5,0,0,4.635167121887207,17179869184,0,10376527872,0
209,1771766723539,4,4,4,4,4,4,4,4,4,4,42.48189163208008,43.235965728759766,42.76755905151367,42.84581756591797,36.178260803222656,43.3110237121582,45.734375,15.000000953674316,5,19.047618865966797,10,4.761904716491699,13.636363983154297,0,9.090909004211426,4.545454502105713,0,4.635167121887207,17179869184,0,10376527872,0
209,1771766723749,4,4,4,4,4,4,4,4,4,4,42.48189163208008,43.235965728759766,42.76755905151367,42.84581756591797,36.178260803222656,43.3110237121582,45.734375,14.285715103149414,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,5,0,0,4.635167121887207,17179869184,0,10376511488,0
200,1771766723959,4,4,4,4,4,4,4,4,4,4,42.48189163208008,43.235965728759766,42.76755905151367,42.84581756591797,36.178260803222656,43.3110237121582,45.734375,18.18181800842285,5,5,0,4.761904716491699,4.761904716491699,0,9.090909004211426,0,0,4.676468372344971,17179869184,0,10376511488,0
199,1771766724160,4,4,4,4,4,4,4,4,4,4,42.48189163208008,43.235965728759766,42.76755905151367,42.84581756591797,36.178260803222656,43.3110237121582,45.734375,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,5,0,0,4.676468372344971,17179869184,0,10376511488,0
199,1771766724360,4,4,4,4,4,4,4,4,4,4,42.30723190307617,43.1359748840332,42.690895080566406,42.7843017578125,36.02041244506836,43.15656280517578,45.015625,15.789472579956055,5.263157844543457,14.285715103149414,10,14.285715103149414,5.263157844543457,0,5,0,0,4.676468372344971,17179869184,0,10377953280,0
209,1771766724560,4,4,4,4,4,4,4,4,4,4,42.30723190307617,43.1359748840332,42.690895080566406,42.7843017578125,36.02041244506836,43.15656280517578,45.015625,21.052631378173828,10,5.263157844543457,10.526315689086914,42.105262756347656,10,0,5,0,0,4.676468372344971,17179869184,0,10377953280,0
209,1771766724770,4,4,4,4,4,4,4,4,4,4,42.30723190307617,43.1359748840332,42.690895080566406,42.7843017578125,36.02041244506836,43.15656280517578,45.015625,13.636363983154297,9.523809432983398,9.523809432983398,18.18181800842285,5,0,0,4.761904716491699,0,0,4.676468372344971,17179869184,0,10377953280,0
209,1771766724980,4,4,4,4,4,4,4,4,4,4,42.30723190307617,43.1359748840332,42.690895080566406,42.7843017578125,36.02041244506836,43.15656280517578,45.015625,14.285715103149414,4.761904716491699,9.090909004211426,0,4.545454502105713,0,0,5,0,0,4.648698329925537,17179869184,0,10377953280,0
209,1771766725190,4,4,4,4,4,4,4,4,4,4,42.30723190307617,43.1359748840332,42.690895080566406,42.7843017578125,36.02041244506836,43.15656280517578,45.015625,9.523809432983398,4.761904716491699,5,0,0,0,0,9.090909004211426,0,0,4.648698329925537,17179869184,0,10377953280,0
199,1771766725400,4,4,4,4,4,4,4,4,4,4,42.131046295166016,42.98960876464844,42.62688064575195,42.68135070800781,35.88552474975586,42.911624908447266,44.53125,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,0,4.648698329925537,17179869184,0,10378854400,0
209,1771766725600,4,4,4,4,4,4,4,4,4,4,42.131046295166016,42.98960876464844,42.62688064575195,42.68135070800781,35.88552474975586,42.911624908447266,44.53125,15.000000953674316,5.263157844543457,10,5,5,0,0,5,0,0,4.648698329925537,17179869184,0,10378952704,0
209,1771766725810,4,4,4,4,4,4,4,4,4,4,42.131046295166016,42.98960876464844,42.62688064575195,42.68135070800781,35.88552474975586,42.911624908447266,44.53125,14.285715103149414,9.090909004211426,4.761904716491699,0,0,5,0,4.761904716491699,0,0,4.65891170501709,17179869184,0,10378936320,0
209,1771766726020,4,4,4,4,4,4,4,4,4,4,42.131046295166016,42.98960876464844,42.62688064575195,42.68135070800781,35.88552474975586,42.911624908447266,44.53125,5,5,9.523809432983398,4.761904716491699,4.545454502105713,0,0,5,0,0,4.65891170501709,17179869184,0,10378805248,0
201,1771766726230,4,4,4,4,4,4,4,4,4,4,42.131046295166016,42.98960876464844,42.62688064575195,42.68135070800781,35.88552474975586,42.911624908447266,44.53125,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.65891170501709,17179869184,0,10378821632,0
209,1771766726432,4,4,4,4,4,4,4,4,4,4,41.98545837402344,42.78572463989258,42.54449462890625,42.527584075927734,35.764530181884766,42.76139831542969,44.53125,15.000000953674316,0,5,5,0,0,0,9.523809432983398,0,0,4.65891170501709,17179869184,0,10378805248,0
209,1771766726642,4,4,4,4,4,4,4,4,4,4,41.98545837402344,42.78572463989258,42.54449462890625,42.527584075927734,35.764530181884766,42.76139831542969,44.53125,18.18181800842285,9.090909004211426,5,0,0,0,0,4.761904716491699,0,0,4.65891170501709,17179869184,0,10378657792,0
207,1771766726852,4,4,4,4,4,4,4,4,4,4,41.98545837402344,42.78572463989258,42.54449462890625,42.527584075927734,35.764530181884766,42.76139831542969,44.53125,10,5,9.090909004211426,4.545454502105713,0,0,0,4.761904716491699,0,0,4.602340221405029,17179869184,0,10378657792,0
209,1771766727060,4,4,4,4,4,4,4,4,4,4,41.98545837402344,42.78572463989258,42.54449462890625,42.527584075927734,35.764530181884766,42.76139831542969,44.53125,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,5,0,0,4.602340221405029,17179869184,0,10378854400,0
200,1771766727270,4,4,4,4,4,4,4,4,4,4,41.98545837402344,42.78572463989258,42.54449462890625,42.527584075927734,35.764530181884766,42.76139831542969,44.53125,15.000000953674316,5,4.761904716491699,0,0,4.545454502105713,0,4.761904716491699,0,0,4.602340221405029,17179869184,0,10378887168,0
199,1771766727470,4,4,4,4,4,4,4,4,4,4,41.918312072753906,42.6055908203125,42.45535659790039,42.3696174621582,35.67269515991211,42.66313934326172,44.296875,14.285715103149414,9.523809432983398,5.263157844543457,0,4.761904716491699,0,0,9.523809432983398,0,0,4.602340221405029,17179869184,0,10378887168,0
209,1771766727671,4,4,4,4,4,4,4,4,4,4,41.918312072753906,42.6055908203125,42.45535659790039,42.3696174621582,35.67269515991211,42.66313934326172,44.296875,10.526315689086914,0,9.523809432983398,5,0,0,0,5,0,0,4.602340221405029,17179869184,0,10378887168,0
209,1771766727880,4,4,4,4,4,4,4,4,4,4,41.918312072753906,42.6055908203125,42.45535659790039,42.3696174621582,35.67269515991211,42.66313934326172,44.296875,14.285715103149414,9.523809432983398,5,4.545454502105713,0,0,0,4.761904716491699,0,0,4.5856146812438965,17179869184,0,10378887168,0
207,1771766728090,4,4,4,4,4,4,4,4,4,4,41.918312072753906,42.6055908203125,42.45535659790039,42.3696174621582,35.67269515991211,42.66313934326172,44.296875,10,4.761904716491699,9.523809432983398,10,0,0,0,4.761904716491699,0,0,4.5856146812438965,17179869184,0,10378887168,0
201,1771766728298,4,4,4,4,4,4,4,4,4,4,41.884639739990234,42.51369857788086,42.36221694946289,42.2143440246582,35.563655853271484,42.55754089355469,44.296875,19.047618865966797,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,5,0,0,4.5856146812438965,17179869184,0,10378543104,0
199,1771766728500,4,4,4,4,4,4,4,4,4,4,41.884639739990234,42.51369857788086,42.36221694946289,42.2143440246582,35.563655853271484,42.55754089355469,44.296875,15.000000953674316,9.523809432983398,9.523809432983398,5,5,0,0,5,0,0,4.5856146812438965,17179869184,0,10378330112,0
209,1771766728700,4,4,4,4,4,4,4,4,4,4,41.884639739990234,42.51369857788086,42.36221694946289,42.2143440246582,35.563655853271484,42.55754089355469,44.296875,14.285715103149414,0,5.263157844543457,0,4.761904716491699,0,0,9.523809432983398,0,0,4.5856146812438965,17179869184,0,10378346496,0
209,1771766728910,4,4,4,4,4,4,4,4,4,4,41.884639739990234,42.51369857788086,42.36221694946289,42.2143440246582,35.563655853271484,42.55754089355469,44.296875,10,4.761904716491699,4.761904716491699,8.69565200805664,0,0,0,4.761904716491699,0,0,4.598487854003906,17179869184,0,10378346496,0
207,1771766729120,4,4,4,4,4,4,4,4,4,4,41.884639739990234,42.51369857788086,42.36221694946289,42.2143440246582,35.563655853271484,42.55754089355469,44.296875,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.598487854003906,17179869184,0,10378346496,0
203,1771766729329,4,4,4,4,4,4,4,4,4,4,41.81455993652344,42.45028305053711,42.252403259277344,42.11311340332031,35.48503875732422,42.46120071411133,44.046875,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,5,0,0,4.598487854003906,17179869184,0,10378412032,0
206,1771766729532,4,4,4,4,4,4,4,4,4,4,41.81455993652344,42.45028305053711,42.252403259277344,42.11311340332031,35.48503875732422,42.46120071411133,44.046875,14.285715103149414,5,9.523809432983398,4.761904716491699,0,0,0,5,0,0,4.598487854003906,17179869184,0,10378231808,0
200,1771766729739,4,4,4,4,4,4,4,4,4,4,41.81455993652344,42.45028305053711,42.252403259277344,42.11311340332031,35.48503875732422,42.46120071411133,44.046875,5.263157844543457,9.523809432983398,10,10,0,0,0,4.761904716491699,0,0,4.598487854003906,17179869184,0,10378248192,0
209,1771766729940,4,4,4,4,4,4,4,4,4,4,41.81455993652344,42.45028305053711,42.252403259277344,42.11311340332031,35.48503875732422,42.46120071411133,44.046875,14.285715103149414,0,5,4.761904716491699,0,0,0,9.523809432983398,0,0,4.6280951499938965,17179869184,0,10378264576,0
209,1771766730150,4,4,4,4,4,4,4,4,4,4,41.81455993652344,42.45028305053711,42.252403259277344,42.11311340332031,35.48503875732422,42.46120071411133,44.046875,19.047618865966797,18.18181800842285,14.285715103149414,5,9.090909004211426,9.523809432983398,4.761904716491699,5,0,4.545454502105713,4.6280951499938965,17179869184,0,10366451712,0
209,1771766730360,4,4,4,4,4,4,4,4,4,4,41.737911224365234,42.455997467041016,42.209781646728516,42.09659957885742,35.466068267822266,42.43117141723633,46.9375,10,9.523809432983398,9.523809432983398,4.545454502105713,0,0,0,4.761904716491699,0,0,4.6280951499938965,17179869184,0,10366386176,0
209,1771766730570,4,4,4,4,4,4,4,4,4,4,41.737911224365234,42.455997467041016,42.209781646728516,42.09659957885742,35.466068267822266,42.43117141723633,46.9375,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,4.6280951499938965,17179869184,0,10366255104,0
209,1771766730780,4,4,4,4,4,4,4,4,4,4,41.737911224365234,42.455997467041016,42.209781646728516,42.09659957885742,35.466068267822266,42.43117141723633,46.9375,18.18181800842285,13.636363983154297,10,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,4.6280951499938965,17179869184,0,10365304832,0
206,1771766730990,4,4,4,4,4,4,4,4,4,4,41.737911224365234,42.455997467041016,42.209781646728516,42.09659957885742,35.466068267822266,42.43117141723633,46.9375,15.000000953674316,5,13.636363983154297,0,0,0,0,9.523809432983398,0,0,4.612349510192871,17179869184,0,10364780544,0
203,1771766731196,4,4,4,4,4,4,4,4,4,4,41.737911224365234,42.455997467041016,42.209781646728516,42.09659957885742,35.466068267822266,42.43117141723633,46.9375,55,52.38095474243164,47.619049072265625,57.142860412597656,50,50,0,4.761904716491699,0,0,4.612349510192871,17179869184,0,10368155648,0
207,1771766731400,4,4,4,4,4,4,4,4,4,4,41.8122673034668,42.51359558105469,42.24016189575195,42.13368225097656,35.535118103027344,42.52168655395508,47.65625,61.904762268066406,47.619049072265625,40,38.095237731933594,28.571430206298828,15.789472579956055,0,5,0,0,4.612349510192871,17179869184,0,10368024576,0
202,1771766731608,4,4,4,4,4,4,4,4,4,4,41.8122673034668,42.51359558105469,42.24016189575195,42.13368225097656,35.535118103027344,42.52168655395508,47.65625,55,36.842105865478516,23.809524536132813,15.000000953674316,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,4.612349510192871,17179869184,0,10369695744,0
208,1771766731811,4,4,4,4,4,4,4,4,4,4,41.8122673034668,42.51359558105469,42.24016189575195,42.13368225097656,35.535118103027344,42.52168655395508,47.65625,57.142860412597656,30.000001907348633,25,15.000000953674316,15.000000953674316,0,0,5,0,0,4.837769985198975,17179869184,0,10369695744,0
200,1771766732020,4,4,4,4,4,4,4,4,4,4,41.8122673034668,42.51359558105469,42.24016189575195,42.13368225097656,35.535118103027344,42.52168655395508,47.65625,35,19.047618865966797,15.000000953674316,9.523809432983398,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,4.837769985198975,17179869184,0,10369695744,0
209,1771766732221,4,4,4,4,4,4,4,4,4,4,41.8122673034668,42.51359558105469,42.24016189575195,42.13368225097656,35.535118103027344,42.52168655395508,47.65625,15.789472579956055,10,10,9.523809432983398,5.263157844543457,0,0,10,0,0,4.837769985198975,17179869184,0,10369695744,0
199,1771766732431,4,4,4,4,4,4,4,4,4,4,41.76292037963867,42.45244216918945,42.20738983154297,42.064327239990234,35.41471481323242,42.437774658203125,44.046875,18.18181800842285,9.090909004211426,9.523809432983398,0,4.545454502105713,0,0,4.761904716491699,0,0,4.837769985198975,17179869184,0,10370498560,0
207,1771766732631,4,4,4,4,4,4,4,4,4,4,41.76292037963867,42.45244216918945,42.20738983154297,42.064327239990234,35.41471481323242,42.437774658203125,44.046875,15.000000953674316,5,5,0,5,0,0,5,0,0,4.837769985198975,17179869184,0,10371006464,0
209,1771766732840,4,4,4,4,4,4,4,4,4,4,41.76292037963867,42.45244216918945,42.20738983154297,42.064327239990234,35.41471481323242,42.437774658203125,44.046875,14.285715103149414,5,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,5.20459508895874,17179869184,0,10370957312,0
204,1771766733050,4,4,4,4,4,4,4,4,4,4,41.76292037963867,42.45244216918945,42.20738983154297,42.064327239990234,35.41471481323242,42.437774658203125,44.046875,15.000000953674316,9.523809432983398,14.285715103149414,9.090909004211426,10,18.18181800842285,22.72727394104004,4.761904716491699,23.809524536132813,23.809524536132813,5.20459508895874,17179869184,0,10370957312,0
209,1771766733254,4,4,4,4,4,4,4,4,4,4,41.76292037963867,42.45244216918945,42.20738983154297,42.064327239990234,35.41471481323242,42.437774658203125,44.046875,19.047618865966797,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,5,0,0,5.20459508895874,17179869184,0,10370957312,0
207,1771766733464,4,4,4,4,4,4,4,4,4,4,41.95022201538086,42.530738830566406,42.19019317626953,42.329551696777344,35.46240234375,42.725982666015625,54.125,14.285715103149414,0,5,4.545454502105713,0,0,0,9.090909004211426,0,0,5.20459508895874,17179869184,0,10351280128,0
209,1771766733672,4,4,4,4,4,4,4,4,4,4,41.95022201538086,42.530738830566406,42.19019317626953,42.329551696777344,35.46240234375,42.725982666015625,54.125,5.263157844543457,14.285715103149414,9.523809432983398,0,0,0,0,5,0,0,5.20459508895874,17179869184,0,10351443968,0
207,1771766733882,4,4,4,4,4,4,4,4,4,4,41.95022201538086,42.530738830566406,42.19019317626953,42.329551696777344,35.46240234375,42.725982666015625,54.125,13.636363983154297,4.761904716491699,9.090909004211426,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,4.650105953216553,17179869184,0,10351558656,0
199,1771766734090,4,4,4,4,4,4,4,4,4,4,41.95022201538086,42.530738830566406,42.19019317626953,42.329551696777344,35.46240234375,42.725982666015625,54.125,14.285715103149414,9.523809432983398,10,9.090909004211426,14.285715103149414,0,0,4.761904716491699,0,0,4.650105953216553,17179869184,0,10351558656,0
206,1771766734290,4,4,4,4,4,4,4,4,4,4,41.49628829956055,42.204627990722656,42.03269958496094,41.93239974975586,35.25898742675781,42.22389602661133,43.8125,15.789472579956055,5.263157844543457,10,10.526315689086914,42.105262756347656,5,0,5.263157844543457,0,0,4.650105953216553,17179869184,0,10352852992,0
204,1771766734496,4,4,4,4,4,4,4,4,4,4,41.49628829956055,42.204627990722656,42.03269958496094,41.93239974975586,35.25898742675781,42.22389602661133,43.8125,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.650105953216553,17179869184,0,10352787456,0
209,1771766734701,4,4,4,4,4,4,4,4,4,4,41.49628829956055,42.204627990722656,42.03269958496094,41.93239974975586,35.25898742675781,42.22389602661133,43.8125,9.523809432983398,5,5,4.761904716491699,0,0,0,9.523809432983398,0,0,4.650105953216553,17179869184,0,10352820224,0
202,1771766734911,4,4,4,4,4,4,4,4,4,4,41.49628829956055,42.204627990722656,42.03269958496094,41.93239974975586,35.25898742675781,42.22389602661133,43.8125,15.000000953674316,9.090909004211426,5,0,0,0,0,4.761904716491699,0,0,4.949741840362549,17179869184,0,10352820224,0
209,1771766735114,4,4,4,4,4,4,4,4,4,4,41.49628829956055,42.204627990722656,42.03269958496094,41.93239974975586,35.25898742675781,42.22389602661133,43.8125,10,0,9.523809432983398,9.090909004211426,0,0,0,5,0,0,4.949741840362549,17179869184,0,10352820224,0
204,1771766735324,4,4,4,4,4,4,4,4,4,4,41.39887237548828,41.99141311645508,41.96528625488281,41.8508415222168,35.1085319519043,42.07225036621094,43.578125,19.047618865966797,9.523809432983398,9.523809432983398,0,4.545454502105713,0,0,4.761904716491699,0,0,4.949741840362549,17179869184,0,10352803840,0
208,1771766735530,4,4,4,4,4,4,4,4,4,4,41.39887237548828,41.99141311645508,41.96528625488281,41.8508415222168,35.1085319519043,42.07225036621094,43.578125,10,5,14.285715103149414,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.949741840362549,17179869184,0,10352902144,0
208,1771766735738,4,4,4,4,4,4,4,4,4,4,41.39887237548828,41.99141311645508,41.96528625488281,41.8508415222168,35.1085319519043,42.07225036621094,43.578125,13.636363983154297,9.090909004211426,9.523809432983398,4.545454502105713,0,0,5,0,0,0,4.949741840362549,17179869184,0,10352885760,0
202,1771766735947,4,4,4,4,4,4,4,4,4,4,41.39887237548828,41.99141311645508,41.96528625488281,41.8508415222168,35.1085319519043,42.07225036621094,43.578125,14.285715103149414,0,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,0,0,4.619485855102539,17179869184,0,10352836608,0
209,1771766736150,4,4,4,4,4,4,4,4,4,4,41.39887237548828,41.99141311645508,41.96528625488281,41.8508415222168,35.1085319519043,42.07225036621094,43.578125,5.263157844543457,9.523809432983398,5,4.761904716491699,0,0,9.523809432983398,0,0,0,4.619485855102539,17179869184,0,10352836608,0
209,1771766736360,4,4,4,4,4,4,4,4,4,4,41.377708435058594,42.02753448486328,41.828956604003906,41.787052154541016,34.83438491821289,41.94212341308594,43.578125,15.000000953674316,5,9.523809432983398,0,4.545454502105713,0,4.761904716491699,0,0,0,4.619485855102539,17179869184,0,10352574464,0
209,1771766736570,4,4,4,4,4,4,4,4,4,4,41.377708435058594,42.02753448486328,41.828956604003906,41.787052154541016,34.83438491821289,41.94212341308594,43.578125,18.18181800842285,9.090909004211426,5,9.090909004211426,0,0,4.761904716491699,0,0,0,4.619485855102539,17179869184,0,10352459776,0
209,1771766736780,4,4,4,4,4,4,4,4,4,4,41.377708435058594,42.02753448486328,41.828956604003906,41.787052154541016,34.83438491821289,41.94212341308594,43.578125,14.285715103149414,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.619485855102539,17179869184,0,10352459776,0
209,1771766736990,4,4,4,4,4,4,4,4,4,4,41.377708435058594,42.02753448486328,41.828956604003906,41.787052154541016,34.83438491821289,41.94212341308594,43.578125,14.285715103149414,9.090909004211426,5,0,0,0,5,0,0,0,4.58191442489624,17179869184,0,10352459776,0
209,1771766737200,4,4,4,4,4,4,4,4,4,4,41.377708435058594,42.02753448486328,41.828956604003906,41.787052154541016,34.83438491821289,41.94212341308594,43.578125,10,5,9.090909004211426,4.545454502105713,0,0,4.761904716491699,0,0,0,4.58191442489624,17179869184,0,10352459776,0
209,1771766737410,4,4,4,4,4,4,4,4,4,4,41.332271575927734,41.91252136230469,41.751216888427734,41.68875503540039,34.719017028808594,41.87578582763672,43.328125,19.047618865966797,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,4.58191442489624,17179869184,0,10351624192,0
208,1771766737620,4,4,4,4,4,4,4,4,4,4,41.332271575927734,41.91252136230469,41.751216888427734,41.68875503540039,34.719017028808594,41.87578582763672,43.328125,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.58191442489624,17179869184,0,10351607808,0
208,1771766737829,4,4,4,4,4,4,4,4,4,4,41.332271575927734,41.91252136230469,41.751216888427734,41.68875503540039,34.719017028808594,41.87578582763672,43.328125,14.285715103149414,4.761904716491699,5,4.761904716491699,0,0,5,0,0,0,4.580557346343994,17179869184,0,10351394816,0
206,1771766738037,4,4,4,4,4,4,4,4,4,4,41.332271575927734,41.91252136230469,41.751216888427734,41.68875503540039,34.719017028808594,41.87578582763672,43.328125,14.285715103149414,4.761904716491699,13.636363983154297,4.545454502105713,0,0,4.761904716491699,0,0,0,4.580557346343994,17179869184,0,10351394816,0
209,1771766738244,4,4,4,4,4,4,4,4,4,4,41.332271575927734,41.91252136230469,41.751216888427734,41.68875503540039,34.719017028808594,41.87578582763672,43.328125,10,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,4.580557346343994,17179869184,0,10351394816,0
