Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771765310058,4,4,4,4,4,4,4,4,4,4,43.071834564208984,43.42753601074219,43.233638763427734,43.47164535522461,36.67947006225586,43.94505310058594,66.515625,15.000000953674316,5.263157844543457,5,0,0,0,0,0,0,0,4.972058296203613,17179869184,0,9287401472,0
203,1771765310262,4,4,4,4,4,4,4,4,4,4,43.071834564208984,43.42753601074219,43.233638763427734,43.47164535522461,36.67947006225586,43.94505310058594,66.515625,20,5,4.761904716491699,0,0,0,0,0,0,0,4.972058296203613,17179869184,0,9287614464,0
204,1771765310465,4,4,4,4,4,4,4,4,4,4,41.65739059448242,42.229408264160156,42.020606994628906,42.0446891784668,35.12289810180664,42.29549026489258,44.53125,20,10,5.263157844543457,5,5,0,0,4.761904716491699,0,0,4.972058296203613,17179869184,0,9284124672,0
204,1771765310671,4,4,4,4,4,4,4,4,4,4,41.65739059448242,42.229408264160156,42.020606994628906,42.0446891784668,35.12289810180664,42.29549026489258,44.53125,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,0,4.761904716491699,9.523809432983398,10,9.523809432983398,4.761904716491699,4.972058296203613,17179869184,0,9284124672,0
200,1771765310876,4,4,4,4,4,4,4,4,4,4,41.65739059448242,42.229408264160156,42.020606994628906,42.0446891784668,35.12289810180664,42.29549026489258,44.53125,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,6.281642436981201,17179869184,0,9284124672,0
200,1771765311076,4,4,4,4,4,4,4,4,4,4,41.65739059448242,42.229408264160156,42.020606994628906,42.0446891784668,35.12289810180664,42.29549026489258,44.53125,15.000000953674316,5.263157844543457,5,0,0,0,0,0,0,0,6.281642436981201,17179869184,0,9284124672,0
204,1771765311276,4,4,4,4,4,4,4,4,4,4,41.65739059448242,42.229408264160156,42.020606994628906,42.0446891784668,35.12289810180664,42.29549026489258,44.53125,21.052631378173828,20,15.000000953674316,19.047618865966797,9.090909004211426,9.523809432983398,40,36.842105865478516,30.000001907348633,40,6.281642436981201,17179869184,0,9284124672,0
203,1771765311482,4,4,4,4,4,4,4,4,4,4,42.189720153808594,42.76088333129883,42.46376037597656,42.652366638183594,35.8795051574707,43.02328109741211,63.65625,19.047618865966797,4.761904716491699,0,0,0,0,38.095237731933594,38.095237731933594,30.000001907348633,33.333335876464844,6.281642436981201,17179869184,0,9310552064,0
201,1771765311685,4,4,4,4,4,4,4,4,4,4,42.189720153808594,42.76088333129883,42.46376037597656,42.652366638183594,35.8795051574707,43.02328109741211,63.65625,15.000000953674316,10,5,0,0,0,0,0,0,0,6.281642436981201,17179869184,0,9310552064,0
204,1771765311887,4,4,4,4,4,4,4,4,4,4,42.189720153808594,42.76088333129883,42.46376037597656,42.652366638183594,35.8795051574707,43.02328109741211,63.65625,15.000000953674316,10,5,5,0,0,0,0,0,0,4.683589935302734,17179869184,0,9310552064,0
203,1771765312091,4,4,4,4,4,4,4,4,4,4,42.189720153808594,42.76088333129883,42.46376037597656,42.652366638183594,35.8795051574707,43.02328109741211,63.65625,20,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.683589935302734,17179869184,0,9310552064,0
200,1771765312296,4,4,4,4,4,4,4,4,4,4,43.95418930053711,44.56168746948242,44.302223205566406,44.351131439208984,37.90099334716797,44.755592346191406,70.0625,19.047618865966797,10,10,10,5,0,0,0,0,0,4.683589935302734,17179869184,0,9310552064,0
204,1771765312497,4,4,4,4,4,4,4,4,4,4,43.95418930053711,44.56168746948242,44.302223205566406,44.351131439208984,37.90099334716797,44.755592346191406,70.0625,21.052631378173828,15.000000953674316,5,0,5,4.761904716491699,0,0,0,0,4.683589935302734,17179869184,0,9295380480,0
203,1771765312702,4,4,4,4,4,4,4,4,4,4,43.95418930053711,44.56168746948242,44.302223205566406,44.351131439208984,37.90099334716797,44.755592346191406,70.0625,23.809524536132813,9.523809432983398,15.000000953674316,0,0,0,0,0,0,0,4.683589935302734,17179869184,0,9295560704,0
204,1771765312905,4,4,4,4,4,4,4,4,4,4,43.95418930053711,44.56168746948242,44.302223205566406,44.351131439208984,37.90099334716797,44.755592346191406,70.0625,19.047618865966797,10,10,0,0,0,0,0,0,0,7.456750392913818,17179869184,0,9295806464,0
204,1771765313110,4,4,4,4,4,4,4,4,4,4,43.95418930053711,44.56168746948242,44.302223205566406,44.351131439208984,37.90099334716797,44.755592346191406,70.0625,15.000000953674316,5,9.090909004211426,4.761904716491699,0,0,0,0,0,0,7.456750392913818,17179869184,0,9295937536,0
200,1771765313315,4,4,4,4,4,4,4,4,4,4,41.28874969482422,41.748619079589844,41.67472457885742,41.63039016723633,34.68793869018555,41.84308624267578,43.578125,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,7.456750392913818,17179869184,0,9296084992,0
199,1771765313516,4,4,4,4,4,4,4,4,4,4,41.28874969482422,41.748619079589844,41.67472457885742,41.63039016723633,34.68793869018555,41.84308624267578,43.578125,25,14.285715103149414,11.111111640930176,0,0,0,0,0,0,0,7.456750392913818,17179869184,0,9296281600,0
200,1771765313716,4,4,4,4,4,4,4,4,4,4,41.28874969482422,41.748619079589844,41.67472457885742,41.63039016723633,34.68793869018555,41.84308624267578,43.578125,15.000000953674316,5.263157844543457,9.090909004211426,0,0,0,0,0,0,0,7.456750392913818,17179869184,0,9296510976,0
204,1771765313917,4,4,4,4,4,4,4,4,4,4,41.28874969482422,41.748619079589844,41.67472457885742,41.63039016723633,34.68793869018555,41.84308624267578,43.578125,10.526315689086914,15.000000953674316,5.263157844543457,9.523809432983398,0,5.263157844543457,0,0,0,0,4.533768653869629,17179869184,0,9296543744,0
204,1771765314122,4,4,4,4,4,4,4,4,4,4,41.28874969482422,41.748619079589844,41.67472457885742,41.63039016723633,34.68793869018555,41.84308624267578,43.578125,18.18181800842285,9.523809432983398,5,0,0,0,0,0,0,0,4.533768653869629,17179869184,0,9296707584,0
200,1771765314326,4,4,4,4,4,4,4,4,4,4,40.981666564941406,41.37451934814453,41.1253776550293,41.07042694091797,34.375946044921875,41.54250717163086,48.359375,20,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.533768653869629,17179869184,0,9296707584,0
204,1771765314527,4,4,4,4,4,4,4,4,4,4,40.981666564941406,41.37451934814453,41.1253776550293,41.07042694091797,34.375946044921875,41.54250717163086,48.359375,15.000000953674316,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,4.533768653869629,17179869184,0,9296723968,0
203,1771765314732,4,4,4,4,4,4,4,4,4,4,40.981666564941406,41.37451934814453,41.1253776550293,41.07042694091797,34.375946044921875,41.54250717163086,48.359375,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.533768653869629,17179869184,0,9296920576,0
200,1771765314936,4,4,4,4,4,4,4,4,4,4,40.981666564941406,41.37451934814453,41.1253776550293,41.07042694091797,34.375946044921875,41.54250717163086,48.359375,15.789472579956055,0,0,4.761904716491699,0,0,0,0,0,0,4.449859142303467,17179869184,0,9297084416,0
204,1771765315137,4,4,4,4,4,4,4,4,4,4,40.981666564941406,41.37451934814453,41.1253776550293,41.07042694091797,34.375946044921875,41.54250717163086,48.359375,19.047618865966797,10,5,0,0,0,0,0,0,0,4.449859142303467,17179869184,0,9297248256,0
203,1771765315342,4,4,4,4,4,4,4,4,4,4,40.886775970458984,41.08815002441406,40.84000778198242,40.84702682495117,34.172969818115234,41.35971450805664,48.359375,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,0,4.449859142303467,17179869184,0,9297412096,0
200,1771765315545,4,4,4,4,4,4,4,4,4,4,40.886775970458984,41.08815002441406,40.84000778198242,40.84702682495117,34.172969818115234,41.35971450805664,48.359375,15.000000953674316,5,5,0,4.761904716491699,0,0,0,0,0,4.449859142303467,17179869184,0,9297592320,0
204,1771765315746,4,4,4,4,4,4,4,4,4,4,40.886775970458984,41.08815002441406,40.84000778198242,40.84702682495117,34.172969818115234,41.35971450805664,48.359375,19.047618865966797,9.523809432983398,10,5,0,0,0,0,0,0,4.449859142303467,17179869184,0,9297772544,0
203,1771765315952,4,4,4,4,4,4,4,4,4,4,40.886775970458984,41.08815002441406,40.84000778198242,40.84702682495117,34.172969818115234,41.35971450805664,48.359375,19.047618865966797,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.485206127166748,17179869184,0,9297920000,0
200,1771765316156,4,4,4,4,4,4,4,4,4,4,40.886775970458984,41.08815002441406,40.84000778198242,40.84702682495117,34.172969818115234,41.35971450805664,48.359375,20,10,5,0,0,4.545454502105713,0,0,0,0,4.485206127166748,17179869184,0,9298132992,0
200,1771765316356,4,4,4,4,4,4,4,4,4,4,40.74982833862305,40.92076110839844,40.57639694213867,40.72780990600586,34.062744140625,41.180381774902344,47.890625,10.526315689086914,5,4.761904716491699,0,0,0,0,0,0,0,4.485206127166748,17179869184,0,9298329600,0
200,1771765316557,4,4,4,4,4,4,4,4,4,4,40.74982833862305,40.92076110839844,40.57639694213867,40.72780990600586,34.062744140625,41.180381774902344,47.890625,20,10,0,4.761904716491699,0,0,0,0,0,0,4.485206127166748,17179869184,0,9298771968,0
203,1771765316758,4,4,4,4,4,4,4,4,4,4,40.74982833862305,40.92076110839844,40.57639694213867,40.72780990600586,34.062744140625,41.180381774902344,47.890625,19.047618865966797,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,4.485206127166748,17179869184,0,9298477056,0
204,1771765316962,4,4,4,4,4,4,4,4,4,4,40.74982833862305,40.92076110839844,40.57639694213867,40.72780990600586,34.062744140625,41.180381774902344,47.890625,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,4.42458963394165,17179869184,0,9298477056,0
204,1771765317167,4,4,4,4,4,4,4,4,4,4,40.74982833862305,40.92076110839844,40.57639694213867,40.72780990600586,34.062744140625,41.180381774902344,47.890625,19.047618865966797,9.523809432983398,5,0,0,0,0,0,0,0,4.42458963394165,17179869184,0,9298477056,0
204,1771765317372,4,4,4,4,4,4,4,4,4,4,40.63718032836914,40.82676315307617,40.43204879760742,40.674747467041016,34.01230239868164,41.0207405090332,47.890625,14.285715103149414,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.42458963394165,17179869184,0,9298477056,0
200,1771765317576,4,4,4,4,4,4,4,4,4,4,40.63718032836914,40.82676315307617,40.43204879760742,40.674747467041016,34.01230239868164,41.0207405090332,47.890625,15.000000953674316,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.42458963394165,17179869184,0,9298640896,0
204,1771765317777,4,4,4,4,4,4,4,4,4,4,40.63718032836914,40.82676315307617,40.43204879760742,40.674747467041016,34.01230239868164,41.0207405090332,47.890625,20,5,0,0,0,5,0,0,0,0,4.42458963394165,17179869184,0,9298706432,0
204,1771765317982,4,4,4,4,4,4,4,4,4,4,40.63718032836914,40.82676315307617,40.43204879760742,40.674747467041016,34.01230239868164,41.0207405090332,47.890625,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,0,4.439866065979004,17179869184,0,9298755584,0
200,1771765318186,4,4,4,4,4,4,4,4,4,4,40.63718032836914,40.82676315307617,40.43204879760742,40.674747467041016,34.01230239868164,41.0207405090332,47.890625,15.000000953674316,14.285715103149414,5,0,0,0,0,0,0,0,4.439866065979004,17179869184,0,9298788352,0
204,1771765318387,4,4,4,4,4,4,4,4,4,4,40.463619232177734,40.74449157714844,40.33108139038086,40.612972259521484,33.93449401855469,40.854881286621094,47.890625,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.439866065979004,17179869184,0,9298821120,0
203,1771765318592,4,4,4,4,4,4,4,4,4,4,40.463619232177734,40.74449157714844,40.33108139038086,40.612972259521484,33.93449401855469,40.854881286621094,47.890625,15.000000953674316,10,0,4.761904716491699,0,0,0,0,0,0,4.439866065979004,17179869184,0,9298886656,0
200,1771765318795,4,4,4,4,4,4,4,4,4,4,40.463619232177734,40.74449157714844,40.33108139038086,40.612972259521484,33.93449401855469,40.854881286621094,47.890625,15.000000953674316,5,5,4.761904716491699,0,0,0,0,0,0,4.428091526031494,17179869184,0,9298870272,0
204,1771765318997,4,4,4,4,4,4,4,4,4,4,40.463619232177734,40.74449157714844,40.33108139038086,40.612972259521484,33.93449401855469,40.854881286621094,47.890625,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.428091526031494,17179869184,0,9298837504,0
204,1771765319202,4,4,4,4,4,4,4,4,4,4,40.463619232177734,40.74449157714844,40.33108139038086,40.612972259521484,33.93449401855469,40.854881286621094,47.890625,19.047618865966797,5,5,0,0,0,0,0,0,0,4.428091526031494,17179869184,0,9298837504,0
204,1771765319407,4,4,4,4,4,4,4,4,4,4,40.29681396484375,40.64247131347656,40.24106979370117,40.47888946533203,33.83457946777344,40.763832092285156,47.890625,15.789472579956055,10,13.636363983154297,4.761904716491699,0,0,0,0,0,0,4.428091526031494,17179869184,0,9298837504,0
204,1771765319612,4,4,4,4,4,4,4,4,4,4,40.29681396484375,40.64247131347656,40.24106979370117,40.47888946533203,33.83457946777344,40.763832092285156,47.890625,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.428091526031494,17179869184,0,9298771968,0
200,1771765319816,4,4,4,4,4,4,4,4,4,4,40.29681396484375,40.64247131347656,40.24106979370117,40.47888946533203,33.83457946777344,40.763832092285156,47.890625,20,5,5,0,0,0,0,0,0,0,4.40833044052124,17179869184,0,9298886656,0
204,1771765320017,4,4,4,4,4,4,4,4,4,4,40.29681396484375,40.64247131347656,40.24106979370117,40.47888946533203,33.83457946777344,40.763832092285156,47.890625,15.000000953674316,9.523809432983398,10,0,0,0,0,0,0,0,4.40833044052124,17179869184,0,9298952192,0
202,1771765320222,4,4,4,4,4,4,4,4,4,4,40.29681396484375,40.64247131347656,40.24106979370117,40.47888946533203,33.83457946777344,40.763832092285156,47.890625,19.047618865966797,5.263157844543457,5,0,0,0,4.761904716491699,0,0,0,4.40833044052124,17179869184,0,9371516928,0
201,1771765320425,4,4,4,4,4,4,4,4,4,4,40.25667953491211,40.6352653503418,40.24209213256836,40.39656066894531,33.781517028808594,40.73287582397461,47.640625,19.047618865966797,14.285715103149414,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.40833044052124,17179869184,0,9371549696,0
204,1771765320627,4,4,4,4,4,4,4,4,4,4,40.25667953491211,40.6352653503418,40.24209213256836,40.39656066894531,33.781517028808594,40.73287582397461,47.640625,15.789472579956055,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.40833044052124,17179869184,0,9373220864,0
203,1771765320832,4,4,4,4,4,4,4,4,4,4,40.25667953491211,40.6352653503418,40.24209213256836,40.39656066894531,33.781517028808594,40.73287582397461,47.640625,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.465931415557861,17179869184,0,9373384704,0
204,1771765321035,4,4,4,4,4,4,4,4,4,4,40.25667953491211,40.6352653503418,40.24209213256836,40.39656066894531,33.781517028808594,40.73287582397461,47.640625,20,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.465931415557861,17179869184,0,9373499392,0
204,1771765321240,4,4,4,4,4,4,4,4,4,4,40.25667953491211,40.6352653503418,40.24209213256836,40.39656066894531,33.781517028808594,40.73287582397461,47.640625,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.465931415557861,17179869184,0,9373728768,0
201,1771765321445,4,4,4,4,4,4,4,4,4,4,40.127052307128906,40.50025177001953,40.130523681640625,40.30653762817383,33.72086715698242,40.69981002807617,41.640625,19.047618865966797,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.465931415557861,17179869184,0,9365995520,0
204,1771765321647,4,4,4,4,4,4,4,4,4,4,40.127052307128906,40.50025177001953,40.130523681640625,40.30653762817383,33.72086715698242,40.69981002807617,41.640625,20,10,20,0,0,0,0,0,0,0,4.465931415557861,17179869184,0,9366405120,0
203,1771765321852,4,4,4,4,4,4,4,4,4,4,40.127052307128906,40.50025177001953,40.130523681640625,40.30653762817383,33.72086715698242,40.69981002807617,41.640625,25,10,10,15.000000953674316,10,4.761904716491699,9.523809432983398,5,4.761904716491699,0,4.555063724517822,17179869184,0,9366028288,0
202,1771765322056,4,4,4,4,4,4,4,4,4,4,40.127052307128906,40.50025177001953,40.130523681640625,40.30653762817383,33.72086715698242,40.69981002807617,41.640625,19.047618865966797,9.523809432983398,5,4.545454502105713,0,0,0,0,0,0,4.555063724517822,17179869184,0,9365946368,0
204,1771765322258,4,4,4,4,4,4,4,4,4,4,40.127052307128906,40.50025177001953,40.130523681640625,40.30653762817383,33.72086715698242,40.69981002807617,41.640625,15.789472579956055,15.000000953674316,10,0,5,0,0,0,0,0,4.555063724517822,17179869184,0,9370271744,0
203,1771765322463,4,4,4,4,4,4,4,4,4,4,40.0841064453125,40.53728103637695,40.1396598815918,40.25605392456055,33.73789596557617,40.701969146728516,47.640625,40,10,28.571430206298828,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,4.555063724517822,17179869184,0,9370271744,0
200,1771765322666,4,4,4,4,4,4,4,4,4,4,40.0841064453125,40.53728103637695,40.1396598815918,40.25605392456055,33.73789596557617,40.701969146728516,47.640625,23.809524536132813,15.000000953674316,10,0,0,4.761904716491699,0,0,0,0,4.555063724517822,17179869184,0,9369911296,0
201,1771765322867,4,4,4,4,4,4,4,4,4,4,40.0841064453125,40.53728103637695,40.1396598815918,40.25605392456055,33.73789596557617,40.701969146728516,47.640625,25,19.047618865966797,19.047618865966797,19.047618865966797,10,5.263157844543457,5.263157844543457,10,5,10,4.59073543548584,17179869184,0,9369911296,0
202,1771765323069,4,4,4,4,4,4,4,4,4,4,40.0841064453125,40.53728103637695,40.1396598815918,40.25605392456055,33.73789596557617,40.701969146728516,47.640625,10.526315689086914,5.263157844543457,10,4.761904716491699,14.285715103149414,4.761904716491699,0,0,0,0,4.59073543548584,17179869184,0,9369911296,0
204,1771765323272,4,4,4,4,4,4,4,4,4,4,40.0841064453125,40.53728103637695,40.1396598815918,40.25605392456055,33.73789596557617,40.701969146728516,47.640625,20,14.285715103149414,15.789472579956055,0,0,0,0,0,0,0,4.59073543548584,17179869184,0,9369911296,0
204,1771765323476,4,4,4,4,4,4,4,4,4,4,40.29184341430664,40.6645393371582,40.28974151611328,40.4488639831543,33.87480545043945,40.88303756713867,47.65625,28.571430206298828,15.000000953674316,14.285715103149414,10,9.523809432983398,5,10,10,9.523809432983398,10,4.59073543548584,17179869184,0,9369911296,0
204,1771765323681,4,4,4,4,4,4,4,4,4,4,40.29184341430664,40.6645393371582,40.28974151611328,40.4488639831543,33.87480545043945,40.88303756713867,47.65625,20,20,15.000000953674316,5,5,13.636363983154297,14.285715103149414,13.636363983154297,10,4.761904716491699,4.59073543548584,17179869184,0,9322594304,0
204,1771765323887,4,4,4,4,4,4,4,4,4,4,40.29184341430664,40.6645393371582,40.28974151611328,40.4488639831543,33.87480545043945,40.88303756713867,47.65625,18.18181800842285,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.88569974899292,17179869184,0,9322594304,0
203,1771765324091,4,4,4,4,4,4,4,4,4,4,40.29184341430664,40.6645393371582,40.28974151611328,40.4488639831543,33.87480545043945,40.88303756713867,47.65625,21.052631378173828,10,10,9.090909004211426,0,0,0,0,0,0,4.88569974899292,17179869184,0,9322594304,0
200,1771765324295,4,4,4,4,4,4,4,4,4,4,40.63508605957031,40.97881317138672,40.604713439941406,40.71591567993164,34.218631744384766,41.217063903808594,50.0625,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,4.88569974899292,17179869184,0,9322594304,0
203,1771765324498,4,4,4,4,4,4,4,4,4,4,40.63508605957031,40.97881317138672,40.604713439941406,40.71591567993164,34.218631744384766,41.217063903808594,50.0625,20,10,0,0,0,0,0,0,0,0,4.88569974899292,17179869184,0,9322594304,0
203,1771765324701,4,4,4,4,4,4,4,4,4,4,40.63508605957031,40.97881317138672,40.604713439941406,40.71591567993164,34.218631744384766,41.217063903808594,50.0625,20,5,5,4.761904716491699,0,0,0,0,0,0,4.88569974899292,17179869184,0,9332195328,0
200,1771765324906,4,4,4,4,4,4,4,4,4,4,40.63508605957031,40.97881317138672,40.604713439941406,40.71591567993164,34.218631744384766,41.217063903808594,50.0625,19.047618865966797,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,5.083855152130127,17179869184,0,9332211712,0
200,1771765325106,4,4,4,4,4,4,4,4,4,4,40.63508605957031,40.97881317138672,40.604713439941406,40.71591567993164,34.218631744384766,41.217063903808594,50.0625,15.000000953674316,10.526315689086914,9.523809432983398,0,4.761904716491699,0,0,0,0,0,5.083855152130127,17179869184,0,9332260864,0
204,1771765325307,4,4,4,4,4,4,4,4,4,4,40.0411491394043,40.34657669067383,40.02614974975586,40.24653625488281,33.670475006103516,40.65299987792969,41.640625,15.789472579956055,9.523809432983398,10,0,0,0,0,0,0,0,5.083855152130127,17179869184,0,9332310016,0
203,1771765325512,4,4,4,4,4,4,4,4,4,4,40.0411491394043,40.34657669067383,40.02614974975586,40.24653625488281,33.670475006103516,40.65299987792969,41.640625,19.047618865966797,5,0,0,0,0,0,0,0,0,5.083855152130127,17179869184,0,9332408320,0
204,1771765325716,4,4,4,4,4,4,4,4,4,4,40.0411491394043,40.34657669067383,40.02614974975586,40.24653625488281,33.670475006103516,40.65299987792969,41.640625,19.047618865966797,10,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.083855152130127,17179869184,0,9332473856,0
204,1771765325921,4,4,4,4,4,4,4,4,4,4,40.0411491394043,40.34657669067383,40.02614974975586,40.24653625488281,33.670475006103516,40.65299987792969,41.640625,20,9.523809432983398,0,0,0,0,0,0,0,0,4.493086338043213,17179869184,0,9332473856,0
203,1771765326126,4,4,4,4,4,4,4,4,4,4,40.0411491394043,40.34657669067383,40.02614974975586,40.24653625488281,33.670475006103516,40.65299987792969,41.640625,15.789472579956055,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.493086338043213,17179869184,0,9332473856,0
201,1771765326330,4,4,4,4,4,4,4,4,4,4,39.943756103515625,40.19823455810547,39.84255599975586,40.13331985473633,33.58534622192383,40.60198211669922,41.640625,23.809524536132813,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,4.493086338043213,17179869184,0,9332473856,0
203,1771765326531,4,4,4,4,4,4,4,4,4,4,39.943756103515625,40.19823455810547,39.84255599975586,40.13331985473633,33.58534622192383,40.60198211669922,41.640625,15.000000953674316,14.285715103149414,5,5,5,0,0,0,0,0,4.493086338043213,17179869184,0,9325658112,0
204,1771765326735,4,4,4,4,4,4,4,4,4,4,39.943756103515625,40.19823455810547,39.84255599975586,40.13331985473633,33.58534622192383,40.60198211669922,41.640625,23.809524536132813,5.263157844543457,20,5,5,0,9.523809432983398,0,0,0,4.493086338043213,17179869184,0,9325658112,0
204,1771765326940,4,4,4,4,4,4,4,4,4,4,39.943756103515625,40.19823455810547,39.84255599975586,40.13331985473633,33.58534622192383,40.60198211669922,41.640625,15.000000953674316,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.528509140014648,17179869184,0,9325658112,0
201,1771765327145,4,4,4,4,4,4,4,4,4,4,39.943756103515625,40.19823455810547,39.84255599975586,40.13331985473633,33.58534622192383,40.60198211669922,41.640625,20,10,5,4.545454502105713,0,0,0,0,0,0,4.528509140014648,17179869184,0,9325658112,0
204,1771765327347,4,4,4,4,4,4,4,4,4,4,39.888858795166016,40.202728271484375,39.80717849731445,40.03648376464844,33.567588806152344,40.55500030517578,43.640625,15.000000953674316,10,5,0,0,0,0,0,0,0,4.528509140014648,17179869184,0,9325658112,0
203,1771765327551,4,4,4,4,4,4,4,4,4,4,39.888858795166016,40.202728271484375,39.80717849731445,40.03648376464844,33.567588806152344,40.55500030517578,43.640625,25,14.285715103149414,23.809524536132813,15.000000953674316,0,0,0,0,0,0,4.528509140014648,17179869184,0,9327427584,0
203,1771765327755,4,4,4,4,4,4,4,4,4,4,39.888858795166016,40.202728271484375,39.80717849731445,40.03648376464844,33.567588806152344,40.55500030517578,43.640625,19.047618865966797,10,15.000000953674316,0,0,0,0,0,0,0,4.528509140014648,17179869184,0,9325887488,0
201,1771765327959,4,4,4,4,4,4,4,4,4,4,39.888858795166016,40.202728271484375,39.80717849731445,40.03648376464844,33.567588806152344,40.55500030517578,43.640625,20,5,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,4.573700428009033,17179869184,0,9325887488,0
203,1771765328162,4,4,4,4,4,4,4,4,4,4,39.888858795166016,40.202728271484375,39.80717849731445,40.03648376464844,33.567588806152344,40.55500030517578,43.640625,20,14.285715103149414,0,0,0,0,0,0,0,0,4.573700428009033,17179869184,0,9325887488,0
204,1771765328365,4,4,4,4,4,4,4,4,4,4,39.790069580078125,40.103111267089844,39.69694519042969,39.945945739746094,33.458133697509766,40.47806930541992,47.640625,19.047618865966797,5.263157844543457,5,0,0,0,0,0,0,0,4.573700428009033,17179869184,0,9325887488,0
203,1771765328570,4,4,4,4,4,4,4,4,4,4,39.790069580078125,40.103111267089844,39.69694519042969,39.945945739746094,33.458133697509766,40.47806930541992,47.640625,15.000000953674316,14.285715103149414,0,0,0,0,0,0,0,0,4.573700428009033,17179869184,0,9295740928,0
202,1771765328774,4,4,4,4,4,4,4,4,4,4,39.790069580078125,40.103111267089844,39.69694519042969,39.945945739746094,33.458133697509766,40.47806930541992,47.640625,15.000000953674316,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.573700428009033,17179869184,0,9295740928,0
204,1771765328977,4,4,4,4,4,4,4,4,4,4,39.790069580078125,40.103111267089844,39.69694519042969,39.945945739746094,33.458133697509766,40.47806930541992,47.640625,10,14.285715103149414,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.531816005706787,17179869184,0,9295740928,0
204,1771765329181,4,4,4,4,4,4,4,4,4,4,39.790069580078125,40.103111267089844,39.69694519042969,39.945945739746094,33.458133697509766,40.47806930541992,47.640625,19.047618865966797,5.263157844543457,5,0,0,0,0,0,0,0,4.531816005706787,17179869184,0,9295740928,0
200,1771765329386,4,4,4,4,4,4,4,4,4,4,39.66278076171875,40.0172004699707,39.61007308959961,39.85117721557617,33.38876724243164,40.425960540771484,47.640625,20,9.523809432983398,0,0,0,0,0,0,0,0,4.531816005706787,17179869184,0,9295740928,0
204,1771765329587,4,4,4,4,4,4,4,4,4,4,39.66278076171875,40.0172004699707,39.61007308959961,39.85117721557617,33.38876724243164,40.425960540771484,47.640625,14.285715103149414,10,9.090909004211426,0,4.761904716491699,0,0,0,0,0,4.531816005706787,17179869184,0,9294168064,0
203,1771765329792,4,4,4,4,4,4,4,4,4,4,39.66278076171875,40.0172004699707,39.61007308959961,39.85117721557617,33.38876724243164,40.425960540771484,47.640625,15.789472579956055,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.531816005706787,17179869184,0,9294266368,0
