Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771767350394,4,4,4,4,4,4,4,4,4,4,57.297760009765625,56.849090576171875,56.83202362060547,57.5435905456543,52.40851593017578,59.911163330078125,79.03125,19.047618865966797,10,9.090909004211426,9.523809432983398,4.761904716491699,0,20,14.285715103149414,14.285715103149414,5,6.854842185974121,17179869184,0,10255007744,0
201,1771767350601,4,4,4,4,4,4,4,4,4,4,57.297760009765625,56.849090576171875,56.83202362060547,57.5435905456543,52.40851593017578,59.911163330078125,79.03125,36.842105865478516,23.809524536132813,23.809524536132813,15.000000953674316,10,10,38.095237731933594,35,28.571430206298828,36.3636360168457,6.854842185974121,17179869184,0,10166353920,0
209,1771767350802,4,4,4,4,4,4,4,4,4,4,57.297760009765625,56.849090576171875,56.83202362060547,57.5435905456543,52.40851593017578,59.911163330078125,79.03125,35,25,10.526315689086914,5.263157844543457,5,4.761904716491699,42.85714340209961,42.85714340209961,100,42.85714340209961,19.25251007080078,17179869184,0,10166353920,0
207,1771767351012,4,4,4,4,4,4,4,4,4,4,57.297760009765625,56.849090576171875,56.83202362060547,57.5435905456543,52.40851593017578,59.911163330078125,79.03125,33.333335876464844,15.000000953674316,9.523809432983398,13.636363983154297,13.636363983154297,0,9.523809432983398,40,61.904762268066406,5,19.25251007080078,17179869184,0,10166353920,0
209,1771767351220,4,4,4,4,4,4,4,4,4,4,57.297760009765625,56.849090576171875,56.83202362060547,57.5435905456543,52.40851593017578,59.911163330078125,79.03125,30.000001907348633,9.523809432983398,4.761904716491699,5,0,0,25,23.809524536132813,27.272727966308594,20,19.25251007080078,17179869184,0,10166353920,0
209,1771767351430,4,4,4,4,4,4,4,4,4,4,56.289093017578125,53.64344024658203,53.98899841308594,53.831478118896484,49.07365798950195,59.64900207519531,74.3125,19.047618865966797,10,0,0,0,0,18.18181800842285,9.523809432983398,0,4.761904716491699,19.25251007080078,17179869184,0,10166353920,0
206,1771767351640,4,4,4,4,4,4,4,4,4,4,56.289093017578125,53.64344024658203,53.98899841308594,53.831478118896484,49.07365798950195,59.64900207519531,74.3125,38.095237731933594,31.81818199157715,18.18181800842285,19.047618865966797,14.285715103149414,9.090909004211426,35,36.3636360168457,38.095237731933594,36.3636360168457,19.25251007080078,17179869184,0,10243293184,0
204,1771767351846,4,4,4,4,4,4,4,4,4,4,56.289093017578125,53.64344024658203,53.98899841308594,53.831478118896484,49.07365798950195,59.64900207519531,74.3125,52.38095474243164,40,26.3157901763916,23.809524536132813,20,15.000000953674316,90,94.73684692382813,90,94.73684692382813,14.625448226928711,17179869184,0,10243162112,0
199,1771767352051,4,4,4,4,4,4,4,4,4,4,56.289093017578125,53.64344024658203,53.98899841308594,53.831478118896484,49.07365798950195,59.64900207519531,74.3125,15.000000953674316,9.523809432983398,4.761904716491699,0,9.090909004211426,0,4.761904716491699,4.761904716491699,0,22.72727394104004,14.625448226928711,17179869184,0,10244128768,0
209,1771767352251,4,4,4,4,4,4,4,4,4,4,56.289093017578125,53.64344024658203,53.98899841308594,53.831478118896484,49.07365798950195,59.64900207519531,74.3125,33.333335876464844,26.3157901763916,5,5,0,0,42.105262756347656,10,10,10.526315689086914,14.625448226928711,17179869184,0,10265214976,0
209,1771767352461,4,4,4,4,4,4,4,4,4,4,53.073570251464844,53.392425537109375,52.9444694519043,53.785858154296875,47.82426452636719,54.844356536865234,80.453125,30.000001907348633,15.000000953674316,14.285715103149414,0,0,0,13.636363983154297,19.047618865966797,19.047618865966797,13.636363983154297,14.625448226928711,17179869184,0,10265214976,0
209,1771767352672,4,4,4,4,4,4,4,4,4,4,53.073570251464844,53.392425537109375,52.9444694519043,53.785858154296875,47.82426452636719,54.844356536865234,80.453125,19.047618865966797,22.72727394104004,9.523809432983398,9.090909004211426,0,4.545454502105713,4.761904716491699,19.047618865966797,4.761904716491699,4.761904716491699,14.625448226928711,17179869184,0,10255007744,0
205,1771767352882,4,4,4,4,4,4,4,4,4,4,53.073570251464844,53.392425537109375,52.9444694519043,53.785858154296875,47.82426452636719,54.844356536865234,80.453125,5,4.761904716491699,14.285715103149414,0,0,0,0,0,0,0,14.062753677368164,17179869184,0,10255007744,0
201,1771767353087,4,4,4,4,4,4,4,4,4,4,53.073570251464844,53.392425537109375,52.9444694519043,53.785858154296875,47.82426452636719,54.844356536865234,80.453125,31.81818199157715,47.36842346191406,19.047618865966797,15.000000953674316,14.285715103149414,23.809524536132813,0,0,0,0,14.062753677368164,17179869184,0,10255007744,0
209,1771767353289,4,4,4,4,4,4,4,4,4,4,45.46762466430664,45.95914840698242,45.7807731628418,45.37933349609375,39.497615814208984,46.108192443847656,57.234375,10.526315689086914,9.523809432983398,5,14.285715103149414,0,0,19.047618865966797,4.761904716491699,5,5,14.062753677368164,17179869184,0,10255007744,0
209,1771767353499,4,4,4,4,4,4,4,4,4,4,45.46762466430664,45.95914840698242,45.7807731628418,45.37933349609375,39.497615814208984,46.108192443847656,57.234375,28.571430206298828,23.809524536132813,9.523809432983398,0,0,0,14.285715103149414,4.761904716491699,5,4.761904716491699,14.062753677368164,17179869184,0,10255007744,0
209,1771767353709,4,4,4,4,4,4,4,4,4,4,45.46762466430664,45.95914840698242,45.7807731628418,45.37933349609375,39.497615814208984,46.108192443847656,57.234375,40.90909194946289,47.619049072265625,23.809524536132813,18.18181800842285,14.285715103149414,19.047618865966797,0,0,8.69565200805664,0,14.062753677368164,17179869184,0,10245980160,0
208,1771767353919,4,4,4,4,4,4,4,4,4,4,45.46762466430664,45.95914840698242,45.7807731628418,45.37933349609375,39.497615814208984,46.108192443847656,57.234375,10,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,8.115059852600098,17179869184,0,10245898240,0
209,1771767354128,4,4,4,4,4,4,4,4,4,4,45.46762466430664,45.95914840698242,45.7807731628418,45.37933349609375,39.497615814208984,46.108192443847656,57.234375,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,8.115059852600098,17179869184,0,10245226496,0
209,1771767354338,4,4,4,4,4,4,4,4,4,4,42.83341979980469,43.5307502746582,42.998809814453125,43.067203521728516,36.26804733276367,43.527523040771484,52.21875,4.761904716491699,0,0,0,0,0,0,0,0,0,8.115059852600098,17179869184,0,10245128192,0
203,1771767354547,4,4,4,4,4,4,4,4,4,4,42.83341979980469,43.5307502746582,42.998809814453125,43.067203521728516,36.26804733276367,43.527523040771484,52.21875,5,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,8.115059852600098,17179869184,0,10238181376,0
205,1771767354751,4,4,4,4,4,4,4,4,4,4,42.83341979980469,43.5307502746582,42.998809814453125,43.067203521728516,36.26804733276367,43.527523040771484,52.21875,4.761904716491699,15.000000953674316,4.761904716491699,0,4.761904716491699,0,0,0,0,0,8.115059852600098,17179869184,0,10158112768,0
209,1771767354957,4,4,4,4,4,4,4,4,4,4,42.83341979980469,43.5307502746582,42.998809814453125,43.067203521728516,36.26804733276367,43.527523040771484,52.21875,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,4.989633560180664,17179869184,0,10158342144,0
200,1771767355167,4,4,4,4,4,4,4,4,4,4,42.83341979980469,43.5307502746582,42.998809814453125,43.067203521728516,36.26804733276367,43.527523040771484,52.21875,30.000001907348633,20,23.809524536132813,14.285715103149414,5,4.761904716491699,40,42.85714340209961,26.3157901763916,28.571430206298828,4.989633560180664,17179869184,0,10366238720,0
209,1771767355368,4,4,4,4,4,4,4,4,4,4,43.28957748413086,43.96730041503906,43.658782958984375,43.58538055419922,37.274688720703125,44.322696685791016,68.875,21.052631378173828,19.047618865966797,9.523809432983398,9.523809432983398,5,9.523809432983398,19.047618865966797,19.047618865966797,14.285715103149414,15.000000953674316,4.989633560180664,17179869184,0,10385637376,0
209,1771767355578,4,4,4,4,4,4,4,4,4,4,43.28957748413086,43.96730041503906,43.658782958984375,43.58538055419922,37.274688720703125,44.322696685791016,68.875,18.18181800842285,9.523809432983398,0,0,4.545454502105713,0,5,14.285715103149414,19.047618865966797,0,4.989633560180664,17179869184,0,10390011904,0
209,1771767355788,4,4,4,4,4,4,4,4,4,4,43.28957748413086,43.96730041503906,43.658782958984375,43.58538055419922,37.274688720703125,44.322696685791016,68.875,28.571430206298828,30.000001907348633,23.809524536132813,13.636363983154297,9.523809432983398,4.761904716491699,13.636363983154297,4.761904716491699,4.761904716491699,5,4.989633560180664,17179869184,0,10390831104,0
204,1771767355998,4,4,4,4,4,4,4,4,4,4,43.28957748413086,43.96730041503906,43.658782958984375,43.58538055419922,37.274688720703125,44.322696685791016,68.875,28.571430206298828,19.047618865966797,28.571430206298828,15.000000953674316,10,0,4.761904716491699,0,0,0,4.156649589538574,17179869184,0,10390372352,0
209,1771767356203,4,4,4,4,4,4,4,4,4,4,43.28957748413086,43.96730041503906,43.658782958984375,43.58538055419922,37.274688720703125,44.322696685791016,68.875,35,25,25,19.047618865966797,9.523809432983398,9.090909004211426,5,0,0,0,4.156649589538574,17179869184,0,10390306816,0
209,1771767356412,4,4,4,4,4,4,4,4,4,4,43.005279541015625,43.55889892578125,43.20708465576172,43.01171112060547,36.63335418701172,43.761783599853516,51.65625,33.333335876464844,31.81818199157715,19.047618865966797,19.047618865966797,9.523809432983398,5,5,0,4.761904716491699,4.545454502105713,4.156649589538574,17179869184,0,10390306816,0
200,1771767356622,4,4,4,4,4,4,4,4,4,4,43.005279541015625,43.55889892578125,43.20708465576172,43.01171112060547,36.63335418701172,43.761783599853516,51.65625,30.000001907348633,15.000000953674316,19.047618865966797,10,10,0,4.761904716491699,4.761904716491699,0,9.090909004211426,4.156649589538574,17179869184,0,10355179520,0
206,1771767356822,4,4,4,4,4,4,4,4,4,4,43.005279541015625,43.55889892578125,43.20708465576172,43.01171112060547,36.63335418701172,43.761783599853516,51.65625,25,21.052631378173828,10,4.761904716491699,0,5,42.85714340209961,35,50,36.842105865478516,7.558077812194824,17179869184,0,10343464960,0
209,1771767357029,4,4,4,4,4,4,4,4,4,4,43.005279541015625,43.55889892578125,43.20708465576172,43.01171112060547,36.63335418701172,43.761783599853516,51.65625,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,5,10,9.523809432983398,9.523809432983398,7.558077812194824,17179869184,0,10344529920,0
209,1771767357239,4,4,4,4,4,4,4,4,4,4,43.005279541015625,43.55889892578125,43.20708465576172,43.01171112060547,36.63335418701172,43.761783599853516,51.65625,19.047618865966797,13.636363983154297,10,14.285715103149414,4.761904716491699,9.523809432983398,19.047618865966797,19.047618865966797,15.000000953674316,19.047618865966797,7.558077812194824,17179869184,0,10339008512,0
204,1771767357449,4,4,4,4,4,4,4,4,4,4,44.65608596801758,44.83269500732422,44.415279388427734,44.6473274230957,37.96417999267578,45.533451080322266,67.703125,19.047618865966797,23.809524536132813,9.523809432983398,0,0,0,0,4.761904716491699,0,0,7.558077812194824,17179869184,0,10339008512,0
207,1771767357654,4,4,4,4,4,4,4,4,4,4,44.65608596801758,44.83269500732422,44.415279388427734,44.6473274230957,37.96417999267578,45.533451080322266,67.703125,15.000000953674316,15.789472579956055,19.047618865966797,14.285715103149414,18.18181800842285,15.000000953674316,15.000000953674316,13.636363983154297,22.72727394104004,10,7.558077812194824,17179869184,0,10311024640,0
209,1771767357862,4,4,4,4,4,4,4,4,4,4,44.65608596801758,44.83269500732422,44.415279388427734,44.6473274230957,37.96417999267578,45.533451080322266,67.703125,15.000000953674316,14.285715103149414,5,0,10,10,22.72727394104004,25,21.052631378173828,23.809524536132813,6.806755542755127,17179869184,0,10318610432,0
200,1771767358072,4,4,4,4,4,4,4,4,4,4,44.65608596801758,44.83269500732422,44.415279388427734,44.6473274230957,37.96417999267578,45.533451080322266,67.703125,19.047618865966797,9.523809432983398,4.761904716491699,9.523809432983398,9.523809432983398,4.545454502105713,15.000000953674316,19.047618865966797,18.18181800842285,19.047618865966797,6.806755542755127,17179869184,0,10319839232,0
209,1771767358273,4,4,4,4,4,4,4,4,4,4,44.65608596801758,44.83269500732422,44.415279388427734,44.6473274230957,37.96417999267578,45.533451080322266,67.703125,20,10.526315689086914,9.523809432983398,5,0,0,15.000000953674316,10,5,9.523809432983398,6.806755542755127,17179869184,0,10385506304,0
209,1771767358483,4,4,4,4,4,4,4,4,4,4,43.60361099243164,44.01264572143555,43.719112396240234,43.788272857666016,37.3861083984375,44.496002197265625,58.1875,9.523809432983398,9.523809432983398,4.761904716491699,9.090909004211426,4.545454502105713,0,14.285715103149414,5,0,0,6.806755542755127,17179869184,0,10388848640,0
209,1771767358693,4,4,4,4,4,4,4,4,4,4,43.60361099243164,44.01264572143555,43.719112396240234,43.788272857666016,37.3861083984375,44.496002197265625,58.1875,33.333335876464844,27.272727966308594,15.000000953674316,10.526315689086914,5,9.090909004211426,0,4.761904716491699,0,0,6.806755542755127,17179869184,0,10395598848,0
208,1771767358903,4,4,4,4,4,4,4,4,4,4,43.60361099243164,44.01264572143555,43.719112396240234,43.788272857666016,37.3861083984375,44.496002197265625,58.1875,26.3157901763916,23.809524536132813,19.047618865966797,22.72727394104004,13.636363983154297,5,22.72727394104004,22.72727394104004,22.72727394104004,20,6.355852127075195,17179869184,0,10394779648,0
204,1771767359112,4,4,4,4,4,4,4,4,4,4,43.60361099243164,44.01264572143555,43.719112396240234,43.788272857666016,37.3861083984375,44.496002197265625,58.1875,36.3636360168457,25,23.809524536132813,19.047618865966797,5,4.761904716491699,0,4.761904716491699,0,0,6.355852127075195,17179869184,0,10398187520,0
201,1771767359317,4,4,4,4,4,4,4,4,4,4,42.72360610961914,43.51914596557617,42.89516067504883,42.856998443603516,36.30185317993164,43.74535369873047,63.28125,14.285715103149414,9.523809432983398,9.523809432983398,0,4.761904716491699,0,35,28.571430206298828,26.3157901763916,28.571430206298828,6.355852127075195,17179869184,0,10398187520,0
202,1771767359518,4,4,4,4,4,4,4,4,4,4,42.72360610961914,43.51914596557617,42.89516067504883,42.856998443603516,36.30185317993164,43.74535369873047,63.28125,36.842105865478516,26.3157901763916,15.789472579956055,19.047618865966797,15.000000953674316,19.047618865966797,71.42857360839844,61.11111068725586,61.904762268066406,70,6.355852127075195,17179869184,0,10398187520,0
206,1771767359721,4,4,4,4,4,4,4,4,4,4,42.72360610961914,43.51914596557617,42.89516067504883,42.856998443603516,36.30185317993164,43.74535369873047,63.28125,70,50,40,26.3157901763916,26.3157901763916,25,100,100,95.23809814453125,100,6.355852127075195,17179869184,0,10488528896,0
209,1771767359927,4,4,4,4,4,4,4,4,4,4,42.72360610961914,43.51914596557617,42.89516067504883,42.856998443603516,36.30185317993164,43.74535369873047,63.28125,60.000003814697266,45,30.000001907348633,23.809524536132813,19.047618865966797,15.000000953674316,95,95.23809814453125,100,95.23809814453125,6.360209941864014,17179869184,0,10422075392,0
207,1771767360137,4,4,4,4,4,4,4,4,4,4,42.72360610961914,43.51914596557617,42.89516067504883,42.856998443603516,36.30185317993164,43.74535369873047,63.28125,75,66.66667175292969,52.38095474243164,40,33.333335876464844,28.571430206298828,100,100,100,100,6.360209941864014,17179869184,0,10456350720,0
203,1771767360345,4,4,4,4,4,4,4,4,4,4,67.9360580444336,66.90278625488281,66.97913360595703,68.16649627685547,64.83900451660156,72.70574188232422,86.3125,50,33.333335876464844,20,19.047618865966797,19.047618865966797,14.285715103149414,100,100,100,100,6.360209941864014,17179869184,0,10456350720,0
202,1771767360548,4,4,4,4,4,4,4,4,4,4,67.9360580444336,66.90278625488281,66.97913360595703,68.16649627685547,64.83900451660156,72.70574188232422,86.3125,28.571430206298828,15.000000953674316,9.523809432983398,0,0,0,77.2727279663086,80,80.95238494873047,80.95238494873047,6.360209941864014,17179869184,0,10456350720,0
203,1771767360750,4,4,4,4,4,4,4,4,4,4,67.9360580444336,66.90278625488281,66.97913360595703,68.16649627685547,64.83900451660156,72.70574188232422,86.3125,26.3157901763916,25,5.263157844543457,5,0,0,35,33.333335876464844,35,30.000001907348633,6.360209941864014,17179869184,0,10455465984,0
199,1771767360954,4,4,4,4,4,4,4,4,4,4,67.9360580444336,66.90278625488281,66.97913360595703,68.16649627685547,64.83900451660156,72.70574188232422,86.3125,45,36.842105865478516,23.809524536132813,10,5,0,0,5,0,0,16.496973037719727,17179869184,0,10462707712,0
200,1771767361154,4,4,4,4,4,4,4,4,4,4,67.9360580444336,66.90278625488281,66.97913360595703,68.16649627685547,64.83900451660156,72.70574188232422,86.3125,36.842105865478516,25,25,23.809524536132813,23.809524536132813,9.523809432983398,0,5,0,0,16.496973037719727,17179869184,0,10466426880,0
209,1771767361354,4,4,4,4,4,4,4,4,4,4,61.042293548583984,60.17848205566406,60.1254997253418,61.10306930541992,55.45194625854492,63.50321578979492,85.84375,15.000000953674316,23.809524536132813,5.263157844543457,5.263157844543457,5,10,47.36842346191406,38.095237731933594,45,45,16.496973037719727,17179869184,0,10471768064,0
209,1771767361565,4,4,4,4,4,4,4,4,4,4,61.042293548583984,60.17848205566406,60.1254997253418,61.10306930541992,55.45194625854492,63.50321578979492,85.84375,9.090909004211426,0,4.545454502105713,0,0,0,0,4.761904716491699,0,0,16.496973037719727,17179869184,0,10454990848,0
204,1771767361774,4,4,4,4,4,4,4,4,4,4,61.042293548583984,60.17848205566406,60.1254997253418,61.10306930541992,55.45194625854492,63.50321578979492,85.84375,15.000000953674316,9.523809432983398,14.285715103149414,13.636363983154297,4.761904716491699,4.761904716491699,0,5,0,0,16.496973037719727,17179869184,0,10462429184,0
209,1771767361979,4,4,4,4,4,4,4,4,4,4,61.042293548583984,60.17848205566406,60.1254997253418,61.10306930541992,55.45194625854492,63.50321578979492,85.84375,15.000000953674316,5,9.523809432983398,5,0,0,0,4.761904716491699,0,0,26.246253967285156,17179869184,0,10461642752,0
205,1771767362189,4,4,4,4,4,4,4,4,4,4,61.042293548583984,60.17848205566406,60.1254997253418,61.10306930541992,55.45194625854492,63.50321578979492,85.84375,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,0,5,0,0,26.246253967285156,17179869184,0,10461642752,0
207,1771767362395,4,4,4,4,4,4,4,4,4,4,47.64472579956055,47.98659133911133,47.69752883911133,47.708248138427734,41.315765380859375,48.24576950073242,72.4375,14.285715103149414,10,14.285715103149414,5,0,0,0,9.090909004211426,0,0,26.246253967285156,17179869184,0,10461642752,0
209,1771767362603,4,4,4,4,4,4,4,4,4,4,47.64472579956055,47.98659133911133,47.69752883911133,47.708248138427734,41.315765380859375,48.24576950073242,72.4375,19.047618865966797,9.090909004211426,14.285715103149414,5,9.523809432983398,4.761904716491699,9.090909004211426,5.263157844543457,9.523809432983398,4.761904716491699,26.246253967285156,17179869184,0,10461642752,0
209,1771767362813,4,4,4,4,4,4,4,4,4,4,47.64472579956055,47.98659133911133,47.69752883911133,47.708248138427734,41.315765380859375,48.24576950073242,72.4375,9.523809432983398,5,0,4.545454502105713,0,0,0,9.090909004211426,0,0,6.806291103363037,17179869184,0,10436247552,0
208,1771767363023,4,4,4,4,4,4,4,4,4,4,47.64472579956055,47.98659133911133,47.69752883911133,47.708248138427734,41.315765380859375,48.24576950073242,72.4375,10,9.523809432983398,9.090909004211426,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,6.806291103363037,17179869184,0,10436460544,0
206,1771767363233,4,4,4,4,4,4,4,4,4,4,47.64472579956055,47.98659133911133,47.69752883911133,47.708248138427734,41.315765380859375,48.24576950073242,72.4375,14.285715103149414,9.090909004211426,5,4.761904716491699,0,0,0,4.761904716491699,0,0,6.806291103363037,17179869184,0,10436034560,0
209,1771767363439,4,4,4,4,4,4,4,4,4,4,44.491756439208984,44.83540725708008,44.532745361328125,44.27449417114258,38.10882568359375,44.91965866088867,50.296875,19.047618865966797,5.263157844543457,9.523809432983398,9.523809432983398,0,0,0,5,0,0,6.806291103363037,17179869184,0,10436034560,0
201,1771767363649,4,4,4,4,4,4,4,4,4,4,44.491756439208984,44.83540725708008,44.532745361328125,44.27449417114258,38.10882568359375,44.91965866088867,50.296875,14.285715103149414,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,6.806291103363037,17179869184,0,10427334656,0
200,1771767363851,4,4,4,4,4,4,4,4,4,4,44.491756439208984,44.83540725708008,44.532745361328125,44.27449417114258,38.10882568359375,44.91965866088867,50.296875,20,9.523809432983398,10,5,0,4.761904716491699,0,5,0,0,4.80031681060791,17179869184,0,10427432960,0
209,1771767364052,4,4,4,4,4,4,4,4,4,4,44.491756439208984,44.83540725708008,44.532745361328125,44.27449417114258,38.10882568359375,44.91965866088867,50.296875,15.000000953674316,5.263157844543457,5,9.090909004211426,5,0,0,9.523809432983398,0,0,4.80031681060791,17179869184,0,10427432960,0
