Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1771766056767,4,4,4,4,4,4,4,4,4,4,41.3809814453125,41.919044494628906,41.85089874267578,41.79452133178711,34.841976165771484,41.98262405395508,43.578125,18.18181800842285,9.523809432983398,14.285715103149414,4.545454502105713,0,0,0,0,0,0,4.509993553161621,17179869184,0,10047471616,0
206,1771766056974,4,4,4,4,4,4,4,4,4,4,41.3809814453125,41.919044494628906,41.85089874267578,41.79452133178711,34.841976165771484,41.98262405395508,43.578125,21.052631378173828,14.285715103149414,10,5,13.636363983154297,0,9.523809432983398,10,9.523809432983398,5,4.4797515869140625,17179869184,0,10047471616,0
208,1771766057181,4,4,4,4,4,4,4,4,4,4,41.3809814453125,41.919044494628906,41.85089874267578,41.79452133178711,34.841976165771484,41.98262405395508,43.578125,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.4797515869140625,17179869184,0,10047471616,0
209,1771766057389,4,4,4,4,4,4,4,4,4,4,41.31351089477539,41.80524826049805,41.65785598754883,41.57210922241211,34.752079010009766,41.957801818847656,49.09375,18.18181800842285,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,4.4797515869140625,17179869184,0,10047471616,0
209,1771766057599,4,4,4,4,4,4,4,4,4,4,41.31351089477539,41.80524826049805,41.65785598754883,41.57210922241211,34.752079010009766,41.957801818847656,49.09375,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.4797515869140625,17179869184,0,10039443456,0
209,1771766057809,4,4,4,4,4,4,4,4,4,4,41.31351089477539,41.80524826049805,41.65785598754883,41.57210922241211,34.752079010009766,41.957801818847656,49.09375,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.47371244430542,17179869184,0,10039214080,0
209,1771766058019,4,4,4,4,4,4,4,4,4,4,41.31351089477539,41.80524826049805,41.65785598754883,41.57210922241211,34.752079010009766,41.957801818847656,49.09375,19.047618865966797,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.47371244430542,17179869184,0,10039279616,0
209,1771766058229,4,4,4,4,4,4,4,4,4,4,41.31351089477539,41.80524826049805,41.65785598754883,41.57210922241211,34.752079010009766,41.957801818847656,49.09375,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.47371244430542,17179869184,0,10039279616,0
209,1771766058439,4,4,4,4,4,4,4,4,4,4,40.96070098876953,41.317630767822266,41.05973434448242,41.03285598754883,34.35181427001953,41.50386428833008,42.84375,27.272727966308594,18.18181800842285,18.18181800842285,10,4.761904716491699,10,47.826087951660156,45.45454788208008,45,36.3636360168457,4.47371244430542,17179869184,0,10039279616,0
209,1771766058649,4,4,4,4,4,4,4,4,4,4,40.96070098876953,41.317630767822266,41.05973434448242,41.03285598754883,34.35181427001953,41.50386428833008,42.84375,10.526315689086914,0,0,0,0,4.545454502105713,21.052631378173828,23.809524536132813,28.571430206298828,23.809524536132813,4.47371244430542,17179869184,0,10067460096,0
209,1771766058859,4,4,4,4,4,4,4,4,4,4,40.96070098876953,41.317630767822266,41.05973434448242,41.03285598754883,34.35181427001953,41.50386428833008,42.84375,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.679619312286377,17179869184,0,10067460096,0
209,1771766059069,4,4,4,4,4,4,4,4,4,4,40.96070098876953,41.317630767822266,41.05973434448242,41.03285598754883,34.35181427001953,41.50386428833008,42.84375,18.18181800842285,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,4.679619312286377,17179869184,0,10067492864,0
209,1771766059279,4,4,4,4,4,4,4,4,4,4,40.96070098876953,41.317630767822266,41.05973434448242,41.03285598754883,34.35181427001953,41.50386428833008,42.84375,19.047618865966797,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.679619312286377,17179869184,0,10067460096,0
209,1771766059489,4,4,4,4,4,4,4,4,4,4,44.82852554321289,45.00041580200195,44.745914459228516,44.98026657104492,38.599361419677734,46.0844841003418,73.84375,10,5,4.761904716491699,0,0,0,0,0,0,0,4.679619312286377,17179869184,0,10055155712,0
209,1771766059699,4,4,4,4,4,4,4,4,4,4,44.82852554321289,45.00041580200195,44.745914459228516,44.98026657104492,38.599361419677734,46.0844841003418,73.84375,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,4.679619312286377,17179869184,0,10055286784,0
209,1771766059909,4,4,4,4,4,4,4,4,4,4,44.82852554321289,45.00041580200195,44.745914459228516,44.98026657104492,38.599361419677734,46.0844841003418,73.84375,18.18181800842285,4.761904716491699,0,4.545454502105713,0,0,0,0,0,0,7.51518440246582,17179869184,0,10055417856,0
209,1771766060119,4,4,4,4,4,4,4,4,4,4,44.82852554321289,45.00041580200195,44.745914459228516,44.98026657104492,38.599361419677734,46.0844841003418,73.84375,15.000000953674316,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,7.51518440246582,17179869184,0,10055417856,0
209,1771766060329,4,4,4,4,4,4,4,4,4,4,41.12218475341797,41.546573638916016,41.396427154541016,41.306888580322266,34.513404846191406,41.6874885559082,43.578125,14.285715103149414,9.523809432983398,9.090909004211426,0,4.545454502105713,0,0,0,0,0,7.51518440246582,17179869184,0,10055417856,0
209,1771766060539,4,4,4,4,4,4,4,4,4,4,41.12218475341797,41.546573638916016,41.396427154541016,41.306888580322266,34.513404846191406,41.6874885559082,43.578125,19.047618865966797,5,0,0,0,0,0,0,0,0,7.51518440246582,17179869184,0,10055860224,0
209,1771766060749,4,4,4,4,4,4,4,4,4,4,41.12218475341797,41.546573638916016,41.396427154541016,41.306888580322266,34.513404846191406,41.6874885559082,43.578125,10,9.090909004211426,9.523809432983398,0,0,0,0,0,0,0,7.51518440246582,17179869184,0,10056024064,0
209,1771766060959,4,4,4,4,4,4,4,4,4,4,41.12218475341797,41.546573638916016,41.396427154541016,41.306888580322266,34.513404846191406,41.6874885559082,43.578125,18.18181800842285,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.4476399421691895,17179869184,0,10056024064,0
209,1771766061169,4,4,4,4,4,4,4,4,4,4,41.12218475341797,41.546573638916016,41.396427154541016,41.306888580322266,34.513404846191406,41.6874885559082,43.578125,19.047618865966797,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.4476399421691895,17179869184,0,10056351744,0
209,1771766061379,4,4,4,4,4,4,4,4,4,4,40.86185073852539,41.116756439208984,40.77947235107422,40.86679458618164,34.24284744262695,41.31880187988281,47.640625,15.000000953674316,5,4.545454502105713,0,0,0,0,0,0,0,4.4476399421691895,17179869184,0,10056417280,0
209,1771766061589,4,4,4,4,4,4,4,4,4,4,40.86185073852539,41.116756439208984,40.77947235107422,40.86679458618164,34.24284744262695,41.31880187988281,47.640625,19.047618865966797,13.636363983154297,5.263157844543457,0,9.523809432983398,0,0,0,0,0,4.4476399421691895,17179869184,0,10056581120,0
209,1771766061799,4,4,4,4,4,4,4,4,4,4,40.86185073852539,41.116756439208984,40.77947235107422,40.86679458618164,34.24284744262695,41.31880187988281,47.640625,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.431366920471191,17179869184,0,10057023488,0
209,1771766062009,4,4,4,4,4,4,4,4,4,4,40.86185073852539,41.116756439208984,40.77947235107422,40.86679458618164,34.24284744262695,41.31880187988281,47.640625,14.285715103149414,5,0,4.545454502105713,0,0,0,0,0,0,4.431366920471191,17179869184,0,10057170944,0
209,1771766062219,4,4,4,4,4,4,4,4,4,4,40.86185073852539,41.116756439208984,40.77947235107422,40.86679458618164,34.24284744262695,41.31880187988281,47.640625,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.431366920471191,17179869184,0,10057334784,0
203,1771766062429,4,4,4,4,4,4,4,4,4,4,40.6840934753418,40.85789489746094,40.498497009277344,40.69817352294922,34.113399505615234,41.08177185058594,42.125,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.431366920471191,17179869184,0,10057400320,0
205,1771766062634,4,4,4,4,4,4,4,4,4,4,40.6840934753418,40.85789489746094,40.498497009277344,40.69817352294922,34.113399505615234,41.08177185058594,42.125,10,10,4.761904716491699,0,0,0,0,0,0,0,4.431366920471191,17179869184,0,10057646080,0
209,1771766062839,4,4,4,4,4,4,4,4,4,4,40.6840934753418,40.85789489746094,40.498497009277344,40.69817352294922,34.113399505615234,41.08177185058594,42.125,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,4.409678936004639,17179869184,0,10057924608,0
209,1771766063049,4,4,4,4,4,4,4,4,4,4,40.6840934753418,40.85789489746094,40.498497009277344,40.69817352294922,34.113399505615234,41.08177185058594,42.125,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.409678936004639,17179869184,0,10058072064,0
209,1771766063259,4,4,4,4,4,4,4,4,4,4,40.6840934753418,40.85789489746094,40.498497009277344,40.69817352294922,34.113399505615234,41.08177185058594,42.125,10,13.636363983154297,0,0,0,0,0,0,0,0,4.409678936004639,17179869184,0,10058186752,0
209,1771766063469,4,4,4,4,4,4,4,4,4,4,40.43488311767578,40.7611083984375,40.32391357421875,40.56786346435547,33.98158264160156,40.85177230834961,47.640625,19.047618865966797,10,18.18181800842285,8.69565200805664,4.545454502105713,0,0,0,0,0,4.409678936004639,17179869184,0,10058416128,0
209,1771766063679,4,4,4,4,4,4,4,4,4,4,40.43488311767578,40.7611083984375,40.32391357421875,40.56786346435547,33.98158264160156,40.85177230834961,47.640625,22.72727394104004,13.636363983154297,5,0,0,0,0,0,0,0,4.409678936004639,17179869184,0,10058203136,0
209,1771766063889,4,4,4,4,4,4,4,4,4,4,40.43488311767578,40.7611083984375,40.32391357421875,40.56786346435547,33.98158264160156,40.85177230834961,47.640625,15.000000953674316,5,13.636363983154297,0,0,0,0,0,0,0,4.393883228302002,17179869184,0,10058268672,0
209,1771766064099,4,4,4,4,4,4,4,4,4,4,40.43488311767578,40.7611083984375,40.32391357421875,40.56786346435547,33.98158264160156,40.85177230834961,47.640625,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.393883228302002,17179869184,0,10058153984,0
208,1771766064309,4,4,4,4,4,4,4,4,4,4,40.2670783996582,40.65863037109375,40.24188232421875,40.397098541259766,33.91676712036133,40.73184585571289,47.640625,23.809524536132813,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.393883228302002,17179869184,0,10058153984,0
209,1771766064518,4,4,4,4,4,4,4,4,4,4,40.2670783996582,40.65863037109375,40.24188232421875,40.397098541259766,33.91676712036133,40.73184585571289,47.640625,10,5,4.761904716491699,0,0,0,0,0,0,0,4.393883228302002,17179869184,0,10058268672,0
205,1771766064728,4,4,4,4,4,4,4,4,4,4,40.2670783996582,40.65863037109375,40.24188232421875,40.397098541259766,33.91676712036133,40.73184585571289,47.640625,22.72727394104004,13.636363983154297,5,0,0,4.545454502105713,0,0,0,0,4.393883228302002,17179869184,0,10059038720,0
209,1771766064934,4,4,4,4,4,4,4,4,4,4,40.2670783996582,40.65863037109375,40.24188232421875,40.397098541259766,33.91676712036133,40.73184585571289,47.640625,19.047618865966797,14.285715103149414,9.090909004211426,9.523809432983398,5,9.523809432983398,0,0,0,0,4.479528427124023,17179869184,0,10058874880,0
209,1771766065144,4,4,4,4,4,4,4,4,4,4,40.2670783996582,40.65863037109375,40.24188232421875,40.397098541259766,33.91676712036133,40.73184585571289,47.640625,10,5,0,4.761904716491699,0,0,0,0,0,0,4.479528427124023,17179869184,0,10058973184,0
205,1771766065353,4,4,4,4,4,4,4,4,4,4,40.13492965698242,40.51172637939453,40.125911712646484,40.27719497680664,33.79482650756836,40.685970306396484,47.640625,19.047618865966797,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,0,0,0,4.479528427124023,17179869184,0,10058973184,0
209,1771766065559,4,4,4,4,4,4,4,4,4,4,40.13492965698242,40.51172637939453,40.125911712646484,40.27719497680664,33.79482650756836,40.685970306396484,47.640625,15.000000953674316,10,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.479528427124023,17179869184,0,10059071488,0
204,1771766065769,4,4,4,4,4,4,4,4,4,4,40.13492965698242,40.51172637939453,40.125911712646484,40.27719497680664,33.79482650756836,40.685970306396484,47.640625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.479528427124023,17179869184,0,10059595776,0
205,1771766065973,4,4,4,4,4,4,4,4,4,4,40.13492965698242,40.51172637939453,40.125911712646484,40.27719497680664,33.79482650756836,40.685970306396484,47.640625,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,4.511200428009033,17179869184,0,10059644928,0
209,1771766066179,4,4,4,4,4,4,4,4,4,4,40.13492965698242,40.51172637939453,40.125911712646484,40.27719497680664,33.79482650756836,40.685970306396484,47.640625,10,5,0,0,0,0,0,0,0,0,4.511200428009033,17179869184,0,10059628544,0
209,1771766066389,4,4,4,4,4,4,4,4,4,4,39.97513961791992,40.338157653808594,39.980648040771484,40.17097473144531,33.67881774902344,40.62870788574219,41.640625,19.047618865966797,13.636363983154297,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.511200428009033,17179869184,0,10059628544,0
209,1771766066599,4,4,4,4,4,4,4,4,4,4,39.97513961791992,40.338157653808594,39.980648040771484,40.17097473144531,33.67881774902344,40.62870788574219,41.640625,19.047618865966797,5,0,4.545454502105713,0,0,0,0,0,0,4.511200428009033,17179869184,0,10059841536,0
204,1771766066809,4,4,4,4,4,4,4,4,4,4,39.97513961791992,40.338157653808594,39.980648040771484,40.17097473144531,33.67881774902344,40.62870788574219,41.640625,14.285715103149414,9.090909004211426,8.69565200805664,0,0,0,0,0,0,0,4.472807884216309,17179869184,0,10059841536,0
206,1771766067014,4,4,4,4,4,4,4,4,4,4,39.97513961791992,40.338157653808594,39.980648040771484,40.17097473144531,33.67881774902344,40.62870788574219,41.640625,19.047618865966797,5.263157844543457,5,0,0,0,0,0,0,0,4.472807884216309,17179869184,0,10059841536,0
207,1771766067221,4,4,4,4,4,4,4,4,4,4,39.97513961791992,40.338157653808594,39.980648040771484,40.17097473144531,33.67881774902344,40.62870788574219,41.640625,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,4.472807884216309,17179869184,0,10059841536,0
204,1771766067429,4,4,4,4,4,4,4,4,4,4,39.838539123535156,40.174591064453125,39.83230972290039,40.06796646118164,33.56697082519531,40.56131362915039,47.640625,18.18181800842285,14.285715103149414,0,0,0,0,0,0,0,0,4.472807884216309,17179869184,0,10059841536,0
206,1771766067634,4,4,4,4,4,4,4,4,4,4,39.838539123535156,40.174591064453125,39.83230972290039,40.06796646118164,33.56697082519531,40.56131362915039,47.640625,19.047618865966797,5,5,0,0,0,0,0,0,0,4.472807884216309,17179869184,0,10059874304,0
208,1771766067840,4,4,4,4,4,4,4,4,4,4,39.838539123535156,40.174591064453125,39.83230972290039,40.06796646118164,33.56697082519531,40.56131362915039,47.640625,15.000000953674316,9.523809432983398,4.761904716491699,8.69565200805664,0,0,0,0,0,0,4.445088863372803,17179869184,0,10059874304,0
209,1771766068049,4,4,4,4,4,4,4,4,4,4,39.838539123535156,40.174591064453125,39.83230972290039,40.06796646118164,33.56697082519531,40.56131362915039,47.640625,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.445088863372803,17179869184,0,10059874304,0
208,1771766068259,4,4,4,4,4,4,4,4,4,4,39.838539123535156,40.174591064453125,39.83230972290039,40.06796646118164,33.56697082519531,40.56131362915039,47.640625,14.285715103149414,5,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.445088863372803,17179869184,0,10059874304,0
205,1771766068468,4,4,4,4,4,4,4,4,4,4,39.71540451049805,40.089134216308594,39.680702209472656,39.97770309448242,33.4547119140625,40.46309280395508,47.640625,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.445088863372803,17179869184,0,10059874304,0
209,1771766068674,4,4,4,4,4,4,4,4,4,4,39.71540451049805,40.089134216308594,39.680702209472656,39.97770309448242,33.4547119140625,40.46309280395508,47.640625,19.047618865966797,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,4.445088863372803,17179869184,0,10052878336,0
209,1771766068884,4,4,4,4,4,4,4,4,4,4,39.71540451049805,40.089134216308594,39.680702209472656,39.97770309448242,33.4547119140625,40.46309280395508,47.640625,15.000000953674316,10,9.523809432983398,0,0,0,0,0,0,0,4.423599720001221,17179869184,0,10053074944,0
205,1771766069093,4,4,4,4,4,4,4,4,4,4,39.71540451049805,40.089134216308594,39.680702209472656,39.97770309448242,33.4547119140625,40.46309280395508,47.640625,23.809524536132813,10,14.285715103149414,18.18181800842285,14.285715103149414,5,4.761904716491699,4.761904716491699,4.761904716491699,0,4.423599720001221,17179869184,0,10053386240,0
203,1771766069299,4,4,4,4,4,4,4,4,4,4,39.685306549072266,40.07976531982422,39.66828918457031,39.9098014831543,33.44837188720703,40.464866638183594,47.40625,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,0,4.423599720001221,17179869184,0,10053550080,0
207,1771766069504,4,4,4,4,4,4,4,4,4,4,39.685306549072266,40.07976531982422,39.66828918457031,39.9098014831543,33.44837188720703,40.464866638183594,47.40625,22.72727394104004,15.000000953674316,33.333335876464844,15.000000953674316,0,0,0,0,5,0,4.423599720001221,17179869184,0,10061627392,0
209,1771766069711,4,4,4,4,4,4,4,4,4,4,39.685306549072266,40.07976531982422,39.66828918457031,39.9098014831543,33.44837188720703,40.464866638183594,47.40625,20,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,4.423599720001221,17179869184,0,10062151680,0
209,1771766069921,4,4,4,4,4,4,4,4,4,4,39.685306549072266,40.07976531982422,39.66828918457031,39.9098014831543,33.44837188720703,40.464866638183594,47.40625,25,19.047618865966797,14.285715103149414,20,9.090909004211426,4.761904716491699,4.545454502105713,4.545454502105713,0,4.761904716491699,4.470723628997803,17179869184,0,10064887808,0
208,1771766070131,4,4,4,4,4,4,4,4,4,4,39.685306549072266,40.07976531982422,39.66828918457031,39.9098014831543,33.44837188720703,40.464866638183594,47.40625,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,0,9.523809432983398,5,4.761904716491699,4.761904716491699,4.470723628997803,17179869184,0,10064887808,0
211,1771766070341,4,4,4,4,4,4,4,4,4,4,39.86463165283203,40.30234909057617,39.88898849487305,40.075862884521484,33.610477447509766,40.63434982299805,47.65625,20,10,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,4.470723628997803,17179869184,0,10064887808,0
209,1771766070553,4,4,4,4,4,4,4,4,4,4,39.86463165283203,40.30234909057617,39.88898849487305,40.075862884521484,33.610477447509766,40.63434982299805,47.65625,26.086956024169922,18.18181800842285,10,9.090909004211426,4.761904716491699,13.043478012084961,0,0,0,0,4.470723628997803,17179869184,0,10064887808,0
208,1771766070763,4,4,4,4,4,4,4,4,4,4,39.86463165283203,40.30234909057617,39.88898849487305,40.075862884521484,33.610477447509766,40.63434982299805,47.65625,23.809524536132813,10,13.636363983154297,9.523809432983398,4.761904716491699,0,9.523809432983398,4.761904716491699,5,4.761904716491699,4.470723628997803,17179869184,0,10024730624,0
209,1771766070971,4,4,4,4,4,4,4,4,4,4,39.86463165283203,40.30234909057617,39.88898849487305,40.075862884521484,33.610477447509766,40.63434982299805,47.65625,20,13.636363983154297,15.000000953674316,10,5,0,14.285715103149414,14.285715103149414,13.636363983154297,9.523809432983398,4.635250568389893,17179869184,0,10033020928,0
209,1771766071181,4,4,4,4,4,4,4,4,4,4,39.86463165283203,40.30234909057617,39.88898849487305,40.075862884521484,33.610477447509766,40.63434982299805,47.65625,19.047618865966797,9.523809432983398,13.636363983154297,0,0,4.761904716491699,0,0,0,0,4.635250568389893,17179869184,0,10034020352,0
202,1771766071392,4,4,4,4,4,4,4,4,4,4,40.17808532714844,40.6027946472168,40.18963623046875,40.32225799560547,33.88441467285156,40.909263610839844,49.8125,18.18181800842285,10,10,9.090909004211426,0,0,0,0,0,0,4.635250568389893,17179869184,0,10034184192,0
208,1771766071595,4,4,4,4,4,4,4,4,4,4,40.17808532714844,40.6027946472168,40.18963623046875,40.32225799560547,33.88441467285156,40.909263610839844,49.8125,11.111111640930176,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.635250568389893,17179869184,0,10034249728,0
209,1771766071804,4,4,4,4,4,4,4,4,4,4,40.17808532714844,40.6027946472168,40.18963623046875,40.32225799560547,33.88441467285156,40.909263610839844,49.8125,22.72727394104004,10,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,4.9977312088012695,17179869184,0,10034806784,0
206,1771766072013,4,4,4,4,4,4,4,4,4,4,40.17808532714844,40.6027946472168,40.18963623046875,40.32225799560547,33.88441467285156,40.909263610839844,49.8125,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.9977312088012695,17179869184,0,10034806784,0
201,1771766072221,4,4,4,4,4,4,4,4,4,4,40.17808532714844,40.6027946472168,40.18963623046875,40.32225799560547,33.88441467285156,40.909263610839844,49.8125,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.9977312088012695,17179869184,0,10034806784,0
208,1771766072423,4,4,4,4,4,4,4,4,4,4,39.67999267578125,40.050514221191406,39.61933517456055,39.892974853515625,33.364418029785156,40.388519287109375,41.640625,15.789472579956055,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,4.9977312088012695,17179869184,0,10034806784,0
201,1771766072631,4,4,4,4,4,4,4,4,4,4,39.67999267578125,40.050514221191406,39.61933517456055,39.892974853515625,33.364418029785156,40.388519287109375,41.640625,19.047618865966797,5,0,0,0,0,0,0,0,0,4.9977312088012695,17179869184,0,10035445760,0
205,1771766072833,4,4,4,4,4,4,4,4,4,4,39.67999267578125,40.050514221191406,39.61933517456055,39.892974853515625,33.364418029785156,40.388519287109375,41.640625,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.830636501312256,17179869184,0,10035544064,0
209,1771766073039,4,4,4,4,4,4,4,4,4,4,39.67999267578125,40.050514221191406,39.61933517456055,39.892974853515625,33.364418029785156,40.388519287109375,41.640625,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.830636501312256,17179869184,0,10035560448,0
209,1771766073249,4,4,4,4,4,4,4,4,4,4,39.67999267578125,40.050514221191406,39.61933517456055,39.892974853515625,33.364418029785156,40.388519287109375,41.640625,18.18181800842285,5,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.830636501312256,17179869184,0,10035707904,0
209,1771766073459,4,4,4,4,4,4,4,4,4,4,39.52328872680664,39.89460372924805,39.55775451660156,39.6790771484375,33.18576431274414,40.17702865600586,41.40625,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.830636501312256,17179869184,0,10035773440,0
209,1771766073669,4,4,4,4,4,4,4,4,4,4,39.52328872680664,39.89460372924805,39.55775451660156,39.6790771484375,33.18576431274414,40.17702865600586,41.40625,18.18181800842285,5,0,4.545454502105713,4.545454502105713,0,0,0,0,0,4.830636501312256,17179869184,0,10035855360,0
209,1771766073879,4,4,4,4,4,4,4,4,4,4,39.52328872680664,39.89460372924805,39.55775451660156,39.6790771484375,33.18576431274414,40.17702865600586,41.40625,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.469560146331787,17179869184,0,10035904512,0
209,1771766074089,4,4,4,4,4,4,4,4,4,4,39.52328872680664,39.89460372924805,39.55775451660156,39.6790771484375,33.18576431274414,40.17702865600586,41.40625,15.000000953674316,9.523809432983398,9.090909004211426,9.523809432983398,0,0,0,0,0,0,4.469560146331787,17179869184,0,10035871744,0
209,1771766074299,4,4,4,4,4,4,4,4,4,4,39.41926193237305,39.76112365722656,39.553199768066406,39.56265640258789,33.08964157104492,40.13986587524414,41.40625,19.047618865966797,13.636363983154297,0,9.090909004211426,0,0,0,0,0,0,4.469560146331787,17179869184,0,10035871744,0
209,1771766074509,4,4,4,4,4,4,4,4,4,4,39.41926193237305,39.76112365722656,39.553199768066406,39.56265640258789,33.08964157104492,40.13986587524414,41.40625,19.047618865966797,5,0,0,0,0,0,0,0,0,4.469560146331787,17179869184,0,10035871744,0
209,1771766074719,4,4,4,4,4,4,4,4,4,4,39.41926193237305,39.76112365722656,39.553199768066406,39.56265640258789,33.08964157104492,40.13986587524414,41.40625,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.469560146331787,17179869184,0,10028859392,0
209,1771766074929,4,4,4,4,4,4,4,4,4,4,39.41926193237305,39.76112365722656,39.553199768066406,39.56265640258789,33.08964157104492,40.13986587524414,41.40625,19.047618865966797,10,5,4.761904716491699,0,4.761904716491699,0,0,0,0,4.458700656890869,17179869184,0,10028908544,0
209,1771766075139,4,4,4,4,4,4,4,4,4,4,39.41926193237305,39.76112365722656,39.553199768066406,39.56265640258789,33.08964157104492,40.13986587524414,41.40625,19.047618865966797,13.636363983154297,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.458700656890869,17179869184,0,10027646976,0
209,1771766075349,4,4,4,4,4,4,4,4,4,4,39.32279586791992,39.69645309448242,39.53999328613281,39.507850646972656,33.01774978637695,40.021888732910156,41.15625,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,4.458700656890869,17179869184,0,10027646976,0
209,1771766075559,4,4,4,4,4,4,4,4,4,4,39.32279586791992,39.69645309448242,39.53999328613281,39.507850646972656,33.01774978637695,40.021888732910156,41.15625,19.047618865966797,9.523809432983398,9.090909004211426,4.545454502105713,4.761904716491699,0,0,0,0,0,4.458700656890869,17179869184,0,10027646976,0
209,1771766075769,4,4,4,4,4,4,4,4,4,4,39.32279586791992,39.69645309448242,39.53999328613281,39.507850646972656,33.01774978637695,40.021888732910156,41.15625,19.047618865966797,10,0,4.545454502105713,4.545454502105713,0,0,0,0,0,4.458700656890869,17179869184,0,10028007424,0
204,1771766075979,4,4,4,4,4,4,4,4,4,4,39.32279586791992,39.69645309448242,39.53999328613281,39.507850646972656,33.01774978637695,40.021888732910156,41.15625,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,0,0,0,0,4.451545715332031,17179869184,0,10024435712,0
206,1771766076184,4,4,4,4,4,4,4,4,4,4,39.32279586791992,39.69645309448242,39.53999328613281,39.507850646972656,33.01774978637695,40.021888732910156,41.15625,19.047618865966797,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,4.451545715332031,17179869184,0,10020864000,0
201,1771766076391,4,4,4,4,4,4,4,4,4,4,39.23994445800781,39.650123596191406,39.51662063598633,39.46438980102539,32.92679214477539,39.955989837646484,41.15625,20,13.636363983154297,15.000000953674316,5,9.523809432983398,14.285715103149414,4.761904716491699,0,4.761904716491699,0,4.451545715332031,17179869184,0,10020864000,0
