Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771765496273,4,4,4,4,4,4,4,4,4,4,43.66017532348633,44.163063049316406,43.750038146972656,43.65510559082031,37.09933853149414,44.115787506103516,45.96875,14.285715103149414,10,4.761904716491699,0,0,0,0,0,0,0,4.464644432067871,17179869184,0,9513861120,0
209,1771765496484,4,4,4,4,4,4,4,4,4,4,43.13288879394531,43.573936462402344,43.00785827636719,43.270538330078125,36.44458770751953,43.63370895385742,45.25,19.047618865966797,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.464644432067871,17179869184,0,9514172416,0
209,1771765496694,4,4,4,4,4,4,4,4,4,4,43.13288879394531,43.573936462402344,43.00785827636719,43.270538330078125,36.44458770751953,43.63370895385742,45.25,10.526315689086914,5,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.464644432067871,17179869184,0,9514352640,0
212,1771765496903,4,4,4,4,4,4,4,4,4,4,43.13288879394531,43.573936462402344,43.00785827636719,43.270538330078125,36.44458770751953,43.63370895385742,45.25,18.18181800842285,9.090909004211426,0,0,0,0,0,0,0,0,4.510324001312256,17179869184,0,9514467328,0
209,1771765497116,4,4,4,4,4,4,4,4,4,4,43.13288879394531,43.573936462402344,43.00785827636719,43.270538330078125,36.44458770751953,43.63370895385742,45.25,19.047618865966797,10,9.523809432983398,0,0,4.545454502105713,0,0,0,0,4.510324001312256,17179869184,0,9513336832,0
206,1771765497327,4,4,4,4,4,4,4,4,4,4,42.737823486328125,43.36824035644531,42.8067741394043,43.02759552001953,36.13665771484375,43.500755310058594,48.140625,14.285715103149414,14.285715103149414,13.636363983154297,9.523809432983398,9.523809432983398,0,9.523809432983398,10,9.523809432983398,9.523809432983398,4.510324001312256,17179869184,0,9513172992,0
209,1771765497533,4,4,4,4,4,4,4,4,4,4,42.737823486328125,43.36824035644531,42.8067741394043,43.02759552001953,36.13665771484375,43.500755310058594,48.140625,19.047618865966797,13.636363983154297,0,0,0,0,0,0,0,0,4.510324001312256,17179869184,0,9513254912,0
209,1771765497743,4,4,4,4,4,4,4,4,4,4,42.737823486328125,43.36824035644531,42.8067741394043,43.02759552001953,36.13665771484375,43.500755310058594,48.140625,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.510324001312256,17179869184,0,9513205760,0
209,1771765497953,4,4,4,4,4,4,4,4,4,4,42.737823486328125,43.36824035644531,42.8067741394043,43.02759552001953,36.13665771484375,43.500755310058594,48.140625,25,14.285715103149414,9.523809432983398,14.285715103149414,9.523809432983398,9.523809432983398,52.38095474243164,35,45,40.90909194946289,4.473280429840088,17179869184,0,9530933248,0
209,1771765498163,4,4,4,4,4,4,4,4,4,4,42.737823486328125,43.36824035644531,42.8067741394043,43.02759552001953,36.13665771484375,43.500755310058594,48.140625,14.285715103149414,4.761904716491699,0,0,0,0,27.272727966308594,27.272727966308594,28.571430206298828,20,4.473280429840088,17179869184,0,9530933248,0
209,1771765498373,4,4,4,4,4,4,4,4,4,4,45.945953369140625,46.26130676269531,45.638057708740234,45.98968505859375,39.433349609375,47.32204818725586,69.59375,14.285715103149414,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,0,0,0,4.473280429840088,17179869184,0,9530802176,0
209,1771765498583,4,4,4,4,4,4,4,4,4,4,45.945953369140625,46.26130676269531,45.638057708740234,45.98968505859375,39.433349609375,47.32204818725586,69.59375,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.473280429840088,17179869184,0,9530834944,0
209,1771765498793,4,4,4,4,4,4,4,4,4,4,45.945953369140625,46.26130676269531,45.638057708740234,45.98968505859375,39.433349609375,47.32204818725586,69.59375,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.473280429840088,17179869184,0,9530753024,0
209,1771765499003,4,4,4,4,4,4,4,4,4,4,45.945953369140625,46.26130676269531,45.638057708740234,45.98968505859375,39.433349609375,47.32204818725586,69.59375,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,4.692438125610352,17179869184,0,9528918016,0
209,1771765499213,4,4,4,4,4,4,4,4,4,4,45.945953369140625,46.26130676269531,45.638057708740234,45.98968505859375,39.433349609375,47.32204818725586,69.59375,14.285715103149414,5,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.692438125610352,17179869184,0,9529262080,0
209,1771765499423,4,4,4,4,4,4,4,4,4,4,43.23660659790039,43.652793884277344,43.16232681274414,43.3603515625,36.545921325683594,43.78424072265625,45.96875,19.047618865966797,13.636363983154297,9.523809432983398,0,0,0,0,0,0,0,4.692438125610352,17179869184,0,9529262080,0
209,1771765499633,4,4,4,4,4,4,4,4,4,4,43.23660659790039,43.652793884277344,43.16232681274414,43.3603515625,36.545921325683594,43.78424072265625,45.96875,14.285715103149414,10,4.761904716491699,0,0,0,0,0,0,0,4.692438125610352,17179869184,0,9529573376,0
208,1771765499843,4,4,4,4,4,4,4,4,4,4,43.23660659790039,43.652793884277344,43.16232681274414,43.3603515625,36.545921325683594,43.78424072265625,45.96875,15.000000953674316,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,7.4472527503967285,17179869184,0,9529704448,0
208,1771765500053,4,4,4,4,4,4,4,4,4,4,43.23660659790039,43.652793884277344,43.16232681274414,43.3603515625,36.545921325683594,43.78424072265625,45.96875,19.047618865966797,10,9.090909004211426,4.545454502105713,0,0,4.761904716491699,0,0,0,7.4472527503967285,17179869184,0,9637380096,0
209,1771765500262,4,4,4,4,4,4,4,4,4,4,43.23660659790039,43.652793884277344,43.16232681274414,43.3603515625,36.545921325683594,43.78424072265625,45.96875,18.18181800842285,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,7.4472527503967285,17179869184,0,9631121408,0
205,1771765500472,4,4,4,4,4,4,4,4,4,4,42.23402786254883,43.10630798339844,42.60470199584961,42.71320343017578,35.748146057128906,43.075462341308594,44.53125,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,7.4472527503967285,17179869184,0,9631121408,0
204,1771765500678,4,4,4,4,4,4,4,4,4,4,42.23402786254883,43.10630798339844,42.60470199584961,42.71320343017578,35.748146057128906,43.075462341308594,44.53125,10.526315689086914,10,9.523809432983398,0,0,0,0,0,0,0,7.4472527503967285,17179869184,0,9631121408,0
209,1771765500883,4,4,4,4,4,4,4,4,4,4,42.23402786254883,43.10630798339844,42.60470199584961,42.71320343017578,35.748146057128906,43.075462341308594,44.53125,20,9.523809432983398,5,0,0,0,0,0,0,0,4.460084915161133,17179869184,0,9631121408,0
209,1771765501094,4,4,4,4,4,4,4,4,4,4,42.23402786254883,43.10630798339844,42.60470199584961,42.71320343017578,35.748146057128906,43.075462341308594,44.53125,18.18181800842285,9.523809432983398,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,0,0,4.460084915161133,17179869184,0,9631121408,0
209,1771765501303,4,4,4,4,4,4,4,4,4,4,41.924476623535156,42.57651901245117,42.30937957763672,42.33528137207031,35.49149703979492,42.63518142700195,49.578125,22.72727394104004,10,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,4.460084915161133,17179869184,0,9631973376,0
209,1771765501513,4,4,4,4,4,4,4,4,4,4,41.924476623535156,42.57651901245117,42.30937957763672,42.33528137207031,35.49149703979492,42.63518142700195,49.578125,10.526315689086914,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.460084915161133,17179869184,0,9632219136,0
209,1771765501723,4,4,4,4,4,4,4,4,4,4,41.924476623535156,42.57651901245117,42.30937957763672,42.33528137207031,35.49149703979492,42.63518142700195,49.578125,22.72727394104004,10,4.761904716491699,18.18181800842285,0,0,0,0,0,0,4.460084915161133,17179869184,0,9632612352,0
209,1771765501933,4,4,4,4,4,4,4,4,4,4,41.924476623535156,42.57651901245117,42.30937957763672,42.33528137207031,35.49149703979492,42.63518142700195,49.578125,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,4.561681270599365,17179869184,0,9631023104,0
209,1771765502143,4,4,4,4,4,4,4,4,4,4,41.924476623535156,42.57651901245117,42.30937957763672,42.33528137207031,35.49149703979492,42.63518142700195,49.578125,14.285715103149414,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.561681270599365,17179869184,0,9631023104,0
206,1771765502353,4,4,4,4,4,4,4,4,4,4,41.75981903076172,42.315216064453125,42.01325225830078,42.049888610839844,35.17680740356445,42.33320999145508,49.578125,10,14.285715103149414,0,0,0,0,0,0,0,0,4.561681270599365,17179869184,0,9630842880,0
209,1771765502560,4,4,4,4,4,4,4,4,4,4,41.75981903076172,42.315216064453125,42.01325225830078,42.049888610839844,35.17680740356445,42.33320999145508,49.578125,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.561681270599365,17179869184,0,9630842880,0
203,1771765502769,4,4,4,4,4,4,4,4,4,4,41.75981903076172,42.315216064453125,42.01325225830078,42.049888610839844,35.17680740356445,42.33320999145508,49.578125,14.285715103149414,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,4.561681270599365,17179869184,0,9630842880,0
209,1771765502973,4,4,4,4,4,4,4,4,4,4,41.75981903076172,42.315216064453125,42.01325225830078,42.049888610839844,35.17680740356445,42.33320999145508,49.578125,30.000001907348633,23.809524536132813,30.000001907348633,15.000000953674316,10,15.000000953674316,0,0,0,0,4.466519355773926,17179869184,0,9630842880,0
209,1771765503183,4,4,4,4,4,4,4,4,4,4,41.75981903076172,42.315216064453125,42.01325225830078,42.049888610839844,35.17680740356445,42.33320999145508,49.578125,14.285715103149414,10,9.090909004211426,0,0,0,0,0,0,0,4.466519355773926,17179869184,0,9630842880,0
209,1771765503393,4,4,4,4,4,4,4,4,4,4,41.45326232910156,42.04976272583008,41.95075225830078,41.88840866088867,34.9962272644043,42.101844787597656,49.8125,19.047618865966797,14.285715103149414,5,0,0,5,0,0,0,0,4.466519355773926,17179869184,0,9630236672,0
206,1771765503602,4,4,4,4,4,4,4,4,4,4,41.45326232910156,42.04976272583008,41.95075225830078,41.88840866088867,34.9962272644043,42.101844787597656,49.8125,10,5,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,0,0,4.466519355773926,17179869184,0,9630236672,0
204,1771765503809,4,4,4,4,4,4,4,4,4,4,41.45326232910156,42.04976272583008,41.95075225830078,41.88840866088867,34.9962272644043,42.101844787597656,49.8125,14.285715103149414,14.285715103149414,0,0,0,4.545454502105713,0,0,0,0,4.418399810791016,17179869184,0,9630236672,0
209,1771765504013,4,4,4,4,4,4,4,4,4,4,41.45326232910156,42.04976272583008,41.95075225830078,41.88840866088867,34.9962272644043,42.101844787597656,49.8125,19.047618865966797,5,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,0,4.418399810791016,17179869184,0,9630236672,0
209,1771765504224,4,4,4,4,4,4,4,4,4,4,41.45326232910156,42.04976272583008,41.95075225830078,41.88840866088867,34.9962272644043,42.101844787597656,49.8125,15.000000953674316,18.18181800842285,5,0,0,0,0,0,0,0,4.418399810791016,17179869184,0,9629925376,0
208,1771765504433,4,4,4,4,4,4,4,4,4,4,41.38307571411133,41.854793548583984,41.81949234008789,41.808345794677734,34.81521224975586,41.944679260253906,49.328125,13.636363983154297,9.523809432983398,4.545454502105713,0,4.545454502105713,0,0,0,0,0,4.418399810791016,17179869184,0,9630187520,0
206,1771765504643,4,4,4,4,4,4,4,4,4,4,41.38307571411133,41.854793548583984,41.81949234008789,41.808345794677734,34.81521224975586,41.944679260253906,49.328125,15.000000953674316,5,5,0,0,0,0,0,0,0,4.418399810791016,17179869184,0,9630203904,0
209,1771765504849,4,4,4,4,4,4,4,4,4,4,41.38307571411133,41.854793548583984,41.81949234008789,41.808345794677734,34.81521224975586,41.944679260253906,49.328125,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.5208916664123535,17179869184,0,9630203904,0
209,1771765505059,4,4,4,4,4,4,4,4,4,4,41.38307571411133,41.854793548583984,41.81949234008789,41.808345794677734,34.81521224975586,41.944679260253906,49.328125,14.285715103149414,14.285715103149414,0,0,0,0,0,0,0,0,4.5208916664123535,17179869184,0,9630203904,0
204,1771765505269,4,4,4,4,4,4,4,4,4,4,41.38307571411133,41.854793548583984,41.81949234008789,41.808345794677734,34.81521224975586,41.944679260253906,49.328125,18.18181800842285,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.5208916664123535,17179869184,0,9628958720,0
208,1771765505473,4,4,4,4,4,4,4,4,4,4,41.28466796875,41.7078971862793,41.6429557800293,41.60853576660156,34.64025115966797,41.83876037597656,49.09375,10.526315689086914,5.263157844543457,9.090909004211426,0,0,0,0,0,0,0,4.5208916664123535,17179869184,0,9628893184,0
206,1771765505682,4,4,4,4,4,4,4,4,4,4,41.28466796875,41.7078971862793,41.6429557800293,41.60853576660156,34.64025115966797,41.83876037597656,49.09375,14.285715103149414,13.636363983154297,0,0,0,0,0,0,0,0,4.5208916664123535,17179869184,0,9628762112,0
204,1771765505889,4,4,4,4,4,4,4,4,4,4,41.28466796875,41.7078971862793,41.6429557800293,41.60853576660156,34.64025115966797,41.83876037597656,49.09375,14.285715103149414,10,4.761904716491699,0,0,0,0,0,0,0,4.460089683532715,17179869184,0,9628729344,0
209,1771765506093,4,4,4,4,4,4,4,4,4,4,41.28466796875,41.7078971862793,41.6429557800293,41.60853576660156,34.64025115966797,41.83876037597656,49.09375,10,14.285715103149414,0,0,0,0,0,0,0,0,4.460089683532715,17179869184,0,9628729344,0
208,1771765506303,4,4,4,4,4,4,4,4,4,4,41.14186477661133,41.590335845947266,41.4246826171875,41.33969497680664,34.52937316894531,41.72166061401367,49.09375,19.047618865966797,10,9.090909004211426,0,0,0,0,0,0,0,4.460089683532715,17179869184,0,9628467200,0
209,1771765506513,4,4,4,4,4,4,4,4,4,4,41.14186477661133,41.590335845947266,41.4246826171875,41.33969497680664,34.52937316894531,41.72166061401367,49.09375,13.636363983154297,14.285715103149414,0,0,0,0,0,0,0,0,4.460089683532715,17179869184,0,9628467200,0
206,1771765506723,4,4,4,4,4,4,4,4,4,4,41.14186477661133,41.590335845947266,41.4246826171875,41.33969497680664,34.52937316894531,41.72166061401367,49.09375,19.047618865966797,9.523809432983398,10,9.090909004211426,0,0,0,0,0,0,4.460089683532715,17179869184,0,9628467200,0
209,1771765506929,4,4,4,4,4,4,4,4,4,4,41.14186477661133,41.590335845947266,41.4246826171875,41.33969497680664,34.52937316894531,41.72166061401367,49.09375,10,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.434278964996338,17179869184,0,9628467200,0
209,1771765507139,4,4,4,4,4,4,4,4,4,4,41.14186477661133,41.590335845947266,41.4246826171875,41.33969497680664,34.52937316894531,41.72166061401367,49.09375,15.000000953674316,14.285715103149414,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.434278964996338,17179869184,0,9628467200,0
209,1771765507349,4,4,4,4,4,4,4,4,4,4,41.01847457885742,41.431156158447266,41.19644546508789,41.1518440246582,34.44301986694336,41.5718994140625,48.609375,13.636363983154297,5,5,0,0,0,0,0,0,0,4.434278964996338,17179869184,0,9585147904,0
208,1771765507559,4,4,4,4,4,4,4,4,4,4,41.01847457885742,41.431156158447266,41.19644546508789,41.1518440246582,34.44301986694336,41.5718994140625,48.609375,5,19.047618865966797,0,0,0,0,0,0,0,0,4.434278964996338,17179869184,0,9585131520,0
207,1771765507768,4,4,4,4,4,4,4,4,4,4,41.01847457885742,41.431156158447266,41.19644546508789,41.1518440246582,34.44301986694336,41.5718994140625,48.609375,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,4.434278964996338,17179869184,0,9585180672,0
209,1771765507976,4,4,4,4,4,4,4,4,4,4,41.01847457885742,41.431156158447266,41.19644546508789,41.1518440246582,34.44301986694336,41.5718994140625,48.609375,19.047618865966797,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.457695960998535,17179869184,0,9577627648,0
207,1771765508186,4,4,4,4,4,4,4,4,4,4,41.01847457885742,41.431156158447266,41.19644546508789,41.1518440246582,34.44301986694336,41.5718994140625,48.609375,15.000000953674316,10,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.457695960998535,17179869184,0,9575366656,0
209,1771765508393,4,4,4,4,4,4,4,4,4,4,40.9660530090332,41.31465148925781,41.02507781982422,41.034339904785156,34.31917190551758,41.49956512451172,42.609375,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.457695960998535,17179869184,0,9575645184,0
209,1771765508604,4,4,4,4,4,4,4,4,4,4,40.9660530090332,41.31465148925781,41.02507781982422,41.034339904785156,34.31917190551758,41.49956512451172,42.609375,19.047618865966797,18.18181800842285,14.285715103149414,14.285715103149414,9.523809432983398,0,5,4.761904716491699,4.545454502105713,0,4.457695960998535,17179869184,0,9576071168,0
209,1771765508813,4,4,4,4,4,4,4,4,4,4,40.9660530090332,41.31465148925781,41.02507781982422,41.034339904785156,34.31917190551758,41.49956512451172,42.609375,9.523809432983398,10,0,0,0,0,0,0,0,0,4.452924728393555,17179869184,0,9576267776,0
209,1771765509023,4,4,4,4,4,4,4,4,4,4,40.9660530090332,41.31465148925781,41.02507781982422,41.034339904785156,34.31917190551758,41.49956512451172,42.609375,23.809524536132813,19.047618865966797,27.272727966308594,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.452924728393555,17179869184,0,9579708416,0
209,1771765509233,4,4,4,4,4,4,4,4,4,4,40.9660530090332,41.31465148925781,41.02507781982422,41.034339904785156,34.31917190551758,41.49956512451172,42.609375,23.809524536132813,14.285715103149414,5,0,0,0,0,0,0,0,4.452924728393555,17179869184,0,9574400000,0
209,1771765509443,4,4,4,4,4,4,4,4,4,4,40.952484130859375,41.357425689697266,41.04869842529297,41.0007438659668,34.3280143737793,41.472293853759766,44.609375,20,19.047618865966797,19.047618865966797,13.636363983154297,23.809524536132813,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,4.452924728393555,17179869184,0,9579200512,0
209,1771765509654,4,4,4,4,4,4,4,4,4,4,40.952484130859375,41.357425689697266,41.04869842529297,41.0007438659668,34.3280143737793,41.472293853759766,44.609375,18.18181800842285,9.523809432983398,9.090909004211426,0,4.545454502105713,5,4.761904716491699,0,4.545454502105713,4.761904716491699,4.452924728393555,17179869184,0,9531899904,0
209,1771765509863,4,4,4,4,4,4,4,4,4,4,40.952484130859375,41.357425689697266,41.04869842529297,41.0007438659668,34.3280143737793,41.472293853759766,44.609375,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.568338871002197,17179869184,0,9531932672,0
209,1771765510073,4,4,4,4,4,4,4,4,4,4,40.952484130859375,41.357425689697266,41.04869842529297,41.0007438659668,34.3280143737793,41.472293853759766,44.609375,27.272727966308594,19.047618865966797,18.18181800842285,9.523809432983398,9.523809432983398,9.090909004211426,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,4.568338871002197,17179869184,0,9531932672,0
209,1771765510284,4,4,4,4,4,4,4,4,4,4,40.952484130859375,41.357425689697266,41.04869842529297,41.0007438659668,34.3280143737793,41.472293853759766,44.609375,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,5,9.090909004211426,4.761904716491699,0,4.568338871002197,17179869184,0,9524445184,0
209,1771765510493,4,4,4,4,4,4,4,4,4,4,41.20941925048828,41.626888275146484,41.3880615234375,41.335121154785156,34.7161750793457,41.84501266479492,49.34375,18.18181800842285,20,5,18.18181800842285,0,4.761904716491699,9.523809432983398,15.000000953674316,9.523809432983398,9.523809432983398,4.568338871002197,17179869184,0,9532768256,0
209,1771765510704,4,4,4,4,4,4,4,4,4,4,41.20941925048828,41.626888275146484,41.3880615234375,41.335121154785156,34.7161750793457,41.84501266479492,49.34375,10,14.285715103149414,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,0,0,4.568338871002197,17179869184,0,9532817408,0
205,1771765510913,4,4,4,4,4,4,4,4,4,4,41.20941925048828,41.626888275146484,41.3880615234375,41.335121154785156,34.7161750793457,41.84501266479492,49.34375,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.8606038093566895,17179869184,0,9532063744,0
209,1771765511119,4,4,4,4,4,4,4,4,4,4,41.20941925048828,41.626888275146484,41.3880615234375,41.335121154785156,34.7161750793457,41.84501266479492,49.34375,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,4.8606038093566895,17179869184,0,9532063744,0
204,1771765511329,4,4,4,4,4,4,4,4,4,4,41.174476623535156,41.622291564941406,41.399837493896484,41.27739715576172,34.720237731933594,41.778724670410156,49.8125,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,4.8606038093566895,17179869184,0,9526067200,0
209,1771765511533,4,4,4,4,4,4,4,4,4,4,41.174476623535156,41.622291564941406,41.399837493896484,41.27739715576172,34.720237731933594,41.778724670410156,49.8125,15.000000953674316,5,0,4.761904716491699,0,0,0,0,0,0,4.8606038093566895,17179869184,0,9526181888,0
208,1771765511743,4,4,4,4,4,4,4,4,4,4,41.174476623535156,41.622291564941406,41.399837493896484,41.27739715576172,34.720237731933594,41.778724670410156,49.8125,15.000000953674316,9.523809432983398,8.69565200805664,0,0,4.761904716491699,0,0,0,0,4.8606038093566895,17179869184,0,9526181888,0
209,1771765511953,4,4,4,4,4,4,4,4,4,4,41.174476623535156,41.622291564941406,41.399837493896484,41.27739715576172,34.720237731933594,41.778724670410156,49.8125,19.047618865966797,10,0,0,0,0,0,0,0,0,5.048763751983643,17179869184,0,9526181888,0
206,1771765512163,4,4,4,4,4,4,4,4,4,4,41.174476623535156,41.622291564941406,41.399837493896484,41.27739715576172,34.720237731933594,41.778724670410156,49.8125,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.048763751983643,17179869184,0,9526181888,0
209,1771765512370,4,4,4,4,4,4,4,4,4,4,40.86091613769531,41.070701599121094,40.71890640258789,40.85139083862305,34.157291412353516,41.3306999206543,42.359375,14.285715103149414,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5.048763751983643,17179869184,0,9527279616,0
208,1771765512580,4,4,4,4,4,4,4,4,4,4,40.86091613769531,41.070701599121094,40.71890640258789,40.85139083862305,34.157291412353516,41.3306999206543,42.359375,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,5.048763751983643,17179869184,0,9527296000,0
203,1771765512789,4,4,4,4,4,4,4,4,4,4,40.86091613769531,41.070701599121094,40.71890640258789,40.85139083862305,34.157291412353516,41.3306999206543,42.359375,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,5.048763751983643,17179869184,0,9527377920,0
204,1771765512993,4,4,4,4,4,4,4,4,4,4,40.86091613769531,41.070701599121094,40.71890640258789,40.85139083862305,34.157291412353516,41.3306999206543,42.359375,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,4.410905361175537,17179869184,0,9527361536,0
205,1771765513198,4,4,4,4,4,4,4,4,4,4,40.86091613769531,41.070701599121094,40.71890640258789,40.85139083862305,34.157291412353516,41.3306999206543,42.359375,14.285715103149414,15.000000953674316,13.636363983154297,9.523809432983398,10,0,0,0,0,0,4.410905361175537,17179869184,0,9527853056,0
209,1771765513403,4,4,4,4,4,4,4,4,4,4,40.750328063964844,40.92121505737305,40.54499816894531,40.75154113769531,34.118675231933594,41.17619323730469,47.890625,19.047618865966797,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.410905361175537,17179869184,0,9527836672,0
209,1771765513613,4,4,4,4,4,4,4,4,4,4,40.750328063964844,40.92121505737305,40.54499816894531,40.75154113769531,34.118675231933594,41.17619323730469,47.890625,10,5,4.761904716491699,0,0,0,0,0,0,0,4.410905361175537,17179869184,0,9527869440,0
208,1771765513823,4,4,4,4,4,4,4,4,4,4,40.750328063964844,40.92121505737305,40.54499816894531,40.75154113769531,34.118675231933594,41.17619323730469,47.890625,14.285715103149414,14.285715103149414,0,0,0,0,0,0,0,0,4.4047722816467285,17179869184,0,9528000512,0
209,1771765514033,4,4,4,4,4,4,4,4,4,4,40.750328063964844,40.92121505737305,40.54499816894531,40.75154113769531,34.118675231933594,41.17619323730469,47.890625,19.047618865966797,14.285715103149414,18.18181800842285,0,0,0,0,0,0,0,4.4047722816467285,17179869184,0,9527754752,0
206,1771765514243,4,4,4,4,4,4,4,4,4,4,40.750328063964844,40.92121505737305,40.54499816894531,40.75154113769531,34.118675231933594,41.17619323730469,47.890625,14.285715103149414,5,0,9.090909004211426,4.545454502105713,0,0,0,0,0,4.4047722816467285,17179869184,0,9527754752,0
209,1771765514449,4,4,4,4,4,4,4,4,4,4,40.66298294067383,40.84262466430664,40.47300338745117,40.675411224365234,34.057186126708984,41.08214569091797,42.125,14.285715103149414,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,4.4047722816467285,17179869184,0,9527934976,0
204,1771765514659,4,4,4,4,4,4,4,4,4,4,40.66298294067383,40.84262466430664,40.47300338745117,40.675411224365234,34.057186126708984,41.08214569091797,42.125,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,0,4.4047722816467285,17179869184,0,9527967744,0
208,1771765514864,4,4,4,4,4,4,4,4,4,4,40.66298294067383,40.84262466430664,40.47300338745117,40.675411224365234,34.057186126708984,41.08214569091797,42.125,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.475089073181152,17179869184,0,9527967744,0
208,1771765515073,4,4,4,4,4,4,4,4,4,4,40.66298294067383,40.84262466430664,40.47300338745117,40.675411224365234,34.057186126708984,41.08214569091797,42.125,15.000000953674316,10,4.545454502105713,0,0,0,0,0,0,0,4.475089073181152,17179869184,0,9527967744,0
205,1771765515283,4,4,4,4,4,4,4,4,4,4,40.66298294067383,40.84262466430664,40.47300338745117,40.675411224365234,34.057186126708984,41.08214569091797,42.125,13.636363983154297,13.636363983154297,5.263157844543457,4.545454502105713,0,0,0,0,0,0,4.475089073181152,17179869184,0,9527967744,0
203,1771765515489,4,4,4,4,4,4,4,4,4,4,40.572940826416016,40.79367446899414,40.36753845214844,40.629600524902344,34.001686096191406,40.987220764160156,47.890625,20,10,30.434782028198242,35,0,0,0,0,0,0,4.475089073181152,17179869184,0,9524756480,0
209,1771765515694,4,4,4,4,4,4,4,4,4,4,40.572940826416016,40.79367446899414,40.36753845214844,40.629600524902344,34.001686096191406,40.987220764160156,47.890625,15.000000953674316,5,0,0,0,0,0,0,0,0,4.475089073181152,17179869184,0,9524756480,0
209,1771765515903,4,4,4,4,4,4,4,4,4,4,40.572940826416016,40.79367446899414,40.36753845214844,40.629600524902344,34.001686096191406,40.987220764160156,47.890625,19.047618865966797,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.501588821411133,17179869184,0,9517613056,0
