Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1771767560954,4,4,4,4,4,4,4,4,4,4,41.2694091796875,41.763893127441406,41.644020080566406,41.55797576904297,34.66876220703125,41.83314514160156,43.578125,22.72727394104004,5,14.285715103149414,0,4.545454502105713,0,0,0,0,0,4.560028076171875,17179869184,0,10237526016,0
209,1771767561162,4,4,4,4,4,4,4,4,4,4,41.2694091796875,41.763893127441406,41.644020080566406,41.55797576904297,34.66876220703125,41.83314514160156,43.578125,15.000000953674316,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.560028076171875,17179869184,0,10223304704,0
209,1771767561371,4,4,4,4,4,4,4,4,4,4,40.90863037109375,41.25437927246094,40.96355438232422,40.94080352783203,34.311954498291016,41.437564849853516,42.84375,14.285715103149414,5,0,0,0,0,0,0,0,0,4.560028076171875,17179869184,0,10223304704,0
208,1771767561581,4,4,4,4,4,4,4,4,4,4,40.90863037109375,41.25437927246094,40.96355438232422,40.94080352783203,34.311954498291016,41.437564849853516,42.84375,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.560028076171875,17179869184,0,10223304704,0
209,1771767561790,4,4,4,4,4,4,4,4,4,4,40.90863037109375,41.25437927246094,40.96355438232422,40.94080352783203,34.311954498291016,41.437564849853516,42.84375,19.047618865966797,14.285715103149414,15.000000953674316,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,4.560028076171875,17179869184,0,10223304704,0
209,1771767562000,4,4,4,4,4,4,4,4,4,4,40.90863037109375,41.25437927246094,40.96355438232422,40.94080352783203,34.311954498291016,41.437564849853516,42.84375,15.000000953674316,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.450430870056152,17179869184,0,10222829568,0
209,1771767562210,4,4,4,4,4,4,4,4,4,4,40.90863037109375,41.25437927246094,40.96355438232422,40.94080352783203,34.311954498291016,41.437564849853516,42.84375,18.18181800842285,13.043478012084961,4.545454502105713,0,0,0,0,0,0,0,4.450430870056152,17179869184,0,10218340352,0
203,1771767562420,4,4,4,4,4,4,4,4,4,4,40.71033477783203,40.907752990722656,40.501224517822266,40.72159957885742,34.189937591552734,41.15326690673828,42.359375,10,5,4.761904716491699,0,0,0,0,0,0,0,4.450430870056152,17179869184,0,10218389504,0
207,1771767562624,4,4,4,4,4,4,4,4,4,4,40.71033477783203,40.907752990722656,40.501224517822266,40.72159957885742,34.189937591552734,41.15326690673828,42.359375,28.571430206298828,15.000000953674316,15.000000953674316,13.636363983154297,10,9.523809432983398,28.571430206298828,40,40,42.85714340209961,4.450430870056152,17179869184,0,10228695040,0
209,1771767562831,4,4,4,4,4,4,4,4,4,4,40.71033477783203,40.907752990722656,40.501224517822266,40.72159957885742,34.189937591552734,41.15326690673828,42.359375,15.000000953674316,9.090909004211426,0,0,0,0,35,25,33.333335876464844,33.333335876464844,4.47902774810791,17179869184,0,10238541824,0
208,1771767563041,4,4,4,4,4,4,4,4,4,4,40.71033477783203,40.907752990722656,40.501224517822266,40.72159957885742,34.189937591552734,41.15326690673828,42.359375,14.285715103149414,5,0,0,4.545454502105713,0,0,0,0,0,4.47902774810791,17179869184,0,10238722048,0
209,1771767563250,4,4,4,4,4,4,4,4,4,4,40.71033477783203,40.907752990722656,40.501224517822266,40.72159957885742,34.189937591552734,41.15326690673828,42.359375,19.047618865966797,5,9.090909004211426,0,0,0,0,0,0,0,4.47902774810791,17179869184,0,10236788736,0
209,1771767563460,4,4,4,4,4,4,4,4,4,4,44.358734130859375,44.171199798583984,43.97343444824219,44.70182418823242,37.90788269042969,45.454410552978516,74.796875,19.047618865966797,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.47902774810791,17179869184,0,10236821504,0
204,1771767563670,4,4,4,4,4,4,4,4,4,4,44.358734130859375,44.171199798583984,43.97343444824219,44.70182418823242,37.90788269042969,45.454410552978516,74.796875,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.47902774810791,17179869184,0,10237050880,0
209,1771767563874,4,4,4,4,4,4,4,4,4,4,44.358734130859375,44.171199798583984,43.97343444824219,44.70182418823242,37.90788269042969,45.454410552978516,74.796875,15.789472579956055,14.285715103149414,19.047618865966797,0,0,0,0,0,0,0,7.465157508850098,17179869184,0,10236313600,0
209,1771767564084,4,4,4,4,4,4,4,4,4,4,44.358734130859375,44.171199798583984,43.97343444824219,44.70182418823242,37.90788269042969,45.454410552978516,74.796875,19.047618865966797,9.523809432983398,0,0,0,4.545454502105713,0,0,0,0,7.465157508850098,17179869184,0,10232152064,0
209,1771767564294,4,4,4,4,4,4,4,4,4,4,40.95655822753906,41.248172760009766,40.939903259277344,41.00025177001953,34.32914733886719,41.4583740234375,48.125,19.047618865966797,4.761904716491699,4.545454502105713,10,0,0,0,0,0,0,7.465157508850098,17179869184,0,10232217600,0
209,1771767564504,4,4,4,4,4,4,4,4,4,4,40.95655822753906,41.248172760009766,40.939903259277344,41.00025177001953,34.32914733886719,41.4583740234375,48.125,22.72727394104004,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,7.465157508850098,17179869184,0,10232332288,0
209,1771767564714,4,4,4,4,4,4,4,4,4,4,40.95655822753906,41.248172760009766,40.939903259277344,41.00025177001953,34.32914733886719,41.4583740234375,48.125,10,10,0,8.69565200805664,0,0,0,0,0,0,7.465157508850098,17179869184,0,10232332288,0
205,1771767564924,4,4,4,4,4,4,4,4,4,4,40.95655822753906,41.248172760009766,40.939903259277344,41.00025177001953,34.32914733886719,41.4583740234375,48.125,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.43925142288208,17179869184,0,10230497280,0
209,1771767565130,4,4,4,4,4,4,4,4,4,4,40.95655822753906,41.248172760009766,40.939903259277344,41.00025177001953,34.32914733886719,41.4583740234375,48.125,19.047618865966797,14.285715103149414,14.285715103149414,0,18.18181800842285,0,0,0,0,0,4.43925142288208,17179869184,0,10228678656,0
209,1771767565340,4,4,4,4,4,4,4,4,4,4,40.54677963256836,40.8084602355957,40.36271667480469,40.63087463378906,34.04216766357422,40.950706481933594,42.125,10,5,4.761904716491699,0,0,0,0,0,0,0,4.43925142288208,17179869184,0,10228826112,0
203,1771767565550,4,4,4,4,4,4,4,4,4,4,40.54677963256836,40.8084602355957,40.36271667480469,40.63087463378906,34.04216766357422,40.950706481933594,42.125,22.72727394104004,13.636363983154297,0,9.523809432983398,5,0,0,0,0,0,4.43925142288208,17179869184,0,10229153792,0
206,1771767565754,4,4,4,4,4,4,4,4,4,4,40.54677963256836,40.8084602355957,40.36271667480469,40.63087463378906,34.04216766357422,40.950706481933594,42.125,20,10,9.090909004211426,0,0,0,0,0,0,0,4.43925142288208,17179869184,0,10229153792,0
209,1771767565961,4,4,4,4,4,4,4,4,4,4,40.54677963256836,40.8084602355957,40.36271667480469,40.63087463378906,34.04216766357422,40.950706481933594,42.125,10,5,0,0,0,0,0,0,0,0,4.493924140930176,17179869184,0,10229268480,0
208,1771767566171,4,4,4,4,4,4,4,4,4,4,40.54677963256836,40.8084602355957,40.36271667480469,40.63087463378906,34.04216766357422,40.950706481933594,42.125,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.493924140930176,17179869184,0,10208378880,0
209,1771767566380,4,4,4,4,4,4,4,4,4,4,40.21930694580078,40.60269546508789,40.18035125732422,40.343971252441406,33.834327697753906,40.70994567871094,47.640625,19.047618865966797,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.493924140930176,17179869184,0,10208526336,0
209,1771767566590,4,4,4,4,4,4,4,4,4,4,40.21930694580078,40.60269546508789,40.18035125732422,40.343971252441406,33.834327697753906,40.70994567871094,47.640625,14.285715103149414,9.090909004211426,9.090909004211426,0,0,0,0,0,0,0,4.493924140930176,17179869184,0,10208559104,0
209,1771767566800,4,4,4,4,4,4,4,4,4,4,40.21930694580078,40.60269546508789,40.18035125732422,40.343971252441406,33.834327697753906,40.70994567871094,47.640625,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.485286235809326,17179869184,0,10208559104,0
209,1771767567010,4,4,4,4,4,4,4,4,4,4,40.21930694580078,40.60269546508789,40.18035125732422,40.343971252441406,33.834327697753906,40.70994567871094,47.640625,19.047618865966797,9.090909004211426,0,9.523809432983398,0,0,0,0,0,0,4.485286235809326,17179869184,0,10208772096,0
209,1771767567220,4,4,4,4,4,4,4,4,4,4,40.21930694580078,40.60269546508789,40.18035125732422,40.343971252441406,33.834327697753906,40.70994567871094,47.640625,10,5,9.090909004211426,0,0,0,0,0,0,0,4.485286235809326,17179869184,0,10203676672,0
209,1771767567430,4,4,4,4,4,4,4,4,4,4,39.973777770996094,40.336177825927734,39.97804641723633,40.15076446533203,33.64099884033203,40.60948181152344,47.640625,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,4.485286235809326,17179869184,0,10203791360,0
209,1771767567640,4,4,4,4,4,4,4,4,4,4,39.973777770996094,40.336177825927734,39.97804641723633,40.15076446533203,33.64099884033203,40.60948181152344,47.640625,22.72727394104004,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.485286235809326,17179869184,0,10203922432,0
201,1771767567849,4,4,4,4,4,4,4,4,4,4,39.973777770996094,40.336177825927734,39.97804641723633,40.15076446533203,33.64099884033203,40.60948181152344,47.640625,10,9.523809432983398,9.090909004211426,0,4.761904716491699,4.545454502105713,0,0,0,0,4.434032917022705,17179869184,0,10201317376,0
209,1771767568052,4,4,4,4,4,4,4,4,4,4,39.973777770996094,40.336177825927734,39.97804641723633,40.15076446533203,33.64099884033203,40.60948181152344,47.640625,19.047618865966797,10,0,0,0,0,0,0,0,0,4.434032917022705,17179869184,0,10201366528,0
209,1771767568261,4,4,4,4,4,4,4,4,4,4,39.973777770996094,40.336177825927734,39.97804641723633,40.15076446533203,33.64099884033203,40.60948181152344,47.640625,15.000000953674316,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,0,0,4.434032917022705,17179869184,0,10201432064,0
208,1771767568471,4,4,4,4,4,4,4,4,4,4,39.82368087768555,40.139503479003906,39.7579460144043,40.01227951049805,33.50522232055664,40.48558044433594,47.40625,14.285715103149414,10,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.434032917022705,17179869184,0,10201628672,0
209,1771767568680,4,4,4,4,4,4,4,4,4,4,39.82368087768555,40.139503479003906,39.7579460144043,40.01227951049805,33.50522232055664,40.48558044433594,47.40625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.434032917022705,17179869184,0,10200498176,0
204,1771767568889,4,4,4,4,4,4,4,4,4,4,39.82368087768555,40.139503479003906,39.7579460144043,40.01227951049805,33.50522232055664,40.48558044433594,47.40625,15.000000953674316,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.470644950866699,17179869184,0,10200383488,0
209,1771767569094,4,4,4,4,4,4,4,4,4,4,39.82368087768555,40.139503479003906,39.7579460144043,40.01227951049805,33.50522232055664,40.48558044433594,47.40625,19.047618865966797,10,0,0,0,0,0,0,0,0,4.470644950866699,17179869184,0,10193387520,0
209,1771767569304,4,4,4,4,4,4,4,4,4,4,39.67045974731445,40.02104568481445,39.633872985839844,39.859439849853516,33.32221603393555,40.35504150390625,47.640625,14.285715103149414,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.470644950866699,17179869184,0,10193387520,0
209,1771767569514,4,4,4,4,4,4,4,4,4,4,39.67045974731445,40.02104568481445,39.633872985839844,39.859439849853516,33.32221603393555,40.35504150390625,47.640625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.470644950866699,17179869184,0,10193387520,0
205,1771767569724,4,4,4,4,4,4,4,4,4,4,39.67045974731445,40.02104568481445,39.633872985839844,39.859439849853516,33.32221603393555,40.35504150390625,47.640625,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,4.470644950866699,17179869184,0,10193387520,0
209,1771767569930,4,4,4,4,4,4,4,4,4,4,39.67045974731445,40.02104568481445,39.633872985839844,39.859439849853516,33.32221603393555,40.35504150390625,47.640625,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.451203346252441,17179869184,0,10193387520,0
204,1771767570139,4,4,4,4,4,4,4,4,4,4,39.67045974731445,40.02104568481445,39.633872985839844,39.859439849853516,33.32221603393555,40.35504150390625,47.640625,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.451203346252441,17179869184,0,10187177984,0
202,1771767570344,4,4,4,4,4,4,4,4,4,4,39.55603790283203,39.920310974121094,39.5675048828125,39.616302490234375,33.19904327392578,40.228111267089844,47.40625,14.285715103149414,5.263157844543457,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.451203346252441,17179869184,0,10186932224,0
206,1771767570547,4,4,4,4,4,4,4,4,4,4,39.55603790283203,39.920310974121094,39.5675048828125,39.616302490234375,33.19904327392578,40.228111267089844,47.40625,15.789472579956055,13.636363983154297,0,0,0,0,0,0,0,0,4.451203346252441,17179869184,0,10186932224,0
209,1771767570754,4,4,4,4,4,4,4,4,4,4,39.55603790283203,39.920310974121094,39.5675048828125,39.616302490234375,33.19904327392578,40.228111267089844,47.40625,19.047618865966797,5,4.545454502105713,4.761904716491699,0,0,0,0,0,0,4.451203346252441,17179869184,0,10186932224,0
209,1771767570964,4,4,4,4,4,4,4,4,4,4,39.55603790283203,39.920310974121094,39.5675048828125,39.616302490234375,33.19904327392578,40.228111267089844,47.40625,14.285715103149414,9.523809432983398,0,0,4.545454502105713,0,0,0,0,0,4.3902997970581055,17179869184,0,10186915840,0
209,1771767571174,4,4,4,4,4,4,4,4,4,4,39.55603790283203,39.920310974121094,39.5675048828125,39.616302490234375,33.19904327392578,40.228111267089844,47.40625,25,10,19.047618865966797,4.545454502105713,0,0,0,0,0,0,4.3902997970581055,17179869184,0,10188488704,0
209,1771767571384,4,4,4,4,4,4,4,4,4,4,39.423583984375,39.812835693359375,39.55565643310547,39.544898986816406,33.11538314819336,40.092952728271484,47.40625,18.18181800842285,9.090909004211426,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.3902997970581055,17179869184,0,10188488704,0
209,1771767571594,4,4,4,4,4,4,4,4,4,4,39.423583984375,39.812835693359375,39.55565643310547,39.544898986816406,33.11538314819336,40.092952728271484,47.40625,19.047618865966797,14.285715103149414,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.3902997970581055,17179869184,0,10188488704,0
209,1771767571804,4,4,4,4,4,4,4,4,4,4,39.423583984375,39.812835693359375,39.55565643310547,39.544898986816406,33.11538314819336,40.092952728271484,47.40625,15.000000953674316,5,4.761904716491699,0,5,0,0,0,0,0,4.470025062561035,17179869184,0,10188488704,0
209,1771767572014,4,4,4,4,4,4,4,4,4,4,39.423583984375,39.812835693359375,39.55565643310547,39.544898986816406,33.11538314819336,40.092952728271484,47.40625,19.047618865966797,14.285715103149414,14.285715103149414,0,0,0,0,0,0,0,4.470025062561035,17179869184,0,10189520896,0
209,1771767572224,4,4,4,4,4,4,4,4,4,4,39.423583984375,39.812835693359375,39.55565643310547,39.544898986816406,33.11538314819336,40.092952728271484,47.40625,18.18181800842285,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,0,0,4.470025062561035,17179869184,0,10189635584,0
207,1771767572434,4,4,4,4,4,4,4,4,4,4,39.313785552978516,39.70011520385742,39.538818359375,39.47197341918945,32.97513961791992,40.006038665771484,47.40625,15.000000953674316,13.636363983154297,0,0,0,0,0,4.545454502105713,0,0,4.470025062561035,17179869184,0,10189946880,0
209,1771767572642,4,4,4,4,4,4,4,4,4,4,39.313785552978516,39.70011520385742,39.538818359375,39.47197341918945,32.97513961791992,40.006038665771484,47.40625,14.285715103149414,5.263157844543457,18.18181800842285,4.761904716491699,9.090909004211426,0,0,0,0,0,4.470025062561035,17179869184,0,10187210752,0
209,1771767572852,4,4,4,4,4,4,4,4,4,4,39.313785552978516,39.70011520385742,39.538818359375,39.47197341918945,32.97513961791992,40.006038665771484,47.40625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.493290901184082,17179869184,0,10187292672,0
208,1771767573061,4,4,4,4,4,4,4,4,4,4,39.313785552978516,39.70011520385742,39.538818359375,39.47197341918945,32.97513961791992,40.006038665771484,47.40625,19.047618865966797,9.523809432983398,19.047618865966797,14.285715103149414,4.761904716491699,14.285715103149414,4.761904716491699,5,4.761904716491699,0,4.493290901184082,17179869184,0,10187423744,0
209,1771767573270,4,4,4,4,4,4,4,4,4,4,39.313785552978516,39.70011520385742,39.538818359375,39.47197341918945,32.97513961791992,40.006038665771484,47.40625,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.493290901184082,17179869184,0,10187423744,0
209,1771767573480,4,4,4,4,4,4,4,4,4,4,39.27399826049805,39.681827545166016,39.5421028137207,39.447513580322266,32.98377227783203,39.944889068603516,43.15625,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.493290901184082,17179869184,0,10187423744,0
209,1771767573690,4,4,4,4,4,4,4,4,4,4,39.27399826049805,39.681827545166016,39.5421028137207,39.447513580322266,32.98377227783203,39.944889068603516,43.15625,19.047618865966797,23.809524536132813,40,9.090909004211426,0,0,9.090909004211426,9.090909004211426,0,0,4.493290901184082,17179869184,0,10187423744,0
204,1771767573900,4,4,4,4,4,4,4,4,4,4,39.27399826049805,39.681827545166016,39.5421028137207,39.447513580322266,32.98377227783203,39.944889068603516,43.15625,19.047618865966797,10,14.285715103149414,0,4.761904716491699,0,0,0,0,0,4.4010772705078125,17179869184,0,10187423744,0
209,1771767574104,4,4,4,4,4,4,4,4,4,4,39.27399826049805,39.681827545166016,39.5421028137207,39.447513580322266,32.98377227783203,39.944889068603516,43.15625,25,23.809524536132813,25,14.285715103149414,10,5,9.523809432983398,9.523809432983398,9.523809432983398,10,4.4010772705078125,17179869184,0,10195451904,0
207,1771767574314,4,4,4,4,4,4,4,4,4,4,39.397247314453125,39.85433578491211,39.688621520996094,39.60366439819336,33.16379165649414,40.09089279174805,47.65625,14.285715103149414,4.761904716491699,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,0,0,4.4010772705078125,17179869184,0,10195451904,0
204,1771767574522,4,4,4,4,4,4,4,4,4,4,39.397247314453125,39.85433578491211,39.688621520996094,39.60366439819336,33.16379165649414,40.09089279174805,47.65625,19.047618865966797,14.285715103149414,13.636363983154297,4.545454502105713,0,0,0,0,0,0,4.4010772705078125,17179869184,0,10195451904,0
209,1771767574726,4,4,4,4,4,4,4,4,4,4,39.397247314453125,39.85433578491211,39.688621520996094,39.60366439819336,33.16379165649414,40.09089279174805,47.65625,25,10.526315689086914,10,14.285715103149414,5,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.4010772705078125,17179869184,0,10195451904,0
207,1771767574937,4,4,4,4,4,4,4,4,4,4,39.397247314453125,39.85433578491211,39.688621520996094,39.60366439819336,33.16379165649414,40.09089279174805,47.65625,18.18181800842285,18.18181800842285,4.761904716491699,4.761904716491699,9.090909004211426,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.646666049957275,17179869184,0,10195451904,0
209,1771767575144,4,4,4,4,4,4,4,4,4,4,39.397247314453125,39.85433578491211,39.688621520996094,39.60366439819336,33.16379165649414,40.09089279174805,47.65625,20,23.809524536132813,10,5,5,5,10,14.285715103149414,15.000000953674316,4.761904716491699,4.646666049957275,17179869184,0,10165207040,0
209,1771767575354,4,4,4,4,4,4,4,4,4,4,39.76183319091797,40.11841583251953,39.8334846496582,39.8484992980957,33.44871520996094,40.536285400390625,49.171875,14.285715103149414,4.761904716491699,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,0,0,4.646666049957275,17179869184,0,10165207040,0
209,1771767575564,4,4,4,4,4,4,4,4,4,4,39.76183319091797,40.11841583251953,39.8334846496582,39.8484992980957,33.44871520996094,40.536285400390625,49.171875,19.047618865966797,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.646666049957275,17179869184,0,10165207040,0
209,1771767575774,4,4,4,4,4,4,4,4,4,4,39.76183319091797,40.11841583251953,39.8334846496582,39.8484992980957,33.44871520996094,40.536285400390625,49.171875,15.000000953674316,5,4.545454502105713,0,0,0,0,0,0,0,4.646666049957275,17179869184,0,10165207040,0
209,1771767575984,4,4,4,4,4,4,4,4,4,4,39.76183319091797,40.11841583251953,39.8334846496582,39.8484992980957,33.44871520996094,40.536285400390625,49.171875,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.9855546951293945,17179869184,0,10165207040,0
209,1771767576194,4,4,4,4,4,4,4,4,4,4,39.76183319091797,40.11841583251953,39.8334846496582,39.8484992980957,33.44871520996094,40.536285400390625,49.171875,19.047618865966797,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.9855546951293945,17179869184,0,10165944320,0
209,1771767576404,4,4,4,4,4,4,4,4,4,4,39.28196716308594,39.6756477355957,39.51980209350586,39.48128128051758,32.93455505371094,39.92574691772461,41.40625,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.9855546951293945,17179869184,0,10165944320,0
209,1771767576614,4,4,4,4,4,4,4,4,4,4,39.28196716308594,39.6756477355957,39.51980209350586,39.48128128051758,32.93455505371094,39.92574691772461,41.40625,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.9855546951293945,17179869184,0,10165944320,0
209,1771767576824,4,4,4,4,4,4,4,4,4,4,39.28196716308594,39.6756477355957,39.51980209350586,39.48128128051758,32.93455505371094,39.92574691772461,41.40625,19.047618865966797,5,0,0,0,0,0,0,0,0,4.824761390686035,17179869184,0,10165944320,0
199,1771767577034,4,4,4,4,4,4,4,4,4,4,39.28196716308594,39.6756477355957,39.51980209350586,39.48128128051758,32.93455505371094,39.92574691772461,41.40625,23.809524536132813,18.18181800842285,10,4.761904716491699,0,0,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,4.824761390686035,17179869184,0,10310123520,0
209,1771767577234,4,4,4,4,4,4,4,4,4,4,39.28196716308594,39.6756477355957,39.51980209350586,39.48128128051758,32.93455505371094,39.92574691772461,41.40625,20,15.000000953674316,13.636363983154297,0,10,4.761904716491699,10.526315689086914,14.285715103149414,5,5,4.824761390686035,17179869184,0,10312269824,0
209,1771767577444,4,4,4,4,4,4,4,4,4,4,39.40587615966797,39.92353820800781,39.65135192871094,39.57639694213867,33.177974700927734,40.12575149536133,44.125,20,10.526315689086914,5,4.545454502105713,9.523809432983398,0,4.761904716491699,0,0,0,4.824761390686035,17179869184,0,10312269824,0
209,1771767577654,4,4,4,4,4,4,4,4,4,4,39.40587615966797,39.92353820800781,39.65135192871094,39.57639694213867,33.177974700927734,40.12575149536133,44.125,19.047618865966797,14.285715103149414,4.761904716491699,9.523809432983398,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,4.824761390686035,17179869184,0,10312269824,0
209,1771767577864,4,4,4,4,4,4,4,4,4,4,39.40587615966797,39.92353820800781,39.65135192871094,39.57639694213867,33.177974700927734,40.12575149536133,44.125,23.809524536132813,9.090909004211426,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,4.439408302307129,17179869184,0,10312269824,0
209,1771767578074,4,4,4,4,4,4,4,4,4,4,39.40587615966797,39.92353820800781,39.65135192871094,39.57639694213867,33.177974700927734,40.12575149536133,44.125,19.047618865966797,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.439408302307129,17179869184,0,10313039872,0
209,1771767578284,4,4,4,4,4,4,4,4,4,4,39.40587615966797,39.69132614135742,39.49798583984375,39.57639694213867,32.93650817871094,40.12575149536133,44.125,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.439408302307129,17179869184,0,10292920320,0
209,1771767578494,4,4,4,4,4,4,4,4,4,4,39.30373001098633,39.69132614135742,39.49798583984375,39.49634552001953,32.93650817871094,40.004119873046875,41.640625,14.285715103149414,5,0,0,0,0,0,0,0,0,4.439408302307129,17179869184,0,10292985856,0
209,1771767578704,4,4,4,4,4,4,4,4,4,4,39.30373001098633,39.69132614135742,39.49798583984375,39.49634552001953,32.93650817871094,40.004119873046875,41.640625,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.439408302307129,17179869184,0,10268622848,0
209,1771767578914,4,4,4,4,4,4,4,4,4,4,39.30373001098633,39.69132614135742,39.49798583984375,39.49634552001953,32.93650817871094,40.004119873046875,41.640625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,5.2045674324035645,17179869184,0,10259234816,0
205,1771767579124,4,4,4,4,4,4,4,4,4,4,39.30373001098633,39.69132614135742,39.49798583984375,39.49634552001953,32.93650817871094,40.004119873046875,41.640625,22.72727394104004,5,4.761904716491699,0,4.545454502105713,0,0,0,0,0,5.2045674324035645,17179869184,0,10256171008,0
209,1771767579330,4,4,4,4,4,4,4,4,4,4,38.995933532714844,39.48720932006836,39.30255126953125,39.257930755615234,32.660640716552734,39.5625,40.921875,15.000000953674316,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.2045674324035645,17179869184,0,10252861440,0
209,1771767579540,4,4,4,4,4,4,4,4,4,4,38.995933532714844,39.48720932006836,39.30255126953125,39.257930755615234,32.660640716552734,39.5625,40.921875,23.809524536132813,14.285715103149414,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,0,5.2045674324035645,17179869184,0,10252992512,0
209,1771767579750,4,4,4,4,4,4,4,4,4,4,38.995933532714844,39.48720932006836,39.30255126953125,39.257930755615234,32.660640716552734,39.5625,40.921875,23.809524536132813,14.285715103149414,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,5.2045674324035645,17179869184,0,10252992512,0
208,1771767579960,4,4,4,4,4,4,4,4,4,4,38.995933532714844,39.48720932006836,39.30255126953125,39.257930755615234,32.660640716552734,39.5625,40.921875,25,10,19.047618865966797,4.761904716491699,0,66.66667175292969,8.69565200805664,4.545454502105713,0,0,4.377727508544922,17179869184,0,10252992512,0
205,1771767580168,4,4,4,4,4,4,4,4,4,4,38.995933532714844,39.48720932006836,39.30255126953125,39.257930755615234,32.660640716552734,39.5625,40.921875,28.571430206298828,28.571430206298828,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.377727508544922,17179869184,0,10308567040,0
209,1771767580374,4,4,4,4,4,4,4,4,4,4,38.95933532714844,39.4968147277832,39.28424835205078,39.2121467590332,32.63385772705078,39.533599853515625,42.671875,38.095237731933594,30.000001907348633,15.000000953674316,5,0,0,0,0,0,0,4.377727508544922,17179869184,0,10308714496,0
207,1771767580584,4,4,4,4,4,4,4,4,4,4,38.95933532714844,39.4968147277832,39.28424835205078,39.2121467590332,32.63385772705078,39.533599853515625,42.671875,38.095237731933594,31.81818199157715,19.047618865966797,9.523809432983398,4.545454502105713,0,0,0,0,0,4.377727508544922,17179869184,0,10308911104,0
