Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771766915843,4,4,4,4,4,4,4,4,4,4,41.61320114135742,42.12822341918945,42.02762985229492,41.79497146606445,35.29047775268555,42.35142135620117,50.375,10.526315689086914,15.000000953674316,5.263157844543457,5,5,5,0,5.263157844543457,0,0,5.1852641105651855,17179869184,0,10271752192,0
209,1771766916052,4,4,4,4,4,4,4,4,4,4,41.61320114135742,42.12822341918945,42.02762985229492,41.79497146606445,35.29047775268555,42.35142135620117,50.375,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,5.1852641105651855,17179869184,0,10271752192,0
204,1771766916262,4,4,4,4,4,4,4,4,4,4,41.61320114135742,42.12822341918945,42.02762985229492,41.79497146606445,35.29047775268555,42.35142135620117,50.375,14.285715103149414,9.090909004211426,9.090909004211426,4.545454502105713,4.761904716491699,0,0,4.761904716491699,0,0,5.1852641105651855,17179869184,0,10271752192,0
205,1771766916467,4,4,4,4,4,4,4,4,4,4,41.51737976074219,42.125972747802734,42.01587677001953,41.78779602050781,35.17366409301758,42.15924072265625,51.25,14.285715103149414,5,5.263157844543457,0,0,0,0,9.523809432983398,0,0,5.1852641105651855,17179869184,0,10278305792,0
209,1771766916673,4,4,4,4,4,4,4,4,4,4,41.51737976074219,42.125972747802734,42.01587677001953,41.78779602050781,35.17366409301758,42.15924072265625,51.25,5.263157844543457,9.523809432983398,9.523809432983398,4.761904716491699,0,4.761904716491699,0,5,0,0,5.1852641105651855,17179869184,0,10278305792,0
209,1771766916883,4,4,4,4,4,4,4,4,4,4,41.51737976074219,42.125972747802734,42.01587677001953,41.78779602050781,35.17366409301758,42.15924072265625,51.25,14.285715103149414,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,0,5.365734577178955,17179869184,0,10278305792,0
209,1771766917093,4,4,4,4,4,4,4,4,4,4,41.51737976074219,42.125972747802734,42.01587677001953,41.78779602050781,35.17366409301758,42.15924072265625,51.25,18.18181800842285,13.636363983154297,13.636363983154297,9.523809432983398,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,5.365734577178955,17179869184,0,10278305792,0
209,1771766917303,4,4,4,4,4,4,4,4,4,4,40.970279693603516,41.40652847290039,41.36929702758789,41.054420471191406,34.58325958251953,41.5424919128418,42.84375,10,5,0,0,0,0,0,9.090909004211426,0,0,5.365734577178955,17179869184,0,10278305792,0
209,1771766917513,4,4,4,4,4,4,4,4,4,4,40.970279693603516,41.40652847290039,41.36929702758789,41.054420471191406,34.58325958251953,41.5424919128418,42.84375,18.18181800842285,9.090909004211426,9.090909004211426,4.761904716491699,0,0,0,5,0,0,5.365734577178955,17179869184,0,10277470208,0
209,1771766917722,4,4,4,4,4,4,4,4,4,4,40.970279693603516,41.40652847290039,41.36929702758789,41.054420471191406,34.58325958251953,41.5424919128418,42.84375,14.285715103149414,5,9.090909004211426,0,0,0,0,4.761904716491699,0,0,5.365734577178955,17179869184,0,10277470208,0
209,1771766917933,4,4,4,4,4,4,4,4,4,4,40.970279693603516,41.40652847290039,41.36929702758789,41.054420471191406,34.58325958251953,41.5424919128418,42.84375,10,9.523809432983398,5,4.761904716491699,4.761904716491699,4.545454502105713,0,9.090909004211426,0,0,4.625346660614014,17179869184,0,10277470208,0
209,1771766918143,4,4,4,4,4,4,4,4,4,4,40.970279693603516,41.40652847290039,41.36929702758789,41.054420471191406,34.58325958251953,41.5424919128418,42.84375,14.285715103149414,9.523809432983398,5,9.090909004211426,9.090909004211426,0,0,4.761904716491699,0,0,4.625346660614014,17179869184,0,10277470208,0
209,1771766918353,4,4,4,4,4,4,4,4,4,4,40.90559768676758,41.225341796875,41.03307342529297,40.89337921142578,34.40814208984375,41.384681701660156,42.609375,14.285715103149414,4.761904716491699,9.090909004211426,0,0,4.545454502105713,0,9.523809432983398,0,0,4.625346660614014,17179869184,0,10277470208,0
209,1771766918562,4,4,4,4,4,4,4,4,4,4,40.90559768676758,41.225341796875,41.03307342529297,40.89337921142578,34.40814208984375,41.384681701660156,42.609375,14.285715103149414,13.636363983154297,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,4.625346660614014,17179869184,0,10277650432,0
201,1771766918772,4,4,4,4,4,4,4,4,4,4,40.90559768676758,41.225341796875,41.03307342529297,40.89337921142578,34.40814208984375,41.384681701660156,42.609375,14.285715103149414,5,5,0,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,4.625346660614014,17179869184,0,10276372480,0
209,1771766918974,4,4,4,4,4,4,4,4,4,4,40.90559768676758,41.225341796875,41.03307342529297,40.89337921142578,34.40814208984375,41.384681701660156,42.609375,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,5,0,0,4.588076591491699,17179869184,0,10276175872,0
207,1771766919184,4,4,4,4,4,4,4,4,4,4,40.90559768676758,41.225341796875,41.03307342529297,40.89337921142578,34.40814208984375,41.384681701660156,42.609375,10.526315689086914,5,9.523809432983398,0,0,5,0,4.761904716491699,0,0,4.588076591491699,17179869184,0,10276192256,0
209,1771766919392,4,4,4,4,4,4,4,4,4,4,40.818084716796875,41.119686126708984,40.888370513916016,40.78163146972656,34.33181381225586,41.27615737915039,42.359375,13.636363983154297,10,10,9.090909004211426,4.761904716491699,4.545454502105713,0,5,0,0,4.588076591491699,17179869184,0,10269409280,0
200,1771766919602,4,4,4,4,4,4,4,4,4,4,40.818084716796875,41.119686126708984,40.888370513916016,40.78163146972656,34.33181381225586,41.27615737915039,42.359375,15.000000953674316,9.090909004211426,18.18181800842285,14.285715103149414,4.545454502105713,5,0,9.090909004211426,4.761904716491699,0,4.588076591491699,17179869184,0,10269360128,0
208,1771766919803,4,4,4,4,4,4,4,4,4,4,40.818084716796875,41.119686126708984,40.888370513916016,40.78163146972656,34.33181381225586,41.27615737915039,42.359375,14.285715103149414,10,5.263157844543457,0,0,9.523809432983398,0,5,0,0,4.645541191101074,17179869184,0,10269425664,0
208,1771766920012,4,4,4,4,4,4,4,4,4,4,40.818084716796875,41.119686126708984,40.888370513916016,40.78163146972656,34.33181381225586,41.27615737915039,42.359375,10,9.523809432983398,13.636363983154297,4.761904716491699,4.545454502105713,0,0,5,0,0,4.645541191101074,17179869184,0,10269425664,0
209,1771766920221,4,4,4,4,4,4,4,4,4,4,40.818084716796875,41.119686126708984,40.888370513916016,40.78163146972656,34.33181381225586,41.27615737915039,42.359375,10,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.645541191101074,17179869184,0,10269425664,0
205,1771766920431,4,4,4,4,4,4,4,4,4,4,40.73580551147461,41.00040054321289,40.750492095947266,40.76325225830078,34.3043212890625,41.19731521606445,44.296875,22.72727394104004,18.18181800842285,10,9.523809432983398,9.523809432983398,23.809524536132813,0,9.090909004211426,0,0,4.645541191101074,17179869184,0,10231693312,0
205,1771766920637,4,4,4,4,4,4,4,4,4,4,40.73580551147461,41.00040054321289,40.750492095947266,40.76325225830078,34.3043212890625,41.19731521606445,44.296875,20,10.526315689086914,20,23.809524536132813,23.809524536132813,35,0,5,0,0,4.645541191101074,17179869184,0,10232692736,0
200,1771766920843,4,4,4,4,4,4,4,4,4,4,40.73580551147461,41.00040054321289,40.750492095947266,40.76325225830078,34.3043212890625,41.19731521606445,44.296875,14.285715103149414,13.636363983154297,9.523809432983398,4.761904716491699,5,0,0,5,0,0,4.674290657043457,17179869184,0,10232709120,0
209,1771766921044,4,4,4,4,4,4,4,4,4,4,40.73580551147461,41.00040054321289,40.750492095947266,40.76325225830078,34.3043212890625,41.19731521606445,44.296875,5.263157844543457,5,10,0,4.761904716491699,0,0,5,0,0,4.674290657043457,17179869184,0,10232578048,0
203,1771766921254,4,4,4,4,4,4,4,4,4,4,40.73580551147461,41.00040054321289,40.750492095947266,40.76325225830078,34.3043212890625,41.19731521606445,44.296875,13.636363983154297,5,4.761904716491699,9.090909004211426,0,0,4.545454502105713,4.761904716491699,0,0,4.674290657043457,17179869184,0,10232578048,0
205,1771766921458,4,4,4,4,4,4,4,4,4,4,40.654212951660156,40.89632797241211,40.59703063964844,40.68953323364258,34.238521575927734,41.053436279296875,42.125,10.526315689086914,5,5,0,0,4.761904716491699,0,5,0,0,4.674290657043457,17179869184,0,10232709120,0
208,1771766921663,4,4,4,4,4,4,4,4,4,4,40.654212951660156,40.89632797241211,40.59703063964844,40.68953323364258,34.238521575927734,41.053436279296875,42.125,9.523809432983398,5,9.523809432983398,0,4.545454502105713,0,0,9.090909004211426,0,0,4.674290657043457,17179869184,0,10232692736,0
209,1771766921873,4,4,4,4,4,4,4,4,4,4,40.654212951660156,40.89632797241211,40.59703063964844,40.68953323364258,34.238521575927734,41.053436279296875,42.125,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,5,0,0,4.664149284362793,17179869184,0,10233085952,0
209,1771766922083,4,4,4,4,4,4,4,4,4,4,40.654212951660156,40.89632797241211,40.59703063964844,40.68953323364258,34.238521575927734,41.053436279296875,42.125,18.18181800842285,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,14.285715103149414,0,4.761904716491699,0,0,4.664149284362793,17179869184,0,10233151488,0
209,1771766922293,4,4,4,4,4,4,4,4,4,4,40.56132888793945,40.83305358886719,40.46564865112305,40.62071228027344,34.20628356933594,40.97677230834961,42.125,14.285715103149414,9.523809432983398,5,4.545454502105713,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,4.664149284362793,17179869184,0,10233233408,0
209,1771766922502,4,4,4,4,4,4,4,4,4,4,40.56132888793945,40.83305358886719,40.46564865112305,40.62071228027344,34.20628356933594,40.97677230834961,42.125,10,5,9.090909004211426,0,0,0,0,9.523809432983398,0,0,4.664149284362793,17179869184,0,10233364480,0
209,1771766922712,4,4,4,4,4,4,4,4,4,4,40.56132888793945,40.83305358886719,40.46564865112305,40.62071228027344,34.20628356933594,40.97677230834961,42.125,14.285715103149414,9.090909004211426,9.523809432983398,4.545454502105713,0,0,0,4.761904716491699,0,0,4.664149284362793,17179869184,0,10233364480,0
209,1771766922922,4,4,4,4,4,4,4,4,4,4,40.56132888793945,40.83305358886719,40.46564865112305,40.62071228027344,34.20628356933594,40.97677230834961,42.125,14.285715103149414,5,5,0,4.761904716491699,0,0,4.761904716491699,0,0,4.5991291999816895,17179869184,0,10233364480,0
209,1771766923132,4,4,4,4,4,4,4,4,4,4,40.56132888793945,40.83305358886719,40.46564865112305,40.62071228027344,34.20628356933594,40.97677230834961,42.125,9.523809432983398,9.523809432983398,13.636363983154297,4.761904716491699,0,0,0,4.761904716491699,0,0,4.5991291999816895,17179869184,0,10233364480,0
209,1771766923343,4,4,4,4,4,4,4,4,4,4,40.46092987060547,40.796875,40.4000244140625,40.58123016357422,34.1242561340332,40.85934066772461,41.890625,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,5,0,0,4.5991291999816895,17179869184,0,10233364480,0
201,1771766923552,4,4,4,4,4,4,4,4,4,4,40.46092987060547,40.796875,40.4000244140625,40.58123016357422,34.1242561340332,40.85934066772461,41.890625,14.285715103149414,9.090909004211426,4.761904716491699,0,4.761904716491699,4.545454502105713,0,9.090909004211426,0,0,4.5991291999816895,17179869184,0,10233282560,0
207,1771766923755,4,4,4,4,4,4,4,4,4,4,40.46092987060547,40.796875,40.4000244140625,40.58123016357422,34.1242561340332,40.85934066772461,41.890625,10,5.263157844543457,5,0,0,0,0,5,0,0,4.5991291999816895,17179869184,0,10233298944,0
208,1771766923962,4,4,4,4,4,4,4,4,4,4,40.46092987060547,40.796875,40.4000244140625,40.58123016357422,34.1242561340332,40.85934066772461,41.890625,15.000000953674316,9.523809432983398,5,9.090909004211426,4.761904716491699,0,0,9.090909004211426,0,0,4.604260444641113,17179869184,0,10233380864,0
209,1771766924171,4,4,4,4,4,4,4,4,4,4,40.46092987060547,40.796875,40.4000244140625,40.58123016357422,34.1242561340332,40.85934066772461,41.890625,14.285715103149414,5,9.090909004211426,0,4.761904716491699,0,0,5,0,0,4.604260444641113,17179869184,0,10233380864,0
200,1771766924381,4,4,4,4,4,4,4,4,4,4,40.355838775634766,40.73057556152344,40.34101104736328,40.46107864379883,34.119964599609375,40.78097152709961,41.890625,9.523809432983398,9.090909004211426,5,4.761904716491699,0,0,0,4.761904716491699,0,0,4.604260444641113,17179869184,0,10233430016,0
209,1771766924582,4,4,4,4,4,4,4,4,4,4,40.355838775634766,40.73057556152344,40.34101104736328,40.46107864379883,34.119964599609375,40.78097152709961,41.890625,20,5.263157844543457,5,5,5.263157844543457,10,0,9.523809432983398,0,0,4.604260444641113,17179869184,0,10233315328,0
209,1771766924792,4,4,4,4,4,4,4,4,4,4,40.355838775634766,40.73057556152344,40.34101104736328,40.46107864379883,34.119964599609375,40.78097152709961,41.890625,9.523809432983398,9.090909004211426,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.575420379638672,17179869184,0,10233331712,0
200,1771766925002,4,4,4,4,4,4,4,4,4,4,40.355838775634766,40.73057556152344,40.34101104736328,40.46107864379883,34.119964599609375,40.78097152709961,41.890625,15.000000953674316,5,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,0,5,0,0,4.575420379638672,17179869184,0,10233315328,0
209,1771766925203,4,4,4,4,4,4,4,4,4,4,40.355838775634766,40.73057556152344,40.34101104736328,40.46107864379883,34.119964599609375,40.78097152709961,41.890625,15.000000953674316,9.523809432983398,5.263157844543457,5,0,0,0,5,0,0,4.575420379638672,17179869184,0,10233266176,0
209,1771766925413,4,4,4,4,4,4,4,4,4,4,40.24724578857422,40.65566635131836,40.29685974121094,40.37375259399414,34.03321838378906,40.709312438964844,41.890625,13.636363983154297,9.523809432983398,4.761904716491699,0,9.090909004211426,61.904762268066406,0,4.761904716491699,0,0,4.575420379638672,17179869184,0,10233184256,0
207,1771766925623,4,4,4,4,4,4,4,4,4,4,40.24724578857422,40.65566635131836,40.29685974121094,40.37375259399414,34.03321838378906,40.709312438964844,41.890625,10,5.263157844543457,9.090909004211426,8.69565200805664,0,4.761904716491699,0,9.090909004211426,0,0,4.575420379638672,17179869184,0,10232430592,0
200,1771766925830,4,4,4,4,4,4,4,4,4,4,40.24724578857422,40.65566635131836,40.29685974121094,40.37375259399414,34.03321838378906,40.709312438964844,41.890625,18.18181800842285,9.090909004211426,5,0,5,5,0,5,0,0,4.598704814910889,17179869184,0,10232446976,0
203,1771766926031,4,4,4,4,4,4,4,4,4,4,40.24724578857422,40.65566635131836,40.29685974121094,40.37375259399414,34.03321838378906,40.709312438964844,41.890625,10.526315689086914,10.526315689086914,15.000000953674316,9.523809432983398,10,5,4.761904716491699,5.263157844543457,5,5,4.598704814910889,17179869184,0,10214834176,0
208,1771766926234,4,4,4,4,4,4,4,4,4,4,40.24724578857422,40.65566635131836,40.29685974121094,40.37375259399414,34.03321838378906,40.709312438964844,41.890625,15.000000953674316,9.523809432983398,5,0,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,4.598704814910889,17179869184,0,10212491264,0
209,1771766926444,4,4,4,4,4,4,4,4,4,4,40.3178596496582,40.73089599609375,40.36093521118164,40.4528923034668,34.123531341552734,40.8104362487793,45.96875,9.523809432983398,4.761904716491699,9.523809432983398,4.545454502105713,0,0,0,5,0,0,4.598704814910889,17179869184,0,10212491264,0
208,1771766926654,4,4,4,4,4,4,4,4,4,4,40.3178596496582,40.73089599609375,40.36093521118164,40.4528923034668,34.123531341552734,40.8104362487793,45.96875,18.18181800842285,14.285715103149414,14.285715103149414,5,9.523809432983398,4.761904716491699,4.761904716491699,13.636363983154297,4.761904716491699,4.761904716491699,4.598704814910889,17179869184,0,10211950592,0
208,1771766926863,4,4,4,4,4,4,4,4,4,4,40.3178596496582,40.73089599609375,40.36093521118164,40.4528923034668,34.123531341552734,40.8104362487793,45.96875,10,5,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,4.638161659240723,17179869184,0,10211966976,0
209,1771766927072,4,4,4,4,4,4,4,4,4,4,40.3178596496582,40.73089599609375,40.36093521118164,40.4528923034668,34.123531341552734,40.8104362487793,45.96875,14.285715103149414,9.523809432983398,9.523809432983398,4.545454502105713,4.545454502105713,0,0,4.761904716491699,0,0,4.638161659240723,17179869184,0,10211917824,0
203,1771766927282,4,4,4,4,4,4,4,4,4,4,40.3178596496582,40.73089599609375,40.36093521118164,40.4528923034668,34.123531341552734,40.8104362487793,45.96875,10,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,4.761904716491699,0,0,4.638161659240723,17179869184,0,10211328000,0
206,1771766927486,4,4,4,4,4,4,4,4,4,4,40.292686462402344,40.72550582885742,40.34084701538086,40.406490325927734,34.08366394042969,40.80281066894531,45.25,19.047618865966797,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,5,0,0,4.638161659240723,17179869184,0,10211328000,0
209,1771766927693,4,4,4,4,4,4,4,4,4,4,40.292686462402344,40.72550582885742,40.34084701538086,40.406490325927734,34.08366394042969,40.80281066894531,45.25,5,4.761904716491699,5,0,0,0,4.761904716491699,9.523809432983398,0,0,4.638161659240723,17179869184,0,10211328000,0
209,1771766927903,4,4,4,4,4,4,4,4,4,4,40.292686462402344,40.72550582885742,40.34084701538086,40.406490325927734,34.08366394042969,40.80281066894531,45.25,19.047618865966797,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.862951278686523,17179869184,0,10211328000,0
209,1771766928113,4,4,4,4,4,4,4,4,4,4,40.292686462402344,40.72550582885742,40.34084701538086,40.406490325927734,34.08366394042969,40.80281066894531,45.25,14.285715103149414,5,9.090909004211426,9.090909004211426,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,4.862951278686523,17179869184,0,10211328000,0
208,1771766928323,4,4,4,4,4,4,4,4,4,4,40.11829376220703,40.54270553588867,40.20798110961914,40.25236511230469,33.947784423828125,40.69035720825195,41.890625,9.523809432983398,9.090909004211426,5,0,4.545454502105713,0,0,5,0,0,4.862951278686523,17179869184,0,10211328000,0
209,1771766928532,4,4,4,4,4,4,4,4,4,4,40.11829376220703,40.54270553588867,40.20798110961914,40.25236511230469,33.947784423828125,40.69035720825195,41.890625,10,4.761904716491699,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.862951278686523,17179869184,0,10211033088,0
209,1771766928742,4,4,4,4,4,4,4,4,4,4,40.11829376220703,40.54270553588867,40.20798110961914,40.25236511230469,33.947784423828125,40.69035720825195,41.890625,18.18181800842285,9.523809432983398,4.545454502105713,0,0,0,0,9.090909004211426,0,0,4.862951278686523,17179869184,0,10211049472,0
199,1771766928952,4,4,4,4,4,4,4,4,4,4,40.11829376220703,40.54270553588867,40.20798110961914,40.25236511230469,33.947784423828125,40.69035720825195,41.890625,14.285715103149414,5,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.577338695526123,17179869184,0,10211033088,0
209,1771766929152,4,4,4,4,4,4,4,4,4,4,40.11829376220703,40.54270553588867,40.20798110961914,40.25236511230469,33.947784423828125,40.69035720825195,41.890625,10,9.523809432983398,10,0,4.761904716491699,0,0,5.263157844543457,0,0,4.577338695526123,17179869184,0,10211033088,0
209,1771766929362,4,4,4,4,4,4,4,4,4,4,40.08594512939453,40.447383880615234,40.15914535522461,40.22782897949219,33.91245651245117,40.721229553222656,46.703125,19.047618865966797,14.285715103149414,14.285715103149414,14.285715103149414,10.526315689086914,9.090909004211426,19.047618865966797,4.761904716491699,19.047618865966797,20,4.577338695526123,17179869184,0,10211033088,0
209,1771766929572,4,4,4,4,4,4,4,4,4,4,40.08594512939453,40.447383880615234,40.15914535522461,40.22782897949219,33.91245651245117,40.721229553222656,46.703125,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,9.090909004211426,0,0,4.577338695526123,17179869184,0,10192519168,0
203,1771766929782,4,4,4,4,4,4,4,4,4,4,40.08594512939453,40.447383880615234,40.15914535522461,40.22782897949219,33.91245651245117,40.721229553222656,46.703125,13.636363983154297,5,4.761904716491699,0,0,4.761904716491699,0,9.090909004211426,0,0,4.577338695526123,17179869184,0,10192551936,0
205,1771766929985,4,4,4,4,4,4,4,4,4,4,40.08594512939453,40.447383880615234,40.15914535522461,40.22782897949219,33.91245651245117,40.721229553222656,46.703125,15.000000953674316,9.523809432983398,10,5,4.761904716491699,0,0,5,0,0,4.602197170257568,17179869184,0,10192650240,0
200,1771766930192,4,4,4,4,4,4,4,4,4,4,40.08594512939453,40.447383880615234,40.15914535522461,40.22782897949219,33.91245651245117,40.721229553222656,46.703125,14.285715103149414,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,5,0,0,4.602197170257568,17179869184,0,10192764928,0
208,1771766930392,4,4,4,4,4,4,4,4,4,4,40.40520477294922,40.76234817504883,40.356082916259766,40.53874969482422,34.030826568603516,40.94873809814453,52.453125,10.526315689086914,5,5,4.761904716491699,0,0,0,5,0,0,4.602197170257568,17179869184,0,10192846848,0
199,1771766930601,4,4,4,4,4,4,4,4,4,4,40.40520477294922,40.76234817504883,40.356082916259766,40.53874969482422,34.030826568603516,40.94873809814453,52.453125,18.18181800842285,14.285715103149414,10,9.523809432983398,14.285715103149414,45,0,4.761904716491699,0,0,4.602197170257568,17179869184,0,10193223680,0
200,1771766930801,4,4,4,4,4,4,4,4,4,4,40.40520477294922,40.76234817504883,40.356082916259766,40.53874969482422,34.030826568603516,40.94873809814453,52.453125,5.555555820465088,10,14.285715103149414,0,10,9.090909004211426,0,10,0,0,4.9410080909729,17179869184,0,10193240064,0
206,1771766931002,4,4,4,4,4,4,4,4,4,4,40.40520477294922,40.76234817504883,40.356082916259766,40.53874969482422,34.030826568603516,40.94873809814453,52.453125,14.285715103149414,10,5.263157844543457,4.761904716491699,0,0,0,5,0,0,4.9410080909729,17179869184,0,10193240064,0
203,1771766931209,4,4,4,4,4,4,4,4,4,4,40.40520477294922,40.76234817504883,40.356082916259766,40.53874969482422,34.030826568603516,40.94873809814453,52.453125,14.285715103149414,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.9410080909729,17179869184,0,10193240064,0
208,1771766931413,4,4,4,4,4,4,4,4,4,4,39.988624572753906,40.384639739990234,40.12812042236328,40.139156341552734,33.8907585144043,40.6118049621582,41.640625,10,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,5,0,0,4.9410080909729,17179869184,0,10193240064,0
209,1771766931622,4,4,4,4,4,4,4,4,4,4,39.988624572753906,40.384639739990234,40.12812042236328,40.139156341552734,33.8907585144043,40.6118049621582,41.640625,10,4.761904716491699,5,4.761904716491699,0,0,0,4.761904716491699,0,0,4.9410080909729,17179869184,0,10193223680,0
209,1771766931832,4,4,4,4,4,4,4,4,4,4,39.988624572753906,40.384639739990234,40.12812042236328,40.139156341552734,33.8907585144043,40.6118049621582,41.640625,19.047618865966797,14.285715103149414,4.761904716491699,0,9.090909004211426,4.761904716491699,0,9.523809432983398,0,0,4.62844705581665,17179869184,0,10193223680,0
206,1771766932042,4,4,4,4,4,4,4,4,4,4,39.988624572753906,40.384639739990234,40.12812042236328,40.139156341552734,33.8907585144043,40.6118049621582,41.640625,13.636363983154297,0,13.636363983154297,4.761904716491699,0,0,0,4.761904716491699,0,0,4.62844705581665,17179869184,0,10193223680,0
202,1771766932248,4,4,4,4,4,4,4,4,4,4,39.988624572753906,40.384639739990234,40.12812042236328,40.139156341552734,33.8907585144043,40.6118049621582,41.640625,15.000000953674316,9.523809432983398,5,4.761904716491699,4.761904716491699,5,0,5,0,0,4.62844705581665,17179869184,0,10193223680,0
200,1771766932451,4,4,4,4,4,4,4,4,4,4,39.90168380737305,40.243797302246094,40.05745315551758,40.062557220458984,33.793357849121094,40.57401657104492,41.640625,14.285715103149414,5,10,0,9.523809432983398,0,0,5,0,0,4.62844705581665,17179869184,0,10193223680,0
209,1771766932652,4,4,4,4,4,4,4,4,4,4,39.90168380737305,40.243797302246094,40.05745315551758,40.062557220458984,33.793357849121094,40.57401657104492,41.640625,5.263157844543457,5.263157844543457,5,4.761904716491699,0,0,0,5,0,0,4.62844705581665,17179869184,0,10193764352,0
200,1771766932862,4,4,4,4,4,4,4,4,4,4,39.90168380737305,40.243797302246094,40.05745315551758,40.062557220458984,33.793357849121094,40.57401657104492,41.640625,14.285715103149414,13.636363983154297,9.090909004211426,5,0,4.545454502105713,0,9.090909004211426,0,0,4.580133438110352,17179869184,0,10193764352,0
209,1771766933063,4,4,4,4,4,4,4,4,4,4,39.90168380737305,40.243797302246094,40.05745315551758,40.062557220458984,33.793357849121094,40.57401657104492,41.640625,15.000000953674316,9.523809432983398,5.263157844543457,0,5,0,0,5,0,0,4.580133438110352,17179869184,0,10193764352,0
209,1771766933273,4,4,4,4,4,4,4,4,4,4,39.90168380737305,40.243797302246094,40.05745315551758,40.062557220458984,33.793357849121094,40.57401657104492,41.640625,10,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.580133438110352,17179869184,0,10193764352,0
202,1771766933482,4,4,4,4,4,4,4,4,4,4,39.8399543762207,40.22138595581055,39.99504470825195,39.99791717529297,33.786014556884766,40.493656158447266,41.640625,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,5,0,0,4.580133438110352,17179869184,0,10193764352,0
209,1771766933685,4,4,4,4,4,4,4,4,4,4,39.8399543762207,40.22138595581055,39.99504470825195,39.99791717529297,33.786014556884766,40.493656158447266,41.640625,14.285715103149414,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,0,4.580133438110352,17179869184,0,10194026496,0
209,1771766933895,4,4,4,4,4,4,4,4,4,4,39.8399543762207,40.22138595581055,39.99504470825195,39.99791717529297,33.786014556884766,40.493656158447266,41.640625,14.285715103149414,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,0,0,9.523809432983398,0,0,4.609808921813965,17179869184,0,10193928192,0
206,1771766934105,4,4,4,4,4,4,4,4,4,4,39.8399543762207,40.22138595581055,39.99504470825195,39.99791717529297,33.786014556884766,40.493656158447266,41.640625,14.285715103149414,9.523809432983398,9.523809432983398,0,0,4.545454502105713,0,4.761904716491699,0,0,4.609808921813965,17179869184,0,10193944576,0
209,1771766934312,4,4,4,4,4,4,4,4,4,4,39.77891540527344,40.12234878540039,39.908206939697266,39.9356689453125,33.724300384521484,40.48590087890625,41.640625,10,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,0,4.609808921813965,17179869184,0,10193633280,0
209,1771766934522,4,4,4,4,4,4,4,4,4,4,39.77891540527344,40.12234878540039,39.908206939697266,39.9356689453125,33.724300384521484,40.48590087890625,41.640625,9.523809432983398,9.090909004211426,13.043478012084961,4.761904716491699,0,0,0,4.761904716491699,0,0,4.609808921813965,17179869184,0,10193666048,0
209,1771766934732,4,4,4,4,4,4,4,4,4,4,39.77891540527344,40.12234878540039,39.908206939697266,39.9356689453125,33.724300384521484,40.48590087890625,41.640625,14.285715103149414,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,4.609808921813965,17179869184,0,10193682432,0
