Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042178281,7662.783767700195,4825,0,0.6125,105604.59423828125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0327301025390625,9.041015625,0.976654052734375,0.26255035400390625,0.16094970703125,0.19789886474609375,0.1842193603515625,0.176177978515625,36.10371398925781,29.85620880126953,0.18426513671875,0.204833984375,1.109893798828125,0.7603836059570313,30.045867919921875,16.251243591308594,33411727360,54684368896,28019195904,54562435072
199,1772042178482,7663.108352661133,4040,1,0.4125000000000001,105610.21620178223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4377975463867188,1.9974212646484375,0.18604278564453125,0.3790740966796875,0.09456634521484375,0.06945037841796875,0.09881591796875,0.13875579833984375,92.85713195800781,6.1123504638671875,0.11114501953125,0.123626708984375,0.6644744873046875,0.18584442138671875,7.224250793457031,14.967033386230469,33411727360,55764017152,28253130752,54795427840
200,1772042178682,4482.86701965332,3366.6666666666665,1,0.4125000000000001,105615.78434753418,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5049057006835938,0.32675933837890625,0.0736083984375,0.23390960693359375,0.30461883544921875,0.20368194580078125,0.05666351318359375,0.1241302490234375,100,0.27223968505859375,0.12282562255859375,0.08824920654296875,0.22512054443359375,0.15500640869140625,9.16448974609375,6.1075286865234375,33411727360,55764017152,28571017216,55115874304
200,1772042178882,7663.412033081055,4040,1,0.4125000000000001,105621.35528564453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2535476684570313,0.548370361328125,0.2091522216796875,0.16918182373046875,0.21833038330078125,0.15895843505859375,0.13735198974609375,0.20061492919921875,100,0.3315887451171875,0.2143402099609375,0.19921875,0.32375335693359375,0.305694580078125,13.230880737304688,4.6207427978515625,33411727360,55764017152,28891922432,55432110080
200,1772042179082,8889.65348815918,5050,0,0.42500000000000004,105627.78631591797,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,15.255599975585938,9.672080993652344,1.51812744140625,0.8651962280273438,0.15406036376953125,0.1920013427734375,0.1704864501953125,0.30677032470703125,65.65679931640625,16.836273193359375,0.34920501708984375,0.2300872802734375,4.248054504394531,1.9208984375,19.214859008789063,22.515647888183594,33411727360,55764017152,29091389440,55633690624
199,1772042179283,7666.122222900391,3366.6666666666665,1,0.4125000000000001,105633.55575561523,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2818222045898438,1.4862442016601563,0.333282470703125,0.10897064208984375,0.0302734375,0.08477783203125,0.08078765869140625,0.11644744873046875,40.262779235839844,26.7825927734375,0.08109283447265625,0.07111358642578125,0.49227142333984375,0.46718597412109375,37.04781723022461,0.44080352783203125,33411727360,56843481088,29236076544,55768035328
200,1772042179483,7666.296813964844,4040,1,0.4125000000000001,105639.15553283691,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.229759216308594,1.2435531616210938,0.16484832763671875,0.25096893310546875,0.10471343994140625,0.12570953369140625,0.14990234375,0.1697998046875,100,1.0300216674804688,0.17479705810546875,0.20348358154296875,0.32764434814453125,0.34648895263671875,19.271438598632813,2.169158935546875,33411727360,56843481088,29557772288,56085372928
200,1772042179683,4484.049407958984,3366.6666666666665,1,0.41874999999999996,105644.9468383789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.2478485107421875,1.3644561767578125,0.1582794189453125,0.16002655029296875,0.169403076171875,0.15149688720703125,0.1121368408203125,0.20542144775390625,100,0.14849853515625,0.9490737915039063,0.480224609375,0.485809326171875,0.47219085693359375,7.293952941894531,55.76426696777344,33411727360,56843481088,29758803968,56297603072
199,1772042179884,4484.053634643555,3366.6666666666665,1,0.41874999999999996,105650.4114074707,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4117584228515625,0.460296630859375,0.21797943115234375,0.20705413818359375,0.1934356689453125,0.14739227294921875,0.217376708984375,0.15123748779296875,100,0.1803131103515625,0.29698944091796875,0.167144775390625,0.303070068359375,0.19797515869140625,0.29184722900390625,100,33411727360,56843481088,29758803968,56297603072
200,1772042180084,4484.063827514648,3366.6666666666665,1,0.41874999999999996,105655.87528991699,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1521835327148438,0.9312820434570313,0.2347412109375,0.2306976318359375,0.14383697509765625,0.18706512451171875,0.17142486572265625,0.17017364501953125,100,0.29396820068359375,0.221649169921875,0.25618743896484375,0.37223052978515625,0.40716552734375,0.24329376220703125,100,33411727360,56843481088,29758803968,56297472000
200,1772042180284,4484.073760986328,3366.6666666666665,1,0.41874999999999996,105661.35209655762,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41001129150390625,1.7127914428710938,0.18951416015625,0.1741485595703125,0.1141357421875,0.10595703125,0.16158294677734375,0.1214752197265625,100,0.13384246826171875,0.13189697265625,0.1572418212890625,0.20458221435546875,0.28499603271484375,0.26569366455078125,100,33411727360,56843481088,29758803968,56297472000
199,1772042180485,4484.119873046875,3366.6666666666665,1,0.41874999999999996,105666.89106750488,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.8470382690429688,0.7225265502929688,0.089019775390625,0.17609405517578125,0,0,0.0284881591796875,0,100,2.8551788330078125,0.01861572265625,0.04500579833984375,1.1376266479492188,0.56170654296875,0.08103179931640625,100,33411727360,56843481088,29772120064,56297410560
200,1772042180685,4484.14485168457,3366.6666666666665,1,0.41874999999999996,105672.38607788086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.856475830078125,2.0261383056640625,0.3866424560546875,0.452423095703125,0.5391998291015625,0.296630859375,0.5193023681640625,0.34869384765625,100,2.101593017578125,0.312286376953125,0.446044921875,0.42758941650390625,0.38764190673828125,0.44060516357421875,100,33411727360,56843481088,29772120064,56297410560
200,1772042180886,4484.15315246582,3366.6666666666665,1,0.41874999999999996,105677.8199005127,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2455062866210938,0.392547607421875,0.43952178955078125,0.19193267822265625,0.16255950927734375,0.39917755126953125,0.1806182861328125,0.1566314697265625,100,0.15937042236328125,0.17273712158203125,0.3414306640625,0.22319793701171875,0.375091552734375,0.30947113037109375,100,33411727360,56843481088,29772120064,56297410560
200,1772042181086,4484.189880371094,3366.6666666666665,1,0.41874999999999996,105683.19798278809,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.805549621582031,1.06048583984375,0.18019866943359375,0.3111572265625,0.144775390625,0.11429595947265625,0.118438720703125,0.14038848876953125,100,0.11634063720703125,0.129913330078125,0.20589447021484375,0.327972412109375,0.40020751953125,0.2370758056640625,100,33411727360,56843481088,29772120064,56297410560
200,1772042181287,4484.203201293945,4040,1,0.4125000000000001,105688.5904083252,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3884735107421875,1.1470108032226563,0.17699432373046875,0.18029022216796875,0.1320343017578125,0.42440032958984375,0.12554931640625,0.15204620361328125,100,0.13188934326171875,0.14171600341796875,0.1543426513671875,0.1733551025390625,0.30194854736328125,0.24546051025390625,100,33411727360,56843481088,29772111872,56297410560
199,1772042181487,4484.2301025390625,4040,1,0.41874999999999996,105694.0306854248,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1146774291992188,4.078804016113281,0.14992523193359375,0.27754974365234375,0.07491302490234375,0.0757598876953125,0.079559326171875,0.1105499267578125,100,0.07291412353515625,0.05150604248046875,0.13935089111328125,0.3090362548828125,0.55389404296875,0.22928619384765625,100,33411727360,56843481088,29772038144,56297484288
199,1772042181687,4484.306488037109,3366.6666666666665,1,0.4125000000000001,105699.80331420898,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.109199523925781,1.244140625,0.43994903564453125,0.16977691650390625,0.06317138671875,0.0882110595703125,0.12024688720703125,0.128692626953125,100,0.1307373046875,0.2200469970703125,0.13039398193359375,0.2047576904296875,0.22284698486328125,0.2701263427734375,100,33411727360,56843481088,29826211840,56363671552
200,1772042181887,4484.317108154297,4040,1,0.4125000000000001,105705.73902893066,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5733261108398438,0.6066513061523438,0.30139923095703125,0.269378662109375,0.14353179931640625,0.13958740234375,0.18105316162109375,0.18105316162109375,100,0.6630096435546875,0.153076171875,0.18944549560546875,0.38224029541015625,0.19309234619140625,0.3473663330078125,100,33411727360,56843481088,29825331200,56363536384
200,1772042182088,1981.7126007080078,4040,1,0.41874999999999996,105711.55017089844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3261947631835938,0.8846664428710938,0.42520904541015625,0.2466888427734375,0.12940216064453125,0.1185302734375,0.14017486572265625,0.214874267578125,100,0.43473052978515625,0.14839935302734375,0.211578369140625,0.5769500732421875,0.5605926513671875,0.31784820556640625,100,33411727360,56843481088,29825286144,56363405312
199,1772042182289,4484.346984863281,4040,1,0.41874999999999996,105717.1376953125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3667373657226563,0.23974609375,0,0.00508880615234375,0,0,0,0,100,0,0.210784912109375,0,0.07154083251953125,0,0.02840423583984375,100,33411727360,56843481088,29825273856,56363237376
200,1772042182488,7676.345748901367,3366.6666666666665,1,0.4125000000000001,105723.0394897461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.477569580078125,2.31103515625,0.5350265502929688,0.7626190185546875,0.3690185546875,0.5335769653320313,0.43456268310546875,0.43750762939453125,99.77824401855469,0.47891998291015625,0.3964996337890625,0.46903228759765625,4.485748291015625,0.8482437133789063,0.7021713256835938,97.01756286621094,33411727360,56843481088,29886054400,56429379584
200,1772042182689,4484.397872924805,3366.6666666666665,1,0.41874999999999996,105728.70832824707,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.41766357421875,0.41168212890625,0.16036224365234375,0.235992431640625,0.06844329833984375,0.102691650390625,0.11492919921875,0.3009490966796875,100,0.11577606201171875,0.9832229614257813,0.12216949462890625,0.32416534423828125,0.35042572021484375,49.49882888793945,0.38387298583984375,33411727360,56843481088,29887119360,56429379584
200,1772042182889,7677.24235534668,3366.6666666666665,1,0.40625,105734.14935302734,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2744293212890625,0.5092544555664063,0.1807861328125,0.221343994140625,0.12395477294921875,0.1525726318359375,0.14333343505859375,0.16495513916015625,100,0.165252685546875,0.12136077880859375,0.15157318115234375,0.23996734619140625,0.183685302734375,64.27363586425781,0.266937255859375,33411727360,56843481088,29887119360,56429379584
200,1772042183089,7677.296859741211,3366.6666666666665,1,0.40625,105739.50186157227,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9935684204101563,0.33020782470703125,0.112945556640625,0.15650177001953125,0.116790771484375,0.1436309814453125,0.11394500732421875,0.19226837158203125,100,0.08640289306640625,0.10486602783203125,0.10306549072265625,0.4248504638671875,0.20563507080078125,8.415817260742188,1.0386734008789063,33411727360,56843481088,30025777152,56562810880
200,1772042183290,7678.806900024414,5050,0,0.39375000000000004,105746.04251098633,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,15.347877502441406,20.769821166992188,0.84051513671875,0.499603271484375,0.150360107421875,0.15151214599609375,0.21136474609375,0.186553955078125,100,1.633056640625,0.16628265380859375,0.33351898193359375,1.700347900390625,2.7324142456054688,7.340995788574219,29.490867614746094,33411727360,56843481088,30148083712,56696041472
200,1772042183490,8907.074447631836,5050,0,0.40625,105751.93922424316,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.1025848388671875,17.8701171875,0.190582275390625,0.2035980224609375,0.37996673583984375,0.21811676025390625,0.16424560546875,0.1827545166015625,99.30949401855469,1.60870361328125,0.17542266845703125,0.21846771240234375,0.26769256591796875,0.27886962890625,14.860450744628906,13.070541381835938,33411727360,57922838528,30225805312,56762257408
200,1772042183690,8907.48648071289,3333.3333333333335,1,0.4312499999999999,105758.20497131348,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,10.191146850585938,2.3985595703125,0.5394134521484375,0.1621551513671875,12.123908996582031,31.496841430664063,0.3403472900390625,0.15491485595703125,16.37462615966797,15.916618347167969,0.5691299438476563,0.09229278564453125,1.2022781372070313,0.84844970703125,0.48587799072265625,99.17542266845703,33411727360,57922838528,30404784128,56993460224
199,1772042183891,8907.795120239258,3366.6666666666665,1,0.4125000000000001,105764.3787689209,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.153205871582031,0.8011245727539063,0.3539886474609375,0.21562957763671875,13.842880249023438,32.406349182128906,0.2186737060546875,0.12816619873046875,7.509735107421875,17.770294189453125,0.1013946533203125,0.14459991455078125,0.5586776733398438,0.18346405029296875,0.342498779296875,100,33411727360,57922838528,30653075456,57287540736
200,1772042184091,8907.931625366211,4040,1,0.4125000000000001,105769.91732788086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.2436370849609375,0.450103759765625,0.18802642822265625,0.144500732421875,0.22530364990234375,0.1773834228515625,0.0798492431640625,0.12276458740234375,2.8671875,14.192451477050781,0.20241546630859375,0.1189727783203125,0.1943206787109375,0.39998626708984375,0.30609893798828125,100,33411727360,57922838528,30953476096,57573310464
200,1772042184291,7684.404251098633,4975,0,0.4375,105776.2811126709,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,12.702178955078125,12.820999145507813,0.2644500732421875,0.3128204345703125,0.42105865478515625,0.1652984619140625,0.1878662109375,0.19879913330078125,7.552009582519531,32.04810333251953,0.27687835693359375,0.209930419921875,3.4933853149414063,1.3796005249023438,6.2678680419921875,87.84343719482422,33411727360,57922838528,31173095424,57790582784
200,1772042184492,8910.489868164063,3366.6666666666665,1,0.4125000000000001,105781.92358398438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4272689819335938,2.3583908081054688,0.15901947021484375,0.392730712890625,0.09519195556640625,0.08856201171875,0.11843109130859375,0.0951385498046875,25.275665283203125,13.689300537109375,0.1232147216796875,0.36655426025390625,0.17168426513671875,0.13872528076171875,20.123313903808594,47.59800338745117,33411727360,59002679296,31289139200,57910038528
200,1772042184692,8911.063613891602,3960,1,0.44999999999999996,105788.64683532715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,21.5386962890625,15.285194396972656,0.46077728271484375,0.8245010375976563,18.32665252685547,13.175559997558594,0.10543060302734375,0.41335296630859375,46.66180419921875,15.112960815429688,5.1001739501953125,3.4949951171875,3.0369720458984375,2.0853652954101563,0.263336181640625,100,33411727360,59002679296,27700035584,58051747840
200,1772042184892,8911.475387573242,3366.6666666666665,1,0.4125000000000001,105794.79879760742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,24.841171264648438,13.609054565429688,0.7523727416992188,0.6457366943359375,0.7478866577148438,9.604011535644531,0.6558074951171875,0.6660842895507813,14.249504089355469,19.932571411132813,0.6644363403320313,0.7081298828125,2.6954116821289063,2.877471923828125,0.7403030395507813,100,33411727360,59002679296,18055815168,0
200,1772042185093,8911.480514526367,4850,0,0.5375000000000001,105799.45811462402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.30279541015625,0.21949005126953125,0.06978607177734375,0.04933929443359375,0.06290435791015625,0.0813140869140625,0.07936859130859375,0.26782989501953125,0.4232177734375,0.8074798583984375,0.25650787353515625,0.0795135498046875,0.07083892822265625,0.1202239990234375,0.07717132568359375,100,33411727360,59002679296,16789479424,0
200,1772042185293,8911.493896484375,3233.3333333333335,1,0.5249999999999999,105804.01528930664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4381179809570313,0.5050735473632813,0.1960296630859375,0.39420318603515625,0.1576690673828125,0.18359375,0.191680908203125,0.232635498046875,2.7607192993164063,0.469818115234375,0.24587249755859375,0.199676513671875,0.41193389892578125,0.27573394775390625,0.20566558837890625,100,33411727360,59002679296,16789504000,0
200,1772042185493,8911.503341674805,3366.6666666666665,1,0.42500000000000004,105808.77703857422,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.30007171630859375,0.33393096923828125,0.15450286865234375,0.476348876953125,0.158203125,0.1448211669921875,0.13887786865234375,0.193603515625,2.1472549438476563,1.0140762329101563,0.1613006591796875,0.13947296142578125,0.14821624755859375,0.27130889892578125,3.7681732177734375,100,33411727360,59002679296,16788525056,0
199,1772042185694,1982.443374633789,4040,1,0.39375000000000004,105814.74989318848,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,55.79595184326172,0.3708038330078125,0.07437896728515625,0.1325836181640625,0.11865997314453125,0.01287841796875,0.025360107421875,0.1013336181640625,3.0253829956054688,0.5533065795898438,0.9326019287109375,0.02376556396484375,0.44403839111328125,0.3423004150390625,0.0810699462890625,100,33411727360,59002679296,16788140032,0
199,1772042185894,8911.547912597656,3366.6666666666665,1,0.41874999999999996,105820.67796325684,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,66.45594787597656,0.6451492309570313,0.66668701171875,0.551971435546875,0.35057830810546875,0.329193115234375,0.449005126953125,0.3921966552734375,2.3835601806640625,1.9320144653320313,0.41742706298828125,0.5317916870117188,0.7158966064453125,0.789794921875,0.402587890625,100,33411727360,59002679296,16805920768,0
200,1772042186094,8911.554901123047,4040,1,0.42500000000000004,105825.92152404785,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4220428466796875,0.4824066162109375,0.180511474609375,0.1652679443359375,0.12648773193359375,0.20334625244140625,0.18495941162109375,0.19765472412109375,0.8629684448242188,0.9730606079101563,0.1458282470703125,0.1667633056640625,0.313995361328125,0.2733612060546875,0.2117919921875,100,33411727360,59002679296,16805855232,0
200,1772042186294,8911.564392089844,4040,1,0.42500000000000004,105831.1879272461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7931671142578125,0.417755126953125,0.28733062744140625,0.37436676025390625,0.10688018798828125,0.1821441650390625,0.1279296875,0.25775909423828125,1.5037918090820313,0.52618408203125,0.14234161376953125,0.179901123046875,0.32224273681640625,0.33037567138671875,0.1977081298828125,100,33411727360,59002679296,16805847040,0
199,1772042186495,8911.57241821289,4040,1,0.41874999999999996,105836.78369140625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0471649169921875,0.4342498779296875,0.17681884765625,0.25968170166015625,0.12744140625,0.12879180908203125,0.14456939697265625,0.29038238525390625,1.131134033203125,1.1831436157226563,0.1833038330078125,0.1320343017578125,0.2807464599609375,0.32552337646484375,1.7974624633789063,100,33411727360,59002679296,16805687296,0
200,1772042186695,8911.595886230469,3366.6666666666665,1,0.41874999999999996,105842.6086730957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.23078155517578125,0.49803924560546875,0.23382568359375,0.40105438232421875,0.23027801513671875,0.18536376953125,0.21898651123046875,0.2155914306640625,1.0774154663085938,4.338172912597656,0.5197677612304688,0.15703582763671875,0.17436981201171875,0.2071990966796875,2.1601715087890625,100,33411727360,59002679296,16805629952,0
199,1772042186895,8911.604080200195,3366.6666666666665,1,0.41874999999999996,105848.40487670898,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4482345581054688,0.40480804443359375,0.201507568359375,0.2810211181640625,0.22666168212890625,0.1252899169921875,0.3290863037109375,0.36078643798828125,1.3235931396484375,0.4891204833984375,0.20789337158203125,0.3106689453125,0.26305389404296875,0.27004241943359375,0.1706085205078125,100,33411727360,59002679296,16805621760,0
200,1772042187095,8911.609802246094,3233.3333333333335,1,0.5249999999999999,105853.34182739258,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.28955078125,0.34671783447265625,0.12998199462890625,0.1335296630859375,0.07350921630859375,0.12708282470703125,0.168060302734375,0.153167724609375,0.7087783813476563,0.7555999755859375,0.10509490966796875,0.1259307861328125,0.14362335205078125,0.17125701904296875,3.6024093627929688,100,33411727360,59002679296,16805621760,0
200,1772042187296,8911.62483215332,3366.6666666666665,1,0.41874999999999996,105858.1949005127,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9439010620117188,0.559906005859375,0.21765899658203125,0.23531341552734375,0.2444915771484375,0.20843505859375,0.15810394287109375,0.26718902587890625,1.639373779296875,1.256378173828125,0.241546630859375,0.18683624267578125,0.495269775390625,0.43651580810546875,29.116134643554688,70.87519073486328,33411727360,59002679296,16517840896,0
200,1772042187496,8911.639434814453,3366.6666666666665,1,0.4125000000000001,105863.44024658203,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4696121215820313,0.4320831298828125,0.1630706787109375,0.18492889404296875,0.0948638916015625,0.10404205322265625,0.17455291748046875,0.14611053466796875,1.3845367431640625,1.737030029296875,0.11811065673828125,0.28203582763671875,0.19690704345703125,0.499603271484375,100,0.128692626953125,33411727360,59002679296,15560298496,0
200,1772042187696,8911.662017822266,3366.6666666666665,1,0.41874999999999996,105868.91073608398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.366119384765625,24.742919921875,0.17523956298828125,0.13668060302734375,0.3810577392578125,0.13488006591796875,0.12868499755859375,0.44899749755859375,1.827606201171875,5.321067810058594,0.17699432373046875,0.1395263671875,0.2440338134765625,0.24847412109375,100,0.281646728515625,33411727360,59002679296,14780682240,0
200,1772042187897,8911.682083129883,3366.6666666666665,1,0.4125000000000001,105874.07495117188,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7829818725585938,0.4308929443359375,0.1963958740234375,0.17669677734375,0.10114288330078125,0.1592864990234375,0.119140625,0.133758544921875,2.7273330688476563,0.631378173828125,0.20257568359375,0.1168975830078125,0.21858978271484375,0.28701019287109375,100,0.27838134765625,33411727360,59002679296,13863563264,0
200,1772042188097,8911.690856933594,3366.6666666666665,1,0.4125000000000001,105879.28125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.942230224609375,0.30414581298828125,0.1509246826171875,0.21331024169921875,0.1509246826171875,0.11933135986328125,0.1332550048828125,0.1387481689453125,1.0908584594726563,0.8393707275390625,0.113494873046875,0.09502410888671875,0.19469451904296875,0.16729736328125,100,0.10625457763671875,33411727360,59002679296,12949520384,0
200,1772042188298,8911.708404541016,4040,1,0.4125000000000001,105884.50018310547,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2607269287109375,0.2955780029296875,0.13228607177734375,0.15900421142578125,0.13358306884765625,0.1219482421875,0.203643798828125,0.40169525146484375,1.0458450317382813,1.9849166870117188,0.1964569091796875,0.1461639404296875,0.42491912841796875,0.2373504638671875,100,0.1254425048828125,33411727360,59002679296,12049154048,0
200,1772042188498,7701.122406005859,4020.0000000000005,1,0.42500000000000004,105889.72325134277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6748428344726563,0.39300537109375,0.10931396484375,0.30431365966796875,0.10262298583984375,0.12679290771484375,0.16469573974609375,0.37866973876953125,30.962615966796875,0.562744140625,0.47540283203125,0.14292144775390625,0.1555023193359375,0.47499847412109375,73.65242004394531,0.234405517578125,33411727360,59002679296,11151687680,0
200,1772042188698,8912.631866455078,4020.0000000000005,1,0.39375000000000004,105895.44888305664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.289276123046875,0.3995361328125,0.20949554443359375,0.2114410400390625,0.2687225341796875,0.1801605224609375,0.13939666748046875,0.13011932373046875,90.16465759277344,5.0611419677734375,34.77143096923828,8.955642700195313,0.35204315185546875,0.4492340087890625,11.868408203125,0.9611282348632813,33411727360,59002679296,10513088512,0
200,1772042188899,8912.656631469727,4020.0000000000005,1,0.39375000000000004,105901.59150695801,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2242431640625,0.22190093994140625,0.15477752685546875,0.23187255859375,0.20998382568359375,0.15622711181640625,0.1365814208984375,0.2259368896484375,0.699951171875,0.5215835571289063,75.83245849609375,24.792701721191406,0.15532684326171875,0.32930755615234375,100,0.340972900390625,33411727360,59002679296,9733361664,0
200,1772042189099,8912.684982299805,4040,1,0.4125000000000001,105907.40934753418,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8340377807617188,0.6439361572265625,0.2050933837890625,0.45133209228515625,0.26546478271484375,0.14951324462890625,0.1551055908203125,0.1417694091796875,1.2068252563476563,1.0458831787109375,2.358428955078125,53.06703186035156,0.2384490966796875,0.25347900390625,100,0.1154022216796875,33411727360,59002679296,8902078464,0
200,1772042189299,8912.690246582031,4040,1,0.41874999999999996,105912.57315063477,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25626373291015625,0.23050689697265625,0.1584625244140625,0.2471771240234375,0.0602569580078125,0.15612030029296875,0.18128204345703125,0.16046142578125,0.8581695556640625,0.6609649658203125,0.08437347412109375,0.10623931884765625,0.184722900390625,0.17414093017578125,100,0.2715911865234375,33411727360,59002679296,8012144640,0
