Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042473264,4666.12776184082,5050,0,0.39375000000000004,113511.77043151855,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7761688232421875,22.66132354736328,0.23682403564453125,0.5716934204101563,0.22469329833984375,0.2347259521484375,0.195892333984375,0.34120941162109375,50.68548583984375,22.657432556152344,0.23697662353515625,0.38204193115234375,0.31789398193359375,1.1352996826171875,1.1806793212890625,46.93498992919922,33411727360,44845293568,11020439552,44773367808
200,1772042473465,8412.841415405273,3366.6666666666665,1,0.42500000000000004,113518.34129333496,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6008071899414063,30.93553924560547,0.1109771728515625,0.127960205078125,0.266448974609375,0.20632171630859375,0.09459686279296875,0.37203216552734375,100,0.11766815185546875,0.09014892578125,0.15627288818359375,0.1759490966796875,0.18788909912109375,1.7574844360351563,34.520721435546875,33411727360,45936238592,13147475968,44772388864
200,1772042473665,8412.871292114258,3266.6666666666665,1,0.4937499999999999,113523.80178833008,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.59423828125,0.3661956787109375,0.188385009765625,0.19496917724609375,0.1008758544921875,0.15702056884765625,0.42169952392578125,0.1483917236328125,100,0.1550750732421875,0.1024169921875,0.16165924072265625,0.19367218017578125,0.557373046875,3.3135833740234375,2.8428726196289063,33411727360,45936238592,15207313408,44773703680
200,1772042473866,8412.883438110352,3350,1,0.41874999999999996,113529.53973388672,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.19317626953125,0.23477935791015625,0.0914459228515625,0.1389923095703125,0.0771331787109375,0.1291656494140625,0.13649749755859375,0.19676971435546875,100,0.10042572021484375,0.1417388916015625,0.1134033203125,0.10446929931640625,0.18160247802734375,0.8236846923828125,2.214813232421875,33411727360,45936238592,15648751616,44773662720
200,1772042474066,8412.890258789063,3350,1,0.41874999999999996,113535.19563293457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.38384246826171875,0.44634246826171875,0.3791046142578125,0.17498779296875,0.138671875,0.127593994140625,0.32598114013671875,0.33235931396484375,100,0.19708251953125,0.22955322265625,0.12554931640625,0.28487396240234375,0.2013702392578125,0.46379852294921875,1.1742172241210938,33411727360,45936238592,16098803712,44773634048
200,1772042474267,8412.951431274414,3333.3333333333335,1,0.4312499999999999,113540.94778442383,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8623275756835938,0.4699249267578125,0.17023468017578125,0.17038726806640625,0.06754302978515625,0.144378662109375,0.0970001220703125,0.16614532470703125,100,0.12905120849609375,0.10478973388671875,0.1256561279296875,0.41585540771484375,0.24916839599609375,3.2875289916992188,3.9488143920898438,33411727360,45936238592,16548401152,44773617664
199,1772042474467,8412.95571899414,3350,1,0.4312499999999999,113546.62803649902,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.12752532958984375,0.22940826416015625,0.1268768310546875,0.13286590576171875,0.08052825927734375,0.158111572265625,0.12109375,0.1658935546875,100,0.13271331787109375,0.0883636474609375,0.09789276123046875,0.15601348876953125,0.1488800048828125,0.46016693115234375,0.6201248168945313,33411727360,45936238592,16982867968,44773617664
199,1772042474667,8412.974227905273,3350,1,0.41874999999999996,113552.30339050293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.071685791015625,0.3491668701171875,0.0620574951171875,0.32958221435546875,0.0234832763671875,0.240386962890625,0.3393707275390625,0.23284149169921875,100,2.4314804077148438,0.05950927734375,0.0558624267578125,0.13785552978515625,0.154296875,1.109710693359375,2.0178070068359375,33411727360,45936238592,17415446528,44772196352
200,1772042474867,8412.98616027832,4020.0000000000005,1,0.41874999999999996,113557.94520568848,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6480560302734375,0.6548995971679688,0.38739776611328125,0.2924346923828125,0.38544464111328125,0.32979583740234375,0.19582366943359375,0.32415008544921875,100,0.2107086181640625,0.2415771484375,0.26830291748046875,0.283843994140625,0.30606842041015625,1.9724960327148438,0.6104888916015625,33411727360,45936238592,17859604480,44772274176
200,1772042475068,8412.997161865234,4000,1,0.41874999999999996,113563.60629272461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.337249755859375,0.47400665283203125,0.1516265869140625,0.27850341796875,0.07666015625,0.16216278076171875,0.091339111328125,0.2311859130859375,100,0.135955810546875,0.13451385498046875,0.1193389892578125,0.14299774169921875,0.2891845703125,0.40602874755859375,1.5103073120117188,33411727360,45936238592,18305875968,44772270080
200,1772042475268,8413.021469116211,3333.3333333333335,1,0.41874999999999996,113569.33413696289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7060012817382813,0.6538162231445313,0.30355072021484375,0.338470458984375,0.05275726318359375,0.194488525390625,0.29045867919921875,0.1587677001953125,100,0.2099761962890625,0.2478485107421875,0.3133392333984375,0.5121307373046875,0.49609375,1.4978713989257813,3.1903839111328125,33411727360,45936238592,18756390912,44772233216
200,1772042475468,8413.026733398438,4000,1,0.41874999999999996,113574.96589660645,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.147308349609375,0.296661376953125,0.11858367919921875,0.13758087158203125,0.10422515869140625,0.1337432861328125,0.1346435546875,0.1644134521484375,100,0.161468505859375,0.08048248291015625,0.1065673828125,0.13962554931640625,0.14875030517578125,0.5494842529296875,0.49597930908203125,33411727360,45936238592,19208437760,44772175872
199,1772042475669,8413.059753417969,3366.6666666666665,1,0.3999999999999999,113580.46980285645,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.731842041015625,0.586669921875,0.14452362060546875,0.49466705322265625,0.1095733642578125,0.18425750732421875,0.13938140869140625,0.18770599365234375,100,1.639801025390625,0.178314208984375,0.13373565673828125,0.25649261474609375,0.251800537109375,0.9791946411132813,5.60406494140625,33411727360,45936238592,19588612096,45064740864
200,1772042475869,8413.068328857422,3366.6666666666665,1,0.41874999999999996,113585.74197387695,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8883056640625,0.20489501953125,0.13918304443359375,0.1127471923828125,0.0713653564453125,0.12503814697265625,0.15627288818359375,0.1370849609375,100,0.0879058837890625,0.3548736572265625,0.22603607177734375,0.11739349365234375,0.198699951171875,1.5608673095703125,0.701995849609375,33411727360,45936238592,19947319296,45421957120
200,1772042476069,8413.708068847656,5025,0,0.4125000000000001,113591.5668182373,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.713508605957031,9.787521362304688,0.232421875,0.3159332275390625,0.11705780029296875,0.1734161376953125,0.15709686279296875,0.21599578857421875,100,0.13932037353515625,0.1599884033203125,0.1934814453125,0.3489837646484375,0.75836181640625,0.3029022216796875,15.080329895019531,33411727360,45936238592,20306186240,45778087936
200,1772042476269,8415.761825561523,5050,0,0.4125000000000001,113597.49224853516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.0693740844726563,4.1571197509765625,0.47552490234375,0.8399200439453125,0.21297454833984375,0.2009429931640625,0.26294708251953125,0.31581878662109375,7.364677429199219,37.966758728027344,0.25521087646484375,0.2608489990234375,1.24310302734375,1.8574676513671875,4.496452331542969,49.5750732421875,33411727360,45936238592,20343611392,45815603200
200,1772042476470,10072.225402832031,4040,1,0.4125000000000001,113602.96076965332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5858993530273438,0.35849761962890625,0.14697265625,0.31783294677734375,0,0.01433563232421875,0,0.015533447265625,0.5712661743164063,0.6348648071289063,0.01793670654296875,0.14447784423828125,1.073486328125,0.23580169677734375,99.80966186523438,0.296295166015625,33411727360,47016243200,20716589056,46176972800
200,1772042476670,4668.641891479492,4040,1,0.40625,113608.38014221191,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.389373779296875,0.3018035888671875,0.29405975341796875,0.30684661865234375,0.419921875,0.08821868896484375,0.094757080078125,0.30319976806640625,1.17315673828125,4.1515655517578125,0.28707122802734375,0.115081787109375,0.2544708251953125,0.40898895263671875,60.890933990478516,39.10667037963867,33411727360,47016243200,21076275200,46537981952
200,1772042476870,10073.101348876953,5050,0,0.40625,113614.44174194336,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,16.478042602539063,2.2819290161132813,0.24604034423828125,0.28802490234375,0.149749755859375,0.19962310791015625,0.19747161865234375,0.1501007080078125,3.9730911254882813,18.162612915039063,0.19133758544921875,0.17610931396484375,0.2161407470703125,0.3623046875,0.205963134765625,98.20861053466797,33411727360,47016243200,21417873408,46881538048
200,1772042477070,10075.26123046875,3366.6666666666665,1,0.4125000000000001,113620.16732788086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2629165649414063,2.12066650390625,0.4737091064453125,0.864593505859375,0.21070098876953125,0.297119140625,0.16973876953125,0.1479644775390625,30.480941772460938,25.787689208984375,0.41890716552734375,0.1936187744140625,0.2831878662109375,1.1709518432617188,2.0622711181640625,47.665287017822266,33411727360,48095526912,21468246016,46924582912
199,1772042477271,10075.302947998047,3366.6666666666665,1,0.4125000000000001,113625.62283325195,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0210113525390625,1.3963851928710938,0.1386260986328125,0.4720916748046875,0.04595947265625,0.09291839599609375,0.06589508056640625,0.12628936767578125,0.8482666015625,3.5364303588867188,0.062347412109375,0.11475372314453125,0.1393280029296875,0.2897491455078125,0.0999603271484375,100,33411727360,48095526912,21828042752,47282745344
200,1772042477471,10075.308349609375,4040,1,0.4125000000000001,113631.02754211426,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5385894775390625,0.27388763427734375,0.18386077880859375,0.20569610595703125,0.11815643310546875,0.07604217529296875,0.11081695556640625,0.137542724609375,0.6824264526367188,0.6883697509765625,0.0799407958984375,0.12744903564453125,0.1238555908203125,0.21977996826171875,0.14414215087890625,100,33411727360,48095526912,22185725952,47637479424
200,1772042477671,10076.240844726563,5050,0,0.41874999999999996,113637.1296081543,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.163856506347656,7.814018249511719,0.22830963134765625,1.2545242309570313,0.10639190673828125,0.43619537353515625,0.18152618408203125,0.25147247314453125,12.10675048828125,10.784675598144531,0.17099761962890625,0.2166290283203125,0.28467559814453125,2.400909423828125,0.356964111328125,95.0709228515625,33411727360,48095526912,22510931968,47962038272
199,1772042477871,8426.10383605957,4040,1,0.4125000000000001,113642.80004882813,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.0556106567382813,2.7153549194335938,0.1399688720703125,0.18670654296875,0.0773468017578125,0.08419036865234375,0.10671234130859375,0.0869903564453125,34.29425811767578,24.502830505371094,0.10491180419921875,0.117950439453125,0.5835494995117188,0.7482833862304688,26.323829650878906,17.055076599121094,33411727360,49175060480,22581604352,48030302208
199,1772042478071,8426.108978271484,3366.6666666666665,1,0.4125000000000001,113648.11505126953,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33855438232421875,0.32581329345703125,0.1283111572265625,0.115020751953125,0.06584930419921875,0.12316131591796875,0.27315521240234375,0.15103912353515625,100,0.3092803955078125,0.12006378173828125,0.1186676025390625,0.22599029541015625,0.14464569091796875,0.41645050048828125,0.8389511108398438,33411727360,49175060480,22940504064,48387342336
199,1772042478271,8426.1298828125,4040,1,0.4125000000000001,113653.41868591309,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.431854248046875,0.6044387817382813,0.13919830322265625,0.40366363525390625,0.108612060546875,0.11325836181640625,0.1263580322265625,0.1703948974609375,100,0.303741455078125,0.1994781494140625,0.320037841796875,0.1989288330078125,0.45084381103515625,0.65362548828125,2.0000076293945313,33411727360,49175060480,23299375104,48744464384
200,1772042478471,10081.62565612793,5050,0,0.4312499999999999,113659.42683410645,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,10.598762512207031,8.114387512207031,0.1602020263671875,0.268768310546875,0.103118896484375,0.104766845703125,0.1288604736328125,0.16094970703125,86.44779205322266,5.520744323730469,0.1418609619140625,0.3973846435546875,0.21768951416015625,0.6852493286132813,5.470710754394531,20.37541961669922,33411727360,49175060480,23601328128,49044942848
199,1772042478672,10082.99055480957,3366.6666666666665,1,0.4125000000000001,113665.19958496094,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5631942749023438,2.0723114013671875,0.180328369140625,0.8057937622070313,0.1820220947265625,0.29653167724609375,0.135833740234375,0.1516571044921875,1.4749069213867188,35.927040100097656,0.39620208740234375,0.26232147216796875,0.139373779296875,2.63031005859375,23.777725219726563,46.51430892944336,33411727360,50255781888,23694086144,49144623104
200,1772042478872,10083.002075195313,4040,1,0.4125000000000001,113670.64697265625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.769989013671875,0.49449920654296875,0.218414306640625,0.16323089599609375,0.050628662109375,0.0923614501953125,0.09931182861328125,0.1194000244140625,2.284820556640625,0.521240234375,0.08441925048828125,0.119049072265625,0.178131103515625,0.287933349609375,0.2686920166015625,100,33411727360,50255781888,24053821440,49503789056
200,1772042479072,10083.010162353516,4040,1,0.4125000000000001,113676.10971069336,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7707977294921875,0.32059478759765625,0.12591552734375,0.24668121337890625,0.1072998046875,0.21529388427734375,0.12331390380859375,0.1313018798828125,0.6077041625976563,0.8167572021484375,0.18061065673828125,0.1998748779296875,0.1823577880859375,0.24169158935546875,0.46772003173828125,100,33411727360,50255781888,24412823552,49861001216
200,1772042479272,10084.3037109375,4900,0,0.5125,113682.19300842285,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.137657165527344,7.593879699707031,0.22161102294921875,0.3710784912109375,0.15032196044921875,0.1744842529296875,0.3177642822265625,0.20284271240234375,6.255279541015625,24.375701904296875,0.11342620849609375,0.17473602294921875,0.28037261962890625,0.745361328125,5.41766357421875,83.72350311279297,33411727360,50255781888,24681422848,50125754368
200,1772042479473,10085.730880737305,4040,1,0.4125000000000001,113687.87133789063,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6483535766601563,1.7316055297851563,0.1116790771484375,0.1569061279296875,0.0460205078125,0.10808563232421875,0.07990264892578125,0.1479644775390625,13.570610046386719,24.916961669921875,0.16860198974609375,0.15300750732421875,0.12177276611328125,1.0525131225585938,14.724464416503906,48.344974517822266,33411727360,51336597504,24817131520,50258132992
200,1772042479673,10085.753860473633,4040,1,0.4125000000000001,113693.31443786621,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4552459716796875,0.45833587646484375,0.19402313232421875,0.2484893798828125,0.49468231201171875,0.09621429443359375,0.1429901123046875,0.23036956787109375,0.651458740234375,3.40582275390625,0.16635894775390625,0.1360015869140625,1.3247833251953125,0.189971923828125,0.1335601806640625,100,33411727360,51336597504,25180246016,50615918592
200,1772042479873,10085.758010864258,4040,1,0.4125000000000001,113698.75601196289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.113311767578125,0.1881866455078125,0.1109161376953125,0.102081298828125,0.120697021484375,0.22772216796875,0.10582733154296875,0.119903564453125,0.39794158935546875,0.6971893310546875,0.143310546875,0.08730316162109375,0.09244537353515625,0.1817474365234375,1.5620040893554688,100,33411727360,51336597504,25536704512,50972114944
200,1772042480074,10087.144546508789,5050,0,0.42500000000000004,113704.98756408691,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,19.073280334472656,2.4908218383789063,0.35013580322265625,0.3829803466796875,0.2640228271484375,0.27715301513671875,0.410186767578125,0.2789459228515625,22.85865020751953,10.748756408691406,0.27550506591796875,0.2741546630859375,0.6215972900390625,0.5862503051757813,16.80205535888672,66.53855895996094,33411727360,51336597504,25773957120,51205439488
200,1772042480274,10088.350280761719,3366.6666666666665,1,0.4125000000000001,113710.69564819336,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1623153686523438,2.818817138671875,0.14093017578125,0.3933563232421875,0.0866851806640625,0.11812591552734375,0.373046875,0.197723388671875,8.522682189941406,24.37200164794922,0.2844085693359375,0.14208221435546875,0.26624298095703125,0.4706573486328125,22.588424682617188,43.13426208496094,33411727360,52416192512,25918693376,51357650944
199,1772042480474,10088.36215209961,4040,1,0.40625,113716.09834289551,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0858154296875,0.4760284423828125,0.18711090087890625,0.45310211181640625,0.155792236328125,0.217132568359375,0.19161224365234375,0.16373443603515625,1.205047607421875,1.114837646484375,0.23856353759765625,0.2076416015625,0.3407135009765625,0.43651580810546875,0.3922119140625,100,33411727360,52416192512,26277769216,51714932736
200,1772042480674,8441.42056274414,3366.6666666666665,1,0.40625,113721.57048034668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8934860229492188,0.5831832885742188,0.5380020141601563,0.38037109375,0.26117706298828125,0.22149658203125,0.24208831787109375,0.24134063720703125,77.16837310791016,0.5154647827148438,0.44069671630859375,0.24568939208984375,0.21504974365234375,0.37262725830078125,0.5758819580078125,24.668678283691406,33411727360,52416192512,26640232448,52069990400
200,1772042480875,8442.973205566406,4825,0,0.59375,113727.81991577148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.242195129394531,14.893302917480469,1.2218780517578125,0.8616943359375,0.20293426513671875,0.192596435546875,0.2396697998046875,0.274169921875,68.025390625,15.9630126953125,0.25095367431640625,0.2852020263671875,0.44060516357421875,1.6211013793945313,12.095802307128906,24.574310302734375,33411727360,52416192512,26840223744,52287995904
200,1772042481075,8444.029067993164,3366.6666666666665,1,0.40625,113733.47444152832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.9132156372070313,0.9478836059570313,0.17937469482421875,0.6213531494140625,0.12432098388671875,0.2211151123046875,0.1644134521484375,0.1588287353515625,57.29209518432617,19.01653289794922,0.14885711669921875,0.20211029052734375,0.231536865234375,0.6262359619140625,16.656341552734375,8.882972717285156,33411727360,53496930304,27023126528,52471582720
200,1772042481275,8444.043853759766,4020.0000000000005,1,0.40625,113738.87278747559,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4249725341796875,1.8422470092773438,0.2775726318359375,0.16802978515625,0.164337158203125,0.14670562744140625,0.293853759765625,0.21154022216796875,100,0.162384033203125,0.2403106689453125,0.14031219482421875,0.31972503662109375,0.25284576416015625,0.701995849609375,1.0544357299804688,33411727360,53496930304,27377360896,52824158208
200,1772042481476,8444.052505493164,4020.0000000000005,1,0.42500000000000004,113744.20153808594,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5504684448242188,0.3731689453125,0.28102874755859375,0.18413543701171875,0.0667266845703125,0.0760650634765625,0.40668487548828125,0.24736785888671875,100,0.1980743408203125,0.44199371337890625,0.244964599609375,0.3993377685546875,0.2222442626953125,1.5494155883789063,0.49817657470703125,33411727360,53496930304,27732439040,53174980608
200,1772042481676,10096.00405883789,4975,0,0.44999999999999996,113750.46078491211,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.851104736328125,14.837753295898438,0.7509689331054688,0.6512298583984375,0.4952239990234375,0.48419189453125,0.38430023193359375,0.4847869873046875,63.51772689819336,12.161354064941406,0.5379562377929688,0.480499267578125,1.0930328369140625,2.1494216918945313,22.958602905273438,28.75031280517578,33411727360,53496930304,27928961024,53368950784
200,1772042481876,10097.134185791016,4020.0000000000005,1,0.41874999999999996,113756.78584289551,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.477943420410156,7.024940490722656,0.849212646484375,2.2491302490234375,0.4072418212890625,0.1373748779296875,0.25449371337890625,0.15808868408203125,17.86614990234375,29.71715545654297,0.39446258544921875,0.5002059936523438,3.677490234375,3.2730941772460938,18.664466857910156,63.49797821044922,33411727360,54575984640,28117180416,53541351424
