Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041610040,3461.6619415283203,3350,1,0.42500000000000004,88612.80372619629,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.43093109130859375,1.7498626708984375,0.07818603515625,0.07928466796875,0.0540008544921875,0.32117462158203125,0.05420684814453125,0.041717529296875,83.35484313964844,20.755966186523438,0.1316375732421875,0.0465087890625,0.0972137451171875,0.19553375244140625,16.800079345703125,0.274017333984375,33411727360,46037872640,15537266688,44873306112
200,1772041610241,6375.398635864258,3350,1,0.41874999999999996,88619.16899108887,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.260711669921875,3.7248382568359375,0.35131072998046875,0.15317535400390625,0.143646240234375,0.1282806396484375,0.27921295166015625,0.183563232421875,0.653076171875,41.49893569946289,0.17029571533203125,0.1720428466796875,0.8687744140625,0.42076873779296875,100,0.5737991333007813,33411727360,46037872640,15975157760,44873166848
200,1772041610441,6375.407241821289,3350,1,0.4125000000000001,88624.93211364746,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6716842651367188,0.545928955078125,0.2714385986328125,0.180145263671875,0.22888946533203125,0.15247344970703125,0.16945648193359375,0.43365478515625,0.7936935424804688,1.354705810546875,0.1324462890625,0.16341400146484375,0.21435546875,0.6231918334960938,100,0.17494964599609375,33411727360,46037872640,16416030720,44873015296
200,1772041610641,6375.423904418945,4020.0000000000005,1,0.41874999999999996,88630.69030761719,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5839385986328125,0.38355255126953125,0.1837615966796875,0.14629364013671875,0.114532470703125,0.12261962890625,0.13671112060546875,0.14244842529296875,0.7088088989257813,1.466217041015625,0.12067413330078125,0.08415985107421875,0.2007904052734375,0.2091827392578125,100,1.16033935546875,33411727360,46037872640,16861032448,44873011200
200,1772041610842,6375.446548461914,4020.0000000000005,1,0.42500000000000004,88636.48907470703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.63922119140625,1.8382492065429688,0.25872039794921875,0.25518035888671875,0.1540679931640625,0.47896575927734375,0.22702789306640625,0.23696136474609375,2.9086761474609375,3.0747146606445313,0.2352142333984375,0.5328140258789063,0.41553497314453125,0.34880828857421875,100,0.24085235595703125,33411727360,46037872640,17311485952,44873003008
200,1772041611042,3461.7823638916016,3350,1,0.41874999999999996,88642.4178314209,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5064926147460938,0.49115753173828125,0.18009185791015625,0.427764892578125,0.09441375732421875,0.0937652587890625,0.1645050048828125,0.20111846923828125,0.7371902465820313,17.846412658691406,0.36142730712890625,0.104156494140625,0.19672393798828125,0.25711822509765625,100,0.14566802978515625,33411727360,46037872640,17763553280,44873003008
200,1772041611242,6376.463134765625,3366.6666666666665,1,0.4125000000000001,88648.70474243164,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9095916748046875,2.286895751953125,0.23246002197265625,0.29788970947265625,0.124664306640625,0.17227935791015625,0.1408843994140625,0.21399688720703125,3.206024169921875,66.97744750976563,0.28960418701171875,0.15186309814453125,0.37923431396484375,0.26435089111328125,100,0.224578857421875,33411727360,46037872640,18116444160,44872740864
200,1772041611443,6376.467864990234,3366.6666666666665,1,0.4125000000000001,88654.26699829102,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2144927978515625,0.39825439453125,0.121490478515625,0.21404266357421875,0.0889129638671875,0.1303253173828125,0.160308837890625,0.11765289306640625,1.01763916015625,0.5893020629882813,0.09490203857421875,0.1674957275390625,0.1211395263671875,0.20665740966796875,100,0.15966033935546875,33411727360,46037872640,18433232896,44872740864
200,1772041611643,6376.479217529297,3366.6666666666665,1,0.4125000000000001,88659.73440551758,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.21401214599609375,0.26622772216796875,0.16847991943359375,0.1551513671875,0.105133056640625,0.13373565673828125,0.1738739013671875,0.14421844482421875,0.7650833129882813,0.9325637817382813,0.18225860595703125,0.14846038818359375,0.1726226806640625,0.3705596923828125,100,0.511688232421875,33411727360,46037872640,18763579392,44872495104
200,1772041611843,3461.8125915527344,4040,1,0.4125000000000001,88665.20167541504,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.074127197265625,0.7999343872070313,0.24315643310546875,0.5126571655273438,0.1308135986328125,0.1737823486328125,0.3975677490234375,0.318511962890625,1.0184326171875,3.0028839111328125,0.45861053466796875,0.13604736328125,0.42137908935546875,0.3118743896484375,100,0.13574981689453125,33411727360,46037872640,19085062144,45234286592
200,1772041612043,3461.8242797851563,3366.6666666666665,1,0.40625,88670.86366271973,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5045928955078125,0.5726470947265625,0.20255279541015625,0.23123931884765625,0.08768463134765625,0.124908447265625,0.16408538818359375,0.1425018310546875,0.4321441650390625,16.25933074951172,0.10202789306640625,0.156890869140625,0.4658203125,0.1510467529296875,100,0.14919281005859375,33411727360,46037872640,19407970304,45559558144
200,1772041612244,6377.91845703125,5050,0,0.4125000000000001,88677.69868469238,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.6903305053710938,11.88067626953125,0.856109619140625,0.38376617431640625,0.1699676513671875,0.13950347900390625,0.1936798095703125,0.2373199462890625,6.478919982910156,85.22274017333984,0.6578369140625,0.254150390625,0.5230255126953125,6.378852844238281,100,0.2108612060546875,33411727360,46037872640,19713019904,45861564416
200,1772041612444,6379.873245239258,4850,0,0.41874999999999996,88683.5927734375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.1162261962890625,5.301734924316406,0.33856964111328125,0.305023193359375,0.192047119140625,0.2061767578125,0.1925506591796875,0.2183074951171875,35.81227111816406,15.776351928710938,0.22849273681640625,0.2180633544921875,0.4839935302734375,2.031036376953125,22.75592041015625,30.83942413330078,33411727360,46037872640,19776495616,45919932416
200,1772041612644,5657.345748901367,4040,1,0.4125000000000001,88688.95420837402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.16927337646484375,0.2630157470703125,0.051239013671875,0.16153717041015625,0.011871337890625,0.02878570556640625,0.033172607421875,0.09189605712890625,98.44292449951172,0.8121414184570313,0.04290771484375,0.0303802490234375,0.05233001708984375,0.21497344970703125,0.42954254150390625,1.7663116455078125,33411727360,47118958592,20088832000,46234710016
200,1772041612845,5657.380264282227,3366.6666666666665,1,0.4125000000000001,88694.33850097656,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8668441772460938,0.5744857788085938,0.15937042236328125,0.09369659423828125,0.0923004150390625,0.1092529296875,0.117828369140625,0.098785400390625,100,0.3253631591796875,0.1986083984375,0.1335906982421875,0.30437469482421875,0.119873046875,3.4264450073242188,2.3272247314453125,33411727360,47118958592,20420685824,46562525184
200,1772041613045,3463.0543060302734,5000,0,0.42500000000000004,88700.0294342041,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.680816650390625,4.103843688964844,0.462890625,0.21485137939453125,0.1246490478515625,0.11206817626953125,0.0880584716796875,0.20436859130859375,100,0.32062530517578125,0.52484130859375,0.1923370361328125,0.6476898193359375,5.4398040771484375,2.2322998046875,13.147552490234375,33411727360,47118958592,20752392192,46888091648
200,1772041613246,6384.729934692383,5050,0,0.41874999999999996,88707.11366271973,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,9.2178955078125,28.082199096679688,0.26078033447265625,1.81939697265625,0.18270111083984375,0.23846435546875,0.3006134033203125,0.7648086547851563,42.44220733642578,23.24944305419922,0.3011627197265625,0.505126953125,0.893402099609375,17.567901611328125,0.26337432861328125,88.25041198730469,33411727360,47118958592,20859363328,46996889600
200,1772041613446,5658.914337158203,3366.6666666666665,1,0.4125000000000001,88712.55467224121,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7991409301757813,0.9698333740234375,0.1888885498046875,0.20923614501953125,0.0487213134765625,0.11882781982421875,0.09259796142578125,0.15069580078125,88.7487564086914,4.9392242431640625,0.10107421875,0.0855712890625,0.1721343994140625,0.31390380859375,1.3829193115234375,6.720115661621094,33411727360,48199790592,21148299264,47288958976
199,1772041613646,5658.922012329102,4040,1,0.4125000000000001,88717.92102050781,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2512054443359375,0.6370391845703125,0.28302764892578125,0.3575592041015625,0.25435638427734375,0.18466949462890625,0.5358352661132813,0.44232177734375,100,0.25000762939453125,0.23662567138671875,0.216644287109375,0.421142578125,0.38857269287109375,0.6742019653320313,0.6788482666015625,33411727360,48199790592,21479862272,47614603264
200,1772041613846,6387.908981323242,5000,0,0.3812500000000001,88723.43336486816,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.971710205078125,2.2230148315429688,0.638397216796875,0.24425506591796875,0.30272674560546875,0.2035675048828125,0.2530975341796875,0.4290313720703125,82.67431640625,5.215118408203125,0.581268310546875,0.2118682861328125,1.1056594848632813,0.6080551147460938,1.3747482299804688,20.05414581298828,33411727360,48199790592,21810294784,47938220032
200,1772041614047,6389.675872802734,5000,0,0.4375,88729.71507263184,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.835693359375,17.944793701171875,1.101348876953125,1.075958251953125,0.1530914306640625,0.1751861572265625,0.14446258544921875,0.17742919921875,14.448646545410156,29.925262451171875,0.1512451171875,0.2136993408203125,0.39447021484375,1.8695831298828125,39.93842697143555,41.23202133178711,33411727360,48199790592,21940785152,48075329536
200,1772041614247,5661.53369140625,4040,1,0.4125000000000001,88735.98204040527,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2061004638671875,14.49395751953125,0.61224365234375,0.2426605224609375,0.05689239501953125,0.113037109375,0.1417083740234375,0.168731689453125,70.37246704101563,13.694244384765625,1.3835830688476563,0.19610595703125,0.21314239501953125,1.8970260620117188,56.23720169067383,0.6533050537109375,33411727360,49279336448,22170562560,48302731264
199,1772041614448,5661.551864624023,3366.6666666666665,1,0.4125000000000001,88741.38223266602,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8618316650390625,0.30693817138671875,0.4729766845703125,0.14862823486328125,0.0372161865234375,0.10312652587890625,0.09314727783203125,0.113800048828125,100,0.077484130859375,0.07813262939453125,0.2484130859375,0.1518707275390625,0.22625732421875,0.7821044921875,1.1898269653320313,33411727360,49279336448,22498267136,48628424704
200,1772041614648,5661.56982421875,3366.6666666666665,1,0.4125000000000001,88746.76669311523,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3096923828125,0.43512725830078125,0.25107574462890625,0.316741943359375,0.12268829345703125,0.17281341552734375,0.1745147705078125,0.32688140869140625,100,0.1703643798828125,0.21863555908203125,0.191650390625,0.3494720458984375,0.5972976684570313,1.6950912475585938,0.6407241821289063,33411727360,49279336448,22831116288,48953069568
200,1772041614848,6394.489852905273,5050,0,0.45625000000000004,88752.94929504395,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.669990539550781,9.56756591796875,0.6132583618164063,0.33588409423828125,0.19135284423828125,0.15236663818359375,0.4334869384765625,0.3021392822265625,63.07630920410156,14.605735778808594,0.28810882568359375,0.44940948486328125,1.1887283325195313,1.1559295654296875,26.583511352539063,15.345504760742188,33411727360,49279336448,23029194752,49148485632
200,1772041615048,3467.4520721435547,4040,1,0.4125000000000001,88758.65232849121,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3562393188476563,0.591064453125,0.06865692138671875,0.33000946044921875,0,0.05382537841796875,1.1379852294921875,0.134368896484375,66.44775390625,10.052589416503906,0.0571746826171875,0.03620147705078125,0.8082733154296875,0.6262130737304688,15.939537048339844,27.66509246826172,33411727360,50359324672,23209926656,49334120448
199,1772041615248,5665.248870849609,3366.6666666666665,1,0.4125000000000001,88764.75785827637,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2077484130859375,3.1366119384765625,0.3147125244140625,0.5658493041992188,0.3048248291015625,0.268218994140625,0.3504638671875,0.35350799560546875,100,0.26761627197265625,0.3325347900390625,0.24285125732421875,0.34232330322265625,0.8357620239257813,0.6064453125,87.8182601928711,33411727360,50359324672,23519887360,49642917888
199,1772041615448,5665.292419433594,3366.6666666666665,1,0.40625,88770.17118835449,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.876983642578125,0.6772613525390625,0.39975738525390625,0.37926483154296875,0.17704010009765625,0.2714996337890625,0.17453765869140625,0.18143463134765625,100,0.375762939453125,0.34757232666015625,0.1678924560546875,1.2728958129882813,0.29134368896484375,2.699981689453125,1.10650634765625,33411727360,50359324672,23854219264,49968619520
200,1772041615649,3468.385299682617,4040,1,0.42500000000000004,88776.3095703125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5893630981445313,20.249557495117188,0.2163238525390625,0.34160614013671875,0.1505126953125,0.18459320068359375,0.1543121337890625,0.20658111572265625,79.56110382080078,8.8184814453125,0.33345794677734375,0.2866363525390625,0.432098388671875,1.2845077514648438,6.9348602294921875,26.190589904785156,33411727360,50359324672,24108236800,50229174272
200,1772041615849,5668.030502319336,3366.6666666666665,1,0.4125000000000001,88781.93814086914,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.613525390625,3.8489837646484375,0.14107513427734375,0.1255645751953125,0.07799530029296875,0.11618804931640625,0.1227264404296875,0.10422515869140625,51.033531188964844,13.729270935058594,0.0853729248046875,0.5213165283203125,0.14122772216796875,1.6643829345703125,10.084541320800781,25.04773712158203,33411727360,51440013312,24233054208,50348965888
199,1772041616049,3468.495834350586,3350,1,0.42500000000000004,88787.52899169922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1207351684570313,2.9981307983398438,0.18885040283203125,0.1145172119140625,0.08422088623046875,0.04972076416015625,0.0764312744140625,0.2760162353515625,100,0.08242034912109375,0.09125518798828125,0.1348876953125,0.24546051025390625,0.20647430419921875,0.45159149169921875,17.55071258544922,33411727360,51440013312,24557649920,50674614272
199,1772041616250,5668.807037353516,3366.6666666666665,1,0.4125000000000001,88793.56115722656,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4279327392578125,0.46315765380859375,0.27033233642578125,0.3464813232421875,0.12102508544921875,0.13576507568359375,0.1647491455078125,0.1482086181640625,100,1.614990234375,0.15765380859375,0.2086181640625,0.494537353515625,0.598724365234375,0.4379730224609375,51.550479888916016,33411727360,51440013312,24878190592,50987081728
200,1772041616450,6404.012451171875,4475,0,0.41874999999999996,88799.6042175293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.406135559082031,15.85198974609375,0.3268280029296875,0.3042449951171875,0.1148223876953125,0.14225006103515625,0.231842041015625,0.13111114501953125,99.1808090209961,0.5879974365234375,0.2649688720703125,0.1532440185546875,0.4458465576171875,0.4634857177734375,12.3900146484375,8.682899475097656,33411727360,51440013312,25200947200,51306471424
199,1772041616650,3469.488082885742,3366.6666666666665,1,0.4125000000000001,88805.32218933105,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8024444580078125,2.5767135620117188,0.22803497314453125,0.7909698486328125,0.10655975341796875,0.1348876953125,0.093994140625,0.1600189208984375,13.925086975097656,29.414756774902344,0.229034423828125,0.1438140869140625,0.4640045166015625,0.88177490234375,7.079505920410156,48.2771110534668,33411727360,52521512960,25265672192,51375747072
200,1772041616850,6405.626647949219,3366.6666666666665,1,0.40625,88810.74983215332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.46844482421875,0.6730728149414063,0.17026519775390625,0.15387725830078125,0.1418304443359375,0.3989105224609375,0.17551422119140625,0.248931884765625,0.8940200805664063,1.81787109375,0.20490264892578125,0.11649322509765625,0.19165802001953125,0.32389068603515625,0.35302734375,100,33411727360,52521512960,25595465728,51701424128
200,1772041617051,3469.5111083984375,3366.6666666666665,1,0.42500000000000004,88816.2963256836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9604721069335938,0.32784271240234375,0.131378173828125,0.0706787109375,0.0001983642578125,0.10758209228515625,0.0987548828125,0.108978271484375,0.28125762939453125,12.842536926269531,0.06992340087890625,0.3765716552734375,0.21541595458984375,0.12114715576171875,0.1259918212890625,100,33411727360,52521512960,25918578688,52025020416
200,1772041617251,6406.847381591797,5000,0,0.40625,88822.80723571777,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1480789184570313,12.999542236328125,0.5149993896484375,0.7849502563476563,0.18094635009765625,1.1194915771484375,0.20336151123046875,0.2898712158203125,0.27324676513671875,76.6031494140625,0.30049896240234375,0.3270111083984375,1.1269302368164063,1.6593475341796875,0.2457427978515625,100,33411727360,52521512960,26211446784,52334907392
199,1772041617451,5676.528854370117,5050,0,0.42500000000000004,88828.84358215332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6591415405273438,10.727500915527344,0.30483245849609375,0.5402755737304688,0.13434600830078125,0.23519134521484375,0.14408111572265625,0.1908111572265625,1.135162353515625,44.70391845703125,0.14727783203125,1.1340179443359375,0.19719696044921875,0.91046142578125,0.47217559814453125,55.98682403564453,33411727360,52521512960,26275237888,52397764608
200,1772041617652,6408.840316772461,4040,1,0.4125000000000001,88834.3225402832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8383865356445313,0.32818603515625,0.28121185302734375,0.2220916748046875,0.14443206787109375,0.27106475830078125,0.15772247314453125,0.28485870361328125,0.6267929077148438,3.6201248168945313,0.13523101806640625,0.19675445556640625,0.21124267578125,0.3187408447265625,0.37691497802734375,97.2032241821289,33411727360,53601431552,26589863936,52710850560
200,1772041617852,6408.847549438477,4040,1,0.4125000000000001,88839.80117797852,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.534912109375,1.0678329467773438,0.14192962646484375,0.1058807373046875,0.0872650146484375,0.13214111328125,0.13938140869140625,0.17377471923828125,0.5090560913085938,1.48382568359375,0.13498687744140625,0.1150665283203125,0.128448486328125,0.29848480224609375,0.18570709228515625,100,33411727360,53601431552,26912727040,53035503616
