Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041926395,7869.9600830078125,5050,0,0.3999999999999999,98907.9370727539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.52056884765625,4.536033630371094,0.25893402099609375,0.5694503784179688,0.135162353515625,0.1825408935546875,0.194427490234375,0.2703704833984375,0.36898040771484375,5.728309631347656,0.18553924560546875,0.17710113525390625,0.25409698486328125,0.4580535888671875,0.40822601318359375,100,33411727360,53682290688,27335868416,53441376256
200,1772041926595,4341.660614013672,4975,0,0.41874999999999996,98914.88525390625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,18.514732360839844,31.490692138671875,1.489837646484375,0.27278900146484375,0.09412384033203125,0.1213531494140625,0.254852294921875,0.24001312255859375,1.24737548828125,80.89877319335938,0.39504241943359375,0.23052215576171875,3.3529281616210938,3.9043502807617188,5.162315368652344,59.704490661621094,33411727360,53682290688,27459080192,53558431744
200,1772041926795,7871.590957641602,3366.6666666666665,1,0.4125000000000001,98920.72811889648,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.4826812744140625,3.4823837280273438,0.6592254638671875,0.20102691650390625,0.1049346923828125,0.14495086669921875,0.12468719482421875,0.44547271728515625,1.7705078125,32.88453674316406,0.43050384521484375,0.204620361328125,0.35296630859375,0.35959625244140625,87.87515258789063,5.984161376953125,33411727360,54761480192,27742908416,53838381056
200,1772041926996,7871.764678955078,4040,1,0.4125000000000001,98926.38684082031,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7495651245117188,1.4573287963867188,0.7777938842773438,0.35527801513671875,0.33243560791015625,0.30699920654296875,0.4605712890625,0.5291519165039063,15.269966125488281,6.342475891113281,0.6854705810546875,0.356231689453125,1.1826553344726563,0.62017822265625,100,0.27193450927734375,33411727360,54761480192,28042416128,54143877120
200,1772041927196,7871.948501586914,5050,0,0.3999999999999999,98932.01100158691,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.5954971313476563,0.41844940185546875,0.32910919189453125,0.23956298828125,0.36826324462890625,0.1736907958984375,0.17453765869140625,0.20325469970703125,19.41368865966797,0.4134063720703125,0.178985595703125,0.19122314453125,0.40746307373046875,0.245208740234375,100,0.42484283447265625,33411727360,54761480192,28375248896,54461022208
200,1772041927396,7873.613174438477,5050,0,0.4125000000000001,98938.43055725098,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,15.484352111816406,9.229255676269531,0.9782028198242188,0.28696441650390625,0.11676788330078125,0.14957427978515625,0.16135406494140625,0.16210174560546875,44.50593948364258,0.286865234375,0.21636962890625,0.186065673828125,4.122703552246094,1.1254806518554688,76.12540435791016,0.25666046142578125,33411727360,54761480192,28541939712,54632964096
200,1772041927597,7874.757827758789,3350,1,0.42500000000000004,98944.96856689453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,20.74517822265625,0.864959716796875,0.4207305908203125,0.41234588623046875,0.02359771728515625,0.078887939453125,0.03278350830078125,0.08941650390625,73.2176284790039,0.1687469482421875,0.09619903564453125,0.10967254638671875,2.5302581787109375,0.4972686767578125,79.5973129272461,0.2163543701171875,33411727360,55842062336,28722319360,54811353088
199,1772041927797,7874.882125854492,3350,1,0.41874999999999996,98950.5276184082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3226547241210938,0.3179931640625,1.0772705078125,0.172576904296875,0.0818939208984375,0.1681365966796875,0.261810302734375,0.14905548095703125,13.982513427734375,5.459846496582031,0.24279022216796875,0.18495941162109375,0.20433807373046875,0.32318878173828125,100,0.20758056640625,33411727360,55842062336,29038055424,55128055808
200,1772041927997,7875.026626586914,3366.6666666666665,1,0.4125000000000001,98956.17372131348,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1455078125,0.37775421142578125,0.141204833984375,0.19641876220703125,0.09233856201171875,0.1560516357421875,0.22000885009765625,0.1736907958984375,8.49603271484375,8.789894104003906,0.139312744140625,0.09613800048828125,0.550994873046875,0.19182586669921875,100,0.224456787109375,33411727360,55842062336,29350932480,55444295680
199,1772041928198,7876.241806030273,5025,0,0.41874999999999996,98962.59814453125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,22.9322509765625,3.6075210571289063,0.4005889892578125,0.23117828369140625,0,0,0,0,28.932861328125,7.5783538818359375,0.163665771484375,0,3.8690872192382813,1.4834365844726563,91.61678314208984,0,33411727360,55842062336,29631303680,55709052928
199,1772041928398,7051.968566894531,4040,1,0.40625,98968.33424377441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.264556884765625,1.8508834838867188,0.521881103515625,1.1162948608398438,0.45468902587890625,0.5026931762695313,1.6428680419921875,0.4830169677734375,54.636444091796875,8.170631408691406,0.6447219848632813,0.5713348388671875,1.296234130859375,1.0604476928710938,24.33391571044922,14.612373352050781,33411727360,56921993216,29714657280,55792463872
200,1772041928598,4345.408355712891,3366.6666666666665,1,0.41874999999999996,98973.90727233887,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.488044738769531,0.5777511596679688,0.30681610107421875,0.15020751953125,0.08794403076171875,0.16934967041015625,0.24135589599609375,0.46471405029296875,97.8762435913086,1.5014877319335938,0.5502166748046875,0.1455078125,0.9764022827148438,0.35923004150390625,67.36469268798828,0.3658294677734375,33411727360,56921993216,29733998592,55858515968
199,1772041928799,4345.444488525391,3366.6666666666665,1,0.41874999999999996,98979.45475769043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2003631591796875,2.7888107299804688,0.23499298095703125,0.1774749755859375,0.07207489013671875,0.09577178955078125,0.09722137451171875,0.1332855224609375,100,0.12969207763671875,0.15313720703125,0.1500396728515625,0.25598907470703125,0.4707794189453125,100,0.2358856201171875,33411727360,56921993216,29733998592,55858438144
200,1772041928999,7053.965728759766,4925,0,0.45625000000000004,98985.48588562012,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.671119689941406,4.0184478759765625,0.25147247314453125,0.28559112548828125,0.25182342529296875,0.4405517578125,0.25197601318359375,0.36342620849609375,100,0.17424774169921875,0.24813079833984375,0.16425323486328125,1.0116424560546875,0.31616973876953125,97.35572052001953,3.742950439453125,33411727360,56921993216,29777555456,55915597824
200,1772041929199,7054.156280517578,3366.6666666666665,1,0.4125000000000001,98991.27090454102,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.2564697265625,0.94110107421875,0.1837005615234375,0.1500091552734375,10.967056274414063,32.74736785888672,0.20371246337890625,0.12700653076171875,100,0.16927337646484375,0.1957244873046875,0.19597625732421875,0.82012939453125,0.672515869140625,9.164558410644531,3.364410400390625,33411727360,56921993216,29756907520,55936405504
200,1772041929399,7054.208633422852,4040,1,0.4125000000000001,98996.48333740234,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3348236083984375,0.6178665161132813,0.208282470703125,0.3671417236328125,0.1026458740234375,0.21952056884765625,0.22216796875,0.226959228515625,100,0.248077392578125,0.632843017578125,0.1632537841796875,0.5231094360351563,0.43569183349609375,5.0547637939453125,1.3469161987304688,33411727360,56921993216,29827330048,56007696384
200,1772041929600,4345.6441650390625,3366.6666666666665,1,0.40625,99001.7388305664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.00189208984375,0.7744369506835938,0.24898529052734375,0.126617431640625,0.224212646484375,0.2006378173828125,0.1885986328125,0.24578857421875,100,1.8505477905273438,0.17331695556640625,0.106536865234375,1.0576324462890625,0.1856536865234375,4.1287994384765625,0.9092941284179688,33411727360,56921993216,29894963200,56059211776
199,1772041929800,7054.332931518555,4040,1,0.4125000000000001,99007.12423706055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3545761108398438,0.3027496337890625,0.197723388671875,0.18878173828125,0.147430419921875,0.17150115966796875,0.12635040283203125,0.2420196533203125,100,0.18738555908203125,0.1422882080078125,0.16965484619140625,0.2921142578125,0.1895294189453125,13.505691528320313,1.5153961181640625,33411727360,56921993216,30143160320,56321871872
200,1772041930000,7054.449890136719,3366.6666666666665,1,0.4125000000000001,99012.5859375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2692947387695313,0.27352142333984375,0.1522216796875,0.0841827392578125,0.12884521484375,0.13278961181640625,0.1165008544921875,0.150421142578125,100,0.11165618896484375,0.1131591796875,0.1033172607421875,0.1525726318359375,0.41180419921875,10.704620361328125,6.272819519042969,33411727360,56921993216,30429351936,56605487104
200,1772041930200,7886.093124389648,5050,0,0.42500000000000004,99018.97438049316,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,22.895301818847656,4.974700927734375,0.35478973388671875,0.45407867431640625,0.2019805908203125,0.2721710205078125,0.396820068359375,0.2823028564453125,80.35972595214844,0.8545913696289063,0.48418426513671875,0.30401611328125,3.9547195434570313,1.5048599243164063,32.71411895751953,15.55535888671875,33411727360,56921993216,30622175232,56792498176
199,1772041930401,7057.471176147461,4040,1,0.4125000000000001,99024.55513000488,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.2581634521484375,1.3166961669921875,0.6860198974609375,0.30328369140625,0.1533660888671875,0.141387939453125,0.1373443603515625,0.18610382080078125,72.41357421875,0.5998306274414063,0.47705841064453125,0.1602020263671875,2.6108856201171875,0.2518310546875,21.063888549804688,17.17603302001953,33411727360,58001235968,30778417152,56952508416
200,1772041930601,4346.96159362793,3266.6666666666665,1,0.4312499999999999,99030.82472229004,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.874114990234375,6.092826843261719,0.442474365234375,0.23360443115234375,13.85748291015625,37.16880798339844,0.3338165283203125,0.4698638916015625,100,0.22235870361328125,0.1714324951171875,0.46526336669921875,0.603912353515625,1.2467575073242188,20.580955505371094,16.38782501220703,33411727360,58001235968,30968414208,57218052096
200,1772041930801,7058.180419921875,4040,1,0.4125000000000001,99036.82510375977,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0995864868164063,2.4635009765625,0.2581634521484375,0.2079620361328125,10.255996704101563,28.17400360107422,0.15535736083984375,0.16005706787109375,100,0.18013763427734375,0.11519622802734375,0.09146881103515625,0.6322250366210938,0.30037689208984375,7.0124053955078125,15.930870056152344,33411727360,58001235968,31201751040,57486782464
200,1772041931001,1214.58740234375,3366.6666666666665,1,0.55,99042.47814941406,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.734214782714844,0.8030166625976563,0.21673583984375,0.20320892333984375,0.1440582275390625,0.19896697998046875,0.294464111328125,0.33834075927734375,100,1.4976577758789063,0.21164703369140625,0.1829986572265625,0.9890518188476563,0.5838775634765625,13.77294921875,7.4840545654296875,33411727360,58001235968,31474958336,57759830016
200,1772041931201,7891.857498168945,5050,0,0.4312499999999999,99048.83486938477,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,17.2269287109375,5.368309020996094,0.37090301513671875,1.5976409912109375,0.45581817626953125,0.18590545654296875,0.23432159423828125,0.2360687255859375,46.32181167602539,19.71484375,0.27855682373046875,0.24146270751953125,3.8566741943359375,1.3082046508789063,18.563888549804688,31.646148681640625,33411727360,58001235968,31601778688,57875292160
200,1772041931402,7892.487579345703,5050,0,0.38749999999999996,99054.55528259277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.936492919921875,4.8712158203125,0.22690582275390625,0.059234619140625,0.0003509521484375,0.084259033203125,0.03211212158203125,0.00833892822265625,16.124412536621094,12.75067138671875,0.02072906494140625,0.3240509033203125,0.8832931518554688,1.1273269653320313,6.2468719482421875,82.21778869628906,33411727360,59081060352,30971805696,58073747456
200,1772041931602,7892.783554077148,3366.6666666666665,1,0.4125000000000001,99060.43939208984,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,12.781990051269531,12.980941772460938,0.5932159423828125,0.6450958251953125,0.6036911010742188,0.7167892456054688,0.8827667236328125,0.54522705078125,15.575752258300781,14.698677062988281,2.8136215209960938,1.8428573608398438,0.895538330078125,1.1109466552734375,0.7918701171875,100,33411727360,59081060352,21904269312,0
200,1772041931802,7892.814971923828,3233.3333333333335,1,0.5249999999999999,99065.35966491699,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1773223876953125,2.9618453979492188,0.13468170166015625,0.14881134033203125,0.0809478759765625,0.03870391845703125,0.1060638427734375,0.09622955322265625,2.8574295043945313,0.352203369140625,0.10965728759765625,0.08124542236328125,1.0404815673828125,0.33911895751953125,0.32044219970703125,100,33411727360,59081060352,17155977216,0
199,1772041932003,7892.942596435547,4850,0,0.5249999999999999,99069.8656463623,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.483917236328125,0.42115020751953125,0.26467132568359375,0.23328399658203125,0.16336822509765625,0.1599273681640625,0.19930267333984375,0.1890716552734375,33.406455993652344,2.7212753295898438,0.3506927490234375,0.179840087890625,0.27349853515625,0.2764434814453125,0.5811843872070313,67.92886352539063,33411727360,59081060352,17155719168,0
200,1772041932203,7892.965728759766,3366.6666666666665,1,0.40625,99074.43914794922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.21121978759765625,1.0500869750976563,0.10887908935546875,0.1971282958984375,0.04862213134765625,0.08139801025390625,0.11977386474609375,0.13411712646484375,0.36896514892578125,0.8701019287109375,0.11302947998046875,0.16394805908203125,0.1367645263671875,0.301361083984375,0.29156494140625,100,33411727360,59081060352,17154990080,0
200,1772041932403,7892.9849853515625,4040,1,0.41874999999999996,99079.78805541992,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4485321044921875,0.6857452392578125,0.3737335205078125,0.5275726318359375,0.32747650146484375,0.33725738525390625,0.38655853271484375,0.35457611083984375,1.3822174072265625,1.5695877075195313,0.31375885009765625,0.216705322265625,0.38216400146484375,0.9265975952148438,0.516693115234375,100,33411727360,59081060352,17154789376,0
200,1772041932604,7893.001617431641,3366.6666666666665,1,0.38749999999999996,99085.7274017334,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8780364990234375,1.1496810913085938,0.30686187744140625,0,0,0,0.02603912353515625,0,2.7762527465820313,2.1208648681640625,51.724552154541016,7.835411071777344,0,0.36847686767578125,0.24370574951171875,100,33411727360,59081060352,17154478080,0
200,1772041932804,7893.013961791992,3366.6666666666665,1,0.4125000000000001,99091.84005737305,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39492034912109375,0.6076507568359375,0.3427581787109375,0.3742523193359375,0.33307647705078125,0.34705352783203125,0.43909454345703125,0.37525177001953125,0.7835922241210938,2.4059906005859375,73.91973114013672,0.40824127197265625,0.37490081787109375,0.480072021484375,0.6255722045898438,100,33411727360,59081060352,17165697024,0
199,1772041933005,7893.027328491211,4040,1,0.41874999999999996,99097.18209838867,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.005584716796875,0.550323486328125,0.19310760498046875,0.238525390625,0.1628570556640625,0.241668701171875,0.15297698974609375,0.21337127685546875,1.321502685546875,1.0049667358398438,0.14139556884765625,0.2303924560546875,0.183074951171875,0.31044769287109375,0.44670867919921875,100,33411727360,59081060352,17165762560,0
200,1772041933205,7893.062194824219,4040,1,0.41874999999999996,99102.73475646973,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.36858367919921875,0.2091217041015625,0.41385650634765625,0.1912841796875,0.06990814208984375,0.21966552734375,0.0972442626953125,0.25,2.3981246948242188,3.1383819580078125,0.1049346923828125,0.155059814453125,0.22077178955078125,0.28113555908203125,0.57000732421875,100,33411727360,59081060352,17165717504,0
199,1772041933405,4348.63932800293,3366.6666666666665,1,0.41874999999999996,99108.53749084473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5938491821289063,0.253814697265625,0.1502227783203125,0.13874053955078125,0.10329437255859375,0.15656280517578125,0.116973876953125,0.1901092529296875,1.08465576171875,0.492950439453125,0.1127777099609375,0.103546142578125,0.20269012451171875,0.22620391845703125,0.38886260986328125,100,33411727360,59081060352,17165750272,0
200,1772041933605,7893.083145141602,3366.6666666666665,1,0.41874999999999996,99114.36880493164,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4437408447265625,0.6658096313476563,0.511322021484375,0.1957550048828125,0.142242431640625,0.1157684326171875,0.11211395263671875,0.17397308349609375,2.6250152587890625,0.8259429931640625,0.13339996337890625,0.2064971923828125,2.2487945556640625,0.20259857177734375,0.338897705078125,100,33411727360,59081060352,17165602816,0
199,1772041933806,4348.657119750977,3233.3333333333335,1,0.5249999999999999,99119.57107543945,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.252716064453125,0.2666778564453125,0.1127166748046875,0.31555938720703125,0.06219482421875,0.08144378662109375,0.1451873779296875,0.0465850830078125,0.35865020751953125,0.46822357177734375,0.10693359375,0.06653594970703125,0.21959686279296875,0.142791748046875,0.28139495849609375,100,33411727360,59081060352,17165602816,0
200,1772041934006,7893.109512329102,3366.6666666666665,1,0.40625,99124.27774047852,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6076278686523438,0.9606552124023438,0.28110504150390625,0.3264617919921875,0.19739532470703125,0.24195098876953125,0.3007354736328125,0.24839019775390625,2.1119537353515625,0.8852310180664063,0.39469146728515625,0.27800750732421875,0.38135528564453125,0.705169677734375,0.8267440795898438,99.71399688720703,33411727360,59081060352,17136857088,0
199,1772041934206,7071.339614868164,3366.6666666666665,1,0.4125000000000001,99129.62928771973,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2759628295898438,0.5489349365234375,0.29730224609375,0.26535797119140625,0.39963531494140625,0.11800384521484375,0.2753448486328125,0.4337310791015625,36.61830520629883,0.5865707397460938,0.18254852294921875,0.3022003173828125,0.3835601806640625,0.27858734130859375,0.7140121459960938,64.47891998291016,33411727360,59081060352,16155127808,0
199,1772041934406,7071.3466796875,4040,1,0.41874999999999996,99134.9446105957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7171630859375,1.08428955078125,0.23960113525390625,0.29796600341796875,0.14395904541015625,0.1654510498046875,0.18318939208984375,0.1805419921875,100,0.23085784912109375,0.1763916015625,0.3305511474609375,0.25909423828125,1.2023696899414063,0.8355941772460938,1.0134811401367188,33411727360,59081060352,15172386816,0
200,1772041934606,7071.367889404297,3366.6666666666665,1,0.4125000000000001,99140.57490539551,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,40.57894515991211,0.2416229248046875,0.1846923828125,0.23847198486328125,0.29355621337890625,0.198486328125,0.198486328125,0.16234588623046875,100,0.1278076171875,0.17264556884765625,0.22052764892578125,0.164947509765625,1.55450439453125,2.2327880859375,2.3712921142578125,33411727360,59081060352,14442582016,0
200,1772041934807,7071.39875793457,3366.6666666666665,1,0.4125000000000001,99145.88130187988,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2677154541015625,0.24207305908203125,0.19512176513671875,0.37628173828125,0.1890411376953125,0.17063140869140625,0.16324615478515625,0.13904571533203125,100,0.150970458984375,0.1150970458984375,0.1636962890625,0.2434234619140625,0.181304931640625,3.6417160034179688,0.527801513671875,33411727360,59081060352,13489659904,0
200,1772041935007,7071.406875610352,3366.6666666666665,1,0.40625,99151.07893371582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5021591186523438,0.1772918701171875,0.1501617431640625,0.1503143310546875,0.1038360595703125,0.1287689208984375,0.14482879638671875,0.27973175048828125,100,0.15106201171875,0.16168212890625,0.17734527587890625,0.2415771484375,0.28626251220703125,0.99853515625,1.0403289794921875,33411727360,59081060352,12566425600,0
200,1772041935208,7071.433807373047,3366.6666666666665,1,0.4125000000000001,99156.36106872559,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7513580322265625,0.21368408203125,0.2206268310546875,0.14986419677734375,0.11965179443359375,0.301971435546875,0.364593505859375,0.23744964599609375,100,0.3123626708984375,0.20719146728515625,0.12808990478515625,0.5097122192382813,0.1845703125,3.16259765625,0.9204025268554688,33411727360,59081060352,11644923904,0
199,1772041935408,7071.44123840332,3366.6666666666665,1,0.4125000000000001,99161.5085144043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3085784912109375,0.5195159912109375,0.34356689453125,0.16546630859375,0.085205078125,0.1279296875,0.1626739501953125,0.19696807861328125,100,0.18578338623046875,0.111907958984375,0.144256591796875,0.27738189697265625,0.17380523681640625,1.3515625,0.5484237670898438,33411727360,59081060352,10739290112,0
200,1772041935608,7071.478652954102,3366.6666666666665,1,0.38749999999999996,99167.28564453125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4455795288085938,0.7072067260742188,0.2147216796875,0.39456939697265625,0.11569976806640625,0.14102935791015625,0.1119537353515625,0.18804168701171875,100,0.12894439697265625,0.3945159912109375,1.2738265991210938,8.917976379394531,49.8321647644043,5.375213623046875,3.7023773193359375,33411727360,59081060352,10089148416,0
200,1772041935808,4349.224899291992,4020.0000000000005,1,0.3999999999999999,99173.40370178223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6196746826171875,0.29376983642578125,0.196441650390625,0.26561737060546875,0.1070556640625,0.20452880859375,0.24755096435546875,0.18930816650390625,100,0.1766815185546875,0.3825531005859375,0.1765289306640625,79.10346984863281,21.26232147216797,0.5650711059570313,1.3956680297851563,33411727360,59081060352,9293127680,0
199,1772041936009,7071.503433227539,4040,1,0.40625,99179.14056396484,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.488311767578125,0.42867279052734375,0.28203582763671875,0.179351806640625,0.0950927734375,0.152679443359375,0.27045440673828125,0.164764404296875,100,0.1318511962890625,0.14363861083984375,0.23049163818359375,59.43037796020508,0.22025299072265625,1.1041336059570313,1.6378402709960938,33411727360,59081060352,8451710976,0
200,1772041936209,7071.550247192383,4950,0,0.4375,99184.34419250488,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4880294799804688,0.7203598022460938,0.5483245849609375,0.22503662109375,0.16819000244140625,0.19356536865234375,0.234375,0.216094970703125,100,0.3197479248046875,0.170684814453125,0.2115478515625,0.29666900634765625,0.28033447265625,4.1266632080078125,3.4218826293945313,33411727360,59081060352,7565881344,0
200,1772041936409,7071.559143066406,4040,1,0.40625,99189.44575500488,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.27916717529296875,0.328399658203125,0.20247650146484375,0.1100006103515625,0.06061553955078125,0.10091400146484375,0.1775054931640625,0.1278228759765625,100,0.18144989013671875,0.0833892822265625,0.09227752685546875,0.12747955322265625,0.426116943359375,1.1116790771484375,0.46047210693359375,33411727360,59081060352,6676635648,0
200,1772041936609,7071.577392578125,3366.6666666666665,1,0.38749999999999996,99194.99717712402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9463119506835938,53.46064376831055,0.2035980224609375,0.21503448486328125,0.1035003662109375,0.07791900634765625,0.15404510498046875,0.12137603759765625,100,0.1235809326171875,0.3277740478515625,0.09450531005859375,0.6919631958007813,0.32328033447265625,3.8431396484375,0.498504638671875,33411727360,59081060352,5846695936,0
199,1772041936810,7071.586120605469,3366.6666666666665,1,0.38749999999999996,99201.046875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,98.21000671386719,2.1525726318359375,0.30113983154296875,0.47412872314453125,0.355499267578125,0.21292877197265625,0.26338958740234375,0.22649383544921875,100,0.13628387451171875,0.18630218505859375,0.2030029296875,0.6424713134765625,0.261993408203125,1.0118865966796875,0.47397613525390625,33411727360,59081060352,5061279744,0
200,1772041937010,7071.594436645508,4020.0000000000005,1,0.40625,99206.91729736328,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,29.165260314941406,71.78397369384766,0.30516815185546875,0.23040008544921875,0.17436981201171875,0.19196319580078125,0.1871185302734375,0.2167510986328125,100,0.324554443359375,0.1520843505859375,0.25244140625,0.2294464111328125,0.48963165283203125,1.2245101928710938,0.64251708984375,33411727360,59081060352,4276699136,0
0,1772041937211,7906.078643798828,3600,1,0.8875,99211.86541748047,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2920684814453125,63.748878479003906,0.249969482421875,0.420135498046875,0.05843353271484375,0.12717437744140625,0.07730865478515625,0.11920928955078125,29.468421936035156,2.1131362915039063,0.1901397705078125,0.10037994384765625,0.28917694091796875,0.222869873046875,1.7320556640625,0.6365814208984375,33411727360,59081060352,4026355712,0
