Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772042017953,8283.231094360352,5000,0,0.4312499999999999,101322.61407470703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,10.93408203125,17.402854919433594,0.46404266357421875,0.5766220092773438,0.2319488525390625,0.2621002197265625,0.34372711181640625,0.3823699951171875,0.36370086669921875,48.01214599609375,0.28052520751953125,0.34522247314453125,0.79888916015625,1.0714187622070313,52.70022201538086,27.285438537597656,33411727360,45005385728,10212593664,44934602752
200,1772042018154,8284.695175170898,3366.6666666666665,1,0.42500000000000004,101329.16275024414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.789459228515625,27.557884216308594,0.34326171875,0.34516143798828125,0.31298065185546875,0.097808837890625,0.4211883544921875,0.12674713134765625,10.79461669921875,22.65100860595703,0.12225341796875,0.14614105224609375,0.35430908203125,1.3697128295898438,100,0.32067108154296875,33411727360,46097473536,12244885504,44933316608
200,1772042018354,8284.72477722168,3366.6666666666665,1,0.41874999999999996,101334.64129638672,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.367431640625,0.6613616943359375,0.22411346435546875,0.4586029052734375,0.101654052734375,0.17870330810546875,0.12191009521484375,0.16986846923828125,3.1037979125976563,3.1377334594726563,0.15015411376953125,0.14786529541015625,0.1800994873046875,0.2965240478515625,100,0.4391937255859375,33411727360,46097473536,14389796864,44933345280
200,1772042018554,8284.729583740234,4000,1,0.41874999999999996,101340.3490447998,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.453887939453125,0.4169769287109375,0.14440155029296875,0.18271636962890625,0.2354583740234375,0.23896026611328125,0.1865081787109375,0.41552734375,0.6501388549804688,1.3369979858398438,0.13336181640625,0.1559906005859375,0.16522979736328125,0.201995849609375,100,0.36263275146484375,33411727360,46097473536,14969741312,44933341184
200,1772042018754,4387.040191650391,4000,1,0.4375,101346.20503234863,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.472869873046875,0.459381103515625,0.12316131591796875,0.13339996337890625,0.15952301025390625,0.1859893798828125,0.18384552001953125,0.29381561279296875,0.23908233642578125,9.786277770996094,0.420623779296875,0.12396240234375,0.1976776123046875,0.27313995361328125,100,0.35260009765625,33411727360,46097473536,15419699200,44933263360
199,1772042018955,8285.446380615234,4020.0000000000005,1,0.4312499999999999,101352.57608032227,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2625198364257813,0.57464599609375,0.2234954833984375,0.19881439208984375,0.14765167236328125,0.13169097900390625,0.193572998046875,0.1376800537109375,1.364349365234375,51.62965774536133,0.12256622314453125,0.215911865234375,1.4254837036132813,0.35927581787109375,99.73920440673828,0.36700439453125,33411727360,46097473536,15836811264,44933263360
200,1772042019155,8285.457885742188,3350,1,0.4312499999999999,101358.33975219727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.30199432373046875,0.207855224609375,0.45873260498046875,0.11817169189453125,0.07015228271484375,0.102630615234375,0.112274169921875,0.08254241943359375,0.5700607299804688,1.3938446044921875,0.1608428955078125,0.109771728515625,0.108428955078125,0.3550567626953125,100,0.30634307861328125,33411727360,46097473536,16281546752,44933095424
199,1772042019355,8285.488006591797,3350,1,0.4125000000000001,101364.09797668457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.293914794921875,0.42885589599609375,0.2362823486328125,0.12833404541015625,0.129730224609375,0.13127899169921875,0.19657135009765625,0.10410308837890625,4.765632629394531,0.7544097900390625,0.1245880126953125,0.32579803466796875,0.1310272216796875,0.393035888671875,100,0.2991790771484375,33411727360,46097473536,16730161152,44933120000
200,1772042019555,8285.502532958984,4020.0000000000005,1,0.41874999999999996,101369.83926391602,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5873641967773438,0.6206817626953125,0.3043975830078125,0.3306732177734375,0.4296417236328125,0.5195693969726563,0.24709320068359375,0.270172119140625,3.3130416870117188,0.8251113891601563,0.21811676025390625,0.3663482666015625,0.4643096923828125,0.29450225830078125,100,0.5909576416015625,33411727360,46097473536,17178157056,44933017600
200,1772042019756,4387.076858520508,3350,1,0.4125000000000001,101375.62463378906,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.43323516845703125,0.2366180419921875,0.0858917236328125,0.118408203125,0.2720794677734375,0.06264495849609375,0.11277008056640625,0.0791015625,0.293975830078125,7.32098388671875,0.11127471923828125,0.09496307373046875,0.4914398193359375,0.14484405517578125,100,0.5341873168945313,33411727360,46097473536,17628516352,44933017600
199,1772042019956,8286.490661621094,3366.6666666666665,1,0.4125000000000001,101382.20611572266,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.106414794921875,2.0059585571289063,0.23065948486328125,0.1962738037109375,0.09955596923828125,0.934661865234375,0.286102294921875,0.1439208984375,0.7263107299804688,77.06983184814453,1.6407089233398438,0.6967620849609375,0.39873504638671875,0.2058563232421875,100,0.33551025390625,33411727360,46097473536,17976164352,44932907008
199,1772042020156,8286.504455566406,4040,1,0.4125000000000001,101387.72059631348,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.29227447509765625,0.48248291015625,0.17711639404296875,0.140838623046875,0.1175079345703125,0.1260528564453125,0.1487884521484375,0.16532135009765625,1.4345016479492188,0.253509521484375,0.1666259765625,0.4415130615234375,0.13544464111328125,0.23236846923828125,100,0.3404388427734375,33411727360,46097473536,18302341120,44932591616
200,1772042020357,8286.513748168945,3366.6666666666665,1,0.4125000000000001,101393.25370788574,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7174911499023438,0.29680633544921875,0.17963409423828125,0.121124267578125,0.119476318359375,0.1815338134765625,0.1504058837890625,0.13181304931640625,0.94049072265625,1.9463958740234375,0.1129302978515625,0.14710235595703125,0.22385406494140625,0.17548370361328125,100,0.30789947509765625,33411727360,46097473536,18633158656,44932608000
200,1772042020557,8286.546295166016,3366.6666666666665,1,0.40625,101398.72415161133,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9642486572265625,0.721405029296875,0.37522125244140625,0.14220428466796875,0.0841217041015625,0.1199493408203125,0.13257598876953125,0.11102294921875,5.435569763183594,0.8513336181640625,0.1195526123046875,0.10213470458984375,0.20172882080078125,0.651397705078125,100,0.285308837890625,33411727360,46097473536,18956107776,45223198720
199,1772042020757,4387.139175415039,3316.6666666666665,1,0.45625000000000004,101404.17022705078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7095794677734375,0.6242752075195313,0.17720794677734375,0.1478424072265625,0.11307525634765625,0.1143798828125,0.11322784423828125,0.31356048583984375,1.4937820434570313,5.755615234375,0.5794219970703125,0.12641143798828125,0.29143524169921875,0.3078155517578125,100,0.35931396484375,33411727360,46097473536,19285471232,45553315840
200,1772042020957,8287.66731262207,5050,0,0.39375000000000004,101410.61589050293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.193634033203125,1.8523178100585938,0.223175048828125,0.276702880859375,0.08116912841796875,0.1454010009765625,0.154449462890625,0.16259765625,0.6826705932617188,81.57304382324219,0.23561859130859375,0.209075927734375,0.5976486206054688,0.5199203491210938,98.73828125,4.337715148925781,33411727360,46097473536,19601002496,45862584320
200,1772042021158,8289.43667602539,5050,0,0.42500000000000004,101416.7180480957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.361343383789063,9.110076904296875,0.3326568603515625,0.282440185546875,0.216949462890625,0.27005767822265625,0.26821136474609375,0.32232666015625,9.289436340332031,34.34642028808594,0.269012451171875,0.2622222900390625,0.48865509033203125,1.5627059936523438,50.145362854003906,24.34264373779297,33411727360,46097473536,19708428288,45972246528
199,1772042021358,8290.115097045898,3366.6666666666665,1,0.4125000000000001,101422.2008972168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.51434326171875,0.5389480590820313,0.058837890625,0.07814788818359375,0.02465057373046875,0.0346832275390625,0.06856536865234375,0.03199005126953125,31.201499938964844,5.68768310546875,0.02539825439453125,0.04715728759765625,0.1219635009765625,0.4478759765625,3.331787109375,62.83540725708008,33411727360,47177437184,19961057280,46227566592
200,1772042021558,8290.142333984375,3366.6666666666665,1,0.4125000000000001,101427.63555908203,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7464523315429688,0.6298751831054688,0.1724090576171875,0.18859100341796875,0.113555908203125,0.1359405517578125,0.181396484375,0.32253265380859375,2.3551025390625,3.6246490478515625,0.16021728515625,0.178955078125,0.2116241455078125,0.23920440673828125,0.17850494384765625,100,33411727360,47177437184,20300001280,46558437376
200,1772042021759,4388.092956542969,4000,1,0.4375,101433.07958984375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5311355590820313,0.2536468505859375,0.16658782958984375,0.41773223876953125,0.24985504150390625,0.1604461669921875,0.3261871337890625,0.1183929443359375,0.5781326293945313,2.9148712158203125,0.227203369140625,0.17861175537109375,0.14418792724609375,0.24237060546875,0.1591033935546875,100,33411727360,47177437184,20624236544,46888333312
200,1772042021959,7224.694229125977,4900,0,0.46875,101440.43003845215,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,20.34748077392578,20.763076782226563,0.5140838623046875,2.2647171020507813,0.17014312744140625,0.17792510986328125,0.25786590576171875,0.21218109130859375,1.4237594604492188,97.13713073730469,0.49871826171875,0.3824310302734375,13.809906005859375,8.638534545898438,20.933425903320313,52.42067337036133,33411727360,47177437184,20793524224,47050113024
200,1772042022160,8291.770477294922,4040,1,0.4125000000000001,101445.92150878906,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1996917724609375,1.1203231811523438,0.16362762451171875,0.12062835693359375,0.09084320068359375,0.10974884033203125,0.12232208251953125,0.432220458984375,11.474349975585938,4.9450836181640625,0.11862945556640625,0.132049560546875,0.20558929443359375,0.6318740844726563,2.58660888671875,82.76146697998047,33411727360,48256765952,21048717312,47301214208
200,1772042022360,8291.799591064453,4040,1,0.4125000000000001,101451.396484375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0734100341796875,0.5232772827148438,0.0903778076171875,0.2492523193359375,0.094818115234375,0.1136932373046875,0.14585113525390625,0.15248870849609375,2.7783966064453125,1.75946044921875,0.1388092041015625,0.48183441162109375,0.28035736083984375,0.18679046630859375,0.1285247802734375,100,33411727360,48256765952,21375471616,47631060992
199,1772042022561,8291.811874389648,4040,1,0.4125000000000001,101456.87019348145,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.372528076171875,0.3704986572265625,0.0633392333984375,0.0333404541015625,0,0,0,0.01727294921875,1.5340499877929688,0.8422622680664063,0,0,0.352630615234375,0.22290802001953125,2.7171630859375,100,33411727360,48256765952,21706194944,47958855680
200,1772042022760,8294.124694824219,5000,0,0.4312499999999999,101463.14965820313,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,19.77978515625,1.7947158813476563,0.40743255615234375,0.3623504638671875,0.2747344970703125,0.2967987060546875,0.36923980712890625,0.3612518310546875,13.756309509277344,39.16542053222656,0.294952392578125,0.45630645751953125,0.4964447021484375,0.8917922973632813,22.82050323486328,50.70545196533203,33411727360,48256765952,21877436416,48129056768
200,1772042022961,8295.07112121582,3366.6666666666665,1,0.4125000000000001,101469.69122314453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.2645111083984375,8.436851501464844,0.133209228515625,0.41839599609375,0.11454010009765625,0.0979766845703125,0.0679779052734375,0.14823150634765625,0.8983840942382813,82.73011016845703,0.20128631591796875,0.14359283447265625,0.198944091796875,0.6450347900390625,7.325599670410156,75.20711517333984,33411727360,49336741888,22092492800,48346505216
200,1772042023161,8295.091842651367,3366.6666666666665,1,0.4125000000000001,101475.17237854004,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3344650268554688,0.6599273681640625,0.19577789306640625,0.16729736328125,0.3220367431640625,0.25197601318359375,0.16326141357421875,0.25925445556640625,1.3222503662109375,1.4245758056640625,0.1862030029296875,0.17482757568359375,0.19857025146484375,0.19512939453125,0.17108917236328125,100,33411727360,49336741888,22432915456,48676212736
200,1772042023362,8295.101608276367,3366.6666666666665,1,0.4125000000000001,101480.57827758789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.306365966796875,0.20005035400390625,0.18841552734375,0.16943359375,0.08294677734375,0.13198089599609375,0.19170379638671875,0.18601226806640625,0.698516845703125,1.8983993530273438,0.0978240966796875,0.141571044921875,0.17647552490234375,0.317596435546875,0.184417724609375,100,33411727360,49336741888,22756868096,49007181824
200,1772042023562,4392.4544677734375,3366.6666666666665,1,0.42500000000000004,101486.77220153809,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,18.981842041015625,2.6573715209960938,0.33832550048828125,0.3378753662109375,0.0776824951171875,0.063201904296875,0.24212646484375,0.1422271728515625,33.801658630371094,10.739501953125,0.3049774169921875,0.11367034912109375,0.8417892456054688,0.7305679321289063,10.869056701660156,65.84574127197266,33411727360,49336741888,22967914496,49207848960
200,1772042023762,4392.5748291015625,3366.6666666666665,1,0.4125000000000001,101492.40493774414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.34906005859375,1.0208816528320313,0.1727447509765625,0.5767440795898438,0.16570281982421875,0.40489959716796875,0.18886566162109375,0.2006988525390625,69.36265563964844,8.471954345703125,0.21233367919921875,0.29845428466796875,0.3209228515625,0.31992340087890625,7.985725402832031,19.25257110595703,33411727360,50416586752,23132737536,49380151296
200,1772042023963,7236.036041259766,3366.6666666666665,1,0.4125000000000001,101498.58790588379,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.9250259399414063,0.47624969482421875,0.2480316162109375,0.190582275390625,0.20101165771484375,0.27678680419921875,0.1928253173828125,0.16082763671875,100,0.1954193115234375,0.25966644287109375,0.1847381591796875,0.321807861328125,0.32540130615234375,0.34452056884765625,96.32695770263672,33411727360,50416586752,23455031296,49695338496
200,1772042024163,7236.068161010742,3366.6666666666665,1,0.40625,101503.96578979492,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.25665283203125,0.4598846435546875,0.2230377197265625,0.163055419921875,0.05010986328125,0.1241607666015625,0.0826263427734375,0.12300872802734375,100,0.13128662109375,0.105560302734375,0.110992431640625,0.19316864013671875,0.19686126708984375,1.1374740600585938,0.47873687744140625,33411727360,50416586752,23794192384,50028392448
200,1772042024363,4393.475646972656,3216.6666666666665,1,0.42500000000000004,101510.08201599121,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,18.868698120117188,0.9243087768554688,0.3043212890625,0.23795318603515625,0.1636505126953125,0.3078155517578125,0.2398529052734375,0.1920623779296875,79.21841430664063,11.499267578125,0.34812164306640625,0.17293548583984375,1.1491775512695313,0.48305511474609375,27.29302215576172,5.600669860839844,33411727360,50416586752,24046419968,50284515328
200,1772042024564,8302.756042480469,3366.6666666666665,1,0.4125000000000001,101515.68423461914,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2892837524414063,2.4115142822265625,0.254241943359375,0.12714385986328125,0.112762451171875,0.07236480712890625,0.1102142333984375,0.1598052978515625,4.5328369140625,24.87091064453125,0.2930908203125,0.3323974609375,0.3245086669921875,1.3818206787109375,28.212547302246094,51.30725860595703,33411727360,51496349696,24172060672,50404839424
199,1772042024764,4393.525299072266,3333.3333333333335,1,0.42500000000000004,101521.20930480957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.592437744140625,0.3175506591796875,0.1845703125,0.33486175537109375,0.1359710693359375,0.14101409912109375,0.18058013916015625,0.13836669921875,7.145225524902344,3.006744384765625,0.262664794921875,0.166961669921875,0.18541717529296875,0.39319610595703125,0.17688751220703125,100,33411727360,51496349696,24499187712,50736836608
200,1772042024964,8303.577392578125,4040,1,0.4125000000000001,101527.38858032227,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4386138916015625,0.35320281982421875,0.16413116455078125,0.13634490966796875,0.10935211181640625,0.16887664794921875,0.14163970947265625,0.09700775146484375,64.19585418701172,0.6674652099609375,0.1212005615234375,0.1947174072265625,0.17887115478515625,0.23819732666015625,0.12479400634765625,100,33411727360,51496349696,24817192960,51054129152
200,1772042025164,8304.502899169922,5050,0,0.42500000000000004,101533.48721313477,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,10.613792419433594,9.971672058105469,0.28783416748046875,0.2433624267578125,0.13797760009765625,0.13982391357421875,0.23267364501953125,0.1375274658203125,13.966056823730469,10.085189819335938,0.18709564208984375,0.21025848388671875,0.7276840209960938,0.34759521484375,0.2119598388671875,97.052734375,33411727360,51496349696,25137381376,51363008512
200,1772042025365,7244.708801269531,3350,1,0.42500000000000004,101539.19346618652,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9184646606445313,3.5418014526367188,0.25302886962890625,0.42931365966796875,0.4255218505859375,0.2134857177734375,0.1357879638671875,0.1681060791015625,8.750022888183594,37.60108947753906,0.7829208374023438,0.16675567626953125,0.7841720581054688,0.2690887451171875,24.10052490234375,32.466468811035156,33411727360,52578050048,25193623552,51425075200
200,1772042025565,7244.721038818359,4040,1,0.4125000000000001,101544.61698913574,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.48116302490234375,0.5287246704101563,0.29170989990234375,0.2027740478515625,0.03513336181640625,0.08339691162109375,0.0637359619140625,0.08249664306640625,100,0.46439361572265625,0.148223876953125,0.37201690673828125,0.23377227783203125,0.6352767944335938,1.78350830078125,0.6406707763671875,33411727360,52578050048,25534025728,51760250880
199,1772042025766,4394.501693725586,4000,1,0.4437500000000001,101550.10108947754,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.348724365234375,0.33551788330078125,0.1562347412109375,0.13278961181640625,0.07936859130859375,0.0958251953125,0.17205047607421875,0.136383056640625,100,0.3018035888671875,0.10106658935546875,1.8621826171875,0.20592498779296875,0.19319915771484375,6.539176940917969,2.1082611083984375,33411727360,52578050048,25866571776,52093243392
200,1772042025966,7245.860565185547,5050,0,0.39375000000000004,101556.66990661621,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,13.925895690917969,0.7167434692382813,0.4147491455078125,0.4949188232421875,0.14919281005859375,0.17523956298828125,0.1837310791015625,0.1773834228515625,100,0.335479736328125,0.2435150146484375,0.29988861083984375,0.6554107666015625,5.3151702880859375,84.08612823486328,5.705680847167969,33411727360,52578050048,26175688704,52409483264
200,1772042026166,7247.701324462891,3366.6666666666665,1,0.4125000000000001,101562.6360168457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.983589172363281,1.4940261840820313,0.19228363037109375,0.344970703125,0.154083251953125,0.3348388671875,0.2006683349609375,0.209259033203125,18.098472595214844,40.83544921875,0.36194610595703125,0.4159698486328125,0.31826019287109375,1.899810791015625,0.5425491333007813,40.243770599365234,33411727360,53657092096,26229055488,52476719104
200,1772042026366,7247.716812133789,4040,1,0.4125000000000001,101568.0711517334,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2299118041992188,0.9450454711914063,0.08425140380859375,0.15851593017578125,0.0491943359375,0.10113525390625,0.10617828369140625,0.098388671875,100,1.5873947143554688,0.079010009765625,0.0991363525390625,0.25859832763671875,0.2354736328125,2.4148712158203125,0.45781707763671875,33411727360,53657092096,26569379840,52812660736
200,1772042026567,7247.728378295898,4040,1,0.4125000000000001,101573.49333190918,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39226531982421875,1.3718414306640625,0.12790679931640625,0.10903167724609375,0.0988922119140625,0.0857086181640625,0.0865020751953125,0.09574127197265625,100,0.41289520263671875,0.09828948974609375,0.110076904296875,0.26496124267578125,0.162322998046875,0.506591796875,1.6925430297851563,33411727360,53657092096,26905161728,53148864512
