Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042884808,4894.846633911133,3366.6666666666665,1,0.4125000000000001,124447.99662780762,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.48657989501953125,0.3796234130859375,0.45865631103515625,0.49176788330078125,0.08870697021484375,0.08138275146484375,0.0856170654296875,0.16091156005859375,0.44808197021484375,3.1507110595703125,0.10875701904296875,0.1422119140625,0.16515350341796875,0.22733306884765625,0.18041229248046875,100,33411727360,51248697344,24321273856,50541895680
200,1772042885008,9642.800323486328,3316.6666666666665,1,0.42500000000000004,124453.51921081543,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3788375854492188,0.4343719482421875,0.18730926513671875,0.189849853515625,0.0997161865234375,0.1323394775390625,0.12206268310546875,0.19344329833984375,4.164237976074219,0.955291748046875,0.19588470458984375,0.14002227783203125,0.16011810302734375,0.3429412841796875,5.699104309082031,98.16584014892578,33411727360,51248697344,24679489536,50895937536
200,1772042885208,11517.443481445313,5050,0,0.4312499999999999,124459.68048095703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.9747772216796875,14.637191772460938,0.2094268798828125,0.29788970947265625,0.137786865234375,0.1963958740234375,0.35460662841796875,0.221160888671875,72.02772521972656,10.824005126953125,0.25246429443359375,0.2009429931640625,0.2149658203125,0.4528045654296875,7.039772033691406,30.454612731933594,33411727360,51248697344,24904318976,51118669824
199,1772042885409,11518.480941772461,3366.6666666666665,1,0.4125000000000001,124465.33334350586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2502670288085938,1.69049072265625,0.126251220703125,0.390289306640625,0.0702667236328125,0.1249542236328125,0.23647308349609375,0.06742095947265625,19.343040466308594,8.915565490722656,0.11905670166015625,0.12509918212890625,0.15142059326171875,0.5442047119140625,27.1239013671875,46.42878723144531,33411727360,52328460288,25064144896,51278286848
199,1772042885609,11518.487518310547,4040,1,0.4125000000000001,124470.86000061035,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8085403442382813,0.315185546875,0.1783294677734375,0.191314697265625,0.19891357421875,0.10308074951171875,0.1734771728515625,0.16423797607421875,0.5407791137695313,0.72235107421875,0.21155548095703125,0.15499114990234375,0.31328582763671875,0.41341400146484375,0.3032379150390625,100,33411727360,52328460288,25429221376,51639701504
200,1772042885809,11518.496871948242,3366.6666666666665,1,0.4125000000000001,124476.34809875488,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.28942108154296875,0.28522491455078125,0.11005401611328125,0.125640869140625,0.10994720458984375,0.09940338134765625,0.14258575439453125,0.16077423095703125,0.36148834228515625,1.9150848388671875,0.1283416748046875,0.1406402587890625,0.38962554931640625,0.18921661376953125,0.3666839599609375,100,33411727360,52328460288,25791733760,52001120256
200,1772042886009,11520.067276000977,4950,0,0.575,124482.54992675781,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.7495269775390625,14.487464904785156,0.6395797729492188,0.5860671997070313,0.3578338623046875,0.32009124755859375,0.3231353759765625,0.29852294921875,7.1092987060546875,33.07780456542969,0.3802490234375,0.36871337890625,1.0207290649414063,2.4153594970703125,12.675643920898438,65.49566650390625,33411727360,52328460288,25989967872,52200263680
200,1772042886210,9650.841537475586,3366.6666666666665,1,0.4125000000000001,124488.10173034668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7808761596679688,0.843963623046875,0.1699981689453125,0.075347900390625,0.02114105224609375,0.10781097412109375,0.07550048828125,0.0781402587890625,49.24298095703125,17.748260498046875,0.09200286865234375,0.1415252685546875,0.08043670654296875,0.538421630859375,24.553573608398438,7.119377136230469,33411727360,53408432128,26163834880,52371513344
200,1772042886410,9651.0322265625,4040,1,0.4125000000000001,124493.6964263916,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.31389617919921875,0.33345794677734375,0.18436431884765625,0.20188140869140625,0.22203826904296875,0.182769775390625,0.16934967041015625,0.20082855224609375,100,0.33141326904296875,0.13726043701171875,0.1634063720703125,0.3352508544921875,1.070068359375,1.1971054077148438,16.51416778564453,33411727360,53408432128,26526605312,52732928000
200,1772042886610,9651.076217651367,3366.6666666666665,1,0.40625,124499.11346435547,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4629287719726563,0.4606475830078125,0.146728515625,0.20963287353515625,0.06290435791015625,0.0956573486328125,0.11817169189453125,0.1263580322265625,100,0.119171142578125,0.1013946533203125,0.13165283203125,0.24861907958984375,0.29395294189453125,3.86163330078125,0.9333343505859375,33411727360,53408432128,26866393088,53091196928
200,1772042886811,11525.365859985352,4750,0,0.5125,124505.28163146973,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,10.437454223632813,6.829689025878906,0.17877197265625,0.22978973388671875,0.08611297607421875,0.106231689453125,0.124755859375,0.1163177490234375,69.51243591308594,7.3792724609375,0.353546142578125,0.1578521728515625,0.34021759033203125,0.960235595703125,17.142738342285156,27.62462615966797,33411727360,53408432128,27054522368,53280309248
200,1772042887011,9654.143325805664,3366.6666666666665,1,0.4125000000000001,124510.89013671875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.10931396484375,1.328582763671875,1.4019622802734375,0.498565673828125,0.1199493408203125,0.15204620361328125,0.136474609375,0.17650604248046875,72.88748931884766,1.862396240234375,0.16088104248046875,0.2242279052734375,0.7437057495117188,0.25612640380859375,18.79010009765625,12.17523193359375,33411727360,54487994368,27250679808,53476265984
