Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041561670,1646.8576202392578,3366.6666666666665,1,0.3999999999999999,87327.07043457031,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2155685424804688,6.3365478515625,0.3141326904296875,0.28290557861328125,0.259063720703125,0.271636962890625,0.30240631103515625,0.27801513671875,100,0.311981201171875,0.269989013671875,0.34525299072265625,0.399871826171875,0.34116363525390625,6.7193603515625,1.8356475830078125,33411727360,45996855296,19656003584,45778255872
200,1772041561870,5536.554763793945,5025,0,0.41874999999999996,87333.3062133789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,13.742767333984375,6.375,0.5065689086914063,0.2101287841796875,0.1580047607421875,0.2402801513671875,0.21212005615234375,0.170440673828125,49.90022659301758,18.828399658203125,0.19080352783203125,0.19680023193359375,1.15911865234375,0.8059616088867188,3.5676116943359375,43.147560119628906,33411727360,45996855296,19750318080,45871759360
200,1772041562071,6168.494110107422,3366.6666666666665,1,0.4125000000000001,87339.56053161621,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.2709121704101563,2.8647232055664063,0.3955078125,0.14306640625,0.0884552001953125,0.08097076416015625,0.13158416748046875,0.087005615234375,0.30690765380859375,69.8668441772461,0.06594085693359375,0.06404876708984375,0.1312408447265625,0.7671127319335938,91.68144226074219,2.4777984619140625,33411727360,47076294656,20031967232,46148861952
200,1772041562271,5538.098449707031,3366.6666666666665,1,0.4125000000000001,87345.00961303711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.22779083251953125,0.345672607421875,0.3125152587890625,0.1583251953125,0.12172698974609375,0.150543212890625,0.12047576904296875,0.20400238037109375,70.10234832763672,1.8969650268554688,0.12979888916015625,0.35594940185546875,0.208892822265625,0.2455902099609375,30.571945190429688,1.75933837890625,33411727360,47076294656,20356239360,46475128832
200,1772041562472,5538.133560180664,3366.6666666666665,1,0.4125000000000001,87350.45370483398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3160552978515625,0.6633224487304688,0.35628509521484375,0.5016403198242188,0.2232208251953125,0.16373443603515625,0.4807586669921875,0.20404052734375,100,0.18456268310546875,0.19220733642578125,0.1327667236328125,0.41817474365234375,0.38845062255859375,2.8889541625976563,5.21337890625,33411727360,47076294656,20689362944,46801612800
199,1772041562672,6171.808898925781,4925,0,0.46875,87356.62297058105,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.0166778564453125,17.25946044921875,0.22309112548828125,0.452911376953125,0.149658203125,0.1946868896484375,0.29926300048828125,0.2248382568359375,47.24724578857422,21.577499389648438,0.16907501220703125,0.22882843017578125,0.2827911376953125,1.1856231689453125,21.11774444580078,29.08989715576172,33411727360,47076294656,20839161856,46948577280
200,1772041562872,3436.1983489990234,5000,0,0.42500000000000004,87362.55305480957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.10052490234375,4.721038818359375,1.0022506713867188,0.8848342895507813,0.14850616455078125,0.09102630615234375,0.2191314697265625,0.45021820068359375,20.070037841796875,18.416831970214844,1.7909164428710938,0.35399627685546875,1.4851531982421875,1.8761367797851563,7.769172668457031,74.69642639160156,33411727360,48155336704,21051326464,47158648832
200,1772041563072,6173.629730224609,3366.6666666666665,1,0.4125000000000001,87368.96694946289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4823837280273438,4.0154571533203125,0.33367156982421875,0.12351226806640625,0.03232574462890625,0.01873779296875,0.04141998291015625,0.094482421875,90.38182830810547,0.15753936767578125,0.09833526611328125,0.0809478759765625,0.40592193603515625,0.580352783203125,0.27146148681640625,100,33411727360,48155336704,21355937792,47466012672
200,1772041563273,6173.651596069336,3366.6666666666665,1,0.4125000000000001,87374.42907714844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2825164794921875,0.5949554443359375,0.23464202880859375,0.16058349609375,0.1523590087890625,0.12387847900390625,0.1468658447265625,0.16123199462890625,0.490875244140625,2.0717315673828125,0.14063262939453125,0.1448211669921875,0.1555938720703125,0.23040008544921875,0.360015869140625,100,33411727360,48155336704,21682511872,47791710208
200,1772041563473,6175.096115112305,5050,0,0.42500000000000004,87380.68186950684,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,19.19335174560547,3.0119552612304688,0.30919647216796875,0.7899169921875,0.293426513671875,0.5178070068359375,0.45700836181640625,0.31873321533203125,11.595199584960938,21.31145477294922,0.65478515625,0.33001708984375,0.585845947265625,1.0360183715820313,3.7752609252929688,84.3761978149414,33411727360,48155336704,21917233152,48023961600
200,1772041563673,6176.077896118164,3366.6666666666665,1,0.40625,87386.34042358398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9446945190429688,1.941009521484375,0.533935546875,1.4709548950195313,0.1709442138671875,0.1344451904296875,0.1235198974609375,0.13694000244140625,15.198143005371094,11.185317993164063,0.16655731201171875,0.13474273681640625,0.18381500244140625,0.8797225952148438,18.54741668701172,57.98529815673828,33411727360,49234735104,22073073664,48175620096
200,1772041563874,3437.358932495117,4000,1,0.4375,87391.87791442871,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8187103271484375,0.5977935791015625,0.20107269287109375,0.3074493408203125,0.21868133544921875,0.141876220703125,0.1557464599609375,0.17828369140625,9.399528503417969,0.7766265869140625,0.15848541259765625,0.15918731689453125,1.0219345092773438,0.2398223876953125,0.1516571044921875,100,33411727360,49234735104,22398148608,48501166080
200,1772041564074,6177.078094482422,3366.6666666666665,1,0.4125000000000001,87398.38018798828,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6188583374023438,10.202560424804688,0.45264434814453125,0.6132431030273438,0.130645751953125,0.2517547607421875,0.164093017578125,0.17487335205078125,70.6739730834961,8.787666320800781,0.303924560546875,0.2934417724609375,1.3008193969726563,1.1344757080078125,0.24391937255859375,100,33411727360,49234735104,22712733696,48809000960
200,1772041564275,6178.002868652344,5050,0,0.42500000000000004,87404.83599853516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.826980590820313,15.403030395507813,1.0643234252929688,1.2188720703125,0.1493072509765625,0.19997406005859375,0.20476531982421875,0.30345916748046875,17.709243774414063,12.556198120117188,0.5908889770507813,0.45426177978515625,5.3606109619140625,4.606529235839844,3.2313613891601563,92.59640502929688,33411727360,49234735104,23018561536,49100931072
200,1772041564475,6179.447799682617,3366.6666666666665,1,0.4125000000000001,87410.60276794434,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.0752716064453125,3.1085891723632813,0.21129608154296875,0.63128662109375,0.1591644287109375,0.1035003662109375,0.12989044189453125,0.12839508056640625,34.75428771972656,5.0472869873046875,0.1277923583984375,0.38372802734375,1.713836669921875,1.675079345703125,20.337440490722656,39.068634033203125,33411727360,50314014720,23093493760,49175416832
200,1772041564676,6179.46452331543,3366.6666666666665,1,0.40625,87416.10542297363,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8481521606445313,0.5932083129882813,0.1415863037109375,0.112060546875,0.3046112060546875,0.06603240966796875,0.09116363525390625,0.08113861083984375,0.5501251220703125,3.5457077026367188,0.11220550537109375,0.1070709228515625,0.1542510986328125,0.1440277099609375,0.1351470947265625,100,33411727360,50314014720,23419494400,49501429760
200,1772041564876,3438.5775146484375,4040,1,0.40625,87421.67247009277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.43250274658203125,0.36966705322265625,0.12715911865234375,0.10517120361328125,0.1720428466796875,0.0771942138671875,0.08621978759765625,0.1149444580078125,11.706146240234375,0.5449066162109375,0.09130859375,0.11524200439453125,0.1464080810546875,0.19378662109375,0.156982421875,100,33411727360,50314014720,23746109440,49826889728
200,1772041565077,1648.1882019042969,5050,0,0.40625,87428.40951538086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.943428039550781,9.291786193847656,1.20904541015625,0.47116851806640625,0.44327545166015625,0.188751220703125,0.36920928955078125,0.23001861572265625,100,0.16873931884765625,0.7606353759765625,0.27773284912109375,8.241249084472656,5.223121643066406,0.2850189208984375,100,33411727360,50314014720,24053096448,50133524480
200,1772041565277,5556.936004638672,5050,0,0.42500000000000004,87434.59162902832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.336204528808594,11.209381103515625,1.4677886962890625,1.7471389770507813,0.6446151733398438,0.44873046875,0.75408935546875,0.5365371704101563,26.151512145996094,25.583221435546875,0.8512344360351563,0.7674179077148438,5.0446929931640625,2.8806686401367188,16.327003479003906,48.0367317199707,33411727360,51394940928,24121483264,50197725184
200,1772041565477,5556.954315185547,3366.6666666666665,1,0.40625,87440.08375549316,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0390701293945313,1.1892929077148438,0.1607666015625,0.02342987060546875,0,0.0209808349609375,0,0.07103729248046875,100,0.0183868408203125,0,0.03676605224609375,0.8737106323242188,0.25328826904296875,0.8828506469726563,1.2246627807617188,33411727360,51394940928,24450826240,50523357184
200,1772041565677,5556.979248046875,4040,1,0.40625,87445.4838104248,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.066741943359375,0.4875030517578125,1.0597610473632813,0.252227783203125,0.15709686279296875,0.29303741455078125,0.18802642822265625,0.18787384033203125,100,0.2792205810546875,0.4821624755859375,0.23970794677734375,0.3260650634765625,0.32357025146484375,0.8362655639648438,3.7192001342773438,33411727360,51394940928,24781340672,50850516992
200,1772041565878,5557.393981933594,5000,0,0.41874999999999996,87451.1636505127,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3342437744140625,8.367355346679688,0.21715545654296875,0.41564178466796875,0.09537506103515625,0.1245269775390625,0.12686920166015625,0.2198486328125,100,6.338890075683594,0.09352874755859375,0.11798858642578125,0.5116195678710938,0.22379302978515625,5.885414123535156,7.039024353027344,33411727360,51394940928,25104805888,51171926016
200,1772041566078,6186.701873779297,5050,0,0.42500000000000004,87457.91096496582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0990982055664063,36.53932571411133,0.3415985107421875,0.8829193115234375,0.18030548095703125,0.44593048095703125,0.239013671875,1.0892868041992188,4.520576477050781,73.88709259033203,0.281341552734375,0.9921951293945313,5.955802917480469,7.472900390625,10.827018737792969,43.252052307128906,33411727360,51394940928,25202978816,51270496256
200,1772041566279,5559.772369384766,3366.6666666666665,1,0.40625,87463.48846435547,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1243515014648438,1.6923141479492188,0.47772216796875,0.39566802978515625,0.21539306640625,0.13353729248046875,0.158477783203125,0.4070892333984375,88.52226257324219,4.961402893066406,0.11098480224609375,0.238037109375,0.6363983154296875,0.932647705078125,2.4610443115234375,10.683067321777344,33411727360,52475219968,25497538560,51557785600
200,1772041566479,5559.79182434082,3366.6666666666665,1,0.40625,87468.91729736328,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.447906494140625,1.1173782348632813,0.12354278564453125,0.1318817138671875,0.1263427734375,0.1085052490234375,0.1294403076171875,0.11605072021484375,100,0.2113189697265625,0.458251953125,0.1092529296875,0.18703460693359375,0.190582275390625,0.8980712890625,1.5100860595703125,33411727360,52475219968,25821523968,51885600768
200,1772041566679,3441.0903930664063,5000,0,0.4125000000000001,87474.36427307129,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5975265502929688,1.7290496826171875,0.4529876708984375,0.37722015380859375,0.123291015625,0.20281219482421875,0.17635345458984375,0.2721405029296875,100,0.21678924560546875,0.1780548095703125,0.16716766357421875,0.5499267578125,0.28118133544921875,0.615966796875,3.2877426147460938,33411727360,52475219968,26143772672,52213288960
200,1772041566880,5561.89387512207,5025,0,0.42500000000000004,87480.62300109863,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.572509765625,9.720046997070313,1.4777297973632813,0.2727813720703125,0.152923583984375,0.152679443359375,0.17063140869140625,0.1696319580078125,41.365394592285156,27.552322387695313,0.18395233154296875,0.22165679931640625,0.5109024047851563,0.6545944213867188,7.878654479980469,39.40000915527344,33411727360,52475219968,26286628864,52354072576
199,1772041567080,6192.254821777344,3366.6666666666665,1,0.4125000000000001,87486.9592590332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.77154541015625,4.483833312988281,0.8199691772460938,0,0,0,0,0,0.18563079833984375,83.29405212402344,0,0.16790008544921875,0.07126617431640625,1.2378158569335938,2.2675857543945313,84.89923095703125,33411727360,53556506624,26536529920,52603981824
200,1772041567280,3442.6373443603516,3366.6666666666665,1,0.4125000000000001,87492.47550964355,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9675064086914063,0.7529754638671875,0.28418731689453125,0.25006103515625,0.18933868408203125,0.2365875244140625,0.2905731201171875,0.26163482666015625,1.0527725219726563,1.1475677490234375,0.2859344482421875,0.23628997802734375,0.461700439453125,0.4265289306640625,0.37339019775390625,100,33411727360,53556506624,26859679744,52927610880
200,1772041567481,6192.3558349609375,3366.6666666666665,1,0.4125000000000001,87498.05276489258,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1804962158203125,1.5126266479492188,0.5578155517578125,0.7697982788085938,0.34165191650390625,0.41942596435546875,0.4949493408203125,0.5136489868164063,4.162933349609375,4.762275695800781,0.43323516845703125,0.5139999389648438,0.946929931640625,0.725830078125,0.7734909057617188,100,33411727360,53556506624,27183144960,53246529536
199,1772041567681,6194.038635253906,5050,0,0.42500000000000004,87504.31275939941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0172042846679688,20.121292114257813,0.5023345947265625,0.507476806640625,0.140869140625,0.15399932861328125,0.1723175048828125,0.220489501953125,1.0031280517578125,44.38029098510742,0.17821502685546875,0.2038726806640625,0.5411224365234375,0.8160781860351563,3.2421035766601563,71.91644287109375,33411727360,53556506624,27370393600,53428236288
200,1772041567881,3443.7199096679688,5025,0,0.39375000000000004,87509.93421936035,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.635284423828125,2.4002456665039063,0.147735595703125,0.1546783447265625,0.10040283203125,0.21096038818359375,0.11174774169921875,0.31700897216796875,4.082008361816406,20.632484436035156,0.15093231201171875,0.21190643310546875,0.18192291259765625,0.4061737060546875,54.21132278442383,20.78936004638672,33411727360,54635974656,27552641024,53609697280
