Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042675120,10783.8623046875,3350,1,0.41874999999999996,118890.2596282959,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4404830932617188,0.5004959106445313,0.13491058349609375,0.41844940185546875,0.0859375,0.15251922607421875,0.12543487548828125,0.128326416015625,1.783172607421875,3.2085952758789063,0.11077117919921875,0.12174224853515625,0.153717041015625,0.17720794677734375,100,0.16498565673828125,33411727360,45897076736,15007035392,44733575168
200,1772042675321,10783.881439208984,3350,1,0.41874999999999996,118896.0511932373,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.31418609619140625,0.21429443359375,0.22621917724609375,0.1042327880859375,0.07080078125,0.44396209716796875,0.133819580078125,0.15472412109375,2.7596282958984375,1.96246337890625,0.15761566162109375,0.206817626953125,0.25640869140625,0.22263336181640625,100,0.1303253173828125,33411727360,45897076736,15434457088,44733591552
200,1772042675521,10783.89566040039,3350,1,0.41874999999999996,118901.83209228516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7176361083984375,0.5045928955078125,0.2091064453125,0.1250762939453125,0.10807037353515625,0.158538818359375,0.11125946044921875,0.1360931396484375,1.4571685791015625,0.7482070922851563,0.1260223388671875,0.12567138671875,0.218780517578125,0.28351593017578125,100,0.41307830810546875,33411727360,45897076736,15879282688,44733591552
200,1772042675721,10783.905197143555,3350,1,0.41874999999999996,118907.59800720215,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1612319946289063,0.6723175048828125,0.6915359497070313,0.394012451171875,0.27121734619140625,0.39151763916015625,0.42456817626953125,0.27675628662109375,2.5922775268554688,0.6316299438476563,0.49385833740234375,0.25838470458984375,0.40804290771484375,0.5284500122070313,100,0.27730560302734375,33411727360,45897076736,16329949184,44733558784
199,1772042675922,10783.909317016602,4020.0000000000005,1,0.41874999999999996,118913.36129760742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2327423095703125,0.15567779541015625,0.125,0.11881256103515625,0.1923370361328125,0.14849090576171875,0.10479736328125,0.14630126953125,0.636322021484375,0.5714797973632813,0.11377716064453125,0.13866424560546875,0.13048553466796875,0.15587615966796875,100,0.1432037353515625,33411727360,45897076736,16781721600,44733558784
199,1772042676122,10783.932861328125,3350,1,0.41874999999999996,118919.1434173584,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.537017822265625,0.5652236938476563,0.179046630859375,0.1333770751953125,0.09754180908203125,0.1259307861328125,0.168701171875,0.13616943359375,1.7143173217773438,1.8453445434570313,0.13881683349609375,0.11533355712890625,0.19043731689453125,0.1837921142578125,100,0.17424774169921875,33411727360,45897076736,17231147008,44733558784
199,1772042676322,10783.945877075195,4020.0000000000005,1,0.41874999999999996,118924.90524291992,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.21584320068359375,0.3231353759765625,0.18480682373046875,0.12068939208984375,0.10305023193359375,0.12978363037109375,0.11614227294921875,0.14887237548828125,1.7409210205078125,2.5429611206054688,0.10524749755859375,0.10739898681640625,0.21239471435546875,0.44582366943359375,100,0.17191314697265625,33411727360,45897076736,17682440192,44733603840
199,1772042676522,10783.953018188477,3333.3333333333335,1,0.41874999999999996,118930.66912841797,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24616241455078125,0.5283584594726563,0.17235565185546875,0.1362762451171875,0.11258697509765625,0.126678466796875,0.155914306640625,0.158416748046875,0.6981658935546875,0.6017227172851563,0.13417816162109375,0.20143890380859375,0.1875,0.219879150390625,100,1.6393051147460938,33411727360,45897076736,18121564160,44733591552
200,1772042676722,10783.97346496582,3350,1,0.4125000000000001,118936.4401550293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5033416748046875,1.6355438232421875,0.5080108642578125,0.47182464599609375,0.20317840576171875,0.40979766845703125,0.20832061767578125,0.19742584228515625,1.880157470703125,1.944580078125,0.15024566650390625,0.297637939453125,0.5221099853515625,0.3413238525390625,100,4.033660888671875,33411727360,45897076736,18558566400,44733591552
200,1772042676923,10783.977676391602,3366.6666666666665,1,0.42500000000000004,118941.86044311523,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.155548095703125,0.45320892333984375,0.1165618896484375,0.16937255859375,0.09349822998046875,0.1609344482421875,0.32122802734375,0.18035888671875,0.6491928100585938,0.4917449951171875,0.18375396728515625,0.1609344482421875,0.1827545166015625,0.13707733154296875,100,0.17971038818359375,33411727360,45897076736,18937044992,45101797376
200,1772042677123,10783.985061645508,3366.6666666666665,1,0.40625,118947.25521850586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0309677124023438,0.49156951904296875,0.2109527587890625,0.17923736572265625,0.09096527099609375,0.18407440185546875,0.156341552734375,0.14975738525390625,1.5847320556640625,0.83697509765625,0.12677001953125,0.15769195556640625,0.2228240966796875,0.19509124755859375,100,0.13390350341796875,33411727360,45897076736,19295686656,45460586496
199,1772042677323,4780.400894165039,4040,1,0.4375,118953.29772949219,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.576644897460938,7.607269287109375,0.18968963623046875,0.20487213134765625,0.1300048828125,0.1345977783203125,0.15717315673828125,0.21630859375,3.6059341430664063,26.18451690673828,0.16666412353515625,0.14893341064453125,0.20397186279296875,0.932159423828125,86.05459594726563,8.519004821777344,33411727360,45897076736,19600793600,45766373376
200,1772042677523,9015.63542175293,3366.6666666666665,1,0.40625,118959.02825927734,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.33221435546875,1.043914794921875,0.2032470703125,0.3112945556640625,0.1415252685546875,0.1930999755859375,0.3725128173828125,0.12473297119140625,31.61614227294922,37.01149368286133,0.12163543701171875,0.4291839599609375,1.2180328369140625,0.21549224853515625,19.97277069091797,22.080596923828125,33411727360,46978207744,19690119168,45854445568
200,1772042677724,9015.652465820313,3366.6666666666665,1,0.4125000000000001,118964.37214660645,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4616622924804688,0.676513671875,0.15354156494140625,0.0898590087890625,0.21488189697265625,0.2383575439453125,0.07971954345703125,0.14475250244140625,100,1.581939697265625,0.18331146240234375,0.09515380859375,0.296844482421875,0.152496337890625,1.8561630249023438,1.5737457275390625,33411727360,46978207744,20048637952,46210355200
200,1772042677924,9015.656997680664,3366.6666666666665,1,0.4125000000000001,118969.70414733887,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24903106689453125,0.36357879638671875,0.1847381591796875,0.19622802734375,0.171600341796875,0.20726776123046875,0.1746978759765625,0.1714019775390625,100,0.1354827880859375,0.16335296630859375,0.32021331787109375,0.2252044677734375,0.2405853271484375,0.6996841430664063,0.8024368286132813,33411727360,46978207744,20407672832,46567518208
200,1772042678124,10790.778900146484,5050,0,0.42500000000000004,118975.7650604248,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.0584793090820313,14.350532531738281,0.39759063720703125,0.87298583984375,0.106201171875,0.18035888671875,0.2003173828125,0.17586517333984375,83.11658477783203,3.790435791015625,0.2213287353515625,0.17621612548828125,1.6832962036132813,0.507781982421875,27.069122314453125,6.6099700927734375,33411727360,46978207744,20693999616,46847836160
200,1772042678325,9018.35140991211,3366.6666666666665,1,0.4125000000000001,118981.46006774902,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3061141967773438,2.5264968872070313,0.152130126953125,0.9181060791015625,0.18390655517578125,0.134613037109375,0.1227874755859375,0.1344146728515625,28.891845703125,29.570556640625,0.1103668212890625,0.14189910888671875,0.4357757568359375,0.6670379638671875,25.18914794921875,16.1964111328125,33411727360,48057823232,20801843200,46957121536
200,1772042678525,9018.36149597168,3366.6666666666665,1,0.40625,118986.83627319336,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20172119140625,0.2647857666015625,0.16312408447265625,0.10865020751953125,0.0458831787109375,0.099212646484375,0.0652618408203125,0.10390472412109375,100,0.174407958984375,0.32894134521484375,0.093719482421875,0.11598968505859375,0.31331634521484375,0.441436767578125,2.5597915649414063,33411727360,48057823232,21160792064,47315890176
200,1772042678725,9018.381698608398,4040,1,0.4125000000000001,118992.17881774902,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2711639404296875,1.0448837280273438,0.258453369140625,0.24463653564453125,0.11907196044921875,0.41439056396484375,0.2269744873046875,0.25875091552734375,100,0.22628021240234375,0.15793609619140625,0.13848114013671875,0.207122802734375,0.351837158203125,1.094970703125,2.7803802490234375,33411727360,48057823232,21518868480,47672340480
200,1772042678926,9019.851196289063,5000,0,0.44999999999999996,118998.15464782715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,10.032447814941406,7.905845642089844,0.16933441162109375,0.21981048583984375,0.132293701171875,0.099945068359375,0.12940216064453125,0.2184600830078125,71.11593627929688,11.369819641113281,0.2375335693359375,0.13109588623046875,0.204681396484375,0.5612335205078125,11.692817687988281,26.2310791015625,33411727360,48057823232,21779230720,47928557568
199,1772042679126,9021.196914672852,3366.6666666666665,1,0.4125000000000001,119003.87161254883,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2917556762695313,2.985107421875,0.5206985473632813,0.5203475952148438,0.09041595458984375,0.168609619140625,0.1336517333984375,0.2578277587890625,35.32038116455078,28.147781372070313,0.3562774658203125,0.2672576904296875,0.38370513916015625,0.6891098022460938,5.934906005859375,31.22759246826172,33411727360,49139396608,21912563712,48058929152
200,1772042679326,9021.205581665039,4040,1,0.40625,119009.23104858398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.293731689453125,0.2373199462890625,0.1540985107421875,0.08402252197265625,0.05902862548828125,0.07222747802734375,0.10102081298828125,0.108612060546875,100,1.5724411010742188,0.096771240234375,0.08731842041015625,0.16289520263671875,0.15650177001953125,0.9712371826171875,0.6103515625,33411727360,49139396608,22270480384,48414019584
200,1772042679527,9021.216598510742,4040,1,0.4125000000000001,119014.56275939941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20142364501953125,0.2377166748046875,0.2267303466796875,0.1761627197265625,0.21100616455078125,0.14141845703125,0.10967254638671875,0.12065887451171875,100,0.34040069580078125,0.21450042724609375,0.13004302978515625,0.15155792236328125,0.35312652587890625,0.38637542724609375,2.208282470703125,33411727360,49139396608,22629781504,48772239360
200,1772042679727,9022.60661315918,5050,0,0.42500000000000004,119020.71333312988,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,16.295936584472656,2.203125,0.50830078125,0.342559814453125,0.38788604736328125,0.18460845947265625,0.17208099365234375,0.17412567138671875,82.34770202636719,1.5917892456054688,0.260986328125,0.402313232421875,0.6233673095703125,0.998077392578125,14.687370300292969,20.82538604736328,33411727360,49139396608,22863544320,49008377856
200,1772042679927,10802.246887207031,3366.6666666666665,1,0.4125000000000001,119026.37803649902,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2254638671875,1.853607177734375,0.29656219482421875,0.18068695068359375,0.3292388916015625,0.05251312255859375,0.053314208984375,0.09288787841796875,26.74700164794922,0.859893798828125,0.1338653564453125,0.09993743896484375,0.44136810302734375,0.7549667358398438,30.91930389404297,38.663414001464844,33411727360,50218418176,23007756288,49154686976
200,1772042680127,10802.253311157227,3366.6666666666665,1,0.4125000000000001,119031.85710144043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4373626708984375,0.27800750732421875,0.242156982421875,0.199005126953125,0.21428680419921875,0.09159088134765625,0.2275238037109375,0.32689666748046875,0.9295654296875,0.49944305419921875,0.14582061767578125,0.15655517578125,0.200653076171875,0.2046966552734375,0.30307769775390625,100,33411727360,50218418176,23370592256,49513922560
200,1772042680328,10802.266174316406,3366.6666666666665,1,0.4125000000000001,119037.33660888672,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0552215576171875,0.2983245849609375,0.15003204345703125,0.14943695068359375,0.0702056884765625,0.1295928955078125,0.10849761962890625,0.1024169921875,2.16070556640625,0.5003585815429688,0.17551422119140625,0.20892333984375,0.15362548828125,0.17511749267578125,0.30340576171875,100,33411727360,50218418176,23734566912,49871179776
200,1772042680528,9027.869430541992,5050,0,0.42500000000000004,119043.52214050293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,19.500091552734375,1.4687118530273438,0.47301483154296875,0.43611907958984375,0.145477294921875,0.13603973388671875,0.16529083251953125,0.1060333251953125,36.055511474609375,0.524383544921875,0.23818206787109375,0.17317962646484375,2.05364990234375,0.3711700439453125,19.0272216796875,59.9947395324707,33411727360,50218418176,23956717568,50089590784
199,1772042680729,9029.141418457031,3366.6666666666665,1,0.4125000000000001,119049.13754272461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9516677856445313,0.7045745849609375,0.200714111328125,1.0059738159179688,0.01854705810546875,0.119781494140625,0.176483154296875,0.220367431640625,26.689682006835938,37.313133239746094,0.5096435546875,0.29212188720703125,0.1566314697265625,0.9468307495117188,22.909034729003906,11.899711608886719,33411727360,51300548608,24099176448,50232475648
200,1772042680929,9029.153442382813,3366.6666666666665,1,0.4125000000000001,119054.50164794922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3875045776367188,0.24861907958984375,0.23238372802734375,0.196563720703125,0.10175323486328125,0.16049957275390625,0.125732421875,0.23368072509765625,1.5291671752929688,100,0.1376190185546875,0.23328399658203125,0.3456268310546875,0.195465087890625,1.3604736328125,0.6802139282226563,33411727360,51300548608,24457830400,50588549120
200,1772042681129,9029.176544189453,4040,1,0.41874999999999996,119059.86938476563,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.40151214599609375,0.29145050048828125,0.196990966796875,0.19016265869140625,0.24411773681640625,0.1718597412109375,0.1778411865234375,0.18576812744140625,0.2015838623046875,100,0.139190673828125,0.26900482177734375,0.18222808837890625,1.3842315673828125,1.0648574829101563,2.736602783203125,33411727360,51300548608,24818159616,50948820992
199,1772042681330,9030.899551391602,5050,0,0.41874999999999996,119066.0479888916,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,14.636238098144531,4.667411804199219,0.44133758544921875,0.41233062744140625,0.14592742919921875,0.14498138427734375,0.14109039306640625,0.1478271484375,10.397674560546875,67.99374389648438,0.137939453125,0.18297576904296875,0.5254058837890625,0.6639022827148438,4.125328063964844,36.78310012817383,33411727360,51300548608,25041018880,51172474880
200,1772042681530,10809.984664916992,4040,1,0.4125000000000001,119071.68601989746,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.677886962890625,0.9892425537109375,0.496917724609375,0.6373138427734375,0.13559722900390625,0.1608428955078125,0.1742401123046875,0.11165618896484375,18.766197204589844,13.933761596679688,0.27594757080078125,0.19127655029296875,0.3577728271484375,1.428131103515625,7.499114990234375,61.4290771484375,33411727360,52380291072,25197084672,51331788800
200,1772042681730,10810.008255004883,4040,1,0.4125000000000001,119077.14976501465,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7429351806640625,0.9910964965820313,0.286285400390625,0.2281036376953125,0.11547088623046875,0.131988525390625,0.17380523681640625,0.22824859619140625,1.537017822265625,1.1223907470703125,0.15020751953125,0.2781982421875,0.4560546875,0.229400634765625,0.1657257080078125,100,33411727360,52380291072,25562419200,51687784448
200,1772042681931,9034.150848388672,3366.6666666666665,1,0.4125000000000001,119082.6146850586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8049850463867188,0.35569000244140625,0.1261749267578125,0.134307861328125,0.10279083251953125,0.10817718505859375,0.09600830078125,0.11724853515625,54.59091567993164,1.7653884887695313,0.08911895751953125,0.106231689453125,0.20761871337890625,0.21465301513671875,0.6879425048828125,45.970550537109375,33411727360,52380291072,25928265728,52050022400
200,1772042682131,9035.723587036133,4900,0,0.5625,119088.76564025879,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,15.168220520019531,4.485313415527344,0.31859588623046875,0.28539276123046875,0.1518096923828125,0.17711639404296875,0.171478271484375,0.14162445068359375,71.8639144897461,11.258689880371094,0.1933441162109375,0.5678939819335938,0.733184814453125,1.4703140258789063,15.830215454101563,20.9903564453125,33411727360,52380291072,26127155200,52252594176
200,1772042682331,9036.741226196289,3366.6666666666665,1,0.4125000000000001,119094.3358001709,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3516845703125,2.131072998046875,0.28575897216796875,0.49156951904296875,0.382598876953125,0.1569671630859375,0.2079010009765625,0.1999664306640625,58.466026306152344,17.752777099609375,0.19402313232421875,0.339996337890625,0.2993927001953125,0.8924407958984375,4.847007751464844,19.424354553222656,33411727360,53459431424,26310193152,52436287488
199,1772042682531,10813.956481933594,3366.6666666666665,1,0.40625,119099.82342529297,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4104995727539063,0.46753692626953125,0.116668701171875,0.149139404296875,0.022674560546875,0.07007598876953125,0.129058837890625,0.08785247802734375,20.616653442382813,1.4404678344726563,0.0469512939453125,0.1105804443359375,0.1714630126953125,0.17031097412109375,80.04537200927734,1.3108062744140625,33411727360,53459431424,26665472000,52793397248
199,1772042682732,10814.002319335938,3366.6666666666665,1,0.4125000000000001,119105.27844238281,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.304443359375,0.7579421997070313,0.1767425537109375,0.16254425048828125,0.08127593994140625,0.169189453125,0.24631500244140625,0.25211334228515625,1.20263671875,3.4491195678710938,0.1720428466796875,0.12410736083984375,0.20388031005859375,1.2521209716796875,46.296939849853516,55.04115295410156,33411727360,53459431424,27006537728,53149249536
200,1772042682932,9040.354965209961,5050,0,0.3999999999999999,119111.57794189453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,18.815208435058594,1.1545944213867188,0.24851226806640625,0.27140045166015625,0.11391448974609375,0.13869476318359375,0.21978759765625,0.17346954345703125,11.291534423828125,31.22381591796875,0.19600677490234375,0.1833648681640625,4.313201904296875,1.1159210205078125,4.386695861816406,69.07951354980469,33411727360,53459431424,27192963072,53332992000
200,1772042683132,10816.498947143555,3366.6666666666665,1,0.40625,119117.42877197266,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8669052124023438,1.2176437377929688,0.212799072265625,0.25174713134765625,0.1776885986328125,0.19280242919921875,0.194244384765625,0.2258148193359375,0.7793807983398438,18.013504028320313,0.4430999755859375,0.18631744384765625,7.6649017333984375,0.9401626586914063,11.675018310546875,69.33805084228516,33411727360,54540795904,27418558464,53557587968
