Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041670246,3502.594192504883,3283.3333333333335,1,0.4375,90247.41186523438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41048431396484375,0.22916412353515625,0.0908355712890625,0.08908843994140625,0.09243011474609375,0.086395263671875,0.05791473388671875,0.1023101806640625,5.760093688964844,0.27280426025390625,0.0928802490234375,0.0630035400390625,0.138671875,0.13298797607421875,0.13986968994140625,100,33411727360,53592596480,27037040640,53298171904
200,1772041670447,3504.3966064453125,4950,0,0.4375,90254.58984375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,12.741485595703125,29.383514404296875,1.7586517333984375,1.829132080078125,0.2476806640625,0.29509735107421875,0.5692825317382813,0.25616455078125,95.05014038085938,3.6768341064453125,0.8374252319335938,0.748626708984375,11.979629516601563,12.268241882324219,3.0891342163085938,73.63578796386719,33411727360,53592596480,27205771264,53463478272
200,1772041670647,3505.2701721191406,5000,0,0.41874999999999996,90263.19357299805,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,33.95942687988281,31.240478515625,26.00439453125,9.34307861328125,6.6228790283203125,4.504173278808594,10.164260864257813,6.728729248046875,47.25580978393555,39.59515380859375,13.514968872070313,9.878768920898438,28.400794982910156,16.2467041015625,56.694549560546875,26.365127563476563,33411727360,54671896576,27536572416,53722845184
200,1772041670847,3506.4598999023438,4925,0,0.45625000000000004,90273.98204040527,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,63.14886474609375,23.431251525878906,48.272911071777344,15.213363647460938,13.540328979492188,10.830780029296875,23.317550659179688,11.801406860351563,89.48460388183594,12.654281616210938,32.71424102783203,13.510757446289063,55.80293655395508,19.766754150390625,74.3737564086914,23.85039520263672,33411727360,54671896576,27929759744,54085521408
200,1772041671048,5876.312393188477,5000,0,0.41874999999999996,90283.4500579834,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,51.35844802856445,20.14165496826172,28.736740112304688,13.502975463867188,7.1740570068359375,2.5505599975585938,14.110565185546875,5.106414794921875,75.22906494140625,27.04168701171875,21.558944702148438,9.62176513671875,40.51592254638672,18.178916931152344,84.1798095703125,9.991653442382813,33411727360,54671896576,28229693440,54366351360
200,1772041671248,5878.014892578125,4850,0,0.5625,90291.09059143066,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,38.36799621582031,11.013404846191406,10.480148315429688,6.3003387451171875,1.39776611328125,2.0524368286132813,4.3518524169921875,1.5077972412109375,54.946685791015625,28.128143310546875,5.464141845703125,4.071617126464844,16.881637573242188,12.093238830566406,45.37168884277344,22.245925903320313,33411727360,54671896576,28411961344,54552203264
200,1772041671448,3509.6690826416016,3350,1,0.42500000000000004,90298.82936096191,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,36.3414306640625,11.873573303222656,8.898506164550781,4.185325622558594,0.9167098999023438,0.5764312744140625,1.9181594848632813,0.6673507690429688,92.52994537353516,5.0113677978515625,7.060096740722656,2.9174118041992188,17.565704345703125,9.823150634765625,55.17979049682617,14.844146728515625,33411727360,55751593984,28586242048,54726225920
199,1772041671649,3510.5348052978516,4875,0,0.4437500000000001,90308.27334594727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,35.36754608154297,38.242218017578125,29.16706085205078,20.86090087890625,19.991714477539063,16.636245727539063,22.139808654785156,17.54570770263672,90.46158599853516,37.85542678833008,24.35588836669922,20.71515655517578,28.72638702392578,31.210830688476563,76.24119567871094,33.34142303466797,33411727360,55751593984,28940705792,55041024000
200,1772041671849,1105.9415740966797,4925,0,0.4437500000000001,90320.18838500977,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,76.40760803222656,48.394290924072266,60.2259407043457,43.50653076171875,43.99015426635742,27.374832153320313,49.729129791259766,29.1116943359375,77.4535140991211,75.42252349853516,59.01423263549805,36.08711242675781,68.90254211425781,42.50740051269531,72.89166259765625,60.20800018310547,33411727360,55751593984,29233750016,55367770112
200,1772041672049,3513.111801147461,4875,0,0.4375,90331.65330505371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,64.65509033203125,23.102806091308594,56.20814895629883,14.907379150390625,28.55621337890625,10.120559692382813,39.59748840332031,11.180213928222656,73.11735534667969,46.74384307861328,46.931060791015625,14.438987731933594,55.67455291748047,32.210548400878906,68.41256713867188,32.21074676513672,33411727360,55751593984,29520789504,55608008704
200,1772041672250,3514.542251586914,3979.9999999999995,1,0.6875,90341.59269714355,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,52.127376556396484,21.620750427246094,33.405242919921875,14.5421142578125,16.575149536132813,5.5689849853515625,20.620223999023438,8.923240661621094,55.3702278137207,28.587936401367188,27.683792114257813,10.616584777832031,38.14751434326172,24.780189514160156,62.71846389770508,23.098670959472656,33411727360,56831238144,29559697408,55660281856
200,1772041672450,3515.6936798095703,4875,0,0.4624999999999999,90351.94871520996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,64.87826538085938,32.219879150390625,50.43633270263672,7.07373046875,35.498146057128906,4.819679260253906,27.5880126953125,6.85589599609375,99.02664947509766,9.484367370605469,39.48775100708008,10.938957214355469,62.18352127075195,13.070724487304688,95.96451568603516,14.452804565429688,33411727360,56831238144,29775446016,55858511872
200,1772041672651,1674.164047241211,5000,0,0.41874999999999996,90360.76777648926,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,75.5743637084961,6.40875244140625,44.63825988769531,6.320594787597656,5.8524322509765625,2.8824920654296875,17.2557373046875,2.5493087768554688,98.1836166381836,3.4363555908203125,25.27179718017578,7.813468933105469,65.7371826171875,10.221969604492188,100,2.71435546875,33411727360,56831238144,29752123392,55791136768
200,1772041672851,1674.7815399169922,4950,0,0.42500000000000004,90369.2660369873,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,56.49561309814453,10.831680297851563,19.359481811523438,12.793525695800781,6.548927307128906,4.298072814941406,11.739791870117188,2.6296234130859375,100,8.109344482421875,11.988510131835938,5.099494934082031,36.22492599487305,8.900131225585938,85.7008285522461,8.866035461425781,33411727360,56831238144,29791039488,55850467328
200,1772041673052,5888.575820922852,5000,0,0.4375,90377.90715026855,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,31.92951202392578,29.34906768798828,23.64134979248047,11.906814575195313,7.631889343261719,5.8808441162109375,10.293350219726563,5.1615753173828125,69.07331085205078,39.082603454589844,16.855079650878906,6.3158111572265625,23.99304962158203,21.30731964111328,53.07563400268555,38.995689392089844,33411727360,56831238144,29986828288,56000106496
200,1772041673252,6573.991363525391,5050,0,0.40625,90384.69407653809,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.647842407226563,24.622100830078125,1.40130615234375,0.79461669921875,0.48325347900390625,0.8969192504882813,0.511474609375,0.308013916015625,30.223709106445313,40.85911560058594,0.3976287841796875,0.4358978271484375,2.9203948974609375,12.252052307128906,77.28652954101563,12.410354614257813,33411727360,56831238144,29950550016,56025255936
200,1772041673452,1111.2070922851563,4800,0,0.5249999999999999,90392.23362731934,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,20.942352294921875,18.59906005859375,9.329238891601563,4.903572082519531,2.4393081665039063,1.508636474609375,3.1369552612304688,2.4639739990234375,21.804412841796875,43.20960235595703,4.395500183105469,5.926811218261719,11.459831237792969,7.244468688964844,98.1255874633789,3.567138671875,33411727360,56831238144,30205734912,56315797504
199,1772041673652,1676.9430694580078,5000,0,0.41874999999999996,90400.99423217773,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,58.652679443359375,17.317886352539063,24.62603759765625,11.053749084472656,13.200111389160156,1.7352523803710938,11.614509582519531,2.521392822265625,45.58863830566406,64.15259552001953,13.067085266113281,8.074867248535156,32.094566345214844,23.291168212890625,64.322265625,35.39241027832031,33411727360,56831238144,30512115712,56607571968
200,1772041673852,6578.084655761719,4975,0,0.4375,90409.8860168457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,38.719276428222656,30.021034240722656,13.537338256835938,16.374191284179688,5.338096618652344,3.7090530395507813,8.522659301757813,7.355232238769531,37.28550720214844,42.98015594482422,10.408699035644531,10.145355224609375,16.514686584472656,25.889007568359375,23.719131469726563,64.15031433105469,33411727360,56831238144,30636441600,56701997056
200,1772041674053,5893.979431152344,4925,0,0.48124999999999996,90419.3177947998,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,18.974502563476563,60.437801361083984,27.35895538330078,28.177040100097656,3.4022293090820313,4.9333038330078125,6.3914947509765625,6.271980285644531,29.05762481689453,68.42912292480469,16.89087677001953,13.568923950195313,27.403785705566406,41.99787521362305,13.15740966796875,77.08445739746094,33411727360,57910788096,30935678976,56951271424
199,1772041674253,3524.232711791992,4925,0,0.4312499999999999,90426.56008911133,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,25.391578674316406,29.134536743164063,6.6587371826171875,6.188072204589844,0.7794418334960938,0.4095916748046875,2.3120498657226563,1.9287261962890625,68.87682342529297,26.01593017578125,1.4433364868164063,4.7171783447265625,16.660018920898438,17.09886932373047,53.78706741333008,23.45856475830078,33411727360,57910788096,31219527680,57245126656
200,1772041674453,1679.8348541259766,3979.9999999999995,1,0.4375,90433.6607208252,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,25.49897003173828,10.194107055664063,2.3179244995117188,1.5764541625976563,36.43099594116211,13.828773498535156,0.47949981689453125,0.1805419921875,53.18070602416992,48.076900482177734,0.41011810302734375,0.7080764770507813,3.9804534912109375,15.2203369140625,60.993408203125,13.213417053222656,33411727360,57910788096,31433158656,57513312256
200,1772041674653,6582.220062255859,4925,0,0.5249999999999999,90443.03894042969,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,52.81534957885742,33.20201873779297,21.36817169189453,33.84977722167969,7.167442321777344,16.26067352294922,10.799079895019531,16.309967041015625,18.853256225585938,82.91647338867188,15.597633361816406,24.842544555664063,32.59776306152344,41.18866729736328,24.68811798095703,73.176025390625,33411727360,57910788096,31707037696,57777344512
200,1772041674854,1115.4213104248047,4975,0,0.4375,90451.68312072754,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,23.97618865966797,49.73298645019531,13.336540222167969,22.23847198486328,1.7147903442382813,2.68505859375,5.312828063964844,6.760284423828125,17.224990844726563,63.255558013916016,5.4745941162109375,11.610755920410156,22.879119873046875,34.14623260498047,7.6359100341796875,82.30381774902344,33411727360,58990858240,31807946752,57873981440
200,1772041675054,1682.8099670410156,3979.9999999999995,1,0.4312499999999999,90460.81031799316,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,19.921188354492188,71.60847473144531,10.770614624023438,32.60725402832031,2.1770401000976563,6.962005615234375,6.13836669921875,4.3419647216796875,52.818172454833984,46.914249420166016,11.939064025878906,11.554786682128906,17.953598022460938,54.967872619628906,6.720222473144531,91.6116943359375,33411727360,58990858240,32093974528,58154135552
200,1772041675255,638.3177337646484,4975,0,0.42500000000000004,90469.47920227051,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,36.53187561035156,53.48875045776367,7.0308074951171875,33.67535400390625,13.415916442871094,11.015304565429688,5.524009704589844,7.3953094482421875,50.095890045166016,40.72236251831055,9.382400512695313,18.28166961669922,15.803367614746094,56.453678131103516,14.982406616210938,83.26351928710938,33411727360,58990858240,30515060736,58385965056
200,1772041675455,5900.702667236328,4850,0,0.45625000000000004,90478.61569213867,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,19.974838256835938,66.83265686035156,12.304374694824219,44.307735443115234,4.317405700683594,18.776893615722656,7.580924987792969,13.641647338867188,52.323143005371094,47.022438049316406,25.2579345703125,21.76898956298828,32.92829895019531,63.154415130615234,12.203262329101563,79.23670959472656,33411727360,58990858240,21628817408,0
199,1772041675655,1685.1424102783203,4950,0,0.4437500000000001,90486.68479919434,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.291801452636719,84.55337524414063,4.1746978759765625,31.95330047607422,13.991729736328125,16.300216674804688,0.653717041015625,2.575347900390625,54.502784729003906,45.635738372802734,2.3481216430664063,10.861549377441406,9.410751342773438,52.797752380371094,18.60295867919922,76.48860168457031,33411727360,58990858240,17604227072,0
199,1772041675855,1118.1703033447266,4925,0,0.55625,90495.1014251709,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.167526245117188,82.16844177246094,8.667625427246094,36.31385803222656,7.594306945800781,6.387542724609375,4.6072540283203125,7.138587951660156,28.01947784423828,71.13636016845703,3.2556991577148438,13.781379699707031,9.626594543457031,58.707088470458984,7.711112976074219,91.10016632080078,33411727360,58990858240,17601626112,0
200,1772041676056,3532.020797729492,4925,0,0.4437500000000001,90503.43899536133,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.252235412597656,79.74726867675781,10.443382263183594,38.6556396484375,2.6565933227539063,3.79498291015625,3.07086181640625,11.417434692382813,40.45514678955078,59.01905059814453,6.114097595214844,26.282135009765625,4.8060150146484375,68.48957824707031,5.6584014892578125,93.36329650878906,33411727360,58990858240,17527271424,0
200,1772041676256,3533.1639709472656,4950,0,0.4312499999999999,90512.76014709473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,24.615585327148438,57.503326416015625,11.483673095703125,53.938880920410156,3.7903900146484375,3.365478515625,5.9014129638671875,12.299026489257813,68.00459289550781,34.52574157714844,13.541145324707031,26.49402618408203,13.227127075195313,58.97893142700195,13.417655944824219,75.15272521972656,33411727360,34157330432,17535320064,0
200,1772041676456,1688.2536163330078,3940,1,0.42500000000000004,90521.57083129883,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,13.945167541503906,65.80870819091797,5.057708740234375,21.264808654785156,40.91144943237305,56.909271240234375,0.6465988159179688,2.7420272827148438,88.24698638916016,11.698211669921875,1.7972564697265625,7.636680603027344,6.608856201171875,59.403438568115234,6.973960876464844,86.02882385253906,33411727360,34157330432,17556795392,0
200,1772041676656,1688.7942657470703,3960,1,0.44999999999999996,90530.04216003418,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,13.032997131347656,67.90084838867188,4.720672607421875,15.597557067871094,17.74518585205078,44.33340072631836,1.6396408081054688,2.5997467041015625,1.9086837768554688,98.93285369873047,3.8642044067382813,4.735595703125,11.307685852050781,31.280929565429688,16.195457458496094,79.48102569580078,33411727360,34157330432,17541685248,0
200,1772041676857,1689.3104095458984,4950,0,0.42500000000000004,90538.09262084961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,18.72399139404297,67.10325622558594,2.74267578125,14.755516052246094,0.8132247924804688,1.0649871826171875,0.8570785522460938,2.5792694091796875,1.6758880615234375,100,2.5188980102539063,3.5572967529296875,14.269851684570313,25.053749084472656,5.44354248046875,89.03418731689453,33411727360,34157330432,17549778944,0
200,1772041677057,3536.6286010742188,4950,0,0.4437500000000001,90546.76278686523,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,27.085243225097656,56.627166748046875,6.957183837890625,9.585205078125,0.5658416748046875,1.95916748046875,0.7123336791992188,4.0712127685546875,17.854156494140625,77.56050109863281,3.1507492065429688,5.4922332763671875,24.397621154785156,35.80498504638672,11.082145690917969,80.62784576416016,33411727360,34157330432,17570271232,0
200,1772041677258,3537.413299560547,4950,0,0.41874999999999996,90555.1018371582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,19.446121215820313,44.09523391723633,3.6728286743164063,6.7920684814453125,8.556495666503906,9.808395385742188,0.7930450439453125,0.8943634033203125,77.0309066772461,20.364425659179688,0.9293289184570313,4.989677429199219,7.112983703613281,27.884140014648438,17.484542846679688,72.83392333984375,33411727360,34157330432,17564852224,0
200,1772041677458,5909.953506469727,3920.0000000000005,1,0.4437500000000001,90563.55908203125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,16.208999633789063,46.611454010009766,10.149360656738281,8.004554748535156,1.0589752197265625,2.1347198486328125,1.8051300048828125,2.5826797485351563,43.12411117553711,43.56453323364258,7.843650817871094,2.5014572143554688,20.351593017578125,17.4222412109375,25.720840454101563,68.42375183105469,33411727360,34157330432,17541517312,0
200,1772041677658,6594.961410522461,4975,0,0.4312499999999999,90570.60749816895,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.020156860351563,27.5673828125,1.1193466186523438,4.089454650878906,0.361663818359375,0.5694122314453125,0.34473419189453125,1.1137542724609375,32.96251678466797,48.74973678588867,3.2490768432617188,1.168487548828125,8.097465515136719,5.271080017089844,1.5137176513671875,96.90978240966797,33411727360,34157330432,17519865856,0
200,1772041677858,1691.604232788086,4950,0,0.4312499999999999,90577.26184082031,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,10.393699645996094,19.693626403808594,4.717864990234375,2.617431640625,1.68408203125,0.42938995361328125,0.7903518676757813,1.7451705932617188,33.047340393066406,57.938621520996094,1.4525375366210938,3.0764846801757813,6.785835266113281,6.9129486083984375,13.680259704589844,83.98265838623047,33411727360,34157330432,17524862976,0
199,1772041678059,3539.670455932617,4020.0000000000005,1,0.42500000000000004,90584.5421295166,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,14.359916687011719,33.030006408691406,1.9159164428710938,5.879913330078125,0.47499847412109375,0.16609954833984375,0.6520309448242188,1.4827957153320313,42.69279479980469,51.70140075683594,0.830963134765625,1.0587005615234375,8.152938842773438,12.040626525878906,26.544532775878906,62.07321548461914,33411727360,34157330432,16808579072,0
200,1772041678259,3540.047866821289,3350,1,0.4125000000000001,90591.3758392334,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.050636291503906,20.621200561523438,0.8894119262695313,0.5226287841796875,0.45400238037109375,0.40447235107421875,0.4202117919921875,0.16614532470703125,34.65088653564453,55.968509674072266,0.38797760009765625,0.6879730224609375,5.073204040527344,2.5098876953125,7.437980651855469,94.24317169189453,33411727360,34157330432,15860506624,0
200,1772041678459,5914.378173828125,4975,0,0.4375,90598.61430358887,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,12.827590942382813,22.06855010986328,2.9630355834960938,3.3499603271484375,0.25377655029296875,0.33190155029296875,0.35749053955078125,0.33025360107421875,100,2.485321044921875,33.23994445800781,23.85919952392578,5.814872741699219,3.2147140502929688,8.1539306640625,75.56505584716797,33411727360,34157330432,15041695744,0
200,1772041678659,3541.165328979492,3333.3333333333335,1,0.42500000000000004,90605.87100219727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.905097961425781,59.27048110961914,3.4952850341796875,6.3135528564453125,0.5839767456054688,0.400146484375,0.5851287841796875,1.72265625,50.220211029052734,42.38376998901367,0.7030563354492188,1.6485061645507813,4.873268127441406,15.671928405761719,1.0779190063476563,91.06031036376953,33411727360,34157330432,14127439872,0
200,1772041678860,3541.622100830078,4925,0,0.3999999999999999,90613.1022644043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,12.042938232421875,21.64276885986328,4.618896484375,2.5476226806640625,0.7900466918945313,0.29248046875,1.3158798217773438,1.32342529296875,85.26577758789063,14.878791809082031,1.4791259765625,3.43609619140625,8.462173461914063,10.777839660644531,10.388534545898438,77.63554382324219,33411727360,34157330432,13230350336,0
200,1772041679060,3542.159164428711,4950,0,0.44999999999999996,90620.1897277832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,37.75189208984375,13.022102355957031,6.463401794433594,2.7308502197265625,9.945755004882813,5.567878723144531,2.022125244140625,1.4357147216796875,31.067642211914063,69.16622924804688,1.5574188232421875,1.094207763671875,10.45074462890625,4.0140533447265625,59.9061393737793,27.67993927001953,33411727360,34157330432,12346744832,0
200,1772041679260,5917.898284912109,4950,0,0.4312499999999999,90627.50204467773,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,51.216941833496094,19.04149627685547,14.531906127929688,7.2707977294921875,3.4638748168945313,2.8259658813476563,2.4832687377929688,2.7173614501953125,74.26214599609375,27.3590087890625,7.787811279296875,2.7008819580078125,28.782180786132813,11.551193237304688,24.56939697265625,52.40567398071289,33411727360,34157330432,11478589440,0
200,1772041679461,3543.497817993164,4975,0,0.4312499999999999,90635.35139465332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,38.37632369995117,31.707923889160156,25.679466247558594,81.48489379882813,0.2159423828125,0.24271392822265625,1.6563339233398438,0.43408203125,0.35068511962890625,100,3.0978317260742188,3.6021804809570313,17.452415466308594,10.584709167480469,39.37638854980469,41.66422653198242,33411727360,34157330432,10830565376,0
199,1772041679661,3544.0787811279297,3960,1,0.4437500000000001,90642.95320129395,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,45.40034866333008,9.159957885742188,29.104957580566406,82.59516143798828,0.9930191040039063,1.151336669921875,1.4322586059570313,0.6648712158203125,65.01386260986328,28.127197265625,1.313934326171875,0.8026962280273438,14.865219116210938,2.6500625610351563,47.69089889526367,34.16175842285156,33411727360,34157330432,10049376256,0
200,1772041679861,5920.214172363281,3979.9999999999995,1,0.42500000000000004,90650.88966369629,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,33.66001892089844,5.316535949707031,85.5086898803711,57.26274490356445,0.2237548828125,0.27112579345703125,0.5831222534179688,0.449859619140625,83.97489166259766,11.455734252929688,0.6584243774414063,1.64202880859375,12.149284362792969,6.662406921386719,78.5670166015625,1.243988037109375,33411727360,34157330432,9229852672,0
200,1772041680062,3545.1880798339844,4000,1,0.4125000000000001,90658.24853515625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,36.211143493652344,2.4858016967773438,37.31953048706055,79.24378204345703,0.6590576171875,0.3152618408203125,0.6949691772460938,0.62060546875,60.881752014160156,41.45262908935547,0.7535247802734375,0.9272384643554688,5.382637023925781,3.6355361938476563,58.42058563232422,6.362693786621094,33411727360,34157330432,8444207104,0
200,1772041680262,5922.133071899414,5025,0,0.41874999999999996,90664.99981689453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,21.362167358398438,1.1841659545898438,2.5126876831054688,16.220359802246094,1.76513671875,0.23566436767578125,0.5094375610351563,0.9979019165039063,1.0359649658203125,100,0.5271759033203125,0.24190521240234375,7.6534881591796875,0.5249252319335938,77.7293930053711,1.8804702758789063,33411727360,34157330432,7585075200,0
200,1772041680462,3545.9642944335938,3960,1,0.39375000000000004,90672.5013885498,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,24.661048889160156,4.2571258544921875,3.86578369140625,1.5216217041015625,57.48097229003906,29.691383361816406,0.6767807006835938,0.5792083740234375,0.31806182861328125,100,3.1574783325195313,0.531219482421875,12.849594116210938,1.969329833984375,84.34750366210938,2.8212051391601563,33411727360,34157330432,6803300352,0
200,1772041680663,1694.8323822021484,3350,1,0.40625,90680.20462036133,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,31.463401794433594,2.4271087646484375,1.7099990844726563,1.1247711181640625,43.10460662841797,52.4747200012207,1.5853500366210938,2.4173812866210938,0.8354263305664063,100,1.9965057373046875,1.64849853515625,9.075927734375,5.480155944824219,93.65669250488281,1.00775146484375,33411727360,34157330432,5988769792,0
199,1772041680863,3547.058334350586,4900,0,0.4437500000000001,90687.29872131348,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,48.974674224853516,3.2459564208984375,4.8365631103515625,1.39630126953125,30.127235412597656,10.855865478515625,0.28055572509765625,0.4275665283203125,0.408416748046875,100,3.0012664794921875,0.5648040771484375,14.737464904785156,4.953147888183594,78.89238739013672,4.39642333984375,33411727360,34157330432,5137543168,0
0,1772041681063,5926.056976318359,3300,1,0.40625,90694.1918334961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,28.49652862548828,2.851409912109375,0.5152359008789063,0.30945587158203125,65.993896484375,16.858673095703125,0.18984222412109375,0.15340423583984375,3.1655120849609375,96.14305877685547,0.31165313720703125,0.1841888427734375,1.8298263549804688,0.8666305541992188,66.73165893554688,1.37152099609375,33411727360,34157330432,4426219520,0
