Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041968154,7105.316741943359,5050,0,0.3999999999999999,99996.25526428223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,27.678390502929688,6.800590515136719,0.6620864868164063,0.5998992919921875,0.2895965576171875,0.269134521484375,0.3292236328125,0.30132293701171875,83.8553466796875,7.056495666503906,0.37657928466796875,0.6305465698242188,0.70684814453125,1.1710128784179688,42.00392532348633,5.710823059082031,33411727360,45021650944,10626428928,44949131264
200,1772041968354,4360.971008300781,3366.6666666666665,1,0.41874999999999996,100002.52159118652,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,16.258216857910156,6.396965026855469,0.16133880615234375,0.216278076171875,0.0319366455078125,0.05394744873046875,0.04705810546875,0.16487884521484375,100,0.43434906005859375,0.194122314453125,0.08792877197265625,0.18134307861328125,0.18723297119140625,7.974830627441406,16.346939086914063,33411727360,46112002048,12747689984,44948262912
200,1772041968555,7106.419921875,3366.6666666666665,1,0.40625,100007.96318054199,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4608230590820313,0.35877227783203125,0.2156219482421875,0.17522430419921875,0.12868499755859375,0.1586151123046875,0.149383544921875,0.154022216796875,100,0.1616058349609375,0.203155517578125,0.16429901123046875,0.25946807861328125,0.2284393310546875,1.516937255859375,0.5844192504882813,33411727360,46112002048,14645436416,44948262912
200,1772041968755,7107.058074951172,3333.3333333333335,1,0.41874999999999996,100014.3960571289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.5979690551757813,0.12946319580078125,0.13370513916015625,0.11812591552734375,0.06313323974609375,0.0813140869140625,0.3548736572265625,0.11502838134765625,100,1.7166595458984375,0.30033111572265625,0.0992431640625,0.1520843505859375,0.4389801025390625,0.38318634033203125,55.20842742919922,33411727360,46112002048,15077412864,44947656704
200,1772041968956,7107.081787109375,4000,1,0.4125000000000001,100020.09112548828,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.840972900390625,0.63824462890625,0.17833709716796875,0.17350006103515625,0.11400604248046875,0.14377593994140625,0.13320159912109375,0.1440277099609375,100,0.17259979248046875,0.16312408447265625,0.18332672119140625,0.22740936279296875,0.322662353515625,3.1020050048828125,0.36699676513671875,33411727360,46112002048,15527583744,44947685376
200,1772041969156,7107.096054077148,3350,1,0.41874999999999996,100025.84992980957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9901657104492188,0.18422698974609375,0.11928558349609375,0.156402587890625,0.1219329833984375,0.08496856689453125,0.13222503662109375,0.1248321533203125,100,0.142364501953125,0.07653045654296875,0.28807830810546875,0.2642974853515625,0.4745025634765625,1.8771820068359375,0.7120819091796875,33411727360,46112002048,15978901504,44947685376
200,1772041969356,7107.100494384766,3350,1,0.42500000000000004,100031.52119445801,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2752838134765625,0.22170257568359375,0.2101287841796875,0.10726165771484375,0.07488250732421875,0.27019500732421875,0.07657623291015625,0.2325286865234375,100,0.13649749755859375,0.12656402587890625,0.10042572021484375,0.28271484375,0.234527587890625,0.5262222290039063,0.5051651000976563,33411727360,46112002048,16420769792,44947685376
200,1772041969557,7107.129852294922,4020.0000000000005,1,0.41874999999999996,100037.30435180664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6832046508789063,0.3813018798828125,0.13161468505859375,0.11917877197265625,0.07342529296875,0.081512451171875,0.34114837646484375,0.08376312255859375,100,0.13860321044921875,0.06683349609375,0.08855438232421875,0.287750244140625,0.1448974609375,4.111236572265625,0.47530364990234375,33411727360,46112002048,16862134272,44947685376
200,1772041969757,7108.000900268555,5025,0,0.41874999999999996,100043.84638977051,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1901397705078125,0.3170013427734375,0.1658172607421875,0.13574981689453125,0.39911651611328125,0.07196807861328125,0.08875274658203125,0.36125946044921875,100,0.09973907470703125,0.1126251220703125,0.10198974609375,0.17780303955078125,0.145538330078125,0.14653778076171875,75.60904693603516,33411727360,46112002048,17268789248,44947681280
200,1772041969957,7108.0440673828125,3366.6666666666665,1,0.4125000000000001,100049.34663391113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.21630859375,0.6091537475585938,0.33046722412109375,0.3181304931640625,0.3397064208984375,0.36487579345703125,0.311492919921875,0.35558319091796875,100,1.9031143188476563,0.5977706909179688,0.3182373046875,0.352386474609375,0.43967437744140625,3.4150314331054688,0.660736083984375,33411727360,46112002048,17599848448,44947697664
200,1772041970157,7108.052581787109,3366.6666666666665,1,0.4125000000000001,100054.80380249023,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.472259521484375,0.21360015869140625,0.13515472412109375,0.19786834716796875,0.08502960205078125,0.1511383056640625,0.07828521728515625,0.1074981689453125,100,0.14499664306640625,0.12627410888671875,0.115234375,0.2663726806640625,0.28279876708984375,1.5437545776367188,0.602142333984375,33411727360,46112002048,17915658240,44947591168
200,1772041970358,7108.061721801758,3366.6666666666665,1,0.4125000000000001,100060.29061889648,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5208511352539063,0.28985595703125,0.2448577880859375,0.33354949951171875,0.133880615234375,0.41036224365234375,0.28276824951171875,0.2100982666015625,100,0.2073974609375,0.282470703125,0.181060791015625,0.6793136596679688,0.344268798828125,0.4581451416015625,2.1603546142578125,33411727360,46112002048,18245218304,44947591168
200,1772041970558,7108.077896118164,3366.6666666666665,1,0.4125000000000001,100065.79278564453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0772018432617188,0.342193603515625,0.16310882568359375,0.44254302978515625,0.14858245849609375,0.12252044677734375,0.1327056884765625,0.14662933349609375,100,0.13320159912109375,0.13665008544921875,0.19486236572265625,0.1912689208984375,0.2355499267578125,2.544921875,0.9576263427734375,33411727360,46112002048,18570309632,44947591168
200,1772041970758,4361.090042114258,3366.6666666666665,1,0.40625,100072.16044616699,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1723251342773438,0.5496673583984375,0.304534912109375,0.1761016845703125,0.0478668212890625,0.0762176513671875,0.31362152099609375,0.19387054443359375,100,0.06743621826171875,0.06912994384765625,0.29669952392578125,0.5091400146484375,0.19886016845703125,0.12194061279296875,77.04696655273438,33411727360,46112002048,18883284992,45127835648
200,1772041970959,4361.097549438477,3366.6666666666665,1,0.4125000000000001,100077.71983337402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2464752197265625,0.2334136962890625,0.18951416015625,0.14351654052734375,0.125457763671875,0.30165863037109375,0.9967498779296875,0.168609619140625,11.653549194335938,94.7664566040039,0.4249725341796875,0.3040008544921875,0.42876434326171875,0.23445892333984375,2.528472900390625,12.977897644042969,33411727360,46112002048,19205804032,45445906432
200,1772041971159,7109.119445800781,3366.6666666666665,1,0.3999999999999999,100083.06770324707,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5123443603515625,0.24562835693359375,0.28012847900390625,0.19965362548828125,0.1053619384765625,0.24826812744140625,0.129547119140625,0.1681365966796875,0.30411529541015625,100,0.13238525390625,0.18997955322265625,0.243927001953125,0.20374298095703125,1.1073074340820313,0.7520294189453125,33411727360,46112002048,19528687616,45774725120
200,1772041971360,8069.935745239258,5000,0,0.42500000000000004,100089.13696289063,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,13.090629577636719,7.475311279296875,0.2331695556640625,0.6846466064453125,0.24649810791015625,0.1869964599609375,0.3539276123046875,0.2500457763671875,14.104995727539063,67.0597152709961,0.24465179443359375,0.22823333740234375,0.33989715576171875,1.1293716430664063,19.7659912109375,24.199569702148438,33411727360,46112002048,19743817728,45984538624
200,1772041971560,7112.441162109375,4040,1,0.4125000000000001,100094.77294921875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8610763549804688,1.1975326538085938,0.1058807373046875,0.92584228515625,0.101043701171875,0.107574462890625,0.10503387451171875,0.10552978515625,72.40504455566406,3.147705078125,0.10802459716796875,0.097900390625,0.15997314453125,0.6375350952148438,13.075820922851563,20.740798950195313,33411727360,47191486464,19923042304,46164197376
200,1772041971760,4362.258575439453,3366.6666666666665,1,0.40625,100101.14666748047,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.0883941650390625,5.941154479980469,0.5629348754882813,0.6989364624023438,0.05435943603515625,0.13330078125,0.11096954345703125,0.39995574951171875,100,0.41034698486328125,0.19145965576171875,0.6865463256835938,1.225799560546875,1.2623748779296875,2.3200531005859375,70.79705810546875,33411727360,47191486464,20237819904,46475452416
200,1772041971961,7113.335433959961,3366.6666666666665,1,0.40625,100106.67526245117,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4818572998046875,0.39173126220703125,0.25356292724609375,1.162811279296875,0.44565582275390625,0.25466156005859375,0.1874542236328125,0.23323822021484375,100,2.9833450317382813,0.27353668212890625,0.2472686767578125,0.18914794921875,0.29555511474609375,1.9443740844726563,6.568443298339844,33411727360,47191486464,20568080384,46797983744
200,1772041972161,8074.710952758789,5050,0,0.42500000000000004,100112.78663635254,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.604820251464844,12.825233459472656,0.345184326171875,0.41461944580078125,0.1838531494140625,0.15699005126953125,0.183502197265625,0.2993621826171875,88.97077941894531,1.27581787109375,0.29302215576171875,0.2151947021484375,0.7016525268554688,0.7830734252929688,17.809791564941406,12.081352233886719,33411727360,47191486464,20822155264,47059591168
200,1772041972361,7115.874038696289,3366.6666666666665,1,0.4125000000000001,100118.44422912598,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.303253173828125,1.1274871826171875,0.5437469482421875,0.35990142822265625,0.0939178466796875,0.10942840576171875,0.13899993896484375,0.2166595458984375,54.85679626464844,11.564178466796875,0.1049346923828125,0.515960693359375,0.47980499267578125,1.0334243774414063,22.014991760253906,10.591110229492188,33411727360,48271478784,20942413824,47171575808
200,1772041972562,7115.90592956543,4040,1,0.4125000000000001,100123.81820678711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3984375,0.38091278076171875,0.150360107421875,0.12648773193359375,0.13048553466796875,0.1661834716796875,0.09003448486328125,0.10691070556640625,100,0.1425628662109375,0.14995574951171875,0.1859130859375,0.344207763671875,0.33502197265625,0.7783966064453125,3.5226669311523438,33411727360,48271478784,21267480576,47499370496
199,1772041972762,4363.2669677734375,4040,1,0.4125000000000001,100129.7996673584,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.620025634765625,0.86956787109375,0.3090057373046875,0,0,0,0,0,76.27395629882813,23.688766479492188,0,0,0.34458160400390625,0.11043548583984375,0,70.31974792480469,33411727360,48271478784,21589880832,47817715712
200,1772041972962,7117.749801635742,5050,0,0.3999999999999999,100136.35963439941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,14.340423583984375,8.043357849121094,0.44101715087890625,0.5803985595703125,0.30918121337890625,0.6385955810546875,0.35799407958984375,0.32721710205078125,0.49951934814453125,100,0.34340667724609375,0.376922607421875,0.9638214111328125,1.9819869995117188,14.182762145996094,46.03517150878906,33411727360,48271478784,21907845120,48132460544
199,1772041973162,8081.194229125977,3366.6666666666665,1,0.41874999999999996,100142.15760803223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6528244018554688,2.0087966918945313,0.3871917724609375,0.3273773193359375,0.21089935302734375,0.24654388427734375,0.5078201293945313,0.445953369140625,43.08705520629883,3.2779693603515625,0.24744415283203125,0.25847625732421875,0.679718017578125,2.7116851806640625,37.803680419921875,14.642616271972656,33411727360,49350692864,21943459840,48167002112
200,1772041973363,8081.224853515625,3366.6666666666665,1,0.4125000000000001,100147.63780212402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9305877685546875,0.9563751220703125,0.18143463134765625,0.19751739501953125,0.04102325439453125,0.10033416748046875,0.11122894287109375,0.0785980224609375,1.5261001586914063,1.0649490356445313,0.03043365478515625,0.313995361328125,0.1666412353515625,0.2998504638671875,0.22235107421875,100,33411727360,49350692864,22270447616,48491634688
200,1772041973563,8081.238876342773,4040,1,0.3999999999999999,100153.0916595459,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.30982208251953125,0.46306610107421875,0.1686248779296875,0.1984405517578125,0.1143798828125,0.17916107177734375,0.20873260498046875,0.14684295654296875,1.7487716674804688,0.812103271484375,0.1750640869140625,0.15283966064453125,0.13710784912109375,0.4016265869140625,0.17272186279296875,100,33411727360,49350692864,22594093056,48818384896
200,1772041973763,1960.6505126953125,5050,0,0.39375000000000004,100159.53433227539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.052574157714844,2.1200942993164063,0.4092864990234375,0.41577911376953125,0.6391067504882813,0.15901947021484375,0.2184906005859375,0.362640380859375,0.45978546142578125,68.69522094726563,0.2092132568359375,0.28644561767578125,1.9951553344726563,6.9129638671875,0.18810272216796875,100,33411727360,49350692864,22912679936,49130405888
200,1772041973963,7124.4393310546875,4750,0,0.39375000000000004,100165.71553039551,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,10.729759216308594,6.119865417480469,0.46743011474609375,1.8343734741210938,0.1770782470703125,0.45973968505859375,0.23508453369140625,0.247467041015625,44.9752197265625,9.360870361328125,0.23268890380859375,0.23409271240234375,1.8671188354492188,2.3595657348632813,12.2703857421875,47.422149658203125,33411727360,49350692864,23006400512,49226641408
200,1772041974164,7124.783279418945,4040,1,0.40625,100171.17959594727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3061904907226563,0.3097991943359375,0.1397552490234375,0.5787811279296875,0.028289794921875,0.043853759765625,0.220184326171875,0.10158538818359375,94.27967834472656,0.04864501953125,0.055084228515625,0.1588134765625,0.6517715454101563,0.1907501220703125,6.91455078125,2.7433547973632813,33411727360,50430550016,23293521920,49513095168
200,1772041974364,7124.795822143555,3366.6666666666665,1,0.40625,100176.55355834961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4088973999023438,0.5259017944335938,0.7814178466796875,0.21826934814453125,0.247344970703125,0.11394500732421875,0.22928619384765625,0.29007720947265625,100,0.3573455810546875,0.094696044921875,0.4294586181640625,0.5180206298828125,0.39345550537109375,1.3456192016601563,1.3153457641601563,33411727360,50430550016,23624581120,49840816128
200,1772041974565,4365.44367980957,4975,0,0.4125000000000001,100181.99668884277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.50689697265625,1.8347930908203125,0.23572540283203125,0.24591064453125,0.09954071044921875,0.1536102294921875,0.17082977294921875,0.189453125,100,0.5160293579101563,0.1716766357421875,0.13448333740234375,0.41988372802734375,0.6150283813476563,0.48143768310546875,1.9820098876953125,33411727360,50430550016,23956672512,50168545280
200,1772041974765,1961.149429321289,4040,1,0.40625,100189.03410339355,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,18.015151977539063,31.350379943847656,0.93487548828125,1.320709228515625,0.5121002197265625,0.2483367919921875,0.388580322265625,0.8031234741210938,69.29307556152344,1.0382232666015625,0.96917724609375,0.8189010620117188,3.5396575927734375,4.065032958984375,72.99344635009766,6.230949401855469,33411727360,50430550016,24093118464,50303655936
200,1772041974965,7126.499938964844,4040,1,0.40625,100194.88148498535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.87530517578125,5.357978820800781,0.18361663818359375,0.436492919921875,0.079681396484375,0.13407135009765625,0.10083770751953125,0.16770172119140625,87.93478393554688,0.3045196533203125,0.10527801513671875,0.19414520263671875,0.545166015625,0.6901702880859375,31.2623291015625,0.8880538940429688,33411727360,51509661696,24351444992,50561310720
200,1772041975166,7126.515884399414,3366.6666666666665,1,0.4125000000000001,100200.24404907227,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.35892486572265625,0.23996734619140625,0.2104644775390625,0.15230560302734375,0.07892608642578125,0.151458740234375,0.11316680908203125,0.15665435791015625,100,3.015350341796875,0.10083770751953125,0.1777191162109375,0.397369384765625,0.1705780029296875,1.8866500854492188,1.0959548950195313,33411727360,51509661696,24674861056,50887798784
200,1772041975366,7126.547790527344,4040,1,0.4125000000000001,100205.64981079102,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2751312255859375,0.8141021728515625,0.3782501220703125,0.202362060546875,0.29741668701171875,0.159027099609375,0.1859588623046875,0.28459930419921875,100,0.1522979736328125,0.20705413818359375,0.2517852783203125,0.9904327392578125,0.5769729614257813,2.0989608764648438,2.2807769775390625,33411727360,51509661696,25014112256,51216584704
200,1772041975567,7128.443283081055,5050,0,0.42500000000000004,100211.93464660645,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,17.40728759765625,4.76641845703125,0.5517807006835938,0.47320556640625,0.1047821044921875,0.10298919677734375,0.3868865966796875,0.14891815185546875,72.3756103515625,0.6702423095703125,0.3375701904296875,0.4879302978515625,1.80718994140625,2.163330078125,38.43365478515625,11.415756225585938,33411727360,51509661696,25175900160,51382263808
200,1772041975767,8094.634735107422,4040,1,0.4125000000000001,100218.15933227539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4033584594726563,2.1730117797851563,0.736541748046875,0.6302642822265625,0.23748016357421875,0.243316650390625,0.163177490234375,0.15250396728515625,71.0579833984375,0.6465682983398438,0.41547393798828125,0.43003082275390625,0.23663330078125,1.7156448364257813,17.539718627929688,59.68001937866211,33411727360,52589219840,25372192768,51570688000
200,1772041975968,8094.673873901367,4040,1,0.4125000000000001,100223.71450805664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.876953125,0.42377471923828125,0.20345306396484375,0.17665863037109375,0.2398834228515625,0.20105743408203125,0.3636932373046875,0.1531524658203125,3.404632568359375,1.12615966796875,0.1861419677734375,0.1622314453125,0.3024139404296875,1.5100173950195313,1.6387176513671875,100,33411727360,52589219840,25696681984,51898011648
200,1772041976168,7131.849624633789,3366.6666666666665,1,0.4125000000000001,100229.17950439453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33870697021484375,0.36013031005859375,0.21501922607421875,0.13956451416015625,0.15349578857421875,0.1139984130859375,0.13187408447265625,0.17911529541015625,8.504638671875,0.686248779296875,0.2655029296875,0.15749359130859375,0.192047119140625,0.2635040283203125,2.792938232421875,92.07784271240234,33411727360,52589219840,26024382464,52224602112
199,1772041976368,8096.15559387207,5050,0,0.42500000000000004,100235.35020446777,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.079452514648438,11.027191162109375,0.9191055297851563,0.19132232666015625,0.15735626220703125,0.17620849609375,0.244537353515625,0.18947601318359375,81.17993927001953,6.540802001953125,0.18833160400390625,0.30389404296875,0.39630889892578125,0.9747161865234375,22.865699768066406,12.748687744140625,33411727360,52589219840,26257100800,52461998080
199,1772041976568,8097.288513183594,3366.6666666666665,1,0.4125000000000001,100240.95147705078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.5589599609375,1.2132568359375,0.6515350341796875,0.15483856201171875,0.08521270751953125,0.09381103515625,0.36130523681640625,0.24190521240234375,26.75322723388672,4.8871612548828125,0.1414947509765625,0.3824920654296875,0.6706771850585938,1.1351394653320313,57.63747024536133,9.362945556640625,33411727360,53670764544,26393452544,52596477952
200,1772041976769,4370.035751342773,3366.6666666666665,1,0.4125000000000001,100247.04377746582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41129302978515625,1.2153549194335938,0.15533447265625,0.17652130126953125,0.109619140625,0.0799407958984375,0.09173583984375,0.14209747314453125,0.407196044921875,60.04227828979492,0.06125640869140625,0.1019744873046875,0.36702728271484375,0.30107879638671875,100,0.14119720458984375,33411727360,53670764544,26716061696,52915867648
