Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042431294,4652.32453918457,4040,1,0.4125000000000001,112419.3387298584,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.5575408935546875,4.17529296875,0.3697509765625,0.6334381103515625,0.14488983154296875,0.08696746826171875,0.182525634765625,0.262939453125,35.06372833251953,18.481903076171875,0.23000335693359375,0.36309814453125,1.3698883056640625,1.3293075561523438,78.09659576416016,13.395530700683594,33411727360,54619639808,28230660096,53662482432
200,1772042431495,9924.137298583984,3366.6666666666665,1,0.4125000000000001,112425.20240783691,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9505767822265625,6.238029479980469,0.14508819580078125,0.1666412353515625,0.136566162109375,0.1622467041015625,0.121551513671875,0.1959686279296875,29.267982482910156,0.39342498779296875,0.11241912841796875,0.13765716552734375,0.18085479736328125,0.5348281860351563,100,0.33038330078125,33411727360,54619639808,28564738048,53997514752
200,1772042431695,9924.296936035156,4040,1,0.4125000000000001,112430.82821655273,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.941986083984375,0.7211151123046875,0.16208648681640625,0.28430938720703125,0.108489990234375,0.129119873046875,0.1789703369140625,0.13741302490234375,16.343612670898438,3.1268463134765625,0.39479827880859375,0.18890380859375,0.19060516357421875,0.18875885009765625,100,0.3395538330078125,33411727360,54619639808,28889792512,54330392576
200,1772042431895,9925.993621826172,4950,0,0.42500000000000004,112437.2522277832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.292808532714844,11.726341247558594,0.8641815185546875,0.2263031005859375,0.08771514892578125,0.11492156982421875,0.1478729248046875,0.23020172119140625,12.697509765625,31.18897247314453,1.0437545776367188,0.1112823486328125,3.3758926391601563,1.6807861328125,73.85567474365234,11.614364624023438,33411727360,54619639808,29061160960,54492073984
200,1772042432096,8294.945404052734,4040,1,0.4125000000000001,112442.95295715332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8661880493164063,1.43341064453125,0.1370391845703125,0.13150787353515625,0.04358673095703125,0.0867767333984375,0.090362548828125,0.0931549072265625,74.76761627197266,1.0390396118164063,0.8454437255859375,0.08094024658203125,0.24047088623046875,0.35363006591796875,25.60291290283203,15.613075256347656,33411727360,55698825216,29240643584,54676983808
200,1772042432296,8295.15493774414,4040,1,0.4125000000000001,112448.55673217773,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.57354736328125,1.9272537231445313,0.28479766845703125,0.1677093505859375,0.16925048828125,0.16336822509765625,0.1547393798828125,0.15818023681640625,100,0.1346435546875,0.22774505615234375,0.167205810546875,0.6561126708984375,0.6266403198242188,4.957084655761719,11.004241943359375,33411727360,55698825216,29559263232,54993027072
200,1772042432497,8295.28744506836,4040,1,0.4125000000000001,112454.03819274902,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.36704254150390625,2.650909423828125,0.199798583984375,0.20488739013671875,0.17456817626953125,0.1982574462890625,0.435455322265625,0.28571319580078125,100,1.2382965087890625,0.20404052734375,0.258636474609375,0.6608352661132813,1.2693557739257813,10.052940368652344,5.61260986328125,33411727360,55698825216,29861212160,55285968896
200,1772042432697,8295.962966918945,5050,0,0.40625,112459.96133422852,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.528129577636719,7.887809753417969,0.2701263427734375,0.4835052490234375,0.16632843017578125,0.176971435546875,0.1866607666015625,0.227813720703125,100,0.266326904296875,0.26187896728515625,0.2853546142578125,1.1825332641601563,2.1942520141601563,11.825218200683594,13.743148803710938,33411727360,55698825216,30087520256,55508881408
200,1772042432897,8297.998184204102,5000,0,0.40625,112467.23425292969,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,16.02086639404297,36.149131774902344,1.8834991455078125,1.234893798828125,0.22472381591796875,0.30185699462890625,0.2108917236328125,0.40225982666015625,18.02349090576172,78.93270874023438,0.14144134521484375,0.27948760986328125,3.4754638671875,4.428276062011719,11.210006713867188,37.22810363769531,33411727360,55698825216,30157942784,55578062848
200,1772042433097,4655.864364624023,3366.6666666666665,1,0.41874999999999996,112472.88081359863,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9200515747070313,2.2564773559570313,0.223419189453125,0.2376556396484375,0.16558074951171875,0.17961883544921875,0.23151397705078125,0.16173553466796875,0.2797088623046875,100,0.1722259521484375,0.18450927734375,0.459381103515625,0.419921875,99.6811294555664,0.47885894775390625,33411727360,56778588160,30194851840,55624290304
200,1772042433298,4655.895797729492,3333.3333333333335,1,0.4375,112478.23867797852,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6212310791015625,2.885101318359375,0.21952056884765625,0.423980712890625,0.131500244140625,0.11759185791015625,0.1119537353515625,0.14441680908203125,0.13330078125,100,0.1816253662109375,0.143524169921875,0.25208282470703125,0.3589019775390625,1.9642791748046875,98.24158477783203,33411727360,56778588160,30194851840,55624290304
200,1772042433498,4655.906494140625,3366.6666666666665,1,0.41874999999999996,112483.59962463379,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.08746337890625,0.6739883422851563,0.12366485595703125,0.1340484619140625,0.175140380859375,0.2730865478515625,0.09230804443359375,0.06859588623046875,0.10564422607421875,100,0.0886688232421875,0.136993408203125,0.37923431396484375,1.5888671875,0.0811309814453125,100,33411727360,56778588160,30203342848,55624298496
200,1772042433698,4655.925079345703,3366.6666666666665,1,0.41874999999999996,112489.02087402344,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8737411499023438,3.6655960083007813,0.1788330078125,0.18328094482421875,0.11965179443359375,0.1581573486328125,0.17383575439453125,0.394073486328125,0.1634979248046875,100,0.17608642578125,0.1949615478515625,0.17823028564453125,0.4180908203125,0.19097137451171875,100,33411727360,56778588160,30203342848,55623725056
200,1772042433899,4655.93083190918,3366.6666666666665,1,0.40625,112494.69381713867,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7914047241210938,0.31223297119140625,0.215850830078125,0.10837554931640625,0.1033782958984375,0.06397247314453125,0.0657196044921875,0.08754730224609375,0.08260345458984375,100,0.2615966796875,0.34479522705078125,0.14667510986328125,0.3295135498046875,0.11191558837890625,100,33411727360,56778588160,30203162624,55623725056
200,1772042434099,4655.971115112305,3366.6666666666665,1,0.41874999999999996,112500.86668395996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.520286560058594,0.8755645751953125,0.22875213623046875,0.2754974365234375,0.1424102783203125,0.16326141357421875,0.1713409423828125,0.1676025390625,0.1683502197265625,100,0.22406768798828125,0.20217132568359375,0.36148834228515625,0.4945220947265625,0.14580535888671875,100,33411727360,56778588160,30260748288,55689797632
200,1772042434299,4655.989547729492,3366.6666666666665,1,0.4125000000000001,112506.50747680664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.513092041015625,1.90313720703125,0.48218536376953125,0.1949615478515625,0.14768218994140625,0.12656402587890625,0.12731170654296875,0.17134857177734375,0.124267578125,100,0.17813873291015625,0.137847900390625,0.2667083740234375,0.236297607421875,0.14093780517578125,100,33411727360,56778588160,30260748288,55689797632
200,1772042434500,4656.00016784668,4040,1,0.4125000000000001,112512.27821350098,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.6892242431640625,0.684295654296875,1.1135177612304688,0.131256103515625,0.0621337890625,0.08465576171875,0.0861053466796875,0.3811798095703125,0.07196807861328125,100,0.192138671875,0.13430023193359375,0.25551605224609375,0.331634521484375,0.07447052001953125,100,33411727360,56778588160,30260682752,55689801728
200,1772042434700,4656.005996704102,4020.0000000000005,1,0.41874999999999996,112518.21661376953,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1299972534179688,0.40972900390625,0.21857452392578125,0.25308990478515625,0.23825836181640625,0.273468017578125,0.15399169921875,0.17836761474609375,0.118927001953125,100,0.189453125,0.1958465576171875,0.351837158203125,0.4840087890625,0.117431640625,100,33411727360,56778588160,30260682752,55689801728
200,1772042434900,4656.074615478516,4040,1,0.41874999999999996,112524.18360900879,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.15081787109375,3.0126419067382813,0.356842041015625,0.22486114501953125,0.26610565185546875,0.162506103515625,0.432159423828125,0.17014312744140625,0.1819610595703125,100,0.300628662109375,0.2257080078125,0.31783294677734375,0.7879486083984375,0.159912109375,100,33411727360,56778588160,30331654144,55757041664
200,1772042435101,4656.081756591797,3366.6666666666665,1,0.4125000000000001,112529.81802368164,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3120040893554688,0.44857025146484375,0.27033233642578125,0.34314727783203125,0.12979888916015625,0.12005615234375,0.12889862060546875,0.0599822998046875,0.0850982666015625,100,0.2126007080078125,0.2040557861328125,0.25250244140625,0.395233154296875,0.0989837646484375,100,33411727360,56778588160,30331654144,55757041664
200,1772042435301,9940.533920288086,3366.6666666666665,1,0.4125000000000001,112535.69842529297,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.47039031982421875,0.5274505615234375,0.33045196533203125,0.38407135009765625,0.11946868896484375,0.17803192138671875,0.12610626220703125,0.19545745849609375,11.080787658691406,67.18060302734375,0.1663970947265625,0.17728424072265625,0.26220703125,0.432098388671875,89.12440490722656,0.845367431640625,33411727360,56778588160,30331617280,55769620480
200,1772042435501,9940.582061767578,3366.6666666666665,1,0.4125000000000001,112540.9207611084,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1198577880859375,0.27600860595703125,0.257110595703125,0.474365234375,0.07884979248046875,0.1045379638671875,0.10074615478515625,0.14214324951171875,2.48095703125,5.1632537841796875,0.12798309326171875,0.17087554931640625,0.2413482666015625,0.223388671875,100,0.2592010498046875,33411727360,56778588160,30436118528,55867289600
200,1772042435702,9940.630294799805,3366.6666666666665,1,0.4125000000000001,112546.32539367676,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3336029052734375,0.5329742431640625,0.22064971923828125,0.12503814697265625,0.20441436767578125,0.12613677978515625,0.1103515625,0.127838134765625,1.5136947631835938,3.4011611938476563,0.1800384521484375,0.1347808837890625,0.1776885986328125,0.234588623046875,100,0.346038818359375,33411727360,56778588160,30517067776,55954493440
199,1772042435902,9940.712356567383,3366.6666666666665,1,0.40625,112551.59899902344,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.16180419921875,1.9575347900390625,0.1808624267578125,0.12946319580078125,0.13689422607421875,0.0949249267578125,0.1172332763671875,0.2011260986328125,3.0174331665039063,6.7293243408203125,0.170684814453125,0.121124267578125,0.20008087158203125,0.25787353515625,100,0.2576751708984375,33411727360,56778588160,30652788736,56081616896
200,1772042436102,9940.868606567383,4040,1,0.4125000000000001,112557.17906188965,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5628890991210938,0.5015716552734375,0.17864990234375,0.17530059814453125,0.11553955078125,0.122833251953125,0.11508941650390625,0.1151885986328125,8.889671325683594,7.262908935546875,0.16761016845703125,0.16875457763671875,0.1888427734375,0.45494842529296875,100,0.31153106689453125,33411727360,56778588160,30946611200,56377815040
200,1772042436302,9942.00454711914,4775,0,0.60625,112563.49717712402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.025489807128906,12.899772644042969,0.2872772216796875,0.5217437744140625,0.3028564453125,0.3271636962890625,0.16213226318359375,0.218292236328125,18.76690673828125,15.601394653320313,0.18289947509765625,0.23052215576171875,1.581207275390625,3.5832290649414063,92.71607971191406,3.2680435180664063,33411727360,56778588160,31227166720,56644657152
200,1772042436503,8313.520431518555,4040,1,0.4125000000000001,112569.18896484375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.5162734985351563,2.1951522827148438,0.5327606201171875,0.38069915771484375,0.14522552490234375,0.27825927734375,0.45304107666015625,0.17028045654296875,37.153114318847656,24.568138122558594,0.1854095458984375,0.5553741455078125,0.32428741455078125,1.94464111328125,18.152725219726563,31.927528381347656,33411727360,57857597440,31284695040,56711389184
200,1772042436703,8313.640533447266,4040,1,0.4125000000000001,112574.69013977051,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.47528076171875,0.20111083984375,0.08309173583984375,0.0616302490234375,0.02864837646484375,0.05454254150390625,0.0516510009765625,0.064727783203125,100,0.2073516845703125,0.057037353515625,0.040771484375,0.1115875244140625,0.10654449462890625,0.727294921875,15.616539001464844,33411727360,57857597440,31574487040,56994009088
200,1772042436903,9945.256546020508,3366.6666666666665,1,0.4125000000000001,112580.89923095703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.939308166503906,5.648521423339844,0.44305419921875,0.247222900390625,28.142372131347656,10.102073669433594,0.6279983520507813,0.6086273193359375,55.74468994140625,6.699302673339844,0.46468353271484375,0.19063568115234375,1.0634689331054688,4.053398132324219,8.973526000976563,58.086585998535156,33411727360,57857597440,31811268608,57283354624
200,1772042437104,9945.406463623047,5025,0,0.4125000000000001,112586.49211120605,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8496246337890625,1.3521194458007813,0.29041290283203125,0.21897125244140625,0.2194671630859375,0.20703887939453125,0.15926361083984375,0.3397369384765625,1.5495758056640625,15.833465576171875,0.1617584228515625,0.1865692138671875,0.2628021240234375,0.39914703369140625,0.20264434814453125,100,33411727360,57857597440,32125165568,57580515328
200,1772042437304,9947.190872192383,5050,0,0.42500000000000004,112592.94848632813,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8052520751953125,26.147567749023438,0.35906219482421875,0.5211105346679688,0.13187408447265625,0.1334228515625,0.16324615478515625,0.2183074951171875,1.4535980224609375,43.52192306518555,0.19965362548828125,0.29636383056640625,0.2121734619140625,6.676658630371094,0.83233642578125,72.3996810913086,33411727360,57857597440,32273448960,57730543616
200,1772042437505,8317.884078979492,4040,1,0.4125000000000001,112598.62423706055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5708999633789063,2.3496322631835938,0.44225311279296875,0.17368316650390625,0.111846923828125,0.14411163330078125,0.1425628662109375,0.2289276123046875,57.50075912475586,19.834579467773438,0.1338348388671875,0.37134552001953125,1.0318527221679688,0.31604766845703125,1.6442489624023438,30.377769470214844,33411727360,58937389056,32424939520,57887617024
200,1772042437705,8317.898040771484,4040,1,0.40625,112604.52005004883,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,17.891441345214844,14.533248901367188,0.1036529541015625,0.11981201171875,0.07501983642578125,0.12505340576171875,0.1134796142578125,0.14794921875,100,0.08988189697265625,14.968360900878906,14.560379028320313,0.13507843017578125,0.28990936279296875,0.85540771484375,1.6079177856445313,33411727360,58937389056,24461443072,57907589120
199,1772042437905,8317.965042114258,4000,1,0.40625,112610.97319030762,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5400466918945313,0.6236038208007813,0.49968719482421875,0.528106689453125,0.43181610107421875,0.5603713989257813,0.45953369140625,0.7722854614257813,100,0.494293212890625,0.5649185180664063,0.4707183837890625,95.58869934082031,0.7949600219726563,6.41455078125,8.989906311035156,33411727360,58937389056,18809741312,0
200,1772042438106,8317.97607421875,3233.3333333333335,1,0.53125,112615.7437133789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4532470703125,0.471832275390625,0.1961822509765625,0.04288482666015625,0,0.042938232421875,0.0451812744140625,0.09466552734375,100,0.07392120361328125,0.01629638671875,0.0164947509765625,19.135589599609375,0.33158111572265625,1.3776702880859375,1.0141983032226563,33411727360,58937389056,17803026432,0
200,1772042438306,8317.999893188477,3233.3333333333335,1,0.53125,112620.25532531738,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0167007446289063,0.849578857421875,0.39853668212890625,0.44734954833984375,0.1529388427734375,0.3095245361328125,0.171539306640625,0.39913177490234375,100,0.27496337890625,0.2341766357421875,0.47388458251953125,0.6189422607421875,0.7098541259765625,2.3904495239257813,2.135040283203125,33411727360,58937389056,17802903552,0
199,1772042438506,8318.014617919922,4040,1,0.41874999999999996,112625.05657958984,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.21446990966796875,1.2967758178710938,0.30297088623046875,0.34703826904296875,0.0938873291015625,0.1073150634765625,0.1721954345703125,0.20468902587890625,100,0.16486358642578125,0.43189239501953125,1.0196075439453125,0.4262542724609375,0.30815887451171875,1.2006912231445313,1.2651290893554688,33411727360,58937389056,17802928128,0
200,1772042438707,8318.024185180664,3366.6666666666665,1,0.41874999999999996,112630.35133361816,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5447311401367188,0.5315933227539063,0.2250823974609375,0.2269287109375,0.10951995849609375,0.148040771484375,0.21048736572265625,0.184112548828125,100,0.165374755859375,0.14359283447265625,0.1655731201171875,0.2468109130859375,0.2384185791015625,1.6088333129882813,0.6124343872070313,33411727360,58937389056,17802919936,0
200,1772042438907,8318.05795288086,3366.6666666666665,1,0.42500000000000004,112635.66133117676,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.27323150634765625,14.040771484375,0.48865509033203125,0.29065704345703125,0.1517181396484375,0.1794281005859375,0.5116729736328125,0.305084228515625,100,0.19664764404296875,0.35436248779296875,0.34078216552734375,0.39434814453125,0.5692367553710938,2.1472854614257813,4.101966857910156,33411727360,58937389056,17807646720,0
200,1772042439107,8318.066162109375,3366.6666666666665,1,0.4125000000000001,112640.85781860352,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.875823974609375,0.33762359619140625,0.20995330810546875,0.139404296875,0.271514892578125,0.1238861083984375,0.14807891845703125,0.25555419921875,100,0.216033935546875,0.195281982421875,0.13840484619140625,0.2807464599609375,0.45043182373046875,1.423248291015625,0.7016983032226563,33411727360,58937389056,17807609856,0
199,1772042439308,8318.071731567383,3366.6666666666665,1,0.41874999999999996,112646.3028717041,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8846054077148438,0.1888427734375,0.09075164794921875,0.0809173583984375,0.10652923583984375,0.33150482177734375,0.169525146484375,0.09169769287109375,100,0.18180084228515625,0.15918731689453125,0.11566162109375,0.118804931640625,0.1605377197265625,0.58624267578125,0.76300048828125,33411727360,58937389056,17807609856,0
199,1772042439508,8318.108444213867,4040,1,0.41874999999999996,112652.04243469238,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18691253662109375,0.4169921875,0.4612579345703125,0.5592803955078125,0.15543365478515625,0.16522979736328125,0.24506378173828125,0.2769927978515625,100,0.42273712158203125,0.224334716796875,0.21118927001953125,0.25850677490234375,0.2725982666015625,1.7454986572265625,4.523323059082031,33411727360,58937389056,17807609856,0
200,1772042439708,8318.116577148438,3366.6666666666665,1,0.4125000000000001,112657.76480102539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.457489013671875,0.327117919921875,0.22617340087890625,0.17675018310546875,0.07470703125,0.17400360107421875,0.18415069580078125,0.24581146240234375,100,0.14292144775390625,0.115234375,0.122283935546875,0.1879425048828125,0.20638275146484375,1.3861312866210938,0.8361892700195313,33411727360,58937389056,17807609856,0
200,1772042439908,8318.127685546875,3233.3333333333335,1,0.53125,112662.92709350586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.27036285400390625,0.37769317626953125,0.17230987548828125,0.17226409912109375,0.130767822265625,0.1452789306640625,0.46556854248046875,0.23336029052734375,100,0.128326416015625,0.16098785400390625,0.25066375732421875,0.2978973388671875,0.18492889404296875,0.6999740600585938,2.2942276000976563,33411727360,58937389056,17807532032,0
200,1772042440109,9957.631698608398,4850,0,0.5375000000000001,112667.56034851074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3658905029296875,0.8763961791992188,0.13932037353515625,0.19359588623046875,0.14186859130859375,0.15598297119140625,0.17249298095703125,0.222930908203125,99.52665710449219,0.32952880859375,0.24871826171875,0.1929473876953125,0.715423583984375,0.2516632080078125,0.9255294799804688,0.9015884399414063,33411727360,58937389056,17807536128,0
200,1772042440309,9957.668151855469,3366.6666666666665,1,0.4125000000000001,112672.77688598633,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5678253173828125,0.25403594970703125,0.204498291015625,0.0924835205078125,0.07700347900390625,0.13114166259765625,0.0179290771484375,0.1065216064453125,1.332611083984375,0.7125244140625,0.04229736328125,0.09748077392578125,0.20355224609375,0.2560882568359375,100,0.24300384521484375,33411727360,58937389056,16834883584,0
200,1772042440509,8319.340408325195,4040,1,0.41874999999999996,112678.06991577148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.37049102783203125,0.22486114501953125,0,0.02840423583984375,0,0,0,0,80.33132934570313,0.02965545654296875,0.0052947998046875,0.3219146728515625,0.9117355346679688,0.10843658447265625,20.464874267578125,2.5903701782226563,33411727360,58937389056,15857328128,0
200,1772042440710,8319.35530090332,3366.6666666666665,1,0.4125000000000001,112683.20234680176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4831619262695313,0.8888626098632813,0.5278472900390625,0.5229568481445313,0.4808502197265625,0.487335205078125,0.5349349975585938,0.5501022338867188,100,0.54266357421875,0.5315399169921875,0.5055465698242188,0.5517959594726563,0.6131591796875,2.0152511596679688,0.9102096557617188,33411727360,58937389056,14919176192,0
199,1772042440910,8319.379623413086,3366.6666666666665,1,0.4125000000000001,112688.8508605957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,43.4449348449707,1.4623184204101563,0.19687652587890625,0.1865997314453125,0.07738494873046875,0.08606719970703125,0.082275390625,0.13710784912109375,100,0.205108642578125,0.3746490478515625,0.1632537841796875,0.331787109375,0.19952392578125,0.514495849609375,2.4157791137695313,33411727360,58937389056,14201720832,0
200,1772042441110,8319.389831542969,3366.6666666666665,1,0.4125000000000001,112694.13806152344,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4616241455078125,1.2980117797851563,0.1948699951171875,0.20041656494140625,0.35842132568359375,0.132080078125,0.1051025390625,0.1501617431640625,100,0.1973724365234375,0.14951324462890625,0.203765869140625,0.21340179443359375,0.2060089111328125,1.42694091796875,1.7930068969726563,33411727360,58937389056,13266518016,0
200,1772042441311,8319.407302856445,3366.6666666666665,1,0.40625,112699.31964111328,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7262725830078125,0.38669586181640625,0.6291351318359375,0.1739959716796875,0.10236358642578125,0.107452392578125,0.19264984130859375,0.1941986083984375,100,0.135284423828125,0.282440185546875,0.28603363037109375,0.6424560546875,0.5451278686523438,1.5233001708984375,0.577301025390625,33411727360,58937389056,12350377984,0
200,1772042441511,8319.424774169922,3366.6666666666665,1,0.41874999999999996,112704.52026367188,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1689453125,0.8433837890625,0.1753387451171875,0.12378692626953125,0.179534912109375,0.405731201171875,0.0835723876953125,0.10990142822265625,100,0.1324310302734375,0.088470458984375,0.1160430908203125,0.18563079833984375,0.2849884033203125,1.4856948852539063,1.2764358520507813,33411727360,58937389056,11448856576,0
200,1772042441711,8319.432479858398,3366.6666666666665,1,0.40625,112709.67860412598,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.15655517578125,0.3547821044921875,0.3278961181640625,0.13990020751953125,0.11110687255859375,0.11066436767578125,0.084716796875,0.12064361572265625,100,0.3267974853515625,0.13196563720703125,0.1311187744140625,0.20770263671875,0.16933441162109375,0.8441848754882813,0.9728012084960938,33411727360,58937389056,10555539456,0
200,1772042441912,8319.461883544922,4020.0000000000005,1,0.39375000000000004,112715.75547790527,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8143768310546875,0.5160980224609375,0.24481201171875,0.28951263427734375,0.10068511962890625,0.29730224609375,0.1390380859375,0.2957000732421875,100,0.13739013671875,91.50255584716797,0.8648834228515625,0.28546905517578125,0.6457443237304688,2.72296142578125,2.7499771118164063,33411727360,58937389056,9912999936,0
200,1772042442112,8319.491653442383,4020.0000000000005,1,0.39375000000000004,112721.87838745117,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3596649169921875,0.7308120727539063,0.417694091796875,0.24895477294921875,0.112701416015625,0.08870697021484375,0.10312652587890625,0.1286163330078125,100,0.601043701171875,69.18619537353516,30.97180938720703,0.22411346435546875,0.195526123046875,1.4536819458007813,3.3697128295898438,33411727360,58937389056,9118961664,0
200,1772042442313,8319.513229370117,4040,1,0.4125000000000001,112727.7349395752,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.25347900390625,0.532135009765625,0.32387542724609375,0.11989593505859375,0.20891571044921875,0.17119598388671875,0.1389617919921875,0.1820220947265625,100,0.22817230224609375,49.82087326049805,32.51432800292969,0.44970703125,0.26983642578125,1.3809127807617188,0.777923583984375,33411727360,58937389056,8327356416,0
