Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771776426057,4,4,4,4,4,4,4,4,4,4,41.425716400146484,42.03520202636719,41.90790939331055,41.86941909790039,34.91706848144531,42.10212326049805,45.734375,28.571430206298828,14.285715103149414,15.000000953674316,0,4.761904716491699,9.090909004211426,0,0,0,0,4.9559125900268555,17179869184,0,9901817856,0
204,1771776426260,4,4,4,4,4,4,4,4,4,4,41.816368103027344,42.34381103515625,42.1578483581543,42.16353225708008,35.29643630981445,42.551456451416016,50.625,30.000001907348633,20,20,18.18181800842285,10,5.263157844543457,9.523809432983398,9.523809432983398,13.636363983154297,5,4.9559125900268555,17179869184,0,9901883392,0
204,1771776426465,4,4,4,4,4,4,4,4,4,4,41.816368103027344,42.34381103515625,42.1578483581543,42.16353225708008,35.29643630981445,42.551456451416016,50.625,25,20,19.047618865966797,10,10,10,19.047618865966797,25,15.789472579956055,18.18181800842285,4.9559125900268555,17179869184,0,9898639360,0
200,1771776426671,4,4,4,4,4,4,4,4,4,4,41.816368103027344,42.34381103515625,42.1578483581543,42.16353225708008,35.29643630981445,42.551456451416016,50.625,14.285715103149414,9.523809432983398,10,0,0,4.761904716491699,0,0,4.545454502105713,0,4.9559125900268555,17179869184,0,9898639360,0
204,1771776426872,4,4,4,4,4,4,4,4,4,4,41.816368103027344,42.34381103515625,42.1578483581543,42.16353225708008,35.29643630981445,42.551456451416016,50.625,15.789472579956055,10,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,5.5962815284729,17179869184,0,9898639360,0
202,1771776427077,4,4,4,4,4,4,4,4,4,4,41.816368103027344,42.34381103515625,42.1578483581543,42.16353225708008,35.29643630981445,42.551456451416016,50.625,19.047618865966797,10,15.000000953674316,5,0,4.761904716491699,0,0,0,0,5.5962815284729,17179869184,0,9898639360,0
204,1771776427280,4,4,4,4,4,4,4,4,4,4,42.04509353637695,42.6166877746582,42.3959846496582,42.34267044067383,35.64195251464844,42.82029342651367,51.015625,20,14.285715103149414,10,0,0,0,0,0,0,0,5.5962815284729,17179869184,0,9898639360,0
204,1771776427485,4,4,4,4,4,4,4,4,4,4,42.04509353637695,42.6166877746582,42.3959846496582,42.34267044067383,35.64195251464844,42.82029342651367,51.015625,15.000000953674316,10,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,5.5962815284729,17179869184,0,9905504256,0
204,1771776427690,4,4,4,4,4,4,4,4,4,4,42.04509353637695,42.6166877746582,42.3959846496582,42.34267044067383,35.64195251464844,42.82029342651367,51.015625,22.72727394104004,5,5,0,4.761904716491699,0,0,0,4.761904716491699,0,5.5962815284729,17179869184,0,9905504256,0
204,1771776427895,4,4,4,4,4,4,4,4,4,4,42.04509353637695,42.6166877746582,42.3959846496582,42.34267044067383,35.64195251464844,42.82029342651367,51.015625,15.789472579956055,10,10,9.090909004211426,0,0,0,0,0,0,5.672976970672607,17179869184,0,9905438720,0
203,1771776428100,4,4,4,4,4,4,4,4,4,4,42.04509353637695,42.6166877746582,42.3959846496582,42.34267044067383,35.64195251464844,42.82029342651367,51.015625,15.000000953674316,14.285715103149414,10,0,0,0,0,0,0,0,5.672976970672607,17179869184,0,9905455104,0
204,1771776428304,4,4,4,4,4,4,4,4,4,4,41.33116149902344,41.71659469604492,41.605560302734375,41.6199836730957,34.62551498413086,41.874298095703125,43.328125,19.047618865966797,10,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,5.672976970672607,17179869184,0,9905618944,0
204,1771776428509,4,4,4,4,4,4,4,4,4,4,41.33116149902344,41.71659469604492,41.605560302734375,41.6199836730957,34.62551498413086,41.874298095703125,43.328125,15.789472579956055,14.285715103149414,10,5,5,5,0,0,0,0,5.672976970672607,17179869184,0,9904504832,0
202,1771776428714,4,4,4,4,4,4,4,4,4,4,41.33116149902344,41.71659469604492,41.605560302734375,41.6199836730957,34.62551498413086,41.874298095703125,43.328125,19.047618865966797,10,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,0,9.090909004211426,0,5.672976970672607,17179869184,0,9904504832,0
203,1771776428916,4,4,4,4,4,4,4,4,4,4,41.33116149902344,41.71659469604492,41.605560302734375,41.6199836730957,34.62551498413086,41.874298095703125,43.328125,20,5.263157844543457,5.263157844543457,4.761904716491699,0,0,0,0,0,0,4.8507208824157715,17179869184,0,9904504832,0
203,1771776429120,4,4,4,4,4,4,4,4,4,4,41.33116149902344,41.71659469604492,41.605560302734375,41.6199836730957,34.62551498413086,41.874298095703125,43.328125,15.000000953674316,14.285715103149414,13.636363983154297,5,4.761904716491699,0,0,0,0,0,4.8507208824157715,17179869184,0,9904504832,0
204,1771776429324,4,4,4,4,4,4,4,4,4,4,41.19367218017578,41.53056716918945,41.3312873840332,41.29609680175781,34.500728607177734,41.75457763671875,43.09375,23.809524536132813,10,10,0,0,0,0,0,0,0,4.8507208824157715,17179869184,0,9904504832,0
204,1771776429529,4,4,4,4,4,4,4,4,4,4,41.19367218017578,41.53056716918945,41.3312873840332,41.29609680175781,34.500728607177734,41.75457763671875,43.09375,19.047618865966797,10,9.523809432983398,0,0,0,0,0,0,0,4.8507208824157715,17179869184,0,9903636480,0
200,1771776429734,4,4,4,4,4,4,4,4,4,4,41.19367218017578,41.53056716918945,41.3312873840332,41.29609680175781,34.500728607177734,41.75457763671875,43.09375,15.789472579956055,13.636363983154297,5.263157844543457,9.090909004211426,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,0,4.8507208824157715,17179869184,0,9901473792,0
202,1771776429935,4,4,4,4,4,4,4,4,4,4,41.19367218017578,41.53056716918945,41.3312873840332,41.29609680175781,34.500728607177734,41.75457763671875,43.09375,20,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,4.818577766418457,17179869184,0,9901473792,0
203,1771776430138,4,4,4,4,4,4,4,4,4,4,41.19367218017578,41.53056716918945,41.3312873840332,41.29609680175781,34.500728607177734,41.75457763671875,43.09375,23.809524536132813,15.000000953674316,10.526315689086914,4.761904716491699,0,4.761904716491699,0,0,0,0,4.818577766418457,17179869184,0,9901473792,0
203,1771776430342,4,4,4,4,4,4,4,4,4,4,41.02426528930664,41.38113021850586,41.1174201965332,41.123409271240234,34.371124267578125,41.61595153808594,42.84375,21.052631378173828,18.18181800842285,14.285715103149414,9.523809432983398,9.090909004211426,5,0,0,0,0,4.818577766418457,17179869184,0,9901473792,0
204,1771776430546,4,4,4,4,4,4,4,4,4,4,41.02426528930664,41.38113021850586,41.1174201965332,41.123409271240234,34.371124267578125,41.61595153808594,42.84375,27.272727966308594,20,20,10,5,10,5,4.761904716491699,0,0,4.818577766418457,17179869184,0,9893396480,0
204,1771776430751,4,4,4,4,4,4,4,4,4,4,41.02426528930664,41.38113021850586,41.1174201965332,41.123409271240234,34.371124267578125,41.61595153808594,42.84375,15.789472579956055,10,10,0,0,0,0,0,4.761904716491699,0,4.818577766418457,17179869184,0,9893396480,0
203,1771776430956,4,4,4,4,4,4,4,4,4,4,41.02426528930664,41.38113021850586,41.1174201965332,41.123409271240234,34.371124267578125,41.61595153808594,42.84375,19.047618865966797,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,4.761904716491699,0,4.795648097991943,17179869184,0,9893396480,0
204,1771776431160,4,4,4,4,4,4,4,4,4,4,41.02426528930664,41.38113021850586,41.1174201965332,41.123409271240234,34.371124267578125,41.61595153808594,42.84375,15.000000953674316,15.000000953674316,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,4.795648097991943,17179869184,0,9893396480,0
204,1771776431365,4,4,4,4,4,4,4,4,4,4,40.970943450927734,41.32969284057617,41.01860809326172,41.027442932128906,34.32197952270508,41.54050064086914,44.84375,25,14.285715103149414,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,0,4.795648097991943,17179869184,0,9893396480,0
204,1771776431570,4,4,4,4,4,4,4,4,4,4,40.970943450927734,41.32969284057617,41.01860809326172,41.027442932128906,34.32197952270508,41.54050064086914,44.84375,25,15.000000953674316,23.809524536132813,19.047618865966797,25,15.789472579956055,0,0,0,0,4.795648097991943,17179869184,0,9894920192,0
204,1771776431775,4,4,4,4,4,4,4,4,4,4,40.970943450927734,41.32969284057617,41.01860809326172,41.027442932128906,34.32197952270508,41.54050064086914,44.84375,23.809524536132813,10,14.285715103149414,0,4.761904716491699,0,0,0,0,0,4.81252908706665,17179869184,0,9894920192,0
204,1771776431980,4,4,4,4,4,4,4,4,4,4,40.970943450927734,41.32969284057617,41.01860809326172,41.027442932128906,34.32197952270508,41.54050064086914,44.84375,20,10,5.263157844543457,4.761904716491699,4.761904716491699,14.285715103149414,0,0,9.090909004211426,0,4.81252908706665,17179869184,0,9894920192,0
204,1771776432185,4,4,4,4,4,4,4,4,4,4,40.970943450927734,41.32969284057617,41.01860809326172,41.027442932128906,34.32197952270508,41.54050064086914,44.84375,15.000000953674316,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.81252908706665,17179869184,0,9894920192,0
203,1771776432390,4,4,4,4,4,4,4,4,4,4,40.91047286987305,41.188941955566406,40.853553771972656,40.92025375366211,34.21867370605469,41.44501495361328,42.609375,20,10,5,5,10,0,0,0,0,0,4.81252908706665,17179869184,0,9895444480,0
204,1771776432593,4,4,4,4,4,4,4,4,4,4,40.91047286987305,41.188941955566406,40.853553771972656,40.92025375366211,34.21867370605469,41.44501495361328,42.609375,19.047618865966797,10,14.285715103149414,0,0,4.545454502105713,0,0,0,0,4.81252908706665,17179869184,0,9895444480,0
201,1771776432798,4,4,4,4,4,4,4,4,4,4,40.91047286987305,41.188941955566406,40.853553771972656,40.92025375366211,34.21867370605469,41.44501495361328,42.609375,20,10.526315689086914,23.809524536132813,9.523809432983398,13.636363983154297,0,0,0,0,0,4.7731194496154785,17179869184,0,9895444480,0
202,1771776433001,4,4,4,4,4,4,4,4,4,4,40.91047286987305,41.188941955566406,40.853553771972656,40.92025375366211,34.21867370605469,41.44501495361328,42.609375,20,14.285715103149414,15.789472579956055,5,0,0,0,0,4.761904716491699,0,4.7731194496154785,17179869184,0,9895444480,0
204,1771776433204,4,4,4,4,4,4,4,4,4,4,40.91047286987305,41.188941955566406,40.853553771972656,40.92025375366211,34.21867370605469,41.44501495361328,42.609375,15.789472579956055,10,14.285715103149414,5,4.761904716491699,0,0,0,4.761904716491699,0,4.7731194496154785,17179869184,0,9895444480,0
201,1771776433408,4,4,4,4,4,4,4,4,4,4,40.87144470214844,41.08009338378906,40.69520950317383,40.843929290771484,34.16071701049805,41.38740539550781,42.359375,27.272727966308594,15.000000953674316,15.000000953674316,9.523809432983398,5,13.636363983154297,0,0,0,0,4.7731194496154785,17179869184,0,9895673856,0
204,1771776433610,4,4,4,4,4,4,4,4,4,4,40.87144470214844,41.08009338378906,40.69520950317383,40.843929290771484,34.16071701049805,41.38740539550781,42.359375,20,10,10,5,0,0,0,0,0,0,4.7731194496154785,17179869184,0,9895706624,0
200,1771776433815,4,4,4,4,4,4,4,4,4,4,40.87144470214844,41.08009338378906,40.69520950317383,40.843929290771484,34.16071701049805,41.38740539550781,42.359375,20,14.285715103149414,10,5,4.761904716491699,0,0,0,0,0,4.752277851104736,17179869184,0,9895706624,0
204,1771776434017,4,4,4,4,4,4,4,4,4,4,40.87144470214844,41.08009338378906,40.69520950317383,40.843929290771484,34.16071701049805,41.38740539550781,42.359375,20,10,19.047618865966797,5,0,0,0,0,5,0,4.752277851104736,17179869184,0,9895706624,0
202,1771776434222,4,4,4,4,4,4,4,4,4,4,40.87144470214844,41.08009338378906,40.69520950317383,40.843929290771484,34.16071701049805,41.38740539550781,42.359375,25,14.285715103149414,10,10,9.523809432983398,0,0,0,0,0,4.752277851104736,17179869184,0,9895706624,0
204,1771776434425,4,4,4,4,4,4,4,4,4,4,40.7962532043457,40.945247650146484,40.582340240478516,40.7949333190918,34.084266662597656,41.31714630126953,42.359375,20,10.526315689086914,15.000000953674316,4.761904716491699,0,0,0,0,4.761904716491699,0,4.752277851104736,17179869184,0,9895657472,0
203,1771776434630,4,4,4,4,4,4,4,4,4,4,40.7962532043457,40.945247650146484,40.582340240478516,40.7949333190918,34.084266662597656,41.31714630126953,42.359375,23.809524536132813,14.285715103149414,5,5,0,18.18181800842285,0,0,0,0,4.752277851104736,17179869184,0,9895673856,0
202,1771776434834,4,4,4,4,4,4,4,4,4,4,40.7962532043457,40.945247650146484,40.582340240478516,40.7949333190918,34.084266662597656,41.31714630126953,42.359375,20,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.744994163513184,17179869184,0,9895673856,0
203,1771776435037,4,4,4,4,4,4,4,4,4,4,40.7962532043457,40.945247650146484,40.582340240478516,40.7949333190918,34.084266662597656,41.31714630126953,42.359375,20,20,14.285715103149414,5,4.761904716491699,0,0,0,0,0,4.744994163513184,17179869184,0,9895673856,0
204,1771776435241,4,4,4,4,4,4,4,4,4,4,40.7962532043457,40.945247650146484,40.582340240478516,40.7949333190918,34.084266662597656,41.31714630126953,42.359375,28.571430206298828,20,10.526315689086914,20,35,19.047618865966797,0,0,4.761904716491699,0,4.744994163513184,17179869184,0,9895673856,0
203,1771776435446,4,4,4,4,4,4,4,4,4,4,40.75639724731445,40.90787887573242,40.51957702636719,40.737525939941406,34.04972839355469,41.23383712768555,42.125,25,15.000000953674316,14.285715103149414,14.285715103149414,5,20,0,0,0,0,4.744994163513184,17179869184,0,9895903232,0
204,1771776435650,4,4,4,4,4,4,4,4,4,4,40.75639724731445,40.90787887573242,40.51957702636719,40.737525939941406,34.04972839355469,41.23383712768555,42.125,15.789472579956055,14.285715103149414,10,5,0,0,0,0,4.761904716491699,0,4.744994163513184,17179869184,0,9895837696,0
204,1771776435855,4,4,4,4,4,4,4,4,4,4,40.75639724731445,40.90787887573242,40.51957702636719,40.737525939941406,34.04972839355469,41.23383712768555,42.125,23.809524536132813,10,14.285715103149414,9.523809432983398,5,5,0,0,0,0,4.786112308502197,17179869184,0,9895804928,0
202,1771776436060,4,4,4,4,4,4,4,4,4,4,40.75639724731445,40.90787887573242,40.51957702636719,40.737525939941406,34.04972839355469,41.23383712768555,42.125,25,14.285715103149414,10,0,4.761904716491699,0,0,0,0,0,4.786112308502197,17179869184,0,9895804928,0
202,1771776436264,4,4,4,4,4,4,4,4,4,4,40.712928771972656,40.86077880859375,40.4586296081543,40.69722366333008,34.00078201293945,41.164520263671875,42.125,25,15.789472579956055,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,4.786112308502197,17179869184,0,9895804928,0
200,1771776436467,4,4,4,4,4,4,4,4,4,4,40.712928771972656,40.86077880859375,40.4586296081543,40.69722366333008,34.00078201293945,41.164520263671875,42.125,15.000000953674316,14.285715103149414,15.000000953674316,9.523809432983398,0,0,0,0,0,0,4.786112308502197,17179869184,0,9895968768,0
202,1771776436667,4,4,4,4,4,4,4,4,4,4,40.712928771972656,40.86077880859375,40.4586296081543,40.69722366333008,34.00078201293945,41.164520263671875,42.125,25,15.789472579956055,15.789472579956055,5.263157844543457,5,4.761904716491699,0,0,0,0,4.786112308502197,17179869184,0,9896050688,0
204,1771776436870,4,4,4,4,4,4,4,4,4,4,40.712928771972656,40.86077880859375,40.4586296081543,40.69722366333008,34.00078201293945,41.164520263671875,42.125,20,14.285715103149414,15.000000953674316,9.523809432983398,5,0,0,0,4.761904716491699,0,4.90357780456543,17179869184,0,9896198144,0
199,1771776437075,4,4,4,4,4,4,4,4,4,4,40.712928771972656,40.86077880859375,40.4586296081543,40.69722366333008,34.00078201293945,41.164520263671875,42.125,15.000000953674316,10,14.285715103149414,5,4.761904716491699,0,0,0,0,0,4.90357780456543,17179869184,0,9896198144,0
204,1771776437275,4,4,4,4,4,4,4,4,4,4,40.629730224609375,40.8138542175293,40.381710052490234,40.65791320800781,33.94353485107422,41.073055267333984,42.125,28.571430206298828,10,15.000000953674316,9.523809432983398,5,5,0,0,5,0,4.90357780456543,17179869184,0,9895821312,0
203,1771776437480,4,4,4,4,4,4,4,4,4,4,40.629730224609375,40.8138542175293,40.381710052490234,40.65791320800781,33.94353485107422,41.073055267333984,42.125,20,19.047618865966797,15.000000953674316,10,5.263157844543457,9.523809432983398,5,0,4.761904716491699,4.761904716491699,4.90357780456543,17179869184,0,9892446208,0
201,1771776437684,4,4,4,4,4,4,4,4,4,4,40.629730224609375,40.8138542175293,40.381710052490234,40.65791320800781,33.94353485107422,41.073055267333984,42.125,19.047618865966797,10,10,5,0,0,0,0,0,0,4.90357780456543,17179869184,0,9892397056,0
204,1771776437885,4,4,4,4,4,4,4,4,4,4,40.629730224609375,40.8138542175293,40.381710052490234,40.65791320800781,33.94353485107422,41.073055267333984,42.125,26.3157901763916,15.000000953674316,20,15.000000953674316,9.523809432983398,0,0,0,0,0,4.850848197937012,17179869184,0,9900752896,0
201,1771776438090,4,4,4,4,4,4,4,4,4,4,40.629730224609375,40.8138542175293,40.381710052490234,40.65791320800781,33.94353485107422,41.073055267333984,42.125,25,15.000000953674316,19.047618865966797,19.047618865966797,14.285715103149414,9.523809432983398,5,5,5,5,4.850848197937012,17179869184,0,9900752896,0
204,1771776438292,4,4,4,4,4,4,4,4,4,4,40.78083801269531,40.9547119140625,40.57102584838867,40.7898063659668,34.13705825805664,41.28803634643555,45.96875,20,15.000000953674316,10.526315689086914,5.263157844543457,0,0,0,0,5,0,4.850848197937012,17179869184,0,9900752896,0
204,1771776438497,4,4,4,4,4,4,4,4,4,4,40.78083801269531,40.9547119140625,40.57102584838867,40.7898063659668,34.13705825805664,41.28803634643555,45.96875,22.72727394104004,14.285715103149414,14.285715103149414,4.761904716491699,9.090909004211426,0,0,0,4.545454502105713,0,4.850848197937012,17179869184,0,9892560896,0
204,1771776438702,4,4,4,4,4,4,4,4,4,4,40.78083801269531,40.9547119140625,40.57102584838867,40.7898063659668,34.13705825805664,41.28803634643555,45.96875,15.789472579956055,15.000000953674316,19.047618865966797,9.523809432983398,0,9.523809432983398,0,0,0,0,4.850848197937012,17179869184,0,9892577280,0
204,1771776438907,4,4,4,4,4,4,4,4,4,4,40.78083801269531,40.9547119140625,40.57102584838867,40.7898063659668,34.13705825805664,41.28803634643555,45.96875,19.047618865966797,14.285715103149414,5.263157844543457,0,0,0,0,0,0,0,5.000149726867676,17179869184,0,9892577280,0
204,1771776439112,4,4,4,4,4,4,4,4,4,4,40.78083801269531,40.9547119140625,40.57102584838867,40.7898063659668,34.13705825805664,41.28803634643555,45.96875,15.789472579956055,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,5.000149726867676,17179869184,0,9892577280,0
204,1771776439317,4,4,4,4,4,4,4,4,4,4,40.63861846923828,40.80000686645508,40.33665466308594,40.62739562988281,33.98333740234375,41.05363845825195,42.359375,20,15.000000953674316,13.636363983154297,4.761904716491699,0,0,0,0,0,0,5.000149726867676,17179869184,0,9892577280,0
201,1771776439522,4,4,4,4,4,4,4,4,4,4,40.63861846923828,40.80000686645508,40.33665466308594,40.62739562988281,33.98333740234375,41.05363845825195,42.359375,22.72727394104004,14.285715103149414,5.263157844543457,0,4.545454502105713,0,0,0,9.090909004211426,0,5.000149726867676,17179869184,0,9892626432,0
202,1771776439724,4,4,4,4,4,4,4,4,4,4,40.63861846923828,40.80000686645508,40.33665466308594,40.62739562988281,33.98333740234375,41.05363845825195,42.359375,21.052631378173828,10.526315689086914,10,9.523809432983398,5,4.761904716491699,0,0,0,0,5.000149726867676,17179869184,0,9892724736,0
203,1771776439927,4,4,4,4,4,4,4,4,4,4,40.63861846923828,40.80000686645508,40.33665466308594,40.62739562988281,33.98333740234375,41.05363845825195,42.359375,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.069973468780518,17179869184,0,9892790272,0
204,1771776440131,4,4,4,4,4,4,4,4,4,4,40.63861846923828,40.80000686645508,40.33665466308594,40.62739562988281,33.98333740234375,41.05363845825195,42.359375,23.809524536132813,20,15.000000953674316,5,14.285715103149414,9.523809432983398,0,0,0,0,5.069973468780518,17179869184,0,9873702912,0
203,1771776440336,4,4,4,4,4,4,4,4,4,4,40.5799560546875,40.958248138427734,40.500831604003906,40.676334381103516,34.14328384399414,40.988487243652344,47.890625,20,10.526315689086914,15.000000953674316,5,5,5,19.047618865966797,19.047618865966797,4.761904716491699,10,5.069973468780518,17179869184,0,9873326080,0
204,1771776440541,4,4,4,4,4,4,4,4,4,4,40.5799560546875,40.958248138427734,40.500831604003906,40.676334381103516,34.14328384399414,40.988487243652344,47.890625,25,14.285715103149414,9.523809432983398,10,10.526315689086914,14.285715103149414,0,0,4.761904716491699,0,5.069973468780518,17179869184,0,9873276928,0
204,1771776440745,4,4,4,4,4,4,4,4,4,4,40.5799560546875,40.958248138427734,40.500831604003906,40.676334381103516,34.14328384399414,40.988487243652344,47.890625,15.000000953674316,9.523809432983398,10,4.761904716491699,0,0,0,0,0,0,5.069973468780518,17179869184,0,9873195008,0
203,1771776440950,4,4,4,4,4,4,4,4,4,4,40.5799560546875,40.958248138427734,40.500831604003906,40.676334381103516,34.14328384399414,40.988487243652344,47.890625,19.047618865966797,10,5,0,9.090909004211426,0,0,0,0,0,4.873288154602051,17179869184,0,9873211392,0
204,1771776441154,4,4,4,4,4,4,4,4,4,4,40.5799560546875,40.958248138427734,40.500831604003906,40.676334381103516,34.14328384399414,40.988487243652344,47.890625,15.789472579956055,15.000000953674316,10,9.090909004211426,0,0,0,0,0,0,4.873288154602051,17179869184,0,9873473536,0
203,1771776441358,4,4,4,4,4,4,4,4,4,4,40.576271057128906,40.799808502197266,40.343048095703125,40.61319351196289,33.928897857666016,41.001182556152344,42.125,23.809524536132813,14.285715103149414,14.285715103149414,5,10.526315689086914,0,0,0,0,0,4.873288154602051,17179869184,0,9874292736,0
204,1771776441563,4,4,4,4,4,4,4,4,4,4,40.576271057128906,40.799808502197266,40.343048095703125,40.61319351196289,33.928897857666016,41.001182556152344,42.125,20,15.000000953674316,15.000000953674316,10,9.523809432983398,25,0,0,9.090909004211426,0,4.873288154602051,17179869184,0,9874374656,0
202,1771776441767,4,4,4,4,4,4,4,4,4,4,40.576271057128906,40.799808502197266,40.343048095703125,40.61319351196289,33.928897857666016,41.001182556152344,42.125,14.285715103149414,14.285715103149414,10,0,4.761904716491699,0,0,0,0,0,5.162545680999756,17179869184,0,9874325504,0
204,1771776441970,4,4,4,4,4,4,4,4,4,4,40.576271057128906,40.799808502197266,40.343048095703125,40.61319351196289,33.928897857666016,41.001182556152344,42.125,15.789472579956055,5.263157844543457,9.523809432983398,9.090909004211426,0,0,0,0,0,0,5.162545680999756,17179869184,0,9874341888,0
204,1771776442175,4,4,4,4,4,4,4,4,4,4,40.576271057128906,40.799808502197266,40.343048095703125,40.61319351196289,33.928897857666016,41.001182556152344,42.125,19.047618865966797,9.523809432983398,14.285715103149414,0,4.761904716491699,0,0,0,0,0,5.162545680999756,17179869184,0,9874145280,0
203,1771776442380,4,4,4,4,4,4,4,4,4,4,40.3924446105957,40.71535873413086,40.219642639160156,40.46694564819336,33.840789794921875,40.825965881347656,41.890625,19.047618865966797,10.526315689086914,10,5,0,0,0,0,0,0,5.162545680999756,17179869184,0,9874243584,0
204,1771776442584,4,4,4,4,4,4,4,4,4,4,40.3924446105957,40.71535873413086,40.219642639160156,40.46694564819336,33.840789794921875,40.825965881347656,41.890625,15.000000953674316,13.636363983154297,10,5,0,0,0,0,0,0,5.162545680999756,17179869184,0,9874292736,0
201,1771776442789,4,4,4,4,4,4,4,4,4,4,40.3924446105957,40.71535873413086,40.219642639160156,40.46694564819336,33.840789794921875,40.825965881347656,41.890625,20,10,10,4.761904716491699,0,4.761904716491699,0,0,8.69565200805664,0,4.887375831604004,17179869184,0,9874456576,0
204,1771776442990,4,4,4,4,4,4,4,4,4,4,40.3924446105957,40.71535873413086,40.219642639160156,40.46694564819336,33.840789794921875,40.825965881347656,41.890625,20,10.526315689086914,10,0,0,4.761904716491699,0,0,0,0,4.887375831604004,17179869184,0,9874571264,0
203,1771776443195,4,4,4,4,4,4,4,4,4,4,40.3924446105957,40.71535873413086,40.219642639160156,40.46694564819336,33.840789794921875,40.825965881347656,41.890625,15.000000953674316,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,4.887375831604004,17179869184,0,9874063360,0
204,1771776443400,4,4,4,4,4,4,4,4,4,4,40.305946350097656,40.62221908569336,40.17681884765625,40.405399322509766,33.78403091430664,40.77374267578125,41.890625,19.047618865966797,10,10,5,4.761904716491699,0,0,0,0,0,4.887375831604004,17179869184,0,9874128896,0
202,1771776443605,4,4,4,4,4,4,4,4,4,4,40.305946350097656,40.62221908569336,40.17681884765625,40.405399322509766,33.78403091430664,40.77374267578125,41.890625,10.526315689086914,9.523809432983398,10,4.761904716491699,0,0,0,0,0,0,4.887375831604004,17179869184,0,9873997824,0
202,1771776443808,4,4,4,4,4,4,4,4,4,4,40.305946350097656,40.62221908569336,40.17681884765625,40.405399322509766,33.78403091430664,40.77374267578125,41.890625,14.285715103149414,10,4.761904716491699,0,14.285715103149414,0,0,0,4.761904716491699,0,4.85228967666626,17179869184,0,9873981440,0
201,1771776444011,4,4,4,4,4,4,4,4,4,4,40.305946350097656,40.62221908569336,40.17681884765625,40.405399322509766,33.78403091430664,40.77374267578125,41.890625,19.047618865966797,9.523809432983398,5,0,0,0,0,0,5,0,4.85228967666626,17179869184,0,9874030592,0
204,1771776444212,4,4,4,4,4,4,4,4,4,4,40.305946350097656,40.62221908569336,40.17681884765625,40.405399322509766,33.78403091430664,40.77374267578125,41.890625,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.85228967666626,17179869184,0,9874030592,0
204,1771776444417,4,4,4,4,4,4,4,4,4,4,40.20048141479492,40.51166915893555,40.092437744140625,40.32636642456055,33.69819641113281,40.70623779296875,41.890625,19.047618865966797,13.636363983154297,10,0,9.523809432983398,0,0,0,0,0,4.85228967666626,17179869184,0,9874259968,0
201,1771776444622,4,4,4,4,4,4,4,4,4,4,40.20048141479492,40.51166915893555,40.092437744140625,40.32636642456055,33.69819641113281,40.70623779296875,41.890625,5.263157844543457,5,5,9.090909004211426,4.761904716491699,0,0,0,0,0,4.85228967666626,17179869184,0,9874145280,0
204,1771776444824,4,4,4,4,4,4,4,4,4,4,40.20048141479492,40.51166915893555,40.092437744140625,40.32636642456055,33.69819641113281,40.70623779296875,41.890625,20,5,9.523809432983398,0,0,0,0,0,5,0,4.820944786071777,17179869184,0,9874145280,0
204,1771776445029,4,4,4,4,4,4,4,4,4,4,40.20048141479492,40.51166915893555,40.092437744140625,40.32636642456055,33.69819641113281,40.70623779296875,41.890625,14.285715103149414,5,5,0,4.761904716491699,0,0,0,4.761904716491699,0,4.820944786071777,17179869184,0,9874145280,0
