Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771774514379,4,4,4,4,4,4,4,4,4,4,41.7427978515625,42.32288360595703,42.04158020019531,41.990638732910156,35.298030853271484,42.483551025390625,51.015625,15.000000953674316,5.263157844543457,10,0,0,0,5,0,0,0,4.863009452819824,17179869184,0,10031267840,0
209,1771774514582,4,4,4,4,4,4,4,4,4,4,41.7427978515625,42.32288360595703,42.04158020019531,41.990638732910156,35.298030853271484,42.483551025390625,51.015625,15.000000953674316,10,5,9.090909004211426,4.761904716491699,0,5,0,0,0,4.863009452819824,17179869184,0,10031267840,0
206,1771774514793,4,4,4,4,4,4,4,4,4,4,41.7427978515625,42.32288360595703,42.04158020019531,41.990638732910156,35.298030853271484,42.483551025390625,51.015625,14.285715103149414,9.090909004211426,10,0,0,0,9.090909004211426,0,0,0,5.521134853363037,17179869184,0,10031267840,0
208,1771774515000,4,4,4,4,4,4,4,4,4,4,41.7427978515625,42.32288360595703,42.04158020019531,41.990638732910156,35.298030853271484,42.483551025390625,51.015625,10,5,13.636363983154297,4.761904716491699,9.523809432983398,0,5,0,0,0,5.521134853363037,17179869184,0,10030465024,0
200,1771774515208,4,4,4,4,4,4,4,4,4,4,41.7427978515625,42.32288360595703,42.04158020019531,41.990638732910156,35.298030853271484,42.483551025390625,51.015625,14.285715103149414,5,5,0,4.545454502105713,0,9.090909004211426,0,0,0,5.521134853363037,17179869184,0,10029563904,0
209,1771774515409,4,4,4,4,4,4,4,4,4,4,41.0539665222168,41.60243606567383,41.25413131713867,41.19953155517578,34.45697021484375,41.6014289855957,42.84375,20,14.285715103149414,14.285715103149414,19.047618865966797,61.11111068725586,13.636363983154297,5,0,0,0,5.521134853363037,17179869184,0,10029547520,0
209,1771774515619,4,4,4,4,4,4,4,4,4,4,41.0539665222168,41.60243606567383,41.25413131713867,41.19953155517578,34.45697021484375,41.6014289855957,42.84375,14.285715103149414,5,4.761904716491699,0,4.545454502105713,0,5,0,0,0,5.521134853363037,17179869184,0,10029596672,0
203,1771774515829,4,4,4,4,4,4,4,4,4,4,41.0539665222168,41.60243606567383,41.25413131713867,41.19953155517578,34.45697021484375,41.6014289855957,42.84375,14.285715103149414,9.090909004211426,5,4.545454502105713,0,0,4.761904716491699,0,0,0,5.170375823974609,17179869184,0,10029613056,0
206,1771774516033,4,4,4,4,4,4,4,4,4,4,41.0539665222168,41.60243606567383,41.25413131713867,41.19953155517578,34.45697021484375,41.6014289855957,42.84375,15.000000953674316,5,4.761904716491699,0,0,0,9.523809432983398,0,0,0,5.170375823974609,17179869184,0,10029449216,0
208,1771774516240,4,4,4,4,4,4,4,4,4,4,41.0539665222168,41.60243606567383,41.25413131713867,41.19953155517578,34.45697021484375,41.6014289855957,42.84375,9.523809432983398,9.523809432983398,9.523809432983398,9.090909004211426,0,0,4.761904716491699,0,0,0,5.170375823974609,17179869184,0,10029449216,0
209,1771774516449,4,4,4,4,4,4,4,4,4,4,40.90095901489258,41.366092681884766,40.91109085083008,40.89436721801758,34.271026611328125,41.40113830566406,42.609375,14.285715103149414,4.761904716491699,10,0,0,0,4.761904716491699,0,0,0,5.170375823974609,17179869184,0,10029449216,0
209,1771774516659,4,4,4,4,4,4,4,4,4,4,40.90095901489258,41.366092681884766,40.91109085083008,40.89436721801758,34.271026611328125,41.40113830566406,42.609375,15.000000953674316,9.523809432983398,9.090909004211426,4.761904716491699,8.69565200805664,0,5,0,0,0,5.170375823974609,17179869184,0,10029203456,0
209,1771774516869,4,4,4,4,4,4,4,4,4,4,40.90095901489258,41.366092681884766,40.91109085083008,40.89436721801758,34.271026611328125,41.40113830566406,42.609375,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,4.743258476257324,17179869184,0,10029203456,0
207,1771774517079,4,4,4,4,4,4,4,4,4,4,40.90095901489258,41.366092681884766,40.91109085083008,40.89436721801758,34.271026611328125,41.40113830566406,42.609375,14.285715103149414,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,4.743258476257324,17179869184,0,10029252608,0
200,1771774517287,4,4,4,4,4,4,4,4,4,4,40.80971908569336,41.21273422241211,40.69273376464844,40.79313278198242,34.20086669921875,41.26300048828125,42.359375,19.047618865966797,10,5,9.090909004211426,0,0,9.090909004211426,0,0,0,4.743258476257324,17179869184,0,10026876928,0
200,1771774517488,4,4,4,4,4,4,4,4,4,4,40.80971908569336,41.21273422241211,40.69273376464844,40.79313278198242,34.20086669921875,41.26300048828125,42.359375,10.526315689086914,9.523809432983398,9.523809432983398,5,0,0,5.263157844543457,0,0,0,4.743258476257324,17179869184,0,10026795008,0
209,1771774517689,4,4,4,4,4,4,4,4,4,4,40.80971908569336,41.21273422241211,40.69273376464844,40.79313278198242,34.20086669921875,41.26300048828125,42.359375,15.000000953674316,5.263157844543457,5,0,4.761904716491699,0,5,0,0,0,4.743258476257324,17179869184,0,10026795008,0
209,1771774517899,4,4,4,4,4,4,4,4,4,4,40.80971908569336,41.21273422241211,40.69273376464844,40.79313278198242,34.20086669921875,41.26300048828125,42.359375,14.285715103149414,9.523809432983398,5,4.761904716491699,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,4.670775890350342,17179869184,0,10026795008,0
209,1771774518109,4,4,4,4,4,4,4,4,4,4,40.80971908569336,41.21273422241211,40.69273376464844,40.79313278198242,34.20086669921875,41.26300048828125,42.359375,13.636363983154297,4.761904716491699,13.043478012084961,4.545454502105713,0,0,4.761904716491699,0,0,0,4.670775890350342,17179869184,0,10019553280,0
209,1771774518319,4,4,4,4,4,4,4,4,4,4,40.71379470825195,41.10203170776367,40.54138946533203,40.707576751708984,34.14568328857422,41.14720916748047,42.359375,19.047618865966797,14.285715103149414,5,15.000000953674316,9.523809432983398,0,9.523809432983398,0,0,0,4.670775890350342,17179869184,0,10019553280,0
207,1771774518529,4,4,4,4,4,4,4,4,4,4,40.71379470825195,41.10203170776367,40.54138946533203,40.707576751708984,34.14568328857422,41.14720916748047,42.359375,10,4.761904716491699,9.523809432983398,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,0,4.670775890350342,17179869184,0,10019553280,0
203,1771774518736,4,4,4,4,4,4,4,4,4,4,40.71379470825195,41.10203170776367,40.54138946533203,40.707576751708984,34.14568328857422,41.14720916748047,42.359375,14.285715103149414,4.761904716491699,5,0,0,0,5,0,0,0,4.670775890350342,17179869184,0,10019553280,0
208,1771774518940,4,4,4,4,4,4,4,4,4,4,40.71379470825195,41.10203170776367,40.54138946533203,40.707576751708984,34.14568328857422,41.14720916748047,42.359375,25,15.000000953674316,28.571430206298828,20,30.000001907348633,19.047618865966797,4.761904716491699,0,0,0,4.668798446655273,17179869184,0,10022207488,0
209,1771774519149,4,4,4,4,4,4,4,4,4,4,40.71379470825195,41.10203170776367,40.54138946533203,40.707576751708984,34.14568328857422,41.14720916748047,42.359375,19.047618865966797,14.285715103149414,9.523809432983398,9.523809432983398,5,15.000000953674316,9.523809432983398,0,0,0,4.668798446655273,17179869184,0,10022453248,0
209,1771774519359,4,4,4,4,4,4,4,4,4,4,40.65223693847656,41.03338623046875,40.45183563232422,40.67970275878906,34.119285583496094,41.0591926574707,42.359375,19.047618865966797,13.636363983154297,14.285715103149414,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,4.668798446655273,17179869184,0,10022453248,0
209,1771774519569,4,4,4,4,4,4,4,4,4,4,40.65223693847656,41.03338623046875,40.45183563232422,40.67970275878906,34.119285583496094,41.0591926574707,42.359375,10,0,5,9.090909004211426,4.761904716491699,0,9.090909004211426,0,0,0,4.668798446655273,17179869184,0,10022518784,0
209,1771774519779,4,4,4,4,4,4,4,4,4,4,40.65223693847656,41.03338623046875,40.45183563232422,40.67970275878906,34.119285583496094,41.0591926574707,42.359375,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.7004923820495605,17179869184,0,10022518784,0
209,1771774519988,4,4,4,4,4,4,4,4,4,4,40.65223693847656,41.03338623046875,40.45183563232422,40.67970275878906,34.119285583496094,41.0591926574707,42.359375,14.285715103149414,4.761904716491699,9.090909004211426,4.545454502105713,0,0,5,0,0,0,4.7004923820495605,17179869184,0,10022535168,0
209,1771774520198,4,4,4,4,4,4,4,4,4,4,40.65223693847656,41.03338623046875,40.45183563232422,40.67970275878906,34.119285583496094,41.0591926574707,42.359375,14.285715103149414,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.7004923820495605,17179869184,0,10022584320,0
209,1771774520408,4,4,4,4,4,4,4,4,4,4,40.55821228027344,40.88944625854492,40.394859313964844,40.65728759765625,34.08607482910156,40.94890594482422,42.125,14.285715103149414,13.636363983154297,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,0,0,4.7004923820495605,17179869184,0,10022584320,0
209,1771774520618,4,4,4,4,4,4,4,4,4,4,40.55821228027344,40.88944625854492,40.394859313964844,40.65728759765625,34.08607482910156,40.94890594482422,42.125,15.000000953674316,9.523809432983398,10,0,9.090909004211426,0,4.761904716491699,0,0,0,4.7004923820495605,17179869184,0,10022584320,0
209,1771774520828,4,4,4,4,4,4,4,4,4,4,40.55821228027344,40.88944625854492,40.394859313964844,40.65728759765625,34.08607482910156,40.94890594482422,42.125,14.285715103149414,0,9.090909004211426,4.761904716491699,0,0,9.523809432983398,0,0,0,4.7650146484375,17179869184,0,10022584320,0
209,1771774521038,4,4,4,4,4,4,4,4,4,4,40.55821228027344,40.88944625854492,40.394859313964844,40.65728759765625,34.08607482910156,40.94890594482422,42.125,18.18181800842285,5,5,0,0,0,4.761904716491699,0,0,0,4.7650146484375,17179869184,0,10022223872,0
209,1771774521248,4,4,4,4,4,4,4,4,4,4,40.55821228027344,40.88944625854492,40.394859313964844,40.65728759765625,34.08607482910156,40.94890594482422,42.125,10,9.090909004211426,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,4.7650146484375,17179869184,0,10022223872,0
200,1771774521458,4,4,4,4,4,4,4,4,4,4,40.456451416015625,40.84471130371094,40.30812454223633,40.58434295654297,34.01704025268555,40.84029006958008,42.125,19.047618865966797,9.090909004211426,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,4.7650146484375,17179869184,0,10022223872,0
209,1771774521659,4,4,4,4,4,4,4,4,4,4,40.456451416015625,40.84471130371094,40.30812454223633,40.58434295654297,34.01704025268555,40.84029006958008,42.125,10,5.555555820465088,10,0,10,0,5,0,0,0,4.7650146484375,17179869184,0,10022223872,0
201,1771774521869,4,4,4,4,4,4,4,4,4,4,40.456451416015625,40.84471130371094,40.30812454223633,40.58434295654297,34.01704025268555,40.84029006958008,42.125,14.285715103149414,9.090909004211426,4.761904716491699,4.545454502105713,0,0,9.523809432983398,0,0,0,4.671026229858398,17179869184,0,10022223872,0
204,1771774522071,4,4,4,4,4,4,4,4,4,4,40.456451416015625,40.84471130371094,40.30812454223633,40.58434295654297,34.01704025268555,40.84029006958008,42.125,19.047618865966797,5.263157844543457,5,0,4.761904716491699,14.285715103149414,4.761904716491699,0,0,0,4.671026229858398,17179869184,0,10022830080,0
209,1771774522276,4,4,4,4,4,4,4,4,4,4,40.35715866088867,40.81253433227539,40.27153778076172,40.479217529296875,33.95109939575195,40.796871185302734,41.890625,10.526315689086914,9.523809432983398,14.285715103149414,9.523809432983398,4.761904716491699,0,5,0,0,0,4.671026229858398,17179869184,0,10022895616,0
209,1771774522486,4,4,4,4,4,4,4,4,4,4,40.35715866088867,40.81253433227539,40.27153778076172,40.479217529296875,33.95109939575195,40.796871185302734,41.890625,14.285715103149414,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,4.671026229858398,17179869184,0,10022961152,0
201,1771774522696,4,4,4,4,4,4,4,4,4,4,40.35715866088867,40.81253433227539,40.27153778076172,40.479217529296875,33.95109939575195,40.796871185302734,41.890625,14.285715103149414,9.090909004211426,9.090909004211426,9.523809432983398,0,0,5,0,0,0,4.671026229858398,17179869184,0,10022961152,0
206,1771774522898,4,4,4,4,4,4,4,4,4,4,40.35715866088867,40.81253433227539,40.27153778076172,40.479217529296875,33.95109939575195,40.796871185302734,41.890625,19.047618865966797,5.263157844543457,10,10,0,0,5,0,0,0,4.676119327545166,17179869184,0,10022961152,0
203,1771774523105,4,4,4,4,4,4,4,4,4,4,40.35715866088867,40.81253433227539,40.27153778076172,40.479217529296875,33.95109939575195,40.796871185302734,41.890625,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,9.090909004211426,0,0,0,4.676119327545166,17179869184,0,10023010304,0
209,1771774523309,4,4,4,4,4,4,4,4,4,4,40.291351318359375,40.77313232421875,40.2053108215332,40.407596588134766,33.92120361328125,40.74152374267578,42.125,20,5,5,4.761904716491699,0,0,5,0,0,0,4.676119327545166,17179869184,0,10023043072,0
203,1771774523519,4,4,4,4,4,4,4,4,4,4,40.291351318359375,40.77313232421875,40.2053108215332,40.407596588134766,33.92120361328125,40.74152374267578,42.125,9.523809432983398,9.090909004211426,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.676119327545166,17179869184,0,10023026688,0
209,1771774523723,4,4,4,4,4,4,4,4,4,4,40.291351318359375,40.77313232421875,40.2053108215332,40.407596588134766,33.92120361328125,40.74152374267578,42.125,14.285715103149414,0,5,4.761904716491699,0,0,5,0,0,0,4.676119327545166,17179869184,0,10022977536,0
205,1771774523933,4,4,4,4,4,4,4,4,4,4,40.291351318359375,40.77313232421875,40.2053108215332,40.407596588134766,33.92120361328125,40.74152374267578,42.125,14.285715103149414,5,5,0,0,0,4.761904716491699,0,0,0,4.695362091064453,17179869184,0,10022993920,0
200,1771774524139,4,4,4,4,4,4,4,4,4,4,40.291351318359375,40.77313232421875,40.2053108215332,40.407596588134766,33.92120361328125,40.74152374267578,42.125,10.526315689086914,9.523809432983398,9.090909004211426,5,0,0,5,0,0,0,4.695362091064453,17179869184,0,10022436864,0
209,1771774524339,4,4,4,4,4,4,4,4,4,4,40.1893196105957,40.70234680175781,40.1667594909668,40.33341979980469,33.882816314697266,40.70526885986328,41.890625,20,19.047618865966797,15.789472579956055,15.000000953674316,10,5,14.285715103149414,0,5,5,4.695362091064453,17179869184,0,9992749056,0
209,1771774524550,4,4,4,4,4,4,4,4,4,4,40.1893196105957,40.70234680175781,40.1667594909668,40.33341979980469,33.882816314697266,40.70526885986328,41.890625,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,4.545454502105713,0,0,4.695362091064453,17179869184,0,9992749056,0
209,1771774524760,4,4,4,4,4,4,4,4,4,4,40.1893196105957,40.70234680175781,40.1667594909668,40.33341979980469,33.882816314697266,40.70526885986328,41.890625,13.636363983154297,5,9.090909004211426,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,4.695362091064453,17179869184,0,9992749056,0
209,1771774524969,4,4,4,4,4,4,4,4,4,4,40.1893196105957,40.70234680175781,40.1667594909668,40.33341979980469,33.882816314697266,40.70526885986328,41.890625,20,13.636363983154297,9.523809432983398,9.523809432983398,5,13.636363983154297,9.523809432983398,0,4.761904716491699,4.761904716491699,4.65808629989624,17179869184,0,9992749056,0
207,1771774525179,4,4,4,4,4,4,4,4,4,4,40.1893196105957,40.70234680175781,40.1667594909668,40.33341979980469,33.882816314697266,40.70526885986328,41.890625,10,5,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.65808629989624,17179869184,0,9988505600,0
201,1771774525388,4,4,4,4,4,4,4,4,4,4,40.399593353271484,40.87958526611328,40.372093200683594,40.523990631103516,34.070404052734375,40.92786407470703,47.171875,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,9.090909004211426,0,0,4.65808629989624,17179869184,0,9988554752,0
209,1771774525590,4,4,4,4,4,4,4,4,4,4,40.399593353271484,40.87958526611328,40.372093200683594,40.523990631103516,34.070404052734375,40.92786407470703,47.171875,15.000000953674316,10,5,4.761904716491699,0,0,0,9.523809432983398,0,0,4.65808629989624,17179869184,0,9988587520,0
205,1771774525800,4,4,4,4,4,4,4,4,4,4,40.399593353271484,40.87958526611328,40.372093200683594,40.523990631103516,34.070404052734375,40.92786407470703,47.171875,14.285715103149414,9.090909004211426,9.523809432983398,5,9.523809432983398,0,0,5,0,0,4.800498008728027,17179869184,0,9988685824,0
209,1771774526006,4,4,4,4,4,4,4,4,4,4,40.399593353271484,40.87958526611328,40.372093200683594,40.523990631103516,34.070404052734375,40.92786407470703,47.171875,19.047618865966797,5,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,4.800498008728027,17179869184,0,9988702208,0
209,1771774526216,4,4,4,4,4,4,4,4,4,4,40.399593353271484,40.87958526611328,40.372093200683594,40.523990631103516,34.070404052734375,40.92786407470703,47.171875,9.523809432983398,9.523809432983398,9.523809432983398,0,4.545454502105713,0,0,4.761904716491699,0,0,4.800498008728027,17179869184,0,9988702208,0
202,1771774526426,4,4,4,4,4,4,4,4,4,4,40.17824172973633,40.56734085083008,40.22758483886719,40.32474136352539,33.974220275878906,40.705726623535156,41.890625,19.047618865966797,5,9.523809432983398,4.761904716491699,0,0,0,5,0,0,4.800498008728027,17179869184,0,9988702208,0
209,1771774526629,4,4,4,4,4,4,4,4,4,4,40.17824172973633,40.56734085083008,40.22758483886719,40.32474136352539,33.974220275878906,40.705726623535156,41.890625,10,4.761904716491699,9.523809432983398,0,0,0,0,5,0,0,4.800498008728027,17179869184,0,9988702208,0
209,1771774526838,4,4,4,4,4,4,4,4,4,4,40.17824172973633,40.56734085083008,40.22758483886719,40.32474136352539,33.974220275878906,40.705726623535156,41.890625,15.000000953674316,5,5,4.545454502105713,9.523809432983398,0,0,9.090909004211426,0,0,4.846266269683838,17179869184,0,9988702208,0
207,1771774527049,4,4,4,4,4,4,4,4,4,4,40.17824172973633,40.56734085083008,40.22758483886719,40.32474136352539,33.974220275878906,40.705726623535156,41.890625,14.285715103149414,9.090909004211426,5,4.761904716491699,0,0,0,4.761904716491699,0,0,4.846266269683838,17179869184,0,9988767744,0
209,1771774527257,4,4,4,4,4,4,4,4,4,4,40.17824172973633,40.56734085083008,40.22758483886719,40.32474136352539,33.974220275878906,40.705726623535156,41.890625,18.18181800842285,5,13.636363983154297,0,0,0,0,4.761904716491699,0,0,4.846266269683838,17179869184,0,9988931584,0
209,1771774527467,4,4,4,4,4,4,4,4,4,4,40.044559478759766,40.45426559448242,40.17884063720703,40.2485466003418,33.94084548950195,40.66107940673828,41.640625,19.047618865966797,9.523809432983398,0,4.761904716491699,4.761904716491699,4.545454502105713,0,5,0,0,4.846266269683838,17179869184,0,9988931584,0
208,1771774527677,4,4,4,4,4,4,4,4,4,4,40.044559478759766,40.45426559448242,40.17884063720703,40.2485466003418,33.94084548950195,40.66107940673828,41.640625,20,15.000000953674316,19.047618865966797,14.285715103149414,19.047618865966797,5,22.72727394104004,4.761904716491699,19.047618865966797,19.047618865966797,4.846266269683838,17179869184,0,9988931584,0
203,1771774527886,4,4,4,4,4,4,4,4,4,4,40.044559478759766,40.45426559448242,40.17884063720703,40.2485466003418,33.94084548950195,40.66107940673828,41.640625,14.285715103149414,9.090909004211426,9.523809432983398,4.545454502105713,0,0,0,5,0,0,4.660278797149658,17179869184,0,9988931584,0
209,1771774528089,4,4,4,4,4,4,4,4,4,4,40.044559478759766,40.45426559448242,40.17884063720703,40.2485466003418,33.94084548950195,40.66107940673828,41.640625,10,5,5,0,14.285715103149414,0,0,9.090909004211426,0,0,4.660278797149658,17179869184,0,9968762880,0
201,1771774528299,4,4,4,4,4,4,4,4,4,4,40.4004020690918,40.72257995605469,40.3421516418457,40.585487365722656,34.05500411987305,41.00952911376953,50.78125,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,5,0,0,4.660278797149658,17179869184,0,9968812032,0
202,1771774528502,4,4,4,4,4,4,4,4,4,4,40.4004020690918,40.72257995605469,40.3421516418457,40.585487365722656,34.05500411987305,41.00952911376953,50.78125,10,5,10,4.761904716491699,0,0,0,5,0,0,4.660278797149658,17179869184,0,9968893952,0
209,1771774528705,4,4,4,4,4,4,4,4,4,4,40.4004020690918,40.72257995605469,40.3421516418457,40.585487365722656,34.05500411987305,41.00952911376953,50.78125,15.000000953674316,5,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,0,4.660278797149658,17179869184,0,9968893952,0
203,1771774528915,4,4,4,4,4,4,4,4,4,4,40.4004020690918,40.72257995605469,40.3421516418457,40.585487365722656,34.05500411987305,41.00952911376953,50.78125,19.047618865966797,9.523809432983398,5,10,4.761904716491699,0,0,5,0,0,5.056264877319336,17179869184,0,9969057792,0
209,1771774529119,4,4,4,4,4,4,4,4,4,4,40.4004020690918,40.72257995605469,40.3421516418457,40.585487365722656,34.05500411987305,41.00952911376953,50.78125,19.047618865966797,14.285715103149414,14.285715103149414,13.636363983154297,10,47.619049072265625,0,9.090909004211426,0,0,5.056264877319336,17179869184,0,9970040832,0
209,1771774529329,4,4,4,4,4,4,4,4,4,4,40.0390625,40.4282341003418,40.145694732666016,40.208248138427734,33.926517486572266,40.658294677734375,41.640625,10.526315689086914,5,4.761904716491699,4.761904716491699,0,0,0,5,0,0,5.056264877319336,17179869184,0,9970122752,0
209,1771774529539,4,4,4,4,4,4,4,4,4,4,40.0390625,40.4282341003418,40.145694732666016,40.208248138427734,33.926517486572266,40.658294677734375,41.640625,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,4.761904716491699,0,0,5.056264877319336,17179869184,0,9970040832,0
209,1771774529749,4,4,4,4,4,4,4,4,4,4,40.0390625,40.4282341003418,40.145694732666016,40.208248138427734,33.926517486572266,40.658294677734375,41.640625,14.285715103149414,4.761904716491699,9.090909004211426,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,5.056264877319336,17179869184,0,9969909760,0
209,1771774529959,4,4,4,4,4,4,4,4,4,4,40.0390625,40.4282341003418,40.145694732666016,40.208248138427734,33.926517486572266,40.658294677734375,41.640625,13.636363983154297,9.090909004211426,5,0,0,0,0,4.761904716491699,0,0,4.677012920379639,17179869184,0,9969909760,0
209,1771774530169,4,4,4,4,4,4,4,4,4,4,40.0390625,40.4282341003418,40.145694732666016,40.208248138427734,33.926517486572266,40.658294677734375,41.640625,10,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,0,4.677012920379639,17179869184,0,9969844224,0
209,1771774530379,4,4,4,4,4,4,4,4,4,4,39.95293426513672,40.28767776489258,40.07258605957031,40.14592742919922,33.85874938964844,40.61238098144531,41.640625,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,0,0,4.677012920379639,17179869184,0,9969844224,0
209,1771774530589,4,4,4,4,4,4,4,4,4,4,39.95293426513672,40.28767776489258,40.07258605957031,40.14592742919922,33.85874938964844,40.61238098144531,41.640625,18.18181800842285,4.761904716491699,5,0,4.761904716491699,0,0,4.761904716491699,0,0,4.677012920379639,17179869184,0,9969844224,0
209,1771774530799,4,4,4,4,4,4,4,4,4,4,39.95293426513672,40.28767776489258,40.07258605957031,40.14592742919922,33.85874938964844,40.61238098144531,41.640625,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,4.705279350280762,17179869184,0,9969844224,0
209,1771774531009,4,4,4,4,4,4,4,4,4,4,39.95293426513672,40.28767776489258,40.07258605957031,40.14592742919922,33.85874938964844,40.61238098144531,41.640625,13.636363983154297,4.761904716491699,13.636363983154297,4.761904716491699,0,0,0,4.761904716491699,0,0,4.705279350280762,17179869184,0,9969844224,0
209,1771774531219,4,4,4,4,4,4,4,4,4,4,39.95293426513672,40.28767776489258,40.07258605957031,40.14592742919922,33.85874938964844,40.61238098144531,41.640625,10.526315689086914,10,5,5,9.523809432983398,0,0,9.523809432983398,0,0,4.705279350280762,17179869184,0,9963225088,0
209,1771774531428,4,4,4,4,4,4,4,4,4,4,39.891815185546875,40.191707611083984,40.032875061035156,40.108009338378906,33.76923751831055,40.57503128051758,41.640625,22.72727394104004,14.285715103149414,22.72727394104004,13.636363983154297,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,4.705279350280762,17179869184,0,9963438080,0
209,1771774531638,4,4,4,4,4,4,4,4,4,4,39.891815185546875,40.191707611083984,40.032875061035156,40.108009338378906,33.76923751831055,40.57503128051758,41.640625,10,9.523809432983398,5,0,0,0,0,9.090909004211426,0,0,4.705279350280762,17179869184,0,9963438080,0
209,1771774531848,4,4,4,4,4,4,4,4,4,4,39.891815185546875,40.191707611083984,40.032875061035156,40.108009338378906,33.76923751831055,40.57503128051758,41.640625,13.636363983154297,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,4.659326553344727,17179869184,0,9963438080,0
208,1771774532058,4,4,4,4,4,4,4,4,4,4,39.891815185546875,40.191707611083984,40.032875061035156,40.108009338378906,33.76923751831055,40.57503128051758,41.640625,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,0,5,0,0,4.659326553344727,17179869184,0,9963290624,0
203,1771774532267,4,4,4,4,4,4,4,4,4,4,39.86099624633789,40.17976379394531,39.99408721923828,40.03959274291992,33.773902893066406,40.559452056884766,41.640625,15.000000953674316,9.523809432983398,5,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,4.659326553344727,17179869184,0,9963274240,0
208,1771774532471,4,4,4,4,4,4,4,4,4,4,39.86099624633789,40.17976379394531,39.99408721923828,40.03959274291992,33.773902893066406,40.559452056884766,41.640625,15.000000953674316,5,9.523809432983398,0,0,0,0,5,0,0,4.659326553344727,17179869184,0,9963356160,0
206,1771774532680,4,4,4,4,4,4,4,4,4,4,39.86099624633789,40.17976379394531,39.99408721923828,40.03959274291992,33.773902893066406,40.559452056884766,41.640625,10,4.761904716491699,9.523809432983398,9.090909004211426,0,0,0,9.090909004211426,0,0,4.659326553344727,17179869184,0,9963356160,0
209,1771774532887,4,4,4,4,4,4,4,4,4,4,39.86099624633789,40.17976379394531,39.99408721923828,40.03959274291992,33.773902893066406,40.559452056884766,41.640625,14.285715103149414,10,5,4.761904716491699,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,4.71382999420166,17179869184,0,9963356160,0
204,1771774533097,4,4,4,4,4,4,4,4,4,4,39.86099624633789,40.17976379394531,39.99408721923828,40.03959274291992,33.773902893066406,40.559452056884766,41.640625,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,0,5,0,0,4.71382999420166,17179869184,0,9963421696,0
209,1771774533302,4,4,4,4,4,4,4,4,4,4,39.807655334472656,40.11884307861328,39.917236328125,39.9816780090332,33.69292068481445,40.482276916503906,41.640625,19.047618865966797,5,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,4.71382999420166,17179869184,0,9963503616,0
208,1771774533512,4,4,4,4,4,4,4,4,4,4,39.807655334472656,40.11884307861328,39.917236328125,39.9816780090332,33.69292068481445,40.482276916503906,41.640625,14.285715103149414,9.090909004211426,0,4.761904716491699,0,0,0,5,0,0,4.71382999420166,17179869184,0,9963503616,0
