Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771774896629,4,4,4,4,4,4,4,4,4,4,41.65309143066406,42.1467399597168,41.82619857788086,42.02225875854492,35.21098709106445,42.38978576660156,51.34375,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.749239921569824,17179869184,0,9931636736,0
208,1771774896838,4,4,4,4,4,4,4,4,4,4,41.65309143066406,42.1467399597168,41.82619857788086,42.02225875854492,35.21098709106445,42.38978576660156,51.34375,19.047618865966797,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,5,5.2751078605651855,17179869184,0,9930948608,0
202,1771774897047,4,4,4,4,4,4,4,4,4,4,41.65309143066406,42.1467399597168,41.82619857788086,42.02225875854492,35.21098709106445,42.38978576660156,51.34375,10,9.523809432983398,5,0,0,0,0,0,0,9.090909004211426,5.2751078605651855,17179869184,0,9930948608,0
209,1771774897251,4,4,4,4,4,4,4,4,4,4,41.65309143066406,42.1467399597168,41.82619857788086,42.02225875854492,35.21098709106445,42.38978576660156,51.34375,15.000000953674316,5,5,0,9.523809432983398,0,0,0,0,5,5.2751078605651855,17179869184,0,9930850304,0
200,1771774897461,4,4,4,4,4,4,4,4,4,4,41.30824279785156,41.76811599731445,41.4776611328125,41.65761947631836,34.71110916137695,41.944122314453125,50.375,14.285715103149414,9.090909004211426,13.043478012084961,4.761904716491699,0,4.545454502105713,0,0,0,4.761904716491699,5.2751078605651855,17179869184,0,9930735616,0
206,1771774897662,4,4,4,4,4,4,4,4,4,4,41.30824279785156,41.76811599731445,41.4776611328125,41.65761947631836,34.71110916137695,41.944122314453125,50.375,14.285715103149414,5.263157844543457,5.263157844543457,0,5,5,0,0,0,5,5.2751078605651855,17179869184,0,9930735616,0
200,1771774897868,4,4,4,4,4,4,4,4,4,4,41.30824279785156,41.76811599731445,41.4776611328125,41.65761947631836,34.71110916137695,41.944122314453125,50.375,10.526315689086914,5,4.761904716491699,9.090909004211426,0,0,0,0,0,5,5.510587692260742,17179869184,0,9930817536,0
209,1771774898069,4,4,4,4,4,4,4,4,4,4,41.30824279785156,41.76811599731445,41.4776611328125,41.65761947631836,34.71110916137695,41.944122314453125,50.375,20,5,5,5,14.285715103149414,5,0,0,0,9.523809432983398,5.510587692260742,17179869184,0,9930752000,0
204,1771774898279,4,4,4,4,4,4,4,4,4,4,40.90584182739258,41.10819625854492,40.74163818359375,41.03489303588867,34.18016052246094,41.3861198425293,42.84375,14.285715103149414,9.090909004211426,9.523809432983398,0,0,4.545454502105713,0,0,0,4.761904716491699,5.510587692260742,17179869184,0,9930768384,0
204,1771774898484,4,4,4,4,4,4,4,4,4,4,40.90584182739258,41.10819625854492,40.74163818359375,41.03489303588867,34.18016052246094,41.3861198425293,42.84375,14.285715103149414,0,5,0,0,4.761904716491699,0,0,0,5,5.510587692260742,17179869184,0,9930784768,0
209,1771774898689,4,4,4,4,4,4,4,4,4,4,40.90584182739258,41.10819625854492,40.74163818359375,41.03489303588867,34.18016052246094,41.3861198425293,42.84375,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,5,5.510587692260742,17179869184,0,9930784768,0
209,1771774898899,4,4,4,4,4,4,4,4,4,4,40.90584182739258,41.10819625854492,40.74163818359375,41.03489303588867,34.18016052246094,41.3861198425293,42.84375,19.047618865966797,5,9.523809432983398,4.761904716491699,4.545454502105713,9.523809432983398,0,0,0,4.761904716491699,4.6520280838012695,17179869184,0,9930784768,0
209,1771774899109,4,4,4,4,4,4,4,4,4,4,40.90584182739258,41.10819625854492,40.74163818359375,41.03489303588867,34.18016052246094,41.3861198425293,42.84375,14.285715103149414,9.090909004211426,9.523809432983398,4.545454502105713,0,0,0,0,0,9.090909004211426,4.6520280838012695,17179869184,0,9930784768,0
209,1771774899319,4,4,4,4,4,4,4,4,4,4,40.8096809387207,40.94532775878906,40.52923583984375,40.887901306152344,34.07980728149414,41.23896026611328,42.84375,10,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,5,4.6520280838012695,17179869184,0,9930915840,0
203,1771774899529,4,4,4,4,4,4,4,4,4,4,40.8096809387207,40.94532775878906,40.52923583984375,40.887901306152344,34.07980728149414,41.23896026611328,42.84375,18.18181800842285,9.523809432983398,5,0,0,0,0,0,0,4.761904716491699,4.6520280838012695,17179869184,0,9931030528,0
206,1771774899733,4,4,4,4,4,4,4,4,4,4,40.8096809387207,40.94532775878906,40.52923583984375,40.887901306152344,34.07980728149414,41.23896026611328,42.84375,14.285715103149414,0,9.523809432983398,5,0,0,0,0,0,5,4.6520280838012695,17179869184,0,9931063296,0
208,1771774899940,4,4,4,4,4,4,4,4,4,4,40.8096809387207,40.94532775878906,40.52923583984375,40.887901306152344,34.07980728149414,41.23896026611328,42.84375,10.526315689086914,9.523809432983398,0,0,9.090909004211426,9.090909004211426,0,0,0,4.761904716491699,4.693246364593506,17179869184,0,9930620928,0
200,1771774900149,4,4,4,4,4,4,4,4,4,4,40.8096809387207,40.94532775878906,40.52923583984375,40.887901306152344,34.07980728149414,41.23896026611328,42.84375,14.285715103149414,9.090909004211426,13.636363983154297,9.090909004211426,0,0,0,0,0,9.523809432983398,4.693246364593506,17179869184,0,9927098368,0
209,1771774900349,4,4,4,4,4,4,4,4,4,4,40.690372467041016,40.85966110229492,40.40903091430664,40.793617248535156,33.98973083496094,41.11698532104492,42.84375,15.000000953674316,5.263157844543457,10,0,5,5,0,0,0,5,4.693246364593506,17179869184,0,9924411392,0
209,1771774900559,4,4,4,4,4,4,4,4,4,4,40.690372467041016,40.85966110229492,40.40903091430664,40.793617248535156,33.98973083496094,41.11698532104492,42.84375,14.285715103149414,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.693246364593506,17179869184,0,9924427776,0
209,1771774900769,4,4,4,4,4,4,4,4,4,4,40.690372467041016,40.85966110229492,40.40903091430664,40.793617248535156,33.98973083496094,41.11698532104492,42.84375,23.809524536132813,13.636363983154297,18.18181800842285,10,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,4.674232006072998,17179869184,0,9924575232,0
209,1771774900979,4,4,4,4,4,4,4,4,4,4,40.690372467041016,40.85966110229492,40.40903091430664,40.793617248535156,33.98973083496094,41.11698532104492,42.84375,14.285715103149414,5,9.523809432983398,8.69565200805664,8.69565200805664,0,0,0,0,9.523809432983398,4.674232006072998,17179869184,0,9924231168,0
209,1771774901189,4,4,4,4,4,4,4,4,4,4,40.690372467041016,40.85966110229492,40.40903091430664,40.793617248535156,33.98973083496094,41.11698532104492,42.84375,10,4.761904716491699,9.523809432983398,0,0,0,0,0,0,9.090909004211426,4.674232006072998,17179869184,0,9924231168,0
209,1771774901399,4,4,4,4,4,4,4,4,4,4,40.6429328918457,40.82852554321289,40.412899017333984,40.749942779541016,34.01353073120117,41.06724166870117,42.609375,14.285715103149414,0,9.090909004211426,0,14.285715103149414,4.545454502105713,0,0,0,4.761904716491699,4.674232006072998,17179869184,0,9925033984,0
209,1771774901609,4,4,4,4,4,4,4,4,4,4,40.6429328918457,40.82852554321289,40.412899017333984,40.749942779541016,34.01353073120117,41.06724166870117,42.609375,19.047618865966797,14.285715103149414,10.526315689086914,14.285715103149414,9.523809432983398,10,0,0,0,4.761904716491699,4.674232006072998,17179869184,0,9929179136,0
209,1771774901819,4,4,4,4,4,4,4,4,4,4,40.6429328918457,40.82852554321289,40.412899017333984,40.749942779541016,34.01353073120117,41.06724166870117,42.609375,19.047618865966797,13.636363983154297,13.636363983154297,4.761904716491699,9.523809432983398,4.545454502105713,0,0,0,5,4.709168434143066,17179869184,0,9927852032,0
204,1771774902029,4,4,4,4,4,4,4,4,4,4,40.6429328918457,40.82852554321289,40.412899017333984,40.749942779541016,34.01353073120117,41.06724166870117,42.609375,13.636363983154297,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.761904716491699,4.709168434143066,17179869184,0,9927835648,0
204,1771774902234,4,4,4,4,4,4,4,4,4,4,40.6429328918457,40.82852554321289,40.412899017333984,40.749942779541016,34.01353073120117,41.06724166870117,42.609375,15.000000953674316,10,10,5,9.090909004211426,14.285715103149414,0,0,0,9.523809432983398,4.709168434143066,17179869184,0,9927720960,0
209,1771774902439,4,4,4,4,4,4,4,4,4,4,40.556114196777344,40.77520751953125,40.28904724121094,40.69902801513672,33.901371002197266,40.92816925048828,42.609375,10,5,5,0,0,4.761904716491699,0,0,0,5,4.709168434143066,17179869184,0,9927852032,0
209,1771774902649,4,4,4,4,4,4,4,4,4,4,40.556114196777344,40.77520751953125,40.28904724121094,40.69902801513672,33.901371002197266,40.92816925048828,42.609375,14.285715103149414,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.761904716491699,4.709168434143066,17179869184,0,9927868416,0
209,1771774902859,4,4,4,4,4,4,4,4,4,4,40.556114196777344,40.77520751953125,40.28904724121094,40.69902801513672,33.901371002197266,40.92816925048828,42.609375,14.285715103149414,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,4.761904716491699,4.68769645690918,17179869184,0,9927917568,0
209,1771774903069,4,4,4,4,4,4,4,4,4,4,40.556114196777344,40.77520751953125,40.28904724121094,40.69902801513672,33.901371002197266,40.92816925048828,42.609375,14.285715103149414,9.523809432983398,5,0,4.545454502105713,0,0,0,0,4.761904716491699,4.68769645690918,17179869184,0,9927884800,0
209,1771774903279,4,4,4,4,4,4,4,4,4,4,40.442935943603516,40.67943572998047,40.243492126464844,40.66169357299805,33.815914154052734,40.85354995727539,42.359375,15.000000953674316,4.761904716491699,13.636363983154297,5,0,4.761904716491699,0,0,0,9.523809432983398,4.68769645690918,17179869184,0,9927999488,0
209,1771774903489,4,4,4,4,4,4,4,4,4,4,40.442935943603516,40.67943572998047,40.243492126464844,40.66169357299805,33.815914154052734,40.85354995727539,42.359375,9.523809432983398,9.090909004211426,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,0,4.761904716491699,4.68769645690918,17179869184,0,9927983104,0
200,1771774903698,4,4,4,4,4,4,4,4,4,4,40.442935943603516,40.67943572998047,40.243492126464844,40.66169357299805,33.815914154052734,40.85354995727539,42.359375,14.285715103149414,5,10,4.761904716491699,5,0,0,0,0,4.761904716491699,4.68769645690918,17179869184,0,9928081408,0
209,1771774903899,4,4,4,4,4,4,4,4,4,4,40.442935943603516,40.67943572998047,40.243492126464844,40.66169357299805,33.815914154052734,40.85354995727539,42.359375,20,10,5,9.523809432983398,4.761904716491699,0,0,0,0,5,4.654860019683838,17179869184,0,9928130560,0
206,1771774904109,4,4,4,4,4,4,4,4,4,4,40.442935943603516,40.67943572998047,40.243492126464844,40.66169357299805,33.815914154052734,40.85354995727539,42.359375,18.18181800842285,0,9.090909004211426,0,0,9.090909004211426,0,0,0,5,4.654860019683838,17179869184,0,9928097792,0
202,1771774904316,4,4,4,4,4,4,4,4,4,4,40.35728073120117,40.62258529663086,40.181819915771484,40.6253662109375,33.797306060791016,40.79153060913086,42.125,10.526315689086914,9.523809432983398,5,0,4.545454502105713,0,0,0,0,9.090909004211426,4.654860019683838,17179869184,0,9928097792,0
209,1771774904519,4,4,4,4,4,4,4,4,4,4,40.35728073120117,40.62258529663086,40.181819915771484,40.6253662109375,33.797306060791016,40.79153060913086,42.125,14.285715103149414,4.761904716491699,5,4.761904716491699,0,0,0,0,0,5,4.654860019683838,17179869184,0,9928097792,0
204,1771774904729,4,4,4,4,4,4,4,4,4,4,40.35728073120117,40.62258529663086,40.181819915771484,40.6253662109375,33.797306060791016,40.79153060913086,42.125,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.654860019683838,17179869184,0,9928720384,0
209,1771774904934,4,4,4,4,4,4,4,4,4,4,40.35728073120117,40.62258529663086,40.181819915771484,40.6253662109375,33.797306060791016,40.79153060913086,42.125,10.526315689086914,5,9.523809432983398,0,0,4.761904716491699,0,0,0,5,4.6923980712890625,17179869184,0,9928671232,0
204,1771774905144,4,4,4,4,4,4,4,4,4,4,40.35728073120117,40.62258529663086,40.181819915771484,40.6253662109375,33.797306060791016,40.79153060913086,42.125,14.285715103149414,9.523809432983398,4.761904716491699,9.090909004211426,13.043478012084961,0,0,0,0,9.090909004211426,4.6923980712890625,17179869184,0,9928654848,0
199,1771774905348,4,4,4,4,4,4,4,4,4,4,40.2620735168457,40.5294075012207,40.10832214355469,40.55339050292969,33.78830337524414,40.701416015625,42.359375,19.047618865966797,0,5,0,5.263157844543457,50,0,0,0,5,4.6923980712890625,17179869184,0,9928671232,0
209,1771774905549,4,4,4,4,4,4,4,4,4,4,40.2620735168457,40.5294075012207,40.10832214355469,40.55339050292969,33.78830337524414,40.701416015625,42.359375,10.526315689086914,9.523809432983398,10,0,9.523809432983398,10,0,0,0,5,4.6923980712890625,17179869184,0,9928671232,0
209,1771774905759,4,4,4,4,4,4,4,4,4,4,40.2620735168457,40.5294075012207,40.10832214355469,40.55339050292969,33.78830337524414,40.701416015625,42.359375,18.18181800842285,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,5,4.6923980712890625,17179869184,0,9928671232,0
208,1771774905969,4,4,4,4,4,4,4,4,4,4,40.2620735168457,40.5294075012207,40.10832214355469,40.55339050292969,33.78830337524414,40.701416015625,42.359375,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,9.090909004211426,4.642050743103027,17179869184,0,9928671232,0
205,1771774906177,4,4,4,4,4,4,4,4,4,4,40.2620735168457,40.5294075012207,40.10832214355469,40.55339050292969,33.78830337524414,40.701416015625,42.359375,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,0,0,0,9.090909004211426,4.642050743103027,17179869184,0,9928671232,0
205,1771774906383,4,4,4,4,4,4,4,4,4,4,40.17915344238281,40.42951583862305,40.07736587524414,40.51186752319336,33.6837043762207,40.70026397705078,42.359375,10.526315689086914,5,5,0,4.761904716491699,0,0,0,0,5,4.642050743103027,17179869184,0,9928228864,0
209,1771774906589,4,4,4,4,4,4,4,4,4,4,40.17915344238281,40.42951583862305,40.07736587524414,40.51186752319336,33.6837043762207,40.70026397705078,42.359375,14.285715103149414,0,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,5,4.642050743103027,17179869184,0,9928228864,0
209,1771774906799,4,4,4,4,4,4,4,4,4,4,40.17915344238281,40.42951583862305,40.07736587524414,40.51186752319336,33.6837043762207,40.70026397705078,42.359375,27.272727966308594,19.047618865966797,14.285715103149414,14.285715103149414,18.18181800842285,5,4.761904716491699,0,4.761904716491699,4.761904716491699,4.707743167877197,17179869184,0,9928228864,0
209,1771774907009,4,4,4,4,4,4,4,4,4,4,40.17915344238281,40.42951583862305,40.07736587524414,40.51186752319336,33.6837043762207,40.70026397705078,42.359375,10,9.090909004211426,5,0,0,4.761904716491699,0,0,0,5,4.707743167877197,17179869184,0,9928228864,0
207,1771774907219,4,4,4,4,4,4,4,4,4,4,40.17915344238281,40.42951583862305,40.07736587524414,40.51186752319336,33.6837043762207,40.70026397705078,42.359375,14.285715103149414,5,9.090909004211426,4.545454502105713,9.090909004211426,0,0,0,0,9.090909004211426,4.707743167877197,17179869184,0,9928228864,0
209,1771774907427,4,4,4,4,4,4,4,4,4,4,40.20724105834961,40.47199630737305,40.09998321533203,40.528987884521484,33.73381042480469,40.75230026245117,45.734375,19.047618865966797,14.285715103149414,14.285715103149414,5,5,9.523809432983398,4.761904716491699,4.761904716491699,0,9.523809432983398,4.707743167877197,17179869184,0,9900785664,0
199,1771774907637,4,4,4,4,4,4,4,4,4,4,40.20724105834961,40.47199630737305,40.09998321533203,40.528987884521484,33.73381042480469,40.75230026245117,45.734375,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,4.707743167877197,17179869184,0,9900703744,0
202,1771774907837,4,4,4,4,4,4,4,4,4,4,40.20724105834961,40.47199630737305,40.09998321533203,40.528987884521484,33.73381042480469,40.75230026245117,45.734375,20,10,10,4.761904716491699,0,5,0,0,0,5,4.643753528594971,17179869184,0,9900867584,0
208,1771774908040,4,4,4,4,4,4,4,4,4,4,40.20724105834961,40.47199630737305,40.09998321533203,40.528987884521484,33.73381042480469,40.75230026245117,45.734375,15.000000953674316,5,5,0,4.761904716491699,4.761904716491699,0,0,0,5,4.643753528594971,17179869184,0,9900818432,0
209,1771774908249,4,4,4,4,4,4,4,4,4,4,40.20724105834961,40.47199630737305,40.09998321533203,40.528987884521484,33.73381042480469,40.75230026245117,45.734375,10,4.761904716491699,5,0,0,0,0,0,0,9.523809432983398,4.643753528594971,17179869184,0,9900834816,0
202,1771774908459,4,4,4,4,4,4,4,4,4,4,40.21697998046875,40.49052047729492,40.125545501708984,40.509273529052734,33.74947738647461,40.759368896484375,45.015625,13.636363983154297,4.761904716491699,9.090909004211426,4.545454502105713,4.761904716491699,0,0,0,0,4.761904716491699,4.643753528594971,17179869184,0,9900703744,0
206,1771774908662,4,4,4,4,4,4,4,4,4,4,40.21697998046875,40.49052047729492,40.125545501708984,40.509273529052734,33.74947738647461,40.759368896484375,45.015625,15.000000953674316,5,5.263157844543457,0,4.761904716491699,0,0,0,0,5,4.643753528594971,17179869184,0,9900736512,0
209,1771774908869,4,4,4,4,4,4,4,4,4,4,40.21697998046875,40.49052047729492,40.125545501708984,40.509273529052734,33.74947738647461,40.759368896484375,45.015625,10,5,9.090909004211426,0,0,4.761904716491699,0,0,0,5,4.91377592086792,17179869184,0,9900720128,0
209,1771774909079,4,4,4,4,4,4,4,4,4,4,40.21697998046875,40.49052047729492,40.125545501708984,40.509273529052734,33.74947738647461,40.759368896484375,45.015625,15.000000953674316,9.090909004211426,5,9.090909004211426,0,0,0,0,0,4.761904716491699,4.91377592086792,17179869184,0,9900687360,0
200,1771774909289,4,4,4,4,4,4,4,4,4,4,40.044315338134766,40.315826416015625,39.952823638916016,40.34047317504883,33.6011962890625,40.65233612060547,41.890625,13.636363983154297,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,9.090909004211426,4.91377592086792,17179869184,0,9900556288,0
204,1771774909489,4,4,4,4,4,4,4,4,4,4,40.044315338134766,40.315826416015625,39.952823638916016,40.34047317504883,33.6011962890625,40.65233612060547,41.890625,15.789472579956055,10.526315689086914,10,9.523809432983398,5,0,0,0,0,5,4.91377592086792,17179869184,0,9900654592,0
204,1771774909694,4,4,4,4,4,4,4,4,4,4,40.044315338134766,40.315826416015625,39.952823638916016,40.34047317504883,33.6011962890625,40.65233612060547,41.890625,14.285715103149414,9.523809432983398,5,0,0,0,0,0,0,5,4.91377592086792,17179869184,0,9900474368,0
199,1771774909899,4,4,4,4,4,4,4,4,4,4,40.044315338134766,40.315826416015625,39.952823638916016,40.34047317504883,33.6011962890625,40.65233612060547,41.890625,15.000000953674316,9.523809432983398,9.523809432983398,5,9.090909004211426,4.761904716491699,0,0,0,5,4.647589683532715,17179869184,0,9900539904,0
209,1771774910099,4,4,4,4,4,4,4,4,4,4,40.044315338134766,40.315826416015625,39.952823638916016,40.34047317504883,33.6011962890625,40.65233612060547,41.890625,19.047618865966797,10.526315689086914,9.523809432983398,10,5.263157844543457,10,0,5,0,5,4.647589683532715,17179869184,0,9880420352,0
208,1771774910310,4,4,4,4,4,4,4,4,4,4,40.1834716796875,40.432350158691406,40.1042594909668,40.44832229614258,33.80701446533203,40.877777099609375,45.96875,15.000000953674316,9.523809432983398,5,4.761904716491699,0,4.761904716491699,14.285715103149414,14.285715103149414,15.000000953674316,18.18181800842285,4.647589683532715,17179869184,0,9880436736,0
200,1771774910519,4,4,4,4,4,4,4,4,4,4,40.1834716796875,40.432350158691406,40.1042594909668,40.44832229614258,33.80701446533203,40.877777099609375,45.96875,23.809524536132813,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,14.285715103149414,4.545454502105713,0,0,4.761904716491699,4.647589683532715,17179869184,0,9880436736,0
208,1771774910720,4,4,4,4,4,4,4,4,4,4,40.1834716796875,40.432350158691406,40.1042594909668,40.44832229614258,33.80701446533203,40.877777099609375,45.96875,10,0,5.263157844543457,0,0,0,4.761904716491699,0,0,5,4.647589683532715,17179869184,0,9880436736,0
208,1771774910929,4,4,4,4,4,4,4,4,4,4,40.1834716796875,40.432350158691406,40.1042594909668,40.44832229614258,33.80701446533203,40.877777099609375,45.96875,14.285715103149414,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,0,0,0,0,5,4.676208019256592,17179869184,0,9880436736,0
209,1771774911139,4,4,4,4,4,4,4,4,4,4,40.1834716796875,40.432350158691406,40.1042594909668,40.44832229614258,33.80701446533203,40.877777099609375,45.96875,14.285715103149414,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,4.676208019256592,17179869184,0,9880436736,0
199,1771774911348,4,4,4,4,4,4,4,4,4,4,40.0988883972168,40.35020065307617,40.003387451171875,40.41786575317383,33.6599006652832,40.67995834350586,42.125,14.285715103149414,9.523809432983398,14.285715103149414,10,10,4.545454502105713,0,0,0,9.090909004211426,4.676208019256592,17179869184,0,9881468928,0
209,1771774911548,4,4,4,4,4,4,4,4,4,4,40.0988883972168,40.35020065307617,40.003387451171875,40.41786575317383,33.6599006652832,40.67995834350586,42.125,10.526315689086914,5,18.18181800842285,14.285715103149414,10,5.263157844543457,0,0,0,5,4.676208019256592,17179869184,0,9880600576,0
200,1771774911758,4,4,4,4,4,4,4,4,4,4,40.0988883972168,40.35020065307617,40.003387451171875,40.41786575317383,33.6599006652832,40.67995834350586,42.125,19.047618865966797,14.285715103149414,10,4.761904716491699,0,13.636363983154297,0,0,0,5,4.676208019256592,17179869184,0,9881059328,0
204,1771774911959,4,4,4,4,4,4,4,4,4,4,40.0988883972168,40.35020065307617,40.003387451171875,40.41786575317383,33.6599006652832,40.67995834350586,42.125,15.000000953674316,0,5.263157844543457,0,5,0,0,0,0,5,4.982894420623779,17179869184,0,9881042944,0
203,1771774912164,4,4,4,4,4,4,4,4,4,4,40.0988883972168,40.35020065307617,40.003387451171875,40.41786575317383,33.6599006652832,40.67995834350586,42.125,14.285715103149414,9.523809432983398,9.523809432983398,5,4.761904716491699,0,0,0,0,5,4.982894420623779,17179869184,0,9881108480,0
200,1771774912367,4,4,4,4,4,4,4,4,4,4,39.95719909667969,40.222293853759766,39.85019302368164,40.26913070678711,33.555171966552734,40.591346740722656,42.125,15.000000953674316,5,5,0,4.761904716491699,4.761904716491699,0,0,0,9.090909004211426,4.982894420623779,17179869184,0,9881042944,0
209,1771774912569,4,4,4,4,4,4,4,4,4,4,39.95719909667969,40.222293853759766,39.85019302368164,40.26913070678711,33.555171966552734,40.591346740722656,42.125,10,9.523809432983398,5,4.761904716491699,0,0,0,0,0,5.263157844543457,4.982894420623779,17179869184,0,9881042944,0
204,1771774912779,4,4,4,4,4,4,4,4,4,4,39.95719909667969,40.222293853759766,39.85019302368164,40.26913070678711,33.555171966552734,40.591346740722656,42.125,15.000000953674316,5,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,4.7166242599487305,17179869184,0,9881042944,0
204,1771774912983,4,4,4,4,4,4,4,4,4,4,39.95719909667969,40.222293853759766,39.85019302368164,40.26913070678711,33.555171966552734,40.591346740722656,42.125,14.285715103149414,5,9.523809432983398,0,4.761904716491699,0,0,0,0,5,4.7166242599487305,17179869184,0,9881042944,0
200,1771774913188,4,4,4,4,4,4,4,4,4,4,39.95719909667969,40.222293853759766,39.85019302368164,40.26913070678711,33.555171966552734,40.591346740722656,42.125,15.000000953674316,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,4.7166242599487305,17179869184,0,9881042944,0
209,1771774913389,4,4,4,4,4,4,4,4,4,4,39.90463638305664,40.07923126220703,39.74050521850586,40.19832992553711,33.48222732543945,40.528743743896484,41.890625,19.047618865966797,5.263157844543457,5,5,0,0,0,0,0,9.523809432983398,4.7166242599487305,17179869184,0,9881075712,0
209,1771774913599,4,4,4,4,4,4,4,4,4,4,39.90463638305664,40.07923126220703,39.74050521850586,40.19832992553711,33.48222732543945,40.528743743896484,41.890625,10,4.761904716491699,5,4.545454502105713,4.761904716491699,8.69565200805664,0,0,0,5,4.7166242599487305,17179869184,0,9881092096,0
209,1771774913809,4,4,4,4,4,4,4,4,4,4,39.90463638305664,40.07923126220703,39.74050521850586,40.19832992553711,33.48222732543945,40.528743743896484,41.890625,14.285715103149414,9.090909004211426,13.043478012084961,4.761904716491699,4.545454502105713,0,0,0,0,4.761904716491699,4.643611907958984,17179869184,0,9881321472,0
204,1771774914018,4,4,4,4,4,4,4,4,4,4,39.90463638305664,40.07923126220703,39.74050521850586,40.19832992553711,33.48222732543945,40.528743743896484,41.890625,14.285715103149414,4.761904716491699,10,0,0,0,0,0,0,4.761904716491699,4.643611907958984,17179869184,0,9881305088,0
205,1771774914223,4,4,4,4,4,4,4,4,4,4,39.90463638305664,40.07923126220703,39.74050521850586,40.19832992553711,33.48222732543945,40.528743743896484,41.890625,15.000000953674316,9.523809432983398,0,0,4.761904716491699,0,0,0,0,9.523809432983398,4.643611907958984,17179869184,0,9881321472,0
209,1771774914429,4,4,4,4,4,4,4,4,4,4,39.84044647216797,40.04425048828125,39.66518783569336,40.1544303894043,33.41469192504883,40.467254638671875,42.125,5,0,14.285715103149414,4.761904716491699,0,0,0,0,0,5,4.643611907958984,17179869184,0,9881206784,0
204,1771774914639,4,4,4,4,4,4,4,4,4,4,39.84044647216797,40.04425048828125,39.66518783569336,40.1544303894043,33.41469192504883,40.467254638671875,42.125,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,0,0,0,9.090909004211426,4.643611907958984,17179869184,0,9881272320,0
202,1771774914844,4,4,4,4,4,4,4,4,4,4,39.84044647216797,40.04425048828125,39.66518783569336,40.1544303894043,33.41469192504883,40.467254638671875,42.125,15.000000953674316,9.523809432983398,5,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,5,4.638004779815674,17179869184,0,9881288704,0
202,1771774915047,4,4,4,4,4,4,4,4,4,4,39.84044647216797,40.04425048828125,39.66518783569336,40.1544303894043,33.41469192504883,40.467254638671875,42.125,10.526315689086914,5,5,0,0,0,0,0,0,5,4.638004779815674,17179869184,0,9881288704,0
205,1771774915249,4,4,4,4,4,4,4,4,4,4,39.84044647216797,40.04425048828125,39.66518783569336,40.1544303894043,33.41469192504883,40.467254638671875,42.125,14.285715103149414,5,9.523809432983398,0,0,0,0,0,0,9.523809432983398,4.638004779815674,17179869184,0,9881288704,0
207,1771774915455,4,4,4,4,4,4,4,4,4,4,39.80625915527344,40.016380310058594,39.63855743408203,40.09009552001953,33.36506652832031,40.423343658447266,41.890625,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,4.638004779815674,17179869184,0,9881272320,0
203,1771774915662,4,4,4,4,4,4,4,4,4,4,39.80625915527344,40.016380310058594,39.63855743408203,40.09009552001953,33.36506652832031,40.423343658447266,41.890625,10,5,5,0,9.090909004211426,0,0,0,0,5,4.638004779815674,17179869184,0,9881288704,0
