Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771776609602,4,4,4,4,4,4,4,4,4,4,41.086326599121094,41.48453903198242,41.28406524658203,41.22861862182617,34.44462585449219,41.60931396484375,48.84375,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,4.662041664123535,17179869184,0,9710174208,0
204,1771776609807,4,4,4,4,4,4,4,4,4,4,41.086326599121094,41.48453903198242,41.28406524658203,41.22861862182617,34.44462585449219,41.60931396484375,48.84375,10,5.263157844543457,5,4.761904716491699,0,0,0,0,0,0,4.767465114593506,17179869184,0,9710174208,0
204,1771776610012,4,4,4,4,4,4,4,4,4,4,41.086326599121094,41.48453903198242,41.28406524658203,41.22861862182617,34.44462585449219,41.60931396484375,48.84375,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,4.767465114593506,17179869184,0,9697656832,0
204,1771776610217,4,4,4,4,4,4,4,4,4,4,41.086326599121094,41.48453903198242,41.28406524658203,41.22861862182617,34.44462585449219,41.60931396484375,48.84375,10,10,0,4.761904716491699,0,0,0,0,0,0,4.767465114593506,17179869184,0,9697722368,0
200,1771776610422,4,4,4,4,4,4,4,4,4,4,40.89939880371094,41.23369216918945,40.87908935546875,40.92942810058594,34.272193908691406,41.415122985839844,48.359375,20,14.285715103149414,14.285715103149414,0,0,0,0,0,0,0,4.767465114593506,17179869184,0,9697722368,0
201,1771776610623,4,4,4,4,4,4,4,4,4,4,40.89939880371094,41.23369216918945,40.87908935546875,40.92942810058594,34.272193908691406,41.415122985839844,48.359375,15.000000953674316,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,4.767465114593506,17179869184,0,9697722368,0
204,1771776610825,4,4,4,4,4,4,4,4,4,4,40.89939880371094,41.23369216918945,40.87908935546875,40.92942810058594,34.272193908691406,41.415122985839844,48.359375,20,15.789472579956055,19.047618865966797,15.000000953674316,10,5,31.57894515991211,30.000001907348633,25,35,4.728894233703613,17179869184,0,9697722368,0
202,1771776611030,4,4,4,4,4,4,4,4,4,4,40.89939880371094,41.23369216918945,40.87908935546875,40.92942810058594,34.272193908691406,41.415122985839844,48.359375,14.285715103149414,9.523809432983398,5,4.761904716491699,4.761904716491699,0,38.095237731933594,30.000001907348633,45,42.85714340209961,4.728894233703613,17179869184,0,9723789312,0
202,1771776611233,4,4,4,4,4,4,4,4,4,4,40.89939880371094,41.23369216918945,40.87908935546875,40.92942810058594,34.272193908691406,41.415122985839844,48.359375,20,15.000000953674316,5,5,5,4.761904716491699,4.761904716491699,5,0,5,4.728894233703613,17179869184,0,9725083648,0
204,1771776611435,4,4,4,4,4,4,4,4,4,4,44.38068389892578,44.03639602661133,43.676395416259766,44.73093795776367,37.702388763427734,45.40769958496094,75.734375,25,15.000000953674316,15.000000953674316,5,4.761904716491699,0,25,4.761904716491699,9.523809432983398,0,4.728894233703613,17179869184,0,9726509056,0
201,1771776611640,4,4,4,4,4,4,4,4,4,4,44.38068389892578,44.03639602661133,43.676395416259766,44.73093795776367,37.702388763427734,45.40769958496094,75.734375,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,0,0,4.728894233703613,17179869184,0,9726885888,0
201,1771776611842,4,4,4,4,4,4,4,4,4,4,44.38068389892578,44.03639602661133,43.676395416259766,44.73093795776367,37.702388763427734,45.40769958496094,75.734375,20,20,10.526315689086914,15.000000953674316,5.263157844543457,4.761904716491699,5,0,0,0,4.902951717376709,17179869184,0,9727442944,0
202,1771776612044,4,4,4,4,4,4,4,4,4,4,44.38068389892578,44.03639602661133,43.676395416259766,44.73093795776367,37.702388763427734,45.40769958496094,75.734375,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,4.902951717376709,17179869184,0,9721348096,0
202,1771776612247,4,4,4,4,4,4,4,4,4,4,44.38068389892578,44.03639602661133,43.676395416259766,44.73093795776367,37.702388763427734,45.40769958496094,75.734375,15.000000953674316,10.526315689086914,15.000000953674316,10,0,0,0,0,0,0,4.902951717376709,17179869184,0,9721348096,0
203,1771776612449,4,4,4,4,4,4,4,4,4,4,41.58411407470703,42.37290573120117,41.966224670410156,41.905967712402344,35.0527458190918,42.224365234375,52.296875,15.789472579956055,15.000000953674316,5.263157844543457,0,9.090909004211426,0,0,0,0,0,4.902951717376709,17179869184,0,9721348096,0
204,1771776612653,4,4,4,4,4,4,4,4,4,4,41.58411407470703,42.37290573120117,41.966224670410156,41.905967712402344,35.0527458190918,42.224365234375,52.296875,19.047618865966797,15.000000953674316,9.523809432983398,15.000000953674316,0,0,0,0,0,0,4.902951717376709,17179869184,0,9721348096,0
204,1771776612857,4,4,4,4,4,4,4,4,4,4,41.58411407470703,42.37290573120117,41.966224670410156,41.905967712402344,35.0527458190918,42.224365234375,52.296875,15.000000953674316,10,9.523809432983398,0,0,0,0,0,0,0,7.996092796325684,17179869184,0,9721348096,0
199,1771776613062,4,4,4,4,4,4,4,4,4,4,41.58411407470703,42.37290573120117,41.966224670410156,41.905967712402344,35.0527458190918,42.224365234375,52.296875,18.18181800842285,14.285715103149414,5,14.285715103149414,0,0,0,0,0,0,7.996092796325684,17179869184,0,9720741888,0
201,1771776613263,4,4,4,4,4,4,4,4,4,4,40.94342041015625,41.29639434814453,40.96650314331055,40.99953842163086,34.3286018371582,41.447364807128906,48.84375,5.263157844543457,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,7.996092796325684,17179869184,0,9720987648,0
203,1771776613465,4,4,4,4,4,4,4,4,4,4,40.94342041015625,41.29639434814453,40.96650314331055,40.99953842163086,34.3286018371582,41.447364807128906,48.84375,10.526315689086914,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,7.996092796325684,17179869184,0,9721200640,0
201,1771776613669,4,4,4,4,4,4,4,4,4,4,40.94342041015625,41.29639434814453,40.96650314331055,40.99953842163086,34.3286018371582,41.447364807128906,48.84375,19.047618865966797,15.000000953674316,10.526315689086914,5,9.523809432983398,10,0,0,0,0,7.996092796325684,17179869184,0,9721200640,0
200,1771776613871,4,4,4,4,4,4,4,4,4,4,40.94342041015625,41.29639434814453,40.96650314331055,40.99953842163086,34.3286018371582,41.447364807128906,48.84375,10,5,4.761904716491699,0,0,0,0,0,0,0,4.859449863433838,17179869184,0,9721200640,0
204,1771776614072,4,4,4,4,4,4,4,4,4,4,40.94342041015625,41.29639434814453,40.96650314331055,40.99953842163086,34.3286018371582,41.447364807128906,48.84375,9.523809432983398,10,4.761904716491699,0,0,0,0,0,0,0,4.859449863433838,17179869184,0,9721872384,0
202,1771776614277,4,4,4,4,4,4,4,4,4,4,40.69413757324219,40.93214797973633,40.5314826965332,40.739036560058594,34.175689697265625,41.1365852355957,47.890625,5.263157844543457,5,0,4.761904716491699,0,0,0,0,0,0,4.859449863433838,17179869184,0,9721872384,0
202,1771776614480,4,4,4,4,4,4,4,4,4,4,40.69413757324219,40.93214797973633,40.5314826965332,40.739036560058594,34.175689697265625,41.1365852355957,47.890625,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.859449863433838,17179869184,0,9721872384,0
204,1771776614683,4,4,4,4,4,4,4,4,4,4,40.69413757324219,40.93214797973633,40.5314826965332,40.739036560058594,34.175689697265625,41.1365852355957,47.890625,14.285715103149414,5,5,4.761904716491699,0,0,0,0,0,0,4.859449863433838,17179869184,0,9721872384,0
203,1771776614888,4,4,4,4,4,4,4,4,4,4,40.69413757324219,40.93214797973633,40.5314826965332,40.739036560058594,34.175689697265625,41.1365852355957,47.890625,5,5,4.761904716491699,0,0,0,0,0,0,0,4.6887078285217285,17179869184,0,9721872384,0
204,1771776615092,4,4,4,4,4,4,4,4,4,4,40.69413757324219,40.93214797973633,40.5314826965332,40.739036560058594,34.175689697265625,41.1365852355957,47.890625,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.6887078285217285,17179869184,0,9722888192,0
202,1771776615297,4,4,4,4,4,4,4,4,4,4,40.552833557128906,40.773834228515625,40.31081771850586,40.60454177856445,34.03739547729492,40.900577545166016,48.125,15.000000953674316,9.523809432983398,68.42105102539063,0,0,0,0,0,0,0,4.6887078285217285,17179869184,0,9722085376,0
201,1771776615500,4,4,4,4,4,4,4,4,4,4,40.552833557128906,40.773834228515625,40.31081771850586,40.60454177856445,34.03739547729492,40.900577545166016,48.125,10,5.263157844543457,4.761904716491699,5,0,0,0,0,0,0,4.6887078285217285,17179869184,0,9722281984,0
200,1771776615702,4,4,4,4,4,4,4,4,4,4,40.552833557128906,40.773834228515625,40.31081771850586,40.60454177856445,34.03739547729492,40.900577545166016,48.125,14.285715103149414,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,4.6887078285217285,17179869184,0,9722593280,0
204,1771776615903,4,4,4,4,4,4,4,4,4,4,40.552833557128906,40.773834228515625,40.31081771850586,40.60454177856445,34.03739547729492,40.900577545166016,48.125,5.263157844543457,0,0,0,0,0,0,0,0,0,4.569607734680176,17179869184,0,9722593280,0
202,1771776616108,4,4,4,4,4,4,4,4,4,4,40.552833557128906,40.773834228515625,40.31081771850586,40.60454177856445,34.03739547729492,40.900577545166016,48.125,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.569607734680176,17179869184,0,9722740736,0
204,1771776616310,4,4,4,4,4,4,4,4,4,4,40.349021911621094,40.64158630371094,40.20832824707031,40.410545349121094,33.94539260864258,40.732330322265625,47.890625,9.523809432983398,5,9.090909004211426,0,0,0,0,0,0,0,4.569607734680176,17179869184,0,9722789888,0
201,1771776616515,4,4,4,4,4,4,4,4,4,4,40.349021911621094,40.64158630371094,40.20832824707031,40.410545349121094,33.94539260864258,40.732330322265625,47.890625,10,5,10.526315689086914,0,4.761904716491699,0,0,0,0,0,4.569607734680176,17179869184,0,9722789888,0
204,1771776616716,4,4,4,4,4,4,4,4,4,4,40.349021911621094,40.64158630371094,40.20832824707031,40.410545349121094,33.94539260864258,40.732330322265625,47.890625,15.789472579956055,15.000000953674316,0,5,0,0,14.285715103149414,9.523809432983398,5,0,4.569607734680176,17179869184,0,9722789888,0
202,1771776616921,4,4,4,4,4,4,4,4,4,4,40.349021911621094,40.64158630371094,40.20832824707031,40.410545349121094,33.94539260864258,40.732330322265625,47.890625,20,15.000000953674316,14.285715103149414,10,14.285715103149414,4.761904716491699,10,5,0,9.090909004211426,4.643103122711182,17179869184,0,9722789888,0
204,1771776617124,4,4,4,4,4,4,4,4,4,4,40.349021911621094,40.64158630371094,40.20832824707031,40.410545349121094,33.94539260864258,40.732330322265625,47.890625,14.285715103149414,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,4.643103122711182,17179869184,0,9842425856,0
201,1771776617329,4,4,4,4,4,4,4,4,4,4,40.71749496459961,41.303688049316406,40.80054473876953,40.69312286376953,34.39228820800781,41.22946548461914,47.734375,15.000000953674316,15.000000953674316,5,9.523809432983398,0,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,4.643103122711182,17179869184,0,9844539392,0
200,1771776617532,4,4,4,4,4,4,4,4,4,4,40.71749496459961,41.303688049316406,40.80054473876953,40.69312286376953,34.39228820800781,41.22946548461914,47.734375,42.105262756347656,36.842105865478516,35,26.3157901763916,20,25,20,9.523809432983398,0,4.761904716491699,4.643103122711182,17179869184,0,9923018752,0
202,1771776617732,4,4,4,4,4,4,4,4,4,4,40.71749496459961,41.303688049316406,40.80054473876953,40.69312286376953,34.39228820800781,41.22946548461914,47.734375,33.333335876464844,23.809524536132813,10.526315689086914,5,0,0,4.761904716491699,0,4.761904716491699,0,4.643103122711182,17179869184,0,9923018752,0
204,1771776617935,4,4,4,4,4,4,4,4,4,4,40.71749496459961,41.303688049316406,40.80054473876953,40.69312286376953,34.39228820800781,41.22946548461914,47.734375,21.052631378173828,20,14.285715103149414,14.285715103149414,5,9.523809432983398,0,0,0,0,5.111880302429199,17179869184,0,9923018752,0
204,1771776618140,4,4,4,4,4,4,4,4,4,4,40.71749496459961,41.303688049316406,40.80054473876953,40.69312286376953,34.39228820800781,41.22946548461914,47.734375,31.81818199157715,15.000000953674316,19.047618865966797,5,9.090909004211426,0,0,0,0,0,5.111880302429199,17179869184,0,9923264512,0
203,1771776618344,4,4,4,4,4,4,4,4,4,4,40.71660232543945,41.177101135253906,40.64156723022461,40.743717193603516,34.271244049072266,41.180904388427734,48.21875,10.526315689086914,9.523809432983398,5,0,0,0,0,0,0,0,5.111880302429199,17179869184,0,9923313664,0
203,1771776618549,4,4,4,4,4,4,4,4,4,4,40.71660232543945,41.177101135253906,40.64156723022461,40.743717193603516,34.271244049072266,41.180904388427734,48.21875,23.809524536132813,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,5.111880302429199,17179869184,0,9923313664,0
200,1771776618752,4,4,4,4,4,4,4,4,4,4,40.71660232543945,41.177101135253906,40.64156723022461,40.743717193603516,34.271244049072266,41.180904388427734,48.21875,15.000000953674316,5.263157844543457,5,4.761904716491699,0,0,0,0,0,0,5.111880302429199,17179869184,0,9923313664,0
204,1771776618953,4,4,4,4,4,4,4,4,4,4,40.71660232543945,41.177101135253906,40.64156723022461,40.743717193603516,34.271244049072266,41.180904388427734,48.21875,20,0,0,0,0,0,0,0,0,0,5.668212890625,17179869184,0,9923313664,0
204,1771776619158,4,4,4,4,4,4,4,4,4,4,40.71660232543945,41.177101135253906,40.64156723022461,40.743717193603516,34.271244049072266,41.180904388427734,48.21875,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.668212890625,17179869184,0,9870884864,0
204,1771776619363,4,4,4,4,4,4,4,4,4,4,40.27948760986328,40.566444396972656,40.165531158447266,40.363895416259766,33.903594970703125,40.71785354614258,47.640625,15.789472579956055,9.523809432983398,15.000000953674316,0,0,0,0,0,0,0,5.668212890625,17179869184,0,9839656960,0
203,1771776619568,4,4,4,4,4,4,4,4,4,4,40.27948760986328,40.566444396972656,40.165531158447266,40.363895416259766,33.903594970703125,40.71785354614258,47.640625,19.047618865966797,14.285715103149414,0,0,0,0,0,0,0,0,5.668212890625,17179869184,0,9820815360,0
202,1771776619772,4,4,4,4,4,4,4,4,4,4,40.27948760986328,40.566444396972656,40.165531158447266,40.363895416259766,33.903594970703125,40.71785354614258,47.640625,30.000001907348633,20,20,9.523809432983398,4.545454502105713,0,0,0,0,0,4.868133068084717,17179869184,0,9906094080,0
204,1771776619974,4,4,4,4,4,4,4,4,4,4,40.27948760986328,40.566444396972656,40.165531158447266,40.363895416259766,33.903594970703125,40.71785354614258,47.640625,30.000001907348633,26.3157901763916,30.000001907348633,5,0,0,0,0,0,0,4.868133068084717,17179869184,0,9906094080,0
204,1771776620179,4,4,4,4,4,4,4,4,4,4,40.27948760986328,40.566444396972656,40.165531158447266,40.363895416259766,33.903594970703125,40.71785354614258,47.640625,35,28.571430206298828,28.571430206298828,10,0,0,0,0,0,0,4.868133068084717,17179869184,0,9906487296,0
204,1771776620384,4,4,4,4,4,4,4,4,4,4,40.11015701293945,40.40840148925781,40.059104919433594,40.24332809448242,33.717140197753906,40.65492248535156,47.640625,33.333335876464844,25,33.333335876464844,5,5,0,0,0,0,0,4.868133068084717,17179869184,0,9906847744,0
200,1771776620589,4,4,4,4,4,4,4,4,4,4,40.11015701293945,40.40840148925781,40.059104919433594,40.24332809448242,33.717140197753906,40.65492248535156,47.640625,35,28.571430206298828,25,9.523809432983398,4.761904716491699,0,0,0,0,0,4.868133068084717,17179869184,0,9901408256,0
204,1771776620790,4,4,4,4,4,4,4,4,4,4,40.11015701293945,40.40840148925781,40.059104919433594,40.24332809448242,33.717140197753906,40.65492248535156,47.640625,15.000000953674316,15.000000953674316,15.000000953674316,5,0,0,0,0,0,0,4.880251407623291,17179869184,0,9898295296,0
203,1771776620995,4,4,4,4,4,4,4,4,4,4,40.11015701293945,40.40840148925781,40.059104919433594,40.24332809448242,33.717140197753906,40.65492248535156,47.640625,19.047618865966797,15.000000953674316,0,0,0,0,0,0,0,0,4.880251407623291,17179869184,0,9853485056,0
202,1771776621198,4,4,4,4,4,4,4,4,4,4,40.11015701293945,40.40840148925781,40.059104919433594,40.24332809448242,33.717140197753906,40.65492248535156,47.640625,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.880251407623291,17179869184,0,9853272064,0
204,1771776621402,4,4,4,4,4,4,4,4,4,4,40.0988883972168,40.35336685180664,40.000606536865234,40.18874740600586,33.6854362487793,40.65345001220703,47.640625,23.809524536132813,15.000000953674316,10,14.285715103149414,14.285715103149414,4.761904716491699,0,5,5,0,4.880251407623291,17179869184,0,9853468672,0
202,1771776621606,4,4,4,4,4,4,4,4,4,4,40.0988883972168,40.35336685180664,40.000606536865234,40.18874740600586,33.6854362487793,40.65345001220703,47.640625,15.789472579956055,15.000000953674316,5,10,4.761904716491699,0,0,0,0,0,4.880251407623291,17179869184,0,9839050752,0
204,1771776621809,4,4,4,4,4,4,4,4,4,4,40.0988883972168,40.35336685180664,40.000606536865234,40.18874740600586,33.6854362487793,40.65345001220703,47.640625,20,19.047618865966797,14.285715103149414,5,0,0,0,0,0,0,5.239542484283447,17179869184,0,9833381888,0
204,1771776622014,4,4,4,4,4,4,4,4,4,4,40.0988883972168,40.35336685180664,40.000606536865234,40.18874740600586,33.6854362487793,40.65345001220703,47.640625,23.809524536132813,21.052631378173828,25,35,0,5,0,4.761904716491699,4.761904716491699,0,5.239542484283447,17179869184,0,9835790336,0
202,1771776622219,4,4,4,4,4,4,4,4,4,4,40.0988883972168,40.35336685180664,40.000606536865234,40.18874740600586,33.6854362487793,40.65345001220703,47.640625,23.809524536132813,19.047618865966797,5,4.545454502105713,0,0,0,0,0,0,5.239542484283447,17179869184,0,9835347968,0
204,1771776622421,4,4,4,4,4,4,4,4,4,4,40.010501861572266,40.33466339111328,39.9576301574707,40.142066955566406,33.67478942871094,40.641448974609375,43.640625,25,20,14.285715103149414,5.263157844543457,4.761904716491699,4.761904716491699,14.285715103149414,10,10,15.000000953674316,5.239542484283447,17179869184,0,9835347968,0
204,1771776622627,4,4,4,4,4,4,4,4,4,4,40.010501861572266,40.33466339111328,39.9576301574707,40.142066955566406,33.67478942871094,40.641448974609375,43.640625,25,10,5,4.761904716491699,4.761904716491699,0,0,0,0,0,5.239542484283447,17179869184,0,9835347968,0
204,1771776622832,4,4,4,4,4,4,4,4,4,4,40.010501861572266,40.33466339111328,39.9576301574707,40.142066955566406,33.67478942871094,40.641448974609375,43.640625,19.047618865966797,14.285715103149414,15.000000953674316,0,0,0,0,0,0,0,4.901716232299805,17179869184,0,9835347968,0
204,1771776623037,4,4,4,4,4,4,4,4,4,4,40.010501861572266,40.33466339111328,39.9576301574707,40.142066955566406,33.67478942871094,40.641448974609375,43.640625,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,5,0,0,0,0,0,4.901716232299805,17179869184,0,9835347968,0
204,1771776623241,4,4,4,4,4,4,4,4,4,4,40.010501861572266,40.33466339111328,39.9576301574707,40.142066955566406,33.67478942871094,40.641448974609375,43.640625,30.000001907348633,26.3157901763916,19.047618865966797,10,14.285715103149414,5,15.000000953674316,15.000000953674316,9.523809432983398,0,4.901716232299805,17179869184,0,9808035840,0
204,1771776623447,4,4,4,4,4,4,4,4,4,4,40.262794494628906,40.58782196044922,40.230323791503906,40.39291000366211,33.888389587402344,40.912567138671875,49.578125,28.571430206298828,22.72727394104004,10.526315689086914,4.761904716491699,0,0,0,0,0,0,4.901716232299805,17179869184,0,9860055040,0
201,1771776623652,4,4,4,4,4,4,4,4,4,4,40.262794494628906,40.58782196044922,40.230323791503906,40.39291000366211,33.888389587402344,40.912567138671875,49.578125,25,21.052631378173828,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,4.901716232299805,17179869184,0,9856090112,0
204,1771776623854,4,4,4,4,4,4,4,4,4,4,40.262794494628906,40.58782196044922,40.230323791503906,40.39291000366211,33.888389587402344,40.912567138671875,49.578125,20,14.285715103149414,9.523809432983398,5,0,0,0,0,0,0,5.203782558441162,17179869184,0,9856532480,0
202,1771776624059,4,4,4,4,4,4,4,4,4,4,40.262794494628906,40.58782196044922,40.230323791503906,40.39291000366211,33.888389587402344,40.912567138671875,49.578125,20,10,15.000000953674316,4.761904716491699,0,4.545454502105713,0,0,0,0,5.203782558441162,17179869184,0,9856483328,0
200,1771776624262,4,4,4,4,4,4,4,4,4,4,40.116981506347656,40.42230224609375,40.03057861328125,40.254661560058594,33.72077178955078,40.71250534057617,42.359375,15.000000953674316,10,9.523809432983398,0,0,0,0,0,0,0,5.203782558441162,17179869184,0,9856598016,0
204,1771776624463,4,4,4,4,4,4,4,4,4,4,40.116981506347656,40.42230224609375,40.03057861328125,40.254661560058594,33.72077178955078,40.71250534057617,42.359375,20,5.263157844543457,5.263157844543457,0,0,0,0,0,0,0,5.203782558441162,17179869184,0,9835102208,0
203,1771776624668,4,4,4,4,4,4,4,4,4,4,40.116981506347656,40.42230224609375,40.03057861328125,40.254661560058594,33.72077178955078,40.71250534057617,42.359375,19.047618865966797,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,5.203782558441162,17179869184,0,9822453760,0
200,1771776624872,4,4,4,4,4,4,4,4,4,4,40.116981506347656,40.42230224609375,40.03057861328125,40.254661560058594,33.72077178955078,40.71250534057617,42.359375,10,5.263157844543457,0,0,0,0,0,0,0,0,5.39124870300293,17179869184,0,9822486528,0
201,1771776625072,4,4,4,4,4,4,4,4,4,4,40.116981506347656,40.42230224609375,40.03057861328125,40.254661560058594,33.72077178955078,40.71250534057617,42.359375,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,0,5.39124870300293,17179869184,0,9822371840,0
203,1771776625274,4,4,4,4,4,4,4,4,4,4,39.81099319458008,40.05524444580078,39.69765853881836,40.00320053100586,33.407188415527344,40.46869659423828,47.40625,19.047618865966797,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.39124870300293,17179869184,0,9822306304,0
202,1771776625478,4,4,4,4,4,4,4,4,4,4,39.81099319458008,40.05524444580078,39.69765853881836,40.00320053100586,33.407188415527344,40.46869659423828,47.40625,20,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,0,0,0,5.39124870300293,17179869184,0,9822142464,0
204,1771776625682,4,4,4,4,4,4,4,4,4,4,39.81099319458008,40.05524444580078,39.69765853881836,40.00320053100586,33.407188415527344,40.46869659423828,47.40625,15.789472579956055,10,4.761904716491699,0,0,0,0,0,0,0,5.39124870300293,17179869184,0,9813606400,0
204,1771776625887,4,4,4,4,4,4,4,4,4,4,39.81099319458008,40.05524444580078,39.69765853881836,40.00320053100586,33.407188415527344,40.46869659423828,47.40625,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.816722869873047,17179869184,0,9813590016,0
204,1771776626091,4,4,4,4,4,4,4,4,4,4,39.81099319458008,40.05524444580078,39.69765853881836,40.00320053100586,33.407188415527344,40.46869659423828,47.40625,19.047618865966797,10,0,0,0,0,0,0,0,0,4.816722869873047,17179869184,0,9813426176,0
204,1771776626296,4,4,4,4,4,4,4,4,4,4,39.68798065185547,39.93980407714844,39.5828971862793,39.86461639404297,33.277828216552734,40.35805130004883,41.640625,19.047618865966797,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.816722869873047,17179869184,0,9809543168,0
204,1771776626501,4,4,4,4,4,4,4,4,4,4,39.68798065185547,39.93980407714844,39.5828971862793,39.86461639404297,33.277828216552734,40.35805130004883,41.640625,10.526315689086914,5,5,0,0,0,0,0,0,0,4.816722869873047,17179869184,0,9804972032,0
204,1771776626707,4,4,4,4,4,4,4,4,4,4,39.68798065185547,39.93980407714844,39.5828971862793,39.86461639404297,33.277828216552734,40.35805130004883,41.640625,23.809524536132813,15.000000953674316,14.285715103149414,4.761904716491699,5,10,0,4.761904716491699,0,0,4.816722869873047,17179869184,0,9779560448,0
204,1771776626912,4,4,4,4,4,4,4,4,4,4,39.68798065185547,39.93980407714844,39.5828971862793,39.86461639404297,33.277828216552734,40.35805130004883,41.640625,15.000000953674316,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.803859233856201,17179869184,0,9775431680,0
204,1771776627117,4,4,4,4,4,4,4,4,4,4,39.68798065185547,39.93980407714844,39.5828971862793,39.86461639404297,33.277828216552734,40.35805130004883,41.640625,15.000000953674316,5.263157844543457,5,0,0,0,0,0,0,0,4.803859233856201,17179869184,0,9775464448,0
202,1771776627322,4,4,4,4,4,4,4,4,4,4,39.60639190673828,39.91516876220703,39.582191467285156,39.79380798339844,33.24586868286133,40.28215408325195,41.640625,19.047618865966797,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.803859233856201,17179869184,0,9775464448,0
204,1771776627525,4,4,4,4,4,4,4,4,4,4,39.60639190673828,39.91516876220703,39.582191467285156,39.79380798339844,33.24586868286133,40.28215408325195,41.640625,15.000000953674316,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,4.803859233856201,17179869184,0,9775464448,0
201,1771776627730,4,4,4,4,4,4,4,4,4,4,39.60639190673828,39.91516876220703,39.582191467285156,39.79380798339844,33.24586868286133,40.28215408325195,41.640625,23.809524536132813,10.526315689086914,14.285715103149414,60.000003814697266,15.000000953674316,9.523809432983398,0,0,0,0,4.803859233856201,17179869184,0,9775464448,0
204,1771776627931,4,4,4,4,4,4,4,4,4,4,39.60639190673828,39.91516876220703,39.582191467285156,39.79380798339844,33.24586868286133,40.28215408325195,41.640625,15.789472579956055,10,5,5,0,0,0,0,0,0,4.829893589019775,17179869184,0,9775464448,0
204,1771776628137,4,4,4,4,4,4,4,4,4,4,39.60639190673828,39.91516876220703,39.582191467285156,39.79380798339844,33.24586868286133,40.28215408325195,41.640625,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.829893589019775,17179869184,0,9764847616,0
201,1771776628341,4,4,4,4,4,4,4,4,4,4,39.55239486694336,39.856727600097656,39.55937576293945,39.6779670715332,33.176902770996094,40.194583892822266,47.15625,20,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.829893589019775,17179869184,0,9764847616,0
204,1771776628544,4,4,4,4,4,4,4,4,4,4,39.55239486694336,39.856727600097656,39.55937576293945,39.6779670715332,33.176902770996094,40.194583892822266,47.15625,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,4.829893589019775,17179869184,0,9764847616,0
202,1771776628748,4,4,4,4,4,4,4,4,4,4,39.55239486694336,39.856727600097656,39.55937576293945,39.6779670715332,33.176902770996094,40.194583892822266,47.15625,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,5,4.761904716491699,0,0,0,0,4.829893589019775,17179869184,0,9764847616,0
200,1771776628952,4,4,4,4,4,4,4,4,4,4,39.55239486694336,39.856727600097656,39.55937576293945,39.6779670715332,33.176902770996094,40.194583892822266,47.15625,15.000000953674316,14.285715103149414,0,0,4.761904716491699,0,0,0,0,0,4.823403358459473,17179869184,0,9764847616,0
