Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771775078309,4,4,4,4,4,4,4,4,4,4,40.874324798583984,41.014190673828125,40.613670349121094,40.8126220703125,34.18614959716797,41.297767639160156,48.359375,23.809524536132813,20,9.523809432983398,0,0,0,0,0,0,0,4.86564826965332,17179869184,0,9831743488,0
209,1771775078519,4,4,4,4,4,4,4,4,4,4,40.874324798583984,41.014190673828125,40.613670349121094,40.8126220703125,34.18614959716797,41.297767639160156,48.359375,25,20,14.285715103149414,9.090909004211426,0,0,0,0,0,0,4.86564826965332,17179869184,0,9831841792,0
207,1771775078729,4,4,4,4,4,4,4,4,4,4,40.874324798583984,41.014190673828125,40.613670349121094,40.8126220703125,34.18614959716797,41.297767639160156,48.359375,25,19.047618865966797,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.86564826965332,17179869184,0,9831972864,0
208,1771775078938,4,4,4,4,4,4,4,4,4,4,40.874324798583984,41.014190673828125,40.613670349121094,40.8126220703125,34.18614959716797,41.297767639160156,48.359375,30.434782028198242,18.18181800842285,5,9.523809432983398,0,0,0,0,0,0,4.858439922332764,17179869184,0,9831972864,0
209,1771775079147,4,4,4,4,4,4,4,4,4,4,40.874324798583984,41.014190673828125,40.613670349121094,40.8126220703125,34.18614959716797,41.297767639160156,48.359375,25,23.809524536132813,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,4.858439922332764,17179869184,0,9831972864,0
207,1771775079357,4,4,4,4,4,4,4,4,4,4,40.75071716308594,40.87620544433594,40.4754524230957,40.72438049316406,34.14211654663086,41.19175338745117,42.125,28.571430206298828,20,10,0,0,0,0,0,0,0,4.858439922332764,17179869184,0,9825845248,0
201,1771775079564,4,4,4,4,4,4,4,4,4,4,40.75071716308594,40.87620544433594,40.4754524230957,40.72438049316406,34.14211654663086,41.19175338745117,42.125,28.571430206298828,23.809524536132813,10,4.761904716491699,0,0,0,0,0,0,4.858439922332764,17179869184,0,9825878016,0
204,1771775079767,4,4,4,4,4,4,4,4,4,4,40.75071716308594,40.87620544433594,40.4754524230957,40.72438049316406,34.14211654663086,41.19175338745117,42.125,25,10.526315689086914,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.821852207183838,17179869184,0,9825878016,0
209,1771775079971,4,4,4,4,4,4,4,4,4,4,40.75071716308594,40.87620544433594,40.4754524230957,40.72438049316406,34.14211654663086,41.19175338745117,42.125,25,23.809524536132813,10,5,4.761904716491699,0,0,0,0,0,4.821852207183838,17179869184,0,9826009088,0
209,1771775080181,4,4,4,4,4,4,4,4,4,4,40.75071716308594,40.87620544433594,40.4754524230957,40.72438049316406,34.14211654663086,41.19175338745117,42.125,25,23.809524536132813,14.285715103149414,9.523809432983398,4.545454502105713,0,0,0,0,0,4.821852207183838,17179869184,0,9826140160,0
206,1771775080391,4,4,4,4,4,4,4,4,4,4,40.65639877319336,40.83214569091797,40.401161193847656,40.664154052734375,34.06169509887695,41.03825759887695,47.890625,25,23.809524536132813,9.523809432983398,0,0,0,0,0,0,0,4.821852207183838,17179869184,0,9825976320,0
205,1771775080598,4,4,4,4,4,4,4,4,4,4,40.65639877319336,40.83214569091797,40.401161193847656,40.664154052734375,34.06169509887695,41.03825759887695,47.890625,27.272727966308594,25,5,4.761904716491699,0,0,0,0,0,0,4.821852207183838,17179869184,0,9826025472,0
209,1771775080804,4,4,4,4,4,4,4,4,4,4,40.65639877319336,40.83214569091797,40.401161193847656,40.664154052734375,34.06169509887695,41.03825759887695,47.890625,25,19.047618865966797,13.636363983154297,9.523809432983398,0,0,0,0,0,0,4.850949764251709,17179869184,0,9825796096,0
207,1771775081014,4,4,4,4,4,4,4,4,4,4,40.65639877319336,40.83214569091797,40.401161193847656,40.664154052734375,34.06169509887695,41.03825759887695,47.890625,25,19.047618865966797,10,9.523809432983398,0,0,0,0,0,0,4.850949764251709,17179869184,0,9825861632,0
209,1771775081221,4,4,4,4,4,4,4,4,4,4,40.65639877319336,40.83214569091797,40.401161193847656,40.664154052734375,34.06169509887695,41.03825759887695,47.890625,23.809524536132813,23.809524536132813,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,4.850949764251709,17179869184,0,9825861632,0
209,1771775081431,4,4,4,4,4,4,4,4,4,4,40.52971267700195,40.784061431884766,40.296566009521484,40.621337890625,34.00404739379883,40.949989318847656,47.890625,31.81818199157715,19.047618865966797,14.285715103149414,0,4.761904716491699,4.545454502105713,0,0,0,0,4.850949764251709,17179869184,0,9823862784,0
209,1771775081641,4,4,4,4,4,4,4,4,4,4,40.52971267700195,40.784061431884766,40.296566009521484,40.621337890625,34.00404739379883,40.949989318847656,47.890625,25,15.789472579956055,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.850949764251709,17179869184,0,9824108544,0
205,1771775081851,4,4,4,4,4,4,4,4,4,4,40.52971267700195,40.784061431884766,40.296566009521484,40.621337890625,34.00404739379883,40.949989318847656,47.890625,27.272727966308594,27.272727966308594,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,4.857478618621826,17179869184,0,9824370688,0
207,1771775082057,4,4,4,4,4,4,4,4,4,4,40.52971267700195,40.784061431884766,40.296566009521484,40.621337890625,34.00404739379883,40.949989318847656,47.890625,26.3157901763916,28.571430206298828,15.000000953674316,0,0,0,0,0,0,0,4.857478618621826,17179869184,0,9824026624,0
208,1771775082264,4,4,4,4,4,4,4,4,4,4,40.41010665893555,40.69723129272461,40.23855209350586,40.53849792480469,33.91129684448242,40.869110107421875,47.640625,27.272727966308594,20,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.857478618621826,17179869184,0,9823993856,0
209,1771775082473,4,4,4,4,4,4,4,4,4,4,40.41010665893555,40.69723129272461,40.23855209350586,40.53849792480469,33.91129684448242,40.869110107421875,47.640625,26.3157901763916,19.047618865966797,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,4.857478618621826,17179869184,0,9824272384,0
208,1771775082683,4,4,4,4,4,4,4,4,4,4,40.41010665893555,40.69723129272461,40.23855209350586,40.53849792480469,33.91129684448242,40.869110107421875,47.640625,27.272727966308594,19.047618865966797,10,5,0,0,0,0,0,0,4.857478618621826,17179869184,0,9824452608,0
209,1771775082891,4,4,4,4,4,4,4,4,4,4,40.41010665893555,40.69723129272461,40.23855209350586,40.53849792480469,33.91129684448242,40.869110107421875,47.640625,28.571430206298828,19.047618865966797,18.18181800842285,9.090909004211426,9.523809432983398,0,0,0,0,0,4.875857353210449,17179869184,0,9824452608,0
209,1771775083101,4,4,4,4,4,4,4,4,4,4,40.41010665893555,40.69723129272461,40.23855209350586,40.53849792480469,33.91129684448242,40.869110107421875,47.640625,26.3157901763916,20,15.000000953674316,0,0,10,0,0,0,0,4.875857353210449,17179869184,0,9824452608,0
209,1771775083311,4,4,4,4,4,4,4,4,4,4,40.31123733520508,40.59809112548828,40.18599319458008,40.46197509765625,33.886505126953125,40.75879669189453,47.640625,27.272727966308594,31.81818199157715,9.523809432983398,9.523809432983398,0,4.545454502105713,0,0,0,0,4.875857353210449,17179869184,0,9825370112,0
205,1771775083521,4,4,4,4,4,4,4,4,4,4,40.31123733520508,40.59809112548828,40.18599319458008,40.46197509765625,33.886505126953125,40.75879669189453,47.640625,28.571430206298828,15.000000953674316,9.523809432983398,13.636363983154297,4.545454502105713,0,0,0,0,0,4.875857353210449,17179869184,0,9825370112,0
209,1771775083727,4,4,4,4,4,4,4,4,4,4,40.31123733520508,40.59809112548828,40.18599319458008,40.46197509765625,33.886505126953125,40.75879669189453,47.640625,28.571430206298828,25,10,0,0,4.545454502105713,0,0,0,0,4.875857353210449,17179869184,0,9825370112,0
207,1771775083937,4,4,4,4,4,4,4,4,4,4,40.31123733520508,40.59809112548828,40.18599319458008,40.46197509765625,33.886505126953125,40.75879669189453,47.640625,26.3157901763916,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.858335494995117,17179869184,0,9825370112,0
205,1771775084145,4,4,4,4,4,4,4,4,4,4,40.31123733520508,40.59809112548828,40.18599319458008,40.46197509765625,33.886505126953125,40.75879669189453,47.640625,31.81818199157715,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.858335494995117,17179869184,0,9825370112,0
205,1771775084351,4,4,4,4,4,4,4,4,4,4,40.22041702270508,40.5201301574707,40.139808654785156,40.38431930541992,33.7889404296875,40.724849700927734,41.640625,25,20,19.047618865966797,5,4.761904716491699,5,0,0,0,0,4.858335494995117,17179869184,0,9824550912,0
209,1771775084557,4,4,4,4,4,4,4,4,4,4,40.22041702270508,40.5201301574707,40.139808654785156,40.38431930541992,33.7889404296875,40.724849700927734,41.640625,28.571430206298828,20,10,14.285715103149414,4.761904716491699,0,0,0,0,0,4.858335494995117,17179869184,0,9824550912,0
204,1771775084766,4,4,4,4,4,4,4,4,4,4,40.22041702270508,40.5201301574707,40.139808654785156,40.38431930541992,33.7889404296875,40.724849700927734,41.640625,25,22.72727394104004,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.879957675933838,17179869184,0,9824550912,0
209,1771775084971,4,4,4,4,4,4,4,4,4,4,40.22041702270508,40.5201301574707,40.139808654785156,40.38431930541992,33.7889404296875,40.724849700927734,41.640625,30.000001907348633,20,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.879957675933838,17179869184,0,9824550912,0
205,1771775085181,4,4,4,4,4,4,4,4,4,4,40.22041702270508,40.5201301574707,40.139808654785156,40.38431930541992,33.7889404296875,40.724849700927734,41.640625,28.571430206298828,20,5,4.761904716491699,0,0,0,0,0,0,4.879957675933838,17179869184,0,9824550912,0
200,1771775085387,4,4,4,4,4,4,4,4,4,4,40.161216735839844,40.48686981201172,40.08623504638672,40.315284729003906,33.78268814086914,40.672119140625,47.890625,28.571430206298828,40.90909194946289,28.571430206298828,42.105262756347656,4.761904716491699,0,0,0,0,0,4.879957675933838,17179869184,0,9824550912,0
203,1771775085587,4,4,4,4,4,4,4,4,4,4,40.161216735839844,40.48686981201172,40.08623504638672,40.315284729003906,33.78268814086914,40.672119140625,47.890625,30.000001907348633,26.3157901763916,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,0,0,4.879957675933838,17179869184,0,9824550912,0
205,1771775085791,4,4,4,4,4,4,4,4,4,4,40.161216735839844,40.48686981201172,40.08623504638672,40.315284729003906,33.78268814086914,40.672119140625,47.890625,25,20,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,0,4.894159317016602,17179869184,0,9824714752,0
209,1771775085997,4,4,4,4,4,4,4,4,4,4,40.161216735839844,40.48686981201172,40.08623504638672,40.315284729003906,33.78268814086914,40.672119140625,47.890625,25,19.047618865966797,14.285715103149414,10,0,0,0,0,0,0,4.894159317016602,17179869184,0,9824911360,0
209,1771775086207,4,4,4,4,4,4,4,4,4,4,40.161216735839844,40.48686981201172,40.08623504638672,40.315284729003906,33.78268814086914,40.672119140625,47.890625,20,25,10,4.761904716491699,0,0,0,0,0,0,4.894159317016602,17179869184,0,9825042432,0
209,1771775086417,4,4,4,4,4,4,4,4,4,4,40.116241455078125,40.458038330078125,40.052093505859375,40.2877082824707,33.74225616455078,40.680747985839844,47.640625,27.272727966308594,23.809524536132813,14.285715103149414,9.523809432983398,4.545454502105713,0,0,0,0,0,4.894159317016602,17179869184,0,9825419264,0
209,1771775086627,4,4,4,4,4,4,4,4,4,4,40.116241455078125,40.458038330078125,40.052093505859375,40.2877082824707,33.74225616455078,40.680747985839844,47.640625,28.571430206298828,22.72727394104004,13.636363983154297,4.761904716491699,0,4.545454502105713,0,0,0,0,4.894159317016602,17179869184,0,9824960512,0
200,1771775086836,4,4,4,4,4,4,4,4,4,4,40.116241455078125,40.458038330078125,40.052093505859375,40.2877082824707,33.74225616455078,40.680747985839844,47.640625,25,10.526315689086914,5,10,0,0,0,0,0,0,4.924647808074951,17179869184,0,9824894976,0
208,1771775087037,4,4,4,4,4,4,4,4,4,4,40.116241455078125,40.458038330078125,40.052093505859375,40.2877082824707,33.74225616455078,40.680747985839844,47.640625,25,27.272727966308594,10.526315689086914,5,0,0,0,0,0,0,4.924647808074951,17179869184,0,9824894976,0
209,1771775087247,4,4,4,4,4,4,4,4,4,4,40.116241455078125,40.458038330078125,40.052093505859375,40.2877082824707,33.74225616455078,40.680747985839844,47.640625,23.809524536132813,15.000000953674316,9.090909004211426,13.636363983154297,0,0,0,0,0,0,4.924647808074951,17179869184,0,9824894976,0
209,1771775087457,4,4,4,4,4,4,4,4,4,4,40.04750442504883,40.3707160949707,39.957733154296875,40.2282829284668,33.6832389831543,40.6661262512207,47.640625,28.571430206298828,19.047618865966797,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,0,0,4.924647808074951,17179869184,0,9825140736,0
209,1771775087667,4,4,4,4,4,4,4,4,4,4,40.04750442504883,40.3707160949707,39.957733154296875,40.2282829284668,33.6832389831543,40.6661262512207,47.640625,28.571430206298828,20,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.924647808074951,17179869184,0,9825222656,0
209,1771775087876,4,4,4,4,4,4,4,4,4,4,40.04750442504883,40.3707160949707,39.957733154296875,40.2282829284668,33.6832389831543,40.6661262512207,47.640625,28.571430206298828,19.047618865966797,10,10,4.761904716491699,0,0,0,0,0,4.859259128570557,17179869184,0,9825452032,0
203,1771775088087,4,4,4,4,4,4,4,4,4,4,40.04750442504883,40.3707160949707,39.957733154296875,40.2282829284668,33.6832389831543,40.6661262512207,47.640625,30.000001907348633,14.285715103149414,9.523809432983398,4.545454502105713,4.761904716491699,0,0,0,0,0,4.859259128570557,17179869184,0,9825288192,0
206,1771775088291,4,4,4,4,4,4,4,4,4,4,39.97893142700195,40.26171112060547,39.93534469604492,40.188209533691406,33.60090637207031,40.63007736206055,47.15625,27.272727966308594,25,14.285715103149414,0,0,0,0,0,0,0,4.859259128570557,17179869184,0,9825484800,0
209,1771775088497,4,4,4,4,4,4,4,4,4,4,39.97893142700195,40.26171112060547,39.93534469604492,40.188209533691406,33.60090637207031,40.63007736206055,47.15625,21.052631378173828,19.047618865966797,10,9.523809432983398,0,0,0,0,0,0,4.859259128570557,17179869184,0,9825550336,0
209,1771775088707,4,4,4,4,4,4,4,4,4,4,39.97893142700195,40.26171112060547,39.93534469604492,40.188209533691406,33.60090637207031,40.63007736206055,47.15625,28.571430206298828,19.047618865966797,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,4.859259128570557,17179869184,0,9825533952,0
208,1771775088917,4,4,4,4,4,4,4,4,4,4,39.97893142700195,40.26171112060547,39.93534469604492,40.188209533691406,33.60090637207031,40.63007736206055,47.15625,28.571430206298828,23.809524536132813,14.285715103149414,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,4.863824844360352,17179869184,0,9825665024,0
204,1771775089126,4,4,4,4,4,4,4,4,4,4,39.97893142700195,40.26171112060547,39.93534469604492,40.188209533691406,33.60090637207031,40.63007736206055,47.15625,28.571430206298828,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,4.863824844360352,17179869184,0,9825730560,0
204,1771775089331,4,4,4,4,4,4,4,4,4,4,39.965675354003906,40.20724105834961,39.80775833129883,40.13261413574219,33.561859130859375,40.58604431152344,47.640625,25,20,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.863824844360352,17179869184,0,9825746944,0
209,1771775089537,4,4,4,4,4,4,4,4,4,4,39.965675354003906,40.20724105834961,39.80775833129883,40.13261413574219,33.561859130859375,40.58604431152344,47.640625,25,25,5.263157844543457,0,0,0,0,0,0,0,4.863824844360352,17179869184,0,9825894400,0
209,1771775089747,4,4,4,4,4,4,4,4,4,4,39.965675354003906,40.20724105834961,39.80775833129883,40.13261413574219,33.561859130859375,40.58604431152344,47.640625,31.81818199157715,20,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.863824844360352,17179869184,0,9825894400,0
209,1771775089957,4,4,4,4,4,4,4,4,4,4,39.965675354003906,40.20724105834961,39.80775833129883,40.13261413574219,33.561859130859375,40.58604431152344,47.640625,25,22.72727394104004,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,0,4.855426788330078,17179869184,0,9825894400,0
209,1771775090167,4,4,4,4,4,4,4,4,4,4,39.965675354003906,40.20724105834961,39.80775833129883,40.13261413574219,33.561859130859375,40.58604431152344,47.640625,25,28.571430206298828,9.523809432983398,0,4.761904716491699,0,0,0,0,0,4.855426788330078,17179869184,0,9825894400,0
209,1771775090377,4,4,4,4,4,4,4,4,4,4,39.908206939697266,40.166648864746094,39.7635612487793,40.09968566894531,33.51049041748047,40.56599044799805,41.640625,30.434782028198242,14.285715103149414,15.000000953674316,8.69565200805664,0,0,0,0,0,0,4.855426788330078,17179869184,0,9826615296,0
209,1771775090587,4,4,4,4,4,4,4,4,4,4,39.908206939697266,40.166648864746094,39.7635612487793,40.09968566894531,33.51049041748047,40.56599044799805,41.640625,26.3157901763916,15.000000953674316,9.523809432983398,0,4.545454502105713,4.545454502105713,0,0,0,0,4.855426788330078,17179869184,0,9826615296,0
209,1771775090797,4,4,4,4,4,4,4,4,4,4,39.908206939697266,40.166648864746094,39.7635612487793,40.09968566894531,33.51049041748047,40.56599044799805,41.640625,23.809524536132813,19.047618865966797,9.523809432983398,5,0,0,0,0,0,0,4.816911697387695,17179869184,0,9826615296,0
209,1771775091007,4,4,4,4,4,4,4,4,4,4,39.908206939697266,40.166648864746094,39.7635612487793,40.09968566894531,33.51049041748047,40.56599044799805,41.640625,33.333335876464844,28.571430206298828,14.285715103149414,9.090909004211426,0,0,0,0,0,0,4.816911697387695,17179869184,0,9826615296,0
203,1771775091217,4,4,4,4,4,4,4,4,4,4,39.908206939697266,40.166648864746094,39.7635612487793,40.09968566894531,33.51049041748047,40.56599044799805,41.640625,22.72727394104004,19.047618865966797,9.523809432983398,0,4.545454502105713,0,0,0,0,0,4.816911697387695,17179869184,0,9826615296,0
209,1771775091420,4,4,4,4,4,4,4,4,4,4,39.86492919921875,40.103336334228516,39.73173141479492,40.066490173339844,33.482547760009766,40.545284271240234,47.40625,26.3157901763916,25,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,0,4.816911697387695,17179869184,0,9826697216,0
205,1771775091631,4,4,4,4,4,4,4,4,4,4,39.86492919921875,40.103336334228516,39.73173141479492,40.066490173339844,33.482547760009766,40.545284271240234,47.40625,28.571430206298828,23.809524536132813,10,10,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,4.816911697387695,17179869184,0,9826697216,0
209,1771775091836,4,4,4,4,4,4,4,4,4,4,39.86492919921875,40.103336334228516,39.73173141479492,40.066490173339844,33.482547760009766,40.545284271240234,47.40625,30.000001907348633,19.047618865966797,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,4.8544020652771,17179869184,0,9826697216,0
209,1771775092047,4,4,4,4,4,4,4,4,4,4,39.86492919921875,40.103336334228516,39.73173141479492,40.066490173339844,33.482547760009766,40.545284271240234,47.40625,28.571430206298828,25,14.285715103149414,4.545454502105713,9.523809432983398,0,0,0,0,0,4.8544020652771,17179869184,0,9826697216,0
208,1771775092256,4,4,4,4,4,4,4,4,4,4,39.86492919921875,40.103336334228516,39.73173141479492,40.066490173339844,33.482547760009766,40.545284271240234,47.40625,31.81818199157715,19.047618865966797,19.047618865966797,10,13.636363983154297,5,10,10,13.636363983154297,9.523809432983398,4.8544020652771,17179869184,0,9826697216,0
205,1771775092466,4,4,4,4,4,4,4,4,4,4,40.08155822753906,40.38113021850586,39.984527587890625,40.261138916015625,33.73504638671875,40.75674819946289,47.171875,25,19.047618865966797,19.047618865966797,4.761904716491699,0,0,0,0,0,0,4.8544020652771,17179869184,0,9796435968,0
209,1771775092671,4,4,4,4,4,4,4,4,4,4,40.08155822753906,40.38113021850586,39.984527587890625,40.261138916015625,33.73504638671875,40.75674819946289,47.171875,28.571430206298828,20,15.000000953674316,4.761904716491699,0,0,0,0,0,0,4.8544020652771,17179869184,0,9796435968,0
206,1771775092881,4,4,4,4,4,4,4,4,4,4,40.08155822753906,40.38113021850586,39.984527587890625,40.261138916015625,33.73504638671875,40.75674819946289,47.171875,35,23.809524536132813,33.333335876464844,10,9.523809432983398,9.523809432983398,9.523809432983398,13.636363983154297,9.523809432983398,9.523809432983398,4.933992862701416,17179869184,0,9796435968,0
209,1771775093087,4,4,4,4,4,4,4,4,4,4,40.08155822753906,40.38113021850586,39.984527587890625,40.261138916015625,33.73504638671875,40.75674819946289,47.171875,30.000001907348633,28.571430206298828,5,9.090909004211426,0,0,0,0,0,0,4.933992862701416,17179869184,0,9796435968,0
209,1771775093297,4,4,4,4,4,4,4,4,4,4,40.150115966796875,40.50782775878906,40.08833312988281,40.353702545166016,33.766761779785156,40.797908782958984,46.9375,23.809524536132813,20,14.285715103149414,5,4.761904716491699,0,0,0,0,0,4.933992862701416,17179869184,0,9796435968,0
209,1771775093507,4,4,4,4,4,4,4,4,4,4,40.150115966796875,40.50782775878906,40.08833312988281,40.353702545166016,33.766761779785156,40.797908782958984,46.9375,31.81818199157715,20,10,4.761904716491699,0,0,0,0,0,0,4.933992862701416,17179869184,0,9796173824,0
209,1771775093717,4,4,4,4,4,4,4,4,4,4,40.150115966796875,40.50782775878906,40.08833312988281,40.353702545166016,33.766761779785156,40.797908782958984,46.9375,25,22.72727394104004,13.636363983154297,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,4.933992862701416,17179869184,0,9795731456,0
209,1771775093927,4,4,4,4,4,4,4,4,4,4,40.150115966796875,40.50782775878906,40.08833312988281,40.353702545166016,33.766761779785156,40.797908782958984,46.9375,31.81818199157715,23.809524536132813,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.254007816314697,17179869184,0,9795928064,0
209,1771775094137,4,4,4,4,4,4,4,4,4,4,40.150115966796875,40.50782775878906,40.08833312988281,40.353702545166016,33.766761779785156,40.797908782958984,46.9375,25,19.047618865966797,15.000000953674316,9.523809432983398,4.545454502105713,0,0,0,0,0,5.254007816314697,17179869184,0,9795993600,0
209,1771775094347,4,4,4,4,4,4,4,4,4,4,39.90479278564453,40.18239974975586,39.789093017578125,40.08205795288086,33.47926712036133,40.58820343017578,41.640625,28.571430206298828,19.047618865966797,13.636363983154297,4.761904716491699,0,0,0,0,0,0,5.254007816314697,17179869184,0,9796206592,0
209,1771775094556,4,4,4,4,4,4,4,4,4,4,39.90479278564453,40.18239974975586,39.789093017578125,40.08205795288086,33.47926712036133,40.58820343017578,41.640625,30.000001907348633,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.254007816314697,17179869184,0,9796239360,0
199,1771775094766,4,4,4,4,4,4,4,4,4,4,39.90479278564453,40.18239974975586,39.789093017578125,40.08205795288086,33.47926712036133,40.58820343017578,41.640625,27.272727966308594,20,5.263157844543457,4.761904716491699,0,0,0,0,0,0,4.995535850524902,17179869184,0,9796288512,0
209,1771775094967,4,4,4,4,4,4,4,4,4,4,39.90479278564453,40.18239974975586,39.789093017578125,40.08205795288086,33.47926712036133,40.58820343017578,41.640625,30.000001907348633,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.995535850524902,17179869184,0,9796288512,0
209,1771775095177,4,4,4,4,4,4,4,4,4,4,39.90479278564453,40.18239974975586,39.789093017578125,40.08205795288086,33.47926712036133,40.58820343017578,41.640625,25,20,9.523809432983398,5,8.69565200805664,0,0,0,0,0,4.995535850524902,17179869184,0,9796288512,0
209,1771775095387,4,4,4,4,4,4,4,4,4,4,39.80136489868164,40.06856918334961,39.66873550415039,40.00176239013672,33.429229736328125,40.52927017211914,47.640625,25,22.72727394104004,13.636363983154297,9.523809432983398,0,0,0,0,0,0,4.995535850524902,17179869184,0,9796288512,0
209,1771775095597,4,4,4,4,4,4,4,4,4,4,39.80136489868164,40.06856918334961,39.66873550415039,40.00176239013672,33.429229736328125,40.52927017211914,47.640625,27.272727966308594,25,5,0,0,4.761904716491699,0,0,0,0,4.995535850524902,17179869184,0,9796354048,0
209,1771775095807,4,4,4,4,4,4,4,4,4,4,39.80136489868164,40.06856918334961,39.66873550415039,40.00176239013672,33.429229736328125,40.52927017211914,47.640625,28.571430206298828,14.285715103149414,10,5,0,0,0,0,0,0,4.852869987487793,17179869184,0,9796468736,0
209,1771775096017,4,4,4,4,4,4,4,4,4,4,39.80136489868164,40.06856918334961,39.66873550415039,40.00176239013672,33.429229736328125,40.52927017211914,47.640625,30.000001907348633,23.809524536132813,9.090909004211426,9.090909004211426,0,0,0,0,0,0,4.852869987487793,17179869184,0,9796517888,0
209,1771775096227,4,4,4,4,4,4,4,4,4,4,39.80136489868164,40.06856918334961,39.66873550415039,40.00176239013672,33.429229736328125,40.52927017211914,47.640625,23.809524536132813,19.047618865966797,14.285715103149414,0,4.545454502105713,0,0,0,0,0,4.852869987487793,17179869184,0,9796567040,0
209,1771775096436,4,4,4,4,4,4,4,4,4,4,39.749900817871094,40.02708053588867,39.633304595947266,39.986968994140625,33.3629150390625,40.47913360595703,47.640625,28.571430206298828,19.047618865966797,5,13.636363983154297,0,0,0,0,0,0,4.852869987487793,17179869184,0,9796632576,0
209,1771775096647,4,4,4,4,4,4,4,4,4,4,39.749900817871094,40.02708053588867,39.633304595947266,39.986968994140625,33.3629150390625,40.47913360595703,47.640625,23.809524536132813,19.047618865966797,14.285715103149414,5,0,0,0,0,0,0,4.852869987487793,17179869184,0,9796681728,0
209,1771775096857,4,4,4,4,4,4,4,4,4,4,39.749900817871094,40.02708053588867,39.633304595947266,39.986968994140625,33.3629150390625,40.47913360595703,47.640625,25,15.000000953674316,14.285715103149414,9.090909004211426,0,0,0,0,0,0,4.83501672744751,17179869184,0,9796665344,0
209,1771775097067,4,4,4,4,4,4,4,4,4,4,39.749900817871094,40.02708053588867,39.633304595947266,39.986968994140625,33.3629150390625,40.47913360595703,47.640625,31.81818199157715,27.272727966308594,13.636363983154297,5,4.761904716491699,0,0,0,0,0,4.83501672744751,17179869184,0,9796665344,0
209,1771775097277,4,4,4,4,4,4,4,4,4,4,39.678375244140625,39.99556350708008,39.60574722290039,39.90534591674805,33.34738540649414,40.44388198852539,47.40625,25,15.000000953674316,10,9.523809432983398,0,0,0,0,0,0,4.83501672744751,17179869184,0,9796730880,0
209,1771775097487,4,4,4,4,4,4,4,4,4,4,39.678375244140625,39.99556350708008,39.60574722290039,39.90534591674805,33.34738540649414,40.44388198852539,47.40625,31.81818199157715,22.72727394104004,14.285715103149414,4.761904716491699,15.000000953674316,4.761904716491699,0,0,0,0,4.83501672744751,17179869184,0,9792831488,0
209,1771775097697,4,4,4,4,4,4,4,4,4,4,39.678375244140625,39.99556350708008,39.60574722290039,39.90534591674805,33.34738540649414,40.44388198852539,47.40625,25,19.047618865966797,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,0,0,4.83501672744751,17179869184,0,9792880640,0
