Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771774315638,4,4,4,4,4,4,4,4,4,4,41.108680725097656,41.583030700683594,41.55816650390625,41.31340026855469,34.68345260620117,41.734283447265625,45.09375,15.789472579956055,26.3157901763916,14.285715103149414,9.523809432983398,19.047618865966797,0,0,9.523809432983398,0,0,4.724173069000244,17179869184,0,10143563776,0
203,1771774315848,4,4,4,4,4,4,4,4,4,4,41.108680725097656,41.583030700683594,41.55816650390625,41.31340026855469,34.68345260620117,41.734283447265625,45.09375,14.285715103149414,9.090909004211426,5,4.545454502105713,0,0,0,4.761904716491699,0,0,4.694054126739502,17179869184,0,10142908416,0
209,1771774316051,4,4,4,4,4,4,4,4,4,4,41.108680725097656,41.583030700683594,41.55816650390625,41.31340026855469,34.68345260620117,41.734283447265625,45.09375,28.571430206298828,21.052631378173828,20,21.052631378173828,10,5,14.285715103149414,19.047618865966797,14.285715103149414,10,4.694054126739502,17179869184,0,10145005568,0
202,1771774316262,4,4,4,4,4,4,4,4,4,4,41.34077835083008,41.87628936767578,41.75869369506836,41.52050018310547,35.03678894042969,42.013450622558594,50.296875,10,9.090909004211426,9.090909004211426,4.761904716491699,0,0,4.761904716491699,5,0,4.761904716491699,4.694054126739502,17179869184,0,10080190464,0
205,1771774316465,4,4,4,4,4,4,4,4,4,4,41.34077835083008,41.87628936767578,41.75869369506836,41.52050018310547,35.03678894042969,42.013450622558594,50.296875,10,5,5,0,0,0,0,5,0,0,4.694054126739502,17179869184,0,10080190464,0
205,1771774316671,4,4,4,4,4,4,4,4,4,4,41.34077835083008,41.87628936767578,41.75869369506836,41.52050018310547,35.03678894042969,42.013450622558594,50.296875,14.285715103149414,9.523809432983398,10,4.761904716491699,4.761904716491699,4.545454502105713,0,9.090909004211426,0,0,4.694054126739502,17179869184,0,10076225536,0
209,1771774316877,4,4,4,4,4,4,4,4,4,4,41.34077835083008,41.87628936767578,41.75869369506836,41.52050018310547,35.03678894042969,42.013450622558594,50.296875,38.095237731933594,23.809524536132813,20,19.047618865966797,9.523809432983398,5,19.047618865966797,20,14.285715103149414,15.000000953674316,4.789612293243408,17179869184,0,10070704128,0
204,1771774317092,4,4,4,4,4,4,4,4,4,4,41.34077835083008,41.87628936767578,41.75869369506836,41.52050018310547,35.03678894042969,42.013450622558594,50.296875,14.285715103149414,10,8.69565200805664,14.285715103149414,0,4.545454502105713,18.18181800842285,13.636363983154297,18.18181800842285,9.090909004211426,4.789612293243408,17179869184,0,10078601216,0
204,1771774317297,4,4,4,4,4,4,4,4,4,4,41.70730209350586,42.32468795776367,42.10828399658203,41.926334381103516,35.424224853515625,42.47926330566406,50.53125,15.000000953674316,9.523809432983398,5,0,4.761904716491699,0,0,5,0,0,4.789612293243408,17179869184,0,10078601216,0
204,1771774317502,4,4,4,4,4,4,4,4,4,4,41.70730209350586,42.32468795776367,42.10828399658203,41.926334381103516,35.424224853515625,42.47926330566406,50.53125,18.18181800842285,5,10,9.523809432983398,0,0,0,5,0,0,4.789612293243408,17179869184,0,10075848704,0
205,1771774317707,4,4,4,4,4,4,4,4,4,4,41.70730209350586,42.32468795776367,42.10828399658203,41.926334381103516,35.424224853515625,42.47926330566406,50.53125,5.555555820465088,13.636363983154297,9.523809432983398,0,0,0,0,5,0,0,4.789612293243408,17179869184,0,10075717632,0
209,1771774317913,4,4,4,4,4,4,4,4,4,4,41.70730209350586,42.32468795776367,42.10828399658203,41.926334381103516,35.424224853515625,42.47926330566406,50.53125,23.809524536132813,10.526315689086914,14.285715103149414,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,5.641974925994873,17179869184,0,10075963392,0
209,1771774318123,4,4,4,4,4,4,4,4,4,4,41.70730209350586,42.32468795776367,42.10828399658203,41.926334381103516,35.424224853515625,42.47926330566406,50.53125,14.285715103149414,13.636363983154297,5,4.761904716491699,4.545454502105713,0,4.545454502105713,4.761904716491699,0,0,5.641974925994873,17179869184,0,10075406336,0
201,1771774318333,4,4,4,4,4,4,4,4,4,4,41.059085845947266,41.51652908325195,41.46131134033203,41.173160552978516,34.64673614501953,41.629817962646484,43.09375,14.285715103149414,5,10,4.761904716491699,5,0,0,9.523809432983398,0,0,5.641974925994873,17179869184,0,10075422720,0
207,1771774318535,4,4,4,4,4,4,4,4,4,4,41.059085845947266,41.51652908325195,41.46131134033203,41.173160552978516,34.64673614501953,41.629817962646484,43.09375,14.285715103149414,10,14.285715103149414,10,0,5,0,4.761904716491699,0,0,5.641974925994873,17179869184,0,10075422720,0
209,1771774318743,4,4,4,4,4,4,4,4,4,4,41.059085845947266,41.51652908325195,41.46131134033203,41.173160552978516,34.64673614501953,41.629817962646484,43.09375,15.000000953674316,4.761904716491699,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,0,5,0,0,5.641974925994873,17179869184,0,10071785472,0
209,1771774318953,4,4,4,4,4,4,4,4,4,4,41.059085845947266,41.51652908325195,41.46131134033203,41.173160552978516,34.64673614501953,41.629817962646484,43.09375,19.047618865966797,9.523809432983398,9.523809432983398,5,0,0,0,4.761904716491699,0,0,5.047506809234619,17179869184,0,10071769088,0
209,1771774319163,4,4,4,4,4,4,4,4,4,4,41.059085845947266,41.51652908325195,41.46131134033203,41.173160552978516,34.64673614501953,41.629817962646484,43.09375,14.285715103149414,9.523809432983398,9.523809432983398,4.545454502105713,0,0,0,4.761904716491699,0,0,5.047506809234619,17179869184,0,10071801856,0
209,1771774319373,4,4,4,4,4,4,4,4,4,4,40.88495635986328,41.2529411315918,41.0462760925293,40.904232025146484,34.42807388305664,41.415733337402344,42.609375,20,14.285715103149414,10,9.523809432983398,15.000000953674316,4.761904716491699,0,9.523809432983398,0,0,5.047506809234619,17179869184,0,10072096768,0
209,1771774319583,4,4,4,4,4,4,4,4,4,4,40.88495635986328,41.2529411315918,41.0462760925293,40.904232025146484,34.42807388305664,41.415733337402344,42.609375,14.285715103149414,5,9.090909004211426,0,0,0,0,4.761904716491699,0,0,5.047506809234619,17179869184,0,10070081536,0
209,1771774319793,4,4,4,4,4,4,4,4,4,4,40.88495635986328,41.2529411315918,41.0462760925293,40.904232025146484,34.42807388305664,41.415733337402344,42.609375,19.047618865966797,13.636363983154297,9.523809432983398,9.523809432983398,9.090909004211426,0,0,9.090909004211426,0,0,4.73422908782959,17179869184,0,10069753856,0
203,1771774320003,4,4,4,4,4,4,4,4,4,4,40.88495635986328,41.2529411315918,41.0462760925293,40.904232025146484,34.42807388305664,41.415733337402344,42.609375,14.285715103149414,5,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,4.73422908782959,17179869184,0,10069753856,0
205,1771774320206,4,4,4,4,4,4,4,4,4,4,40.88495635986328,41.2529411315918,41.0462760925293,40.904232025146484,34.42807388305664,41.415733337402344,42.609375,15.000000953674316,10,14.285715103149414,9.523809432983398,0,13.636363983154297,0,5,0,0,4.73422908782959,17179869184,0,10069753856,0
205,1771774320413,4,4,4,4,4,4,4,4,4,4,40.8374137878418,41.144100189208984,40.925140380859375,40.81343460083008,34.3504638671875,41.315101623535156,42.609375,15.000000953674316,5,5,4.761904716491699,4.761904716491699,0,0,5,0,0,4.73422908782959,17179869184,0,10069753856,0
204,1771774320618,4,4,4,4,4,4,4,4,4,4,40.8374137878418,41.144100189208984,40.925140380859375,40.81343460083008,34.3504638671875,41.315101623535156,42.609375,19.047618865966797,9.523809432983398,5,0,0,0,0,9.090909004211426,0,0,4.73422908782959,17179869184,0,10069753856,0
209,1771774320822,4,4,4,4,4,4,4,4,4,4,40.8374137878418,41.144100189208984,40.925140380859375,40.81343460083008,34.3504638671875,41.315101623535156,42.609375,14.285715103149414,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,5,0,0,4.76957368850708,17179869184,0,10055565312,0
209,1771774321032,4,4,4,4,4,4,4,4,4,4,40.8374137878418,41.144100189208984,40.925140380859375,40.81343460083008,34.3504638671875,41.315101623535156,42.609375,14.285715103149414,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.76957368850708,17179869184,0,10055565312,0
209,1771774321242,4,4,4,4,4,4,4,4,4,4,40.8374137878418,41.144100189208984,40.925140380859375,40.81343460083008,34.3504638671875,41.315101623535156,42.609375,14.285715103149414,9.090909004211426,5,0,0,0,0,4.761904716491699,0,0,4.76957368850708,17179869184,0,10055876608,0
200,1771774321452,4,4,4,4,4,4,4,4,4,4,40.74315643310547,40.99738311767578,40.72809982299805,40.751197814941406,34.301761627197266,41.18666076660156,42.359375,15.000000953674316,9.523809432983398,4.761904716491699,8.69565200805664,8.69565200805664,4.761904716491699,0,5,0,0,4.76957368850708,17179869184,0,10055942144,0
209,1771774321653,4,4,4,4,4,4,4,4,4,4,40.74315643310547,40.99738311767578,40.72809982299805,40.751197814941406,34.301761627197266,41.18666076660156,42.359375,15.000000953674316,5,14.285715103149414,5.263157844543457,10,0,0,5,0,0,4.76957368850708,17179869184,0,10058006528,0
209,1771774321863,4,4,4,4,4,4,4,4,4,4,40.74315643310547,40.99738311767578,40.72809982299805,40.751197814941406,34.301761627197266,41.18666076660156,42.359375,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,9.090909004211426,0,0,4.722929000854492,17179869184,0,10057039872,0
206,1771774322073,4,4,4,4,4,4,4,4,4,4,40.74315643310547,40.99738311767578,40.72809982299805,40.751197814941406,34.301761627197266,41.18666076660156,42.359375,19.047618865966797,5,5,4.761904716491699,0,0,0,4.761904716491699,0,0,4.722929000854492,17179869184,0,10053582848,0
205,1771774322280,4,4,4,4,4,4,4,4,4,4,40.618186950683594,40.883544921875,40.589115142822266,40.68461608886719,34.23166275024414,41.062652587890625,42.359375,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,5,0,0,4.722929000854492,17179869184,0,10049978368,0
207,1771774322485,4,4,4,4,4,4,4,4,4,4,40.618186950683594,40.883544921875,40.589115142822266,40.68461608886719,34.23166275024414,41.062652587890625,42.359375,19.047618865966797,10,10,13.636363983154297,9.523809432983398,5,4.761904716491699,5,0,0,4.722929000854492,17179869184,0,10050027520,0
205,1771774322693,4,4,4,4,4,4,4,4,4,4,40.618186950683594,40.883544921875,40.589115142822266,40.68461608886719,34.23166275024414,41.062652587890625,42.359375,19.047618865966797,9.523809432983398,9.523809432983398,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,4.722929000854492,17179869184,0,10050027520,0
203,1771774322899,4,4,4,4,4,4,4,4,4,4,40.618186950683594,40.883544921875,40.589115142822266,40.68461608886719,34.23166275024414,41.062652587890625,42.359375,10.526315689086914,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,5,0,0,4.680383205413818,17179869184,0,10050093056,0
209,1771774323103,4,4,4,4,4,4,4,4,4,4,40.618186950683594,40.883544921875,40.589115142822266,40.68461608886719,34.23166275024414,41.062652587890625,42.359375,9.523809432983398,5,10,0,4.761904716491699,0,0,9.090909004211426,0,0,4.680383205413818,17179869184,0,10050142208,0
209,1771774323313,4,4,4,4,4,4,4,4,4,4,40.55157470703125,40.877174377441406,40.52646255493164,40.65847396850586,34.2217903137207,40.99235153198242,44.125,19.047618865966797,14.285715103149414,5,13.636363983154297,28.571430206298828,0,0,5,0,0,4.680383205413818,17179869184,0,10052190208,0
204,1771774323523,4,4,4,4,4,4,4,4,4,4,40.55157470703125,40.877174377441406,40.52646255493164,40.65847396850586,34.2217903137207,40.99235153198242,44.125,19.047618865966797,4.761904716491699,18.18181800842285,9.523809432983398,19.047618865966797,4.761904716491699,0,4.761904716491699,0,0,4.680383205413818,17179869184,0,10051289088,0
208,1771774323728,4,4,4,4,4,4,4,4,4,4,40.55157470703125,40.877174377441406,40.52646255493164,40.65847396850586,34.2217903137207,40.99235153198242,44.125,10,5,5,0,0,0,0,5,0,0,4.680383205413818,17179869184,0,10051289088,0
209,1771774323936,4,4,4,4,4,4,4,4,4,4,40.55157470703125,40.877174377441406,40.52646255493164,40.65847396850586,34.2217903137207,40.99235153198242,44.125,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,4.733971118927002,17179869184,0,10048176128,0
205,1771774324146,4,4,4,4,4,4,4,4,4,4,40.55157470703125,40.877174377441406,40.52646255493164,40.65847396850586,34.2217903137207,40.99235153198242,44.125,10,4.761904716491699,5,0,4.761904716491699,0,0,9.090909004211426,0,0,4.733971118927002,17179869184,0,10048143360,0
209,1771774324353,4,4,4,4,4,4,4,4,4,4,40.468406677246094,40.79897689819336,40.422061920166016,40.59135055541992,34.18523406982422,40.857086181640625,41.890625,19.047618865966797,10,13.043478012084961,9.523809432983398,0,0,0,5,0,0,4.733971118927002,17179869184,0,10048012288,0
200,1771774324563,4,4,4,4,4,4,4,4,4,4,40.468406677246094,40.79897689819336,40.422061920166016,40.59135055541992,34.18523406982422,40.857086181640625,41.890625,14.285715103149414,4.761904716491699,0,4.545454502105713,0,0,0,4.761904716491699,0,0,4.733971118927002,17179869184,0,10048012288,0
209,1771774324763,4,4,4,4,4,4,4,4,4,4,40.468406677246094,40.79897689819336,40.422061920166016,40.59135055541992,34.18523406982422,40.857086181640625,41.890625,15.000000953674316,10,5,0,5,4.761904716491699,0,5,0,0,4.733971118927002,17179869184,0,10047766528,0
208,1771774324973,4,4,4,4,4,4,4,4,4,4,40.468406677246094,40.79897689819336,40.422061920166016,40.59135055541992,34.18523406982422,40.857086181640625,41.890625,18.18181800842285,9.090909004211426,9.090909004211426,0,0,0,0,4.761904716491699,0,0,4.7085957527160645,17179869184,0,10047832064,0
200,1771774325182,4,4,4,4,4,4,4,4,4,4,40.468406677246094,40.79897689819336,40.422061920166016,40.59135055541992,34.18523406982422,40.857086181640625,41.890625,5.263157844543457,0,9.523809432983398,4.545454502105713,0,0,0,5,0,0,4.7085957527160645,17179869184,0,10047832064,0
209,1771774325383,4,4,4,4,4,4,4,4,4,4,40.33087921142578,40.75221252441406,40.3321533203125,40.49360275268555,34.12141036987305,40.77743911743164,41.890625,15.000000953674316,9.523809432983398,5.263157844543457,0,0,0,0,9.523809432983398,0,0,4.7085957527160645,17179869184,0,10047832064,0
209,1771774325593,4,4,4,4,4,4,4,4,4,4,40.33087921142578,40.75221252441406,40.3321533203125,40.49360275268555,34.12141036987305,40.77743911743164,41.890625,14.285715103149414,5,9.090909004211426,9.090909004211426,0,0,0,4.761904716491699,0,0,4.7085957527160645,17179869184,0,10047832064,0
209,1771774325803,4,4,4,4,4,4,4,4,4,4,40.33087921142578,40.75221252441406,40.3321533203125,40.49360275268555,34.12141036987305,40.77743911743164,41.890625,14.285715103149414,9.090909004211426,0,0,0,0,0,4.761904716491699,0,0,4.658697128295898,17179869184,0,10047881216,0
209,1771774326013,4,4,4,4,4,4,4,4,4,4,40.33087921142578,40.75221252441406,40.3321533203125,40.49360275268555,34.12141036987305,40.77743911743164,41.890625,14.285715103149414,4.761904716491699,14.285715103149414,10,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,4.658697128295898,17179869184,0,10047848448,0
209,1771774326223,4,4,4,4,4,4,4,4,4,4,40.33087921142578,40.75221252441406,40.3321533203125,40.49360275268555,34.12141036987305,40.77743911743164,41.890625,9.523809432983398,5,9.090909004211426,0,0,0,0,4.761904716491699,0,0,4.658697128295898,17179869184,0,10047963136,0
207,1771774326433,4,4,4,4,4,4,4,4,4,4,40.2258415222168,40.68642807006836,40.29973220825195,40.40522003173828,34.10228729248047,40.72835922241211,41.890625,14.285715103149414,4.761904716491699,9.523809432983398,9.090909004211426,4.545454502105713,0,0,5,0,0,4.658697128295898,17179869184,0,10047864832,0
206,1771774326640,4,4,4,4,4,4,4,4,4,4,40.2258415222168,40.68642807006836,40.29973220825195,40.40522003173828,34.10228729248047,40.72835922241211,41.890625,9.523809432983398,4.761904716491699,5,0,0,0,0,9.090909004211426,0,0,4.658697128295898,17179869184,0,10047864832,0
203,1771774326847,4,4,4,4,4,4,4,4,4,4,40.2258415222168,40.68642807006836,40.29973220825195,40.40522003173828,34.10228729248047,40.72835922241211,41.890625,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,5,0,0,4.667193412780762,17179869184,0,10047799296,0
201,1771774327051,4,4,4,4,4,4,4,4,4,4,40.2258415222168,40.68642807006836,40.29973220825195,40.40522003173828,34.10228729248047,40.72835922241211,41.890625,15.000000953674316,5,5,5,0,0,0,5,0,0,4.667193412780762,17179869184,0,10047799296,0
200,1771774327252,4,4,4,4,4,4,4,4,4,4,40.2258415222168,40.68642807006836,40.29973220825195,40.40522003173828,34.10228729248047,40.72835922241211,41.890625,14.285715103149414,10,5,0,4.761904716491699,0,0,5,0,0,4.667193412780762,17179869184,0,10047799296,0
209,1771774327453,4,4,4,4,4,4,4,4,4,4,40.179176330566406,40.59204864501953,40.25413131713867,40.34088134765625,34.061912536621094,40.71223449707031,41.890625,10.526315689086914,5,10,5,5.263157844543457,0,0,5,0,0,4.667193412780762,17179869184,0,10047799296,0
209,1771774327663,4,4,4,4,4,4,4,4,4,4,40.179176330566406,40.59204864501953,40.25413131713867,40.34088134765625,34.061912536621094,40.71223449707031,41.890625,22.72727394104004,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,4.667193412780762,17179869184,0,10047799296,0
209,1771774327873,4,4,4,4,4,4,4,4,4,4,40.179176330566406,40.59204864501953,40.25413131713867,40.34088134765625,34.061912536621094,40.71223449707031,41.890625,15.000000953674316,4.761904716491699,9.523809432983398,4.761904716491699,4.545454502105713,0,0,9.090909004211426,0,0,4.660823345184326,17179869184,0,10008444928,0
209,1771774328083,4,4,4,4,4,4,4,4,4,4,40.179176330566406,40.59204864501953,40.25413131713867,40.34088134765625,34.061912536621094,40.71223449707031,41.890625,9.523809432983398,9.090909004211426,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.660823345184326,17179869184,0,10008428544,0
205,1771774328293,4,4,4,4,4,4,4,4,4,4,40.31795883178711,40.738529205322266,40.37016677856445,40.465816497802734,34.14527130126953,40.89191436767578,46.453125,19.047618865966797,10,9.523809432983398,5,4.761904716491699,5,4.761904716491699,9.523809432983398,5,9.523809432983398,4.660823345184326,17179869184,0,10007920640,0
203,1771774328499,4,4,4,4,4,4,4,4,4,4,40.31795883178711,40.738529205322266,40.37016677856445,40.465816497802734,34.14527130126953,40.89191436767578,46.453125,15.000000953674316,5,10,13.636363983154297,0,0,0,5,0,0,4.660823345184326,17179869184,0,10007855104,0
209,1771774328703,4,4,4,4,4,4,4,4,4,4,40.31795883178711,40.738529205322266,40.37016677856445,40.465816497802734,34.14527130126953,40.89191436767578,46.453125,10,5,5,0,0,4.761904716491699,0,4.761904716491699,0,0,4.660823345184326,17179869184,0,10007871488,0
200,1771774328913,4,4,4,4,4,4,4,4,4,4,40.31795883178711,40.738529205322266,40.37016677856445,40.465816497802734,34.14527130126953,40.89191436767578,46.453125,14.285715103149414,9.523809432983398,13.636363983154297,0,0,0,0,9.523809432983398,0,0,4.797479152679443,17179869184,0,10007937024,0
203,1771774329114,4,4,4,4,4,4,4,4,4,4,40.31795883178711,40.738529205322266,40.37016677856445,40.465816497802734,34.14527130126953,40.89191436767578,46.453125,14.285715103149414,5,5,5,5,0,0,5,0,0,4.797479152679443,17179869184,0,10007871488,0
205,1771774329318,4,4,4,4,4,4,4,4,4,4,40.225303649902344,40.630191802978516,40.27723693847656,40.393943786621094,34.064334869384766,40.74805450439453,42.609375,15.000000953674316,9.523809432983398,5,0,4.761904716491699,0,0,4.761904716491699,0,0,4.797479152679443,17179869184,0,10007904256,0
208,1771774329524,4,4,4,4,4,4,4,4,4,4,40.225303649902344,40.630191802978516,40.27723693847656,40.393943786621094,34.064334869384766,40.74805450439453,42.609375,23.809524536132813,5,10,14.285715103149414,0,0,0,5,0,0,4.797479152679443,17179869184,0,10008002560,0
209,1771774329732,4,4,4,4,4,4,4,4,4,4,40.225303649902344,40.630191802978516,40.27723693847656,40.393943786621094,34.064334869384766,40.74805450439453,42.609375,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.797479152679443,17179869184,0,10008018944,0
209,1771774329942,4,4,4,4,4,4,4,4,4,4,40.225303649902344,40.630191802978516,40.27723693847656,40.393943786621094,34.064334869384766,40.74805450439453,42.609375,10,5,9.523809432983398,4.761904716491699,0,0,0,5,0,0,4.83033561706543,17179869184,0,10008018944,0
208,1771774330152,4,4,4,4,4,4,4,4,4,4,40.225303649902344,40.630191802978516,40.27723693847656,40.393943786621094,34.064334869384766,40.74805450439453,42.609375,13.636363983154297,9.090909004211426,9.090909004211426,0,0,0,0,9.090909004211426,0,0,4.83033561706543,17179869184,0,10007855104,0
201,1771774330362,4,4,4,4,4,4,4,4,4,4,40.0576171875,40.467247009277344,40.174129486083984,40.225467681884766,33.980796813964844,40.660865783691406,41.890625,10,5,10,4.761904716491699,0,0,0,4.761904716491699,0,0,4.83033561706543,17179869184,0,10007887872,0
206,1771774330563,4,4,4,4,4,4,4,4,4,4,40.0576171875,40.467247009277344,40.174129486083984,40.225467681884766,33.980796813964844,40.660865783691406,41.890625,19.047618865966797,10,5,4.761904716491699,5,5,0,5,0,0,4.83033561706543,17179869184,0,10007953408,0
204,1771774330770,4,4,4,4,4,4,4,4,4,4,40.0576171875,40.467247009277344,40.174129486083984,40.225467681884766,33.980796813964844,40.660865783691406,41.890625,15.000000953674316,4.761904716491699,5,4.761904716491699,0,0,0,5,0,0,4.717678546905518,17179869184,0,10007953408,0
209,1771774330974,4,4,4,4,4,4,4,4,4,4,40.0576171875,40.467247009277344,40.174129486083984,40.225467681884766,33.980796813964844,40.660865783691406,41.890625,14.285715103149414,9.523809432983398,13.636363983154297,0,0,4.761904716491699,0,4.761904716491699,0,0,4.717678546905518,17179869184,0,10007674880,0
208,1771774331184,4,4,4,4,4,4,4,4,4,4,40.0576171875,40.467247009277344,40.174129486083984,40.225467681884766,33.980796813964844,40.660865783691406,41.890625,14.285715103149414,9.523809432983398,5,4.761904716491699,9.090909004211426,0,0,5,0,0,4.717678546905518,17179869184,0,10007986176,0
209,1771774331393,4,4,4,4,4,4,4,4,4,4,39.99565124511719,40.36357498168945,40.10823059082031,40.174739837646484,33.86500930786133,40.636783599853516,41.640625,10,0,4.761904716491699,0,0,0,0,9.090909004211426,0,0,4.717678546905518,17179869184,0,10008002560,0
209,1771774331603,4,4,4,4,4,4,4,4,4,4,39.99565124511719,40.36357498168945,40.10823059082031,40.174739837646484,33.86500930786133,40.636783599853516,41.640625,14.285715103149414,13.636363983154297,14.285715103149414,0,5,0,0,4.761904716491699,0,0,4.717678546905518,17179869184,0,10008133632,0
209,1771774331813,4,4,4,4,4,4,4,4,4,4,39.99565124511719,40.36357498168945,40.10823059082031,40.174739837646484,33.86500930786133,40.636783599853516,41.640625,14.285715103149414,5,4.761904716491699,4.761904716491699,4.545454502105713,0,4.545454502105713,4.761904716491699,0,0,4.6750078201293945,17179869184,0,10008100864,0
209,1771774332023,4,4,4,4,4,4,4,4,4,4,39.99565124511719,40.36357498168945,40.10823059082031,40.174739837646484,33.86500930786133,40.636783599853516,41.640625,23.809524536132813,14.285715103149414,19.047618865966797,19.047618865966797,10,13.043478012084961,9.523809432983398,9.523809432983398,9.523809432983398,5,4.6750078201293945,17179869184,0,9989439488,0
202,1771774332232,4,4,4,4,4,4,4,4,4,4,39.99565124511719,40.36357498168945,40.10823059082031,40.174739837646484,33.86500930786133,40.636783599853516,41.640625,10,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,13.636363983154297,9.090909004211426,4.6750078201293945,17179869184,0,9989455872,0
206,1771774332435,4,4,4,4,4,4,4,4,4,4,40.311737060546875,40.591209411621094,40.26209259033203,40.44734191894531,33.940853118896484,41.00682067871094,50.0625,14.285715103149414,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,5,0,0,4.6750078201293945,17179869184,0,9989423104,0
209,1771774332642,4,4,4,4,4,4,4,4,4,4,40.311737060546875,40.591209411621094,40.26209259033203,40.44734191894531,33.940853118896484,41.00682067871094,50.0625,10,10,10,15.000000953674316,4.761904716491699,0,0,9.523809432983398,0,0,4.6750078201293945,17179869184,0,9983000576,0
209,1771774332852,4,4,4,4,4,4,4,4,4,4,40.311737060546875,40.591209411621094,40.26209259033203,40.44734191894531,33.940853118896484,41.00682067871094,50.0625,14.285715103149414,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,4.686298847198486,17179869184,0,9982836736,0
209,1771774333062,4,4,4,4,4,4,4,4,4,4,40.311737060546875,40.591209411621094,40.26209259033203,40.44734191894531,33.940853118896484,41.00682067871094,50.0625,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,4.686298847198486,17179869184,0,9982836736,0
209,1771774333272,4,4,4,4,4,4,4,4,4,4,40.02853775024414,40.422950744628906,40.148536682128906,40.21584701538086,33.928504943847656,40.66207504272461,41.640625,19.047618865966797,5,5,4.761904716491699,47.36842346191406,0,0,4.761904716491699,0,0,4.686298847198486,17179869184,0,9983049728,0
201,1771774333482,4,4,4,4,4,4,4,4,4,4,40.02853775024414,40.422950744628906,40.148536682128906,40.21584701538086,33.928504943847656,40.66207504272461,41.640625,14.285715103149414,9.090909004211426,4.761904716491699,4.761904716491699,4.545454502105713,0,0,5,0,0,4.686298847198486,17179869184,0,9982885888,0
200,1771774333684,4,4,4,4,4,4,4,4,4,4,40.02853775024414,40.422950744628906,40.148536682128906,40.21584701538086,33.928504943847656,40.66207504272461,41.640625,10,10.526315689086914,14.285715103149414,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,4.686298847198486,17179869184,0,9982885888,0
207,1771774333885,4,4,4,4,4,4,4,4,4,4,40.02853775024414,40.422950744628906,40.148536682128906,40.21584701538086,33.928504943847656,40.66207504272461,41.640625,15.000000953674316,5,5.263157844543457,9.523809432983398,0,0,0,5,0,0,5.032088279724121,17179869184,0,9982771200,0
209,1771774334093,4,4,4,4,4,4,4,4,4,4,40.02853775024414,40.422950744628906,40.148536682128906,40.21584701538086,33.928504943847656,40.66207504272461,41.640625,14.285715103149414,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,5.032088279724121,17179869184,0,9982738432,0
209,1771774334303,4,4,4,4,4,4,4,4,4,4,39.925209045410156,40.27124786376953,40.05128860473633,40.08639144897461,33.831729888916016,40.57938003540039,41.640625,14.285715103149414,14.285715103149414,13.043478012084961,0,0,0,0,4.761904716491699,0,0,5.032088279724121,17179869184,0,9982705664,0
209,1771774334513,4,4,4,4,4,4,4,4,4,4,39.925209045410156,40.27124786376953,40.05128860473633,40.08639144897461,33.831729888916016,40.57938003540039,41.640625,5,0,5,8.69565200805664,0,0,0,5,0,0,5.032088279724121,17179869184,0,9982705664,0
