Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771776044641,4,4,4,4,4,4,4,4,4,4,41.8951530456543,42.45102310180664,42.13067626953125,42.04339599609375,35.50065612792969,42.701324462890625,51.34375,19.047618865966797,10,13.636363983154297,0,0,0,9.523809432983398,0,0,0,4.754604816436768,17179869184,0,10132815872,0
205,1771776044847,4,4,4,4,4,4,4,4,4,4,41.8951530456543,42.45102310180664,42.13067626953125,42.04339599609375,35.50065612792969,42.701324462890625,51.34375,14.285715103149414,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,5.241305351257324,17179869184,0,10132701184,0
209,1771776045052,4,4,4,4,4,4,4,4,4,4,41.8951530456543,42.45102310180664,42.13067626953125,42.04339599609375,35.50065612792969,42.701324462890625,51.34375,10.526315689086914,10,5,9.090909004211426,0,5,5,0,0,0,5.241305351257324,17179869184,0,10132701184,0
202,1771776045262,4,4,4,4,4,4,4,4,4,4,41.27250671386719,41.84477615356445,41.519081115722656,41.456199645996094,34.681617736816406,41.85753631591797,45.25,18.18181800842285,9.090909004211426,9.523809432983398,10,9.090909004211426,0,4.761904716491699,0,0,0,5.241305351257324,17179869184,0,10132029440,0
206,1771776045465,4,4,4,4,4,4,4,4,4,4,41.27250671386719,41.84477615356445,41.519081115722656,41.456199645996094,34.681617736816406,41.85753631591797,45.25,15.000000953674316,10,10,4.761904716491699,15.000000953674316,38.095237731933594,5,0,0,0,5.241305351257324,17179869184,0,10132078592,0
209,1771776045672,4,4,4,4,4,4,4,4,4,4,41.27250671386719,41.84477615356445,41.519081115722656,41.456199645996094,34.681617736816406,41.85753631591797,45.25,19.047618865966797,5,9.523809432983398,0,0,0,5,0,0,0,5.241305351257324,17179869184,0,10132193280,0
209,1771776045882,4,4,4,4,4,4,4,4,4,4,41.27250671386719,41.84477615356445,41.519081115722656,41.456199645996094,34.681617736816406,41.85753631591797,45.25,9.523809432983398,4.761904716491699,9.090909004211426,9.090909004211426,4.761904716491699,9.090909004211426,9.090909004211426,0,0,0,5.521082878112793,17179869184,0,10132029440,0
209,1771776046092,4,4,4,4,4,4,4,4,4,4,41.27250671386719,41.84477615356445,41.519081115722656,41.456199645996094,34.681617736816406,41.85753631591797,45.25,14.285715103149414,9.523809432983398,5,0,4.761904716491699,0,4.761904716491699,0,0,0,5.521082878112793,17179869184,0,10132029440,0
201,1771776046302,4,4,4,4,4,4,4,4,4,4,40.91571807861328,41.37873458862305,40.92711639404297,40.932682037353516,34.2960319519043,41.40422821044922,42.609375,10,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,5.521082878112793,17179869184,0,10132013056,0
209,1771776046503,4,4,4,4,4,4,4,4,4,4,40.91571807861328,41.37873458862305,40.92711639404297,40.932682037353516,34.2960319519043,41.40422821044922,42.609375,15.000000953674316,9.523809432983398,14.285715103149414,0,5,0,5,0,0,0,5.521082878112793,17179869184,0,10132013056,0
207,1771776046713,4,4,4,4,4,4,4,4,4,4,40.91571807861328,41.37873458862305,40.92711639404297,40.932682037353516,34.2960319519043,41.40422821044922,42.609375,14.285715103149414,4.761904716491699,5,4.761904716491699,0,0,5,0,0,0,5.521082878112793,17179869184,0,10132013056,0
199,1771776046922,4,4,4,4,4,4,4,4,4,4,40.91571807861328,41.37873458862305,40.92711639404297,40.932682037353516,34.2960319519043,41.40422821044922,42.609375,14.285715103149414,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.717093467712402,17179869184,0,10132013056,0
208,1771776047122,4,4,4,4,4,4,4,4,4,4,40.91571807861328,41.37873458862305,40.92711639404297,40.932682037353516,34.2960319519043,41.40422821044922,42.609375,10.526315689086914,5,10,9.523809432983398,0,0,9.523809432983398,0,0,0,4.717093467712402,17179869184,0,10132013056,0
209,1771776047331,4,4,4,4,4,4,4,4,4,4,40.82809829711914,41.21535873413086,40.687744140625,40.802520751953125,34.20447540283203,41.27986526489258,42.359375,18.18181800842285,4.761904716491699,5,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,4.717093467712402,17179869184,0,10131767296,0
200,1771776047541,4,4,4,4,4,4,4,4,4,4,40.82809829711914,41.21535873413086,40.687744140625,40.802520751953125,34.20447540283203,41.27986526489258,42.359375,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,5,0,0,0,4.717093467712402,17179869184,0,10131832832,0
209,1771776047742,4,4,4,4,4,4,4,4,4,4,40.82809829711914,41.21535873413086,40.687744140625,40.802520751953125,34.20447540283203,41.27986526489258,42.359375,15.000000953674316,9.523809432983398,10,0,0,0,5,0,0,0,4.717093467712402,17179869184,0,10131718144,0
209,1771776047952,4,4,4,4,4,4,4,4,4,4,40.82809829711914,41.21535873413086,40.687744140625,40.802520751953125,34.20447540283203,41.27986526489258,42.359375,10,5,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,0,0,4.658670902252197,17179869184,0,10128211968,0
205,1771776048162,4,4,4,4,4,4,4,4,4,4,40.82809829711914,41.21535873413086,40.687744140625,40.802520751953125,34.20447540283203,41.27986526489258,42.359375,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,9.090909004211426,0,0,0,4.658670902252197,17179869184,0,10125770752,0
209,1771776048368,4,4,4,4,4,4,4,4,4,4,40.697025299072266,41.06338119506836,40.52223205566406,40.730552673339844,34.15196228027344,41.145965576171875,42.359375,20,14.285715103149414,19.047618865966797,10,9.090909004211426,13.636363983154297,5,5,9.090909004211426,0,4.658670902252197,17179869184,0,10225270784,0
207,1771776048578,4,4,4,4,4,4,4,4,4,4,40.697025299072266,41.06338119506836,40.52223205566406,40.730552673339844,34.15196228027344,41.145965576171875,42.359375,19.047618865966797,9.523809432983398,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.658670902252197,17179869184,0,10275143680,0
209,1771776048786,4,4,4,4,4,4,4,4,4,4,40.697025299072266,41.06338119506836,40.52223205566406,40.730552673339844,34.15196228027344,41.145965576171875,42.359375,14.285715103149414,5,9.523809432983398,0,0,0,5,0,0,0,4.64475154876709,17179869184,0,10275143680,0
204,1771776048996,4,4,4,4,4,4,4,4,4,4,40.697025299072266,41.06338119506836,40.52223205566406,40.730552673339844,34.15196228027344,41.145965576171875,42.359375,13.636363983154297,4.761904716491699,9.523809432983398,8.69565200805664,0,0,4.761904716491699,0,0,0,4.64475154876709,17179869184,0,10275143680,0
209,1771776049202,4,4,4,4,4,4,4,4,4,4,40.697025299072266,41.06338119506836,40.52223205566406,40.730552673339844,34.15196228027344,41.145965576171875,42.359375,15.789472579956055,4.761904716491699,5,0,0,0,9.523809432983398,0,0,0,4.64475154876709,17179869184,0,10275209216,0
209,1771776049412,4,4,4,4,4,4,4,4,4,4,40.69048309326172,41.03406524658203,40.52070236206055,40.72806167602539,34.16935729980469,41.13450622558594,44.359375,19.047618865966797,14.285715103149414,23.809524536132813,25,33.333335876464844,4.761904716491699,4.761904716491699,0,0,0,4.64475154876709,17179869184,0,10279288832,0
209,1771776049622,4,4,4,4,4,4,4,4,4,4,40.69048309326172,41.03406524658203,40.52070236206055,40.72806167602539,34.16935729980469,41.13450622558594,44.359375,18.18181800842285,9.523809432983398,9.523809432983398,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,4.64475154876709,17179869184,0,10277027840,0
207,1771776049832,4,4,4,4,4,4,4,4,4,4,40.69048309326172,41.03406524658203,40.52070236206055,40.72806167602539,34.16935729980469,41.13450622558594,44.359375,5,0,9.523809432983398,0,0,0,9.090909004211426,0,0,0,4.81294059753418,17179869184,0,10276978688,0
209,1771776050040,4,4,4,4,4,4,4,4,4,4,40.69048309326172,41.03406524658203,40.52070236206055,40.72806167602539,34.16935729980469,41.13450622558594,44.359375,14.285715103149414,9.523809432983398,4.761904716491699,9.090909004211426,0,0,5,0,0,0,4.81294059753418,17179869184,0,10253746176,0
203,1771776050249,4,4,4,4,4,4,4,4,4,4,40.69048309326172,41.03406524658203,40.52070236206055,40.72806167602539,34.16935729980469,41.13450622558594,44.359375,14.285715103149414,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.81294059753418,17179869184,0,10253762560,0
209,1771776050454,4,4,4,4,4,4,4,4,4,4,40.56230926513672,40.88494873046875,40.34354019165039,40.617713928222656,34.082542419433594,40.9476203918457,42.125,14.285715103149414,10,9.523809432983398,0,0,0,9.523809432983398,0,0,0,4.81294059753418,17179869184,0,10264002560,0
207,1771776050664,4,4,4,4,4,4,4,4,4,4,40.56230926513672,40.88494873046875,40.34354019165039,40.617713928222656,34.082542419433594,40.9476203918457,42.125,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.81294059753418,17179869184,0,10263986176,0
208,1771776050871,4,4,4,4,4,4,4,4,4,4,40.56230926513672,40.88494873046875,40.34354019165039,40.617713928222656,34.082542419433594,40.9476203918457,42.125,10.526315689086914,9.523809432983398,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,4.681280136108398,17179869184,0,10263986176,0
201,1771776051080,4,4,4,4,4,4,4,4,4,4,40.56230926513672,40.88494873046875,40.34354019165039,40.617713928222656,34.082542419433594,40.9476203918457,42.125,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,5,0,0,0,4.681280136108398,17179869184,0,10263986176,0
209,1771776051282,4,4,4,4,4,4,4,4,4,4,40.47700119018555,40.821495056152344,40.28599548339844,40.55107116699219,33.998779296875,40.869049072265625,42.125,14.285715103149414,0,5,0,4.761904716491699,0,5,0,0,0,4.681280136108398,17179869184,0,10251304960,0
209,1771776051492,4,4,4,4,4,4,4,4,4,4,40.47700119018555,40.821495056152344,40.28599548339844,40.55107116699219,33.998779296875,40.869049072265625,42.125,20,9.523809432983398,10,4.545454502105713,0,0,4.761904716491699,0,0,0,4.681280136108398,17179869184,0,10246881280,0
205,1771776051702,4,4,4,4,4,4,4,4,4,4,40.47700119018555,40.821495056152344,40.28599548339844,40.55107116699219,33.998779296875,40.869049072265625,42.125,19.047618865966797,9.090909004211426,13.636363983154297,9.523809432983398,9.523809432983398,0,9.090909004211426,0,0,0,4.681280136108398,17179869184,0,10247110656,0
203,1771776051908,4,4,4,4,4,4,4,4,4,4,40.47700119018555,40.821495056152344,40.28599548339844,40.55107116699219,33.998779296875,40.869049072265625,42.125,10,5,4.761904716491699,0,4.761904716491699,0,5,0,0,0,4.646552562713623,17179869184,0,10247110656,0
209,1771776052112,4,4,4,4,4,4,4,4,4,4,40.47700119018555,40.821495056152344,40.28599548339844,40.55107116699219,33.998779296875,40.869049072265625,42.125,15.000000953674316,5,5,0,0,0,5,0,0,0,4.646552562713623,17179869184,0,10247110656,0
209,1771776052322,4,4,4,4,4,4,4,4,4,4,40.361385345458984,40.78066635131836,40.2408561706543,40.45536422729492,33.95564270019531,40.80679702758789,41.890625,13.636363983154297,4.761904716491699,5,4.545454502105713,0,0,4.761904716491699,0,0,0,4.646552562713623,17179869184,0,10236559360,0
209,1771776052531,4,4,4,4,4,4,4,4,4,4,40.361385345458984,40.78066635131836,40.2408561706543,40.45536422729492,33.95564270019531,40.80679702758789,41.890625,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,0,4.646552562713623,17179869184,0,10236805120,0
207,1771776052741,4,4,4,4,4,4,4,4,4,4,40.361385345458984,40.78066635131836,40.2408561706543,40.45536422729492,33.95564270019531,40.80679702758789,41.890625,10,0,9.523809432983398,4.761904716491699,0,0,9.090909004211426,0,0,0,4.646552562713623,17179869184,0,10236772352,0
208,1771776052949,4,4,4,4,4,4,4,4,4,4,40.361385345458984,40.78066635131836,40.2408561706543,40.45536422729492,33.95564270019531,40.80679702758789,41.890625,14.285715103149414,13.636363983154297,5,5,0,0,5,0,0,0,4.659821510314941,17179869184,0,10236772352,0
208,1771776053158,4,4,4,4,4,4,4,4,4,4,40.361385345458984,40.78066635131836,40.2408561706543,40.45536422729492,33.95564270019531,40.80679702758789,41.890625,14.285715103149414,4.761904716491699,9.523809432983398,9.090909004211426,9.523809432983398,0,4.761904716491699,0,0,0,4.659821510314941,17179869184,0,10236772352,0
209,1771776053368,4,4,4,4,4,4,4,4,4,4,40.25566101074219,40.74570846557617,40.20237731933594,40.368743896484375,33.83681869506836,40.70288848876953,41.890625,14.285715103149414,10,13.636363983154297,0,0,0,4.761904716491699,0,0,0,4.659821510314941,17179869184,0,10228350976,0
203,1771776053578,4,4,4,4,4,4,4,4,4,4,40.25566101074219,40.74570846557617,40.20237731933594,40.368743896484375,33.83681869506836,40.70288848876953,41.890625,14.285715103149414,9.090909004211426,5,9.090909004211426,0,0,4.761904716491699,0,0,0,4.659821510314941,17179869184,0,10227843072,0
209,1771776053782,4,4,4,4,4,4,4,4,4,4,40.25566101074219,40.74570846557617,40.20237731933594,40.368743896484375,33.83681869506836,40.70288848876953,41.890625,15.000000953674316,0,10,0,4.761904716491699,0,5,0,0,0,4.634633541107178,17179869184,0,10227924992,0
209,1771776053992,4,4,4,4,4,4,4,4,4,4,40.25566101074219,40.74570846557617,40.20237731933594,40.368743896484375,33.83681869506836,40.70288848876953,41.890625,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,9.090909004211426,0,0,0,4.634633541107178,17179869184,0,10221420544,0
209,1771776054202,4,4,4,4,4,4,4,4,4,4,40.25566101074219,40.74570846557617,40.20237731933594,40.368743896484375,33.83681869506836,40.70288848876953,41.890625,10,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,0,5,0,0,0,4.634633541107178,17179869184,0,10221436928,0
209,1771776054412,4,4,4,4,4,4,4,4,4,4,40.17599105834961,40.684444427490234,40.14420700073242,40.288944244384766,33.79875946044922,40.71113967895508,41.890625,19.047618865966797,5,9.090909004211426,5,0,0,4.761904716491699,0,0,0,4.634633541107178,17179869184,0,10221142016,0
209,1771776054622,4,4,4,4,4,4,4,4,4,4,40.17599105834961,40.684444427490234,40.14420700073242,40.288944244384766,33.79875946044922,40.71113967895508,41.890625,19.047618865966797,19.047618865966797,10,9.523809432983398,4.761904716491699,9.090909004211426,5,4.761904716491699,4.761904716491699,4.761904716491699,4.634633541107178,17179869184,0,10215145472,0
209,1771776054832,4,4,4,4,4,4,4,4,4,4,40.17599105834961,40.684444427490234,40.14420700073242,40.288944244384766,33.79875946044922,40.71113967895508,41.890625,13.636363983154297,9.523809432983398,9.523809432983398,0,0,0,9.090909004211426,0,0,0,4.64830207824707,17179869184,0,10215292928,0
209,1771776055041,4,4,4,4,4,4,4,4,4,4,40.17599105834961,40.684444427490234,40.14420700073242,40.288944244384766,33.79875946044922,40.71113967895508,41.890625,14.285715103149414,4.761904716491699,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,0,4.64830207824707,17179869184,0,10209509376,0
209,1771776055251,4,4,4,4,4,4,4,4,4,4,40.17599105834961,40.684444427490234,40.14420700073242,40.288944244384766,33.79875946044922,40.71113967895508,41.890625,15.000000953674316,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,14.285715103149414,9.090909004211426,4.761904716491699,4.761904716491699,4.64830207824707,17179869184,0,10208837632,0
202,1771776055461,4,4,4,4,4,4,4,4,4,4,40.30153274536133,40.788822174072266,40.28788757324219,40.38606643676758,33.944252014160156,40.88241958618164,45.734375,19.047618865966797,10,9.523809432983398,9.090909004211426,4.545454502105713,0,4.761904716491699,0,0,0,4.64830207824707,17179869184,0,10208870400,0
209,1771776055664,4,4,4,4,4,4,4,4,4,4,40.30153274536133,40.788822174072266,40.28788757324219,40.38606643676758,33.944252014160156,40.88241958618164,45.734375,10,5,10,0,0,0,5,0,0,0,4.64830207824707,17179869184,0,10208722944,0
207,1771776055874,4,4,4,4,4,4,4,4,4,4,40.30153274536133,40.788822174072266,40.28788757324219,40.38606643676758,33.944252014160156,40.88241958618164,45.734375,14.285715103149414,9.523809432983398,9.090909004211426,0,9.523809432983398,0,4.761904716491699,0,0,0,4.768388748168945,17179869184,0,10208722944,0
209,1771776056082,4,4,4,4,4,4,4,4,4,4,40.30153274536133,40.788822174072266,40.28788757324219,40.38606643676758,33.944252014160156,40.88241958618164,45.734375,10,4.761904716491699,5,4.545454502105713,0,0,4.761904716491699,0,0,0,4.768388748168945,17179869184,0,10208722944,0
209,1771776056292,4,4,4,4,4,4,4,4,4,4,40.171749114990234,40.66167449951172,40.145042419433594,40.2913818359375,33.795230865478516,40.70242691040039,41.890625,9.523809432983398,4.761904716491699,5,0,0,0,9.523809432983398,0,0,0,4.768388748168945,17179869184,0,10204512256,0
209,1771776056502,4,4,4,4,4,4,4,4,4,4,40.171749114990234,40.66167449951172,40.145042419433594,40.2913818359375,33.795230865478516,40.70242691040039,41.890625,15.000000953674316,9.523809432983398,14.285715103149414,4.761904716491699,0,0,4.761904716491699,0,0,0,4.768388748168945,17179869184,0,10204512256,0
202,1771776056712,4,4,4,4,4,4,4,4,4,4,40.171749114990234,40.66167449951172,40.145042419433594,40.2913818359375,33.795230865478516,40.70242691040039,41.890625,13.636363983154297,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.768388748168945,17179869184,0,10204512256,0
207,1771776056914,4,4,4,4,4,4,4,4,4,4,40.171749114990234,40.66167449951172,40.145042419433594,40.2913818359375,33.795230865478516,40.70242691040039,41.890625,14.285715103149414,0,5,4.761904716491699,4.761904716491699,0,5,0,0,0,4.829346179962158,17179869184,0,10204512256,0
208,1771776057123,4,4,4,4,4,4,4,4,4,4,40.171749114990234,40.66167449951172,40.145042419433594,40.2913818359375,33.795230865478516,40.70242691040039,41.890625,14.285715103149414,5,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,0,4.829346179962158,17179869184,0,10204512256,0
209,1771776057331,4,4,4,4,4,4,4,4,4,4,40.032630920410156,40.5300178527832,40.03254318237305,40.17953872680664,33.714569091796875,40.650169372558594,41.640625,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,9.523809432983398,0,0,0,4.829346179962158,17179869184,0,10200596480,0
209,1771776057541,4,4,4,4,4,4,4,4,4,4,40.032630920410156,40.5300178527832,40.03254318237305,40.17953872680664,33.714569091796875,40.650169372558594,41.640625,10,13.636363983154297,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.829346179962158,17179869184,0,10200825856,0
200,1771776057751,4,4,4,4,4,4,4,4,4,4,40.032630920410156,40.5300178527832,40.03254318237305,40.17953872680664,33.714569091796875,40.650169372558594,41.640625,19.047618865966797,5,4.761904716491699,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,0,4.829346179962158,17179869184,0,10200629248,0
200,1771776057952,4,4,4,4,4,4,4,4,4,4,40.032630920410156,40.5300178527832,40.03254318237305,40.17953872680664,33.714569091796875,40.650169372558594,41.640625,23.809524536132813,10,10,14.285715103149414,13.636363983154297,15.000000953674316,5,0,0,0,4.636378765106201,17179869184,0,10184785920,0
208,1771776058153,4,4,4,4,4,4,4,4,4,4,40.032630920410156,40.5300178527832,40.03254318237305,40.17953872680664,33.714569091796875,40.650169372558594,41.640625,5.263157844543457,0,10,0,0,0,5.263157844543457,19.047618865966797,20,20,4.636378765106201,17179869184,0,10182737920,0
209,1771776058362,4,4,4,4,4,4,4,4,4,4,40.36432647705078,40.656333923339844,40.24916076660156,40.549354553222656,33.96253204345703,41.02179718017578,52.453125,15.000000953674316,9.090909004211426,13.636363983154297,4.761904716491699,0,0,4.761904716491699,0,0,0,4.636378765106201,17179869184,0,10182705152,0
209,1771776058572,4,4,4,4,4,4,4,4,4,4,40.36432647705078,40.656333923339844,40.24916076660156,40.549354553222656,33.96253204345703,41.02179718017578,52.453125,14.285715103149414,5,4.761904716491699,0,0,0,9.090909004211426,0,0,0,4.636378765106201,17179869184,0,10182721536,0
209,1771776058782,4,4,4,4,4,4,4,4,4,4,40.36432647705078,40.656333923339844,40.24916076660156,40.549354553222656,33.96253204345703,41.02179718017578,52.453125,22.72727394104004,13.636363983154297,5.263157844543457,10,9.523809432983398,0,5,0,0,0,4.6498942375183105,17179869184,0,10183213056,0
209,1771776058992,4,4,4,4,4,4,4,4,4,4,40.36432647705078,40.656333923339844,40.24916076660156,40.549354553222656,33.96253204345703,41.02179718017578,52.453125,14.285715103149414,5,13.043478012084961,4.545454502105713,0,0,4.761904716491699,0,0,0,4.6498942375183105,17179869184,0,10167713792,0
209,1771776059202,4,4,4,4,4,4,4,4,4,4,40.36432647705078,40.656333923339844,40.24916076660156,40.549354553222656,33.96253204345703,41.02179718017578,52.453125,25,18.18181800842285,15.789472579956055,30.000001907348633,23.809524536132813,35,4.761904716491699,0,0,0,4.6498942375183105,17179869184,0,10168401920,0
209,1771776059412,4,4,4,4,4,4,4,4,4,4,40.08690643310547,40.62047576904297,40.0490608215332,40.208473205566406,33.73518753051758,40.659706115722656,41.890625,19.047618865966797,9.523809432983398,9.090909004211426,9.090909004211426,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,4.6498942375183105,17179869184,0,10168385536,0
205,1771776059622,4,4,4,4,4,4,4,4,4,4,40.08690643310547,40.62047576904297,40.0490608215332,40.208473205566406,33.73518753051758,40.659706115722656,41.890625,19.047618865966797,5,9.523809432983398,0,0,0,13.043478012084961,0,0,0,4.6498942375183105,17179869184,0,10168369152,0
208,1771776059828,4,4,4,4,4,4,4,4,4,4,40.08690643310547,40.62047576904297,40.0490608215332,40.208473205566406,33.73518753051758,40.659706115722656,41.890625,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,5.036735534667969,17179869184,0,10168516608,0
204,1771776060037,4,4,4,4,4,4,4,4,4,4,40.08690643310547,40.62047576904297,40.0490608215332,40.208473205566406,33.73518753051758,40.659706115722656,41.890625,18.18181800842285,9.523809432983398,13.636363983154297,10,9.090909004211426,4.761904716491699,9.090909004211426,0,0,0,5.036735534667969,17179869184,0,10168631296,0
209,1771776060241,4,4,4,4,4,4,4,4,4,4,40.08690643310547,40.62047576904297,40.0490608215332,40.208473205566406,33.73518753051758,40.659706115722656,41.890625,15.000000953674316,5.263157844543457,5,4.761904716491699,0,0,5,0,0,0,5.036735534667969,17179869184,0,10168631296,0
200,1771776060451,4,4,4,4,4,4,4,4,4,4,39.947425842285156,40.48911666870117,39.93457794189453,40.113059997558594,33.64537811279297,40.61402893066406,41.640625,19.047618865966797,9.090909004211426,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,0,0,5.036735534667969,17179869184,0,10168647680,0
209,1771776060652,4,4,4,4,4,4,4,4,4,4,39.947425842285156,40.48911666870117,39.93457794189453,40.113059997558594,33.64537811279297,40.61402893066406,41.640625,10.526315689086914,5.263157844543457,10,0,0,0,5,0,0,0,5.036735534667969,17179869184,0,10168631296,0
209,1771776060862,4,4,4,4,4,4,4,4,4,4,39.947425842285156,40.48911666870117,39.93457794189453,40.113059997558594,33.64537811279297,40.61402893066406,41.640625,14.285715103149414,9.090909004211426,5,0,0,0,9.523809432983398,0,0,0,4.745987415313721,17179869184,0,10168696832,0
209,1771776061072,4,4,4,4,4,4,4,4,4,4,39.947425842285156,40.48911666870117,39.93457794189453,40.113059997558594,33.64537811279297,40.61402893066406,41.640625,14.285715103149414,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,4.745987415313721,17179869184,0,10168303616,0
209,1771776061282,4,4,4,4,4,4,4,4,4,4,39.90549850463867,40.3576774597168,39.85199737548828,40.06708526611328,33.564876556396484,40.56907653808594,41.640625,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.745987415313721,17179869184,0,10164125696,0
209,1771776061492,4,4,4,4,4,4,4,4,4,4,39.90549850463867,40.3576774597168,39.85199737548828,40.06708526611328,33.564876556396484,40.56907653808594,41.640625,19.047618865966797,18.18181800842285,10,14.285715103149414,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,4.745987415313721,17179869184,0,10164174848,0
209,1771776061702,4,4,4,4,4,4,4,4,4,4,39.90549850463867,40.3576774597168,39.85199737548828,40.06708526611328,33.564876556396484,40.56907653808594,41.640625,19.047618865966797,5,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.745987415313721,17179869184,0,10164666368,0
207,1771776061912,4,4,4,4,4,4,4,4,4,4,39.90549850463867,40.3576774597168,39.85199737548828,40.06708526611328,33.564876556396484,40.56907653808594,41.640625,14.285715103149414,9.090909004211426,13.043478012084961,0,0,0,9.523809432983398,0,0,0,4.671773433685303,17179869184,0,10164699136,0
208,1771776062120,4,4,4,4,4,4,4,4,4,4,39.90549850463867,40.3576774597168,39.85199737548828,40.06708526611328,33.564876556396484,40.56907653808594,41.640625,10,0,5,9.090909004211426,0,0,4.761904716491699,0,0,0,4.671773433685303,17179869184,0,10164699136,0
201,1771776062329,4,4,4,4,4,4,4,4,4,4,39.82632827758789,40.30730438232422,39.770851135253906,40.01488494873047,33.50981140136719,40.491146087646484,41.640625,9.523809432983398,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,4.671773433685303,17179869184,0,10164682752,0
209,1771776062532,4,4,4,4,4,4,4,4,4,4,39.82632827758789,40.30730438232422,39.770851135253906,40.01488494873047,33.50981140136719,40.491146087646484,41.640625,19.047618865966797,5.263157844543457,5,4.761904716491699,0,0,5,0,0,0,4.671773433685303,17179869184,0,10164682752,0
209,1771776062742,4,4,4,4,4,4,4,4,4,4,39.82632827758789,40.30730438232422,39.770851135253906,40.01488494873047,33.50981140136719,40.491146087646484,41.640625,14.285715103149414,9.090909004211426,5,0,0,0,5,0,0,0,4.671773433685303,17179869184,0,10164682752,0
205,1771776062951,4,4,4,4,4,4,4,4,4,4,39.82632827758789,40.30730438232422,39.770851135253906,40.01488494873047,33.50981140136719,40.491146087646484,41.640625,10.526315689086914,5,9.090909004211426,5,0,0,4.761904716491699,0,0,0,4.66505241394043,17179869184,0,10164682752,0
203,1771776063157,4,4,4,4,4,4,4,4,4,4,39.82632827758789,40.30730438232422,39.770851135253906,40.01488494873047,33.50981140136719,40.491146087646484,41.640625,14.285715103149414,9.090909004211426,5,9.090909004211426,9.523809432983398,0,9.090909004211426,0,0,0,4.66505241394043,17179869184,0,10164682752,0
202,1771776063361,4,4,4,4,4,4,4,4,4,4,39.814456939697266,40.21271896362305,39.71472930908203,39.9544792175293,33.4482536315918,40.47201919555664,41.640625,19.047618865966797,0,10,10,4.761904716491699,0,5,0,0,0,4.66505241394043,17179869184,0,10164600832,0
207,1771776063564,4,4,4,4,4,4,4,4,4,4,39.814456939697266,40.21271896362305,39.71472930908203,39.9544792175293,33.4482536315918,40.47201919555664,41.640625,15.000000953674316,10,5,0,0,0,5,0,0,0,4.66505241394043,17179869184,0,10164584448,0
209,1771776063772,4,4,4,4,4,4,4,4,4,4,39.814456939697266,40.21271896362305,39.71472930908203,39.9544792175293,33.4482536315918,40.47201919555664,41.640625,10,4.761904716491699,13.636363983154297,9.523809432983398,0,0,4.761904716491699,0,0,0,4.6297688484191895,17179869184,0,10164682752,0
