Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1771775249407,4,4,4,4,4,4,4,4,4,4,48.1928825378418,48.205474853515625,48.27961349487305,48.29316711425781,42.57246017456055,49.551368713378906,72.671875,14.285715103149414,13.636363983154297,9.523809432983398,4.545454502105713,0,0,0,0,0,0,6.114974498748779,17179869184,0,9822420992,0
202,1771775249612,4,4,4,4,4,4,4,4,4,4,48.1928825378418,48.205474853515625,48.27961349487305,48.29316711425781,42.57246017456055,49.551368713378906,72.671875,38.095237731933594,35,30.000001907348633,19.047618865966797,15.000000953674316,10,35,30.000001907348633,25,28.571430206298828,6.114974498748779,17179869184,0,9800155136,0
205,1771775249815,4,4,4,4,4,4,4,4,4,4,48.1928825378418,48.205474853515625,48.27961349487305,48.29316711425781,42.57246017456055,49.551368713378906,72.671875,68.42105102539063,55,38.095237731933594,25,23.809524536132813,15.000000953674316,95.23809814453125,95.23809814453125,100,100,16.949283599853516,17179869184,0,9900769280,0
209,1771775250021,4,4,4,4,4,4,4,4,4,4,48.1928825378418,48.205474853515625,48.27961349487305,48.29316711425781,42.57246017456055,49.551368713378906,72.671875,25,14.285715103149414,5,0,0,4.761904716491699,42.105262756347656,50,80.95238494873047,42.85714340209961,16.949283599853516,17179869184,0,9939828736,0
200,1771775250232,4,4,4,4,4,4,4,4,4,4,48.1928825378418,48.205474853515625,48.27961349487305,48.29316711425781,42.57246017456055,49.551368713378906,72.671875,38.095237731933594,28.571430206298828,28.571430206298828,19.047618865966797,19.047618865966797,9.523809432983398,52.38095474243164,61.904762268066406,90.47618865966797,42.85714340209961,16.949283599853516,17179869184,0,9965322240,0
201,1771775250432,4,4,4,4,4,4,4,4,4,4,56.28768539428711,53.87595748901367,54.29412841796875,54.72315216064453,50.27709197998047,60.40251541137695,77.15625,30.000001907348633,10.526315689086914,5,4.761904716491699,0,0,28.571430206298828,20,25,25,16.949283599853516,17179869184,0,9979527168,0
209,1771775250633,4,4,4,4,4,4,4,4,4,4,56.28768539428711,53.87595748901367,54.29412841796875,54.72315216064453,50.27709197998047,60.40251541137695,77.15625,25,15.789472579956055,10,5,4.761904716491699,0,26.3157901763916,36.842105865478516,35,30.000001907348633,16.949283599853516,17179869184,0,10016129024,0
206,1771775250843,4,4,4,4,4,4,4,4,4,4,56.28768539428711,53.87595748901367,54.29412841796875,54.72315216064453,50.27709197998047,60.40251541137695,77.15625,38.095237731933594,36.3636360168457,20,19.047618865966797,15.000000953674316,13.636363983154297,59.09090805053711,59.09090805053711,61.904762268066406,57.142860412597656,9.196784019470215,17179869184,0,9996697600,0
201,1771775251050,4,4,4,4,4,4,4,4,4,4,56.28768539428711,53.87595748901367,54.29412841796875,54.72315216064453,50.27709197998047,60.40251541137695,77.15625,20,10,9.523809432983398,0,0,0,14.285715103149414,19.047618865966797,15.000000953674316,10,9.196784019470215,17179869184,0,9982148608,0
209,1771775251252,4,4,4,4,4,4,4,4,4,4,56.28768539428711,53.87595748901367,54.29412841796875,54.72315216064453,50.27709197998047,60.40251541137695,77.15625,45,38.095237731933594,30.000001907348633,27.77777862548828,15.789472579956055,15.000000953674316,45,42.105262756347656,38.095237731933594,50,9.196784019470215,17179869184,0,9960914944,0
202,1771775251461,4,4,4,4,4,4,4,4,4,4,54.37358474731445,53.97951126098633,53.76021194458008,54.45316696166992,48.73341369628906,56.14990234375,75.734375,33.333335876464844,15.000000953674316,9.523809432983398,8.69565200805664,4.545454502105713,0,30.000001907348633,31.81818199157715,100,31.81818199157715,9.196784019470215,17179869184,0,9960914944,0
207,1771775251664,4,4,4,4,4,4,4,4,4,4,54.37358474731445,53.97951126098633,53.76021194458008,54.45316696166992,48.73341369628906,56.14990234375,75.734375,30.000001907348633,20,10.526315689086914,5.263157844543457,10,10.526315689086914,9.523809432983398,14.285715103149414,47.619049072265625,45,9.196784019470215,17179869184,0,9960914944,0
209,1771775251872,4,4,4,4,4,4,4,4,4,4,54.37358474731445,53.97951126098633,53.76021194458008,54.45316696166992,48.73341369628906,56.14990234375,75.734375,19.047618865966797,15.000000953674316,9.090909004211426,4.761904716491699,0,4.545454502105713,15.000000953674316,26.3157901763916,20,15.000000953674316,19.972299575805664,17179869184,0,9960914944,0
206,1771775252081,4,4,4,4,4,4,4,4,4,4,54.37358474731445,53.97951126098633,53.76021194458008,54.45316696166992,48.73341369628906,56.14990234375,75.734375,35,19.047618865966797,10,9.523809432983398,4.761904716491699,4.761904716491699,38.095237731933594,45.45454788208008,33.333335876464844,27.272727966308594,19.972299575805664,17179869184,0,9960914944,0
209,1771775252288,4,4,4,4,4,4,4,4,4,4,59.389930725097656,55.26763916015625,55.9098014831543,58.30148696899414,51.30583572387695,62.83456802368164,78.09375,30.000001907348633,28.571430206298828,19.047618865966797,14.285715103149414,9.523809432983398,5,54.54545593261719,55,59.09090805053711,75,19.972299575805664,17179869184,0,10003218432,0
209,1771775252498,4,4,4,4,4,4,4,4,4,4,59.389930725097656,55.26763916015625,55.9098014831543,58.30148696899414,51.30583572387695,62.83456802368164,78.09375,45,30.000001907348633,20,19.047618865966797,14.285715103149414,27.272727966308594,52.6315803527832,61.904762268066406,60.000003814697266,47.619049072265625,19.972299575805664,17179869184,0,10064560128,0
206,1771775252709,4,4,4,4,4,4,4,4,4,4,59.389930725097656,55.26763916015625,55.9098014831543,58.30148696899414,51.30583572387695,62.83456802368164,78.09375,22.72727394104004,13.636363983154297,4.545454502105713,0,4.545454502105713,0,13.636363983154297,18.18181800842285,14.285715103149414,14.285715103149414,19.972299575805664,17179869184,0,10063757312,0
209,1771775252916,4,4,4,4,4,4,4,4,4,4,59.389930725097656,55.26763916015625,55.9098014831543,58.30148696899414,51.30583572387695,62.83456802368164,78.09375,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,15.391082763671875,17179869184,0,10063757312,0
205,1771775253126,4,4,4,4,4,4,4,4,4,4,59.389930725097656,55.26763916015625,55.9098014831543,58.30148696899414,51.30583572387695,62.83456802368164,78.09375,9.523809432983398,10,4.761904716491699,0,0,0,0,0,0,0,15.391082763671875,17179869184,0,10063757312,0
209,1771775253331,4,4,4,4,4,4,4,4,4,4,51.859619140625,51.20196533203125,51.2498664855957,51.6279411315918,45.593570709228516,53.19797134399414,78.5625,15.000000953674316,10,5,9.523809432983398,4.761904716491699,0,0,15.000000953674316,0,0,15.391082763671875,17179869184,0,10008756224,0
209,1771775253541,4,4,4,4,4,4,4,4,4,4,51.859619140625,51.20196533203125,51.2498664855957,51.6279411315918,45.593570709228516,53.19797134399414,78.5625,9.523809432983398,9.090909004211426,5,0,0,0,19.047618865966797,9.090909004211426,0,4.761904716491699,15.391082763671875,17179869184,0,9967042560,0
209,1771775253751,4,4,4,4,4,4,4,4,4,4,51.859619140625,51.20196533203125,51.2498664855957,51.6279411315918,45.593570709228516,53.19797134399414,78.5625,33.333335876464844,15.000000953674316,9.090909004211426,9.523809432983398,0,0,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,15.391082763671875,17179869184,0,10007379968,0
209,1771775253962,4,4,4,4,4,4,4,4,4,4,51.859619140625,51.20196533203125,51.2498664855957,51.6279411315918,45.593570709228516,53.19797134399414,78.5625,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,0,0,0,15.05520248413086,17179869184,0,10007429120,0
201,1771775254172,4,4,4,4,4,4,4,4,4,4,51.859619140625,51.20196533203125,51.2498664855957,51.6279411315918,45.593570709228516,53.19797134399414,78.5625,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,15.05520248413086,17179869184,0,10002137088,0
209,1771775254374,4,4,4,4,4,4,4,4,4,4,44.40312957763672,45.12397766113281,44.51990509033203,44.216365814208984,37.94456100463867,44.848365783691406,49.8125,15.000000953674316,10,0,9.523809432983398,0,5,0,0,0,0,15.05520248413086,17179869184,0,9995321344,0
209,1771775254584,4,4,4,4,4,4,4,4,4,4,44.40312957763672,45.12397766113281,44.51990509033203,44.216365814208984,37.94456100463867,44.848365783691406,49.8125,20,19.047618865966797,19.047618865966797,14.285715103149414,9.523809432983398,9.523809432983398,4.545454502105713,0,0,0,15.05520248413086,17179869184,0,9996288000,0
204,1771775254794,4,4,4,4,4,4,4,4,4,4,44.40312957763672,45.12397766113281,44.51990509033203,44.216365814208984,37.94456100463867,44.848365783691406,49.8125,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,6.702079772949219,17179869184,0,9954410496,0
200,1771775254999,4,4,4,4,4,4,4,4,4,4,44.40312957763672,45.12397766113281,44.51990509033203,44.216365814208984,37.94456100463867,44.848365783691406,49.8125,4.761904716491699,0,0,0,0,0,0,0,0,0,6.702079772949219,17179869184,0,9948020736,0
209,1771775255199,4,4,4,4,4,4,4,4,4,4,44.40312957763672,45.12397766113281,44.51990509033203,44.216365814208984,37.94456100463867,44.848365783691406,49.8125,5,0,0,0,0,0,0,0,0,0,6.702079772949219,17179869184,0,9945776128,0
209,1771775255409,4,4,4,4,4,4,4,4,4,4,42.70089340209961,43.34822463989258,42.82658004760742,43.02553939819336,36.105201721191406,43.355873107910156,45.25,4.545454502105713,4.545454502105713,0,0,0,0,0,0,0,0,6.702079772949219,17179869184,0,9920069632,0
208,1771775255619,4,4,4,4,4,4,4,4,4,4,42.70089340209961,43.34822463989258,42.82658004760742,43.02553939819336,36.105201721191406,43.355873107910156,45.25,5,5,4.761904716491699,0,0,0,0,0,4.545454502105713,0,6.702079772949219,17179869184,0,9921118208,0
204,1771775255828,4,4,4,4,4,4,4,4,4,4,42.70089340209961,43.34822463989258,42.82658004760742,43.02553939819336,36.105201721191406,43.355873107910156,45.25,35,19.047618865966797,9.523809432983398,5,4.761904716491699,0,28.571430206298828,30.000001907348633,20,22.72727394104004,4.607359409332275,17179869184,0,10111123456,0
200,1771775256032,4,4,4,4,4,4,4,4,4,4,42.70089340209961,43.34822463989258,42.82658004760742,43.02553939819336,36.105201721191406,43.355873107910156,45.25,19.047618865966797,10,5,9.523809432983398,5,9.523809432983398,20,19.047618865966797,14.285715103149414,10,4.607359409332275,17179869184,0,10134044672,0
209,1771775256232,4,4,4,4,4,4,4,4,4,4,42.70089340209961,43.34822463989258,42.82658004760742,43.02553939819336,36.105201721191406,43.355873107910156,45.25,10.526315689086914,10,5,0,4.761904716491699,0,10,20,10,5.263157844543457,4.607359409332275,17179869184,0,10136518656,0
209,1771775256443,4,4,4,4,4,4,4,4,4,4,44.13153076171875,44.654747009277344,44.4550895690918,44.24320602416992,38.28421401977539,45.04587936401367,69.828125,38.095237731933594,23.809524536132813,14.285715103149414,20,0,0,4.761904716491699,9.090909004211426,9.523809432983398,0,4.607359409332275,17179869184,0,10136027136,0
199,1771775256652,4,4,4,4,4,4,4,4,4,4,44.13153076171875,44.654747009277344,44.4550895690918,44.24320602416992,38.28421401977539,45.04587936401367,69.828125,28.571430206298828,23.809524536132813,18.18181800842285,14.285715103149414,4.761904716491699,0,0,0,4.761904716491699,0,4.607359409332275,17179869184,0,10136092672,0
206,1771775256852,4,4,4,4,4,4,4,4,4,4,44.13153076171875,44.654747009277344,44.4550895690918,44.24320602416992,38.28421401977539,45.04587936401367,69.828125,31.57894515991211,21.052631378173828,15.789472579956055,15.000000953674316,0,4.761904716491699,0,0,5,0,5.433848857879639,17179869184,0,10136141824,0
208,1771775257059,4,4,4,4,4,4,4,4,4,4,44.13153076171875,44.654747009277344,44.4550895690918,44.24320602416992,38.28421401977539,45.04587936401367,69.828125,33.333335876464844,23.809524536132813,23.809524536132813,14.285715103149414,13.636363983154297,0,33.333335876464844,25,23.809524536132813,28.571430206298828,5.433848857879639,17179869184,0,10137354240,0
209,1771775257267,4,4,4,4,4,4,4,4,4,4,44.830631256103516,45.120887756347656,44.58502197265625,44.98533630371094,38.16117858886719,45.699161529541016,73.375,23.809524536132813,18.18181800842285,15.000000953674316,9.523809432983398,5.263157844543457,9.523809432983398,25,23.809524536132813,25,19.047618865966797,5.433848857879639,17179869184,0,10111287296,0
209,1771775257477,4,4,4,4,4,4,4,4,4,4,44.830631256103516,45.120887756347656,44.58502197265625,44.98533630371094,38.16117858886719,45.699161529541016,73.375,15.000000953674316,5,13.636363983154297,5,4.761904716491699,0,4.761904716491699,10,4.761904716491699,4.761904716491699,5.433848857879639,17179869184,0,10111287296,0
204,1771775257688,4,4,4,4,4,4,4,4,4,4,44.830631256103516,45.120887756347656,44.58502197265625,44.98533630371094,38.16117858886719,45.699161529541016,73.375,22.72727394104004,14.285715103149414,15.000000953674316,0,4.761904716491699,4.761904716491699,9.523809432983398,13.636363983154297,4.761904716491699,0,5.433848857879639,17179869184,0,10111287296,0
200,1771775257892,4,4,4,4,4,4,4,4,4,4,44.830631256103516,45.120887756347656,44.58502197265625,44.98533630371094,38.16117858886719,45.699161529541016,73.375,15.000000953674316,9.523809432983398,5,9.090909004211426,0,0,0,5,0,0,5.9560627937316895,17179869184,0,10111287296,0
207,1771775258093,4,4,4,4,4,4,4,4,4,4,44.830631256103516,45.120887756347656,44.58502197265625,44.98533630371094,38.16117858886719,45.699161529541016,73.375,20,15.789472579956055,14.285715103149414,5.263157844543457,9.523809432983398,9.523809432983398,19.047618865966797,10,19.047618865966797,15.000000953674316,5.9560627937316895,17179869184,0,10111287296,0
203,1771775258301,4,4,4,4,4,4,4,4,4,4,44.238677978515625,44.72575759887695,44.20075225830078,44.480445861816406,37.848609924316406,45.13401412963867,68.40625,20,19.047618865966797,9.523809432983398,5,5,0,26.3157901763916,23.809524536132813,23.809524536132813,30.000001907348633,5.9560627937316895,17179869184,0,10052567040,0
207,1771775258505,4,4,4,4,4,4,4,4,4,4,44.238677978515625,44.72575759887695,44.20075225830078,44.480445861816406,37.848609924316406,45.13401412963867,68.40625,9.523809432983398,0,10.526315689086914,9.523809432983398,9.523809432983398,10,14.285715103149414,10,5,4.761904716491699,5.9560627937316895,17179869184,0,10052567040,0
204,1771775258712,4,4,4,4,4,4,4,4,4,4,44.238677978515625,44.72575759887695,44.20075225830078,44.480445861816406,37.848609924316406,45.13401412963867,68.40625,19.047618865966797,19.047618865966797,13.636363983154297,9.523809432983398,10,0,4.761904716491699,9.523809432983398,9.523809432983398,4.761904716491699,5.9560627937316895,17179869184,0,10052567040,0
201,1771775258917,4,4,4,4,4,4,4,4,4,4,44.238677978515625,44.72575759887695,44.20075225830078,44.480445861816406,37.848609924316406,45.13401412963867,68.40625,25,14.285715103149414,0,5,0,0,20,10,9.523809432983398,10,7.508652687072754,17179869184,0,10052567040,0
209,1771775259119,4,4,4,4,4,4,4,4,4,4,44.238677978515625,44.72575759887695,44.20075225830078,44.480445861816406,37.848609924316406,45.13401412963867,68.40625,21.052631378173828,15.789472579956055,19.047618865966797,10,5,5,5,4.761904716491699,0,4.761904716491699,7.508652687072754,17179869184,0,10052567040,0
208,1771775259329,4,4,4,4,4,4,4,4,4,4,43.34209060668945,43.95566940307617,43.4287109375,43.4854850769043,36.869102478027344,44.0200080871582,57.703125,27.272727966308594,23.809524536132813,15.000000953674316,18.18181800842285,9.523809432983398,5,4.761904716491699,0,0,0,7.508652687072754,17179869184,0,10159128576,0
200,1771775259537,4,4,4,4,4,4,4,4,4,4,43.34209060668945,43.95566940307617,43.4287109375,43.4854850769043,36.869102478027344,44.0200080871582,57.703125,30.000001907348633,28.571430206298828,22.72727394104004,14.285715103149414,10,9.090909004211426,9.523809432983398,15.000000953674316,19.047618865966797,15.000000953674316,7.508652687072754,17179869184,0,10156244992,0
208,1771775259738,4,4,4,4,4,4,4,4,4,4,43.34209060668945,43.95566940307617,43.4287109375,43.4854850769043,36.869102478027344,44.0200080871582,57.703125,25,15.000000953674316,10.526315689086914,5.263157844543457,5,0,15.000000953674316,20,20,15.000000953674316,7.508652687072754,17179869184,0,10157981696,0
199,1771775259946,4,4,4,4,4,4,4,4,4,4,43.34209060668945,43.95566940307617,43.4287109375,43.4854850769043,36.869102478027344,44.0200080871582,57.703125,30.000001907348633,15.000000953674316,18.18181800842285,19.047618865966797,14.285715103149414,10,28.571430206298828,47.619049072265625,42.85714340209961,38.095237731933594,6.969560623168945,17179869184,0,10248617984,0
203,1771775260147,4,4,4,4,4,4,4,4,4,4,43.34209060668945,43.95566940307617,43.4287109375,43.4854850769043,36.869102478027344,44.0200080871582,57.703125,19.047618865966797,15.000000953674316,5.263157844543457,5,5,4.761904716491699,10.526315689086914,10,15.000000953674316,10.526315689086914,6.969560623168945,17179869184,0,10214260736,0
209,1771775260350,4,4,4,4,4,4,4,4,4,4,47.877052307128906,47.100929260253906,47.46152114868164,48.01332473754883,42.287784576416016,49.74734878540039,77.15625,73.68421173095703,66.66667175292969,55,50,47.619049072265625,45,90.90909576416016,100,95,95.23809814453125,6.969560623168945,17179869184,0,10271834112,0
209,1771775260560,4,4,4,4,4,4,4,4,4,4,47.877052307128906,47.100929260253906,47.46152114868164,48.01332473754883,42.287784576416016,49.74734878540039,77.15625,57.142860412597656,36.842105865478516,30.000001907348633,23.809524536132813,20,15.000000953674316,100,100,100,95.45454406738281,6.969560623168945,17179869184,0,10178887680,0
203,1771775260770,4,4,4,4,4,4,4,4,4,4,47.877052307128906,47.100929260253906,47.46152114868164,48.01332473754883,42.287784576416016,49.74734878540039,77.15625,52.38095474243164,38.095237731933594,31.81818199157715,20,19.047618865966797,18.18181800842285,100,95.65217590332031,100,100,6.393092155456543,17179869184,0,10178887680,0
203,1771775260973,4,4,4,4,4,4,4,4,4,4,47.877052307128906,47.100929260253906,47.46152114868164,48.01332473754883,42.287784576416016,49.74734878540039,77.15625,42.105262756347656,28.571430206298828,23.809524536132813,19.047618865966797,15.000000953674316,15.000000953674316,95,95,95.23809814453125,95.23809814453125,6.393092155456543,17179869184,0,10178887680,0
209,1771775261177,4,4,4,4,4,4,4,4,4,4,47.877052307128906,47.100929260253906,47.46152114868164,48.01332473754883,42.287784576416016,49.74734878540039,77.15625,23.809524536132813,15.789472579956055,0,4.761904716491699,4.761904716491699,0,52.38095474243164,47.36842346191406,47.36842346191406,47.36842346191406,6.393092155456543,17179869184,0,10178887680,0
209,1771775261387,4,4,4,4,4,4,4,4,4,4,70.83735656738281,69.53524017333984,69.7269058227539,70.87808227539063,67.4969253540039,75.44709777832031,87.71875,21.052631378173828,14.285715103149414,9.523809432983398,4.761904716491699,0,0,80,81.81818389892578,86.36363983154297,85.71428680419922,6.393092155456543,17179869184,0,10146594816,0
202,1771775261597,4,4,4,4,4,4,4,4,4,4,70.83735656738281,69.53524017333984,69.7269058227539,70.87808227539063,67.4969253540039,75.44709777832031,87.71875,38.095237731933594,23.809524536132813,9.523809432983398,4.761904716491699,0,4.545454502105713,14.285715103149414,15.000000953674316,10,13.636363983154297,6.393092155456543,17179869184,0,10151100416,0
208,1771775261800,4,4,4,4,4,4,4,4,4,4,70.83735656738281,69.53524017333984,69.7269058227539,70.87808227539063,67.4969253540039,75.44709777832031,87.71875,35,28.571430206298828,20,15.000000953674316,9.523809432983398,0,0,0,5,0,22.176429748535156,17179869184,0,10151100416,0
206,1771775262009,4,4,4,4,4,4,4,4,4,4,70.83735656738281,69.53524017333984,69.7269058227539,70.87808227539063,67.4969253540039,75.44709777832031,87.71875,40.90909194946289,25,19.047618865966797,5,4.761904716491699,0,0,0,9.090909004211426,0,22.176429748535156,17179869184,0,10151100416,0
202,1771775262215,4,4,4,4,4,4,4,4,4,4,70.83735656738281,69.53524017333984,69.7269058227539,70.87808227539063,67.4969253540039,75.44709777832031,87.71875,42.105262756347656,31.57894515991211,20,9.523809432983398,0,9.523809432983398,0,0,5,0,22.176429748535156,17179869184,0,10151100416,0
209,1771775262418,4,4,4,4,4,4,4,4,4,4,54.35353469848633,53.976890563964844,53.932655334472656,54.39345932006836,48.38218307495117,55.613609313964844,83.5,42.105262756347656,38.095237731933594,20,10,9.523809432983398,0,0,0,4.761904716491699,0,22.176429748535156,17179869184,0,10207789056,0
204,1771775262627,4,4,4,4,4,4,4,4,4,4,54.35353469848633,53.976890563964844,53.932655334472656,54.39345932006836,48.38218307495117,55.613609313964844,83.5,45.45454788208008,33.333335876464844,28.571430206298828,15.000000953674316,9.523809432983398,4.545454502105713,4.545454502105713,0,5,0,22.176429748535156,17179869184,0,10215669760,0
209,1771775262832,4,4,4,4,4,4,4,4,4,4,54.35353469848633,53.976890563964844,53.932655334472656,54.39345932006836,48.38218307495117,55.613609313964844,83.5,57.894737243652344,26.3157901763916,30.000001907348633,19.047618865966797,20,15.789472579956055,57.894737243652344,52.38095474243164,47.619049072265625,57.142860412597656,18.753496170043945,17179869184,0,10237263872,0
209,1771775263042,4,4,4,4,4,4,4,4,4,4,54.35353469848633,53.976890563964844,53.932655334472656,54.39345932006836,48.38218307495117,55.613609313964844,83.5,9.523809432983398,9.090909004211426,0,0,0,0,22.72727394104004,23.809524536132813,23.809524536132813,23.809524536132813,18.753496170043945,17179869184,0,10221174784,0
209,1771775263251,4,4,4,4,4,4,4,4,4,4,54.35353469848633,53.976890563964844,53.932655334472656,54.39345932006836,48.38218307495117,55.613609313964844,83.5,9.523809432983398,5,14.285715103149414,9.523809432983398,0,4.761904716491699,14.285715103149414,9.523809432983398,4.761904716491699,0,18.753496170043945,17179869184,0,10189045760,0
209,1771775263462,4,4,4,4,4,4,4,4,4,4,49.48429870605469,49.7217903137207,49.44773483276367,49.775978088378906,43.63740158081055,50.64125061035156,75.265625,9.090909004211426,9.090909004211426,0,4.761904716491699,0,0,0,0,4.761904716491699,0,18.753496170043945,17179869184,0,10189045760,0
208,1771775263672,4,4,4,4,4,4,4,4,4,4,49.48429870605469,49.7217903137207,49.44773483276367,49.775978088378906,43.63740158081055,50.64125061035156,75.265625,15.000000953674316,0,9.090909004211426,0,9.090909004211426,0,0,0,4.761904716491699,0,18.753496170043945,17179869184,0,10189176832,0
208,1771775263880,4,4,4,4,4,4,4,4,4,4,49.48429870605469,49.7217903137207,49.44773483276367,49.775978088378906,43.63740158081055,50.64125061035156,75.265625,28.571430206298828,14.285715103149414,5.263157844543457,5,0,4.761904716491699,9.523809432983398,9.523809432983398,10,4.761904716491699,6.134520530700684,17179869184,0,10230513664,0
200,1771775264089,4,4,4,4,4,4,4,4,4,4,49.48429870605469,49.7217903137207,49.44773483276367,49.775978088378906,43.63740158081055,50.64125061035156,75.265625,25,14.285715103149414,18.18181800842285,13.636363983154297,0,4.761904716491699,0,0,9.090909004211426,0,6.134520530700684,17179869184,0,10230923264,0
209,1771775264289,4,4,4,4,4,4,4,4,4,4,45.59769058227539,45.81978988647461,45.429656982421875,45.338600158691406,38.849571228027344,46.09272766113281,49.8125,15.000000953674316,5.263157844543457,0,0,0,0,0,0,5,0,6.134520530700684,17179869184,0,10224615424,0
209,1771775264499,4,4,4,4,4,4,4,4,4,4,45.59769058227539,45.81978988647461,45.429656982421875,45.338600158691406,38.849571228027344,46.09272766113281,49.8125,14.285715103149414,9.090909004211426,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,4.761904716491699,0,6.134520530700684,17179869184,0,10224599040,0
203,1771775264709,4,4,4,4,4,4,4,4,4,4,45.59769058227539,45.81978988647461,45.429656982421875,45.338600158691406,38.849571228027344,46.09272766113281,49.8125,14.285715103149414,0,9.090909004211426,4.761904716491699,0,0,0,0,5,0,6.134520530700684,17179869184,0,10224599040,0
