Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771775847564,4,4,4,4,4,4,4,4,4,4,41.1236686706543,41.50984191894531,41.313575744628906,41.134124755859375,34.73319625854492,41.71556854248047,50.296875,10,5,10,5,4.761904716491699,4.761904716491699,0,5,0,0,4.646998405456543,17179869184,0,10141401088,0
201,1771775847766,4,4,4,4,4,4,4,4,4,4,41.1236686706543,41.50984191894531,41.313575744628906,41.134124755859375,34.73319625854492,41.71556854248047,50.296875,20,5,5,0,0,0,0,5,0,0,4.756160259246826,17179869184,0,10141401088,0
205,1771775847968,4,4,4,4,4,4,4,4,4,4,41.1236686706543,41.50984191894531,41.313575744628906,41.134124755859375,34.73319625854492,41.71556854248047,50.296875,25,28.571430206298828,20,20,9.523809432983398,5.263157844543457,19.047618865966797,20,15.000000953674316,15.789472579956055,4.756160259246826,17179869184,0,10053943296,0
209,1771775848173,4,4,4,4,4,4,4,4,4,4,41.1236686706543,41.50984191894531,41.313575744628906,41.134124755859375,34.73319625854492,41.71556854248047,50.296875,20,5.263157844543457,10,4.761904716491699,9.523809432983398,13.636363983154297,15.000000953674316,19.047618865966797,14.285715103149414,9.523809432983398,4.756160259246826,17179869184,0,10062086144,0
209,1771775848383,4,4,4,4,4,4,4,4,4,4,41.66690444946289,42.2111701965332,42.02190399169922,41.87501907348633,35.40625762939453,42.41135787963867,51.578125,14.285715103149414,9.090909004211426,8.69565200805664,0,0,0,4.761904716491699,4.761904716491699,0,0,4.756160259246826,17179869184,0,10062086144,0
209,1771775848594,4,4,4,4,4,4,4,4,4,4,41.66690444946289,42.2111701965332,42.02190399169922,41.87501907348633,35.40625762939453,42.41135787963867,51.578125,14.285715103149414,5,5,4.761904716491699,0,0,0,9.523809432983398,0,0,4.756160259246826,17179869184,0,10062086144,0
209,1771775848803,4,4,4,4,4,4,4,4,4,4,41.66690444946289,42.2111701965332,42.02190399169922,41.87501907348633,35.40625762939453,42.41135787963867,51.578125,14.285715103149414,9.523809432983398,5,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,5.222690105438232,17179869184,0,10062086144,0
209,1771775849013,4,4,4,4,4,4,4,4,4,4,41.66690444946289,42.2111701965332,42.02190399169922,41.87501907348633,35.40625762939453,42.41135787963867,51.578125,14.285715103149414,4.761904716491699,9.090909004211426,0,0,0,0,4.761904716491699,0,0,5.222690105438232,17179869184,0,10060054528,0
204,1771775849223,4,4,4,4,4,4,4,4,4,4,41.66690444946289,42.2111701965332,42.02190399169922,41.87501907348633,35.40625762939453,42.41135787963867,51.578125,14.285715103149414,4.761904716491699,5,0,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,5.222690105438232,17179869184,0,10059218944,0
205,1771775849428,4,4,4,4,4,4,4,4,4,4,41.039794921875,41.445430755615234,41.33411407470703,41.151588439941406,34.61921310424805,41.5743522644043,43.578125,15.000000953674316,5,9.523809432983398,9.090909004211426,4.761904716491699,0,0,5,0,0,5.222690105438232,17179869184,0,10059350016,0
209,1771775849634,4,4,4,4,4,4,4,4,4,4,41.039794921875,41.445430755615234,41.33411407470703,41.151588439941406,34.61921310424805,41.5743522644043,43.578125,15.000000953674316,13.636363983154297,10,5,9.523809432983398,4.761904716491699,0,9.523809432983398,0,0,5.222690105438232,17179869184,0,10059448320,0
206,1771775849844,4,4,4,4,4,4,4,4,4,4,41.039794921875,41.445430755615234,41.33411407470703,41.151588439941406,34.61921310424805,41.5743522644043,43.578125,18.18181800842285,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5.488101005554199,17179869184,0,10059366400,0
202,1771775850051,4,4,4,4,4,4,4,4,4,4,41.039794921875,41.445430755615234,41.33411407470703,41.151588439941406,34.61921310424805,41.5743522644043,43.578125,10,9.523809432983398,14.285715103149414,0,0,0,0,5,0,0,5.488101005554199,17179869184,0,10059350016,0
204,1771775850254,4,4,4,4,4,4,4,4,4,4,41.039794921875,41.08943176269531,40.85865020751953,41.151588439941406,34.33092498779297,41.5743522644043,43.578125,15.000000953674316,4.761904716491699,4.761904716491699,5,0,0,0,4.761904716491699,0,0,5.488101005554199,17179869184,0,10059350016,0
209,1771775850459,4,4,4,4,4,4,4,4,4,4,40.842350006103516,41.08943176269531,40.85865020751953,40.818546295166016,34.33092498779297,41.26645278930664,42.359375,15.000000953674316,9.523809432983398,5,0,4.761904716491699,0,0,5,0,0,5.488101005554199,17179869184,0,10059300864,0
209,1771775850669,4,4,4,4,4,4,4,4,4,4,40.842350006103516,41.08943176269531,40.85865020751953,40.818546295166016,34.33092498779297,41.26645278930664,42.359375,13.636363983154297,0,5,0,0,0,0,9.090909004211426,0,0,5.488101005554199,17179869184,0,10059317248,0
209,1771775850879,4,4,4,4,4,4,4,4,4,4,40.842350006103516,41.08943176269531,40.85865020751953,40.818546295166016,34.33092498779297,41.26645278930664,42.359375,15.000000953674316,13.636363983154297,13.043478012084961,9.090909004211426,0,0,0,5,0,0,4.66389799118042,17179869184,0,10055696384,0
209,1771775851089,4,4,4,4,4,4,4,4,4,4,40.842350006103516,41.08943176269531,40.85865020751953,40.818546295166016,34.33092498779297,41.26645278930664,42.359375,19.047618865966797,9.523809432983398,5,0,9.090909004211426,9.090909004211426,0,4.761904716491699,0,0,4.66389799118042,17179869184,0,10052648960,0
206,1771775851299,4,4,4,4,4,4,4,4,4,4,40.68514633178711,40.90400695800781,40.614566802978516,40.71491622924805,34.26472473144531,41.10993576049805,42.125,9.523809432983398,4.761904716491699,5,4.545454502105713,0,0,0,4.761904716491699,0,0,4.66389799118042,17179869184,0,10052714496,0
204,1771775851505,4,4,4,4,4,4,4,4,4,4,40.68514633178711,40.90400695800781,40.614566802978516,40.71491622924805,34.26472473144531,41.10993576049805,42.125,23.809524536132813,10,19.047618865966797,10.526315689086914,15.000000953674316,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,0,4.66389799118042,17179869184,0,10052763648,0
209,1771775851710,4,4,4,4,4,4,4,4,4,4,40.68514633178711,40.90400695800781,40.614566802978516,40.71491622924805,34.26472473144531,41.10993576049805,42.125,19.047618865966797,14.285715103149414,5,9.090909004211426,0,4.761904716491699,0,9.523809432983398,0,0,4.66389799118042,17179869184,0,10053287936,0
203,1771775851920,4,4,4,4,4,4,4,4,4,4,40.68514633178711,40.90400695800781,40.614566802978516,40.71491622924805,34.26472473144531,41.10993576049805,42.125,5.263157844543457,9.523809432983398,13.636363983154297,4.761904716491699,0,0,0,4.761904716491699,0,0,4.643919467926025,17179869184,0,10053173248,0
203,1771775852124,4,4,4,4,4,4,4,4,4,4,40.68514633178711,40.90400695800781,40.614566802978516,40.71491622924805,34.26472473144531,41.10993576049805,42.125,14.285715103149414,0,5,0,9.090909004211426,4.761904716491699,0,5,0,0,4.643919467926025,17179869184,0,10053173248,0
205,1771775852328,4,4,4,4,4,4,4,4,4,4,40.61717224121094,40.87458801269531,40.52676773071289,40.67599105834961,34.22076416015625,41.063621520996094,44.125,15.000000953674316,10,5.263157844543457,5,5,0,0,5,0,0,4.643919467926025,17179869184,0,10053173248,0
209,1771775852534,4,4,4,4,4,4,4,4,4,4,40.61717224121094,40.87458801269531,40.52676773071289,40.67599105834961,34.22076416015625,41.063621520996094,44.125,15.000000953674316,19.047618865966797,14.285715103149414,9.523809432983398,10.526315689086914,50,0,4.761904716491699,0,0,4.643919467926025,17179869184,0,10053173248,0
209,1771775852744,4,4,4,4,4,4,4,4,4,4,40.61717224121094,40.87458801269531,40.52676773071289,40.67599105834961,34.22076416015625,41.063621520996094,44.125,18.18181800842285,5,9.523809432983398,4.761904716491699,4.545454502105713,0,0,9.523809432983398,0,0,4.643919467926025,17179869184,0,10053173248,0
209,1771775852954,4,4,4,4,4,4,4,4,4,4,40.61717224121094,40.87458801269531,40.52676773071289,40.67599105834961,34.22076416015625,41.063621520996094,44.125,10,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,4.746157646179199,17179869184,0,10054254592,0
200,1771775853164,4,4,4,4,4,4,4,4,4,4,40.61717224121094,40.87458801269531,40.52676773071289,40.67599105834961,34.22076416015625,41.063621520996094,44.125,13.636363983154297,9.090909004211426,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.746157646179199,17179869184,0,10054287360,0
209,1771775853364,4,4,4,4,4,4,4,4,4,4,40.4891242980957,40.79387664794922,40.38996505737305,40.60297775268555,34.16014099121094,40.901611328125,42.125,15.000000953674316,5,10,0,9.523809432983398,5,0,5,0,0,4.746157646179199,17179869184,0,10054303744,0
209,1771775853574,4,4,4,4,4,4,4,4,4,4,40.4891242980957,40.79387664794922,40.38996505737305,40.60297775268555,34.16014099121094,40.901611328125,42.125,10,5,4.761904716491699,4.545454502105713,9.523809432983398,0,0,5,0,0,4.746157646179199,17179869184,0,10053943296,0
209,1771775853783,4,4,4,4,4,4,4,4,4,4,40.4891242980957,40.79387664794922,40.38996505737305,40.60297775268555,34.16014099121094,40.901611328125,42.125,10,4.761904716491699,5,0,0,4.761904716491699,0,9.090909004211426,0,0,4.685880661010742,17179869184,0,10053976064,0
205,1771775853993,4,4,4,4,4,4,4,4,4,4,40.4891242980957,40.79387664794922,40.38996505737305,40.60297775268555,34.16014099121094,40.901611328125,42.125,14.285715103149414,9.523809432983398,13.636363983154297,0,0,0,0,4.761904716491699,0,0,4.685880661010742,17179869184,0,10053861376,0
204,1771775854199,4,4,4,4,4,4,4,4,4,4,40.4891242980957,40.79387664794922,40.38996505737305,40.60297775268555,34.16014099121094,40.901611328125,42.125,14.285715103149414,5,4.761904716491699,9.090909004211426,4.761904716491699,0,0,5,0,0,4.685880661010742,17179869184,0,10053894144,0
208,1771775854404,4,4,4,4,4,4,4,4,4,4,40.361236572265625,40.7411003112793,40.32412338256836,40.47328567504883,34.111610412597656,40.79184341430664,41.890625,10,4.761904716491699,5.263157844543457,0,4.761904716491699,0,0,5,0,0,4.685880661010742,17179869184,0,10053943296,0
202,1771775854613,4,4,4,4,4,4,4,4,4,4,40.361236572265625,40.7411003112793,40.32412338256836,40.47328567504883,34.111610412597656,40.79184341430664,41.890625,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,0,4.685880661010742,17179869184,0,10053943296,0
209,1771775854816,4,4,4,4,4,4,4,4,4,4,40.361236572265625,40.7411003112793,40.32412338256836,40.47328567504883,34.111610412597656,40.79184341430664,41.890625,15.000000953674316,5,14.285715103149414,0,4.761904716491699,0,0,5,0,0,4.628402233123779,17179869184,0,10053943296,0
201,1771775855026,4,4,4,4,4,4,4,4,4,4,40.361236572265625,40.7411003112793,40.32412338256836,40.47328567504883,34.111610412597656,40.79184341430664,41.890625,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,9.090909004211426,0,0,4.628402233123779,17179869184,0,10053992448,0
205,1771775855228,4,4,4,4,4,4,4,4,4,4,40.361236572265625,40.7411003112793,40.32412338256836,40.47328567504883,34.111610412597656,40.79184341430664,41.890625,15.000000953674316,9.523809432983398,5.263157844543457,0,0,0,0,5,0,0,4.628402233123779,17179869184,0,10054942720,0
200,1771775855434,4,4,4,4,4,4,4,4,4,4,40.269287109375,40.65045166015625,40.25169372558594,40.38777542114258,34.05911636352539,40.72081756591797,41.890625,14.285715103149414,5,9.523809432983398,9.523809432983398,5,4.761904716491699,0,5,0,0,4.628402233123779,17179869184,0,10052009984,0
208,1771775855634,4,4,4,4,4,4,4,4,4,4,40.269287109375,40.65045166015625,40.25169372558594,40.38777542114258,34.05911636352539,40.72081756591797,41.890625,5.263157844543457,5.263157844543457,10,4.761904716491699,0,0,0,5,0,0,4.628402233123779,17179869184,0,10052009984,0
200,1771775855844,4,4,4,4,4,4,4,4,4,4,40.269287109375,40.65045166015625,40.25169372558594,40.38777542114258,34.05911636352539,40.72081756591797,41.890625,19.047618865966797,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,0,4.642308235168457,17179869184,0,10052009984,0
208,1771775856044,4,4,4,4,4,4,4,4,4,4,40.269287109375,40.65045166015625,40.25169372558594,40.38777542114258,34.05911636352539,40.72081756591797,41.890625,14.285715103149414,9.523809432983398,0,5,4.761904716491699,0,0,9.523809432983398,0,0,4.642308235168457,17179869184,0,10052075520,0
209,1771775856253,4,4,4,4,4,4,4,4,4,4,40.269287109375,40.542781829833984,40.2173957824707,40.38777542114258,34.05911636352539,40.72081756591797,41.890625,15.000000953674316,5,4.761904716491699,4.545454502105713,0,4.545454502105713,0,5,0,0,4.642308235168457,17179869184,0,10052075520,0
209,1771775856463,4,4,4,4,4,4,4,4,4,4,40.1588249206543,40.542781829833984,40.2173957824707,40.30548858642578,34.004276275634766,40.68962860107422,41.890625,9.523809432983398,4.761904716491699,13.043478012084961,0,0,0,0,4.761904716491699,0,0,4.642308235168457,17179869184,0,10051862528,0
209,1771775856673,4,4,4,4,4,4,4,4,4,4,40.1588249206543,40.542781829833984,40.2173957824707,40.30548858642578,34.004276275634766,40.68962860107422,41.890625,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,0,4.761904716491699,0,0,4.642308235168457,17179869184,0,10051862528,0
209,1771775856883,4,4,4,4,4,4,4,4,4,4,40.1588249206543,40.542781829833984,40.2173957824707,40.30548858642578,34.004276275634766,40.68962860107422,41.890625,19.047618865966797,9.523809432983398,4.761904716491699,0,4.761904716491699,14.285715103149414,0,4.761904716491699,0,0,4.670604228973389,17179869184,0,10051862528,0
206,1771775857093,4,4,4,4,4,4,4,4,4,4,40.1588249206543,40.542781829833984,40.2173957824707,40.30548858642578,34.004276275634766,40.68962860107422,41.890625,10,4.761904716491699,9.523809432983398,4.545454502105713,4.761904716491699,0,0,9.523809432983398,0,0,4.670604228973389,17179869184,0,10051878912,0
209,1771775857300,4,4,4,4,4,4,4,4,4,4,40.074432373046875,40.45873260498047,40.181156158447266,40.263648986816406,34.001502990722656,40.69132995605469,41.890625,13.636363983154297,5,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,4.670604228973389,17179869184,0,10051895296,0
209,1771775857509,4,4,4,4,4,4,4,4,4,4,40.074432373046875,40.45873260498047,40.181156158447266,40.263648986816406,34.001502990722656,40.69132995605469,41.890625,10.526315689086914,4.761904716491699,5,0,0,0,0,5,0,0,4.670604228973389,17179869184,0,10051534848,0
209,1771775857719,4,4,4,4,4,4,4,4,4,4,40.074432373046875,40.45873260498047,40.181156158447266,40.263648986816406,34.001502990722656,40.69132995605469,41.890625,18.18181800842285,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,4.670604228973389,17179869184,0,10051567616,0
204,1771775857929,4,4,4,4,4,4,4,4,4,4,40.074432373046875,40.45873260498047,40.181156158447266,40.263648986816406,34.001502990722656,40.69132995605469,41.890625,14.285715103149414,5,9.523809432983398,0,9.090909004211426,0,0,9.090909004211426,0,0,4.650699615478516,17179869184,0,10051174400,0
207,1771775858134,4,4,4,4,4,4,4,4,4,4,40.074432373046875,40.45873260498047,40.181156158447266,40.263648986816406,34.001502990722656,40.69132995605469,41.890625,10,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,5,0,0,4.650699615478516,17179869184,0,10051174400,0
206,1771775858342,4,4,4,4,4,4,4,4,4,4,40.0184211730957,40.357120513916016,40.102272033691406,40.192779541015625,33.90528869628906,40.63860321044922,41.640625,10,9.523809432983398,5,0,0,4.761904716491699,0,4.761904716491699,0,0,4.650699615478516,17179869184,0,10051239936,0
207,1771775858549,4,4,4,4,4,4,4,4,4,4,40.0184211730957,40.357120513916016,40.102272033691406,40.192779541015625,33.90528869628906,40.63860321044922,41.640625,19.047618865966797,14.285715103149414,19.047618865966797,13.636363983154297,9.523809432983398,4.761904716491699,0,9.523809432983398,4.761904716491699,0,4.650699615478516,17179869184,0,10033692672,0
206,1771775858757,4,4,4,4,4,4,4,4,4,4,40.0184211730957,40.357120513916016,40.102272033691406,40.192779541015625,33.90528869628906,40.63860321044922,41.640625,14.285715103149414,5,9.523809432983398,0,0,0,4.761904716491699,5,0,0,4.650699615478516,17179869184,0,10033627136,0
209,1771775858964,4,4,4,4,4,4,4,4,4,4,40.0184211730957,40.357120513916016,40.102272033691406,40.192779541015625,33.90528869628906,40.63860321044922,41.640625,13.636363983154297,9.090909004211426,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.545454502105713,4.644907474517822,17179869184,0,10033676288,0
208,1771775859174,4,4,4,4,4,4,4,4,4,4,40.0184211730957,40.357120513916016,40.102272033691406,40.192779541015625,33.90528869628906,40.63860321044922,41.640625,10.526315689086914,10,14.285715103149414,9.523809432983398,5,4.761904716491699,4.761904716491699,13.636363983154297,4.761904716491699,9.090909004211426,4.644907474517822,17179869184,0,10032283648,0
209,1771775859383,4,4,4,4,4,4,4,4,4,4,40.12639617919922,40.4904899597168,40.22383499145508,40.31515121459961,34.023353576660156,40.759212493896484,46.453125,14.285715103149414,9.523809432983398,9.090909004211426,0,4.545454502105713,0,0,5,0,0,4.644907474517822,17179869184,0,10032283648,0
209,1771775859593,4,4,4,4,4,4,4,4,4,4,40.12639617919922,40.4904899597168,40.22383499145508,40.31515121459961,34.023353576660156,40.759212493896484,46.453125,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,0,4.644907474517822,17179869184,0,10032283648,0
208,1771775859803,4,4,4,4,4,4,4,4,4,4,40.12639617919922,40.4904899597168,40.22383499145508,40.31515121459961,34.023353576660156,40.759212493896484,46.453125,14.285715103149414,9.523809432983398,5,8.69565200805664,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,4.730619430541992,17179869184,0,10032283648,0
200,1771775860012,4,4,4,4,4,4,4,4,4,4,40.12639617919922,40.4904899597168,40.22383499145508,40.31515121459961,34.023353576660156,40.759212493896484,46.453125,14.285715103149414,0,9.523809432983398,0,4.545454502105713,0,0,9.090909004211426,0,0,4.730619430541992,17179869184,0,10032037888,0
209,1771775860213,4,4,4,4,4,4,4,4,4,4,40.12639617919922,40.4904899597168,40.22383499145508,40.31515121459961,34.023353576660156,40.759212493896484,46.453125,10.526315689086914,9.523809432983398,5.263157844543457,0,0,0,0,5.263157844543457,0,0,4.730619430541992,17179869184,0,10032037888,0
200,1771775860423,4,4,4,4,4,4,4,4,4,4,39.97354507446289,40.33511734008789,40.089317321777344,40.16339111328125,33.89488983154297,40.63377380371094,41.890625,14.285715103149414,0,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,4.730619430541992,17179869184,0,10031874048,0
209,1771775860624,4,4,4,4,4,4,4,4,4,4,39.97354507446289,40.33511734008789,40.089317321777344,40.16339111328125,33.89488983154297,40.63377380371094,41.890625,14.285715103149414,13.636363983154297,5,0,4.761904716491699,0,0,5,0,0,4.730619430541992,17179869184,0,10032087040,0
209,1771775860834,4,4,4,4,4,4,4,4,4,4,39.97354507446289,40.33511734008789,40.089317321777344,40.16339111328125,33.89488983154297,40.63377380371094,41.890625,28.571430206298828,10.526315689086914,18.18181800842285,18.18181800842285,14.285715103149414,9.090909004211426,19.047618865966797,4.761904716491699,19.047618865966797,19.047618865966797,4.806992053985596,17179869184,0,10011688960,0
209,1771775861044,4,4,4,4,4,4,4,4,4,4,39.97354507446289,40.33511734008789,40.089317321777344,40.16339111328125,33.89488983154297,40.63377380371094,41.890625,10,9.090909004211426,5,0,0,0,0,9.523809432983398,0,0,4.806992053985596,17179869184,0,10011688960,0
209,1771775861254,4,4,4,4,4,4,4,4,4,4,39.97354507446289,40.55203628540039,40.207035064697266,40.16339111328125,33.97949981689453,40.63377380371094,41.890625,13.636363983154297,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,4.806992053985596,17179869184,0,10011688960,0
204,1771775861464,4,4,4,4,4,4,4,4,4,4,40.31618881225586,40.55203628540039,40.207035064697266,40.48274612426758,33.97949981689453,40.98535919189453,51.5,20,14.285715103149414,14.285715103149414,9.523809432983398,10,23.809524536132813,0,4.761904716491699,0,0,4.806992053985596,17179869184,0,10012049408,0
209,1771775861669,4,4,4,4,4,4,4,4,4,4,40.31618881225586,40.55203628540039,40.207035064697266,40.48274612426758,33.97949981689453,40.98535919189453,51.5,15.000000953674316,9.523809432983398,5,0,9.523809432983398,5.263157844543457,0,5,0,0,4.806992053985596,17179869184,0,10012049408,0
204,1771775861879,4,4,4,4,4,4,4,4,4,4,40.31618881225586,40.55203628540039,40.207035064697266,40.48274612426758,33.97949981689453,40.98535919189453,51.5,14.285715103149414,5,9.523809432983398,9.090909004211426,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,4.869596004486084,17179869184,0,10012049408,0
209,1771775862084,4,4,4,4,4,4,4,4,4,4,40.31618881225586,40.55203628540039,40.207035064697266,40.48274612426758,33.97949981689453,40.98535919189453,51.5,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,9.523809432983398,0,0,4.869596004486084,17179869184,0,10012377088,0
209,1771775862294,4,4,4,4,4,4,4,4,4,4,39.929195404052734,40.245689392089844,40.04536819458008,40.12028121948242,33.87729263305664,40.58268356323242,41.640625,9.523809432983398,0,5,0,0,0,0,4.761904716491699,0,0,4.869596004486084,17179869184,0,10012262400,0
209,1771775862503,4,4,4,4,4,4,4,4,4,4,39.929195404052734,40.245689392089844,40.04536819458008,40.12028121948242,33.87729263305664,40.58268356323242,41.640625,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,0,4.869596004486084,17179869184,0,10012409856,0
209,1771775862713,4,4,4,4,4,4,4,4,4,4,39.929195404052734,40.245689392089844,40.04536819458008,40.12028121948242,33.87729263305664,40.58268356323242,41.640625,15.000000953674316,9.523809432983398,9.090909004211426,9.090909004211426,4.761904716491699,0,0,5,0,0,4.869596004486084,17179869184,0,10012491776,0
207,1771775862923,4,4,4,4,4,4,4,4,4,4,39.929195404052734,40.245689392089844,40.04536819458008,40.12028121948242,33.87729263305664,40.58268356323242,41.640625,13.636363983154297,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,4.840510368347168,17179869184,0,10012459008,0
202,1771775863131,4,4,4,4,4,4,4,4,4,4,39.929195404052734,40.245689392089844,40.04536819458008,40.12028121948242,33.87729263305664,40.58268356323242,41.640625,10.526315689086914,5,9.523809432983398,4.761904716491699,0,10,0,13.043478012084961,0,0,4.840510368347168,17179869184,0,10012557312,0
204,1771775863334,4,4,4,4,4,4,4,4,4,4,39.81398010253906,40.14080047607422,39.95547103881836,39.994728088378906,33.796443939208984,40.49876403808594,41.640625,19.047618865966797,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.840510368347168,17179869184,0,10012508160,0
203,1771775863538,4,4,4,4,4,4,4,4,4,4,39.81398010253906,40.14080047607422,39.95547103881836,39.994728088378906,33.796443939208984,40.49876403808594,41.640625,15.000000953674316,9.523809432983398,5,0,4.761904716491699,0,0,9.523809432983398,0,0,4.840510368347168,17179869184,0,10012557312,0
201,1771775863742,4,4,4,4,4,4,4,4,4,4,39.81398010253906,40.14080047607422,39.95547103881836,39.994728088378906,33.796443939208984,40.49876403808594,41.640625,14.285715103149414,5.263157844543457,5.263157844543457,5,0,0,0,5,0,0,4.840510368347168,17179869184,0,10012557312,0
208,1771775863944,4,4,4,4,4,4,4,4,4,4,39.81398010253906,40.14080047607422,39.95547103881836,39.994728088378906,33.796443939208984,40.49876403808594,41.640625,5.263157844543457,9.523809432983398,5,4.761904716491699,5,0,0,5,0,0,4.637882709503174,17179869184,0,10012557312,0
202,1771775864153,4,4,4,4,4,4,4,4,4,4,39.81398010253906,40.14080047607422,39.95547103881836,39.994728088378906,33.796443939208984,40.49876403808594,41.640625,18.18181800842285,4.761904716491699,13.043478012084961,4.761904716491699,0,4.545454502105713,0,9.090909004211426,0,0,4.637882709503174,17179869184,0,10012442624,0
204,1771775864356,4,4,4,4,4,4,4,4,4,4,39.74864959716797,40.0731315612793,39.88067626953125,39.95142364501953,33.7234992980957,40.42620086669922,41.640625,10.526315689086914,5,5.263157844543457,0,0,0,0,5,0,0,4.637882709503174,17179869184,0,10012098560,0
203,1771775864561,4,4,4,4,4,4,4,4,4,4,39.74864959716797,40.0731315612793,39.88067626953125,39.95142364501953,33.7234992980957,40.42620086669922,41.640625,9.523809432983398,4.761904716491699,5,4.761904716491699,4.761904716491699,0,0,5,0,0,4.637882709503174,17179869184,0,10012098560,0
199,1771775864765,4,4,4,4,4,4,4,4,4,4,39.74864959716797,40.0731315612793,39.88067626953125,39.95142364501953,33.7234992980957,40.42620086669922,41.640625,15.000000953674316,10,9.523809432983398,5,4.761904716491699,0,0,5,0,0,4.670025825500488,17179869184,0,10012098560,0
207,1771775864965,4,4,4,4,4,4,4,4,4,4,39.74864959716797,40.0731315612793,39.88067626953125,39.95142364501953,33.7234992980957,40.42620086669922,41.640625,15.000000953674316,0,5,0,0,0,0,5,0,0,4.670025825500488,17179869184,0,10012098560,0
209,1771775865173,4,4,4,4,4,4,4,4,4,4,39.74864959716797,40.0731315612793,39.88067626953125,39.95142364501953,33.7234992980957,40.42620086669922,41.640625,19.047618865966797,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,9.090909004211426,0,0,4.670025825500488,17179869184,0,10012049408,0
209,1771775865384,4,4,4,4,4,4,4,4,4,4,39.67789840698242,40.02266311645508,39.82108688354492,39.90018844604492,33.652198791503906,40.37036895751953,41.640625,14.285715103149414,5,5,0,4.761904716491699,63.6363639831543,0,5,0,0,4.670025825500488,17179869184,0,10011983872,0
209,1771775865593,4,4,4,4,4,4,4,4,4,4,39.67789840698242,40.02266311645508,39.82108688354492,39.90018844604492,33.652198791503906,40.37036895751953,41.640625,9.523809432983398,9.090909004211426,13.636363983154297,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,0,4.670025825500488,17179869184,0,10011983872,0
209,1771775865803,4,4,4,4,4,4,4,4,4,4,39.67789840698242,40.02266311645508,39.82108688354492,39.90018844604492,33.652198791503906,40.37036895751953,41.640625,15.000000953674316,5,5,0,8.69565200805664,0,0,4.761904716491699,0,0,4.63673210144043,17179869184,0,10012049408,0
209,1771775866013,4,4,4,4,4,4,4,4,4,4,39.67789840698242,40.02266311645508,39.82108688354492,39.90018844604492,33.652198791503906,40.37036895751953,41.640625,14.285715103149414,9.090909004211426,9.090909004211426,9.090909004211426,0,0,0,4.761904716491699,0,0,4.63673210144043,17179869184,0,10011869184,0
209,1771775866223,4,4,4,4,4,4,4,4,4,4,39.67789840698242,40.02266311645508,39.82108688354492,39.90018844604492,33.652198791503906,40.37036895751953,41.640625,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,9.523809432983398,0,0,4.63673210144043,17179869184,0,10011885568,0
200,1771775866433,4,4,4,4,4,4,4,4,4,4,39.64945983886719,40.01030349731445,39.77970886230469,39.88396072387695,33.63208770751953,40.359474182128906,41.640625,14.285715103149414,9.090909004211426,9.523809432983398,0,4.545454502105713,0,0,4.761904716491699,0,0,4.63673210144043,17179869184,0,10011901952,0
