Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771550297078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.30302047729492,37.38953399658203,37.052005767822266,39.66837692260742,39.29023361206055,40,30.000001907348633,0,20,19.047618865966797,10,9.523809432983398,0,0,0,0,4.093502044677734,19327352832,2147483648,11226578944,1127677952
199,1771550297281,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.30302047729492,37.38953399658203,37.052005767822266,39.66837692260742,39.29023361206055,50,30.000001907348633,4.761904716491699,25,15.789472579956055,9.523809432983398,0,0,0,4.761904716491699,0,4.093502044677734,19327352832,2147483648,11226103808,1127677952
200,1771550297481,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.30302047729492,37.38953399658203,37.052005767822266,39.66837692260742,39.29023361206055,36.842105865478516,35,0,20,20,21.052631378173828,23.809524536132813,0,0,5,0,4.093502044677734,19327352832,2147483648,11226103808,1127677952
204,1771550297683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.954734802246094,37.208614349365234,36.797569274902344,39.36289978027344,39.14250564575195,30.000001907348633,10.526315689086914,0,15.000000953674316,9.523809432983398,5,0,0,0,0,0,4.093502044677734,19327352832,2147483648,11226103808,1127677952
202,1771550297888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.954734802246094,37.208614349365234,36.797569274902344,39.36289978027344,39.14250564575195,33.333335876464844,20,0,10,10,4.761904716491699,4.761904716491699,0,0,0,0,4.093502044677734,19327352832,2147483648,11226103808,1127677952
199,1771550298091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.954734802246094,37.208614349365234,36.797569274902344,39.36289978027344,39.14250564575195,31.57894515991211,15.000000953674316,0,15.000000953674316,5,0,0,0,0,0,0,4.000057220458984,19327352832,2147483648,11205902336,1127677952
204,1771550298291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.954734802246094,37.208614349365234,36.797569274902344,39.36289978027344,39.14250564575195,36.842105865478516,25,0,10,10,9.523809432983398,5,0,0,0,0,4.000057220458984,19327352832,2147483648,11206148096,1127677952
199,1771550298495,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.954734802246094,37.208614349365234,36.797569274902344,39.36289978027344,39.14250564575195,33.333335876464844,23.809524536132813,0,14.285715103149414,10,5,9.523809432983398,0,0,0,0,4.000057220458984,19327352832,2147483648,11178770432,1127677952
201,1771550298696,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.926307678222656,37.16718292236328,36.755802154541016,39.31151580810547,39.0776481628418,31.57894515991211,11.111111640930176,0,15.000000953674316,5,4.761904716491699,0,0,0,0,0,4.000057220458984,19327352832,2147483648,11178786816,1127677952
201,1771550298899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.926307678222656,37.16718292236328,36.755802154541016,39.31151580810547,39.0776481628418,30.000001907348633,19.047618865966797,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,4.000057220458984,19327352832,2147483648,11178573824,1127677952
202,1771550299101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.926307678222656,37.16718292236328,36.755802154541016,39.31151580810547,39.0776481628418,35,25,10,15.000000953674316,10.526315689086914,9.523809432983398,9.523809432983398,9.090909004211426,0,4.761904716491699,0,2.444831371307373,19327352832,2147483648,11128832000,1127677952
203,1771550299305,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.926307678222656,37.16718292236328,36.755802154541016,39.31151580810547,39.0776481628418,40,25,0,15.000000953674316,9.523809432983398,5,0,0,0,0,0,2.444831371307373,19327352832,2147483648,11144364032,1127677952
203,1771550299509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.926307678222656,37.16718292236328,36.755802154541016,39.31151580810547,39.0776481628418,38.095237731933594,25,4.761904716491699,19.047618865966797,10.526315689086914,5,0,0,0,4.761904716491699,0,2.444831371307373,19327352832,2147483648,11145084928,1127677952
200,1771550299714,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.96821212768555,37.1652717590332,36.793609619140625,39.331295013427734,39.06890106201172,31.57894515991211,23.809524536132813,0,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,0,0,2.444831371307373,19327352832,2147483648,11145150464,1127677952
199,1771550299916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.96821212768555,37.1652717590332,36.793609619140625,39.331295013427734,39.06890106201172,33.333335876464844,15.789472579956055,0,10,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,2.444831371307373,19327352832,2147483648,11145150464,1127677952
200,1771550300116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.96821212768555,37.1652717590332,36.793609619140625,39.331295013427734,39.06890106201172,31.57894515991211,15.789472579956055,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,2.2205810546875,19327352832,2147483648,11111350272,1127677952
201,1771550300317,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.96821212768555,37.1652717590332,36.793609619140625,39.331295013427734,39.06890106201172,35,20,0,10,0,5,0,0,0,0,0,2.2205810546875,19327352832,2147483648,11111333888,1127677952
203,1771550300520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.96821212768555,37.1652717590332,36.793609619140625,39.331295013427734,39.06890106201172,35,25,0,20,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,2.2205810546875,19327352832,2147483648,11108827136,1127677952
200,1771550300724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.908180236816406,37.11241912841797,36.70515060424805,39.27389907836914,39.04912567138672,31.57894515991211,19.047618865966797,0,19.047618865966797,5,5,4.761904716491699,0,0,0,0,2.2205810546875,19327352832,2147483648,11108417536,1127677952
201,1771550300925,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.908180236816406,37.11241912841797,36.70515060424805,39.27389907836914,39.04912567138672,33.333335876464844,15.789472579956055,0,10,10,5,0,0,0,0,0,2.2205810546875,19327352832,2147483648,11091673088,1127677952
202,1771550301128,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.908180236816406,37.11241912841797,36.70515060424805,39.27389907836914,39.04912567138672,31.57894515991211,19.047618865966797,0,10,5,5,0,0,0,0,0,2.2453112602233887,19327352832,2147483648,11086872576,1127677952
200,1771550301332,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.908180236816406,37.11241912841797,36.70515060424805,39.27389907836914,39.04912567138672,35,10.526315689086914,0,10,5,4.761904716491699,0,0,0,0,0,2.2453112602233887,19327352832,2147483648,11086921728,1127677952
201,1771550301533,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.90476989746094,37.09605026245117,36.6926155090332,39.26487731933594,39.0352783203125,40,25,5,15.789472579956055,10,5,4.761904716491699,0,0,0,0,2.2453112602233887,19327352832,2147483648,11085709312,1127677952
204,1771550301735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.90476989746094,37.09605026245117,36.6926155090332,39.26487731933594,39.0352783203125,35,15.789472579956055,0,10,9.523809432983398,0,0,0,0,0,0,2.2453112602233887,19327352832,2147483648,11085676544,1127677952
203,1771550301941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.90476989746094,37.09605026245117,36.6926155090332,39.26487731933594,39.0352783203125,33.333335876464844,19.047618865966797,0,14.285715103149414,10,9.090909004211426,4.761904716491699,0,0,0,0,2.2453112602233887,19327352832,2147483648,11060314112,1127677952
202,1771550302145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.90476989746094,37.09605026245117,36.6926155090332,39.26487731933594,39.0352783203125,30.000001907348633,15.000000953674316,0,15.000000953674316,5,0,0,0,0,0,0,2.120051145553589,19327352832,2147483648,11060379648,1127677952
201,1771550302349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.90476989746094,37.09605026245117,36.6926155090332,39.26487731933594,39.0352783203125,31.57894515991211,20,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.120051145553589,19327352832,2147483648,11060412416,1127677952
204,1771550302551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.896873474121094,37.080265045166016,36.68487548828125,39.26448440551758,39.02399826049805,38.095237731933594,20,5,15.000000953674316,5.263157844543457,5,4.761904716491699,0,0,0,0,2.120051145553589,19327352832,2147483648,11060150272,1127677952
202,1771550302757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.896873474121094,37.080265045166016,36.68487548828125,39.26448440551758,39.02399826049805,30.000001907348633,20,0,10,13.636363983154297,0,4.761904716491699,0,0,0,0,2.120051145553589,19327352832,2147483648,11060133888,1127677952
203,1771550302960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.896873474121094,37.080265045166016,36.68487548828125,39.26448440551758,39.02399826049805,26.3157901763916,20,0,19.047618865966797,10,9.090909004211426,0,0,0,0,0,2.120051145553589,19327352832,2147483648,11039096832,1127677952
202,1771550303164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.896873474121094,37.080265045166016,36.68487548828125,39.26448440551758,39.02399826049805,33.333335876464844,20,0,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,0,0,2.0322439670562744,19327352832,2147483648,11039129600,1127677952
201,1771550303368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.896873474121094,37.080265045166016,36.68487548828125,39.26448440551758,39.02399826049805,31.57894515991211,20,0,10,9.523809432983398,9.090909004211426,0,0,0,0,0,2.0322439670562744,19327352832,2147483648,11039178752,1127677952
201,1771550303571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.89085006713867,37.06916427612305,36.660526275634766,39.24700927734375,39.01172637939453,30.000001907348633,20,4.545454502105713,20,10,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,2.0322439670562744,19327352832,2147483648,11038851072,1127677952
201,1771550303773,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.89085006713867,37.06916427612305,36.660526275634766,39.24700927734375,39.01172637939453,31.57894515991211,23.809524536132813,0,20,5,9.523809432983398,9.090909004211426,0,0,0,0,2.0322439670562744,19327352832,2147483648,11038801920,1127677952
203,1771550303976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.89085006713867,37.06916427612305,36.660526275634766,39.24700927734375,39.01172637939453,30.000001907348633,15.789472579956055,0,10.526315689086914,10,0,0,0,0,0,0,2.0322439670562744,19327352832,2147483648,11030429696,1127677952
202,1771550304180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.89085006713867,37.06916427612305,36.660526275634766,39.24700927734375,39.01172637939453,38.095237731933594,25,4.761904716491699,19.047618865966797,9.523809432983398,5,0,10.526315689086914,0,0,0,2.082585096359253,19327352832,2147483648,11030986752,1127677952
199,1771550304383,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.89085006713867,37.06916427612305,36.660526275634766,39.24700927734375,39.01172637939453,38.095237731933594,20,0,10.526315689086914,5.263157844543457,5,9.090909004211426,0,0,0,0,2.082585096359253,19327352832,2147483648,11014520832,1127677952
201,1771550304584,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.96940612792969,37.094703674316406,36.691429138183594,39.28965377807617,39.023414611816406,42.105262756347656,20,0,19.047618865966797,15.000000953674316,5,0,0,0,0,0,2.082585096359253,19327352832,2147483648,11014569984,1127677952
201,1771550304787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.96940612792969,37.094703674316406,36.691429138183594,39.28965377807617,39.023414611816406,26.3157901763916,15.789472579956055,0,10,5,9.523809432983398,0,0,0,0,0,2.082585096359253,19327352832,2147483648,11014225920,1127677952
200,1771550304989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.96940612792969,37.094703674316406,36.691429138183594,39.28965377807617,39.023414611816406,35,20,0,10,9.523809432983398,0,0,0,0,0,0,2.082585096359253,19327352832,2147483648,11001659392,1127677952
200,1771550305191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.96940612792969,37.094703674316406,36.691429138183594,39.28965377807617,39.023414611816406,30.000001907348633,19.047618865966797,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,2.145482063293457,19327352832,2147483648,11001659392,1127677952
201,1771550305392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.96940612792969,37.094703674316406,36.691429138183594,39.28965377807617,39.023414611816406,30.000001907348633,10.526315689086914,0,10.526315689086914,9.523809432983398,5,0,0,0,0,0,2.145482063293457,19327352832,2147483648,11001626624,1127677952
201,1771550305595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.89292526245117,37.030845642089844,36.63361740112305,39.233402252197266,39.00983428955078,40,30.000001907348633,0,19.047618865966797,10,10,4.761904716491699,5,0,4.761904716491699,4.761904716491699,2.145482063293457,19327352832,2147483648,11001790464,1127677952
200,1771550305797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.89292526245117,37.030845642089844,36.63361740112305,39.233402252197266,39.00983428955078,30.000001907348633,15.000000953674316,0,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,0,0,2.145482063293457,19327352832,2147483648,11001397248,1127677952
204,1771550305998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.89292526245117,37.030845642089844,36.63361740112305,39.233402252197266,39.00983428955078,30.000001907348633,20,0,10,9.523809432983398,5,0,0,0,0,0,2.145482063293457,19327352832,2147483648,10992828416,1127677952
202,1771550306203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.89292526245117,37.030845642089844,36.63361740112305,39.233402252197266,39.00983428955078,36.842105865478516,25,0,15.000000953674316,10.526315689086914,10,5,0,0,0,0,2.2831239700317383,19327352832,2147483648,10993270784,1127677952
202,1771550306407,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.89292526245117,37.030845642089844,36.63361740112305,39.233402252197266,39.00983428955078,33.333335876464844,23.809524536132813,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.2831239700317383,19327352832,2147483648,10993303552,1127677952
204,1771550306610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.883392333984375,37.0225944519043,36.61855697631836,39.21818542480469,38.98590087890625,35,21.052631378173828,4.761904716491699,15.000000953674316,9.523809432983398,5,5,0,0,0,0,2.2831239700317383,19327352832,2147483648,10993303552,1127677952
199,1771550306816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.883392333984375,37.0225944519043,36.61855697631836,39.21818542480469,38.98590087890625,26.3157901763916,19.047618865966797,0,14.285715103149414,0,0,4.761904716491699,0,0,0,0,2.2831239700317383,19327352832,2147483648,10993303552,1127677952
201,1771550307016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.883392333984375,37.0225944519043,36.61855697631836,39.21818542480469,38.98590087890625,30.000001907348633,20,0,10,9.523809432983398,5,0,0,0,0,0,2.0074758529663086,19327352832,2147483648,10993303552,1127677952
201,1771550307219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.883392333984375,37.0225944519043,36.61855697631836,39.21818542480469,38.98590087890625,35,21.052631378173828,0,15.789472579956055,10,4.761904716491699,0,0,0,0,0,2.0074758529663086,19327352832,2147483648,10934616064,1127677952
201,1771550307421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.883392333984375,37.0225944519043,36.61855697631836,39.21818542480469,38.98590087890625,35,15.000000953674316,0,10,5,0,9.090909004211426,0,0,0,0,2.0074758529663086,19327352832,2147483648,10934616064,1127677952
202,1771550307623,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.88486099243164,36.9858512878418,36.592777252197266,39.20326614379883,38.991886138916016,40,21.052631378173828,0,20,10,4.761904716491699,0,9.523809432983398,0,0,0,2.0074758529663086,19327352832,2147483648,10950475776,1127677952
204,1771550307827,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.88486099243164,36.9858512878418,36.592777252197266,39.20326614379883,38.991886138916016,35,23.809524536132813,0,14.285715103149414,10,5,0,0,0,0,0,2.0074758529663086,19327352832,2147483648,10950475776,1127677952
199,1771550308032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.88486099243164,36.9858512878418,36.592777252197266,39.20326614379883,38.991886138916016,33.333335876464844,15.000000953674316,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.069876194000244,19327352832,2147483648,10950475776,1127677952
201,1771550308232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.88486099243164,36.9858512878418,36.592777252197266,39.20326614379883,38.991886138916016,27.77777862548828,15.789472579956055,0,10.526315689086914,5.263157844543457,5,9.090909004211426,0,0,0,0,2.069876194000244,19327352832,2147483648,10938236928,1127677952
201,1771550308435,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.88486099243164,36.9858512878418,36.592777252197266,39.20326614379883,38.991886138916016,33.333335876464844,19.047618865966797,0,10,5,0,0,0,0,0,0,2.069876194000244,19327352832,2147483648,10938286080,1127677952
202,1771550308637,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.881717681884766,36.9935188293457,36.58891296386719,39.20148849487305,38.99711227416992,35,20,0,19.047618865966797,14.285715103149414,15.000000953674316,0,0,0,0,0,2.069876194000244,19327352832,2147483648,10938269696,1127677952
200,1771550308841,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.881717681884766,36.9935188293457,36.58891296386719,39.20148849487305,38.99711227416992,30.000001907348633,20,0,10.526315689086914,5,5,4.761904716491699,0,0,0,0,2.069876194000244,19327352832,2147483648,10938286080,1127677952
201,1771550309043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.881717681884766,36.9935188293457,36.58891296386719,39.20148849487305,38.99711227416992,35,15.789472579956055,0,14.285715103149414,5.263157844543457,0,4.761904716491699,0,0,0,0,2.0949642658233643,19327352832,2147483648,10935238656,1127677952
204,1771550309245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.881717681884766,36.9935188293457,36.58891296386719,39.20148849487305,38.99711227416992,36.842105865478516,20,0,15.000000953674316,10,5,0,10.526315689086914,0,9.523809432983398,0,2.0949642658233643,19327352832,2147483648,10935681024,1127677952
201,1771550309450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.881717681884766,36.9935188293457,36.58891296386719,39.20148849487305,38.99711227416992,30.000001907348633,23.809524536132813,0,10,9.523809432983398,0,0,0,0,0,0,2.0949642658233643,19327352832,2147483648,10935795712,1127677952
200,1771550309652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.93830490112305,37.034088134765625,36.6103515625,39.24113845825195,38.984981536865234,30.000001907348633,11.111111640930176,9.090909004211426,5,0,4.761904716491699,0,0,0,0,0,2.0949642658233643,19327352832,2147483648,10935746560,1127677952
199,1771550309853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.93830490112305,37.034088134765625,36.6103515625,39.24113845825195,38.984981536865234,35,23.809524536132813,0,20,9.523809432983398,5,0,0,0,4.761904716491699,0,2.0949642658233643,19327352832,2147483648,10935566336,1127677952
204,1771550310054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.93830490112305,37.034088134765625,36.6103515625,39.24113845825195,38.984981536865234,30.000001907348633,15.789472579956055,0,10,0,0,9.090909004211426,0,0,0,0,2.1076767444610596,19327352832,2147483648,10935615488,1127677952
201,1771550310259,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.93830490112305,37.034088134765625,36.6103515625,39.24113845825195,38.984981536865234,33.333335876464844,18.18181800842285,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.1076767444610596,19327352832,2147483648,10935631872,1127677952
203,1771550310461,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.93830490112305,37.034088134765625,36.6103515625,39.24113845825195,38.984981536865234,35,15.789472579956055,0,19.047618865966797,10,4.761904716491699,0,0,0,0,0,2.1076767444610596,19327352832,2147483648,10935664640,1127677952
199,1771550310666,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.876956939697266,36.99191665649414,36.55923843383789,39.188934326171875,38.96626281738281,26.3157901763916,19.047618865966797,0,10.526315689086914,5,0,0,0,0,0,0,2.1076767444610596,19327352832,2147483648,10935615488,1127677952
201,1771550310867,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.876956939697266,36.99191665649414,36.55923843383789,39.188934326171875,38.96626281738281,36.842105865478516,15.789472579956055,0,14.285715103149414,9.523809432983398,9.090909004211426,0,9.523809432983398,0,0,0,2.1076767444610596,19327352832,2147483648,10935123968,1127677952
201,1771550311069,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.876956939697266,36.99191665649414,36.55923843383789,39.188934326171875,38.96626281738281,30.000001907348633,15.000000953674316,0,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,0,0,2.1827731132507324,19327352832,2147483648,10935123968,1127677952
201,1771550311272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.876956939697266,36.99191665649414,36.55923843383789,39.188934326171875,38.96626281738281,33.333335876464844,20,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,2.1827731132507324,19327352832,2147483648,10935123968,1127677952
204,1771550311475,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.876956939697266,36.99191665649414,36.55923843383789,39.188934326171875,38.96626281738281,30.000001907348633,20,0,10.526315689086914,5,9.523809432983398,0,0,0,4.761904716491699,0,2.1827731132507324,19327352832,2147483648,10934255616,1127677952
201,1771550311680,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.87277603149414,36.973724365234375,36.538848876953125,39.16046905517578,38.967620849609375,26.3157901763916,15.000000953674316,0,10,9.523809432983398,0,0,0,0,0,0,2.1827731132507324,19327352832,2147483648,10934272000,1127677952
199,1771550311882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.87277603149414,36.973724365234375,36.538848876953125,39.16046905517578,38.967620849609375,40,20,0,14.285715103149414,10,0,0,0,0,0,0,2.1827731132507324,19327352832,2147483648,10934288384,1127677952
