Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772193253662,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.90147018432617,35.824851989746094,35.45844650268555,38.28730010986328,38.134605407714844,38.095237731933594,23.809524536132813,0,14.285715103149414,0,4.761904716491699,0,0,0,0,5,4.868531227111816,19327352832,2147483648,11842306048,1080229888
204,1772193253863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.90147018432617,35.824851989746094,35.45844650268555,38.28730010986328,38.134605407714844,30.000001907348633,21.052631378173828,0,15.000000953674316,9.523809432983398,4.761904716491699,5,0,0,0,5,4.868531227111816,19327352832,2147483648,11842306048,1080229888
204,1772193254067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.90147018432617,35.824851989746094,35.45844650268555,38.28730010986328,38.134605407714844,30.000001907348633,23.809524536132813,0,10,10,0,0,5,0,0,9.523809432983398,4.868531227111816,19327352832,2147483648,11842306048,1080229888
201,1772193254272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.90147018432617,35.824851989746094,35.45844650268555,38.28730010986328,38.134605407714844,42.105262756347656,30.000001907348633,0,19.047618865966797,10,5,4.761904716491699,0,0,0,5,2.805394411087036,19327352832,2147483648,11799904256,1080229888
204,1772193254474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.90147018432617,35.824851989746094,35.45844650268555,38.28730010986328,38.134605407714844,40,25,0,10.526315689086914,10,5,0,0,0,5,10,2.805394411087036,19327352832,2147483648,11765268480,1080229888
203,1772193254679,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.84614562988281,35.79704284667969,35.44915771484375,38.27290725708008,38.12959671020508,33.333335876464844,20,0,10,9.523809432983398,0,0,9.523809432983398,0,4.761904716491699,0,2.805394411087036,19327352832,2147483648,11765268480,1080229888
201,1772193254884,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.84614562988281,35.79704284667969,35.44915771484375,38.27290725708008,38.12959671020508,40,28.571430206298828,0,20,10,5,0,5,0,0,4.761904716491699,2.805394411087036,19327352832,2147483648,11765268480,1080229888
203,1772193255086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.84614562988281,35.79704284667969,35.44915771484375,38.27290725708008,38.12959671020508,35,20,0,19.047618865966797,20,9.523809432983398,4.761904716491699,5,5,0,0,2.805394411087036,19327352832,2147483648,11765268480,1080229888
204,1772193255290,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.84614562988281,35.79704284667969,35.44915771484375,38.27290725708008,38.12959671020508,30.000001907348633,25,0,23.809524536132813,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,2.7681055068969727,19327352832,2147483648,11769872384,1080229888
203,1772193255495,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.84614562988281,35.79704284667969,35.44915771484375,38.27290725708008,38.12959671020508,45,20,0,15.789472579956055,10,0,0,4.761904716491699,0,9.523809432983398,4.761904716491699,2.7681055068969727,19327352832,2147483648,11748851712,1080229888
202,1772193255699,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.85438919067383,35.8035774230957,35.44853210449219,38.28410720825195,38.114036560058594,30.000001907348633,20,0,10,5,9.090909004211426,0,0,0,5,0,2.7681055068969727,19327352832,2147483648,11748851712,1080229888
202,1772193255903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.85438919067383,35.8035774230957,35.44853210449219,38.28410720825195,38.114036560058594,40,21.052631378173828,0,19.047618865966797,10,0,0,0,0,9.523809432983398,0,2.7681055068969727,19327352832,2147483648,11748851712,1080229888
201,1772193256106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.85438919067383,35.8035774230957,35.44853210449219,38.28410720825195,38.114036560058594,35,23.809524536132813,0,20,9.523809432983398,9.523809432983398,4.761904716491699,0,5,5,0,2.7681055068969727,19327352832,2147483648,11748851712,1080229888
202,1772193256308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.85438919067383,35.8035774230957,35.44853210449219,38.28410720825195,38.114036560058594,36.842105865478516,30.000001907348633,0,15.000000953674316,10,0,0,15.000000953674316,9.523809432983398,0,4.761904716491699,2.8782598972320557,19327352832,2147483648,11749343232,1080229888
200,1772193256511,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.85438919067383,35.8035774230957,35.44853210449219,38.28410720825195,38.114036560058594,28.571430206298828,20,0,15.000000953674316,10,5.263157844543457,4.761904716491699,0,5,0,0,2.8782598972320557,19327352832,2147483648,11728371712,1080229888
202,1772193256713,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.882320404052734,35.84306335449219,35.446128845214844,38.33818435668945,38.11515426635742,36.842105865478516,21.052631378173828,0,10,5.263157844543457,9.523809432983398,0,0,9.523809432983398,4.761904716491699,0,2.8782598972320557,19327352832,2147483648,11728240640,1080229888
200,1772193256916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.882320404052734,35.84306335449219,35.446128845214844,38.33818435668945,38.11515426635742,33.333335876464844,25,0,20,9.523809432983398,0,0,4.761904716491699,0,5,0,2.8782598972320557,19327352832,2147483648,11728240640,1080229888
200,1772193257117,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.882320404052734,35.84306335449219,35.446128845214844,38.33818435668945,38.11515426635742,26.3157901763916,20,0,10.526315689086914,5,9.523809432983398,10,4.761904716491699,4.761904716491699,5,5,2.8053245544433594,19327352832,2147483648,11728519168,1080229888
203,1772193257317,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.882320404052734,35.84306335449219,35.446128845214844,38.33818435668945,38.11515426635742,35,20,0,19.047618865966797,15.000000953674316,0,0,5,0,0,4.761904716491699,2.8053245544433594,19327352832,2147483648,11728568320,1080229888
204,1772193257521,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.882320404052734,35.84306335449219,35.446128845214844,38.33818435668945,38.11515426635742,40,28.571430206298828,0,10,10,4.761904716491699,0,5,0,0,0,2.8053245544433594,19327352832,2147483648,11715936256,1080229888
204,1772193257726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.82626724243164,35.79228973388672,35.44108200073242,38.26566696166992,38.08379364013672,40,16.666667938232422,0,19.047618865966797,9.523809432983398,5,4.761904716491699,10,0,4.761904716491699,0,2.8053245544433594,19327352832,2147483648,11715936256,1080229888
201,1772193257931,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.82626724243164,35.79228973388672,35.44108200073242,38.26566696166992,38.08379364013672,30.000001907348633,23.809524536132813,0,15.000000953674316,5.263157844543457,4.761904716491699,5,0,0,0,0,2.8053245544433594,19327352832,2147483648,11715936256,1080229888
202,1772193258133,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.82626724243164,35.79228973388672,35.44108200073242,38.26566696166992,38.08379364013672,35,19.047618865966797,0,15.789472579956055,9.523809432983398,5,0,9.523809432983398,0,0,4.761904716491699,2.8676652908325195,19327352832,2147483648,11715936256,1080229888
204,1772193258336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.82626724243164,35.79228973388672,35.44108200073242,38.26566696166992,38.08379364013672,35,20,0,20,10,5,5,5,0,0,0,2.8676652908325195,19327352832,2147483648,11716034560,1080229888
202,1772193258541,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.82626724243164,35.79228973388672,35.44108200073242,38.26566696166992,38.08379364013672,33.333335876464844,21.052631378173828,15.000000953674316,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,19.047618865966797,19.047618865966797,15.000000953674316,28.571430206298828,2.8676652908325195,19327352832,2147483648,11757584384,1080229888
204,1772193258743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.97344970703125,35.89834976196289,35.55242919921875,38.438262939453125,38.133750915527344,35,38.095237731933594,0,15.000000953674316,10.526315689086914,10,0,10.526315689086914,0,9.523809432983398,15.000000953674316,2.8676652908325195,19327352832,2147483648,11874123776,1080229888
203,1772193258948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.97344970703125,35.89834976196289,35.55242919921875,38.438262939453125,38.133750915527344,30.000001907348633,20,0,10,9.523809432983398,0,4.545454502105713,13.636363983154297,0,0,0,2.8676652908325195,19327352832,2147483648,11874320384,1080229888
203,1772193259152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.97344970703125,35.89834976196289,35.55242919921875,38.438262939453125,38.133750915527344,30.000001907348633,25,0,14.285715103149414,10,5,0,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,2.7716829776763916,19327352832,2147483648,11874418688,1080229888
204,1772193259357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.97344970703125,35.89834976196289,35.55242919921875,38.438262939453125,38.133750915527344,35,23.809524536132813,0,10.526315689086914,9.523809432983398,4.761904716491699,4.761904716491699,13.636363983154297,0,0,4.545454502105713,2.7716829776763916,19327352832,2147483648,11866095616,1080229888
203,1772193259562,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.97344970703125,35.89834976196289,35.55242919921875,38.438262939453125,38.133750915527344,30.000001907348633,15.789472579956055,0,19.047618865966797,10,0,0,5,0,0,0,2.7716829776763916,19327352832,2147483648,11866013696,1080229888
204,1772193259766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.93953323364258,35.83635330200195,35.46393585205078,38.315765380859375,38.13262939453125,38.095237731933594,28.571430206298828,0,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,9.523809432983398,0,2.7716829776763916,19327352832,2147483648,11853774848,1080229888
202,1772193259971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.93953323364258,35.83635330200195,35.46393585205078,38.315765380859375,38.13262939453125,31.57894515991211,30.000001907348633,0,15.000000953674316,10,10,4.761904716491699,0,0,0,0,2.7716829776763916,19327352832,2147483648,11852595200,1080229888
203,1772193260174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.93953323364258,35.83635330200195,35.46393585205078,38.315765380859375,38.13262939453125,35,15.789472579956055,0,14.285715103149414,10.526315689086914,0,0,5,0,9.523809432983398,0,3.680203676223755,19327352832,2147483648,11851694080,1080229888
204,1772193260378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.93953323364258,35.83635330200195,35.46393585205078,38.315765380859375,38.13262939453125,40,28.571430206298828,0,15.789472579956055,10,5,0,4.545454502105713,0,9.523809432983398,0,3.680203676223755,19327352832,2147483648,11815583744,1080229888
202,1772193260583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.93953323364258,35.83635330200195,35.46393585205078,38.315765380859375,38.13262939453125,33.333335876464844,20,0,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,5,0,3.680203676223755,19327352832,2147483648,11815632896,1080229888
203,1772193260786,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.756858825683594,35.771949768066406,35.42018127441406,38.22920608520508,38.07174301147461,44.4444465637207,47.36842346191406,0,65,19.047618865966797,10,5,0,0,0,4.761904716491699,3.680203676223755,19327352832,2147483648,11815616512,1080229888
200,1772193260991,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.756858825683594,35.771949768066406,35.42018127441406,38.22920608520508,38.07174301147461,36.3636360168457,31.81818199157715,0,10,14.285715103149414,9.523809432983398,10,0,0,9.090909004211426,0,3.680203676223755,19327352832,2147483648,11815419904,1080229888
201,1772193261193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.756858825683594,35.771949768066406,35.42018127441406,38.22920608520508,38.07174301147461,30.000001907348633,15.789472579956055,0,19.047618865966797,10.526315689086914,0,0,0,10,5,4.761904716491699,2.8671560287475586,19327352832,2147483648,11815518208,1080229888
201,1772193261395,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.756858825683594,35.771949768066406,35.42018127441406,38.22920608520508,38.07174301147461,36.842105865478516,23.809524536132813,0,20,14.285715103149414,10,4.761904716491699,4.761904716491699,5,20,0,2.8671560287475586,19327352832,2147483648,11772362752,1080229888
203,1772193261598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.756858825683594,35.771949768066406,35.42018127441406,38.22920608520508,38.07174301147461,30.000001907348633,20,0,10,0,0,0,0,0,4.761904716491699,0,2.8671560287475586,19327352832,2147483648,11772379136,1080229888
204,1772193261803,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.77552032470703,35.78649139404297,35.430904388427734,38.26525115966797,38.070255279541016,38.095237731933594,21.052631378173828,0,10,19.047618865966797,4.761904716491699,0,4.761904716491699,0,5,0,2.8671560287475586,19327352832,2147483648,11772297216,1080229888
199,1772193262008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.77552032470703,35.78649139404297,35.430904388427734,38.26525115966797,38.070255279541016,36.842105865478516,30.000001907348633,0,10.526315689086914,5,0,4.761904716491699,0,0,9.523809432983398,4.761904716491699,2.8671560287475586,19327352832,2147483648,11772313600,1080229888
201,1772193262207,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.77552032470703,35.78649139404297,35.430904388427734,38.26525115966797,38.070255279541016,26.3157901763916,23.809524536132813,0,14.285715103149414,10,4.761904716491699,0,10,0,0,0,2.8601062297821045,19327352832,2147483648,11727765504,1080229888
201,1772193262410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.77552032470703,35.78649139404297,35.430904388427734,38.26525115966797,38.070255279541016,33.333335876464844,20,0,10.526315689086914,10,10,0,0,0,0,4.761904716491699,2.8601062297821045,19327352832,2147483648,11706171392,1080229888
5,1772193262612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.77552032470703,35.78649139404297,35.430904388427734,38.26525115966797,38.070255279541016,38.095237731933594,36.842105865478516,5,23.809524536132813,15.000000953674316,20,15.000000953674316,33.333335876464844,15.000000953674316,20,30.000001907348633,2.8601062297821045,19327352832,2147483648,11707760640,1080229888
