Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772200635695,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62712478637695,34.62653732299805,34.500545501708984,36.92831802368164,36.9151725769043,26.3157901763916,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2612733840942383,19327352832,2147483648,11809374208,1080229888
204,1772200635899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62712478637695,34.62653732299805,34.500545501708984,36.92831802368164,36.9151725769043,28.571430206298828,19.047618865966797,0,10,5,0,4.761904716491699,0,0,0,0,2.2612733840942383,19327352832,2147483648,11809456128,1080229888
199,1772200636104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62712478637695,34.62653732299805,34.500545501708984,36.92831802368164,36.9151725769043,38.095237731933594,25,0,10,0,0,0,0,0,0,0,2.2945892810821533,19327352832,2147483648,11809701888,1080229888
201,1772200636304,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62712478637695,34.62653732299805,34.500545501708984,36.92831802368164,36.9151725769043,26.3157901763916,15.789472579956055,0,5,9.090909004211426,0,0,0,0,0,0,2.2945892810821533,19327352832,2147483648,11801313280,1080229888
202,1772200636507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62712478637695,34.62653732299805,34.500545501708984,36.92831802368164,36.9151725769043,25,23.809524536132813,0,14.285715103149414,0,0,0,0,0,4.761904716491699,0,2.2945892810821533,19327352832,2147483648,11801378816,1080229888
204,1772200636710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.609745025634766,34.60167694091797,34.48683166503906,36.915382385253906,36.90449905395508,26.3157901763916,25,0,10,0,4.761904716491699,0,0,0,0,0,2.2945892810821533,19327352832,2147483648,11794202624,1080229888
203,1772200636915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.609745025634766,34.60167694091797,34.48683166503906,36.915382385253906,36.90449905395508,28.571430206298828,14.285715103149414,0,0,9.090909004211426,0,0,0,0,0,0,2.2945892810821533,19327352832,2147483648,11794202624,1080229888
204,1772200637118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.609745025634766,34.60167694091797,34.48683166503906,36.915382385253906,36.90449905395508,35,20,0,14.285715103149414,0,4.761904716491699,0,0,0,20,0,2.3150269985198975,19327352832,2147483648,11794841600,1080229888
202,1772200637324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.609745025634766,34.60167694091797,34.48683166503906,36.915382385253906,36.90449905395508,25,5.263157844543457,0,5,0,0,0,0,0,0,0,2.3150269985198975,19327352832,2147483648,11786420224,1080229888
204,1772200637527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.609745025634766,34.60167694091797,34.48683166503906,36.915382385253906,36.90449905395508,38.095237731933594,23.809524536132813,0,10,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,2.3150269985198975,19327352832,2147483648,11786469376,1080229888
204,1772200637732,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6326789855957,34.624752044677734,34.49348449707031,36.925865173339844,36.91196823120117,30.000001907348633,15.789472579956055,0,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,2.3150269985198975,19327352832,2147483648,11786420224,1080229888
200,1772200637937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6326789855957,34.624752044677734,34.49348449707031,36.925865173339844,36.91196823120117,25,19.047618865966797,0,5.263157844543457,0,0,0,0,0,0,0,2.3150269985198975,19327352832,2147483648,11786420224,1080229888
203,1772200638139,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6326789855957,34.624752044677734,34.49348449707031,36.925865173339844,36.91196823120117,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2422380447387695,19327352832,2147483648,11786321920,1080229888
200,1772200638342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6326789855957,34.624752044677734,34.49348449707031,36.925865173339844,36.91196823120117,33.333335876464844,15.000000953674316,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,2.2422380447387695,19327352832,2147483648,11752636416,1080229888
204,1772200638544,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6326789855957,34.624752044677734,34.49348449707031,36.925865173339844,36.91196823120117,30.000001907348633,23.809524536132813,0,10.526315689086914,4.761904716491699,0,0,5.263157844543457,0,0,0,2.2422380447387695,19327352832,2147483648,11752800256,1080229888
199,1772200638749,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62392807006836,34.61344528198242,34.484230041503906,36.910465240478516,36.87701416015625,30.000001907348633,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.2422380447387695,19327352832,2147483648,11752636416,1080229888
201,1772200638949,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62392807006836,34.61344528198242,34.484230041503906,36.910465240478516,36.87701416015625,26.3157901763916,15.000000953674316,0,10,0,0,0,0,0,0,0,2.2422380447387695,19327352832,2147483648,11752669184,1080229888
204,1772200639151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62392807006836,34.61344528198242,34.484230041503906,36.910465240478516,36.87701416015625,28.571430206298828,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.334545612335205,19327352832,2147483648,11752669184,1080229888
203,1772200639356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62392807006836,34.61344528198242,34.484230041503906,36.910465240478516,36.87701416015625,30.000001907348633,19.047618865966797,0,14.285715103149414,9.523809432983398,5,0,0,0,0,0,2.334545612335205,19327352832,2147483648,11740233728,1080229888
204,1772200639560,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62392807006836,34.61344528198242,34.484230041503906,36.910465240478516,36.87701416015625,35,20,0,0,0,4.545454502105713,0,0,0,0,0,2.334545612335205,19327352832,2147483648,11740823552,1080229888
201,1772200639766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.58930587768555,34.6023063659668,34.473392486572266,36.87698745727539,36.86626052856445,25,15.000000953674316,0,9.090909004211426,9.090909004211426,0,0,4.761904716491699,0,0,9.090909004211426,2.334545612335205,19327352832,2147483648,11740184576,1080229888
7,1772200639967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.58930587768555,34.6023063659668,34.473392486572266,36.87698745727539,36.86626052856445,50,26.3157901763916,4.761904716491699,25,5.263157844543457,0,5,15.000000953674316,14.285715103149414,23.809524536132813,20,2.334545612335205,19327352832,2147483648,11734745088,1080229888
