Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771555003203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.100528717041016,34.20097351074219,34.11560821533203,36.38846969604492,36.18590545654297,31.57894515991211,23.809524536132813,0,14.285715103149414,5,5,4.761904716491699,0,0,0,0,2.208918809890747,19327352832,2147483648,11090640896,1127677952
202,1771555003406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.100528717041016,34.20097351074219,34.11560821533203,36.38846969604492,36.18590545654297,35,21.052631378173828,0,10.526315689086914,10,4.761904716491699,0,0,0,0,0,2.208918809890747,19327352832,2147483648,11090722816,1127677952
201,1771555003610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.091495513916016,34.17908477783203,34.1011848449707,36.368011474609375,36.17356872558594,30.000001907348633,15.000000953674316,0,14.285715103149414,5,5,0,0,0,0,0,2.208918809890747,19327352832,2147483648,11090739200,1127677952
200,1771555003812,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.091495513916016,34.17908477783203,34.1011848449707,36.368011474609375,36.17356872558594,33.333335876464844,20,0,21.052631378173828,9.523809432983398,5,5,0,0,4.761904716491699,0,2.208918809890747,19327352832,2147483648,11090739200,1127677952
202,1771555004014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.091495513916016,34.17908477783203,34.1011848449707,36.368011474609375,36.17356872558594,35,20,0,10,5,5,0,0,0,0,0,2.258554220199585,19327352832,2147483648,11090739200,1127677952
204,1771555004217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.091495513916016,34.17908477783203,34.1011848449707,36.368011474609375,36.17356872558594,40,30.000001907348633,0,20,10,5,4.761904716491699,0,5,10,0,2.258554220199585,19327352832,2147483648,11090739200,1127677952
201,1771555004422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.091495513916016,34.17908477783203,34.1011848449707,36.368011474609375,36.17356872558594,26.3157901763916,15.000000953674316,0,9.523809432983398,5,4.761904716491699,0,0,0,4.761904716491699,0,2.258554220199585,19327352832,2147483648,11090739200,1127677952
199,1771555004625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.091304779052734,34.18809127807617,34.09676742553711,36.40007019042969,36.17210388183594,33.333335876464844,20,0,15.000000953674316,10,0,0,0,0,0,0,2.258554220199585,19327352832,2147483648,11087003648,1127677952
200,1771555004826,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.091304779052734,34.18809127807617,34.09676742553711,36.40007019042969,36.17210388183594,36.842105865478516,25,0,15.000000953674316,10.526315689086914,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,2.258554220199585,19327352832,2147483648,11087036416,1127677952
201,1771555005027,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.091304779052734,34.18809127807617,34.09676742553711,36.40007019042969,36.17210388183594,35,15.789472579956055,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.1098177433013916,19327352832,2147483648,11087036416,1127677952
201,1771555005229,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.091304779052734,34.18809127807617,34.09676742553711,36.40007019042969,36.17210388183594,30.000001907348633,19.047618865966797,0,10,5,0,0,0,0,0,0,2.1098177433013916,19327352832,2147483648,11087036416,1127677952
202,1771555005432,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.091304779052734,34.18809127807617,34.09676742553711,36.40007019042969,36.17210388183594,31.57894515991211,21.052631378173828,0,15.000000953674316,5,0,0,0,0,0,0,2.1098177433013916,19327352832,2147483648,11087036416,1127677952
201,1771555005635,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.07704544067383,34.17483139038086,34.08906936645508,36.37890625,36.17253875732422,33.333335876464844,19.047618865966797,0,10,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,2.1098177433013916,19327352832,2147483648,11082285056,1127677952
201,1771555005837,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.07704544067383,34.17483139038086,34.08906936645508,36.37890625,36.17253875732422,31.57894515991211,21.052631378173828,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,2.1098177433013916,19327352832,2147483648,11082317824,1127677952
201,1771555006040,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.07704544067383,34.17483139038086,34.08906936645508,36.37890625,36.17253875732422,33.333335876464844,19.047618865966797,0,10.526315689086914,5,4.761904716491699,4.761904716491699,0,0,0,0,2.1460087299346924,19327352832,2147483648,11082235904,1127677952
200,1771555006243,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.07704544067383,34.17483139038086,34.08906936645508,36.37890625,36.17253875732422,31.57894515991211,15.789472579956055,0,10,5,5,0,0,0,0,0,2.1460087299346924,19327352832,2147483648,11082235904,1127677952
204,1771555006444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.07704544067383,34.17483139038086,34.08906936645508,36.37890625,36.17253875732422,35,15.789472579956055,0,10,9.523809432983398,0,0,0,0,0,0,2.1460087299346924,19327352832,2147483648,11082219520,1127677952
200,1771555006649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04756164550781,34.15209197998047,34.08112716674805,36.36820983886719,36.151206970214844,30.000001907348633,20,0,19.047618865966797,10,5,0,0,0,0,0,2.1460087299346924,19327352832,2147483648,11082186752,1127677952
201,1771555006851,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04756164550781,34.15209197998047,34.08112716674805,36.36820983886719,36.151206970214844,40,23.809524536132813,0,20,5,9.523809432983398,0,4.761904716491699,4.761904716491699,5,0,2.1460087299346924,19327352832,2147483648,11140857856,1127677952
202,1771555007054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04756164550781,34.15209197998047,34.08112716674805,36.36820983886719,36.151206970214844,35,15.789472579956055,0,10,10,0,9.090909004211426,0,0,0,0,2.221327781677246,19327352832,2147483648,11140841472,1127677952
201,1771555007257,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04756164550781,34.15209197998047,34.08112716674805,36.36820983886719,36.151206970214844,26.3157901763916,19.047618865966797,0,10.526315689086914,5,4.761904716491699,0,0,0,0,0,2.221327781677246,19327352832,2147483648,11140169728,1127677952
204,1771555007459,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04756164550781,34.15209197998047,34.08112716674805,36.36820983886719,36.151206970214844,30.000001907348633,15.789472579956055,0,14.285715103149414,9.523809432983398,5,0,0,0,0,0,2.221327781677246,19327352832,2147483648,11140136960,1127677952
199,1771555007664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.03240966796875,34.15565490722656,34.08600616455078,36.35578918457031,36.134761810302734,33.333335876464844,19.047618865966797,0,5.263157844543457,0,0,0,0,0,0,0,2.221327781677246,19327352832,2147483648,11140104192,1127677952
201,1771555007864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.03240966796875,34.15565490722656,34.08600616455078,36.35578918457031,36.134761810302734,31.57894515991211,25,5,14.285715103149414,15.000000953674316,9.523809432983398,0,0,0,0,0,2.221327781677246,19327352832,2147483648,11140136960,1127677952
199,1771555008067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.03240966796875,34.15565490722656,34.08600616455078,36.35578918457031,36.134761810302734,35,20,0,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,0,0,2.084995985031128,19327352832,2147483648,11119034368,1127677952
204,1771555008267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.03240966796875,34.15565490722656,34.08600616455078,36.35578918457031,36.134761810302734,35,21.052631378173828,0,10.526315689086914,10,9.523809432983398,5,0,0,0,0,2.084995985031128,19327352832,2147483648,11120672768,1127677952
204,1771555008472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.03240966796875,34.15565490722656,34.08600616455078,36.35578918457031,36.134761810302734,50,50,0,33.333335876464844,40,15.000000953674316,15.000000953674316,0,0,0,0,2.084995985031128,19327352832,2147483648,11125538816,1127677952
199,1771555008677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.0297966003418,34.146732330322266,34.078590393066406,36.35211944580078,36.12160110473633,40,50,0,33.333335876464844,15.000000953674316,45,0,0,0,0,0,2.084995985031128,19327352832,2147483648,11129569280,1127677952
202,1771555008877,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.0297966003418,34.146732330322266,34.078590393066406,36.35211944580078,36.12160110473633,35,30.000001907348633,0,11.111111640930176,5,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,2.084995985031128,19327352832,2147483648,11121737728,1127677952
202,1771555009080,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.0297966003418,34.146732330322266,34.078590393066406,36.35211944580078,36.12160110473633,25,20,0,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,0,0,2.2339162826538086,19327352832,2147483648,11121770496,1127677952
201,1771555009283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.0297966003418,34.146732330322266,34.078590393066406,36.35211944580078,36.12160110473633,42.105262756347656,25,0,28.571430206298828,14.285715103149414,5.263157844543457,5,5,0,4.761904716491699,0,2.2339162826538086,19327352832,2147483648,11126784000,1127677952
204,1771555009486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.0297966003418,34.146732330322266,34.078590393066406,36.35211944580078,36.12160110473633,33.333335876464844,15.000000953674316,0,10,5,4.761904716491699,0,5,0,0,0,2.2339162826538086,19327352832,2147483648,11122180096,1127677952
200,1771555009691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.14579391479492,34.17448425292969,34.103515625,36.415889739990234,36.16114044189453,30.000001907348633,15.000000953674316,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,2.2339162826538086,19327352832,2147483648,11122130944,1127677952
200,1771555009892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.14579391479492,34.17448425292969,34.103515625,36.415889739990234,36.16114044189453,40,25,0,10.526315689086914,10,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,2.2339162826538086,19327352832,2147483648,11113807872,1127677952
200,1771555010093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.14579391479492,34.17448425292969,34.103515625,36.415889739990234,36.16114044189453,26.3157901763916,20,0,10,5,0,0,0,0,0,0,2.2457826137542725,19327352832,2147483648,11113775104,1127677952
202,1771555010295,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.14579391479492,34.17448425292969,34.103515625,36.415889739990234,36.16114044189453,35,15.000000953674316,0,10,5.263157844543457,5,0,0,0,0,0,2.2457826137542725,19327352832,2147483648,11113644032,1127677952
201,1771555010499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.14579391479492,34.17448425292969,34.103515625,36.415889739990234,36.16114044189453,30.000001907348633,20,0,19.047618865966797,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,2.2457826137542725,19327352832,2147483648,11113676800,1127677952
201,1771555010702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04536819458008,34.14435958862305,34.08107376098633,36.352970123291016,36.13514709472656,35,10.526315689086914,0,10.526315689086914,10,5,0,0,0,0,0,2.2457826137542725,19327352832,2147483648,11113332736,1127677952
203,1771555010904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04536819458008,34.14435958862305,34.08107376098633,36.352970123291016,36.13514709472656,35,30.000001907348633,0,15.000000953674316,0,0,4.761904716491699,0,0,0,0,2.2457826137542725,19327352832,2147483648,11109449728,1127677952
199,1771555011109,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04536819458008,34.14435958862305,34.08107376098633,36.352970123291016,36.13514709472656,30.000001907348633,23.809524536132813,0,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,2.2446980476379395,19327352832,2147483648,11109220352,1127677952
201,1771555011310,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04536819458008,34.14435958862305,34.08107376098633,36.352970123291016,36.13514709472656,30.000001907348633,15.789472579956055,0,10,10,0,0,0,0,0,0,2.2446980476379395,19327352832,2147483648,11109236736,1127677952
203,1771555011512,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00898361206055,34.12355041503906,34.066917419433594,36.346397399902344,36.111061096191406,31.57894515991211,20,0,10.526315689086914,5,0,4.761904716491699,0,0,0,0,2.2446980476379395,19327352832,2147483648,11109253120,1127677952
199,1771555011717,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00898361206055,34.12355041503906,34.066917419433594,36.346397399902344,36.111061096191406,30.000001907348633,19.047618865966797,0,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,2.2446980476379395,19327352832,2147483648,11109236736,1127677952
201,1771555011918,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00898361206055,34.12355041503906,34.066917419433594,36.346397399902344,36.111061096191406,30.000001907348633,16.666667938232422,4.761904716491699,10,10,0,5.263157844543457,0,0,0,0,2.2446980476379395,19327352832,2147483648,11100848128,1127677952
203,1771555012120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00898361206055,34.12355041503906,34.066917419433594,36.346397399902344,36.111061096191406,42.85714340209961,28.571430206298828,0,10,0,9.523809432983398,4.761904716491699,0,9.090909004211426,0,0,1.9981268644332886,19327352832,2147483648,11100864512,1127677952
199,1771555012325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00898361206055,34.12355041503906,34.066917419433594,36.346397399902344,36.111061096191406,31.57894515991211,15.000000953674316,0,15.000000953674316,10,0,0,0,0,0,0,1.9981268644332886,19327352832,2147483648,11101028352,1127677952
201,1771555012526,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.004024505615234,34.107730865478516,34.0556526184082,36.34636688232422,36.097537994384766,30.000001907348633,20,0,10.526315689086914,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,1.9981268644332886,19327352832,2147483648,11100995584,1127677952
204,1771555012728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.004024505615234,34.107730865478516,34.0556526184082,36.34636688232422,36.097537994384766,35,15.789472579956055,0,10,10,0,0,0,0,0,0,1.9981268644332886,19327352832,2147483648,11101093888,1127677952
201,1771555012933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.004024505615234,34.107730865478516,34.0556526184082,36.34636688232422,36.097537994384766,31.57894515991211,23.809524536132813,0,15.000000953674316,10,0,0,5,0,4.761904716491699,0,1.9981268644332886,19327352832,2147483648,11096834048,1127677952
200,1771555013135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.004024505615234,34.107730865478516,34.0556526184082,36.34636688232422,36.097537994384766,42.85714340209961,23.809524536132813,0,22.72727394104004,5,9.523809432983398,9.523809432983398,0,0,0,0,2.1098151206970215,19327352832,2147483648,11096850432,1127677952
204,1771555013336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.004024505615234,34.107730865478516,34.0556526184082,36.34636688232422,36.097537994384766,31.57894515991211,15.789472579956055,0,10.526315689086914,10,4.761904716491699,0,0,0,0,0,2.1098151206970215,19327352832,2147483648,11096883200,1127677952
199,1771555013541,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00456237792969,34.10325622558594,34.054664611816406,36.346248626708984,36.10716247558594,35,21.052631378173828,0,15.000000953674316,9.523809432983398,0,15.789472579956055,0,0,0,0,2.1098151206970215,19327352832,2147483648,11096768512,1127677952
204,1771555013741,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00456237792969,34.10325622558594,34.054664611816406,36.346248626708984,36.10716247558594,38.095237731933594,25,0,15.789472579956055,15.789472579956055,14.285715103149414,10,0,5,0,5,2.1098151206970215,19327352832,2147483648,11096653824,1127677952
203,1771555013946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00456237792969,34.10325622558594,34.054664611816406,36.346248626708984,36.10716247558594,30.000001907348633,23.809524536132813,14.285715103149414,19.047618865966797,9.523809432983398,5,4.761904716491699,22.72727394104004,15.000000953674316,18.18181800842285,14.285715103149414,2.1098151206970215,19327352832,2147483648,11096915968,1127677952
200,1771555014150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00456237792969,34.10325622558594,34.054664611816406,36.346248626708984,36.10716247558594,35,20,0,10,10,0,0,0,0,0,0,2.1344635486602783,19327352832,2147483648,11096866816,1127677952
204,1771555014351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00456237792969,34.10325622558594,34.054664611816406,36.346248626708984,36.10716247558594,36.842105865478516,21.052631378173828,0,20,10,9.090909004211426,5.263157844543457,0,0,5,0,2.1344635486602783,19327352832,2147483648,11101519872,1127677952
204,1771555014556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.31379699707031,34.40288543701172,34.26761245727539,36.796058654785156,36.28935623168945,33.333335876464844,19.047618865966797,0,10,5,0,4.761904716491699,0,0,10,0,2.1344635486602783,19327352832,2147483648,11097227264,1127677952
201,1771555014761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.31379699707031,34.40288543701172,34.26761245727539,36.796058654785156,36.28935623168945,30.000001907348633,20,0,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,2.1344635486602783,19327352832,2147483648,11097227264,1127677952
204,1771555014964,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.31379699707031,34.40288543701172,34.26761245727539,36.796058654785156,36.28935623168945,25,15.000000953674316,0,10,10,5,0,0,0,0,0,2.1344635486602783,19327352832,2147483648,11093032960,1127677952
201,1771555015169,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.31379699707031,34.40288543701172,34.26761245727539,36.796058654785156,36.28935623168945,36.842105865478516,25,0,15.000000953674316,5,0,0,4.761904716491699,4.761904716491699,0,0,2.2335567474365234,19327352832,2147483648,11093032960,1127677952
204,1771555015371,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.31379699707031,34.40288543701172,34.26761245727539,36.796058654785156,36.28935623168945,33.333335876464844,15.000000953674316,0,15.000000953674316,10,9.523809432983398,0,0,0,0,0,2.2335567474365234,19327352832,2147483648,11093032960,1127677952
203,1771555015576,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.05588150024414,34.16754150390625,34.0981330871582,36.364803314208984,36.15438461303711,30.000001907348633,20,0,10,9.523809432983398,0,0,0,0,0,0,2.2335567474365234,19327352832,2147483648,11093032960,1127677952
202,1771555015781,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.05588150024414,34.16754150390625,34.0981330871582,36.364803314208984,36.15438461303711,31.57894515991211,25,0,10,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,0,2.2335567474365234,19327352832,2147483648,11092639744,1127677952
199,1771555015984,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.05588150024414,34.16754150390625,34.0981330871582,36.364803314208984,36.15438461303711,33.333335876464844,15.000000953674316,0,10,9.090909004211426,9.523809432983398,0,0,0,0,0,2.2335567474365234,19327352832,2147483648,11092623360,1127677952
201,1771555016184,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.05588150024414,34.16754150390625,34.0981330871582,36.364803314208984,36.15438461303711,36.842105865478516,21.052631378173828,0,15.000000953674316,10.526315689086914,0,0,0,0,4.761904716491699,0,2.778388261795044,19327352832,2147483648,11092738048,1127677952
204,1771555016387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.05588150024414,34.16754150390625,34.0981330871582,36.364803314208984,36.15438461303711,33.333335876464844,23.809524536132813,0,10,10,0,0,0,0,0,0,2.778388261795044,19327352832,2147483648,11092754432,1127677952
202,1771555016592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00111770629883,34.12918472290039,34.06045150756836,36.34943771362305,36.120155334472656,31.57894515991211,20,0,14.285715103149414,5,9.090909004211426,0,0,0,0,0,2.778388261795044,19327352832,2147483648,11092688896,1127677952
204,1771555016795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00111770629883,34.12918472290039,34.06045150756836,36.34943771362305,36.120155334472656,30.000001907348633,15.000000953674316,0,15.789472579956055,5,0,9.090909004211426,0,0,4.761904716491699,0,2.778388261795044,19327352832,2147483648,11092738048,1127677952
204,1771555017000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00111770629883,34.12918472290039,34.06045150756836,36.34943771362305,36.120155334472656,30.000001907348633,15.000000953674316,0,14.285715103149414,9.523809432983398,5,0,0,0,0,0,2.097236394882202,19327352832,2147483648,11080204288,1127677952
201,1771555017205,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00111770629883,34.12918472290039,34.06045150756836,36.34943771362305,36.120155334472656,33.333335876464844,20,0,14.285715103149414,9.523809432983398,4.761904716491699,5,0,0,0,0,2.097236394882202,19327352832,2147483648,11080187904,1127677952
202,1771555017408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.00111770629883,34.12918472290039,34.06045150756836,36.34943771362305,36.120155334472656,31.57894515991211,25,0,10.526315689086914,0,4.761904716491699,0,0,0,0,0,2.097236394882202,19327352832,2147483648,11079598080,1127677952
204,1771555017612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.99182891845703,34.10749053955078,34.0496940612793,36.34424591064453,36.110599517822266,33.333335876464844,20,0,10,9.523809432983398,0,0,0,0,0,0,2.097236394882202,19327352832,2147483648,11079565312,1127677952
202,1771555017817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.99182891845703,34.10749053955078,34.0496940612793,36.34424591064453,36.110599517822266,35,20,0,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,2.097236394882202,19327352832,2147483648,11079598080,1127677952
200,1771555018020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.99182891845703,34.10749053955078,34.0496940612793,36.34424591064453,36.110599517822266,31.57894515991211,20,0,10.526315689086914,0,0,9.090909004211426,0,0,0,0,2.1342902183532715,19327352832,2147483648,11079942144,1127677952
201,1771555018222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.99182891845703,34.10749053955078,34.0496940612793,36.34424591064453,36.110599517822266,30.000001907348633,25,0,20,9.523809432983398,9.523809432983398,0,0,0,0,0,2.1342902183532715,19327352832,2147483648,11079942144,1127677952
200,1771555018424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.99182891845703,34.10749053955078,34.0496940612793,36.34424591064453,36.110599517822266,30.000001907348633,15.000000953674316,0,10,10,0,0,0,0,0,0,2.1342902183532715,19327352832,2147483648,11079925760,1127677952
202,1771555018625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.97492980957031,34.0932731628418,34.04823303222656,36.3380241394043,36.0875244140625,30.000001907348633,15.789472579956055,0,14.285715103149414,5,0,0,0,0,0,0,2.1342902183532715,19327352832,2147483648,11079892992,1127677952
199,1771555018829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.97492980957031,34.0932731628418,34.04823303222656,36.3380241394043,36.0875244140625,33.333335876464844,20,0,10.526315689086914,10,9.523809432983398,13.636363983154297,0,0,4.761904716491699,0,2.1342902183532715,19327352832,2147483648,11079925760,1127677952
204,1771555019030,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.97492980957031,34.0932731628418,34.04823303222656,36.3380241394043,36.0875244140625,31.57894515991211,23.809524536132813,0,15.000000953674316,10,0,0,0,0,0,0,2.1470470428466797,19327352832,2147483648,11079761920,1127677952
202,1771555019234,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.97492980957031,34.0932731628418,34.04823303222656,36.3380241394043,36.0875244140625,35,20,0,23.809524536132813,10,10,0,0,0,0,0,2.1470470428466797,19327352832,2147483648,11082055680,1127677952
204,1771555019437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.97492980957031,34.0932731628418,34.04823303222656,36.3380241394043,36.0875244140625,36.842105865478516,21.052631378173828,0,10.526315689086914,10,4.761904716491699,0,4.761904716491699,14.285715103149414,0,0,2.1470470428466797,19327352832,2147483648,11084890112,1127677952
199,1771555019642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,33.98054885864258,34.15461349487305,34.048980712890625,36.47583770751953,36.104244232177734,31.81818199157715,15.000000953674316,0,9.523809432983398,9.090909004211426,0,9.090909004211426,0,4.761904716491699,0,0,2.1470470428466797,19327352832,2147483648,11084890112,1127677952
204,1771555019843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,33.98054885864258,34.15461349487305,34.048980712890625,36.47583770751953,36.104244232177734,26.3157901763916,23.809524536132813,0,19.047618865966797,0,5,0,0,0,4.761904716491699,0,2.1470470428466797,19327352832,2147483648,11080253440,1127677952
200,1771555020048,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,33.98054885864258,34.15461349487305,34.048980712890625,36.47583770751953,36.104244232177734,30.000001907348633,20,0,15.789472579956055,9.523809432983398,4.761904716491699,0,0,0,0,0,2.1098153591156006,19327352832,2147483648,11083661312,1127677952
201,1771555020249,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,33.98054885864258,34.15461349487305,34.048980712890625,36.47583770751953,36.104244232177734,35,15.789472579956055,0,10,10,5,0,0,0,0,0,2.1098153591156006,19327352832,2147483648,11083743232,1127677952
202,1771555020451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,33.98054885864258,34.15461349487305,34.048980712890625,36.47583770751953,36.104244232177734,35,25,0,15.000000953674316,10,0,5,0,0,0,0,2.1098153591156006,19327352832,2147483648,11083628544,1127677952
