Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772199059733,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25048065185547,34.305973052978516,34.295936584472656,36.698970794677734,36.50373458862305,21.052631378173828,15.789472579956055,0,5,0,0,0,0,0,0,0,2.290753126144409,19327352832,2147483648,11786977280,1080229888
199,1772199059938,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25048065185547,34.305973052978516,34.295936584472656,36.698970794677734,36.50373458862305,28.571430206298828,10,0,5,0,0,0,0,0,0,0,2.290753126144409,19327352832,2147483648,11786895360,1080229888
201,1772199060138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25048065185547,34.305973052978516,34.295936584472656,36.698970794677734,36.50373458862305,31.57894515991211,20,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.2894158363342285,19327352832,2147483648,11786977280,1080229888
204,1772199060341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25048065185547,34.305973052978516,34.295936584472656,36.698970794677734,36.50373458862305,31.57894515991211,15.000000953674316,0,10,9.523809432983398,0,0,0,0,0,0,2.2894158363342285,19327352832,2147483648,11787517952,1080229888
199,1772199060546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25048065185547,34.305973052978516,34.295936584472656,36.698970794677734,36.50373458862305,36.3636360168457,23.809524536132813,0,5.263157844543457,5,0,0,19.047618865966797,0,0,0,2.2894158363342285,19327352832,2147483648,11755683840,1080229888
200,1772199060746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33470916748047,34.333255767822266,34.310585021972656,36.726097106933594,36.503700256347656,26.3157901763916,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.2894158363342285,19327352832,2147483648,11755569152,1080229888
203,1772199060948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33470916748047,34.333255767822266,34.310585021972656,36.726097106933594,36.503700256347656,25,19.047618865966797,0,0,5,4.761904716491699,0,0,0,0,0,2.2894158363342285,19327352832,2147483648,11755536384,1080229888
204,1772199061152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33470916748047,34.333255767822266,34.310585021972656,36.726097106933594,36.503700256347656,25,10,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,2.256807804107666,19327352832,2147483648,11755487232,1080229888
199,1772199061357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33470916748047,34.333255767822266,34.310585021972656,36.726097106933594,36.503700256347656,28.571430206298828,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,2.256807804107666,19327352832,2147483648,11755487232,1080229888
204,1772199061557,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33470916748047,34.333255767822266,34.310585021972656,36.726097106933594,36.503700256347656,31.57894515991211,25,0,10,5,5,0,0,0,4.761904716491699,4.761904716491699,2.256807804107666,19327352832,2147483648,11755487232,1080229888
199,1772199061762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23625564575195,34.295597076416016,34.28141784667969,36.65593719482422,36.466407775878906,28.571430206298828,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.256807804107666,19327352832,2147483648,11738628096,1080229888
201,1772199061962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23625564575195,34.295597076416016,34.28141784667969,36.65593719482422,36.466407775878906,26.3157901763916,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,2.256807804107666,19327352832,2147483648,11738234880,1080229888
201,1772199062165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23625564575195,34.295597076416016,34.28141784667969,36.65593719482422,36.466407775878906,33.333335876464844,19.047618865966797,0,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,2.4162328243255615,19327352832,2147483648,11738234880,1080229888
203,1772199062368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23625564575195,34.295597076416016,34.28141784667969,36.65593719482422,36.466407775878906,21.052631378173828,15.000000953674316,0,5,0,0,0,0,0,0,0,2.4162328243255615,19327352832,2147483648,11738234880,1080229888
200,1772199062572,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23625564575195,34.295597076416016,34.28141784667969,36.65593719482422,36.466407775878906,33.333335876464844,20,0,5,0,0,0,0,0,5,4.761904716491699,2.4162328243255615,19327352832,2147483648,11738234880,1080229888
201,1772199062773,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24126434326172,34.29086685180664,34.269710540771484,36.649436950683594,36.442501068115234,35,20,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,2.4162328243255615,19327352832,2147483648,11734188032,1080229888
203,1772199062976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24126434326172,34.29086685180664,34.269710540771484,36.649436950683594,36.442501068115234,25,15.000000953674316,0,0,0,0,0,0,0,0,0,2.4162328243255615,19327352832,2147483648,11734171648,1080229888
200,1772199063180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24126434326172,34.29086685180664,34.269710540771484,36.649436950683594,36.442501068115234,26.3157901763916,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.2433788776397705,19327352832,2147483648,11734073344,1080229888
201,1772199063381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24126434326172,34.29086685180664,34.269710540771484,36.649436950683594,36.442501068115234,33.333335876464844,10.526315689086914,0,5,0,0,0,0,0,0,0,2.2433788776397705,19327352832,2147483648,11734122496,1080229888
204,1772199063584,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24126434326172,34.29086685180664,34.269710540771484,36.649436950683594,36.442501068115234,31.57894515991211,20,0,14.285715103149414,5,4.761904716491699,0,4.761904716491699,0,0,0,2.2433788776397705,19327352832,2147483648,11721555968,1080229888
199,1772199063788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22294616699219,34.278724670410156,34.26337432861328,36.6247673034668,36.4346923828125,33.333335876464844,25,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,2.2433788776397705,19327352832,2147483648,11713495040,1080229888
204,1772199063989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22294616699219,34.278724670410156,34.26337432861328,36.6247673034668,36.4346923828125,31.57894515991211,20,0,0,0,0,0,0,0,0,0,2.2433788776397705,19327352832,2147483648,11713478656,1080229888
204,1772199064194,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22294616699219,34.278724670410156,34.26337432861328,36.6247673034668,36.4346923828125,33.333335876464844,15.000000953674316,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,2.28763747215271,19327352832,2147483648,11713527808,1080229888
204,1772199064399,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22294616699219,34.278724670410156,34.26337432861328,36.6247673034668,36.4346923828125,25,10,0,9.090909004211426,0,0,0,0,0,0,0,2.28763747215271,19327352832,2147483648,11713593344,1080229888
202,1772199064604,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22294616699219,34.278724670410156,34.26337432861328,36.6247673034668,36.4346923828125,36.842105865478516,23.809524536132813,0,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,2.28763747215271,19327352832,2147483648,11713593344,1080229888
201,1772199064807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.219085693359375,34.273014068603516,34.243648529052734,36.6143684387207,36.412845611572266,35,25,0,10,5,0,0,0,0,0,0,2.28763747215271,19327352832,2147483648,11697012736,1080229888
201,1772199065009,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.219085693359375,34.273014068603516,34.243648529052734,36.6143684387207,36.412845611572266,28.571430206298828,10.526315689086914,0,5,0,0,0,0,0,0,0,2.28763747215271,19327352832,2147483648,11697078272,1080229888
201,1772199065211,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.219085693359375,34.273014068603516,34.243648529052734,36.6143684387207,36.412845611572266,25,19.047618865966797,0,10,0,0,0,0,0,0,0,2.243569850921631,19327352832,2147483648,11697111040,1080229888
201,1772199065413,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.219085693359375,34.273014068603516,34.243648529052734,36.6143684387207,36.412845611572266,30.000001907348633,15.789472579956055,0,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,2.243569850921631,19327352832,2147483648,11698339840,1080229888
199,1772199065615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23568344116211,34.27754211425781,34.236358642578125,36.62907791137695,36.4100227355957,31.57894515991211,23.809524536132813,0,15.789472579956055,0,4.761904716491699,0,5,0,20,0,2.243569850921631,19327352832,2147483648,11664605184,1080229888
199,1772199065815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23568344116211,34.27754211425781,34.236358642578125,36.62907791137695,36.4100227355957,28.571430206298828,10.526315689086914,0,5,5,0,0,0,0,0,0,2.243569850921631,19327352832,2147483648,11664490496,1080229888
204,1772199066016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23568344116211,34.27754211425781,34.236358642578125,36.62907791137695,36.4100227355957,31.57894515991211,19.047618865966797,0,10,4.761904716491699,0,5,0,0,0,0,2.243569850921631,19327352832,2147483648,11664408576,1080229888
199,1772199066220,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23568344116211,34.27754211425781,34.236358642578125,36.62907791137695,36.4100227355957,28.571430206298828,10.526315689086914,0,5,0,0,0,0,0,0,0,2.351299524307251,19327352832,2147483648,11664408576,1080229888
204,1772199066421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23568344116211,34.27754211425781,34.236358642578125,36.62907791137695,36.4100227355957,26.3157901763916,15.000000953674316,0,10,0,0,0,0,0,0,0,2.351299524307251,19327352832,2147483648,11664490496,1080229888
204,1772199066626,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22746276855469,34.27263259887695,34.24116134643555,36.613555908203125,36.40321350097656,35,23.809524536132813,0,9.523809432983398,10,0,0,0,0,0,9.523809432983398,2.351299524307251,19327352832,2147483648,11664539648,1080229888
203,1772199066831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22746276855469,34.27263259887695,34.24116134643555,36.613555908203125,36.40321350097656,31.81818199157715,15.789472579956055,0,10,4.761904716491699,0,0,0,0,0,0,2.351299524307251,19327352832,2147483648,11664572416,1080229888
6,1772199067035,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22746276855469,34.27263259887695,34.24116134643555,36.613555908203125,36.40321350097656,36.842105865478516,33.333335876464844,4.761904716491699,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,20,9.523809432983398,15.000000953674316,25,2.351299524307251,19327352832,2147483648,11657887744,1080229888
