Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772193142650,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.8654899597168,35.806129455566406,35.44492721557617,38.30264663696289,38.0612907409668,38.095237731933594,23.809524536132813,0,23.809524536132813,19.047618865966797,0,4.761904716491699,9.523809432983398,5,15.000000953674316,10,4.003425598144531,19327352832,2147483648,11986321408,1080229888
204,1772193142853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.8654899597168,35.806129455566406,35.44492721557617,38.30264663696289,38.0612907409668,36.842105865478516,21.052631378173828,0,15.000000953674316,10,4.761904716491699,4.761904716491699,5.263157844543457,0,5.263157844543457,9.523809432983398,4.003425598144531,19327352832,2147483648,11986141184,1080229888
204,1772193143058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.8654899597168,35.806129455566406,35.44492721557617,38.30264663696289,38.0612907409668,25,14.285715103149414,0,10,0,4.761904716491699,0,0,0,0,0,4.003425598144531,19327352832,2147483648,11959353344,1080229888
203,1772193143263,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.8654899597168,35.806129455566406,35.44492721557617,38.30264663696289,38.0612907409668,28.571430206298828,15.000000953674316,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,4.780847072601318,19327352832,2147483648,11895324672,1080229888
200,1772193143467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.8654899597168,35.806129455566406,35.44492721557617,38.30264663696289,38.0612907409668,35,28.571430206298828,0,10,9.523809432983398,0,0,0,0,0,0,4.780847072601318,19327352832,2147483648,11891556352,1080229888
199,1772193143668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.73527908325195,35.739925384521484,35.393821716308594,38.14262390136719,37.954803466796875,26.3157901763916,15.789472579956055,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,4.780847072601318,19327352832,2147483648,11853709312,1080229888
202,1772193143869,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.73527908325195,35.739925384521484,35.393821716308594,38.14262390136719,37.954803466796875,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,4.780847072601318,19327352832,2147483648,11853840384,1080229888
202,1772193144072,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.73527908325195,35.739925384521484,35.393821716308594,38.14262390136719,37.954803466796875,25,15.000000953674316,0,5,9.090909004211426,5,0,0,0,0,0,4.780847072601318,19327352832,2147483648,11802607616,1080229888
204,1772193144275,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.73527908325195,35.739925384521484,35.393821716308594,38.14262390136719,37.954803466796875,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,4.276479244232178,19327352832,2147483648,11802640384,1080229888
202,1772193144480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.73527908325195,35.739925384521484,35.393821716308594,38.14262390136719,37.954803466796875,36.3636360168457,20,0,14.285715103149414,0,0,0,4.761904716491699,4.761904716491699,0,0,4.276479244232178,19327352832,2147483648,11815272448,1080229888
200,1772193144683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.67750549316406,35.70380783081055,35.343509674072266,38.02779769897461,37.85276412963867,26.3157901763916,20,0,5,5,0,0,0,0,0,0,4.276479244232178,19327352832,2147483648,11815223296,1080229888
204,1772193144884,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.67750549316406,35.70380783081055,35.343509674072266,38.02779769897461,37.85276412963867,35,23.809524536132813,0,10,5,4.761904716491699,0,0,0,19.047618865966797,4.761904716491699,4.276479244232178,19327352832,2147483648,11815731200,1080229888
200,1772193145089,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.67750549316406,35.70380783081055,35.343509674072266,38.02779769897461,37.85276412963867,23.809524536132813,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,4.276479244232178,19327352832,2147483648,11777916928,1080229888
204,1772193145291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.67750549316406,35.70380783081055,35.343509674072266,38.02779769897461,37.85276412963867,26.3157901763916,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.3496932983398438,19327352832,2147483648,11777916928,1080229888
204,1772193145496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.67750549316406,35.70380783081055,35.343509674072266,38.02779769897461,37.85276412963867,28.571430206298828,22.72727394104004,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,2.3496932983398438,19327352832,2147483648,11777916928,1080229888
204,1772193145701,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.67530822753906,35.70419692993164,35.33231735229492,38.02248001098633,37.83945083618164,35,10.526315689086914,0,10,9.523809432983398,0,0,8.69565200805664,0,0,0,2.3496932983398438,19327352832,2147483648,11779735552,1080229888
199,1772193145906,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.67530822753906,35.70419692993164,35.33231735229492,38.02248001098633,37.83945083618164,30.000001907348633,19.047618865966797,0,5,5,0,4.545454502105713,0,0,0,0,2.3496932983398438,19327352832,2147483648,11779719168,1080229888
201,1772193146106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.67530822753906,35.70419692993164,35.33231735229492,38.02248001098633,37.83945083618164,30.000001907348633,10.526315689086914,0,5,0,0,0,0,0,0,0,2.5068283081054688,19327352832,2147483648,11754586112,1080229888
202,1772193146309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.67530822753906,35.70419692993164,35.33231735229492,38.02248001098633,37.83945083618164,28.571430206298828,20,0,10,4.761904716491699,0,0,0,0,0,0,2.5068283081054688,19327352832,2147483648,11754569728,1080229888
203,1772193146512,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.67530822753906,35.70419692993164,35.33231735229492,38.02248001098633,37.83945083618164,26.3157901763916,19.047618865966797,0,15.000000953674316,5,9.090909004211426,0,0,4.761904716491699,0,0,2.5068283081054688,19327352832,2147483648,11755307008,1080229888
200,1772193146716,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.658599853515625,35.68886947631836,35.30510330200195,37.959320068359375,37.793033599853516,33.333335876464844,20,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,2.5068283081054688,19327352832,2147483648,11755208704,1080229888
201,1772193146917,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.658599853515625,35.68886947631836,35.30510330200195,37.959320068359375,37.793033599853516,26.3157901763916,10.526315689086914,0,5,0,0,0,0,0,0,0,2.5068283081054688,19327352832,2147483648,11755208704,1080229888
201,1772193147120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.658599853515625,35.68886947631836,35.30510330200195,37.959320068359375,37.793033599853516,33.333335876464844,14.285715103149414,0,5,0,0,4.761904716491699,0,0,0,0,2.241807222366333,19327352832,2147483648,11755208704,1080229888
202,1772193147322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.658599853515625,35.68886947631836,35.30510330200195,37.959320068359375,37.793033599853516,26.3157901763916,10.526315689086914,0,0,0,0,0,0,0,0,0,2.241807222366333,19327352832,2147483648,11755208704,1080229888
204,1772193147525,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.658599853515625,35.68886947631836,35.30510330200195,37.959320068359375,37.793033599853516,33.333335876464844,20,0,9.523809432983398,0,0,0,0,0,0,0,2.241807222366333,19327352832,2147483648,11755208704,1080229888
202,1772193147730,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.6422119140625,35.66508865356445,35.275733947753906,37.9315185546875,37.77243423461914,31.57894515991211,23.809524536132813,0,10,9.090909004211426,0,0,0,0,0,4.545454502105713,2.241807222366333,19327352832,2147483648,11729453056,1080229888
204,1772193147933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.6422119140625,35.66508865356445,35.275733947753906,37.9315185546875,37.77243423461914,35,20,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,2.241807222366333,19327352832,2147483648,11729813504,1080229888
202,1772193148138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.6422119140625,35.66508865356445,35.275733947753906,37.9315185546875,37.77243423461914,28.571430206298828,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.2240076065063477,19327352832,2147483648,11704614912,1080229888
204,1772193148342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.6422119140625,35.66508865356445,35.275733947753906,37.9315185546875,37.77243423461914,26.3157901763916,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.2240076065063477,19327352832,2147483648,11704565760,1080229888
202,1772193148546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.6422119140625,35.66508865356445,35.275733947753906,37.9315185546875,37.77243423461914,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,4.545454502105713,0,0,4.761904716491699,0,2.2240076065063477,19327352832,2147483648,11704631296,1080229888
203,1772193148750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63594055175781,35.66019821166992,35.26414108276367,37.88432693481445,37.76606750488281,35,23.809524536132813,0,10,5,0,0,4.761904716491699,0,0,0,2.2240076065063477,19327352832,2147483648,11704500224,1080229888
201,1772193148955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63594055175781,35.66019821166992,35.26414108276367,37.88432693481445,37.76606750488281,28.571430206298828,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2240076065063477,19327352832,2147483648,11704483840,1080229888
204,1772193149157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63594055175781,35.66019821166992,35.26414108276367,37.88432693481445,37.76606750488281,26.3157901763916,19.047618865966797,0,10,0,0,0,0,0,0,0,2.3884270191192627,19327352832,2147483648,11681546240,1080229888
199,1772193149362,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63594055175781,35.66019821166992,35.26414108276367,37.88432693481445,37.76606750488281,33.333335876464844,20,0,19.047618865966797,4.761904716491699,9.523809432983398,0,0,0,0,0,2.3884270191192627,19327352832,2147483648,11682021376,1080229888
203,1772193149562,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63594055175781,35.66019821166992,35.26414108276367,37.88432693481445,37.76606750488281,26.3157901763916,15.789472579956055,0,5.263157844543457,0,0,0,5,0,0,5,2.3884270191192627,19327352832,2147483648,11682021376,1080229888
200,1772193149767,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63038635253906,35.63992691040039,35.250728607177734,37.87440490722656,37.74168395996094,42.85714340209961,28.571430206298828,0,14.285715103149414,5,9.090909004211426,0,0,0,0,0,2.3884270191192627,19327352832,2147483648,11682119680,1080229888
204,1772193149968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63038635253906,35.63992691040039,35.250728607177734,37.87440490722656,37.74168395996094,36.842105865478516,21.052631378173828,0,10,4.761904716491699,0,0,0,0,9.090909004211426,15.000000953674316,2.3884270191192627,19327352832,2147483648,11682693120,1080229888
200,1772193150173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63038635253906,35.63992691040039,35.250728607177734,37.87440490722656,37.74168395996094,28.571430206298828,10,0,5,0,0,0,0,0,0,0,2.197079658508301,19327352832,2147483648,11674320896,1080229888
200,1772193150374,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63038635253906,35.63992691040039,35.250728607177734,37.87440490722656,37.74168395996094,21.052631378173828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.197079658508301,19327352832,2147483648,11674386432,1080229888
204,1772193150575,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63038635253906,35.63992691040039,35.250728607177734,37.87440490722656,37.74168395996094,28.571430206298828,21.052631378173828,0,0,4.761904716491699,0,0,0,0,0,0,2.197079658508301,19327352832,2147483648,11674370048,1080229888
200,1772193150780,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63072204589844,35.638431549072266,35.249332427978516,37.88648986816406,37.75798416137695,31.57894515991211,33.333335876464844,0,14.285715103149414,5,9.523809432983398,4.761904716491699,0,0,0,0,2.197079658508301,19327352832,2147483648,11661901824,1080229888
203,1772193150981,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63072204589844,35.638431549072266,35.249332427978516,37.88648986816406,37.75798416137695,35,25,0,10,5,0,0,0,0,0,0,2.197079658508301,19327352832,2147483648,11661443072,1080229888
200,1772193151185,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63072204589844,35.638431549072266,35.249332427978516,37.88648986816406,37.75798416137695,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.5125277042388916,19327352832,2147483648,11653054464,1080229888
204,1772193151386,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63072204589844,35.638431549072266,35.249332427978516,37.88648986816406,37.75798416137695,22.22222328186035,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,0,2.5125277042388916,19327352832,2147483648,11653087232,1080229888
199,1772193151591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63072204589844,35.638431549072266,35.249332427978516,37.88648986816406,37.75798416137695,33.333335876464844,23.809524536132813,0,5,5,0,4.761904716491699,0,0,0,4.761904716491699,2.5125277042388916,19327352832,2147483648,11652907008,1080229888
204,1772193151792,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.60032653808594,35.62380599975586,35.231327056884766,37.850135803222656,37.727142333984375,25,15.000000953674316,0,5,5,4.761904716491699,0,0,0,0,0,2.5125277042388916,19327352832,2147483648,11653054464,1080229888
199,1772193151997,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.60032653808594,35.62380599975586,35.231327056884766,37.850135803222656,37.727142333984375,33.333335876464844,19.047618865966797,0,10,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,2.5125277042388916,19327352832,2147483648,11652775936,1080229888
204,1772193152197,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.60032653808594,35.62380599975586,35.231327056884766,37.850135803222656,37.727142333984375,26.3157901763916,20,0,5,5,0,0,0,0,0,0,2.2936129570007324,19327352832,2147483648,11619434496,1080229888
199,1772193152402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.60032653808594,35.62380599975586,35.231327056884766,37.850135803222656,37.727142333984375,30.000001907348633,15.789472579956055,0,9.523809432983398,0,0,0,0,0,0,0,2.2936129570007324,19327352832,2147483648,11619483648,1080229888
204,1772193152602,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.60032653808594,35.62380599975586,35.231327056884766,37.850135803222656,37.727142333984375,30.000001907348633,20,0,5.263157844543457,5,0,0,0,0,0,0,2.2936129570007324,19327352832,2147483648,11619139584,1080229888
204,1772193152807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.55917739868164,35.6098747253418,35.213260650634766,37.83005142211914,37.709877014160156,35,19.047618865966797,0,10,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,2.2936129570007324,19327352832,2147483648,11619188736,1080229888
204,1772193153012,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.55917739868164,35.6098747253418,35.213260650634766,37.83005142211914,37.709877014160156,38.095237731933594,21.052631378173828,0,9.523809432983398,5,0,0,4.761904716491699,0,0,4.761904716491699,2.2936129570007324,19327352832,2147483648,11619221504,1080229888
204,1772193153217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.55917739868164,35.6098747253418,35.213260650634766,37.83005142211914,37.709877014160156,25,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.2538270950317383,19327352832,2147483648,11606654976,1080229888
201,1772193153422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.55917739868164,35.6098747253418,35.213260650634766,37.83005142211914,37.709877014160156,25,10,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.2538270950317383,19327352832,2147483648,11606835200,1080229888
203,1772193153625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.55917739868164,35.6098747253418,35.213260650634766,37.83005142211914,37.709877014160156,30.000001907348633,23.809524536132813,0,5,0,0,0,0,0,0,0,2.2538270950317383,19327352832,2147483648,11607048192,1080229888
202,1772193153829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.52471160888672,35.57743835449219,35.18480682373047,37.83121871948242,37.69588088989258,30.000001907348633,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,0,2.2538270950317383,19327352832,2147483648,11607048192,1080229888
7,1772193154032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.52471160888672,35.57743835449219,35.18480682373047,37.83121871948242,37.69588088989258,40,42.105262756347656,19.047618865966797,30.000001907348633,23.809524536132813,20,10.526315689086914,31.57894515991211,20,30.000001907348633,30.000001907348633,2.2538270950317383,19327352832,2147483648,11612504064,1080229888
