Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772196397472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.06248092651367,35.04152297973633,34.71986389160156,37.455848693847656,37.08181381225586,35,23.809524536132813,0,15.000000953674316,5,0,0,5,0,0,0,3.537614345550537,19327352832,2147483648,11984797696,1080229888
203,1772196397675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.16334915161133,35.14025115966797,34.82761001586914,37.61075210571289,37.167781829833984,36.842105865478516,21.052631378173828,0,19.047618865966797,10,9.523809432983398,0,10,0,5,0,3.537614345550537,19327352832,2147483648,11932909568,1080229888
203,1772196397878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.16334915161133,35.14025115966797,34.82761001586914,37.61075210571289,37.167781829833984,33.333335876464844,20,0,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,9.523809432983398,0,3.537614345550537,19327352832,2147483648,11934154752,1080229888
203,1772196398082,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.16334915161133,35.14025115966797,34.82761001586914,37.61075210571289,37.167781829833984,36.842105865478516,20,0,10.526315689086914,10,9.090909004211426,4.761904716491699,4.545454502105713,0,5,4.761904716491699,3.537614345550537,19327352832,2147483648,11921342464,1080229888
201,1772196398287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.16334915161133,35.14025115966797,34.82761001586914,37.61075210571289,37.167781829833984,33.333335876464844,25,0,14.285715103149414,5,0,0,0,0,9.523809432983398,0,5.197473049163818,19327352832,2147483648,11921293312,1080229888
204,1772196398489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.16334915161133,35.14025115966797,34.82761001586914,37.61075210571289,37.167781829833984,31.57894515991211,25,0,15.000000953674316,10,9.523809432983398,0,0,0,5,0,5.197473049163818,19327352832,2147483648,11921424384,1080229888
201,1772196398693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74999237060547,34.97837829589844,34.599647521972656,37.30424118041992,37.01369857788086,38.095237731933594,28.571430206298828,0,15.000000953674316,14.285715103149414,0,0,5,5,0,9.090909004211426,5.197473049163818,19327352832,2147483648,11887067136,1080229888
202,1772196398895,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74999237060547,34.97837829589844,34.599647521972656,37.30424118041992,37.01369857788086,31.57894515991211,26.3157901763916,0,10,5,4.761904716491699,0,5,0,4.761904716491699,0,5.197473049163818,19327352832,2147483648,11886297088,1080229888
203,1772196399098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74999237060547,34.97837829589844,34.599647521972656,37.30424118041992,37.01369857788086,38.095237731933594,25,0,20,10,5,4.761904716491699,19.047618865966797,0,0,0,5.197473049163818,19327352832,2147483648,11886641152,1080229888
200,1772196399302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74999237060547,34.97837829589844,34.599647521972656,37.30424118041992,37.01369857788086,35,19.047618865966797,0,14.285715103149414,5,4.761904716491699,0,0,0,0,9.523809432983398,2.840090274810791,19327352832,2147483648,11886477312,1080229888
204,1772196399503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74999237060547,34.97837829589844,34.599647521972656,37.30424118041992,37.01369857788086,31.57894515991211,21.052631378173828,0,10,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,5,2.840090274810791,19327352832,2147483648,11886477312,1080229888
203,1772196399708,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.8729248046875,35.00053787231445,34.62491226196289,37.35634231567383,37.014678955078125,33.333335876464844,23.809524536132813,0,10,5.263157844543457,4.761904716491699,0,20,4.761904716491699,5.263157844543457,9.090909004211426,2.840090274810791,19327352832,2147483648,11886477312,1080229888
202,1772196399912,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.8729248046875,35.00053787231445,34.62491226196289,37.35634231567383,37.014678955078125,31.57894515991211,15.789472579956055,0,15.000000953674316,9.523809432983398,5,0,5,0,0,0,2.840090274810791,19327352832,2147483648,11812831232,1080229888
203,1772196400115,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.8729248046875,35.00053787231445,34.62491226196289,37.35634231567383,37.014678955078125,38.095237731933594,25,0,15.000000953674316,10,9.523809432983398,0,4.761904716491699,0,5,0,2.9648821353912354,19327352832,2147483648,11812814848,1080229888
203,1772196400319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.8729248046875,35.00053787231445,34.62491226196289,37.35634231567383,37.014678955078125,30.000001907348633,23.809524536132813,0,14.285715103149414,5,0,4.761904716491699,0,0,0,5,2.9648821353912354,19327352832,2147483648,11812667392,1080229888
203,1772196400523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.8729248046875,35.00053787231445,34.62491226196289,37.35634231567383,37.014678955078125,36.842105865478516,15.000000953674316,0,11.111111640930176,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.545454502105713,5,2.9648821353912354,19327352832,2147483648,11812634624,1080229888
204,1772196400727,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.773258209228516,34.96897888183594,34.57649612426758,37.293067932128906,37.000038146972656,33.333335876464844,20,0,18.18181800842285,15.000000953674316,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,2.9648821353912354,19327352832,2147483648,11792154624,1080229888
204,1772196400932,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.773258209228516,34.96897888183594,34.57649612426758,37.293067932128906,37.000038146972656,35,25,0,15.000000953674316,10,0,0,0,5,0,0,2.9648821353912354,19327352832,2147483648,11792580608,1080229888
204,1772196401137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.773258209228516,34.96897888183594,34.57649612426758,37.293067932128906,37.000038146972656,35,20,0,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,5,2.864807605743408,19327352832,2147483648,11792547840,1080229888
203,1772196401342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.773258209228516,34.96897888183594,34.57649612426758,37.293067932128906,37.000038146972656,35,20,0,14.285715103149414,10,0,4.761904716491699,0,0,0,9.523809432983398,2.864807605743408,19327352832,2147483648,11792531456,1080229888
201,1772196401547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.773258209228516,34.96897888183594,34.57649612426758,37.293067932128906,37.000038146972656,25,25,0,15.789472579956055,5,4.761904716491699,0,0,0,0,5,2.864807605743408,19327352832,2147483648,11792564224,1080229888
199,1772196401750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.706912994384766,34.962974548339844,34.55355453491211,37.28762435913086,36.99702453613281,31.57894515991211,25,0,19.047618865966797,14.285715103149414,4.761904716491699,4.761904716491699,0,5,5,9.523809432983398,2.864807605743408,19327352832,2147483648,11767676928,1080229888
204,1772196401950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.706912994384766,34.962974548339844,34.55355453491211,37.28762435913086,36.99702453613281,42.85714340209961,20,0,15.000000953674316,10,0,0,0,0,9.523809432983398,0,2.864807605743408,19327352832,2147483648,11767644160,1080229888
202,1772196402155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.706912994384766,34.962974548339844,34.55355453491211,37.28762435913086,36.99702453613281,35,28.571430206298828,0,15.000000953674316,5,5,0,4.761904716491699,0,5.263157844543457,0,2.7229676246643066,19327352832,2147483648,11767627776,1080229888
203,1772196402357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.706912994384766,34.962974548339844,34.55355453491211,37.28762435913086,36.99702453613281,31.57894515991211,25,0,10,5.263157844543457,4.761904716491699,0,0,0,9.090909004211426,0,2.7229676246643066,19327352832,2147483648,11768070144,1080229888
200,1772196402562,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.706912994384766,34.962974548339844,34.55355453491211,37.28762435913086,36.99702453613281,33.333335876464844,20,0,15.000000953674316,9.090909004211426,0,0,0,0,5,0,2.7229676246643066,19327352832,2147483648,11767988224,1080229888
204,1772196402763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.710609436035156,34.94342803955078,34.549964904785156,37.26649856567383,36.99443435668945,35,15.789472579956055,0,15.789472579956055,5.263157844543457,5,0,0,5,0,4.761904716491699,2.7229676246643066,19327352832,2147483648,11747049472,1080229888
201,1772196402968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.710609436035156,34.94342803955078,34.549964904785156,37.26649856567383,36.99443435668945,35,28.571430206298828,0,23.809524536132813,14.285715103149414,4.761904716491699,9.090909004211426,4.761904716491699,0,9.523809432983398,0,2.7229676246643066,19327352832,2147483648,11747016704,1080229888
200,1772196403170,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.710609436035156,34.94342803955078,34.549964904785156,37.26649856567383,36.99443435668945,38.095237731933594,20,0,10,0,9.523809432983398,0,0,0,5,0,2.8472073078155518,19327352832,2147483648,11747082240,1080229888
202,1772196403371,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.710609436035156,34.94342803955078,34.549964904785156,37.26649856567383,36.99443435668945,26.3157901763916,21.052631378173828,0,20,9.523809432983398,0,0,5,0,10,0,2.8472073078155518,19327352832,2147483648,11755945984,1080229888
203,1772196403574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.710609436035156,34.94342803955078,34.549964904785156,37.26649856567383,36.99443435668945,30.000001907348633,20,0,10,10,5,0,0,0,5,0,2.8472073078155518,19327352832,2147483648,11764580352,1080229888
199,1772196403778,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70512008666992,34.94691467285156,34.535770416259766,37.27688217163086,36.99331283569336,30.000001907348633,28.571430206298828,0,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,13.636363983154297,0,2.8472073078155518,19327352832,2147483648,11773706240,1080229888
204,1772196403979,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70512008666992,34.94691467285156,34.535770416259766,37.27688217163086,36.99331283569336,40,25,0,20,5.263157844543457,0,4.761904716491699,5,0,0,0,2.8472073078155518,19327352832,2147483648,11776851968,1080229888
202,1772196404184,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70512008666992,34.94691467285156,34.535770416259766,37.27688217163086,36.99331283569336,31.57894515991211,30.000001907348633,0,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,10,13.636363983154297,2.778989791870117,19327352832,2147483648,11781619712,1080229888
202,1772196404387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70512008666992,34.94691467285156,34.535770416259766,37.27688217163086,36.99331283569336,33.333335876464844,20,0,19.047618865966797,15.000000953674316,0,0,9.523809432983398,0,0,0,2.778989791870117,19327352832,2147483648,11781619712,1080229888
204,1772196404590,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70512008666992,34.94691467285156,34.535770416259766,37.27688217163086,36.99331283569336,35,20,0,10,9.523809432983398,9.090909004211426,0,5,0,4.761904716491699,0,2.778989791870117,19327352832,2147483648,11781619712,1080229888
199,1772196404795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7465934753418,34.9410285949707,34.5492057800293,37.26846694946289,36.99421691894531,40,25,0,25,10,10,0,9.523809432983398,0,4.761904716491699,0,2.778989791870117,19327352832,2147483648,11781619712,1080229888
204,1772196404995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7465934753418,34.9410285949707,34.5492057800293,37.26846694946289,36.99421691894531,40,21.052631378173828,0,20,15.000000953674316,5,4.761904716491699,0,0,0,5,2.778989791870117,19327352832,2147483648,11766644736,1080229888
202,1772196405200,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7465934753418,34.9410285949707,34.5492057800293,37.26846694946289,36.99421691894531,31.57894515991211,23.809524536132813,14.285715103149414,15.000000953674316,14.285715103149414,10,10,15.000000953674316,14.285715103149414,15.000000953674316,20,2.8187100887298584,19327352832,2147483648,11766661120,1080229888
204,1772196405403,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7465934753418,34.9410285949707,34.5492057800293,37.26846694946289,36.99421691894531,35,20,0,10,5.263157844543457,10,0,0,0,0,5,2.8187100887298584,19327352832,2147483648,11766661120,1080229888
204,1772196405608,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7465934753418,34.9410285949707,34.5492057800293,37.26846694946289,36.99421691894531,33.333335876464844,25,0,14.285715103149414,9.523809432983398,0,0,5,0,4.761904716491699,4.761904716491699,2.8187100887298584,19327352832,2147483648,11766661120,1080229888
202,1772196405813,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.90688705444336,35.05970001220703,34.675777435302734,37.481483459472656,37.055477142333984,35,20,0,15.000000953674316,5,9.090909004211426,0,9.523809432983398,0,0,4.761904716491699,2.8187100887298584,19327352832,2147483648,11766661120,1080229888
202,1772196406016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.90688705444336,35.05970001220703,34.675777435302734,37.481483459472656,37.055477142333984,35,25,0,19.047618865966797,10,0,9.523809432983398,0,0,0,5,2.8187100887298584,19327352832,2147483648,11757944832,1080229888
203,1772196406219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.90688705444336,35.05970001220703,34.675777435302734,37.481483459472656,37.055477142333984,35,23.809524536132813,0,10.526315689086914,9.523809432983398,5,0,14.285715103149414,0,0,0,3.3015565872192383,19327352832,2147483648,11757961216,1080229888
202,1772196406423,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.90688705444336,35.05970001220703,34.675777435302734,37.481483459472656,37.055477142333984,36.842105865478516,21.052631378173828,0,19.047618865966797,10,4.761904716491699,0,0,0,4.761904716491699,0,3.3015565872192383,19327352832,2147483648,11757961216,1080229888
201,1772196406626,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.748863220214844,34.93584442138672,34.54390335083008,37.481483459472656,37.055477142333984,30.000001907348633,20,0,15.000000953674316,10,5,0,0,0,9.523809432983398,4.545454502105713,3.3015565872192383,19327352832,2147483648,11757961216,1080229888
204,1772196406828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.748863220214844,34.93584442138672,34.54390335083008,37.27494812011719,36.99135208129883,33.333335876464844,20,0,15.789472579956055,5,0,0,4.761904716491699,4.761904716491699,0,5.263157844543457,3.3015565872192383,19327352832,2147483648,11757961216,1080229888
202,1772196407033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.748863220214844,34.93584442138672,34.54390335083008,37.27494812011719,36.99135208129883,35,25,0,19.047618865966797,10,9.090909004211426,0,0,0,0,5,3.3015565872192383,19327352832,2147483648,11724783616,1080229888
204,1772196407237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.748863220214844,34.93584442138672,34.54390335083008,37.27494812011719,36.99135208129883,28.571430206298828,25,0,10,9.523809432983398,0,0,0,0,5,4.761904716491699,2.817117691040039,19327352832,2147483648,11724816384,1080229888
202,1772196407442,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.748863220214844,34.93584442138672,34.54390335083008,37.27494812011719,36.99135208129883,33.333335876464844,20,0,20,5,0,0,4.761904716491699,0,9.523809432983398,0,2.817117691040039,19327352832,2147483648,11724816384,1080229888
204,1772196407645,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.720672607421875,34.924461364746094,34.538360595703125,37.250789642333984,36.990234375,28.571430206298828,14.285715103149414,0,10,5,5,0,5.263157844543457,0,5,5,2.817117691040039,19327352832,2147483648,11724816384,1080229888
202,1772196407850,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.720672607421875,34.924461364746094,34.538360595703125,37.250789642333984,36.990234375,30.000001907348633,25,0,10,9.523809432983398,9.523809432983398,4.545454502105713,4.761904716491699,0,0,9.090909004211426,2.817117691040039,19327352832,2147483648,11724816384,1080229888
204,1772196408053,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.720672607421875,34.924461364746094,34.538360595703125,37.250789642333984,36.990234375,40,23.809524536132813,0,23.809524536132813,10.526315689086914,5,4.761904716491699,4.761904716491699,0,4.761904716491699,5.263157844543457,2.817117691040039,19327352832,2147483648,11668733952,1080229888
5,1772196408258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.720672607421875,34.924461364746094,34.538360595703125,37.250789642333984,36.990234375,42.85714340209961,31.57894515991211,9.523809432983398,20,10,10,0,20,15.000000953674316,23.809524536132813,23.809524536132813,2.791903257369995,19327352832,2147483648,11664687104,1080229888
