Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772199818087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.558223724365234,34.55488204956055,34.457550048828125,36.89224624633789,36.831382751464844,35,21.052631378173828,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.3283133506774902,19327352832,2147483648,11950555136,1080229888
199,1772199818291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.558223724365234,34.55488204956055,34.457550048828125,36.89224624633789,36.831382751464844,25,19.047618865966797,0,5,0,0,0,0,0,0,0,2.3283133506774902,19327352832,2147483648,11950325760,1080229888
199,1772199818492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.558223724365234,34.55488204956055,34.457550048828125,36.89224624633789,36.831382751464844,26.3157901763916,10.526315689086914,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,2.3283133506774902,19327352832,2147483648,11949965312,1080229888
201,1772199818692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.536216735839844,34.53030776977539,34.44234085083008,36.86617660522461,36.806884765625,28.571430206298828,15.000000953674316,0,0,0,0,0,0,0,0,0,2.3283133506774902,19327352832,2147483648,11949948928,1080229888
201,1772199818895,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.536216735839844,34.53030776977539,34.44234085083008,36.86617660522461,36.806884765625,21.052631378173828,23.809524536132813,0,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,0,2.3283133506774902,19327352832,2147483648,11928911872,1080229888
200,1772199819098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.536216735839844,34.53030776977539,34.44234085083008,36.86617660522461,36.806884765625,33.333335876464844,25,0,15.000000953674316,0,5,0,4.761904716491699,0,0,0,2.261371374130249,19327352832,2147483648,11928846336,1080229888
203,1772199819299,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.536216735839844,34.53030776977539,34.44234085083008,36.86617660522461,36.806884765625,30.000001907348633,10.526315689086914,0,5.263157844543457,5,0,0,0,0,0,0,2.261371374130249,19327352832,2147483648,11928846336,1080229888
203,1772199819503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.536216735839844,34.53030776977539,34.44234085083008,36.86617660522461,36.806884765625,25,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,2.261371374130249,19327352832,2147483648,11928682496,1080229888
199,1772199819708,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.505001068115234,34.52288055419922,34.44105529785156,36.85605239868164,36.7747917175293,25,10.526315689086914,0,0,0,0,0,0,0,0,0,2.261371374130249,19327352832,2147483648,11928682496,1080229888
204,1772199819908,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.505001068115234,34.52288055419922,34.44105529785156,36.85605239868164,36.7747917175293,30.000001907348633,27.272727966308594,0,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,9.523809432983398,2.261371374130249,19327352832,2147483648,11928682496,1080229888
199,1772199820113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.505001068115234,34.52288055419922,34.44105529785156,36.85605239868164,36.7747917175293,30.000001907348633,21.052631378173828,0,10,4.761904716491699,0,0,0,0,4.761904716491699,0,2.2033255100250244,19327352832,2147483648,11903926272,1080229888
201,1772199820314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.505001068115234,34.52288055419922,34.44105529785156,36.85605239868164,36.7747917175293,30.000001907348633,15.000000953674316,0,0,0,0,0,0,0,0,0,2.2033255100250244,19327352832,2147483648,11903942656,1080229888
199,1772199820516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.505001068115234,34.52288055419922,34.44105529785156,36.85605239868164,36.7747917175293,25,15.789472579956055,0,9.523809432983398,0,0,0,0,0,0,0,2.2033255100250244,19327352832,2147483648,11903647744,1080229888
199,1772199820717,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5186653137207,34.50981140136719,34.429344177246094,36.85171127319336,36.75242614746094,30.000001907348633,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,2.2033255100250244,19327352832,2147483648,11903647744,1080229888
203,1772199820917,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5186653137207,34.50981140136719,34.429344177246094,36.85171127319336,36.75242614746094,30.000001907348633,22.72727394104004,0,10,0,0,0,0,0,0,0,2.2033255100250244,19327352832,2147483648,11882610688,1080229888
201,1772199821121,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5186653137207,34.50981140136719,34.429344177246094,36.85171127319336,36.75242614746094,31.57894515991211,16.666667938232422,0,9.523809432983398,5,0,9.090909004211426,0,0,5,10.526315689086914,2.236145257949829,19327352832,2147483648,11883921408,1080229888
202,1772199821323,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5186653137207,34.50981140136719,34.429344177246094,36.85171127319336,36.75242614746094,28.571430206298828,20,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,2.236145257949829,19327352832,2147483648,11884216320,1080229888
204,1772199821526,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5186653137207,34.50981140136719,34.429344177246094,36.85171127319336,36.75242614746094,35,19.047618865966797,0,15.000000953674316,5,9.523809432983398,0,0,0,0,0,2.236145257949829,19327352832,2147483648,11882971136,1080229888
202,1772199821731,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.50764465332031,34.52010726928711,34.42219543457031,36.86500549316406,36.75742721557617,25,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.236145257949829,19327352832,2147483648,11882971136,1080229888
204,1772199821934,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.50764465332031,34.52010726928711,34.42219543457031,36.86500549316406,36.75742721557617,25,15.000000953674316,0,10,0,0,0,4.761904716491699,0,0,5,2.236145257949829,19327352832,2147483648,11874713600,1080229888
201,1772199822139,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.50764465332031,34.52010726928711,34.42219543457031,36.86500549316406,36.75742721557617,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.2869691848754883,19327352832,2147483648,11874975744,1080229888
200,1772199822341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.50764465332031,34.52010726928711,34.42219543457031,36.86500549316406,36.75742721557617,30.000001907348633,20,0,10,0,0,0,0,0,0,0,2.2869691848754883,19327352832,2147483648,11874992128,1080229888
201,1772199822543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.50764465332031,34.52010726928711,34.42219543457031,36.86500549316406,36.75742721557617,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,5,0,0,0,0,2.2869691848754883,19327352832,2147483648,11873222656,1080229888
204,1772199822746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.463951110839844,34.4831657409668,34.416351318359375,36.830020904541016,36.73173522949219,25,20,0,5,0,4.761904716491699,0,0,0,0,0,2.2869691848754883,19327352832,2147483648,11873222656,1080229888
199,1772199822951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.463951110839844,34.4831657409668,34.416351318359375,36.830020904541016,36.73173522949219,28.571430206298828,28.571430206298828,0,9.523809432983398,5,4.545454502105713,0,0,0,4.761904716491699,0,2.2869691848754883,19327352832,2147483648,11873222656,1080229888
204,1772199823151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.463951110839844,34.4831657409668,34.416351318359375,36.830020904541016,36.73173522949219,26.3157901763916,15.789472579956055,0,10.526315689086914,5,0,0,0,0,0,0,2.277700424194336,19327352832,2147483648,11860361216,1080229888
199,1772199823356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.463951110839844,34.4831657409668,34.416351318359375,36.830020904541016,36.73173522949219,35,27.272727966308594,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,2.277700424194336,19327352832,2147483648,11860393984,1080229888
204,1772199823556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.463951110839844,34.4831657409668,34.416351318359375,36.830020904541016,36.73173522949219,30.000001907348633,15.789472579956055,0,0,4.761904716491699,0,0,0,0,0,0,2.277700424194336,19327352832,2147483648,11860393984,1080229888
199,1772199823761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43937301635742,34.46415710449219,34.41103744506836,36.82463836669922,36.708984375,26.3157901763916,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.277700424194336,19327352832,2147483648,11860393984,1080229888
204,1772199823962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43937301635742,34.46415710449219,34.41103744506836,36.82463836669922,36.708984375,28.571430206298828,20,0,5,0,0,0,0,0,0,5,2.277700424194336,19327352832,2147483648,11860393984,1080229888
199,1772199824167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43937301635742,34.46415710449219,34.41103744506836,36.82463836669922,36.708984375,30.000001907348633,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.2471556663513184,19327352832,2147483648,11851776000,1080229888
203,1772199824367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43937301635742,34.46415710449219,34.41103744506836,36.82463836669922,36.708984375,33.333335876464844,21.052631378173828,0,9.523809432983398,0,0,0,0,0,0,0,2.2471556663513184,19327352832,2147483648,11851874304,1080229888
202,1772199824571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43937301635742,34.46415710449219,34.41103744506836,36.82463836669922,36.708984375,26.3157901763916,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,0,2.2471556663513184,19327352832,2147483648,11851874304,1080229888
201,1772199824774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41151428222656,34.44793701171875,34.400691986083984,36.804100036621094,36.69679260253906,28.571430206298828,20,0,10,4.761904716491699,0,4.761904716491699,0,0,0,0,2.2471556663513184,19327352832,2147483648,11851939840,1080229888
201,1772199824976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41151428222656,34.44793701171875,34.400691986083984,36.804100036621094,36.69679260253906,31.57894515991211,15.789472579956055,0,15.000000953674316,5.263157844543457,0,0,0,0,0,4.761904716491699,2.2471556663513184,19327352832,2147483648,11818844160,1080229888
204,1772199825179,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41151428222656,34.44793701171875,34.400691986083984,36.804100036621094,36.69679260253906,23.809524536132813,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,2.273271083831787,19327352832,2147483648,11818745856,1080229888
203,1772199825384,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41151428222656,34.44793701171875,34.400691986083984,36.804100036621094,36.69679260253906,31.57894515991211,19.047618865966797,0,5,0,0,0,0,0,0,0,2.273271083831787,19327352832,2147483648,11818795008,1080229888
204,1772199825588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41151428222656,34.44793701171875,34.400691986083984,36.804100036621094,36.69679260253906,25,15.789472579956055,0,13.636363983154297,9.090909004211426,4.761904716491699,0,0,0,0,0,2.273271083831787,19327352832,2147483648,11818811392,1080229888
203,1772199825793,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39091873168945,34.43049621582031,34.394012451171875,36.80522918701172,36.66582107543945,33.333335876464844,14.285715103149414,0,0,0,0,0,0,0,0,0,2.273271083831787,19327352832,2147483648,11806310400,1080229888
203,1772199825997,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39091873168945,34.43049621582031,34.394012451171875,36.80522918701172,36.66582107543945,25,10,0,15.000000953674316,0,0,0,0,4.761904716491699,0,0,2.273271083831787,19327352832,2147483648,11806425088,1080229888
204,1772199826202,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39091873168945,34.43049621582031,34.394012451171875,36.80522918701172,36.66582107543945,35,20,0,9.523809432983398,0,0,0,0,4.545454502105713,0,15.000000953674316,2.2202932834625244,19327352832,2147483648,11806851072,1080229888
6,1772199826406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39091873168945,34.43049621582031,34.394012451171875,36.80522918701172,36.66582107543945,35,42.85714340209961,0,20,14.285715103149414,9.523809432983398,4.761904716491699,28.571430206298828,5.263157844543457,19.047618865966797,20,2.2202932834625244,19327352832,2147483648,11801886720,1080229888
