Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772200737126,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.95286560058594,35.038047790527344,34.76908874511719,37.42500686645508,37.11857223510742,40,26.3157901763916,0,20,15.000000953674316,10,9.523809432983398,10,0,10,20,3.776535749435425,19327352832,2147483648,12088885248,1080229888
202,1772200737330,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.95286560058594,35.038047790527344,34.76908874511719,37.42500686645508,37.11857223510742,57.142860412597656,52.38095474243164,14.285715103149414,40,35,28.571430206298828,25,20,10,20,28.571430206298828,3.776535749435425,19327352832,2147483648,12094668800,1080229888
203,1772200737533,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.95286560058594,35.038047790527344,34.76908874511719,37.42500686645508,37.11857223510742,26.3157901763916,20,0,5.263157844543457,9.523809432983398,0,0,0,0,9.523809432983398,0,3.776535749435425,19327352832,2147483648,12073304064,1080229888
203,1772200737737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.20206832885742,35.15786361694336,34.937068939208984,37.648094177246094,37.27386474609375,30.000001907348633,25,0,19.047618865966797,0,0,4.761904716491699,0,0,5,0,3.776535749435425,19327352832,2147483648,12073189376,1080229888
203,1772200737941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.20206832885742,35.15786361694336,34.937068939208984,37.648094177246094,37.27386474609375,40,20,0,19.047618865966797,10,13.636363983154297,4.761904716491699,4.545454502105713,4.761904716491699,10,0,3.776535749435425,19327352832,2147483648,12068782080,1080229888
204,1772200738146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.20206832885742,35.15786361694336,34.937068939208984,37.648094177246094,37.27386474609375,30.000001907348633,25,0,15.000000953674316,14.285715103149414,0,0,0,0,4.545454502105713,4.761904716491699,4.278112888336182,19327352832,2147483648,12068749312,1080229888
200,1772200738351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.20206832885742,35.15786361694336,34.937068939208984,37.648094177246094,37.27386474609375,38.095237731933594,28.571430206298828,0,20,10,4.761904716491699,0,9.523809432983398,0,0,0,4.278112888336182,19327352832,2147483648,12068847616,1080229888
204,1772200738552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.20206832885742,35.15786361694336,34.937068939208984,37.648094177246094,37.27386474609375,40,26.3157901763916,0,15.789472579956055,10,5,0,9.523809432983398,0,5.263157844543457,14.285715103149414,4.278112888336182,19327352832,2147483648,12010471424,1080229888
202,1772200738757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89512252807617,34.99441146850586,34.759117126464844,37.36229705810547,37.0877571105957,25,19.047618865966797,0,10,9.523809432983398,4.761904716491699,4.761904716491699,5,0,0,0,4.278112888336182,19327352832,2147483648,12010225664,1080229888
204,1772200738960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89512252807617,34.99441146850586,34.759117126464844,37.36229705810547,37.0877571105957,36.842105865478516,20,0,19.047618865966797,15.000000953674316,0,0,10,0,0,0,4.278112888336182,19327352832,2147483648,12008914944,1080229888
201,1772200739165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89512252807617,34.99441146850586,34.759117126464844,37.36229705810547,37.0877571105957,28.571430206298828,20,0,10,5,4.761904716491699,0,9.523809432983398,0,0,0,4.039989948272705,19327352832,2147483648,12010242048,1080229888
203,1772200739367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89512252807617,34.99441146850586,34.759117126464844,37.36229705810547,37.0877571105957,35,26.3157901763916,4.761904716491699,14.285715103149414,9.523809432983398,5,0,0,4.761904716491699,14.285715103149414,9.523809432983398,4.039989948272705,19327352832,2147483648,11964825600,1080229888
204,1772200739572,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89512252807617,34.99441146850586,34.759117126464844,37.36229705810547,37.0877571105957,35,20,0,10,5.263157844543457,4.761904716491699,4.761904716491699,0,0,5,0,4.039989948272705,19327352832,2147483648,11932631040,1080229888
203,1772200739777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.86617660522461,34.98849105834961,34.75371170043945,37.34074401855469,37.057220458984375,26.3157901763916,19.047618865966797,0,15.000000953674316,9.523809432983398,5,0,4.545454502105713,0,9.523809432983398,0,4.039989948272705,19327352832,2147483648,11932237824,1080229888
202,1772200739982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.86617660522461,34.98849105834961,34.75371170043945,37.34074401855469,37.057220458984375,33.333335876464844,19.047618865966797,0,19.047618865966797,10,4.761904716491699,0,5,4.761904716491699,5,0,4.039989948272705,19327352832,2147483648,11934236672,1080229888
201,1772200740185,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.86617660522461,34.98849105834961,34.75371170043945,37.34074401855469,37.057220458984375,40,15.789472579956055,0,10.526315689086914,9.523809432983398,5,0,5,0,4.761904716491699,4.761904716491699,2.9071426391601563,19327352832,2147483648,11934253056,1080229888
200,1772200740388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.86617660522461,34.98849105834961,34.75371170043945,37.34074401855469,37.057220458984375,35,25,0,20,10,5,4.761904716491699,5,0,5,0,2.9071426391601563,19327352832,2147483648,11934105600,1080229888
199,1772200740589,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.86617660522461,34.98849105834961,34.75371170043945,37.34074401855469,37.057220458984375,35,20,0,14.285715103149414,10,9.523809432983398,0,4.761904716491699,0,5,0,2.9071426391601563,19327352832,2147483648,11908939776,1080229888
203,1772200740789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.79841995239258,34.985721588134766,34.71867752075195,37.327308654785156,37.034366607666016,35,28.571430206298828,0,15.000000953674316,10,0,0,0,0,5,4.761904716491699,2.9071426391601563,19327352832,2147483648,11908759552,1080229888
201,1772200740993,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.79841995239258,34.985721588134766,34.71867752075195,37.327308654785156,37.034366607666016,35,15.789472579956055,0,10.526315689086914,15.000000953674316,0,4.761904716491699,0,4.761904716491699,5,0,2.9071426391601563,19327352832,2147483648,11908759552,1080229888
204,1772200741195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.79841995239258,34.985721588134766,34.71867752075195,37.327308654785156,37.034366607666016,35,20,0,15.000000953674316,5,9.523809432983398,0,0,10,0,0,3.0521984100341797,19327352832,2147483648,11908743168,1080229888
204,1772200741400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.79841995239258,34.985721588134766,34.71867752075195,37.327308654785156,37.034366607666016,31.57894515991211,25,0,19.047618865966797,10,5,9.523809432983398,4.761904716491699,0,0,0,3.0521984100341797,19327352832,2147483648,11908726784,1080229888
204,1772200741605,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.754459381103516,34.998565673828125,34.68745040893555,37.327308654785156,37.034366607666016,38.095237731933594,15.000000953674316,0,10,9.523809432983398,0,0,0,0,5,0,3.0521984100341797,19327352832,2147483648,11887771648,1080229888
204,1772200741810,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.754459381103516,34.998565673828125,34.68745040893555,37.35470962524414,37.027137756347656,30.000001907348633,25,0,10,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,0,3.0521984100341797,19327352832,2147483648,11887542272,1080229888
203,1772200742015,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.754459381103516,34.998565673828125,34.68745040893555,37.35470962524414,37.027137756347656,30.000001907348633,28.571430206298828,0,10,0,0,0,5,4.761904716491699,5,4.761904716491699,3.0521984100341797,19327352832,2147483648,11884036096,1080229888
201,1772200742219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.754459381103516,34.998565673828125,34.68745040893555,37.35470962524414,37.027137756347656,31.57894515991211,21.052631378173828,0,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,0,2.819514751434326,19327352832,2147483648,11884003328,1080229888
201,1772200742422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.754459381103516,34.998565673828125,34.68745040893555,37.35470962524414,37.027137756347656,38.095237731933594,30.000001907348633,0,20,5,0,0,0,0,9.523809432983398,0,2.819514751434326,19327352832,2147483648,11884036096,1080229888
202,1772200742624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73489761352539,34.96418380737305,34.68812561035156,37.30520248413086,37.01282501220703,35,28.571430206298828,0,10.526315689086914,10,10,0,0,0,5,4.761904716491699,2.819514751434326,19327352832,2147483648,11862769664,1080229888
201,1772200742828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73489761352539,34.96418380737305,34.68812561035156,37.30520248413086,37.01282501220703,35,25,0,14.285715103149414,10,5,0,0,0,0,0,2.819514751434326,19327352832,2147483648,11862769664,1080229888
204,1772200743030,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73489761352539,34.96418380737305,34.68812561035156,37.30520248413086,37.01282501220703,25,15.000000953674316,0,14.285715103149414,4.761904716491699,0,9.523809432983398,5,5,9.523809432983398,0,2.819514751434326,19327352832,2147483648,11872190464,1080229888
201,1772200743235,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73489761352539,34.96418380737305,34.68812561035156,37.30520248413086,37.01282501220703,30.000001907348633,25,0,15.789472579956055,5.263157844543457,4.761904716491699,0,0,5,0,0,2.677866220474243,19327352832,2147483648,11880628224,1080229888
201,1772200743436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73489761352539,34.96418380737305,34.68812561035156,37.30520248413086,37.01282501220703,40,25,0,20,14.285715103149414,10,0,0,5,4.761904716491699,4.761904716491699,2.677866220474243,19327352832,2147483648,11899863040,1080229888
201,1772200743638,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.79447937011719,35.02939987182617,34.698631286621094,37.435997009277344,37.033782958984375,30.000001907348633,21.052631378173828,0,15.000000953674316,10.526315689086914,10,5,15.000000953674316,5,10,5,2.677866220474243,19327352832,2147483648,11892457472,1080229888
202,1772200743840,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.79447937011719,35.02939987182617,34.698631286621094,37.435997009277344,37.033782958984375,35,28.571430206298828,0,10.526315689086914,9.523809432983398,0,4.761904716491699,0,0,0,5,2.677866220474243,19327352832,2147483648,11893407744,1080229888
201,1772200744043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.79447937011719,35.02939987182617,34.698631286621094,37.435997009277344,37.033782958984375,35,20,14.285715103149414,23.809524536132813,15.000000953674316,10,5,28.571430206298828,14.285715103149414,25,30.000001907348633,2.677866220474243,19327352832,2147483648,11892736000,1080229888
204,1772200744245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.79447937011719,35.02939987182617,34.698631286621094,37.435997009277344,37.033782958984375,45,35,0,73.68421173095703,15.000000953674316,10,15.000000953674316,5.263157844543457,0,4.761904716491699,0,2.8245253562927246,19327352832,2147483648,11892932608,1080229888
200,1772200744450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.79447937011719,35.02939987182617,34.698631286621094,37.435997009277344,37.033782958984375,31.57894515991211,15.789472579956055,0,22.72727394104004,5,4.761904716491699,0,0,0,5,0,2.8245253562927246,19327352832,2147483648,11894210560,1080229888
203,1772200744652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.36531066894531,35.313392639160156,35.091670989990234,37.85038375854492,37.27714157104492,40,25,0,15.000000953674316,10,15.000000953674316,4.761904716491699,0,0,10,5,2.8245253562927246,19327352832,2147483648,11879235584,1080229888
202,1772200744855,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.36531066894531,35.313392639160156,35.091670989990234,37.85038375854492,37.27714157104492,30.000001907348633,23.809524536132813,0,15.000000953674316,5,5,0,0,0,5,0,2.8245253562927246,19327352832,2147483648,11879120896,1080229888
202,1772200745058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.36531066894531,35.313392639160156,35.091670989990234,37.85038375854492,37.27714157104492,45,31.57894515991211,5,30.000001907348633,20,15.000000953674316,10.526315689086914,13.636363983154297,10,15.000000953674316,5.263157844543457,2.8245253562927246,19327352832,2147483648,11879661568,1080229888
204,1772200745261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.36531066894531,35.313392639160156,35.091670989990234,37.85038375854492,37.27714157104492,25,19.047618865966797,5,10,9.523809432983398,0,9.090909004211426,10,4.761904716491699,10,9.523809432983398,3.9605486392974854,19327352832,2147483648,11879546880,1080229888
204,1772200745466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.36531066894531,35.313392639160156,35.091670989990234,37.85038375854492,37.27714157104492,42.85714340209961,30.000001907348633,0,15.000000953674316,10,9.090909004211426,0,0,0,5,9.090909004211426,3.9605486392974854,19327352832,2147483648,11879825408,1080229888
204,1772200745671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,34.9864616394043,35.10966110229492,34.861045837402344,37.550052642822266,37.1402473449707,35,25,0,25,5,5.263157844543457,4.761904716491699,0,0,4.761904716491699,0,3.9605486392974854,19327352832,2147483648,11871518720,1080229888
202,1772200745875,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,34.9864616394043,35.10966110229492,34.861045837402344,37.550052642822266,37.1402473449707,40,25,0,14.285715103149414,10,10,5,5,0,4.761904716491699,0,3.9605486392974854,19327352832,2147483648,11871043584,1080229888
204,1772200746078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,34.9864616394043,35.10966110229492,34.861045837402344,37.550052642822266,37.1402473449707,30.000001907348633,25,0,10,9.523809432983398,9.523809432983398,0,10,0,0,0,3.9605486392974854,19327352832,2147483648,11871109120,1080229888
202,1772200746284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,34.9864616394043,35.10966110229492,34.861045837402344,37.550052642822266,37.1402473449707,35,25,0,20,10,5,5,5,0,0,4.545454502105713,3.4069957733154297,19327352832,2147483648,11871354880,1080229888
204,1772200746487,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,34.9864616394043,35.10966110229492,34.861045837402344,37.550052642822266,37.1402473449707,35,23.809524536132813,0,15.000000953674316,9.523809432983398,4.761904716491699,0,9.090909004211426,0,0,0,3.4069957733154297,19327352832,2147483648,11833737216,1080229888
204,1772200746692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85005187988281,34.98325729370117,34.73745346069336,37.328338623046875,37.03403854370117,38.095237731933594,20,0,20,10,5,0,5,0,0,4.761904716491699,3.4069957733154297,19327352832,2147483648,11833704448,1080229888
203,1772200746897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85005187988281,34.98325729370117,34.73745346069336,37.328338623046875,37.03403854370117,31.57894515991211,25,0,19.047618865966797,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,3.4069957733154297,19327352832,2147483648,11833704448,1080229888
204,1772200747101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85005187988281,34.98325729370117,34.73745346069336,37.328338623046875,37.03403854370117,35,25,0,10.526315689086914,0,10,0,5,4.761904716491699,9.523809432983398,5,2.990342378616333,19327352832,2147483648,11833704448,1080229888
203,1772200747306,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85005187988281,34.98325729370117,34.73745346069336,37.328338623046875,37.03403854370117,33.333335876464844,10.526315689086914,0,9.523809432983398,10,0,0,5,0,0,5,2.990342378616333,19327352832,2147483648,11788304384,1080229888
201,1772200747510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85005187988281,34.98325729370117,34.73745346069336,37.328338623046875,37.03403854370117,36.842105865478516,28.571430206298828,0,23.809524536132813,18.18181800842285,19.047618865966797,0,5,4.761904716491699,0,0,2.990342378616333,19327352832,2147483648,11777736704,1080229888
203,1772200747712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.804298400878906,34.97649002075195,34.71528625488281,37.327003479003906,37.02330780029297,38.095237731933594,30.000001907348633,0,15.000000953674316,10,0,0,4.761904716491699,0,0,5,2.990342378616333,19327352832,2147483648,11777736704,1080229888
201,1772200747916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.804298400878906,34.97649002075195,34.71528625488281,37.327003479003906,37.02330780029297,31.57894515991211,20,0,15.789472579956055,0,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,2.990342378616333,19327352832,2147483648,11777818624,1080229888
200,1772200748117,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.804298400878906,34.97649002075195,34.71528625488281,37.327003479003906,37.02330780029297,25,20,0,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,0,10,2.878281354904175,19327352832,2147483648,11777818624,1080229888
204,1772200748318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.804298400878906,34.97649002075195,34.71528625488281,37.327003479003906,37.02330780029297,40,20,0,10.526315689086914,10,0,0,0,0,0,5,2.878281354904175,19327352832,2147483648,11777818624,1080229888
7,1772200748523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.804298400878906,34.97649002075195,34.71528625488281,37.327003479003906,37.02330780029297,45,35,9.523809432983398,25,10,10,10,20,10,28.571430206298828,23.809524536132813,2.878281354904175,19327352832,2147483648,11773575168,1080229888
