Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772197970634,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72686004638672,34.7731819152832,34.56068420410156,37.12607192993164,36.944740295410156,35,42.105262756347656,0,15.789472579956055,0,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,3.609731674194336,19327352832,2147483648,11870175232,1080229888
202,1772197970837,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72686004638672,34.7731819152832,34.56068420410156,37.12607192993164,36.944740295410156,30.000001907348633,61.904762268066406,0,45.45454788208008,9.523809432983398,5,0,0,0,0,15.000000953674316,3.609731674194336,19327352832,2147483648,11870175232,1080229888
204,1772197971040,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72686004638672,34.7731819152832,34.56068420410156,37.12607192993164,36.944740295410156,33.333335876464844,15.000000953674316,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,3.609731674194336,19327352832,2147483648,11853266944,1080229888
203,1772197971245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72686004638672,34.7731819152832,34.56068420410156,37.12607192993164,36.944740295410156,25,14.285715103149414,0,5,0,0,0,0,0,0,0,4.308531761169434,19327352832,2147483648,11853119488,1080229888
203,1772197971450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72686004638672,34.7731819152832,34.56068420410156,37.12607192993164,36.944740295410156,30.000001907348633,15.000000953674316,0,9.090909004211426,0,0,0,0,0,0,0,4.308531761169434,19327352832,2147483648,11798462464,1080229888
199,1772197971654,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.642208099365234,34.61088943481445,34.48179626464844,36.91633987426758,36.87800598144531,30.000001907348633,20,0,10,4.761904716491699,0,0,4.761904716491699,0,0,0,4.308531761169434,19327352832,2147483648,11798429696,1080229888
203,1772197971854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.642208099365234,34.61088943481445,34.48179626464844,36.91633987426758,36.87800598144531,31.57894515991211,15.000000953674316,0,5.263157844543457,5,4.761904716491699,0,0,0,0,0,4.308531761169434,19327352832,2147483648,11801640960,1080229888
204,1772197972059,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.642208099365234,34.61088943481445,34.48179626464844,36.91633987426758,36.87800598144531,28.571430206298828,25,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,4.308531761169434,19327352832,2147483648,11801526272,1080229888
202,1772197972264,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.642208099365234,34.61088943481445,34.48179626464844,36.91633987426758,36.87800598144531,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.72098970413208,19327352832,2147483648,11801477120,1080229888
204,1772197972467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.642208099365234,34.61088943481445,34.48179626464844,36.91633987426758,36.87800598144531,30.000001907348633,25,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,2.72098970413208,19327352832,2147483648,11767758848,1080229888
201,1772197972672,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5854606628418,34.55461502075195,34.46192169189453,36.85777282714844,36.82839584350586,40,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,2.72098970413208,19327352832,2147483648,11767758848,1080229888
203,1772197972874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5854606628418,34.55461502075195,34.46192169189453,36.85777282714844,36.82839584350586,25,23.809524536132813,0,5.263157844543457,4.761904716491699,0,0,0,0,4.761904716491699,5,2.72098970413208,19327352832,2147483648,11767758848,1080229888
204,1772197973078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5854606628418,34.55461502075195,34.46192169189453,36.85777282714844,36.82839584350586,25,20,0,9.523809432983398,0,0,0,0,0,0,0,2.72098970413208,19327352832,2147483648,11768856576,1080229888
204,1772197973283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5854606628418,34.55461502075195,34.46192169189453,36.85777282714844,36.82839584350586,28.571430206298828,14.285715103149414,0,5,0,0,0,0,0,0,0,2.330953598022461,19327352832,2147483648,11768889344,1080229888
204,1772197973488,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5854606628418,34.55461502075195,34.46192169189453,36.85777282714844,36.82839584350586,21.052631378173828,10.526315689086914,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,2.330953598022461,19327352832,2147483648,11743592448,1080229888
202,1772197973693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.57425308227539,34.556339263916016,34.45344543457031,36.86640930175781,36.81155014038086,36.3636360168457,28.571430206298828,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.330953598022461,19327352832,2147483648,11743543296,1080229888
201,1772197973896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.57425308227539,34.556339263916016,34.45344543457031,36.86640930175781,36.81155014038086,21.052631378173828,15.000000953674316,0,10,0,0,0,0,4.545454502105713,4.761904716491699,0,2.330953598022461,19327352832,2147483648,11743543296,1080229888
201,1772197974099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.57425308227539,34.556339263916016,34.45344543457031,36.86640930175781,36.81155014038086,30.000001907348633,15.000000953674316,0,10,5,4.761904716491699,0,0,0,0,0,2.2700140476226807,19327352832,2147483648,11743035392,1080229888
201,1772197974302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.57425308227539,34.556339263916016,34.45344543457031,36.86640930175781,36.81155014038086,25,15.000000953674316,0,5,0,0,4.761904716491699,0,0,0,0,2.2700140476226807,19327352832,2147483648,11743051776,1080229888
204,1772197974504,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.57425308227539,34.556339263916016,34.45344543457031,36.86640930175781,36.81155014038086,30.000001907348633,15.789472579956055,0,5,0,0,0,0,0,0,0,2.2700140476226807,19327352832,2147483648,11721555968,1080229888
199,1772197974709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.53043746948242,34.51590347290039,34.43836975097656,36.830116271972656,36.77137756347656,30.000001907348633,27.272727966308594,0,9.523809432983398,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,0,2.2700140476226807,19327352832,2147483648,11721605120,1080229888
204,1772197974910,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.53043746948242,34.51590347290039,34.43836975097656,36.830116271972656,36.77137756347656,30.000001907348633,11.111111640930176,0,10.526315689086914,5,0,0,0,0,0,5,2.2700140476226807,19327352832,2147483648,11715362816,1080229888
204,1772197975115,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.53043746948242,34.51590347290039,34.43836975097656,36.830116271972656,36.77137756347656,25,14.285715103149414,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.2112839221954346,19327352832,2147483648,11715346432,1080229888
204,1772197975319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.53043746948242,34.51590347290039,34.43836975097656,36.830116271972656,36.77137756347656,30.000001907348633,19.047618865966797,0,5,0,0,0,0,0,0,0,2.2112839221954346,19327352832,2147483648,11715215360,1080229888
200,1772197975524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.53043746948242,34.51590347290039,34.43836975097656,36.830116271972656,36.77137756347656,31.81818199157715,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2112839221954346,19327352832,2147483648,11694276608,1080229888
204,1772197975725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.511165618896484,34.49992370605469,34.42612838745117,36.81914138793945,36.74113464355469,33.333335876464844,15.789472579956055,0,9.523809432983398,5,0,0,4.761904716491699,0,15.000000953674316,5,2.2112839221954346,19327352832,2147483648,11699224576,1080229888
201,1772197975930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.511165618896484,34.49992370605469,34.42612838745117,36.81914138793945,36.74113464355469,38.095237731933594,19.047618865966797,0,5,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,2.2112839221954346,19327352832,2147483648,11694800896,1080229888
199,1772197976133,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.511165618896484,34.49992370605469,34.42612838745117,36.81914138793945,36.74113464355469,25,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2677576541900635,19327352832,2147483648,11694784512,1080229888
204,1772197976333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.511165618896484,34.49992370605469,34.42612838745117,36.81914138793945,36.74113464355469,26.3157901763916,10.526315689086914,0,5.263157844543457,0,0,0,0,0,0,0,2.2677576541900635,19327352832,2147483648,11682201600,1080229888
202,1772197976539,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.511165618896484,34.49992370605469,34.42612838745117,36.81914138793945,36.74113464355469,28.571430206298828,14.285715103149414,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,2.2677576541900635,19327352832,2147483648,11682086912,1080229888
203,1772197976742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.51411437988281,34.499629974365234,34.435577392578125,36.83396911621094,36.76845169067383,33.333335876464844,25,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,2.2677576541900635,19327352832,2147483648,11682086912,1080229888
203,1772197976946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.51411437988281,34.499629974365234,34.435577392578125,36.83396911621094,36.76845169067383,21.052631378173828,19.047618865966797,0,5,5,0,0,0,0,0,9.090909004211426,2.2677576541900635,19327352832,2147483648,11681808384,1080229888
201,1772197977150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.51411437988281,34.499629974365234,34.435577392578125,36.83396911621094,36.76845169067383,33.333335876464844,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.405350685119629,19327352832,2147483648,11681988608,1080229888
201,1772197977353,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.51411437988281,34.499629974365234,34.435577392578125,36.83396911621094,36.76845169067383,26.3157901763916,15.789472579956055,0,15.000000953674316,0,5,5,0,0,0,0,2.405350685119629,19327352832,2147483648,11666210816,1080229888
200,1772197977555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.51411437988281,34.499629974365234,34.435577392578125,36.83396911621094,36.76845169067383,33.333335876464844,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,2.405350685119629,19327352832,2147483648,11666210816,1080229888
201,1772197977757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.4456901550293,34.47451400756836,34.421443939208984,36.80626678466797,36.727027893066406,35,15.789472579956055,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,2.405350685119629,19327352832,2147483648,11666210816,1080229888
204,1772197977959,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.4456901550293,34.47451400756836,34.421443939208984,36.80626678466797,36.727027893066406,26.3157901763916,20,0,14.285715103149414,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,2.405350685119629,19327352832,2147483648,11666210816,1080229888
202,1772197978164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.4456901550293,34.47451400756836,34.421443939208984,36.80626678466797,36.727027893066406,28.571430206298828,10,0,0,0,0,0,0,0,0,0,2.243708372116089,19327352832,2147483648,11665915904,1080229888
200,1772197978367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.4456901550293,34.47451400756836,34.421443939208984,36.80626678466797,36.727027893066406,30.000001907348633,19.047618865966797,0,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,2.243708372116089,19327352832,2147483648,11657445376,1080229888
199,1772197978568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.4456901550293,34.47451400756836,34.421443939208984,36.80626678466797,36.727027893066406,25,10.526315689086914,0,5,0,0,0,0,0,0,0,2.243708372116089,19327352832,2147483648,11657461760,1080229888
204,1772197978768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.42639923095703,34.46854019165039,34.40638732910156,36.804141998291016,36.70170211791992,31.57894515991211,15.000000953674316,0,10,4.761904716491699,0,0,0,0,0,0,2.243708372116089,19327352832,2147483648,11657461760,1080229888
201,1772197978974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.42639923095703,34.46854019165039,34.40638732910156,36.804141998291016,36.70170211791992,30.000001907348633,19.047618865966797,0,14.285715103149414,0,0,0,0,0,0,4.761904716491699,2.243708372116089,19327352832,2147483648,11657461760,1080229888
204,1772197979176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.42639923095703,34.46854019165039,34.40638732910156,36.804141998291016,36.70170211791992,33.333335876464844,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,2.2325549125671387,19327352832,2147483648,11657527296,1080229888
201,1772197979381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.42639923095703,34.46854019165039,34.40638732910156,36.804141998291016,36.70170211791992,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2325549125671387,19327352832,2147483648,11620040704,1080229888
204,1772197979583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.42639923095703,34.46854019165039,34.40638732910156,36.804141998291016,36.70170211791992,26.3157901763916,15.000000953674316,0,10,5,4.761904716491699,0,0,0,0,0,2.2325549125671387,19327352832,2147483648,11620024320,1080229888
203,1772197979788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.384891510009766,34.43973922729492,34.38784408569336,36.779293060302734,36.6849250793457,31.81818199157715,19.047618865966797,0,0,0,0,4.761904716491699,0,0,0,0,2.2325549125671387,19327352832,2147483648,11620270080,1080229888
204,1772197979992,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.384891510009766,34.43973922729492,34.38784408569336,36.779293060302734,36.6849250793457,35,20,0,14.285715103149414,10,4.761904716491699,0,0,0,5,0,2.2325549125671387,19327352832,2147483648,11619860480,1080229888
202,1772197980197,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.384891510009766,34.43973922729492,34.38784408569336,36.779293060302734,36.6849250793457,30.000001907348633,15.789472579956055,0,5,4.761904716491699,0,0,0,0,0,0,2.1957457065582275,19327352832,2147483648,11619844096,1080229888
201,1772197980400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.384891510009766,34.43973922729492,34.38784408569336,36.779293060302734,36.6849250793457,25,14.285715103149414,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,2.1957457065582275,19327352832,2147483648,11607326720,1080229888
201,1772197980602,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.384891510009766,34.43973922729492,34.38784408569336,36.779293060302734,36.6849250793457,26.3157901763916,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,2.1957457065582275,19327352832,2147483648,11607326720,1080229888
204,1772197980804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.38085174560547,34.43524932861328,34.39167404174805,36.76876449584961,36.666015625,38.095237731933594,20,0,5,4.761904716491699,4.761904716491699,0,15.000000953674316,0,0,0,2.1957457065582275,19327352832,2147483648,11607785472,1080229888
204,1772197981008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.38085174560547,34.43524932861328,34.39167404174805,36.76876449584961,36.666015625,26.3157901763916,10.526315689086914,0,14.285715103149414,4.761904716491699,0,0,4.761904716491699,0,0,5,2.1957457065582275,19327352832,2147483648,11607801856,1080229888
203,1772197981214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.38085174560547,34.43524932861328,34.39167404174805,36.76876449584961,36.666015625,31.81818199157715,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,2.2725014686584473,19327352832,2147483648,11607719936,1080229888
7,1772197981418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.38085174560547,34.43524932861328,34.39167404174805,36.76876449584961,36.666015625,42.105262756347656,50,9.090909004211426,30.000001907348633,15.000000953674316,20,5,15.789472579956055,10,23.809524536132813,20,2.2725014686584473,19327352832,2147483648,11606736896,1080229888
