Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772194280737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13663864135742,35.083160400390625,34.89897918701172,37.55229187011719,37.29387283325195,47.619049072265625,33.333335876464844,0,45,25,26.3157901763916,14.285715103149414,14.285715103149414,0,15.000000953674316,15.000000953674316,3.070405960083008,19327352832,2147483648,11876941824,1080229888
202,1772194280940,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13663864135742,35.083160400390625,34.89897918701172,37.55229187011719,37.29387283325195,42.105262756347656,35,0,28.571430206298828,26.3157901763916,14.285715103149414,15.000000953674316,5,0,9.523809432983398,10,3.070405960083008,19327352832,2147483648,11876892672,1080229888
199,1772194281144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13663864135742,35.083160400390625,34.89897918701172,37.55229187011719,37.29387283325195,28.571430206298828,20,0,0,0,0,0,0,0,0,0,3.024789571762085,19327352832,2147483648,11876810752,1080229888
200,1772194281344,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13663864135742,35.083160400390625,34.89897918701172,37.55229187011719,37.29387283325195,30.000001907348633,20,0,10,9.090909004211426,0,0,0,0,0,0,3.024789571762085,19327352832,2147483648,11877285888,1080229888
203,1772194281545,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13663864135742,35.083160400390625,34.89897918701172,37.55229187011719,37.29387283325195,26.3157901763916,21.052631378173828,0,14.285715103149414,0,0,0,0,0,5,0,3.024789571762085,19327352832,2147483648,11877285888,1080229888
199,1772194281750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08708190917969,35.02549362182617,34.866966247558594,37.459617614746094,37.242916107177734,30.000001907348633,20,0,10,0,0,0,0,0,0,0,3.024789571762085,19327352832,2147483648,11817533440,1080229888
204,1772194281950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08708190917969,35.02549362182617,34.866966247558594,37.459617614746094,37.242916107177734,30.000001907348633,19.047618865966797,0,10,5,0,0,0,0,0,0,3.024789571762085,19327352832,2147483648,11817451520,1080229888
201,1772194282155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08708190917969,35.02549362182617,34.866966247558594,37.459617614746094,37.242916107177734,25,10,0,5,4.545454502105713,0,0,0,0,0,0,4.81498384475708,19327352832,2147483648,11817451520,1080229888
199,1772194282358,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08708190917969,35.02549362182617,34.866966247558594,37.459617614746094,37.242916107177734,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,4.81498384475708,19327352832,2147483648,11817451520,1080229888
204,1772194282558,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08708190917969,35.02549362182617,34.866966247558594,37.459617614746094,37.242916107177734,25,21.052631378173828,0,5.263157844543457,0,4.761904716491699,0,4.761904716491699,5,0,0,4.81498384475708,19327352832,2147483648,11817451520,1080229888
201,1772194282763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.93319320678711,34.99024963378906,34.78371047973633,37.35234069824219,37.084991455078125,30.000001907348633,19.047618865966797,0,14.285715103149414,4.761904716491699,0,0,0,0,0,4.761904716491699,4.81498384475708,19327352832,2147483648,11774803968,1080229888
199,1772194282966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.93319320678711,34.99024963378906,34.78371047973633,37.35234069824219,37.084991455078125,28.571430206298828,15.000000953674316,0,10,0,0,0,0,0,0,0,4.81498384475708,19327352832,2147483648,11774885888,1080229888
204,1772194283166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.93319320678711,34.99024963378906,34.78371047973633,37.35234069824219,37.084991455078125,21.052631378173828,15.000000953674316,0,0,4.761904716491699,5,0,5,0,0,5,2.364468574523926,19327352832,2147483648,11775344640,1080229888
203,1772194283371,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.93319320678711,34.99024963378906,34.78371047973633,37.35234069824219,37.084991455078125,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,4.545454502105713,0,0,0,0,2.364468574523926,19327352832,2147483648,11775393792,1080229888
204,1772194283575,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.93319320678711,34.99024963378906,34.78371047973633,37.35234069824219,37.084991455078125,30.000001907348633,25,0,5,4.761904716491699,0,0,0,4.761904716491699,0,0,2.364468574523926,19327352832,2147483648,11746983936,1080229888
202,1772194283780,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.88501739501953,34.98649597167969,34.77145767211914,37.33863830566406,37.059391021728516,33.333335876464844,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.364468574523926,19327352832,2147483648,11746639872,1080229888
204,1772194283983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.88501739501953,34.98649597167969,34.77145767211914,37.33863830566406,37.059391021728516,30.000001907348633,19.047618865966797,0,10,0,0,4.761904716491699,0,0,0,0,2.364468574523926,19327352832,2147483648,11746639872,1080229888
204,1772194284188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.88501739501953,34.98649597167969,34.77145767211914,37.33863830566406,37.059391021728516,25,10.526315689086914,0,5,9.090909004211426,0,0,0,0,0,0,2.3006467819213867,19327352832,2147483648,11746639872,1080229888
204,1772194284393,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.88501739501953,34.98649597167969,34.77145767211914,37.33863830566406,37.059391021728516,25,14.285715103149414,0,18.18181800842285,0,5,0,0,0,0,0,2.3006467819213867,19327352832,2147483648,11746574336,1080229888
201,1772194284598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.88501739501953,34.98649597167969,34.77145767211914,37.33863830566406,37.059391021728516,30.000001907348633,25,0,0,4.761904716491699,0,0,0,0,0,0,2.3006467819213867,19327352832,2147483648,11725979648,1080229888
204,1772194284800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.84418869018555,34.98212814331055,34.755943298339844,37.324283599853516,37.04094314575195,35,30.000001907348633,0,23.809524536132813,5.263157844543457,0,0,0,0,4.761904716491699,0,2.3006467819213867,19327352832,2147483648,11725996032,1080229888
199,1772194285005,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.84418869018555,34.98212814331055,34.755943298339844,37.324283599853516,37.04094314575195,28.571430206298828,19.047618865966797,0,10,4.761904716491699,9.090909004211426,0,0,0,0,0,2.3006467819213867,19327352832,2147483648,11725914112,1080229888
204,1772194285206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.84418869018555,34.98212814331055,34.755943298339844,37.324283599853516,37.04094314575195,26.3157901763916,10.526315689086914,0,9.523809432983398,5,0,0,0,0,0,0,2.2743589878082275,19327352832,2147483648,11725930496,1080229888
204,1772194285411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.84418869018555,34.98212814331055,34.755943298339844,37.324283599853516,37.04094314575195,35,20,0,5,4.761904716491699,0,0,0,0,5,14.285715103149414,2.2743589878082275,19327352832,2147483648,11725930496,1080229888
202,1772194285616,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.84418869018555,34.98212814331055,34.755943298339844,37.324283599853516,37.04094314575195,28.571430206298828,19.047618865966797,0,14.285715103149414,0,0,0,0,0,0,4.761904716491699,2.2743589878082275,19327352832,2147483648,11725930496,1080229888
204,1772194285818,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.834739685058594,34.9854736328125,34.74785614013672,37.3328971862793,37.046749114990234,26.3157901763916,15.789472579956055,0,0,0,0,0,0,0,0,0,2.2743589878082275,19327352832,2147483648,11702222848,1080229888
199,1772194286024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.834739685058594,34.9854736328125,34.74785614013672,37.3328971862793,37.046749114990234,33.333335876464844,19.047618865966797,0,9.523809432983398,9.090909004211426,0,4.761904716491699,4.761904716491699,0,0,0,2.2743589878082275,19327352832,2147483648,11701272576,1080229888
204,1772194286224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.834739685058594,34.9854736328125,34.74785614013672,37.3328971862793,37.046749114990234,30.000001907348633,20,0,5,0,0,0,0,0,0,0,2.2955565452575684,19327352832,2147483648,11701370880,1080229888
203,1772194286429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.834739685058594,34.9854736328125,34.74785614013672,37.3328971862793,37.046749114990234,30.000001907348633,20,0,5,0,0,0,0,0,0,0,2.2955565452575684,19327352832,2147483648,11680350208,1080229888
203,1772194286633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.79289627075195,34.979488372802734,34.71517562866211,37.31523132324219,37.02094650268555,20,19.047618865966797,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,5,2.2955565452575684,19327352832,2147483648,11679875072,1080229888
203,1772194286837,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.79289627075195,34.979488372802734,34.71517562866211,37.31523132324219,37.02094650268555,35,10.526315689086914,0,5,0,0,0,0,0,0,0,2.2955565452575684,19327352832,2147483648,11679744000,1080229888
200,1772194287042,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.79289627075195,34.979488372802734,34.71517562866211,37.31523132324219,37.02094650268555,33.333335876464844,19.047618865966797,0,5,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,2.2955565452575684,19327352832,2147483648,11679744000,1080229888
204,1772194287243,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.79289627075195,34.979488372802734,34.71517562866211,37.31523132324219,37.02094650268555,26.3157901763916,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.3426222801208496,19327352832,2147483648,11679744000,1080229888
200,1772194287448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.79289627075195,34.979488372802734,34.71517562866211,37.31523132324219,37.02094650268555,25,19.047618865966797,0,0,0,0,0,0,0,0,0,2.3426222801208496,19327352832,2147483648,11671371776,1080229888
204,1772194287649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75727081298828,34.97172927856445,34.70261001586914,37.30918884277344,37.013587951660156,33.333335876464844,15.000000953674316,0,14.285715103149414,0,0,0,0,0,0,5,2.3426222801208496,19327352832,2147483648,11671437312,1080229888
204,1772194287854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75727081298828,34.97172927856445,34.70261001586914,37.30918884277344,37.013587951660156,33.333335876464844,20,0,5,9.090909004211426,4.761904716491699,0,0,0,0,0,2.3426222801208496,19327352832,2147483648,11671650304,1080229888
204,1772194288060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75727081298828,34.97172927856445,34.70261001586914,37.30918884277344,37.013587951660156,31.57894515991211,23.809524536132813,0,10,10,0,0,0,0,4.545454502105713,0,2.3426222801208496,19327352832,2147483648,11666178048,1080229888
200,1772194288265,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75727081298828,34.97172927856445,34.70261001586914,37.30918884277344,37.013587951660156,30.000001907348633,15.000000953674316,0,10,0,0,0,0,0,0,0,2.2243077754974365,19327352832,2147483648,11666178048,1080229888
204,1772194288466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75727081298828,34.97172927856445,34.70261001586914,37.30918884277344,37.013587951660156,30.000001907348633,10.526315689086914,0,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,2.2243077754974365,19327352832,2147483648,11666178048,1080229888
204,1772194288671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75022888183594,34.96063995361328,34.694358825683594,37.30010986328125,37.002357482910156,28.571430206298828,28.571430206298828,0,10,5,0,0,0,0,0,0,2.2243077754974365,19327352832,2147483648,11666178048,1080229888
200,1772194288876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75022888183594,34.96063995361328,34.694358825683594,37.30010986328125,37.002357482910156,26.3157901763916,10,0,9.523809432983398,0,0,0,0,0,0,0,2.2243077754974365,19327352832,2147483648,11657805824,1080229888
199,1772194289078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75022888183594,34.96063995361328,34.694358825683594,37.30010986328125,37.002357482910156,35,25,0,5.263157844543457,5,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,2.2243077754974365,19327352832,2147483648,11657805824,1080229888
203,1772194289278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75022888183594,34.96063995361328,34.694358825683594,37.30010986328125,37.002357482910156,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2710154056549072,19327352832,2147483648,11657805824,1080229888
204,1772194289483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75022888183594,34.96063995361328,34.694358825683594,37.30010986328125,37.002357482910156,21.052631378173828,20,0,5,4.761904716491699,0,0,0,0,0,0,2.2710154056549072,19327352832,2147483648,11657805824,1080229888
202,1772194289688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.755348205566406,34.946388244628906,34.684242248535156,37.2889518737793,36.996925354003906,28.571430206298828,19.047618865966797,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,2.2710154056549072,19327352832,2147483648,11657805824,1080229888
204,1772194289892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.755348205566406,34.946388244628906,34.684242248535156,37.2889518737793,36.996925354003906,30.000001907348633,10.526315689086914,0,10,5,4.761904716491699,0,0,0,0,0,2.2710154056549072,19327352832,2147483648,11649384448,1080229888
202,1772194290097,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.755348205566406,34.946388244628906,34.684242248535156,37.2889518737793,36.996925354003906,28.571430206298828,23.809524536132813,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,2.2710154056549072,19327352832,2147483648,11649220608,1080229888
204,1772194290300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.755348205566406,34.946388244628906,34.684242248535156,37.2889518737793,36.996925354003906,26.3157901763916,20,0,9.523809432983398,0,0,0,0,0,0,0,2.2494866847991943,19327352832,2147483648,11649531904,1080229888
203,1772194290505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.755348205566406,34.946388244628906,34.684242248535156,37.2889518737793,36.996925354003906,25,15.000000953674316,0,10,4.761904716491699,0,0,5,0,0,10,2.2494866847991943,19327352832,2147483648,11616403456,1080229888
201,1772194290710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75566101074219,34.952980041503906,34.672672271728516,37.296146392822266,37.00064468383789,23.809524536132813,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,2.2494866847991943,19327352832,2147483648,11616387072,1080229888
203,1772194290912,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75566101074219,34.952980041503906,34.672672271728516,37.296146392822266,37.00064468383789,30.000001907348633,22.72727394104004,0,9.523809432983398,0,0,0,0,0,0,0,2.2494866847991943,19327352832,2147483648,11616354304,1080229888
200,1772194291117,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75566101074219,34.952980041503906,34.672672271728516,37.296146392822266,37.00064468383789,30.000001907348633,15.789472579956055,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,2.2562813758850098,19327352832,2147483648,11616419840,1080229888
201,1772194291318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75566101074219,34.952980041503906,34.672672271728516,37.296146392822266,37.00064468383789,25,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2562813758850098,19327352832,2147483648,11616337920,1080229888
203,1772194291520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75566101074219,34.952980041503906,34.672672271728516,37.296146392822266,37.00064468383789,26.3157901763916,10.526315689086914,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.2562813758850098,19327352832,2147483648,11603771392,1080229888
202,1772194291725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73312759399414,34.93836975097656,34.65101623535156,37.274658203125,36.99192428588867,28.571430206298828,23.809524536132813,0,5,0,0,0,0,0,0,0,2.2562813758850098,19327352832,2147483648,11603394560,1080229888
202,1772194291929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73312759399414,34.93836975097656,34.65101623535156,37.274658203125,36.99192428588867,25,19.047618865966797,0,5,0,0,0,0,0,0,0,2.2562813758850098,19327352832,2147483648,11603394560,1080229888
6,1772194292132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73312759399414,34.93836975097656,34.65101623535156,37.274658203125,36.99192428588867,52.38095474243164,35,15.000000953674316,30.000001907348633,26.3157901763916,15.000000953674316,19.047618865966797,30.000001907348633,20,40,23.809524536132813,2.338541030883789,19327352832,2147483648,11599708160,1080229888
