Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772194012578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.79695129394531,34.96641159057617,34.68014907836914,37.314247131347656,36.994789123535156,33.333335876464844,15.000000953674316,0,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,0,0,2.368669033050537,19327352832,2147483648,11758387200,1080229888
204,1772194012783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71656799316406,34.952430725097656,34.65755081176758,37.2756462097168,36.99307632446289,28.571430206298828,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.368669033050537,19327352832,2147483648,11736743936,1080229888
204,1772194012988,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71656799316406,34.952430725097656,34.65755081176758,37.2756462097168,36.99307632446289,31.57894515991211,23.809524536132813,0,0,0,0,0,0,0,0,0,2.368669033050537,19327352832,2147483648,11736825856,1080229888
204,1772194013193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71656799316406,34.952430725097656,34.65755081176758,37.2756462097168,36.99307632446289,28.571430206298828,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,2.445391893386841,19327352832,2147483648,11736825856,1080229888
199,1772194013398,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71656799316406,34.952430725097656,34.65755081176758,37.2756462097168,36.99307632446289,30.000001907348633,28.571430206298828,0,10,4.761904716491699,0,0,4.761904716491699,0,0,0,2.445391893386841,19327352832,2147483648,11734155264,1080229888
201,1772194013599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71656799316406,34.952430725097656,34.65755081176758,37.2756462097168,36.99307632446289,30.000001907348633,20,0,10,10,0,0,0,0,0,0,2.445391893386841,19327352832,2147483648,11720294400,1080229888
204,1772194013801,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70920944213867,34.93085861206055,34.64556121826172,37.24778747558594,36.98804473876953,26.3157901763916,10.526315689086914,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.445391893386841,19327352832,2147483648,11711938560,1080229888
199,1772194014006,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70920944213867,34.93085861206055,34.64556121826172,37.24778747558594,36.98804473876953,33.333335876464844,20,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.445391893386841,19327352832,2147483648,11711725568,1080229888
200,1772194014207,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70920944213867,34.93085861206055,34.64556121826172,37.24778747558594,36.98804473876953,25,19.047618865966797,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,2.2529172897338867,19327352832,2147483648,11711725568,1080229888
202,1772194014408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70920944213867,34.93085861206055,34.64556121826172,37.24778747558594,36.98804473876953,30.000001907348633,15.789472579956055,0,14.285715103149414,5,0,0,0,0,0,4.761904716491699,2.2529172897338867,19327352832,2147483648,11711725568,1080229888
202,1772194014612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70920944213867,34.93085861206055,34.64556121826172,37.24778747558594,36.98804473876953,25,19.047618865966797,0,5.263157844543457,0,0,4.545454502105713,0,0,0,0,2.2529172897338867,19327352832,2147483648,11699077120,1080229888
204,1772194014815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70446014404297,34.918724060058594,34.627689361572266,37.21510696411133,36.98667907714844,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2529172897338867,19327352832,2147483648,11699077120,1080229888
200,1772194015020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70446014404297,34.918724060058594,34.627689361572266,37.21510696411133,36.98667907714844,26.3157901763916,15.789472579956055,0,9.523809432983398,9.090909004211426,5,0,4.761904716491699,0,0,0,2.2529172897338867,19327352832,2147483648,11699093504,1080229888
202,1772194015221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70446014404297,34.918724060058594,34.627689361572266,37.21510696411133,36.98667907714844,28.571430206298828,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.3079140186309814,19327352832,2147483648,11699109888,1080229888
200,1772194015425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70446014404297,34.918724060058594,34.627689361572266,37.21510696411133,36.98667907714844,30.000001907348633,15.000000953674316,0,0,0,0,0,0,0,0,0,2.3079140186309814,19327352832,2147483648,11699109888,1080229888
204,1772194015625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70446014404297,34.918724060058594,34.627689361572266,37.21510696411133,36.98667907714844,30.000001907348633,15.000000953674316,0,10,0,0,0,0,0,0,0,2.3079140186309814,19327352832,2147483648,11690803200,1080229888
202,1772194015830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.703426361083984,34.894649505615234,34.6217041015625,37.20433044433594,36.98508071899414,28.571430206298828,19.047618865966797,0,9.090909004211426,0,0,0,0,0,0,0,2.3079140186309814,19327352832,2147483648,11690967040,1080229888
199,1772194016033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.703426361083984,34.894649505615234,34.6217041015625,37.20433044433594,36.98508071899414,30.000001907348633,20,0,10.526315689086914,5,4.761904716491699,0,4.761904716491699,0,9.090909004211426,0,2.3079140186309814,19327352832,2147483648,11690868736,1080229888
201,1772194016233,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.703426361083984,34.894649505615234,34.6217041015625,37.20433044433594,36.98508071899414,30.000001907348633,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,0,2.2090396881103516,19327352832,2147483648,11690885120,1080229888
203,1772194016436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.703426361083984,34.894649505615234,34.6217041015625,37.20433044433594,36.98508071899414,26.3157901763916,19.047618865966797,0,10,4.761904716491699,0,0,0,0,0,4.761904716491699,2.2090396881103516,19327352832,2147483648,11690934272,1080229888
201,1772194016639,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.698116302490234,34.88105392456055,34.605220794677734,37.186119079589844,36.97993469238281,35,30.000001907348633,0,15.000000953674316,10.526315689086914,0,9.523809432983398,0,0,0,0,2.2090396881103516,19327352832,2147483648,11677319168,1080229888
204,1772194016842,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.698116302490234,34.88105392456055,34.605220794677734,37.186119079589844,36.97993469238281,25,15.000000953674316,0,9.090909004211426,4.761904716491699,0,0,0,0,10,0,2.2090396881103516,19327352832,2147483648,11672731648,1080229888
202,1772194017047,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.698116302490234,34.88105392456055,34.605220794677734,37.186119079589844,36.97993469238281,33.333335876464844,15.000000953674316,0,10.526315689086914,0,9.090909004211426,0,0,0,0,0,2.2090396881103516,19327352832,2147483648,11672715264,1080229888
199,1772194017250,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.698116302490234,34.88105392456055,34.605220794677734,37.186119079589844,36.97993469238281,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.240377426147461,19327352832,2147483648,11672698880,1080229888
200,1772194017450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.698116302490234,34.88105392456055,34.605220794677734,37.186119079589844,36.97993469238281,26.3157901763916,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,2.240377426147461,19327352832,2147483648,11672813568,1080229888
204,1772194017652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70152282714844,34.89970779418945,34.62327575683594,37.20725631713867,36.983436584472656,25,15.000000953674316,0,10,9.090909004211426,0,0,0,0,0,0,2.240377426147461,19327352832,2147483648,11654004736,1080229888
199,1772194017857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70152282714844,34.89970779418945,34.62327575683594,37.20725631713867,36.983436584472656,33.333335876464844,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.240377426147461,19327352832,2147483648,11653939200,1080229888
200,1772194018057,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70152282714844,34.89970779418945,34.62327575683594,37.20725631713867,36.983436584472656,30.000001907348633,20,0,10,0,0,0,0,0,0,0,2.240377426147461,19327352832,2147483648,11654234112,1080229888
204,1772194018258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70152282714844,34.89970779418945,34.62327575683594,37.20725631713867,36.983436584472656,26.3157901763916,15.000000953674316,0,0,9.523809432983398,0,0,0,0,0,0,2.398449659347534,19327352832,2147483648,11653808128,1080229888
202,1772194018463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70152282714844,34.89970779418945,34.62327575683594,37.20725631713867,36.983436584472656,26.3157901763916,19.047618865966797,0,10,0,4.545454502105713,0,0,0,0,0,2.398449659347534,19327352832,2147483648,11653742592,1080229888
200,1772194018667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.702274322509766,34.83902359008789,34.598716735839844,37.16632843017578,36.97793960571289,33.333335876464844,15.000000953674316,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,2.398449659347534,19327352832,2147483648,11621974016,1080229888
201,1772194018868,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.702274322509766,34.83902359008789,34.598716735839844,37.16632843017578,36.97793960571289,25,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,0,2.398449659347534,19327352832,2147483648,11621908480,1080229888
204,1772194019071,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.702274322509766,34.83902359008789,34.598716735839844,37.16632843017578,36.97793960571289,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.398449659347534,19327352832,2147483648,11621924864,1080229888
199,1772194019276,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.702274322509766,34.83902359008789,34.598716735839844,37.16632843017578,36.97793960571289,30.000001907348633,23.809524536132813,0,5,10,0,4.761904716491699,4.761904716491699,0,0,0,2.2452917098999023,19327352832,2147483648,11621924864,1080229888
204,1772194019476,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.702274322509766,34.83902359008789,34.598716735839844,37.16632843017578,36.97793960571289,30.000001907348633,21.052631378173828,0,10,0,0,0,0,0,5,0,2.2452917098999023,19327352832,2147483648,11621924864,1080229888
202,1772194019681,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.708824157714844,34.819583892822266,34.58384323120117,37.163856506347656,36.973690032958984,28.571430206298828,14.285715103149414,0,14.285715103149414,0,0,4.761904716491699,0,0,0,0,2.2452917098999023,19327352832,2147483648,11622318080,1080229888
5,1772194019883,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.708824157714844,34.819583892822266,34.58384323120117,37.163856506347656,36.973690032958984,42.105262756347656,35,13.636363983154297,20,20,14.285715103149414,10,15.789472579956055,15.789472579956055,25,31.57894515991211,2.2452917098999023,19327352832,2147483648,11620220928,1080229888
