Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772195256436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.929420471191406,35.064266204833984,34.783992767333984,37.463623046875,37.12346267700195,45,26.3157901763916,14.285715103149414,25,15.000000953674316,14.285715103149414,5,23.809524536132813,23.809524536132813,28.571430206298828,30.000001907348633,3.7213146686553955,19327352832,2147483648,11995611136,1080229888
200,1772195256639,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.20281219482422,35.19771957397461,34.949745178222656,37.69100570678711,37.26430130004883,47.619049072265625,25,0,20,19.047618865966797,5,9.523809432983398,10,0,9.523809432983398,15.000000953674316,3.7213146686553955,19327352832,2147483648,11995529216,1080229888
204,1772195256841,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.20281219482422,35.19771957397461,34.949745178222656,37.69100570678711,37.26430130004883,31.57894515991211,20,0,14.285715103149414,10,9.090909004211426,0,5,0,0,0,3.7213146686553955,19327352832,2147483648,11995561984,1080229888
204,1772195257046,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.20281219482422,35.19771957397461,34.949745178222656,37.69100570678711,37.26430130004883,38.095237731933594,25,0,15.789472579956055,14.285715103149414,0,0,0,4.761904716491699,5,0,3.7213146686553955,19327352832,2147483648,11963711488,1080229888
204,1772195257251,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.20281219482422,35.19771957397461,34.949745178222656,37.69100570678711,37.26430130004883,55,42.85714340209961,0,35,47.36842346191406,35,25,4.761904716491699,4.761904716491699,9.090909004211426,0,4.177683353424072,19327352832,2147483648,11962368000,1080229888
202,1772195257456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.20281219482422,35.19771957397461,34.949745178222656,37.69100570678711,37.26430130004883,35,30.000001907348633,0,19.047618865966797,14.285715103149414,14.285715103149414,13.636363983154297,5,0,0,0,4.177683353424072,19327352832,2147483648,11889770496,1080229888
203,1772195257659,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.916927337646484,35.003849029541016,34.774452209472656,37.385101318359375,37.13177490234375,35,31.57894515991211,0,20,10,9.523809432983398,0,5,0,0,0,4.177683353424072,19327352832,2147483648,11898339328,1080229888
204,1772195257863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.916927337646484,35.003849029541016,34.774452209472656,37.385101318359375,37.13177490234375,35,23.809524536132813,0,14.285715103149414,10,5,0,9.523809432983398,0,0,0,4.177683353424072,19327352832,2147483648,11898355712,1080229888
203,1772195258068,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.916927337646484,35.003849029541016,34.774452209472656,37.385101318359375,37.13177490234375,35,19.047618865966797,0,10.526315689086914,9.523809432983398,0,0,5,0,0,0,4.177683353424072,19327352832,2147483648,11898388480,1080229888
199,1772195258273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.916927337646484,35.003849029541016,34.774452209472656,37.385101318359375,37.13177490234375,38.095237731933594,21.052631378173828,0,19.047618865966797,5.263157844543457,5,0,9.523809432983398,0,0,4.761904716491699,4.38417387008667,19327352832,2147483648,11869814784,1080229888
202,1772195258473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.916927337646484,35.003849029541016,34.774452209472656,37.385101318359375,37.13177490234375,31.57894515991211,25,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,9.523809432983398,4.38417387008667,19327352832,2147483648,11870748672,1080229888
204,1772195258676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.96184158325195,35.00324249267578,34.76845932006836,37.370792388916016,37.063968658447266,30.000001907348633,15.000000953674316,0,10,9.523809432983398,0,9.523809432983398,20,0,14.285715103149414,0,4.38417387008667,19327352832,2147483648,11870109696,1080229888
199,1772195258881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.96184158325195,35.00324249267578,34.76845932006836,37.370792388916016,37.063968658447266,35,20,0,10,5,9.090909004211426,0,5,0,5,14.285715103149414,4.38417387008667,19327352832,2147483648,11820007424,1080229888
202,1772195259081,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.96184158325195,35.00324249267578,34.76845932006836,37.370792388916016,37.063968658447266,30.000001907348633,21.052631378173828,0,10.526315689086914,5.263157844543457,0,0,0,4.761904716491699,0,10,4.38417387008667,19327352832,2147483648,11825971200,1080229888
201,1772195259284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.96184158325195,35.00324249267578,34.76845932006836,37.370792388916016,37.063968658447266,36.842105865478516,28.571430206298828,0,18.18181800842285,9.523809432983398,5,0,0,0,4.761904716491699,5,2.864495277404785,19327352832,2147483648,11797954560,1080229888
202,1772195259486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.96184158325195,35.00324249267578,34.76845932006836,37.370792388916016,37.063968658447266,30.000001907348633,30.000001907348633,0,20,10.526315689086914,5,4.761904716491699,0,5,0,0,2.864495277404785,19327352832,2147483648,11796578304,1080229888
201,1772195259689,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.82212448120117,35.00154113769531,34.73060607910156,37.37102127075195,37.05784606933594,40,20,0,10.526315689086914,10,4.761904716491699,5,0,5.263157844543457,0,0,2.864495277404785,19327352832,2147483648,11796463616,1080229888
204,1772195259892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.82212448120117,35.00154113769531,34.73060607910156,37.37102127075195,37.05784606933594,35,23.809524536132813,0,15.000000953674316,14.285715103149414,5,0,9.523809432983398,0,0,0,2.864495277404785,19327352832,2147483648,11796037632,1080229888
201,1772195260097,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.82212448120117,35.00154113769531,34.73060607910156,37.37102127075195,37.05784606933594,33.333335876464844,21.052631378173828,0,14.285715103149414,10,9.523809432983398,0,0,0,5,0,2.864495277404785,19327352832,2147483648,11797594112,1080229888
201,1772195260299,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.82212448120117,35.00154113769531,34.73060607910156,37.37102127075195,37.05784606933594,31.57894515991211,20,0,10.526315689086914,10,0,0,5,4.761904716491699,0,5,3.262193441390991,19327352832,2147483648,11780816896,1080229888
203,1772195260501,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.82212448120117,35.00154113769531,34.73060607910156,37.37102127075195,37.05784606933594,30.000001907348633,28.571430206298828,0,10,5,0,0,9.523809432983398,0,0,0,3.262193441390991,19327352832,2147483648,11780816896,1080229888
204,1772195260705,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83026885986328,34.979984283447266,34.724281311035156,37.32524108886719,37.02656936645508,40,21.052631378173828,0,14.285715103149414,10,0,0,5.263157844543457,0,4.761904716491699,4.545454502105713,3.262193441390991,19327352832,2147483648,11780816896,1080229888
202,1772195260910,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83026885986328,34.979984283447266,34.724281311035156,37.32524108886719,37.02656936645508,33.333335876464844,23.809524536132813,0,15.000000953674316,9.523809432983398,9.090909004211426,4.761904716491699,9.090909004211426,0,0,0,3.262193441390991,19327352832,2147483648,11780751360,1080229888
203,1772195261113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83026885986328,34.979984283447266,34.724281311035156,37.32524108886719,37.02656936645508,36.842105865478516,20,0,10,9.523809432983398,0,0,5,0,4.761904716491699,0,2.747769594192505,19327352832,2147483648,11780751360,1080229888
204,1772195261317,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83026885986328,34.979984283447266,34.724281311035156,37.32524108886719,37.02656936645508,38.095237731933594,15.789472579956055,0,14.285715103149414,10.526315689086914,5,5,0,4.545454502105713,5,0,2.747769594192505,19327352832,2147483648,11755421696,1080229888
203,1772195261523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83026885986328,34.979984283447266,34.724281311035156,37.32524108886719,37.02656936645508,26.3157901763916,23.809524536132813,0,10,5,0,0,0,5,0,0,2.747769594192505,19327352832,2147483648,11755438080,1080229888
203,1772195261726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78138732910156,34.985408782958984,34.7121467590332,37.3514518737793,37.01810073852539,38.095237731933594,21.052631378173828,0,10.526315689086914,18.18181800842285,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,2.747769594192505,19327352832,2147483648,11755913216,1080229888
202,1772195261931,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78138732910156,34.985408782958984,34.7121467590332,37.3514518737793,37.01810073852539,30.000001907348633,23.809524536132813,0,14.285715103149414,10,4.761904716491699,0,9.523809432983398,0,0,0,2.747769594192505,19327352832,2147483648,11755749376,1080229888
203,1772195262134,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78138732910156,34.985408782958984,34.7121467590332,37.3514518737793,37.01810073852539,30.000001907348633,20,0,10,5,5,4.761904716491699,0,0,5,4.761904716491699,2.723998785018921,19327352832,2147483648,11755618304,1080229888
203,1772195262338,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78138732910156,34.985408782958984,34.7121467590332,37.3514518737793,37.01810073852539,35,25,0,15.000000953674316,10.526315689086914,4.761904716491699,0,5.263157844543457,0,0,0,2.723998785018921,19327352832,2147483648,11755618304,1080229888
203,1772195262543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78138732910156,34.985408782958984,34.7121467590332,37.3514518737793,37.01810073852539,38.095237731933594,19.047618865966797,0,9.523809432983398,13.636363983154297,0,4.761904716491699,9.523809432983398,0,0,0,2.723998785018921,19327352832,2147483648,11738890240,1080229888
200,1772195262747,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.8127326965332,34.975887298583984,34.70610809326172,37.31231689453125,37.01420593261719,36.842105865478516,26.3157901763916,0,19.047618865966797,5.263157844543457,9.523809432983398,0,5,4.761904716491699,9.090909004211426,0,2.723998785018921,19327352832,2147483648,11758518272,1080229888
204,1772195262948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.8127326965332,34.975887298583984,34.70610809326172,37.31231689453125,37.01420593261719,35,25,0,11.111111640930176,14.285715103149414,0,0,9.523809432983398,0,0,4.761904716491699,2.723998785018921,19327352832,2147483648,11769937920,1080229888
204,1772195263152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.8127326965332,34.975887298583984,34.70610809326172,37.31231689453125,37.01420593261719,30.000001907348633,20,0,9.523809432983398,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,2.769277572631836,19327352832,2147483648,11773018112,1080229888
204,1772195263358,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.8127326965332,34.975887298583984,34.70610809326172,37.31231689453125,37.01420593261719,35,23.809524536132813,0,15.000000953674316,14.285715103149414,5,0,0,0,5,0,2.769277572631836,19327352832,2147483648,11776491520,1080229888
200,1772195263563,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.8127326965332,34.975887298583984,34.70610809326172,37.31231689453125,37.01420593261719,35,20,0,10,5,4.761904716491699,5,4.761904716491699,0,9.523809432983398,0,2.769277572631836,19327352832,2147483648,11781193728,1080229888
202,1772195263763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.8160400390625,35.01788330078125,34.70258331298828,37.38724899291992,37.02182388305664,40,15.789472579956055,0,19.047618865966797,10,0,9.090909004211426,5.263157844543457,5,0,5,2.769277572631836,19327352832,2147483648,11777277952,1080229888
202,1772195263966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.8160400390625,35.01788330078125,34.70258331298828,37.38724899291992,37.02182388305664,35,33.333335876464844,0,15.789472579956055,19.047618865966797,9.523809432983398,0,4.761904716491699,0,4.761904716491699,9.523809432983398,2.769277572631836,19327352832,2147483648,11770167296,1080229888
204,1772195264169,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.8160400390625,35.01788330078125,34.70258331298828,37.38724899291992,37.02182388305664,35,20,0,10,0,5,0,0,4.761904716491699,0,5,2.8126072883605957,19327352832,2147483648,11770167296,1080229888
204,1772195264374,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.8160400390625,35.01788330078125,34.70258331298828,37.38724899291992,37.02182388305664,30.000001907348633,20,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,5,2.8126072883605957,19327352832,2147483648,11757568000,1080229888
200,1772195264579,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.8160400390625,35.01788330078125,34.70258331298828,37.38724899291992,37.02182388305664,35,28.571430206298828,10,20,15.000000953674316,10,13.636363983154297,14.285715103149414,15.000000953674316,18.18181800842285,10,2.8126072883605957,19327352832,2147483648,11757617152,1080229888
201,1772195264781,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.91967010498047,35.07561111450195,34.805301666259766,37.49073791503906,37.076480865478516,30.000001907348633,15.789472579956055,0,10,9.523809432983398,5,0,9.523809432983398,0,0,4.761904716491699,2.8126072883605957,19327352832,2147483648,11757617152,1080229888
200,1772195264983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.91967010498047,35.07561111450195,34.805301666259766,37.49073791503906,37.076480865478516,35,28.571430206298828,0,19.047618865966797,10,9.523809432983398,0,5.263157844543457,0,0,0,2.8126072883605957,19327352832,2147483648,11757109248,1080229888
203,1772195265185,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.91967010498047,35.07561111450195,34.805301666259766,37.49073791503906,37.076480865478516,35,21.052631378173828,0,10.526315689086914,10,0,0,4.761904716491699,0,0,4.761904716491699,2.8288943767547607,19327352832,2147483648,11757060096,1080229888
203,1772195265388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.91967010498047,35.07561111450195,34.805301666259766,37.49073791503906,37.076480865478516,30.000001907348633,20,0,14.285715103149414,19.047618865966797,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,2.8288943767547607,19327352832,2147483648,11735334912,1080229888
204,1772195265593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.91967010498047,35.07561111450195,34.805301666259766,37.49073791503906,37.076480865478516,38.095237731933594,15.789472579956055,0,10.526315689086914,5.263157844543457,5,0,0,0,5,0,2.8288943767547607,19327352832,2147483648,11735334912,1080229888
202,1772195265797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.800052642822266,34.97896957397461,34.71089172363281,37.33798599243164,37.01485061645508,31.57894515991211,23.809524536132813,0,9.523809432983398,5,0,0,0,0,0,0,2.8288943767547607,19327352832,2147483648,11735351296,1080229888
201,1772195266001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.800052642822266,34.97896957397461,34.71089172363281,37.33798599243164,37.01485061645508,36.842105865478516,25,0,20,9.523809432983398,9.523809432983398,4.761904716491699,5,0,9.090909004211426,0,2.8288943767547607,19327352832,2147483648,11735367680,1080229888
201,1772195266202,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.800052642822266,34.97896957397461,34.71089172363281,37.33798599243164,37.01485061645508,38.095237731933594,25,0,14.285715103149414,5.263157844543457,0,4.761904716491699,9.523809432983398,0,0,0,3.1807847023010254,19327352832,2147483648,11735318528,1080229888
204,1772195266405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.800052642822266,34.97896957397461,34.71089172363281,37.33798599243164,37.01485061645508,31.57894515991211,25,0,10.526315689086914,9.523809432983398,0,0,0,4.761904716491699,0,9.090909004211426,3.1807847023010254,19327352832,2147483648,11704008704,1080229888
203,1772195266610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.800052642822266,34.97896957397461,34.71089172363281,37.33798599243164,37.01485061645508,33.333335876464844,20,0,14.285715103149414,10,9.090909004211426,0,0,0,4.761904716491699,0,3.1807847023010254,19327352832,2147483648,11704025088,1080229888
199,1772195266814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76078414916992,34.96567916870117,34.682029724121094,37.31017303466797,37.001766204833984,30.000001907348633,15.000000953674316,0,10,5,0,0,4.761904716491699,4.761904716491699,10,0,3.1807847023010254,19327352832,2147483648,11658625024,1080229888
201,1772195267014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76078414916992,34.96567916870117,34.682029724121094,37.31017303466797,37.001766204833984,40,25,0,15.000000953674316,10,9.523809432983398,0,5,0,0,5,3.1807847023010254,19327352832,2147483648,11660132352,1080229888
200,1772195267217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76078414916992,34.96567916870117,34.682029724121094,37.31017303466797,37.001766204833984,36.842105865478516,20,0,10.526315689086914,10,0,0,4.761904716491699,0,4.761904716491699,9.523809432983398,2.6934523582458496,19327352832,2147483648,11660132352,1080229888
203,1772195267418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76078414916992,34.96567916870117,34.682029724121094,37.31017303466797,37.001766204833984,30.000001907348633,20,0,10,9.523809432983398,14.285715103149414,4.761904716491699,0,9.523809432983398,4.761904716491699,0,2.6934523582458496,19327352832,2147483648,11660066816,1080229888
200,1772195267622,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76078414916992,34.96567916870117,34.682029724121094,37.31017303466797,37.001766204833984,33.333335876464844,25,0,19.047618865966797,10,0,0,0,0,0,0,2.6934523582458496,19327352832,2147483648,11660099584,1080229888
6,1772195267822,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75481033325195,34.97555160522461,34.68498611450195,37.328453063964844,37.0054817199707,40,25,4.761904716491699,20,25,15.000000953674316,5,28.571430206298828,10,20,21.052631378173828,2.6934523582458496,19327352832,2147483648,11656511488,1080229888
