Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772192164749,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4286003112793,36.32099914550781,35.659828186035156,38.745361328125,38.678306579589844,42.85714340209961,38.095237731933594,0,28.571430206298828,20,10,14.285715103149414,10,0,19.047618865966797,10,3.609801769256592,19327352832,2147483648,12006211584,1080229888
200,1772192164953,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4286003112793,36.32099914550781,35.659828186035156,38.745361328125,38.678306579589844,27.77777862548828,25,0,19.047618865966797,14.285715103149414,9.523809432983398,0,10,0,5,4.761904716491699,3.609801769256592,19327352832,2147483648,12006211584,1080229888
199,1772192165155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4286003112793,36.32099914550781,35.659828186035156,38.745361328125,38.678306579589844,28.571430206298828,21.052631378173828,0,10.526315689086914,0,0,0,4.761904716491699,0,0,0,4.785518646240234,19327352832,2147483648,12006211584,1080229888
203,1772192165355,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4286003112793,36.32099914550781,35.659828186035156,38.745361328125,38.678306579589844,30.000001907348633,19.047618865966797,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,4.785518646240234,19327352832,2147483648,11935662080,1080229888
202,1772192165560,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4286003112793,36.32099914550781,35.659828186035156,38.745361328125,38.678306579589844,26.3157901763916,20,0,9.523809432983398,0,0,0,0,0,0,0,4.785518646240234,19327352832,2147483648,11935072256,1080229888
204,1772192165763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.26396179199219,36.20549774169922,35.56236267089844,38.632835388183594,38.58174133300781,31.81818199157715,20,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.785518646240234,19327352832,2147483648,11894161408,1080229888
201,1772192165968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.26396179199219,36.20549774169922,35.56236267089844,38.632835388183594,38.58174133300781,26.3157901763916,19.047618865966797,0,10,0,0,0,0,0,0,0,4.785518646240234,19327352832,2147483648,11894145024,1080229888
204,1772192166170,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.26396179199219,36.20549774169922,35.56236267089844,38.632835388183594,38.58174133300781,28.571430206298828,15.789472579956055,0,5,5,0,0,0,0,0,5,4.472455978393555,19327352832,2147483648,11847155712,1080229888
204,1772192166375,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.26396179199219,36.20549774169922,35.56236267089844,38.632835388183594,38.58174133300781,30.000001907348633,15.000000953674316,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,4.472455978393555,19327352832,2147483648,11847155712,1080229888
204,1772192166580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.26396179199219,36.20549774169922,35.56236267089844,38.632835388183594,38.58174133300781,21.052631378173828,23.809524536132813,0,10,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,4.472455978393555,19327352832,2147483648,11847155712,1080229888
203,1772192166785,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.164730072021484,36.102298736572266,35.5158576965332,38.532039642333984,38.48365020751953,28.571430206298828,20,0,5,5,0,0,15.000000953674316,0,0,4.761904716491699,4.472455978393555,19327352832,2147483648,11860312064,1080229888
204,1772192166989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.164730072021484,36.102298736572266,35.5158576965332,38.532039642333984,38.48365020751953,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,4.472455978393555,19327352832,2147483648,11860279296,1080229888
202,1772192167194,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.164730072021484,36.102298736572266,35.5158576965332,38.532039642333984,38.48365020751953,30.000001907348633,19.047618865966797,0,5,5,4.761904716491699,0,0,0,0,0,2.328338146209717,19327352832,2147483648,11826724864,1080229888
201,1772192167397,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.164730072021484,36.102298736572266,35.5158576965332,38.532039642333984,38.48365020751953,38.095237731933594,25,10,15.000000953674316,10,5,5,9.523809432983398,10,9.523809432983398,10,2.328338146209717,19327352832,2147483648,11826741248,1080229888
202,1772192167599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.164730072021484,36.102298736572266,35.5158576965332,38.532039642333984,38.48365020751953,15.789472579956055,5.263157844543457,0,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,10,0,2.328338146209717,19327352832,2147483648,11829739520,1080229888
199,1772192167802,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.35039138793945,36.25074768066406,35.668209075927734,38.7556037902832,38.53181838989258,28.571430206298828,15.000000953674316,0,5,0,0,4.761904716491699,0,0,0,0,2.328338146209717,19327352832,2147483648,11829559296,1080229888
202,1772192168003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.35039138793945,36.25074768066406,35.668209075927734,38.7556037902832,38.53181838989258,26.3157901763916,15.000000953674316,0,9.523809432983398,5,0,0,0,0,0,0,2.328338146209717,19327352832,2147483648,11829035008,1080229888
201,1772192168206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.35039138793945,36.25074768066406,35.668209075927734,38.7556037902832,38.53181838989258,35,23.809524536132813,0,5,0,0,0,4.761904716491699,0,0,0,2.349018096923828,19327352832,2147483648,11795496960,1080229888
202,1772192168408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.35039138793945,36.25074768066406,35.668209075927734,38.7556037902832,38.53181838989258,28.571430206298828,10.526315689086914,0,5.263157844543457,0,0,0,0,0,0,0,2.349018096923828,19327352832,2147483648,11795316736,1080229888
200,1772192168611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.35039138793945,36.25074768066406,35.668209075927734,38.7556037902832,38.53181838989258,21.052631378173828,20,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,2.349018096923828,19327352832,2147483648,11791286272,1080229888
204,1772192168813,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.15315628051758,36.0699348449707,35.51003646850586,38.52638244628906,38.42268753051758,25,15.000000953674316,0,5,5,0,0,0,0,0,0,2.349018096923828,19327352832,2147483648,11791220736,1080229888
203,1772192169018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.15315628051758,36.0699348449707,35.51003646850586,38.52638244628906,38.42268753051758,30.000001907348633,14.285715103149414,0,5,0,4.761904716491699,0,0,0,0,0,2.349018096923828,19327352832,2147483648,11791269888,1080229888
204,1772192169222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.15315628051758,36.0699348449707,35.51003646850586,38.52638244628906,38.42268753051758,33.333335876464844,20,0,9.523809432983398,0,0,0,0,0,4.545454502105713,0,2.5989198684692383,19327352832,2147483648,11772313600,1080229888
201,1772192169427,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.15315628051758,36.0699348449707,35.51003646850586,38.52638244628906,38.42268753051758,28.571430206298828,15.000000953674316,0,5,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,2.5989198684692383,19327352832,2147483648,11770167296,1080229888
201,1772192169630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.15315628051758,36.0699348449707,35.51003646850586,38.52638244628906,38.42268753051758,27.77777862548828,19.047618865966797,0,10,0,0,0,0,0,4.761904716491699,0,2.5989198684692383,19327352832,2147483648,11769659392,1080229888
203,1772192169832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.14582061767578,36.035770416259766,35.50737380981445,38.507530212402344,38.392669677734375,28.571430206298828,20,0,5,5,0,0,0,0,0,0,2.5989198684692383,19327352832,2147483648,11769577472,1080229888
199,1772192170036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.14582061767578,36.035770416259766,35.50737380981445,38.507530212402344,38.392669677734375,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.5989198684692383,19327352832,2147483648,11769528320,1080229888
204,1772192170237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.14582061767578,36.035770416259766,35.50737380981445,38.507530212402344,38.392669677734375,33.333335876464844,15.000000953674316,0,10,9.090909004211426,0,0,0,0,0,0,2.282423496246338,19327352832,2147483648,11748966400,1080229888
204,1772192170442,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.14582061767578,36.035770416259766,35.50737380981445,38.507530212402344,38.392669677734375,30.000001907348633,25,0,13.636363983154297,0,0,4.761904716491699,0,0,0,0,2.282423496246338,19327352832,2147483648,11748966400,1080229888
204,1772192170647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.136409759521484,36.008399963378906,35.502864837646484,38.48851013183594,38.350791931152344,25,20,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,2.282423496246338,19327352832,2147483648,11748966400,1080229888
203,1772192170852,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.136409759521484,36.008399963378906,35.502864837646484,38.48851013183594,38.350791931152344,28.571430206298828,19.047618865966797,0,5,9.090909004211426,0,0,0,0,0,0,2.282423496246338,19327352832,2147483648,11748671488,1080229888
199,1772192171056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.136409759521484,36.008399963378906,35.502864837646484,38.48851013183594,38.350791931152344,30.000001907348633,10,0,4.761904716491699,0,0,0,0,0,0,0,2.282423496246338,19327352832,2147483648,11748573184,1080229888
201,1772192171256,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.136409759521484,36.008399963378906,35.502864837646484,38.48851013183594,38.350791931152344,21.052631378173828,15.789472579956055,0,5.263157844543457,0,0,0,0,0,0,0,2.302274465560913,19327352832,2147483648,11740184576,1080229888
200,1772192171459,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.136409759521484,36.008399963378906,35.502864837646484,38.48851013183594,38.350791931152344,35,23.809524536132813,0,9.523809432983398,4.761904716491699,5,0,0,0,0,0,2.302274465560913,19327352832,2147483648,11740200960,1080229888
202,1772192171660,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.12086868286133,36.00615310668945,35.50328826904297,38.48155212402344,38.337833404541016,28.571430206298828,15.000000953674316,0,0,5,4.761904716491699,0,0,0,0,5,2.302274465560913,19327352832,2147483648,11740282880,1080229888
202,1772192171864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.12086868286133,36.00615310668945,35.50328826904297,38.48155212402344,38.337833404541016,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,4.761904716491699,9.090909004211426,0,8.69565200805664,14.285715103149414,2.302274465560913,19327352832,2147483648,11740790784,1080229888
202,1772192172066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.12086868286133,36.00615310668945,35.50328826904297,38.48155212402344,38.337833404541016,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.302274465560913,19327352832,2147483648,11740921856,1080229888
199,1772192172269,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.12086868286133,36.00615310668945,35.50328826904297,38.48155212402344,38.337833404541016,26.3157901763916,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,0,2.3045551776885986,19327352832,2147483648,11732271104,1080229888
203,1772192172470,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.12086868286133,36.00615310668945,35.50328826904297,38.48155212402344,38.337833404541016,30.000001907348633,20,0,15.000000953674316,0,0,0,0,0,0,0,2.3045551776885986,19327352832,2147483648,11732385792,1080229888
202,1772192172674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.12260437011719,35.99633026123047,35.50025939941406,38.471187591552734,38.347450256347656,28.571430206298828,18.18181800842285,0,5.263157844543457,5,0,0,0,0,0,0,2.3045551776885986,19327352832,2147483648,11732385792,1080229888
201,1772192172878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.12260437011719,35.99633026123047,35.50025939941406,38.471187591552734,38.347450256347656,31.57894515991211,11.111111640930176,0,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,2.3045551776885986,19327352832,2147483648,11726028800,1080229888
201,1772192173080,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.12260437011719,35.99633026123047,35.50025939941406,38.471187591552734,38.347450256347656,30.000001907348633,19.047618865966797,0,9.523809432983398,5,0,0,0,0,0,0,2.3045551776885986,19327352832,2147483648,11725996032,1080229888
202,1772192173282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.12260437011719,35.99633026123047,35.50025939941406,38.471187591552734,38.347450256347656,28.571430206298828,15.000000953674316,0,5,0,0,0,0,0,0,0,2.3788371086120605,19327352832,2147483648,11717640192,1080229888
201,1772192173486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.12260437011719,35.99633026123047,35.50025939941406,38.471187591552734,38.347450256347656,35,21.052631378173828,0,5.263157844543457,5,4.761904716491699,0,0,0,0,0,2.3788371086120605,19327352832,2147483648,11717656576,1080229888
203,1772192173688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.093143463134766,35.97687530517578,35.49909591674805,38.43442916870117,38.2917594909668,25,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,2.3788371086120605,19327352832,2147483648,11717689344,1080229888
200,1772192173892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.093143463134766,35.97687530517578,35.49909591674805,38.43442916870117,38.2917594909668,26.3157901763916,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.3788371086120605,19327352832,2147483648,11717689344,1080229888
201,1772192174093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.093143463134766,35.97687530517578,35.49909591674805,38.43442916870117,38.2917594909668,28.571430206298828,10,0,5,0,0,0,0,0,0,0,2.3788371086120605,19327352832,2147483648,11717722112,1080229888
202,1772192174296,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.093143463134766,35.97687530517578,35.49909591674805,38.43442916870117,38.2917594909668,30.000001907348633,20,0,9.523809432983398,5,0,0,0,0,0,0,2.2064695358276367,19327352832,2147483648,11688198144,1080229888
201,1772192174499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.093143463134766,35.97687530517578,35.49909591674805,38.43442916870117,38.2917594909668,35,25,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,2.2064695358276367,19327352832,2147483648,11684315136,1080229888
202,1772192174701,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06818389892578,35.965763092041016,35.49777603149414,38.41613006591797,38.26612091064453,25,10,0,0,9.523809432983398,0,0,0,0,0,0,2.2064695358276367,19327352832,2147483648,11684659200,1080229888
204,1772192174904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06818389892578,35.965763092041016,35.49777603149414,38.41613006591797,38.26612091064453,30.000001907348633,19.047618865966797,0,10,10.526315689086914,0,0,0,0,0,0,2.2064695358276367,19327352832,2147483648,11684347904,1080229888
204,1772192175109,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06818389892578,35.965763092041016,35.49777603149414,38.41613006591797,38.26612091064453,30.000001907348633,10.526315689086914,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2064695358276367,19327352832,2147483648,11684364288,1080229888
204,1772192175314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06818389892578,35.965763092041016,35.49777603149414,38.41613006591797,38.26612091064453,25,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.211071014404297,19327352832,2147483648,11671732224,1080229888
204,1772192175519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06818389892578,35.965763092041016,35.49777603149414,38.41613006591797,38.26612091064453,35,15.000000953674316,0,14.285715103149414,5,0,0,0,0,0,0,2.211071014404297,19327352832,2147483648,11671814144,1080229888
203,1772192175724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.05372619628906,35.95785140991211,35.494285583496094,38.40003204345703,38.25336456298828,28.571430206298828,18.18181800842285,0,0,0,4.761904716491699,0,0,0,0,0,2.211071014404297,19327352832,2147483648,11671814144,1080229888
204,1772192175928,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.05372619628906,35.95785140991211,35.494285583496094,38.40003204345703,38.25336456298828,25,15.000000953674316,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,2.211071014404297,19327352832,2147483648,11671846912,1080229888
4,1772192176133,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.05372619628906,35.95785140991211,35.494285583496094,38.40003204345703,38.25336456298828,50,40,5,25,14.285715103149414,10,14.285715103149414,23.809524536132813,19.047618865966797,25,22.72727394104004,2.2268033027648926,19327352832,2147483648,11675287552,1080229888
