Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772197480457,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.500404357910156,34.51710891723633,34.29246139526367,36.960609436035156,36.612735748291016,36.842105865478516,23.809524536132813,0,20,9.523809432983398,5.263157844543457,0,9.523809432983398,9.523809432983398,14.285715103149414,20,3.153015613555908,19327352832,2147483648,11866521600,1080229888
204,1772197480661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.47019958496094,34.49403762817383,34.317771911621094,36.920448303222656,36.64506149291992,52.38095474243164,40,19.047618865966797,25,20,18.18181800842285,9.523809432983398,20,15.000000953674316,20,30.000001907348633,3.153015613555908,19327352832,2147483648,11866521600,1080229888
203,1772197480866,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.47019958496094,34.49403762817383,34.317771911621094,36.920448303222656,36.64506149291992,23.809524536132813,14.285715103149414,0,9.523809432983398,5,0,0,0,0,0,0,3.153015613555908,19327352832,2147483648,11866406912,1080229888
200,1772197481070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.47019958496094,34.49403762817383,34.317771911621094,36.920448303222656,36.64506149291992,30.000001907348633,20,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,3.153015613555908,19327352832,2147483648,11816075264,1080229888
204,1772197481272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.47019958496094,34.49403762817383,34.317771911621094,36.920448303222656,36.64506149291992,31.57894515991211,25,0,14.285715103149414,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,0,4.069625377655029,19327352832,2147483648,11811864576,1080229888
204,1772197481477,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.47019958496094,34.49403762817383,34.317771911621094,36.920448303222656,36.64506149291992,25,15.000000953674316,0,10,0,0,0,0,0,0,0,4.069625377655029,19327352832,2147483648,11811733504,1080229888
202,1772197481682,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.49279022216797,34.53761672973633,34.365848541259766,36.94132614135742,36.655826568603516,33.333335876464844,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.069625377655029,19327352832,2147483648,11811618816,1080229888
199,1772197481885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.49279022216797,34.53761672973633,34.365848541259766,36.94132614135742,36.655826568603516,26.3157901763916,19.047618865966797,0,5,5,0,0,0,0,0,0,4.069625377655029,19327352832,2147483648,11765366784,1080229888
199,1772197482085,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.49279022216797,34.53761672973633,34.365848541259766,36.94132614135742,36.655826568603516,28.571430206298828,15.000000953674316,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,4.069625377655029,19327352832,2147483648,11765350400,1080229888
202,1772197482285,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.49279022216797,34.53761672973633,34.365848541259766,36.94132614135742,36.655826568603516,30.000001907348633,21.052631378173828,0,14.285715103149414,5,5,0,0,0,5,4.761904716491699,4.362415790557861,19327352832,2147483648,11765481472,1080229888
204,1772197482488,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.49279022216797,34.53761672973633,34.365848541259766,36.94132614135742,36.655826568603516,21.052631378173828,15.000000953674316,0,5.263157844543457,5,0,0,0,0,0,0,4.362415790557861,19327352832,2147483648,11765432320,1080229888
201,1772197482693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22426986694336,34.30229568481445,34.186485290527344,36.648948669433594,36.47636795043945,25,19.047618865966797,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.362415790557861,19327352832,2147483648,11765465088,1080229888
204,1772197482896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22426986694336,34.30229568481445,34.186485290527344,36.648948669433594,36.47636795043945,33.333335876464844,20,0,10,0,0,4.761904716491699,0,0,0,0,4.362415790557861,19327352832,2147483648,11736072192,1080229888
200,1772197483101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22426986694336,34.30229568481445,34.186485290527344,36.648948669433594,36.47636795043945,30.000001907348633,10.526315689086914,0,10,9.090909004211426,0,0,0,0,0,0,2.3593547344207764,19327352832,2147483648,11736121344,1080229888
204,1772197483301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22426986694336,34.30229568481445,34.186485290527344,36.648948669433594,36.47636795043945,31.57894515991211,23.809524536132813,0,10,0,0,0,4.761904716491699,0,4.761904716491699,0,2.3593547344207764,19327352832,2147483648,11736104960,1080229888
201,1772197483507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22426986694336,34.30229568481445,34.186485290527344,36.648948669433594,36.47636795043945,33.333335876464844,15.000000953674316,0,9.523809432983398,0,4.545454502105713,0,0,0,0,0,2.3593547344207764,19327352832,2147483648,11735891968,1080229888
199,1772197483709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21986770629883,34.29537582397461,34.15534973144531,36.629756927490234,36.448856353759766,25,15.000000953674316,0,5,0,0,5,0,0,0,0,2.3593547344207764,19327352832,2147483648,11735891968,1080229888
201,1772197483909,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21986770629883,34.29537582397461,34.15534973144531,36.629756927490234,36.448856353759766,30.000001907348633,15.789472579956055,0,5,4.761904716491699,0,0,0,0,0,0,2.3593547344207764,19327352832,2147483648,11735891968,1080229888
203,1772197484111,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21986770629883,34.29537582397461,34.15534973144531,36.629756927490234,36.448856353759766,35,25,0,10.526315689086914,5,0,0,0,0,0,19.047618865966797,2.334484815597534,19327352832,2147483648,11735891968,1080229888
202,1772197484315,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21986770629883,34.29537582397461,34.15534973144531,36.629756927490234,36.448856353759766,31.57894515991211,19.047618865966797,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,2.334484815597534,19327352832,2147483648,11735891968,1080229888
202,1772197484518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21986770629883,34.29537582397461,34.15534973144531,36.629756927490234,36.448856353759766,33.333335876464844,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.334484815597534,19327352832,2147483648,11715264512,1080229888
204,1772197484722,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22467803955078,34.294246673583984,34.165382385253906,36.632774353027344,36.4631233215332,25,15.000000953674316,0,0,0,0,0,0,0,0,0,2.334484815597534,19327352832,2147483648,11715362816,1080229888
204,1772197484927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22467803955078,34.294246673583984,34.165382385253906,36.632774353027344,36.4631233215332,30.000001907348633,10,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.334484815597534,19327352832,2147483648,11715362816,1080229888
204,1772197485132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22467803955078,34.294246673583984,34.165382385253906,36.632774353027344,36.4631233215332,25,19.047618865966797,0,5,0,0,0,0,0,0,0,2.3695828914642334,19327352832,2147483648,11715362816,1080229888
201,1772197485337,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22467803955078,34.294246673583984,34.165382385253906,36.632774353027344,36.4631233215332,33.333335876464844,20,0,10,9.523809432983398,0,0,4.761904716491699,0,0,0,2.3695828914642334,19327352832,2147483648,11715362816,1080229888
204,1772197485539,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22467803955078,34.294246673583984,34.165382385253906,36.632774353027344,36.4631233215332,30.000001907348633,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.3695828914642334,19327352832,2147483648,11687460864,1080229888
202,1772197485744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21162796020508,34.268524169921875,34.14629364013672,36.60370635986328,36.427371978759766,25,15.789472579956055,0,5,0,0,4.545454502105713,0,0,0,0,2.3695828914642334,19327352832,2147483648,11687477248,1080229888
203,1772197485947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21162796020508,34.268524169921875,34.14629364013672,36.60370635986328,36.427371978759766,30.000001907348633,18.18181800842285,0,5,9.090909004211426,0,0,0,0,0,0,2.3695828914642334,19327352832,2147483648,11666538496,1080229888
204,1772197486152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21162796020508,34.268524169921875,34.14629364013672,36.60370635986328,36.427371978759766,25,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.2199723720550537,19327352832,2147483648,11666538496,1080229888
204,1772197486357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21162796020508,34.268524169921875,34.14629364013672,36.60370635986328,36.427371978759766,38.095237731933594,35,9.523809432983398,15.000000953674316,9.523809432983398,9.523809432983398,5,30.000001907348633,14.285715103149414,23.809524536132813,23.809524536132813,2.2199723720550537,19327352832,2147483648,11666538496,1080229888
204,1772197486561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21162796020508,34.268524169921875,34.14629364013672,36.60370635986328,36.427371978759766,26.3157901763916,19.047618865966797,0,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,2.2199723720550537,19327352832,2147483648,11666489344,1080229888
201,1772197486766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.85050582885742,34.68238067626953,34.46968460083008,37.2282600402832,36.63264465332031,33.333335876464844,20,0,10,9.523809432983398,9.090909004211426,0,0,0,0,0,2.2199723720550537,19327352832,2147483648,11667111936,1080229888
200,1772197486968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.85050582885742,34.68238067626953,34.46968460083008,37.2282600402832,36.63264465332031,26.3157901763916,15.000000953674316,0,10,0,0,0,0,0,0,0,2.2199723720550537,19327352832,2147483648,11658985472,1080229888
199,1772197487170,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.85050582885742,34.68238067626953,34.46968460083008,37.2282600402832,36.63264465332031,25,20,0,5,0,0,0,0,0,0,0,2.3436949253082275,19327352832,2147483648,11659001856,1080229888
203,1772197487370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.85050582885742,34.68238067626953,34.46968460083008,37.2282600402832,36.63264465332031,35,15.789472579956055,0,10,5,0,5,4.761904716491699,0,5,0,2.3436949253082275,19327352832,2147483648,11659051008,1080229888
200,1772197487575,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.85050582885742,34.68238067626953,34.46968460083008,37.2282600402832,36.63264465332031,28.571430206298828,23.809524536132813,0,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,2.3436949253082275,19327352832,2147483648,11659100160,1080229888
199,1772197487776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22590637207031,34.297645568847656,34.16716003417969,36.63948059082031,36.4597282409668,26.3157901763916,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,0,2.3436949253082275,19327352832,2147483648,11659116544,1080229888
200,1772197487977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22590637207031,34.297645568847656,34.16716003417969,36.63948059082031,36.4597282409668,33.333335876464844,19.047618865966797,0,10,4.761904716491699,0,0,0,0,0,0,2.3436949253082275,19327352832,2147483648,11650727936,1080229888
200,1772197488178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22590637207031,34.297645568847656,34.16716003417969,36.63948059082031,36.4597282409668,22.22222328186035,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,3.2834999561309814,19327352832,2147483648,11650711552,1080229888
204,1772197488379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22590637207031,34.297645568847656,34.16716003417969,36.63948059082031,36.4597282409668,38.095237731933594,15.789472579956055,0,10,0,0,0,4.761904716491699,0,0,0,3.2834999561309814,19327352832,2147483648,11650678784,1080229888
199,1772197488584,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22590637207031,34.297645568847656,34.16716003417969,36.63948059082031,36.4597282409668,30.000001907348633,23.809524536132813,0,10,9.523809432983398,0,10,0,0,0,0,3.2834999561309814,19327352832,2147483648,11646844928,1080229888
204,1772197488784,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.231895446777344,34.27460861206055,34.14656066894531,36.60300064086914,36.41838836669922,30.000001907348633,10.526315689086914,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,3.2834999561309814,19327352832,2147483648,11646877696,1080229888
199,1772197488989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.231895446777344,34.27460861206055,34.14656066894531,36.60300064086914,36.41838836669922,25,15.000000953674316,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,3.2834999561309814,19327352832,2147483648,11638587392,1080229888
201,1772197489190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.231895446777344,34.27460861206055,34.14656066894531,36.60300064086914,36.41838836669922,33.333335876464844,19.047618865966797,0,5,5.263157844543457,0,0,15.789472579956055,0,5,4.761904716491699,2.255438804626465,19327352832,2147483648,11639078912,1080229888
203,1772197489392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.231895446777344,34.27460861206055,34.14656066894531,36.60300064086914,36.41838836669922,26.3157901763916,21.052631378173828,0,5,0,0,0,0,0,0,0,2.255438804626465,19327352832,2147483648,11639078912,1080229888
204,1772197489597,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.231895446777344,34.27460861206055,34.14656066894531,36.60300064086914,36.41838836669922,35,15.000000953674316,0,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,2.255438804626465,19327352832,2147483648,11639046144,1080229888
204,1772197489802,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29271697998047,34.2890625,34.164981842041016,36.630306243896484,36.40647506713867,25,18.18181800842285,0,0,4.761904716491699,0,0,0,0,0,0,2.255438804626465,19327352832,2147483648,11639029760,1080229888
204,1772197490007,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29271697998047,34.2890625,34.164981842041016,36.630306243896484,36.40647506713867,33.333335876464844,20,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.255438804626465,19327352832,2147483648,11605786624,1080229888
204,1772197490212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29271697998047,34.2890625,34.164981842041016,36.630306243896484,36.40647506713867,30.000001907348633,21.052631378173828,0,15.000000953674316,10,4.761904716491699,0,0,0,0,0,2.387022018432617,19327352832,2147483648,11605803008,1080229888
204,1772197490417,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29271697998047,34.2890625,34.164981842041016,36.630306243896484,36.40647506713867,28.571430206298828,14.285715103149414,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,2.387022018432617,19327352832,2147483648,11605852160,1080229888
204,1772197490622,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21866989135742,34.26087951660156,34.11683654785156,36.5854377746582,36.39978790283203,31.57894515991211,20,0,14.285715103149414,25,4.761904716491699,0,4.761904716491699,0,0,0,2.387022018432617,19327352832,2147483648,11605426176,1080229888
204,1772197490827,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21866989135742,34.26087951660156,34.11683654785156,36.5854377746582,36.39978790283203,33.333335876464844,14.285715103149414,0,89.47368621826172,19.047618865966797,0,4.761904716491699,0,0,0,0,2.387022018432617,19327352832,2147483648,11605442560,1080229888
203,1772197491032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21866989135742,34.26087951660156,34.11683654785156,36.5854377746582,36.39978790283203,25,10.526315689086914,0,13.636363983154297,0,0,0,0,0,0,0,2.387022018432617,19327352832,2147483648,11592892416,1080229888
202,1772197491237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21866989135742,34.26087951660156,34.11683654785156,36.5854377746582,36.39978790283203,31.57894515991211,19.047618865966797,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.277841329574585,19327352832,2147483648,11592990720,1080229888
201,1772197491440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21866989135742,34.26087951660156,34.11683654785156,36.5854377746582,36.39978790283203,28.571430206298828,10,0,15.000000953674316,0,4.761904716491699,0,4.761904716491699,0,0,0,2.277841329574585,19327352832,2147483648,11592990720,1080229888
201,1772197491643,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21343231201172,34.258872985839844,34.12290954589844,36.579017639160156,36.406532287597656,30.000001907348633,25,0,14.285715103149414,5,0,0,0,0,0,4.545454502105713,2.277841329574585,19327352832,2147483648,11593089024,1080229888
7,1772197491844,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21343231201172,34.258872985839844,34.12290954589844,36.579017639160156,36.406532287597656,50,30.000001907348633,4.761904716491699,26.3157901763916,5,5.263157844543457,5.263157844543457,21.052631378173828,10,19.047618865966797,20,2.277841329574585,19327352832,2147483648,11586420736,1080229888
