Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772199109580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.58617401123047,34.62052917480469,34.42827224731445,37.1171875,36.695655822753906,35,25,0,20,15.000000953674316,9.523809432983398,4.761904716491699,15.000000953674316,0,15.000000953674316,14.285715103149414,3.1424412727355957,19327352832,2147483648,11966791680,1080229888
201,1772199109784,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.449703216552734,34.443748474121094,34.384483337402344,36.81585693359375,36.656314849853516,38.095237731933594,28.571430206298828,0,15.000000953674316,5,0,0,5,0,10,0,3.1424412727355957,19327352832,2147483648,11945787392,1080229888
203,1772199109986,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.449703216552734,34.443748474121094,34.384483337402344,36.81585693359375,36.656314849853516,21.052631378173828,15.000000953674316,0,10,0,4.761904716491699,4.761904716491699,0,0,0,0,3.1424412727355957,19327352832,2147483648,11945771008,1080229888
200,1772199110191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.449703216552734,34.443748474121094,34.384483337402344,36.81585693359375,36.656314849853516,33.333335876464844,19.047618865966797,0,0,9.090909004211426,0,5,0,0,0,0,3.922545909881592,19327352832,2147483648,11945771008,1080229888
204,1772199110392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.449703216552734,34.443748474121094,34.384483337402344,36.81585693359375,36.656314849853516,40,21.052631378173828,0,9.523809432983398,5.263157844543457,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,3.922545909881592,19327352832,2147483648,11945771008,1080229888
199,1772199110597,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.449703216552734,34.443748474121094,34.384483337402344,36.81585693359375,36.656314849853516,35,20,0,9.523809432983398,15.000000953674316,4.761904716491699,0,0,0,0,0,3.922545909881592,19327352832,2147483648,11904352256,1080229888
201,1772199110797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29269790649414,34.345420837402344,34.32281494140625,36.720123291015625,36.5543212890625,26.3157901763916,15.000000953674316,0,5.263157844543457,100,0,0,0,0,0,0,3.922545909881592,19327352832,2147483648,11858067456,1080229888
202,1772199111000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29269790649414,34.345420837402344,34.32281494140625,36.720123291015625,36.5543212890625,30.000001907348633,20,0,10,19.047618865966797,0,4.761904716491699,0,0,0,0,3.922545909881592,19327352832,2147483648,11858100224,1080229888
200,1772199111203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29269790649414,34.345420837402344,34.32281494140625,36.720123291015625,36.5543212890625,30.000001907348633,20,0,14.285715103149414,0,0,0,0,0,15.000000953674316,0,4.026185035705566,19327352832,2147483648,11858100224,1080229888
202,1772199111404,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29269790649414,34.345420837402344,34.32281494140625,36.720123291015625,36.5543212890625,30.000001907348633,25,0,10,5,4.761904716491699,0,0,0,0,4.761904716491699,4.026185035705566,19327352832,2147483648,11858100224,1080229888
201,1772199111608,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29269790649414,34.345420837402344,34.32281494140625,36.720123291015625,36.5543212890625,25,15.000000953674316,0,5,5,0,0,0,0,0,0,4.026185035705566,19327352832,2147483648,11873599488,1080229888
204,1772199111810,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.246421813964844,34.313480377197266,34.29020690917969,36.687618255615234,36.505863189697266,30.000001907348633,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,4.026185035705566,19327352832,2147483648,11840061440,1080229888
200,1772199112016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.246421813964844,34.313480377197266,34.29020690917969,36.687618255615234,36.505863189697266,25,18.18181800842285,0,5,4.761904716491699,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,4.026185035705566,19327352832,2147483648,11840454656,1080229888
204,1772199112217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.246421813964844,34.313480377197266,34.29020690917969,36.687618255615234,36.505863189697266,28.571430206298828,15.789472579956055,0,5,4.761904716491699,0,0,0,0,0,0,2.4766452312469482,19327352832,2147483648,11840094208,1080229888
204,1772199112421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.246421813964844,34.313480377197266,34.29020690917969,36.687618255615234,36.505863189697266,30.000001907348633,23.809524536132813,0,5,0,0,0,0,0,4.761904716491699,0,2.4766452312469482,19327352832,2147483648,11841486848,1080229888
202,1772199112627,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22817611694336,34.29499816894531,34.26712417602539,36.658016204833984,36.4678840637207,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.4766452312469482,19327352832,2147483648,11840978944,1080229888
203,1772199112830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22817611694336,34.29499816894531,34.26712417602539,36.658016204833984,36.4678840637207,30.000001907348633,15.000000953674316,0,5.263157844543457,9.090909004211426,0,0,0,0,0,0,2.4766452312469482,19327352832,2147483648,11815845888,1080229888
204,1772199113034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22817611694336,34.29499816894531,34.26712417602539,36.658016204833984,36.4678840637207,28.571430206298828,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,2.4766452312469482,19327352832,2147483648,11815862272,1080229888
201,1772199113239,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22817611694336,34.29499816894531,34.26712417602539,36.658016204833984,36.4678840637207,20,10,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,2.3726534843444824,19327352832,2147483648,11815878656,1080229888
202,1772199113441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22817611694336,34.29499816894531,34.26712417602539,36.658016204833984,36.4678840637207,30.000001907348633,21.052631378173828,0,20,0,0,0,0,0,5,0,2.3726534843444824,19327352832,2147483648,11815714816,1080229888
200,1772199113645,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2220344543457,34.28153610229492,34.26810073852539,36.63587951660156,36.430728912353516,30.000001907348633,19.047618865966797,0,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,0,2.3726534843444824,19327352832,2147483648,11815682048,1080229888
203,1772199113846,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2220344543457,34.28153610229492,34.26810073852539,36.63587951660156,36.430728912353516,26.3157901763916,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.3726534843444824,19327352832,2147483648,11794710528,1080229888
203,1772199114050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2220344543457,34.28153610229492,34.26810073852539,36.63587951660156,36.430728912353516,33.333335876464844,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.3726534843444824,19327352832,2147483648,11794612224,1080229888
200,1772199114255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2220344543457,34.28153610229492,34.26810073852539,36.63587951660156,36.430728912353516,25,18.18181800842285,0,4.761904716491699,0,0,0,0,0,0,0,2.2254018783569336,19327352832,2147483648,11794268160,1080229888
204,1772199114456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2220344543457,34.28153610229492,34.26810073852539,36.63587951660156,36.430728912353516,31.57894515991211,21.052631378173828,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.2254018783569336,19327352832,2147483648,11788025856,1080229888
203,1772199114661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21864318847656,34.27549743652344,34.24848556518555,36.61958694458008,36.4228515625,28.571430206298828,10,0,0,0,0,0,0,0,0,0,2.2254018783569336,19327352832,2147483648,11788107776,1080229888
201,1772199114864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21864318847656,34.27549743652344,34.24848556518555,36.61958694458008,36.4228515625,26.3157901763916,19.047618865966797,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.2254018783569336,19327352832,2147483648,11767218176,1080229888
204,1772199115067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21864318847656,34.27549743652344,34.24848556518555,36.61958694458008,36.4228515625,36.3636360168457,21.052631378173828,0,5,0,0,4.761904716491699,14.285715103149414,0,9.523809432983398,10,2.2254018783569336,19327352832,2147483648,11767218176,1080229888
203,1772199115272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21864318847656,34.27549743652344,34.24848556518555,36.61958694458008,36.4228515625,15.789472579956055,19.047618865966797,14.285715103149414,10,5,9.523809432983398,0,15.000000953674316,10.526315689086914,15.000000953674316,19.047618865966797,2.214962959289551,19327352832,2147483648,11767218176,1080229888
204,1772199115476,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21864318847656,34.27549743652344,34.24848556518555,36.61958694458008,36.4228515625,42.85714340209961,20,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.214962959289551,19327352832,2147483648,11767218176,1080229888
203,1772199115681,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.672760009765625,34.658103942871094,34.47715377807617,37.21491622924805,36.63209533691406,35,20,0,5,4.761904716491699,0,0,0,0,0,0,2.214962959289551,19327352832,2147483648,11767136256,1080229888
203,1772199115885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.672760009765625,34.658103942871094,34.47715377807617,37.21491622924805,36.63209533691406,25,14.285715103149414,0,5,0,0,0,0,0,0,0,2.214962959289551,19327352832,2147483648,11754586112,1080229888
201,1772199116089,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.672760009765625,34.658103942871094,34.47715377807617,37.21491622924805,36.63209533691406,25,15.000000953674316,0,5,0,0,0,0,0,0,0,2.570641279220581,19327352832,2147483648,11754536960,1080229888
203,1772199116292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.672760009765625,34.658103942871094,34.47715377807617,37.21491622924805,36.63209533691406,30.000001907348633,15.789472579956055,0,14.285715103149414,9.090909004211426,0,0,14.285715103149414,0,0,5,2.570641279220581,19327352832,2147483648,11755028480,1080229888
204,1772199116496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.672760009765625,34.658103942871094,34.47715377807617,37.21491622924805,36.63209533691406,30.000001907348633,28.571430206298828,0,10,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,2.570641279220581,19327352832,2147483648,11755192320,1080229888
204,1772199116701,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30067443847656,34.31520462036133,34.28330612182617,36.682743072509766,36.46925354003906,33.333335876464844,15.000000953674316,0,5,0,0,0,0,0,0,0,2.570641279220581,19327352832,2147483648,11746738176,1080229888
204,1772199116906,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30067443847656,34.31520462036133,34.28330612182617,36.682743072509766,36.46925354003906,26.3157901763916,15.000000953674316,0,4.761904716491699,9.090909004211426,0,4.545454502105713,0,0,0,0,2.570641279220581,19327352832,2147483648,11747016704,1080229888
204,1772199117111,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30067443847656,34.31520462036133,34.28330612182617,36.682743072509766,36.46925354003906,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.9358770847320557,19327352832,2147483648,11747098624,1080229888
202,1772199117316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30067443847656,34.31520462036133,34.28330612182617,36.682743072509766,36.46925354003906,28.571430206298828,22.72727394104004,0,5,0,0,0,0,0,0,0,2.9358770847320557,19327352832,2147483648,11747033088,1080229888
204,1772199117520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30067443847656,34.31520462036133,34.28330612182617,36.682743072509766,36.46925354003906,35,26.3157901763916,0,5.263157844543457,5.263157844543457,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,2.9358770847320557,19327352832,2147483648,11747098624,1080229888
203,1772199117725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21786880493164,34.27277374267578,34.24488067626953,36.616966247558594,36.40950012207031,30.000001907348633,15.000000953674316,0,19.047618865966797,9.090909004211426,5,0,0,0,0,0,2.9358770847320557,19327352832,2147483648,11730698240,1080229888
199,1772199117929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21786880493164,34.27277374267578,34.24488067626953,36.616966247558594,36.40950012207031,38.095237731933594,20,0,19.047618865966797,10,0,4.761904716491699,0,0,0,0,2.9358770847320557,19327352832,2147483648,11730714624,1080229888
202,1772199118129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21786880493164,34.27277374267578,34.24488067626953,36.616966247558594,36.40950012207031,26.3157901763916,14.285715103149414,0,5.263157844543457,0,0,0,0,0,0,0,2.4014439582824707,19327352832,2147483648,11730239488,1080229888
204,1772199118332,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21786880493164,34.27277374267578,34.24488067626953,36.616966247558594,36.40950012207031,28.571430206298828,10.526315689086914,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.4014439582824707,19327352832,2147483648,11730206720,1080229888
200,1772199118538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21786880493164,34.27277374267578,34.24488067626953,36.616966247558594,36.40950012207031,35,25,0,10,5,5,0,4.761904716491699,0,0,0,2.4014439582824707,19327352832,2147483648,11730255872,1080229888
204,1772199118739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2144660949707,34.26772689819336,34.227657318115234,36.608001708984375,36.40782165527344,31.57894515991211,20,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,2.4014439582824707,19327352832,2147483648,11711496192,1080229888
204,1772199118944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2144660949707,34.26772689819336,34.227657318115234,36.608001708984375,36.40782165527344,25,10,0,4.761904716491699,0,0,0,0,0,0,0,2.4014439582824707,19327352832,2147483648,11711381504,1080229888
202,1772199119149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2144660949707,34.26772689819336,34.227657318115234,36.608001708984375,36.40782165527344,23.809524536132813,19.047618865966797,0,5,0,0,0,0,0,0,0,2.3512532711029053,19327352832,2147483648,11711381504,1080229888
204,1772199119352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2144660949707,34.26772689819336,34.227657318115234,36.608001708984375,36.40782165527344,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.3512532711029053,19327352832,2147483648,11711315968,1080229888
199,1772199119557,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2144660949707,34.26772689819336,34.227657318115234,36.608001708984375,36.40782165527344,35,21.052631378173828,0,19.047618865966797,4.761904716491699,0,0,0,0,0,0,2.3512532711029053,19327352832,2147483648,11713462272,1080229888
201,1772199119757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21113967895508,34.260379791259766,34.21338653564453,36.58544158935547,36.37641906738281,26.3157901763916,19.047618865966797,0,0,4.761904716491699,0,0,0,0,0,0,2.3512532711029053,19327352832,2147483648,11679907840,1080229888
202,1772199119960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21113967895508,34.260379791259766,34.21338653564453,36.58544158935547,36.37641906738281,28.571430206298828,10,0,9.523809432983398,0,0,0,0,0,0,0,2.3512532711029053,19327352832,2147483648,11679875072,1080229888
202,1772199120163,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21113967895508,34.260379791259766,34.21338653564453,36.58544158935547,36.37641906738281,30.000001907348633,15.000000953674316,0,10,4.761904716491699,0,0,0,0,0,0,2.192040205001831,19327352832,2147483648,11679989760,1080229888
204,1772199120366,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21113967895508,34.260379791259766,34.21338653564453,36.58544158935547,36.37641906738281,25,15.000000953674316,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,2.192040205001831,19327352832,2147483648,11679973376,1080229888
199,1772199120571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21113967895508,34.260379791259766,34.21338653564453,36.58544158935547,36.37641906738281,30.000001907348633,23.809524536132813,0,5,5,4.761904716491699,4.761904716491699,0,0,0,0,2.192040205001831,19327352832,2147483648,11679973376,1080229888
200,1772199120772,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2161865234375,34.259002685546875,34.205745697021484,36.58207702636719,36.35759353637695,35,21.052631378173828,0,10,5,4.761904716491699,0,0,0,0,0,2.192040205001831,19327352832,2147483648,11680366592,1080229888
6,1772199120972,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2161865234375,34.259002685546875,34.205745697021484,36.58207702636719,36.35759353637695,40,35,0,25,15.000000953674316,9.523809432983398,0,28.571430206298828,9.523809432983398,23.809524536132813,25,2.192040205001831,19327352832,2147483648,11675090944,1080229888
