Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772192550459,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.84856033325195,35.83900833129883,35.45854949951172,38.287837982177734,38.13331604003906,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.228543996810913,19327352832,2147483648,11762286592,1080229888
204,1772192550662,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.803375244140625,35.82560729980469,35.452938079833984,38.26477813720703,38.11443328857422,21.052631378173828,15.000000953674316,0,0,0,0,0,0,0,0,0,2.228543996810913,19327352832,2147483648,11762286592,1080229888
199,1772192550867,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.803375244140625,35.82560729980469,35.452938079833984,38.26477813720703,38.11443328857422,33.333335876464844,20,0,14.285715103149414,0,0,0,0,0,0,0,2.228543996810913,19327352832,2147483648,11762286592,1080229888
201,1772192551067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.803375244140625,35.82560729980469,35.452938079833984,38.26477813720703,38.11443328857422,26.3157901763916,19.047618865966797,0,5.263157844543457,4.761904716491699,0,0,0,0,0,4.761904716491699,2.228543996810913,19327352832,2147483648,11762286592,1080229888
201,1772192551270,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.803375244140625,35.82560729980469,35.452938079833984,38.26477813720703,38.11443328857422,25,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.2348241806030273,19327352832,2147483648,11762188288,1080229888
204,1772192551472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.803375244140625,35.82560729980469,35.452938079833984,38.26477813720703,38.11443328857422,33.333335876464844,15.789472579956055,0,5.263157844543457,0,4.545454502105713,0,0,0,0,0,2.2348241806030273,19327352832,2147483648,11749785600,1080229888
202,1772192551677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.794307708740234,35.80412292480469,35.44414520263672,38.25544357299805,38.08906555175781,25,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.2348241806030273,19327352832,2147483648,11749670912,1080229888
204,1772192551880,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.794307708740234,35.80412292480469,35.44414520263672,38.25544357299805,38.08906555175781,30.000001907348633,20,0,9.523809432983398,9.523809432983398,0,0,9.523809432983398,0,19.047618865966797,9.523809432983398,2.2348241806030273,19327352832,2147483648,11750342656,1080229888
204,1772192552086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.794307708740234,35.80412292480469,35.44414520263672,38.25544357299805,38.08906555175781,25,14.285715103149414,0,14.285715103149414,0,0,0,0,0,0,0,2.2348241806030273,19327352832,2147483648,11750391808,1080229888
201,1772192552291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.794307708740234,35.80412292480469,35.44414520263672,38.25544357299805,38.08906555175781,33.333335876464844,10.526315689086914,0,0,0,4.545454502105713,0,0,0,0,0,2.284954309463501,19327352832,2147483648,11741954048,1080229888
204,1772192552493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.794307708740234,35.80412292480469,35.44414520263672,38.25544357299805,38.08906555175781,21.052631378173828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.284954309463501,19327352832,2147483648,11742019584,1080229888
204,1772192552698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.8143196105957,35.804893493652344,35.44694137573242,38.26085662841797,38.08296203613281,30.000001907348633,18.18181800842285,0,5,4.761904716491699,0,4.545454502105713,0,0,0,0,2.284954309463501,19327352832,2147483648,11742035968,1080229888
201,1772192552903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.8143196105957,35.804893493652344,35.44694137573242,38.26085662841797,38.08296203613281,38.095237731933594,21.052631378173828,0,14.285715103149414,5,0,0,0,0,0,0,2.284954309463501,19327352832,2147483648,11741986816,1080229888
200,1772192553106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.8143196105957,35.804893493652344,35.44694137573242,38.26085662841797,38.08296203613281,30.000001907348633,15.000000953674316,0,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,0,2.284954309463501,19327352832,2147483648,11741626368,1080229888
202,1772192553307,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.8143196105957,35.804893493652344,35.44694137573242,38.26085662841797,38.08296203613281,30.000001907348633,20,0,20,0,5,0,0,0,0,0,2.3937621116638184,19327352832,2147483648,11725717504,1080229888
204,1772192553510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.8143196105957,35.804893493652344,35.44694137573242,38.26085662841797,38.08296203613281,35,19.047618865966797,0,14.285715103149414,9.523809432983398,0,0,15.000000953674316,0,28.571430206298828,10,2.3937621116638184,19327352832,2147483648,11746574336,1080229888
199,1772192553716,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.05167770385742,35.925270080566406,35.50705337524414,38.39966583251953,38.13200759887695,25,10.526315689086914,0,5,0,0,0,0,4.545454502105713,0,0,2.3937621116638184,19327352832,2147483648,11747557376,1080229888
204,1772192553916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.05167770385742,35.925270080566406,35.50705337524414,38.39966583251953,38.13200759887695,31.57894515991211,19.047618865966797,0,5.263157844543457,0,0,0,0,0,0,0,2.3937621116638184,19327352832,2147483648,11749031936,1080229888
202,1772192554121,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.05167770385742,35.925270080566406,35.50705337524414,38.39966583251953,38.13200759887695,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,0,4.761904716491699,0,0,4.761904716491699,2.410856008529663,19327352832,2147483648,11725914112,1080229888
204,1772192554324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.05167770385742,35.925270080566406,35.50705337524414,38.39966583251953,38.13200759887695,28.571430206298828,15.789472579956055,0,9.523809432983398,9.090909004211426,9.090909004211426,5,0,0,0,0,2.410856008529663,19327352832,2147483648,11707203584,1080229888
201,1772192554529,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.05167770385742,35.925270080566406,35.50705337524414,38.39966583251953,38.13200759887695,26.3157901763916,14.285715103149414,0,5,0,0,4.545454502105713,0,0,0,0,2.410856008529663,19327352832,2147483648,11707285504,1080229888
201,1772192554731,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.82042694091797,35.80561447143555,35.45234298706055,38.269630432128906,38.09220886230469,25,19.047618865966797,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,2.410856008529663,19327352832,2147483648,11707318272,1080229888
204,1772192554932,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.82042694091797,35.80561447143555,35.45234298706055,38.269630432128906,38.09220886230469,30.000001907348633,15.789472579956055,0,10,0,0,0,0,0,0,0,2.410856008529663,19327352832,2147483648,11707531264,1080229888
200,1772192555138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.82042694091797,35.80561447143555,35.45234298706055,38.269630432128906,38.09220886230469,33.333335876464844,20,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,3.04679799079895,19327352832,2147483648,11707334656,1080229888
204,1772192555339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.82042694091797,35.80561447143555,35.45234298706055,38.269630432128906,38.09220886230469,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,3.04679799079895,19327352832,2147483648,11675746304,1080229888
204,1772192555544,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.82042694091797,35.80561447143555,35.45234298706055,38.269630432128906,38.09220886230469,28.571430206298828,10,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,3.04679799079895,19327352832,2147483648,11675795456,1080229888
204,1772192555749,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.7701301574707,35.77145767211914,35.42765426635742,38.22592544555664,38.024417877197266,25,19.047618865966797,0,0,0,4.545454502105713,0,0,0,0,0,3.04679799079895,19327352832,2147483648,11675779072,1080229888
204,1772192555954,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.7701301574707,35.77145767211914,35.42765426635742,38.22592544555664,38.024417877197266,30.000001907348633,20,0,9.523809432983398,0,0,0,0,0,0,0,3.04679799079895,19327352832,2147483648,11675631616,1080229888
204,1772192556159,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.7701301574707,35.77145767211914,35.42765426635742,38.22592544555664,38.024417877197266,28.571430206298828,19.047618865966797,0,10,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,2.3223934173583984,19327352832,2147483648,11675648000,1080229888
202,1772192556364,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.7701301574707,35.77145767211914,35.42765426635742,38.22592544555664,38.024417877197266,25,10.526315689086914,0,5,0,0,0,0,0,0,0,2.3223934173583984,19327352832,2147483648,11675680768,1080229888
6,1772192556567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.7701301574707,35.77145767211914,35.42765426635742,38.22592544555664,38.024417877197266,42.105262756347656,38.095237731933594,14.285715103149414,25,20,25,15.000000953674316,35,14.285715103149414,35,30.000001907348633,2.3223934173583984,19327352832,2147483648,11679137792,1080229888
