Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772194226204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.36199188232422,35.32745361328125,35.09728240966797,37.794742584228516,37.503570556640625,36.842105865478516,25,0,19.047618865966797,5.263157844543457,9.523809432983398,9.090909004211426,15.000000953674316,0,19.047618865966797,14.285715103149414,4.442043304443359,19327352832,2147483648,11988123648,1080229888
203,1772194226406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.36199188232422,35.32745361328125,35.09728240966797,37.794742584228516,37.503570556640625,55,50,0,40,38.095237731933594,15.789472579956055,15.789472579956055,5,0,10,5.263157844543457,4.442043304443359,19327352832,2147483648,11969265664,1080229888
201,1772194226610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.36199188232422,35.32745361328125,35.09728240966797,37.794742584228516,37.503570556640625,33.333335876464844,15.789472579956055,0,10,14.285715103149414,9.523809432983398,9.090909004211426,9.523809432983398,0,4.761904716491699,0,4.442043304443359,19327352832,2147483648,11969200128,1080229888
203,1772194226812,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.28335952758789,35.29519271850586,35.04180145263672,37.75150680541992,37.499732971191406,40,20,0,20,10,5,0,5.263157844543457,0,0,9.090909004211426,4.442043304443359,19327352832,2147483648,11960745984,1080229888
199,1772194227015,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.28335952758789,35.29519271850586,35.04180145263672,37.75150680541992,37.499732971191406,31.57894515991211,20,0,10,10.526315689086914,0,0,13.636363983154297,0,0,0,4.442043304443359,19327352832,2147483648,11960745984,1080229888
204,1772194227216,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.28335952758789,35.29519271850586,35.04180145263672,37.75150680541992,37.499732971191406,30.000001907348633,25,0,10,10,5,0,0,0,4.761904716491699,5,4.286042213439941,19327352832,2147483648,11955175424,1080229888
202,1772194227421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.28335952758789,35.29519271850586,35.04180145263672,37.75150680541992,37.499732971191406,30.000001907348633,19.047618865966797,0,19.047618865966797,13.636363983154297,4.761904716491699,0,0,0,5,0,4.286042213439941,19327352832,2147483648,11888214016,1080229888
204,1772194227624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.28335952758789,35.29519271850586,35.04180145263672,37.75150680541992,37.499732971191406,35,21.052631378173828,0,10,10.526315689086914,0,0,0,0,5,0,4.286042213439941,19327352832,2147483648,11888230400,1080229888
199,1772194227829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.183990478515625,35.09950637817383,34.96073913574219,37.571617126464844,37.416015625,33.333335876464844,30.000001907348633,0,15.000000953674316,10,5,9.523809432983398,0,0,9.523809432983398,0,4.286042213439941,19327352832,2147483648,11888230400,1080229888
204,1772194228029,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.183990478515625,35.09950637817383,34.96073913574219,37.571617126464844,37.416015625,31.57894515991211,30.000001907348633,0,10,15.000000953674316,5,0,10,4.761904716491699,5.263157844543457,9.523809432983398,4.286042213439941,19327352832,2147483648,11888230400,1080229888
202,1772194228234,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.183990478515625,35.09950637817383,34.96073913574219,37.571617126464844,37.416015625,40,23.809524536132813,0,19.047618865966797,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,3.5548253059387207,19327352832,2147483648,11797757952,1080229888
202,1772194228437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.183990478515625,35.09950637817383,34.96073913574219,37.571617126464844,37.416015625,35,20,0,10,10,0,4.761904716491699,5,0,0,0,3.5548253059387207,19327352832,2147483648,11798429696,1080229888
202,1772194228640,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.433109283447266,35.237674713134766,35.056941986083984,37.809715270996094,37.43458557128906,40,25,10,15.789472579956055,15.000000953674316,10,5,35,10,20,20,3.5548253059387207,19327352832,2147483648,11854544896,1080229888
202,1772194228843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.433109283447266,35.237674713134766,35.056941986083984,37.809715270996094,37.43458557128906,30.000001907348633,20,0,15.000000953674316,9.523809432983398,5,5,9.523809432983398,5,10,5,3.5548253059387207,19327352832,2147483648,11854544896,1080229888
201,1772194229046,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.433109283447266,35.237674713134766,35.056941986083984,37.809715270996094,37.43458557128906,35,21.052631378173828,0,20,10,5,0,0,0,5.263157844543457,0,3.5548253059387207,19327352832,2147483648,11854544896,1080229888
202,1772194229248,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.433109283447266,35.237674713134766,35.056941986083984,37.809715270996094,37.43458557128906,30.000001907348633,23.809524536132813,0,10,10,5,0,0,0,9.523809432983398,0,2.86051607131958,19327352832,2147483648,11761680384,1080229888
202,1772194229450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.433109283447266,35.237674713134766,35.056941986083984,37.809715270996094,37.43458557128906,35,31.57894515991211,0,15.000000953674316,10,14.285715103149414,4.761904716491699,0,0,5,0,2.86051607131958,19327352832,2147483648,11762565120,1080229888
203,1772194229653,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.586647033691406,35.49449157714844,35.242794036865234,38.02873992919922,37.587886810302734,30.000001907348633,20,0,10.526315689086914,5,0,5,15.000000953674316,0,14.285715103149414,9.523809432983398,2.86051607131958,19327352832,2147483648,11762335744,1080229888
204,1772194229857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.586647033691406,35.49449157714844,35.242794036865234,38.02873992919922,37.587886810302734,40,28.571430206298828,0,19.047618865966797,15.000000953674316,9.090909004211426,4.761904716491699,0,0,5,0,2.86051607131958,19327352832,2147483648,11762401280,1080229888
204,1772194230062,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.586647033691406,35.49449157714844,35.242794036865234,38.02873992919922,37.587886810302734,30.000001907348633,15.000000953674316,0,14.285715103149414,14.285715103149414,0,0,0,4.761904716491699,9.523809432983398,0,2.86051607131958,19327352832,2147483648,11762286592,1080229888
202,1772194230268,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.586647033691406,35.49449157714844,35.242794036865234,38.02873992919922,37.587886810302734,35,23.809524536132813,0,10,10,4.761904716491699,0,4.761904716491699,0,5,4.761904716491699,3.9160959720611572,19327352832,2147483648,11741315072,1080229888
202,1772194230471,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.586647033691406,35.49449157714844,35.242794036865234,38.02873992919922,37.587886810302734,35,20,0,15.000000953674316,10,4.761904716491699,0,0,0,9.523809432983398,0,3.9160959720611572,19327352832,2147483648,11741298688,1080229888
199,1772194230674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.161380767822266,35.09499740600586,34.96000671386719,37.55535125732422,37.41548538208008,35,15.789472579956055,0,20,5,0,4.761904716491699,0,0,5,0,3.9160959720611572,19327352832,2147483648,11741085696,1080229888
202,1772194230875,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.161380767822266,35.09499740600586,34.96000671386719,37.55535125732422,37.41548538208008,35,25,0,10,10,9.523809432983398,5,0,0,5,0,3.9160959720611572,19327352832,2147483648,11741020160,1080229888
201,1772194231078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.161380767822266,35.09499740600586,34.96000671386719,37.55535125732422,37.41548538208008,30.000001907348633,19.047618865966797,0,15.000000953674316,9.523809432983398,0,0,5,0,10.526315689086914,5,3.9160959720611572,19327352832,2147483648,11737481216,1080229888
204,1772194231280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.161380767822266,35.09499740600586,34.96000671386719,37.55535125732422,37.41548538208008,30.000001907348633,15.789472579956055,0,10,10,5,0,4.761904716491699,0,4.761904716491699,0,3.074019432067871,19327352832,2147483648,11716575232,1080229888
202,1772194231485,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.161380767822266,35.09499740600586,34.96000671386719,37.55535125732422,37.41548538208008,33.333335876464844,20,0,18.18181800842285,10,10,4.761904716491699,0,0,9.523809432983398,0,3.074019432067871,19327352832,2147483648,11716182016,1080229888
202,1772194231688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.159603118896484,35.07787322998047,34.925697326660156,37.533390045166016,37.39518356323242,35,23.809524536132813,0,10.526315689086914,10,9.523809432983398,0,0,0,5,0,3.074019432067871,19327352832,2147483648,11715952640,1080229888
202,1772194231891,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.159603118896484,35.07787322998047,34.925697326660156,37.533390045166016,37.39518356323242,42.105262756347656,31.57894515991211,0,15.000000953674316,10,0,0,5,0,5,0,3.074019432067871,19327352832,2147483648,11716050944,1080229888
204,1772194232094,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.159603118896484,35.07787322998047,34.925697326660156,37.533390045166016,37.39518356323242,40,25,18.18181800842285,15.000000953674316,10,9.523809432983398,9.523809432983398,15.000000953674316,19.047618865966797,23.809524536132813,20,3.074019432067871,19327352832,2147483648,11766071296,1080229888
199,1772194232299,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.159603118896484,35.07787322998047,34.925697326660156,37.533390045166016,37.39518356323242,30.000001907348633,15.000000953674316,0,10,5,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,2.843301296234131,19327352832,2147483648,11756634112,1080229888
203,1772194232499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.159603118896484,35.07787322998047,34.925697326660156,37.533390045166016,37.39518356323242,33.333335876464844,20,0,14.285715103149414,9.523809432983398,0,0,0,0,0,5,2.843301296234131,19327352832,2147483648,11756634112,1080229888
200,1772194232703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.326141357421875,35.29091262817383,35.06431198120117,37.81765365600586,37.46548843383789,36.842105865478516,20,0,10.526315689086914,0,0,0,0,0,0,9.523809432983398,2.843301296234131,19327352832,2147483648,11756683264,1080229888
204,1772194232904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.326141357421875,35.29091262817383,35.06431198120117,37.81765365600586,37.46548843383789,40,26.3157901763916,0,15.000000953674316,10,9.523809432983398,4.761904716491699,4.761904716491699,0,10,0,2.843301296234131,19327352832,2147483648,11756634112,1080229888
202,1772194233109,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.326141357421875,35.29091262817383,35.06431198120117,37.81765365600586,37.46548843383789,30.000001907348633,23.809524536132813,0,9.523809432983398,14.285715103149414,0,0,0,0,4.761904716491699,5,3.236989736557007,19327352832,2147483648,11756650496,1080229888
199,1772194233312,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.326141357421875,35.29091262817383,35.06431198120117,37.81765365600586,37.46548843383789,30.000001907348633,23.809524536132813,0,10.526315689086914,5,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,3.236989736557007,19327352832,2147483648,11748425728,1080229888
201,1772194233513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.326141357421875,35.29091262817383,35.06431198120117,37.81765365600586,37.46548843383789,31.57894515991211,15.789472579956055,0,10,10,5,0,0,0,0,0,3.236989736557007,19327352832,2147483648,11748524032,1080229888
204,1772194233714,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15658187866211,35.064117431640625,34.92326354980469,37.512847900390625,37.37131118774414,42.85714340209961,33.333335876464844,0,19.047618865966797,14.285715103149414,10,0,13.636363983154297,0,0,4.761904716491699,3.236989736557007,19327352832,2147483648,11738087424,1080229888
200,1772194233919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15658187866211,35.064117431640625,34.92326354980469,37.512847900390625,37.37131118774414,36.842105865478516,25,0,10.526315689086914,10,5,0,5,0,4.761904716491699,0,3.236989736557007,19327352832,2147483648,11738071040,1080229888
204,1772194234121,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15658187866211,35.064117431640625,34.92326354980469,37.512847900390625,37.37131118774414,35,20,0,19.047618865966797,5.263157844543457,10,9.090909004211426,0,9.523809432983398,0,0,2.807495594024658,19327352832,2147483648,11737989120,1080229888
203,1772194234326,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15658187866211,35.064117431640625,34.92326354980469,37.512847900390625,37.37131118774414,35,15.789472579956055,0,10,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,2.807495594024658,19327352832,2147483648,11729616896,1080229888
201,1772194234530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15658187866211,35.064117431640625,34.92326354980469,37.512847900390625,37.37131118774414,40,35,0,20,19.047618865966797,5,0,4.761904716491699,0,0,9.523809432983398,2.807495594024658,19327352832,2147483648,11732779008,1080229888
203,1772194234732,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17368698120117,35.11078643798828,34.92531967163086,37.57910919189453,37.37425994873047,30.000001907348633,20,0,15.000000953674316,10,0,0,0,0,19.047618865966797,5,2.807495594024658,19327352832,2147483648,11733467136,1080229888
203,1772194234936,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17368698120117,35.11078643798828,34.92531967163086,37.57910919189453,37.37425994873047,38.095237731933594,23.809524536132813,0,10,9.523809432983398,9.090909004211426,0,0,0,5,4.761904716491699,2.807495594024658,19327352832,2147483648,11734007808,1080229888
203,1772194235140,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17368698120117,35.11078643798828,34.92531967163086,37.57910919189453,37.37425994873047,35,20,0,19.047618865966797,5,10,4.761904716491699,4.761904716491699,0,4.761904716491699,5,2.739503860473633,19327352832,2147483648,11733417984,1080229888
203,1772194235345,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17368698120117,35.11078643798828,34.92531967163086,37.57910919189453,37.37425994873047,30.000001907348633,15.789472579956055,0,10,5.263157844543457,4.761904716491699,0,0,0,0,9.523809432983398,2.739503860473633,19327352832,2147483648,11714658304,1080229888
201,1772194235549,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17368698120117,35.11078643798828,34.92531967163086,37.57910919189453,37.37425994873047,35,20,0,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,0,5,2.739503860473633,19327352832,2147483648,11714625536,1080229888
200,1772194235751,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.148929595947266,35.0544548034668,34.90585708618164,37.503170013427734,37.36190414428711,30.000001907348633,25,0,19.047618865966797,10,9.523809432983398,0,0,0,5.263157844543457,0,2.739503860473633,19327352832,2147483648,11672911872,1080229888
201,1772194235952,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.148929595947266,35.0544548034668,34.90585708618164,37.503170013427734,37.36190414428711,31.57894515991211,20,0,10.526315689086914,10,0,0,0,9.523809432983398,0,0,2.739503860473633,19327352832,2147483648,11660476416,1080229888
202,1772194236154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.148929595947266,35.0544548034668,34.90585708618164,37.503170013427734,37.36190414428711,35,25,0,10,10,9.523809432983398,0,4.761904716491699,10,4.761904716491699,0,2.9513111114501953,19327352832,2147483648,11660476416,1080229888
201,1772194236357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.148929595947266,35.0544548034668,34.90585708618164,37.503170013427734,37.36190414428711,35,25,0,15.789472579956055,9.523809432983398,5,0,0,5,0,0,2.9513111114501953,19327352832,2147483648,11626446848,1080229888
201,1772194236560,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.148929595947266,35.0544548034668,34.90585708618164,37.503170013427734,37.36190414428711,26.3157901763916,28.571430206298828,0,19.047618865966797,10,0,9.090909004211426,0,4.761904716491699,4.761904716491699,4.761904716491699,2.9513111114501953,19327352832,2147483648,11626446848,1080229888
202,1772194236763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13296890258789,35.11273956298828,34.89537811279297,37.58375930786133,37.346649169921875,36.3636360168457,20,0,14.285715103149414,9.523809432983398,5,0,0,0,5.263157844543457,0,2.9513111114501953,19327352832,2147483648,11626528768,1080229888
204,1772194236966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13296890258789,35.11273956298828,34.89537811279297,37.58375930786133,37.346649169921875,31.57894515991211,20,0,10,0,5,0,0,0,9.523809432983398,0,2.9513111114501953,19327352832,2147483648,11626446848,1080229888
204,1772194237171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13296890258789,35.11273956298828,34.89537811279297,37.58375930786133,37.346649169921875,35,25,0,10,13.636363983154297,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,2.73500394821167,19327352832,2147483648,11626463232,1080229888
204,1772194237376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13296890258789,35.11273956298828,34.89537811279297,37.58375930786133,37.346649169921875,38.095237731933594,20,0,15.000000953674316,10,9.523809432983398,0,0,0,4.761904716491699,9.523809432983398,2.73500394821167,19327352832,2147483648,11626135552,1080229888
6,1772194237580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13296890258789,35.11273956298828,34.89537811279297,37.58375930786133,37.346649169921875,40,35,5,20,10,15.000000953674316,5,23.809524536132813,10.526315689086914,25,30.000001907348633,2.73500394821167,19327352832,2147483648,11620417536,1080229888
