Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772195148571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.2421875,35.28230285644531,35.002525329589844,37.87705993652344,37.17597579956055,25,20,0,5,0,0,0,0,0,0,0,3.9925458431243896,19327352832,2147483648,11861180416,1080229888
203,1772195148771,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.802772521972656,34.93091583251953,34.65202331542969,37.30763244628906,36.997806549072266,33.333335876464844,15.789472579956055,0,5.263157844543457,0,4.761904716491699,5,0,0,0,0,3.9925458431243896,19327352832,2147483648,11858034688,1080229888
201,1772195148975,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.802772521972656,34.93091583251953,34.65202331542969,37.30763244628906,36.997806549072266,40,28.571430206298828,0,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,0,0,3.9925458431243896,19327352832,2147483648,11783421952,1080229888
199,1772195149177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.802772521972656,34.93091583251953,34.65202331542969,37.30763244628906,36.997806549072266,26.3157901763916,15.000000953674316,0,5,5,0,0,0,0,0,0,4.455723285675049,19327352832,2147483648,11783438336,1080229888
201,1772195149377,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.802772521972656,34.93091583251953,34.65202331542969,37.30763244628906,36.997806549072266,26.3157901763916,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,4.455723285675049,19327352832,2147483648,11783520256,1080229888
202,1772195149579,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.802772521972656,34.93091583251953,34.65202331542969,37.30763244628906,36.997806549072266,33.333335876464844,23.809524536132813,0,0,0,0,0,0,0,0,0,4.455723285675049,19327352832,2147483648,11783602176,1080229888
204,1772195149783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.692691802978516,34.76665115356445,34.55294418334961,37.09589767456055,36.96675109863281,25,25,0,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,4.455723285675049,19327352832,2147483648,11787075584,1080229888
204,1772195149988,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.692691802978516,34.76665115356445,34.55294418334961,37.09589767456055,36.96675109863281,30.000001907348633,19.047618865966797,0,9.523809432983398,5,4.545454502105713,0,0,0,0,0,4.455723285675049,19327352832,2147483648,11759370240,1080229888
203,1772195150193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.692691802978516,34.76665115356445,34.55294418334961,37.09589767456055,36.96675109863281,33.333335876464844,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,0,2.5171682834625244,19327352832,2147483648,11759403008,1080229888
204,1772195150397,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.692691802978516,34.76665115356445,34.55294418334961,37.09589767456055,36.96675109863281,26.3157901763916,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.5171682834625244,19327352832,2147483648,11759616000,1080229888
199,1772195150602,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.692691802978516,34.76665115356445,34.55294418334961,37.09589767456055,36.96675109863281,33.333335876464844,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.5171682834625244,19327352832,2147483648,11759616000,1080229888
202,1772195150802,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68876647949219,34.73167419433594,34.53638458251953,37.04729461669922,36.953758239746094,30.000001907348633,100,0,20,10,0,0,0,4.761904716491699,0,0,2.5171682834625244,19327352832,2147483648,11761008640,1080229888
202,1772195151005,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68876647949219,34.73167419433594,34.53638458251953,37.04729461669922,36.953758239746094,30.000001907348633,33.333335876464844,0,10,9.523809432983398,0,0,0,0,0,0,2.5171682834625244,19327352832,2147483648,11735695360,1080229888
204,1772195151208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68876647949219,34.73167419433594,34.53638458251953,37.04729461669922,36.953758239746094,25,10.526315689086914,0,0,0,0,0,0,0,0,0,2.246507167816162,19327352832,2147483648,11735515136,1080229888
199,1772195151413,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68876647949219,34.73167419433594,34.53638458251953,37.04729461669922,36.953758239746094,28.571430206298828,14.285715103149414,0,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,2.246507167816162,19327352832,2147483648,11735515136,1080229888
204,1772195151613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68876647949219,34.73167419433594,34.53638458251953,37.04729461669922,36.953758239746094,26.3157901763916,15.000000953674316,0,0,0,0,0,0,0,0,0,2.246507167816162,19327352832,2147483648,11735367680,1080229888
199,1772195151818,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68831253051758,34.71319580078125,34.50877380371094,37.021087646484375,36.93987274169922,28.571430206298828,19.047618865966797,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,2.246507167816162,19327352832,2147483648,11735367680,1080229888
202,1772195152018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68831253051758,34.71319580078125,34.50877380371094,37.021087646484375,36.93987274169922,36.842105865478516,26.3157901763916,0,10,9.523809432983398,0,5,5,0,5,9.523809432983398,2.246507167816162,19327352832,2147483648,11719163904,1080229888
204,1772195152221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68831253051758,34.71319580078125,34.50877380371094,37.021087646484375,36.93987274169922,30.000001907348633,15.000000953674316,0,5,0,0,0,9.523809432983398,0,0,0,2.3596112728118896,19327352832,2147483648,11714920448,1080229888
202,1772195152426,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68831253051758,34.71319580078125,34.50877380371094,37.021087646484375,36.93987274169922,25,10,0,5,0,0,0,0,0,0,0,2.3596112728118896,19327352832,2147483648,11714920448,1080229888
201,1772195152629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75475311279297,34.72496032714844,34.535072326660156,37.049842834472656,36.93693161010742,33.333335876464844,19.047618865966797,0,5,0,0,0,0,0,0,0,2.3596112728118896,19327352832,2147483648,11714920448,1080229888
203,1772195152831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75475311279297,34.72496032714844,34.535072326660156,37.049842834472656,36.93693161010742,26.3157901763916,20,0,5,5,0,0,0,0,4.761904716491699,0,2.3596112728118896,19327352832,2147483648,11714920448,1080229888
199,1772195153035,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75475311279297,34.72496032714844,34.535072326660156,37.049842834472656,36.93693161010742,38.095237731933594,21.052631378173828,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.3596112728118896,19327352832,2147483648,11687247872,1080229888
200,1772195153236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75475311279297,34.72496032714844,34.535072326660156,37.049842834472656,36.93693161010742,20,9.523809432983398,0,10,0,0,0,0,0,0,5,2.380370855331421,19327352832,2147483648,11687247872,1080229888
203,1772195153437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75475311279297,34.72496032714844,34.535072326660156,37.049842834472656,36.93693161010742,26.3157901763916,15.000000953674316,0,0,0,0,0,0,0,0,0,2.380370855331421,19327352832,2147483648,11687264256,1080229888
201,1772195153641,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67954635620117,34.677146911621094,34.50788879394531,36.97378158569336,36.91809844970703,25,10.526315689086914,0,9.090909004211426,0,0,0,0,0,0,0,2.380370855331421,19327352832,2147483648,11687264256,1080229888
204,1772195153844,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67954635620117,34.677146911621094,34.50788879394531,36.97378158569336,36.91809844970703,33.333335876464844,23.809524536132813,0,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,2.380370855331421,19327352832,2147483648,11687264256,1080229888
202,1772195154049,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67954635620117,34.677146911621094,34.50788879394531,36.97378158569336,36.91809844970703,35,19.047618865966797,0,19.047618865966797,5.263157844543457,4.761904716491699,4.545454502105713,0,0,0,0,2.380370855331421,19327352832,2147483648,11674484736,1080229888
204,1772195154252,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67954635620117,34.677146911621094,34.50788879394531,36.97378158569336,36.91809844970703,26.3157901763916,10.526315689086914,0,0,4.545454502105713,0,0,0,0,0,0,2.2688043117523193,19327352832,2147483648,11674501120,1080229888
204,1772195154457,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67954635620117,34.677146911621094,34.50788879394531,36.97378158569336,36.91809844970703,28.571430206298828,15.000000953674316,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,2.2688043117523193,19327352832,2147483648,11674353664,1080229888
203,1772195154662,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66787338256836,34.6463737487793,34.48466110229492,36.948341369628906,36.89784240722656,25,14.285715103149414,0,0,0,0,0,0,0,0,0,2.2688043117523193,19327352832,2147483648,11674353664,1080229888
201,1772195154866,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66787338256836,34.6463737487793,34.48466110229492,36.948341369628906,36.89784240722656,25,20,0,5,5,0,4.761904716491699,9.090909004211426,0,4.761904716491699,4.761904716491699,2.2688043117523193,19327352832,2147483648,11674353664,1080229888
199,1772195155069,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66787338256836,34.6463737487793,34.48466110229492,36.948341369628906,36.89784240722656,35,20,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2688043117523193,19327352832,2147483648,11666194432,1080229888
199,1772195155269,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66787338256836,34.6463737487793,34.48466110229492,36.948341369628906,36.89784240722656,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2721457481384277,19327352832,2147483648,11666194432,1080229888
204,1772195155469,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66787338256836,34.6463737487793,34.48466110229492,36.948341369628906,36.89784240722656,26.3157901763916,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,0,2.2721457481384277,19327352832,2147483648,11666145280,1080229888
202,1772195155674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64716339111328,34.620574951171875,34.47922897338867,36.93244552612305,36.88060760498047,25,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,2.2721457481384277,19327352832,2147483648,11666145280,1080229888
201,1772195155877,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64716339111328,34.620574951171875,34.47922897338867,36.93244552612305,36.88060760498047,30.000001907348633,25,0,10,5,4.761904716491699,0,0,0,0,0,2.2721457481384277,19327352832,2147483648,11665981440,1080229888
204,1772195156079,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64716339111328,34.620574951171875,34.47922897338867,36.93244552612305,36.88060760498047,35,25,0,10,15.000000953674316,0,5,0,0,0,0,2.2721457481384277,19327352832,2147483648,11650383872,1080229888
200,1772195156284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64716339111328,34.620574951171875,34.47922897338867,36.93244552612305,36.88060760498047,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.2746219635009766,19327352832,2147483648,11650596864,1080229888
199,1772195156485,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64716339111328,34.620574951171875,34.47922897338867,36.93244552612305,36.88060760498047,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2746219635009766,19327352832,2147483648,11650531328,1080229888
200,1772195156685,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.619964599609375,34.59795379638672,34.464969635009766,36.90015411376953,36.86054611206055,26.3157901763916,15.000000953674316,0,10,0,0,0,0,0,0,0,2.2746219635009766,19327352832,2147483648,11650547712,1080229888
201,1772195156887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.619964599609375,34.59795379638672,34.464969635009766,36.90015411376953,36.86054611206055,33.333335876464844,15.000000953674316,0,5,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,2.2746219635009766,19327352832,2147483648,11650547712,1080229888
204,1772195157089,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.619964599609375,34.59795379638672,34.464969635009766,36.90015411376953,36.86054611206055,35,21.052631378173828,0,15.000000953674316,5,0,0,5,0,9.090909004211426,5,2.2746219635009766,19327352832,2147483648,11636703232,1080229888
204,1772195157293,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.619964599609375,34.59795379638672,34.464969635009766,36.90015411376953,36.86054611206055,25,19.047618865966797,0,5,5,0,4.545454502105713,0,0,10,0,2.232248067855835,19327352832,2147483648,11632459776,1080229888
204,1772195157498,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.619964599609375,34.59795379638672,34.464969635009766,36.90015411376953,36.86054611206055,25,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.232248067855835,19327352832,2147483648,11632508928,1080229888
203,1772195157703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64900207519531,34.6185188293457,34.478126525878906,36.92978286743164,36.87468719482422,30.000001907348633,19.047618865966797,0,5,0,0,0,0,0,0,0,2.232248067855835,19327352832,2147483648,11632361472,1080229888
201,1772195157908,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64900207519531,34.6185188293457,34.478126525878906,36.92978286743164,36.87468719482422,33.333335876464844,10.526315689086914,0,14.285715103149414,0,0,0,0,0,0,0,2.232248067855835,19327352832,2147483648,11632263168,1080229888
200,1772195158110,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64900207519531,34.6185188293457,34.478126525878906,36.92978286743164,36.87468719482422,35,19.047618865966797,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.294752836227417,19327352832,2147483648,11602001920,1080229888
203,1772195158312,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64900207519531,34.6185188293457,34.478126525878906,36.92978286743164,36.87468719482422,25,15.000000953674316,0,0,0,0,0,0,0,0,0,2.294752836227417,19327352832,2147483648,11600707584,1080229888
201,1772195158516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64900207519531,34.6185188293457,34.478126525878906,36.92978286743164,36.87468719482422,26.3157901763916,10,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.294752836227417,19327352832,2147483648,11600347136,1080229888
201,1772195158718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62966537475586,34.60817337036133,34.46562576293945,36.898433685302734,36.84835433959961,30.000001907348633,20,0,10,0,4.761904716491699,0,0,0,0,0,2.294752836227417,19327352832,2147483648,11600429056,1080229888
202,1772195158920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62966537475586,34.60817337036133,34.46562576293945,36.898433685302734,36.84835433959961,30.000001907348633,30.000001907348633,0,15.000000953674316,5,5.263157844543457,0,0,0,4.761904716491699,0,2.294752836227417,19327352832,2147483648,11600642048,1080229888
206,1772195159123,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62966537475586,34.60817337036133,34.46562576293945,36.898433685302734,36.84835433959961,35,20,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,2.303441047668457,19327352832,2147483648,11600855040,1080229888
7,1772195159330,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62966537475586,34.60817337036133,34.46562576293945,36.898433685302734,36.84835433959961,42.85714340209961,35,9.090909004211426,20,14.285715103149414,14.285715103149414,9.523809432983398,23.809524536132813,9.523809432983398,28.571430206298828,25,2.303441047668457,19327352832,2147483648,11594891264,1080229888
