Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772193954974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.048912048339844,35.000587463378906,34.817562103271484,37.41874313354492,37.128639221191406,30.000001907348633,20,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,3.076871633529663,19327352832,2147483648,11923472384,1080229888
200,1772193955175,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.048912048339844,35.000587463378906,34.817562103271484,37.41874313354492,37.128639221191406,31.57894515991211,15.789472579956055,0,10,5,0,0,0,0,0,0,3.634615898132324,19327352832,2147483648,11921506304,1080229888
203,1772193955377,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.048912048339844,35.000587463378906,34.817562103271484,37.41874313354492,37.128639221191406,35,19.047618865966797,0,9.523809432983398,0,0,0,0,0,9.090909004211426,0,3.634615898132324,19327352832,2147483648,11916738560,1080229888
201,1772193955581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.048912048339844,35.000587463378906,34.817562103271484,37.41874313354492,37.128639221191406,25,10.526315689086914,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,3.634615898132324,19327352832,2147483648,11846795264,1080229888
202,1772193955783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.86750793457031,34.98637008666992,34.75314712524414,37.34257888793945,37.05093002319336,35,23.809524536132813,0,19.047618865966797,5.263157844543457,5.263157844543457,10,0,0,0,0,3.634615898132324,19327352832,2147483648,11841208320,1080229888
204,1772193955986,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.86750793457031,34.98637008666992,34.75314712524414,37.34257888793945,37.05093002319336,30.000001907348633,15.000000953674316,4.761904716491699,5,4.761904716491699,0,0,14.285715103149414,0,0,9.523809432983398,3.634615898132324,19327352832,2147483648,11837276160,1080229888
200,1772193956191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.86750793457031,34.98637008666992,34.75314712524414,37.34257888793945,37.05093002319336,28.571430206298828,15.000000953674316,0,5,0,0,0,0,0,0,0,3.9756767749786377,19327352832,2147483648,11837276160,1080229888
201,1772193956392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.86750793457031,34.98637008666992,34.75314712524414,37.34257888793945,37.05093002319336,26.3157901763916,20,0,5,4.761904716491699,0,0,0,0,0,0,3.9756767749786377,19327352832,2147483648,11837276160,1080229888
201,1772193956594,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.86750793457031,34.98637008666992,34.75314712524414,37.34257888793945,37.05093002319336,33.333335876464844,20,0,10,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,3.9756767749786377,19327352832,2147483648,11797315584,1080229888
201,1772193956797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.852115631103516,34.99079513549805,34.72328567504883,37.345001220703125,37.03083038330078,26.3157901763916,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,0,3.9756767749786377,19327352832,2147483648,11797331968,1080229888
204,1772193956999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.852115631103516,34.99079513549805,34.72328567504883,37.345001220703125,37.03083038330078,35,25,0,9.523809432983398,5,0,0,0,0,0,0,3.9756767749786377,19327352832,2147483648,11797299200,1080229888
200,1772193957204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.852115631103516,34.99079513549805,34.72328567504883,37.345001220703125,37.03083038330078,28.571430206298828,14.285715103149414,0,0,0,0,0,0,0,0,0,2.4886815547943115,19327352832,2147483648,11797299200,1080229888
204,1772193957405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.852115631103516,34.99079513549805,34.72328567504883,37.345001220703125,37.03083038330078,26.3157901763916,20,0,9.523809432983398,5,0,0,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,2.4886815547943115,19327352832,2147483648,11799183360,1080229888
201,1772193957611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.852115631103516,34.99079513549805,34.72328567504883,37.345001220703125,37.03083038330078,30.000001907348633,15.000000953674316,0,10,9.523809432983398,0,0,0,0,0,0,2.4886815547943115,19327352832,2147483648,11773673472,1080229888
202,1772193957812,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74052047729492,34.966033935546875,34.68214416503906,37.298057556152344,36.998138427734375,38.095237731933594,25,0,47.619049072265625,0,4.761904716491699,5,0,0,0,0,2.4886815547943115,19327352832,2147483648,11775721472,1080229888
200,1772193958016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74052047729492,34.966033935546875,34.68214416503906,37.298057556152344,36.998138427734375,26.3157901763916,25,0,10.526315689086914,14.285715103149414,9.523809432983398,0,0,0,0,0,2.4886815547943115,19327352832,2147483648,11774328832,1080229888
204,1772193958217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74052047729492,34.966033935546875,34.68214416503906,37.298057556152344,36.998138427734375,30.000001907348633,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.2475779056549072,19327352832,2147483648,11774328832,1080229888
201,1772193958422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74052047729492,34.966033935546875,34.68214416503906,37.298057556152344,36.998138427734375,25,23.809524536132813,0,0,0,0,0,0,0,0,0,2.2475779056549072,19327352832,2147483648,11774296064,1080229888
204,1772193958624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74052047729492,34.966033935546875,34.68214416503906,37.298057556152344,36.998138427734375,30.000001907348633,15.789472579956055,0,10,0,0,5,0,0,0,0,2.2475779056549072,19327352832,2147483648,11753259008,1080229888
202,1772193958829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73416519165039,34.95797348022461,34.66958999633789,37.30556106567383,36.99992752075195,25,10,0,0,4.761904716491699,0,0,0,0,0,0,2.2475779056549072,19327352832,2147483648,11753259008,1080229888
199,1772193959032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73416519165039,34.95797348022461,34.66958999633789,37.30556106567383,36.99992752075195,33.333335876464844,20,0,14.285715103149414,5,0,0,0,0,0,0,2.2475779056549072,19327352832,2147483648,11753127936,1080229888
204,1772193959232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73416519165039,34.95797348022461,34.66958999633789,37.30556106567383,36.99992752075195,30.000001907348633,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,2.2708871364593506,19327352832,2147483648,11753127936,1080229888
204,1772193959437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73416519165039,34.95797348022461,34.66958999633789,37.30556106567383,36.99992752075195,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.2708871364593506,19327352832,2147483648,11728650240,1080229888
204,1772193959642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7186279296875,34.93263244628906,34.65765380859375,37.27730178833008,36.99422073364258,28.571430206298828,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2708871364593506,19327352832,2147483648,11728519168,1080229888
204,1772193959847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7186279296875,34.93263244628906,34.65765380859375,37.27730178833008,36.99422073364258,25,14.285715103149414,0,4.761904716491699,0,4.545454502105713,0,0,0,0,0,2.2708871364593506,19327352832,2147483648,11728470016,1080229888
204,1772193960052,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7186279296875,34.93263244628906,34.65765380859375,37.27730178833008,36.99422073364258,35,20,0,10,0,5,4.545454502105713,0,0,0,0,2.2708871364593506,19327352832,2147483648,11728519168,1080229888
204,1772193960257,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7186279296875,34.93263244628906,34.65765380859375,37.27730178833008,36.99422073364258,26.3157901763916,10,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.2240161895751953,19327352832,2147483648,11728486400,1080229888
204,1772193960462,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7186279296875,34.93263244628906,34.65765380859375,37.27730178833008,36.99422073364258,33.333335876464844,10,0,5,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,4.761904716491699,2.2240161895751953,19327352832,2147483648,11728486400,1080229888
203,1772193960667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72803497314453,34.92296600341797,34.65019989013672,37.27568817138672,36.990882873535156,25,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,2.2240161895751953,19327352832,2147483648,11716067328,1080229888
204,1772193960871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72803497314453,34.92296600341797,34.65019989013672,37.27568817138672,36.990882873535156,30.000001907348633,15.789472579956055,0,10,0,4.761904716491699,0,0,0,5,0,2.2240161895751953,19327352832,2147483648,11721015296,1080229888
199,1772193961076,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72803497314453,34.92296600341797,34.65019989013672,37.27568817138672,36.990882873535156,38.095237731933594,19.047618865966797,0,5,0,0,0,4.761904716491699,0,14.285715103149414,0,2.2240161895751953,19327352832,2147483648,11716673536,1080229888
204,1772193961277,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72803497314453,34.92296600341797,34.65019989013672,37.27568817138672,36.990882873535156,25,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.261864185333252,19327352832,2147483648,11716575232,1080229888
200,1772193961482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72803497314453,34.92296600341797,34.65019989013672,37.27568817138672,36.990882873535156,26.3157901763916,20,0,14.285715103149414,5,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,2.261864185333252,19327352832,2147483648,11708432384,1080229888
200,1772193961683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74102020263672,34.93790817260742,34.65102767944336,37.28461456298828,36.9915771484375,30.000001907348633,15.000000953674316,0,10,0,0,0,0,0,0,0,2.261864185333252,19327352832,2147483648,11708366848,1080229888
204,1772193961885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74102020263672,34.93790817260742,34.65102767944336,37.28461456298828,36.9915771484375,25,10.526315689086914,0,0,5,0,0,0,0,0,0,2.261864185333252,19327352832,2147483648,11708366848,1080229888
201,1772193962090,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74102020263672,34.93790817260742,34.65102767944336,37.28461456298828,36.9915771484375,33.333335876464844,22.72727394104004,0,9.523809432983398,5,0,0,0,0,0,0,2.261864185333252,19327352832,2147483648,11708252160,1080229888
199,1772193962292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74102020263672,34.93790817260742,34.65102767944336,37.28461456298828,36.9915771484375,35,25,0,15.000000953674316,10,15.000000953674316,0,0,0,25,26.3157901763916,2.4805850982666016,19327352832,2147483648,11708252160,1080229888
204,1772193962493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74102020263672,34.93790817260742,34.65102767944336,37.28461456298828,36.9915771484375,20,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,5,2.4805850982666016,19327352832,2147483648,11708252160,1080229888
200,1772193962698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.75959396362305,34.94082260131836,34.65608596801758,37.29780197143555,37.03056716918945,35,20,0,19.047618865966797,5,0,4.761904716491699,0,0,0,0,2.4805850982666016,19327352832,2147483648,11693244416,1080229888
201,1772193962899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.75959396362305,34.94082260131836,34.65608596801758,37.29780197143555,37.03056716918945,36.842105865478516,21.052631378173828,0,10,9.523809432983398,5,4.761904716491699,0,0,0,0,2.4805850982666016,19327352832,2147483648,11693293568,1080229888
204,1772193963101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.75959396362305,34.94082260131836,34.65608596801758,37.29780197143555,37.03056716918945,35,25,0,10,5,4.761904716491699,0,0,0,0,0,2.4805850982666016,19327352832,2147483648,11689066496,1080229888
203,1772193963306,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.75959396362305,34.94082260131836,34.65608596801758,37.29780197143555,37.03056716918945,28.571430206298828,30.000001907348633,0,19.047618865966797,5,0,0,0,0,0,0,2.4401941299438477,19327352832,2147483648,11689164800,1080229888
204,1772193963510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.75959396362305,34.94082260131836,34.65608596801758,37.29780197143555,37.03056716918945,28.571430206298828,14.285715103149414,0,10,4.761904716491699,5,0,9.090909004211426,0,0,0,2.4401941299438477,19327352832,2147483648,11670487040,1080229888
204,1772193963715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.730186462402344,34.9356803894043,34.632286071777344,37.27882766723633,36.989593505859375,25,10.526315689086914,0,5,0,4.761904716491699,0,0,0,0,0,2.4401941299438477,19327352832,2147483648,11670405120,1080229888
203,1772193963920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.730186462402344,34.9356803894043,34.632286071777344,37.27882766723633,36.989593505859375,26.3157901763916,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.4401941299438477,19327352832,2147483648,11670470656,1080229888
204,1772193964125,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.730186462402344,34.9356803894043,34.632286071777344,37.27882766723633,36.989593505859375,33.333335876464844,19.047618865966797,0,5,5,0,0,0,0,4.545454502105713,4.761904716491699,2.619020462036133,19327352832,2147483648,11670503424,1080229888
203,1772193964330,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.730186462402344,34.9356803894043,34.632286071777344,37.27882766723633,36.989593505859375,25,15.000000953674316,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,2.619020462036133,19327352832,2147483648,11670519808,1080229888
204,1772193964534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.730186462402344,34.9356803894043,34.632286071777344,37.27882766723633,36.989593505859375,30.000001907348633,15.789472579956055,0,5,0,0,0,0,0,0,0,2.619020462036133,19327352832,2147483648,11639324672,1080229888
204,1772193964739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70711898803711,34.9019775390625,34.623043060302734,37.2314338684082,36.98680877685547,25,19.047618865966797,0,10,4.761904716491699,0,0,0,0,0,4.761904716491699,2.619020462036133,19327352832,2147483648,11639291904,1080229888
203,1772193964944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70711898803711,34.9019775390625,34.623043060302734,37.2314338684082,36.98680877685547,28.571430206298828,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,2.619020462036133,19327352832,2147483648,11639308288,1080229888
201,1772193965149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70711898803711,34.9019775390625,34.623043060302734,37.2314338684082,36.98680877685547,30.000001907348633,20,0,10.526315689086914,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,2.410173177719116,19327352832,2147483648,11634917376,1080229888
203,1772193965351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70711898803711,34.9019775390625,34.623043060302734,37.2314338684082,36.98680877685547,30.000001907348633,25,0,9.523809432983398,5,0,0,0,0,0,0,2.410173177719116,19327352832,2147483648,11634917376,1080229888
202,1772193965555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70711898803711,34.9019775390625,34.623043060302734,37.2314338684082,36.98680877685547,23.809524536132813,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,2.410173177719116,19327352832,2147483648,11634819072,1080229888
200,1772193965758,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70767593383789,34.881832122802734,34.606327056884766,37.21634292602539,36.98493576049805,26.3157901763916,10,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,2.410173177719116,19327352832,2147483648,11634425856,1080229888
6,1772193965959,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70767593383789,34.881832122802734,34.606327056884766,37.21634292602539,36.98493576049805,60.000003814697266,42.105262756347656,15.000000953674316,38.095237731933594,21.052631378173828,15.000000953674316,15.789472579956055,26.3157901763916,25,33.333335876464844,35,2.410173177719116,19327352832,2147483648,11633852416,1080229888
