Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772194717521,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72243881225586,34.94906997680664,34.663169860839844,37.27383804321289,36.995208740234375,30.000001907348633,18.18181800842285,0,0,4.761904716491699,0,0,0,0,0,0,2.331329822540283,19327352832,2147483648,11780177920,1080229888
204,1772194717723,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.724342346191406,34.92891311645508,34.64684295654297,37.233116149902344,36.991825103759766,33.333335876464844,21.052631378173828,0,10,5,0,4.761904716491699,0,0,0,0,2.331329822540283,19327352832,2147483648,11753078784,1080229888
201,1772194717928,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.724342346191406,34.92891311645508,34.64684295654297,37.233116149902344,36.991825103759766,30.000001907348633,15.000000953674316,0,9.523809432983398,0,4.545454502105713,0,0,0,0,0,2.331329822540283,19327352832,2147483648,11752898560,1080229888
204,1772194718131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.724342346191406,34.92891311645508,34.64684295654297,37.233116149902344,36.991825103759766,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.4225614070892334,19327352832,2147483648,11752636416,1080229888
201,1772194718336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.724342346191406,34.92891311645508,34.64684295654297,37.233116149902344,36.991825103759766,30.000001907348633,20,0,5.263157844543457,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,2.4225614070892334,19327352832,2147483648,11752636416,1080229888
203,1772194718539,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.724342346191406,34.92891311645508,34.64684295654297,37.233116149902344,36.991825103759766,25,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,2.4225614070892334,19327352832,2147483648,11752636416,1080229888
203,1772194718743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7131462097168,34.88981628417969,34.6235237121582,37.2170524597168,36.98878860473633,30.000001907348633,25,0,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,2.4225614070892334,19327352832,2147483648,11731566592,1080229888
203,1772194718947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7131462097168,34.88981628417969,34.6235237121582,37.2170524597168,36.98878860473633,33.333335876464844,15.000000953674316,0,10,5,0,0,0,0,0,0,2.4225614070892334,19327352832,2147483648,11731599360,1080229888
199,1772194719151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7131462097168,34.88981628417969,34.6235237121582,37.2170524597168,36.98878860473633,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2127866744995117,19327352832,2147483648,11731582976,1080229888
202,1772194719352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7131462097168,34.88981628417969,34.6235237121582,37.2170524597168,36.98878860473633,30.000001907348633,20,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2127866744995117,19327352832,2147483648,11732566016,1080229888
204,1772194719555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7131462097168,34.88981628417969,34.6235237121582,37.2170524597168,36.98878860473633,28.571430206298828,10,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,2.2127866744995117,19327352832,2147483648,11731599360,1080229888
201,1772194719760,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696678161621094,34.857566833496094,34.604740142822266,37.19305419921875,36.98588180541992,26.3157901763916,15.000000953674316,0,14.285715103149414,4.761904716491699,0,0,0,0,0,4.761904716491699,2.2127866744995117,19327352832,2147483648,11704172544,1080229888
202,1772194719962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696678161621094,34.857566833496094,34.604740142822266,37.19305419921875,36.98588180541992,28.571430206298828,20,0,5,0,0,0,0,0,0,0,2.2127866744995117,19327352832,2147483648,11704205312,1080229888
200,1772194720165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696678161621094,34.857566833496094,34.604740142822266,37.19305419921875,36.98588180541992,26.3157901763916,15.000000953674316,0,10,0,0,0,0,0,0,0,2.32515811920166,19327352832,2147483648,11704238080,1080229888
204,1772194720366,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696678161621094,34.857566833496094,34.604740142822266,37.19305419921875,36.98588180541992,28.571430206298828,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.32515811920166,19327352832,2147483648,11704467456,1080229888
202,1772194720571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696678161621094,34.857566833496094,34.604740142822266,37.19305419921875,36.98588180541992,30.000001907348633,23.809524536132813,0,5,5,4.761904716491699,0,0,0,4.761904716491699,0,2.32515811920166,19327352832,2147483648,11704467456,1080229888
200,1772194720774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.695152282714844,34.85142517089844,34.58441925048828,37.16063690185547,36.98179244995117,26.3157901763916,15.000000953674316,0,15.000000953674316,0,0,0,0,0,0,0,2.32515811920166,19327352832,2147483648,11704467456,1080229888
203,1772194720975,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.695152282714844,34.85142517089844,34.58441925048828,37.16063690185547,36.98179244995117,33.333335876464844,15.000000953674316,0,10,5,4.761904716491699,5,0,0,0,0,2.32515811920166,19327352832,2147483648,11683217408,1080229888
200,1772194721179,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.695152282714844,34.85142517089844,34.58441925048828,37.16063690185547,36.98179244995117,31.57894515991211,20,0,5,5,0,0,0,0,0,4.761904716491699,2.2130587100982666,19327352832,2147483648,11688067072,1080229888
199,1772194721381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.695152282714844,34.85142517089844,34.58441925048828,37.16063690185547,36.98179244995117,25,10,0,9.523809432983398,9.090909004211426,0,0,0,0,0,15.000000953674316,2.2130587100982666,19327352832,2147483648,11683659776,1080229888
204,1772194721581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.695152282714844,34.85142517089844,34.58441925048828,37.16063690185547,36.98179244995117,33.333335876464844,15.789472579956055,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,2.2130587100982666,19327352832,2147483648,11683627008,1080229888
202,1772194721786,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70039367675781,34.85375213623047,34.588138580322266,37.16700744628906,36.983970642089844,25,19.047618865966797,0,9.523809432983398,0,0,0,0,0,5,0,2.2130587100982666,19327352832,2147483648,11675385856,1080229888
204,1772194721989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70039367675781,34.85375213623047,34.588138580322266,37.16700744628906,36.983970642089844,30.000001907348633,15.000000953674316,0,5,5,0,4.761904716491699,0,0,0,0,2.2130587100982666,19327352832,2147483648,11675369472,1080229888
204,1772194722194,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70039367675781,34.85375213623047,34.588138580322266,37.16700744628906,36.983970642089844,25,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,0,2.334681272506714,19327352832,2147483648,11675238400,1080229888
204,1772194722399,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70039367675781,34.85375213623047,34.588138580322266,37.16700744628906,36.983970642089844,26.3157901763916,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,2.334681272506714,19327352832,2147483648,11675303936,1080229888
200,1772194722604,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70039367675781,34.85375213623047,34.588138580322266,37.16700744628906,36.983970642089844,33.333335876464844,20,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,2.334681272506714,19327352832,2147483648,11675254784,1080229888
204,1772194722805,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70469665527344,34.8141975402832,34.57753372192383,37.12800598144531,36.97693634033203,33.333335876464844,19.047618865966797,0,5,10,0,0,5,0,4.761904716491699,0,2.334681272506714,19327352832,2147483648,11666604032,1080229888
204,1772194723010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70469665527344,34.8141975402832,34.57753372192383,37.12800598144531,36.97693634033203,26.3157901763916,20,0,10,10,9.090909004211426,0,0,0,0,0,2.334681272506714,19327352832,2147483648,11659739136,1080229888
201,1772194723215,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70469665527344,34.8141975402832,34.57753372192383,37.12800598144531,36.97693634033203,28.571430206298828,10,0,0,0,0,0,0,0,0,0,2.324373722076416,19327352832,2147483648,11659804672,1080229888
204,1772194723418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70469665527344,34.8141975402832,34.57753372192383,37.12800598144531,36.97693634033203,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.324373722076416,19327352832,2147483648,11659837440,1080229888
204,1772194723623,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70469665527344,34.8141975402832,34.57753372192383,37.12800598144531,36.97693634033203,30.000001907348633,15.000000953674316,0,10,4.545454502105713,0,0,0,0,0,0,2.324373722076416,19327352832,2147483648,11659444224,1080229888
204,1772194723828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70018005371094,34.79934310913086,34.5671501159668,37.0932502746582,36.9704475402832,30.000001907348633,25,0,9.523809432983398,5,0,4.545454502105713,0,0,0,0,2.324373722076416,19327352832,2147483648,11651137536,1080229888
199,1772194724033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70018005371094,34.79934310913086,34.5671501159668,37.0932502746582,36.9704475402832,25,14.285715103149414,0,5,0,0,0,0,0,0,0,2.324373722076416,19327352832,2147483648,11651137536,1080229888
202,1772194724234,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70018005371094,34.79934310913086,34.5671501159668,37.0932502746582,36.9704475402832,30.000001907348633,10.526315689086914,0,5,0,0,0,0,0,0,0,2.3102846145629883,19327352832,2147483648,11650875392,1080229888
201,1772194724437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70018005371094,34.79934310913086,34.5671501159668,37.0932502746582,36.9704475402832,25,15.000000953674316,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,2.3102846145629883,19327352832,2147483648,11650875392,1080229888
204,1772194724638,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.70379638671875,34.76155090332031,34.56272506713867,37.077911376953125,36.965579986572266,35,23.809524536132813,0,10.526315689086914,4.761904716491699,0,0,4.761904716491699,0,0,0,2.3102846145629883,19327352832,2147483648,11650957312,1080229888
204,1772194724843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.70379638671875,34.76155090332031,34.56272506713867,37.077911376953125,36.965579986572266,23.809524536132813,20,0,14.285715103149414,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,2.3102846145629883,19327352832,2147483648,11605016576,1080229888
204,1772194725048,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.70379638671875,34.76155090332031,34.56272506713867,37.077911376953125,36.965579986572266,25,19.047618865966797,0,5,0,4.545454502105713,4.545454502105713,0,0,0,0,2.3102846145629883,19327352832,2147483648,11605049344,1080229888
200,1772194725253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.70379638671875,34.76155090332031,34.56272506713867,37.077911376953125,36.965579986572266,26.3157901763916,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,2.211996078491211,19327352832,2147483648,11605065728,1080229888
201,1772194725455,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.70379638671875,34.76155090332031,34.56272506713867,37.077911376953125,36.965579986572266,33.333335876464844,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.211996078491211,19327352832,2147483648,11605049344,1080229888
201,1772194725658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.694725036621094,34.74049758911133,34.54507064819336,37.052852630615234,36.96029281616211,35,28.571430206298828,0,10,0,5,0,0,0,0,0,2.211996078491211,19327352832,2147483648,11605164032,1080229888
202,1772194725860,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.694725036621094,34.74049758911133,34.54507064819336,37.052852630615234,36.96029281616211,25,15.789472579956055,0,5.263157844543457,4.761904716491699,0,0,0,0,0,4.761904716491699,2.211996078491211,19327352832,2147483648,11605229568,1080229888
201,1772194726064,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.694725036621094,34.74049758911133,34.54507064819336,37.052852630615234,36.96029281616211,25,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.211996078491211,19327352832,2147483648,11605229568,1080229888
5,1772194726265,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.694725036621094,34.74049758911133,34.54507064819336,37.052852630615234,36.96029281616211,50,40,23.809524536132813,30.000001907348633,25,15.789472579956055,19.047618865966797,35,10.526315689086914,35,30.000001907348633,2.3129818439483643,19327352832,2147483648,11610488832,1080229888
