Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772194335321,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.33742904663086,35.282745361328125,35.06840515136719,37.76150894165039,37.49640655517578,35,30.000001907348633,0,20,20,9.523809432983398,14.285715103149414,15.789472579956055,0,9.523809432983398,14.285715103149414,3.7063379287719727,19327352832,2147483648,11960680448,1080229888
203,1772194335525,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.33742904663086,35.282745361328125,35.06840515136719,37.76150894165039,37.49640655517578,45,30.000001907348633,0,33.333335876464844,15.000000953674316,14.285715103149414,5,19.047618865966797,0,5,14.285715103149414,3.7063379287719727,19327352832,2147483648,11960614912,1080229888
203,1772194335729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.404170989990234,35.38239669799805,35.086280822753906,37.781471252441406,37.51078796386719,33.333335876464844,20,0,15.000000953674316,9.523809432983398,5.263157844543457,0,0,0,0,0,3.7063379287719727,19327352832,2147483648,11939545088,1080229888
204,1772194335933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.404170989990234,35.38239669799805,35.086280822753906,37.781471252441406,37.51078796386719,36.842105865478516,30.000001907348633,0,15.000000953674316,10,9.523809432983398,4.761904716491699,0,0,4.761904716491699,9.523809432983398,3.7063379287719727,19327352832,2147483648,11939545088,1080229888
201,1772194336138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.404170989990234,35.38239669799805,35.086280822753906,37.781471252441406,37.51078796386719,35,20,0,23.809524536132813,10,9.523809432983398,0,4.761904716491699,0,10.526315689086914,10,4.477971076965332,19327352832,2147483648,11939545088,1080229888
203,1772194336341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.404170989990234,35.38239669799805,35.086280822753906,37.781471252441406,37.51078796386719,31.57894515991211,28.571430206298828,0,10.526315689086914,9.523809432983398,0,0,5,0,9.523809432983398,0,4.477971076965332,19327352832,2147483648,11935891456,1080229888
200,1772194336545,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.404170989990234,35.38239669799805,35.086280822753906,37.781471252441406,37.51078796386719,42.85714340209961,26.3157901763916,0,20,5.263157844543457,9.523809432983398,9.090909004211426,0,0,5,4.761904716491699,4.477971076965332,19327352832,2147483648,11873533952,1080229888
203,1772194336746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.20481491088867,35.20574951171875,35.014617919921875,37.6859245300293,37.47220230102539,35,23.809524536132813,0,15.000000953674316,10,5,0,4.761904716491699,0,9.523809432983398,5,4.477971076965332,19327352832,2147483648,11873533952,1080229888
202,1772194336950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.20481491088867,35.20574951171875,35.014617919921875,37.6859245300293,37.47220230102539,30.000001907348633,25,0,15.000000953674316,5,4.761904716491699,0,0,0,0,5,4.477971076965332,19327352832,2147483648,11873533952,1080229888
200,1772194337153,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.20481491088867,35.20574951171875,35.014617919921875,37.6859245300293,37.47220230102539,35,25,0,14.285715103149414,15.000000953674316,0,0,0,4.761904716491699,5,9.523809432983398,3.7988171577453613,19327352832,2147483648,11873533952,1080229888
203,1772194337354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.20481491088867,35.20574951171875,35.014617919921875,37.6859245300293,37.47220230102539,35,20,0,10.526315689086914,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,3.7988171577453613,19327352832,2147483648,11818991616,1080229888
202,1772194337558,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.20481491088867,35.20574951171875,35.014617919921875,37.6859245300293,37.47220230102539,40,25,0,19.047618865966797,10,5,5,0,0,9.523809432983398,0,3.7988171577453613,19327352832,2147483648,11818926080,1080229888
203,1772194337761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17487335205078,35.104217529296875,34.97329330444336,37.5916633605957,37.44003677368164,35,20,0,10.526315689086914,10,0,0,0,4.761904716491699,0,5,3.7988171577453613,19327352832,2147483648,11784830976,1080229888
202,1772194337966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17487335205078,35.104217529296875,34.97329330444336,37.5916633605957,37.44003677368164,35,25,0,14.285715103149414,5,9.523809432983398,0,0,0,0,9.523809432983398,3.7988171577453613,19327352832,2147483648,11784830976,1080229888
200,1772194338169,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17487335205078,35.104217529296875,34.97329330444336,37.5916633605957,37.44003677368164,30.000001907348633,25,0,14.285715103149414,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,5.263157844543457,2.922017812728882,19327352832,2147483648,11784830976,1080229888
203,1772194338370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17487335205078,35.104217529296875,34.97329330444336,37.5916633605957,37.44003677368164,35,15.789472579956055,0,10.526315689086914,10,5,0,0,0,0,9.523809432983398,2.922017812728882,19327352832,2147483648,11784929280,1080229888
203,1772194338574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17487335205078,35.104217529296875,34.97329330444336,37.5916633605957,37.44003677368164,40,23.809524536132813,0,10.526315689086914,10,4.761904716491699,5,0,0,0,5,2.922017812728882,19327352832,2147483648,11759583232,1080229888
204,1772194338778,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.170528411865234,35.083560943603516,34.96519088745117,37.5478630065918,37.425201416015625,33.333335876464844,15.789472579956055,0,22.72727394104004,10,0,4.761904716491699,4.761904716491699,0,9.523809432983398,9.523809432983398,2.922017812728882,19327352832,2147483648,11759583232,1080229888
203,1772194338983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.170528411865234,35.083560943603516,34.96519088745117,37.5478630065918,37.425201416015625,36.842105865478516,27.272727966308594,0,15.789472579956055,10,9.090909004211426,0,0,0,0,5,2.922017812728882,19327352832,2147483648,11759583232,1080229888
204,1772194339187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.170528411865234,35.083560943603516,34.96519088745117,37.5478630065918,37.425201416015625,38.095237731933594,25,0,14.285715103149414,10,0,4.761904716491699,0,0,4.761904716491699,5,2.8238511085510254,19327352832,2147483648,11759583232,1080229888
204,1772194339392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.170528411865234,35.083560943603516,34.96519088745117,37.5478630065918,37.425201416015625,30.000001907348633,10.526315689086914,0,19.047618865966797,9.523809432983398,0,0,0,0,5,0,2.8238511085510254,19327352832,2147483648,11864588288,1080229888
204,1772194339597,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.170528411865234,35.083560943603516,34.96519088745117,37.5478630065918,37.425201416015625,36.842105865478516,30.000001907348633,0,15.789472579956055,10,9.523809432983398,0,9.090909004211426,0,9.523809432983398,0,2.8238511085510254,19327352832,2147483648,11843616768,1080229888
200,1772194339802,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17599868774414,35.081268310546875,34.959999084472656,37.56272888183594,37.41197204589844,35,23.809524536132813,0,14.285715103149414,9.523809432983398,0,0,0,0,5,0,2.8238511085510254,19327352832,2147483648,11842945024,1080229888
202,1772194340004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17599868774414,35.081268310546875,34.959999084472656,37.56272888183594,37.41197204589844,38.095237731933594,25,0,15.000000953674316,10,9.523809432983398,5,0,0,9.523809432983398,4.761904716491699,2.8238511085510254,19327352832,2147483648,11842813952,1080229888
201,1772194340207,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17599868774414,35.081268310546875,34.959999084472656,37.56272888183594,37.41197204589844,35,26.3157901763916,0,15.000000953674316,5,5,0,0,0,0,5,2.833599328994751,19327352832,2147483648,11839143936,1080229888
204,1772194340409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17599868774414,35.081268310546875,34.959999084472656,37.56272888183594,37.41197204589844,25,23.809524536132813,0,10,5,0,0,14.285715103149414,0,0,0,2.833599328994751,19327352832,2147483648,11839209472,1080229888
202,1772194340614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17599868774414,35.081268310546875,34.959999084472656,37.56272888183594,37.41197204589844,42.105262756347656,35,14.285715103149414,15.000000953674316,15.789472579956055,9.523809432983398,5,15.789472579956055,19.047618865966797,20,19.047618865966797,2.833599328994751,19327352832,2147483648,11844517888,1080229888
203,1772194340816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.325626373291016,35.20613479614258,35.049922943115234,37.76948928833008,37.45110321044922,33.333335876464844,20,0,10,90.90909576416016,0,4.761904716491699,0,0,0,9.523809432983398,2.833599328994751,19327352832,2147483648,11846139904,1080229888
203,1772194341020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.325626373291016,35.20613479614258,35.049922943115234,37.76948928833008,37.45110321044922,36.842105865478516,20,0,14.285715103149414,5,9.090909004211426,0,13.636363983154297,0,0,5.263157844543457,2.833599328994751,19327352832,2147483648,11851153408,1080229888
202,1772194341225,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.325626373291016,35.20613479614258,35.049922943115234,37.76948928833008,37.45110321044922,38.095237731933594,25,0,15.000000953674316,15.000000953674316,0,0,10,0,4.761904716491699,0,2.8020875453948975,19327352832,2147483648,11851153408,1080229888
203,1772194341429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.325626373291016,35.20613479614258,35.049922943115234,37.76948928833008,37.45110321044922,31.57894515991211,20,0,15.789472579956055,5,9.523809432983398,0,4.761904716491699,0,9.523809432983398,4.761904716491699,2.8020875453948975,19327352832,2147483648,11847385088,1080229888
202,1772194341633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.290313720703125,35.21294021606445,35.029075622558594,37.68948745727539,37.477046966552734,52.38095474243164,40,0,40,28.571430206298828,20,20,0,0,5,0,2.8020875453948975,19327352832,2147483648,11831427072,1080229888
204,1772194341836,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.290313720703125,35.21294021606445,35.029075622558594,37.68948745727539,37.477046966552734,50,45,0,25,20,10.526315689086914,5,0,0,9.523809432983398,5,2.8020875453948975,19327352832,2147483648,11836276736,1080229888
204,1772194342041,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.290313720703125,35.21294021606445,35.029075622558594,37.68948745727539,37.477046966552734,35,19.047618865966797,0,14.285715103149414,5,9.523809432983398,4.545454502105713,0,0,5,0,2.8020875453948975,19327352832,2147483648,11836276736,1080229888
200,1772194342246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.290313720703125,35.21294021606445,35.029075622558594,37.68948745727539,37.477046966552734,45,52.38095474243164,0,28.571430206298828,15.000000953674316,14.285715103149414,5,4.761904716491699,4.761904716491699,5,5,3.6584529876708984,19327352832,2147483648,11836276736,1080229888
204,1772194342447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.290313720703125,35.21294021606445,35.029075622558594,37.68948745727539,37.477046966552734,40,42.105262756347656,0,26.3157901763916,20,9.523809432983398,9.523809432983398,0,0,0,9.523809432983398,3.6584529876708984,19327352832,2147483648,11837620224,1080229888
204,1772194342652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.171119689941406,35.119380950927734,34.95551300048828,37.60579299926758,37.45304489135742,52.38095474243164,40,0,30.000001907348633,28.571430206298828,15.000000953674316,10,0,0,0,5,3.6584529876708984,19327352832,2147483648,11818942464,1080229888
204,1772194342857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.171119689941406,35.119380950927734,34.95551300048828,37.60579299926758,37.45304489135742,63.15789031982422,61.904762268066406,0,57.142860412597656,52.6315803527832,31.57894515991211,35,4.761904716491699,0,0,5,3.6584529876708984,19327352832,2147483648,11813584896,1080229888
202,1772194343062,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.171119689941406,35.119380950927734,34.95551300048828,37.60579299926758,37.45304489135742,71.42857360839844,73.68421173095703,0,75,57.142860412597656,54.54545593261719,40,5,0,4.761904716491699,0,3.6584529876708984,19327352832,2147483648,11820433408,1080229888
204,1772194343265,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.171119689941406,35.119380950927734,34.95551300048828,37.60579299926758,37.45304489135742,55,45,0,30.000001907348633,30.000001907348633,26.3157901763916,19.047618865966797,5,5,5.263157844543457,5,3.0733160972595215,19327352832,2147483648,11840225280,1080229888
204,1772194343470,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.171119689941406,35.119380950927734,34.95551300048828,37.60579299926758,37.45304489135742,50,45,0,38.095237731933594,28.571430206298828,23.809524536132813,20,0,0,13.636363983154297,0,3.0733160972595215,19327352832,2147483648,11843059712,1080229888
200,1772194343675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.236228942871094,35.279212951660156,35.01262664794922,37.73317337036133,37.5478515625,55,47.619049072265625,0,35,35,20,15.000000953674316,0,0,0,5,3.0733160972595215,19327352832,2147483648,11827019776,1080229888
201,1772194343876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.236228942871094,35.279212951660156,35.01262664794922,37.73317337036133,37.5478515625,55,52.6315803527832,0,30.000001907348633,35,20,20,9.523809432983398,0,5,4.761904716491699,3.0733160972595215,19327352832,2147483648,11827019776,1080229888
204,1772194344078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.236228942871094,35.279212951660156,35.01262664794922,37.73317337036133,37.5478515625,65,45,0,35,15.000000953674316,5,10,0,0,9.523809432983398,0,3.0733160972595215,19327352832,2147483648,11827019776,1080229888
200,1772194344283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.236228942871094,35.279212951660156,35.01262664794922,37.73317337036133,37.5478515625,36.842105865478516,33.333335876464844,0,15.789472579956055,19.047618865966797,9.523809432983398,9.523809432983398,5,0,4.761904716491699,0,3.8278212547302246,19327352832,2147483648,11827019776,1080229888
201,1772194344484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.236228942871094,35.279212951660156,35.01262664794922,37.73317337036133,37.5478515625,33.333335876464844,20,0,10,0,10,0,5,0,0,0,3.8278212547302246,19327352832,2147483648,11779686400,1080229888
203,1772194344686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.21358871459961,35.179466247558594,34.988677978515625,37.67967224121094,37.475242614746094,36.842105865478516,25,0,19.047618865966797,19.047618865966797,0,0,9.523809432983398,0,5.263157844543457,5,3.8278212547302246,19327352832,2147483648,11748229120,1080229888
203,1772194344891,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.21358871459961,35.179466247558594,34.988677978515625,37.67967224121094,37.475242614746094,38.095237731933594,30.000001907348633,0,15.000000953674316,10,9.523809432983398,4.761904716491699,5,0,4.761904716491699,4.761904716491699,3.8278212547302246,19327352832,2147483648,11748769792,1080229888
200,1772194345094,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.21358871459961,35.179466247558594,34.988677978515625,37.67967224121094,37.475242614746094,42.105262756347656,30.000001907348633,0,20,10.526315689086914,15.000000953674316,5,9.523809432983398,0,0,0,3.8278212547302246,19327352832,2147483648,11750031360,1080229888
203,1772194345295,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.21358871459961,35.179466247558594,34.988677978515625,37.67967224121094,37.475242614746094,38.095237731933594,26.3157901763916,0,20,14.285715103149414,9.523809432983398,0,0,0,0,5,3.5474581718444824,19327352832,2147483648,11750064128,1080229888
203,1772194345500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.21358871459961,35.179466247558594,34.988677978515625,37.67967224121094,37.475242614746094,30.000001907348633,19.047618865966797,0,10,9.523809432983398,0,0,0,0,0,5,3.5474581718444824,19327352832,2147483648,11750080512,1080229888
203,1772194345704,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.20659637451172,35.1112174987793,34.97405242919922,37.61724090576172,37.44293212890625,35,20,0,15.000000953674316,5,5,4.761904716491699,0,0,4.761904716491699,9.090909004211426,3.5474581718444824,19327352832,2147483648,11710332928,1080229888
204,1772194345908,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.20659637451172,35.1112174987793,34.97405242919922,37.61724090576172,37.44293212890625,36.842105865478516,25,0,20,10.526315689086914,5,0,0,4.761904716491699,4.761904716491699,5,3.5474581718444824,19327352832,2147483648,11710332928,1080229888
204,1772194346113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.20659637451172,35.1112174987793,34.97405242919922,37.61724090576172,37.44293212890625,33.333335876464844,28.571430206298828,0,20,14.285715103149414,0,4.761904716491699,4.761904716491699,0,0,19.047618865966797,3.059843063354492,19327352832,2147483648,11710824448,1080229888
200,1772194346318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.20659637451172,35.1112174987793,34.97405242919922,37.61724090576172,37.44293212890625,35,15.789472579956055,0,19.047618865966797,5,9.523809432983398,0,14.285715103149414,0,4.545454502105713,0,3.059843063354492,19327352832,2147483648,11710824448,1080229888
203,1772194346520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.20659637451172,35.1112174987793,34.97405242919922,37.61724090576172,37.44293212890625,38.095237731933594,25,0,15.000000953674316,10,5,0,0,0,0,0,3.059843063354492,19327352832,2147483648,11710840832,1080229888
6,1772194346723,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.27641677856445,35.15258026123047,34.992549896240234,37.65464401245117,37.44551086425781,40,30.000001907348633,5,23.809524536132813,19.047618865966797,5,5,20,14.285715103149414,25,30.000001907348633,3.059843063354492,19327352832,2147483648,11701059584,1080229888
