Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772198622693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66613006591797,34.61991882324219,34.489498138427734,36.99526596069336,36.86769485473633,40,30.000001907348633,0,20,5.263157844543457,5,5,19.047618865966797,0,14.285715103149414,9.523809432983398,3.002078056335449,19327352832,2147483648,11912462336,1080229888
204,1772198622897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66613006591797,34.61991882324219,34.489498138427734,36.99526596069336,36.86769485473633,45,25,0,15.000000953674316,10,5,0,5,0,5,5,3.002078056335449,19327352832,2147483648,11912396800,1080229888
203,1772198623101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66613006591797,34.61991882324219,34.489498138427734,36.99526596069336,36.86769485473633,28.571430206298828,19.047618865966797,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,3.2105836868286133,19327352832,2147483648,11912396800,1080229888
203,1772198623305,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66613006591797,34.61991882324219,34.489498138427734,36.99526596069336,36.86769485473633,30.000001907348633,15.789472579956055,0,5,4.761904716491699,0,0,0,0,0,0,3.2105836868286133,19327352832,2147483648,11912396800,1080229888
200,1772198623510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66613006591797,34.61991882324219,34.489498138427734,36.99526596069336,36.86769485473633,25,20,0,5,0,0,0,0,0,4.761904716491699,0,3.2105836868286133,19327352832,2147483648,11912396800,1080229888
199,1772198623710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.589813232421875,34.55997848510742,34.45981979370117,36.91792297363281,36.81349182128906,26.3157901763916,25,0,14.285715103149414,9.523809432983398,0,0,4.761904716491699,0,0,0,3.2105836868286133,19327352832,2147483648,11832229888,1080229888
204,1772198623911,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.589813232421875,34.55997848510742,34.45981979370117,36.91792297363281,36.81349182128906,30.000001907348633,15.000000953674316,0,0,0,0,0,0,0,0,0,3.2105836868286133,19327352832,2147483648,11825283072,1080229888
204,1772198624116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.589813232421875,34.55997848510742,34.45981979370117,36.91792297363281,36.81349182128906,28.571430206298828,19.047618865966797,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,4.327127933502197,19327352832,2147483648,11825004544,1080229888
204,1772198624321,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.589813232421875,34.55997848510742,34.45981979370117,36.91792297363281,36.81349182128906,25,15.000000953674316,0,5,5,9.090909004211426,0,0,0,0,0,4.327127933502197,19327352832,2147483648,11782701056,1080229888
204,1772198624525,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.589813232421875,34.55997848510742,34.45981979370117,36.91792297363281,36.81349182128906,35,15.000000953674316,0,14.285715103149414,0,0,0,5,4.761904716491699,0,19.047618865966797,4.327127933502197,19327352832,2147483648,11796004864,1080229888
203,1772198624731,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.44105911254883,34.488162994384766,34.41462326049805,36.83074188232422,36.735286712646484,30.000001907348633,15.000000953674316,0,10,0,0,0,0,0,4.761904716491699,0,4.327127933502197,19327352832,2147483648,11796004864,1080229888
204,1772198624935,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.44105911254883,34.488162994384766,34.41462326049805,36.83074188232422,36.735286712646484,28.571430206298828,18.18181800842285,0,0,4.761904716491699,0,0,0,0,0,0,4.327127933502197,19327352832,2147483648,11796021248,1080229888
204,1772198625140,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.44105911254883,34.488162994384766,34.41462326049805,36.83074188232422,36.735286712646484,26.3157901763916,10.526315689086914,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.286532163619995,19327352832,2147483648,11795939328,1080229888
201,1772198625345,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.44105911254883,34.488162994384766,34.41462326049805,36.83074188232422,36.735286712646484,38.095237731933594,20,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,2.286532163619995,19327352832,2147483648,11766661120,1080229888
202,1772198625547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.44105911254883,34.488162994384766,34.41462326049805,36.83074188232422,36.735286712646484,33.333335876464844,20,0,20,15.000000953674316,0,5,0,0,4.761904716491699,0,2.286532163619995,19327352832,2147483648,11768709120,1080229888
204,1772198625750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41750717163086,34.45793533325195,34.39961624145508,36.80773162841797,36.70663833618164,31.57894515991211,20,0,10,4.761904716491699,0,0,0,0,0,0,2.286532163619995,19327352832,2147483648,11768545280,1080229888
204,1772198625955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41750717163086,34.45793533325195,34.39961624145508,36.80773162841797,36.70663833618164,28.571430206298828,15.000000953674316,0,10,0,4.761904716491699,0,0,0,0,0,2.286532163619995,19327352832,2147483648,11768397824,1080229888
204,1772198626160,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41750717163086,34.45793533325195,34.39961624145508,36.80773162841797,36.70663833618164,26.3157901763916,14.285715103149414,0,4.761904716491699,5,0,0,0,0,0,0,2.440315008163452,19327352832,2147483648,11768070144,1080229888
202,1772198626365,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41750717163086,34.45793533325195,34.39961624145508,36.80773162841797,36.70663833618164,33.333335876464844,20,0,10,4.761904716491699,0,0,0,0,0,0,2.440315008163452,19327352832,2147483648,11747180544,1080229888
204,1772198626569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41750717163086,34.45793533325195,34.39961624145508,36.80773162841797,36.70663833618164,21.052631378173828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,5,2.440315008163452,19327352832,2147483648,11747147776,1080229888
201,1772198626774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39970779418945,34.45005798339844,34.391639709472656,36.79167175292969,36.677310943603516,30.000001907348633,20,0,5,0,0,0,0,0,0,0,2.440315008163452,19327352832,2147483648,11747082240,1080229888
204,1772198626977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39970779418945,34.45005798339844,34.391639709472656,36.79167175292969,36.677310943603516,28.571430206298828,14.285715103149414,0,5,0,0,0,0,0,0,0,2.440315008163452,19327352832,2147483648,11747082240,1080229888
199,1772198627182,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39970779418945,34.45005798339844,34.391639709472656,36.79167175292969,36.677310943603516,25,10.526315689086914,0,9.523809432983398,5,0,0,0,0,0,0,2.3259575366973877,19327352832,2147483648,11747000320,1080229888
201,1772198627382,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39970779418945,34.45005798339844,34.391639709472656,36.79167175292969,36.677310943603516,35,25,0,10,4.761904716491699,9.090909004211426,0,0,0,0,0,2.3259575366973877,19327352832,2147483648,11726094336,1080229888
204,1772198627585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39970779418945,34.45005798339844,34.391639709472656,36.79167175292969,36.677310943603516,25,25,0,5,0,0,0,4.761904716491699,0,0,0,2.3259575366973877,19327352832,2147483648,11721162752,1080229888
203,1772198627789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36943817138672,34.426795959472656,34.378082275390625,36.784149169921875,36.647823333740234,35,20,0,5.263157844543457,5,0,0,0,0,0,0,2.3259575366973877,19327352832,2147483648,11722129408,1080229888
204,1772198627994,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36943817138672,34.426795959472656,34.378082275390625,36.784149169921875,36.647823333740234,30.000001907348633,19.047618865966797,0,9.523809432983398,0,0,4.761904716491699,0,0,0,9.090909004211426,2.3259575366973877,19327352832,2147483648,11721146368,1080229888
201,1772198628199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36943817138672,34.426795959472656,34.378082275390625,36.784149169921875,36.647823333740234,28.571430206298828,15.000000953674316,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,2.2594189643859863,19327352832,2147483648,11721097216,1080229888
204,1772198628401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36943817138672,34.426795959472656,34.378082275390625,36.784149169921875,36.647823333740234,26.3157901763916,20,0,5,5,0,0,0,0,0,0,2.2594189643859863,19327352832,2147483648,11700125696,1080229888
204,1772198628606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36943817138672,34.426795959472656,34.378082275390625,36.784149169921875,36.647823333740234,33.333335876464844,19.047618865966797,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,2.2594189643859863,19327352832,2147483648,11700125696,1080229888
204,1772198628811,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3361930847168,34.398921966552734,34.372283935546875,36.78187561035156,36.62769317626953,25,20,0,5,4.761904716491699,0,0,0,0,0,0,2.2594189643859863,19327352832,2147483648,11701075968,1080229888
199,1772198629016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3361930847168,34.398921966552734,34.372283935546875,36.78187561035156,36.62769317626953,40,30.000001907348633,0,20,10,10,0,9.523809432983398,0,4.761904716491699,0,2.2594189643859863,19327352832,2147483648,11700912128,1080229888
201,1772198629217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3361930847168,34.398921966552734,34.372283935546875,36.78187561035156,36.62769317626953,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2532060146331787,19327352832,2147483648,11700895744,1080229888
200,1772198629419,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3361930847168,34.398921966552734,34.372283935546875,36.78187561035156,36.62769317626953,28.571430206298828,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,2.2532060146331787,19327352832,2147483648,11692507136,1080229888
203,1772198629620,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39747619628906,34.42043685913086,34.37303924560547,36.80596923828125,36.640289306640625,31.57894515991211,20,0,15.789472579956055,5,5,0,0,0,4.761904716491699,20,2.2532060146331787,19327352832,2147483648,11693031424,1080229888
201,1772198629825,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39747619628906,34.42043685913086,34.37303924560547,36.80596923828125,36.640289306640625,25,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.2532060146331787,19327352832,2147483648,11693096960,1080229888
201,1772198630027,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39747619628906,34.42043685913086,34.37303924560547,36.80596923828125,36.640289306640625,35,20,0,9.523809432983398,5,0,0,0,0,0,0,2.2532060146331787,19327352832,2147483648,11693096960,1080229888
204,1772198630230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39747619628906,34.42043685913086,34.37303924560547,36.80596923828125,36.640289306640625,33.333335876464844,10.526315689086914,0,0,4.761904716491699,5,0,0,0,0,0,2.450498342514038,19327352832,2147483648,11693146112,1080229888
199,1772198630435,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39747619628906,34.42043685913086,34.37303924560547,36.80596923828125,36.640289306640625,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.450498342514038,19327352832,2147483648,11684757504,1080229888
203,1772198630636,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.347503662109375,34.387733459472656,34.357723236083984,36.77364730834961,36.61799240112305,31.57894515991211,25,0,25,5,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,2.450498342514038,19327352832,2147483648,11684757504,1080229888
203,1772198630840,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.347503662109375,34.387733459472656,34.357723236083984,36.77364730834961,36.61799240112305,30.000001907348633,20,0,85,10,20,15.000000953674316,0,0,0,0,2.450498342514038,19327352832,2147483648,11675418624,1080229888
204,1772198631044,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.347503662109375,34.387733459472656,34.357723236083984,36.77364730834961,36.61799240112305,33.333335876464844,20,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,2.450498342514038,19327352832,2147483648,11675385856,1080229888
200,1772198631249,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.347503662109375,34.387733459472656,34.357723236083984,36.77364730834961,36.61799240112305,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.373150110244751,19327352832,2147483648,11666636800,1080229888
202,1772198631450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.347503662109375,34.387733459472656,34.357723236083984,36.77364730834961,36.61799240112305,26.3157901763916,19.047618865966797,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.373150110244751,19327352832,2147483648,11666735104,1080229888
199,1772198631652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.28978729248047,34.368927001953125,34.352108001708984,36.75402069091797,36.59418869018555,28.571430206298828,10,0,15.000000953674316,0,0,0,0,0,0,0,2.373150110244751,19327352832,2147483648,11666817024,1080229888
200,1772198631853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.28978729248047,34.368927001953125,34.352108001708984,36.75402069091797,36.59418869018555,26.3157901763916,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,2.373150110244751,19327352832,2147483648,11666587648,1080229888
201,1772198632054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.28978729248047,34.368927001953125,34.352108001708984,36.75402069091797,36.59418869018555,38.095237731933594,20,0,9.523809432983398,0,0,0,0,0,0,0,2.373150110244751,19327352832,2147483648,11666587648,1080229888
203,1772198632257,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.28978729248047,34.368927001953125,34.352108001708984,36.75402069091797,36.59418869018555,26.3157901763916,15.789472579956055,0,10,4.761904716491699,0,0,0,0,0,0,2.3203186988830566,19327352832,2147483648,11633328128,1080229888
200,1772198632461,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.28978729248047,34.368927001953125,34.352108001708984,36.75402069091797,36.59418869018555,30.000001907348633,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.3203186988830566,19327352832,2147483648,11633164288,1080229888
204,1772198632662,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.270668029785156,34.34987258911133,34.33053207397461,36.73609161376953,36.569854736328125,25,15.789472579956055,0,5,5,0,4.761904716491699,0,0,0,0,2.3203186988830566,19327352832,2147483648,11633164288,1080229888
202,1772198632867,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.270668029785156,34.34987258911133,34.33053207397461,36.73609161376953,36.569854736328125,33.333335876464844,19.047618865966797,0,5,0,5,0,0,0,0,0,2.3203186988830566,19327352832,2147483648,11633180672,1080229888
204,1772198633070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.270668029785156,34.34987258911133,34.33053207397461,36.73609161376953,36.569854736328125,36.842105865478516,21.052631378173828,0,10,0,0,0,0,0,4.761904716491699,0,2.3203186988830566,19327352832,2147483648,11633082368,1080229888
204,1772198633275,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.270668029785156,34.34987258911133,34.33053207397461,36.73609161376953,36.569854736328125,28.571430206298828,18.18181800842285,0,5,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,2.31359601020813,19327352832,2147483648,11620564992,1080229888
204,1772198633480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.270668029785156,34.34987258911133,34.33053207397461,36.73609161376953,36.569854736328125,30.000001907348633,15.789472579956055,0,10,4.761904716491699,0,0,0,0,0,0,2.31359601020813,19327352832,2147483648,11620597760,1080229888
202,1772198633685,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.28558349609375,34.358516693115234,34.32051467895508,36.728878021240234,36.552955627441406,28.571430206298828,14.285715103149414,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,2.31359601020813,19327352832,2147483648,11620663296,1080229888
203,1772198633888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.28558349609375,34.358516693115234,34.32051467895508,36.728878021240234,36.552955627441406,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.31359601020813,19327352832,2147483648,11620663296,1080229888
5,1772198634092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.28558349609375,34.358516693115234,34.32051467895508,36.728878021240234,36.552955627441406,45,30.000001907348633,0,28.571430206298828,10.526315689086914,19.047618865966797,9.523809432983398,15.000000953674316,15.000000953674316,20,23.809524536132813,2.2389583587646484,19327352832,2147483648,11619483648,1080229888
