Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772197591079,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697044372558594,34.8366813659668,34.48786926269531,37.152584075927734,36.980018615722656,35,25,0,10,19.047618865966797,9.523809432983398,0,9.523809432983398,4.761904716491699,10,0,4.3490424156188965,19327352832,2147483648,11853234176,1080229888
203,1772197591284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697044372558594,34.8366813659668,34.48786926269531,37.152584075927734,36.980018615722656,26.3157901763916,15.000000953674316,0,14.285715103149414,5.263157844543457,0,0,0,0,13.636363983154297,4.761904716491699,3.0460801124572754,19327352832,2147483648,11813699584,1080229888
203,1772197591488,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697044372558594,34.8366813659668,34.48786926269531,37.152584075927734,36.980018615722656,30.000001907348633,20,0,10.526315689086914,9.523809432983398,0,0,0,5,0,0,3.0460801124572754,19327352832,2147483648,11814240256,1080229888
203,1772197591692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697532653808594,34.844669342041016,34.495887756347656,37.186279296875,36.976287841796875,33.333335876464844,27.272727966308594,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,9.090909004211426,0,4.761904716491699,3.0460801124572754,19327352832,2147483648,11814895616,1080229888
204,1772197591896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697532653808594,34.844669342041016,34.495887756347656,37.186279296875,36.976287841796875,35,21.052631378173828,0,20,10,5,9.090909004211426,13.636363983154297,0,0,4.761904716491699,3.0460801124572754,19327352832,2147483648,11814502400,1080229888
199,1772197592101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697532653808594,34.844669342041016,34.495887756347656,37.186279296875,36.976287841796875,35,25,0,15.000000953674316,10,5,0,5,0,0,0,2.989042282104492,19327352832,2147483648,11814436864,1080229888
201,1772197592302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697532653808594,34.844669342041016,34.495887756347656,37.186279296875,36.976287841796875,31.57894515991211,20,0,15.789472579956055,5.263157844543457,4.761904716491699,0,0,0,5.263157844543457,0,2.989042282104492,19327352832,2147483648,11789271040,1080229888
204,1772197592504,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697532653808594,34.844669342041016,34.495887756347656,37.186279296875,36.976287841796875,30.000001907348633,20,0,19.047618865966797,9.523809432983398,0,0,0,0,9.523809432983398,0,2.989042282104492,19327352832,2147483648,11788861440,1080229888
199,1772197592709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.711307525634766,34.775997161865234,34.48801040649414,37.07384490966797,36.963077545166016,38.095237731933594,26.3157901763916,0,10.526315689086914,10,0,0,0,0,4.761904716491699,0,2.989042282104492,19327352832,2147483648,11788877824,1080229888
202,1772197592909,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.711307525634766,34.775997161865234,34.48801040649414,37.07384490966797,36.963077545166016,31.57894515991211,20,0,22.72727394104004,10,9.523809432983398,0,5,0,0,9.523809432983398,2.989042282104492,19327352832,2147483648,11789008896,1080229888
204,1772197593113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.711307525634766,34.775997161865234,34.48801040649414,37.07384490966797,36.963077545166016,35,33.333335876464844,0,15.789472579956055,14.285715103149414,0,4.761904716491699,0,0,4.761904716491699,5.263157844543457,2.876194953918457,19327352832,2147483648,11788943360,1080229888
204,1772197593318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.711307525634766,34.775997161865234,34.48801040649414,37.07384490966797,36.963077545166016,35,15.000000953674316,0,15.000000953674316,9.523809432983398,5,0,0,0,4.761904716491699,13.636363983154297,2.876194953918457,19327352832,2147483648,11768004608,1080229888
202,1772197593523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.711307525634766,34.775997161865234,34.48801040649414,37.07384490966797,36.963077545166016,30.000001907348633,19.047618865966797,0,10,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,5,2.876194953918457,19327352832,2147483648,11768004608,1080229888
203,1772197593726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68944549560547,34.75848388671875,34.46781921386719,37.04319381713867,36.9625129699707,33.333335876464844,20,0,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,5,2.876194953918457,19327352832,2147483648,11767922688,1080229888
203,1772197593930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68944549560547,34.75848388671875,34.46781921386719,37.04319381713867,36.9625129699707,36.842105865478516,21.052631378173828,0,15.000000953674316,5.263157844543457,5.263157844543457,0,4.761904716491699,0,0,9.523809432983398,2.876194953918457,19327352832,2147483648,11767922688,1080229888
202,1772197594135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68944549560547,34.75848388671875,34.46781921386719,37.04319381713867,36.9625129699707,42.85714340209961,28.571430206298828,0,10.526315689086914,9.523809432983398,9.090909004211426,0,0,0,0,5,2.7560038566589355,19327352832,2147483648,11767955456,1080229888
200,1772197594338,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68944549560547,34.75848388671875,34.46781921386719,37.04319381713867,36.9625129699707,30.000001907348633,20,0,18.18181800842285,9.523809432983398,0,4.761904716491699,0,0,0,5,2.7560038566589355,19327352832,2147483648,11747000320,1080229888
204,1772197594538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68944549560547,34.75848388671875,34.46781921386719,37.04319381713867,36.9625129699707,26.3157901763916,21.052631378173828,0,10.526315689086914,11.111111640930176,0,0,0,0,0,5.263157844543457,2.7560038566589355,19327352832,2147483648,11747164160,1080229888
199,1772197594743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68136978149414,34.73111343383789,34.445953369140625,37.00944900512695,36.952545166015625,30.000001907348633,19.047618865966797,0,19.047618865966797,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,2.7560038566589355,19327352832,2147483648,11747213312,1080229888
204,1772197594944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68136978149414,34.73111343383789,34.445953369140625,37.00944900512695,36.952545166015625,35,21.052631378173828,0,15.789472579956055,9.523809432983398,5,0,0,0,9.090909004211426,9.523809432983398,2.7560038566589355,19327352832,2147483648,11747115008,1080229888
199,1772197595149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68136978149414,34.73111343383789,34.445953369140625,37.00944900512695,36.952545166015625,45,30.000001907348633,14.285715103149414,23.809524536132813,10.526315689086914,5,0,15.789472579956055,15.000000953674316,15.789472579956055,20,2.7349040508270264,19327352832,2147483648,11798331392,1080229888
200,1772197595349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68136978149414,34.73111343383789,34.445953369140625,37.00944900512695,36.952545166015625,25,19.047618865966797,0,10,4.761904716491699,9.090909004211426,0,9.523809432983398,0,0,0,2.7349040508270264,19327352832,2147483648,11788812288,1080229888
203,1772197595550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68136978149414,34.73111343383789,34.445953369140625,37.00944900512695,36.952545166015625,35,22.22222328186035,0,21.052631378173828,10,0,5,20,0,5,9.523809432983398,2.7349040508270264,19327352832,2147483648,11789352960,1080229888
204,1772197595754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.92171096801758,34.94790267944336,34.61043930053711,37.3635368347168,37.01908493041992,25,19.047618865966797,0,20,5,0,4.545454502105713,0,0,9.523809432983398,0,2.7349040508270264,19327352832,2147483648,11789402112,1080229888
202,1772197595960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.92171096801758,34.94790267944336,34.61043930053711,37.3635368347168,37.01908493041992,33.333335876464844,30.000001907348633,0,15.000000953674316,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,5,2.7349040508270264,19327352832,2147483648,11789156352,1080229888
204,1772197596163,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.92171096801758,34.94790267944336,34.61043930053711,37.3635368347168,37.01908493041992,31.57894515991211,20,0,15.000000953674316,13.636363983154297,5,0,0,0,0,5,3.3037874698638916,19327352832,2147483648,11789189120,1080229888
204,1772197596368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.92171096801758,34.94790267944336,34.61043930053711,37.3635368347168,37.01908493041992,40,30.000001907348633,0,19.047618865966797,10,0,0,0,0,9.523809432983398,0,3.3037874698638916,19327352832,2147483648,11784175616,1080229888
200,1772197596573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.92171096801758,34.94790267944336,34.61043930053711,37.3635368347168,37.01908493041992,33.333335876464844,23.809524536132813,0,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,5,0,3.3037874698638916,19327352832,2147483648,11784175616,1080229888
201,1772197596774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68953323364258,34.769229888916016,34.459632873535156,37.053619384765625,36.95976638793945,31.57894515991211,20,0,10.526315689086914,5.263157844543457,0,9.090909004211426,0,0,14.285715103149414,4.761904716491699,3.3037874698638916,19327352832,2147483648,11784175616,1080229888
200,1772197596976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68953323364258,34.769229888916016,34.459632873535156,37.053619384765625,36.95976638793945,30.000001907348633,31.57894515991211,0,20,5.263157844543457,0,0,9.523809432983398,0,0,0,3.3037874698638916,19327352832,2147483648,11784175616,1080229888
202,1772197597177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68953323364258,34.769229888916016,34.459632873535156,37.053619384765625,36.95976638793945,36.842105865478516,30.000001907348633,0,20,18.18181800842285,9.523809432983398,0,0,4.761904716491699,5,0,2.9309723377227783,19327352832,2147483648,11776917504,1080229888
204,1772197597379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68953323364258,34.769229888916016,34.459632873535156,37.053619384765625,36.95976638793945,40,20,0,19.047618865966797,5.263157844543457,0,0,0,0,10,0,2.9309723377227783,19327352832,2147483648,11768545280,1080229888
202,1772197597585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68953323364258,34.769229888916016,34.459632873535156,37.053619384765625,36.95976638793945,33.333335876464844,23.809524536132813,0,15.000000953674316,5,5,0,0,0,4.761904716491699,0,2.9309723377227783,19327352832,2147483648,11768365056,1080229888
204,1772197597788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.67878723144531,34.71225357055664,34.44475555419922,37.01226806640625,36.9517822265625,35,21.052631378173828,0,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,5,0,0,0,2.9309723377227783,19327352832,2147483648,11768463360,1080229888
199,1772197597993,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.67878723144531,34.71225357055664,34.44475555419922,37.01226806640625,36.9517822265625,35,23.809524536132813,0,15.000000953674316,10,4.761904716491699,4.761904716491699,9.523809432983398,0,0,4.761904716491699,2.9309723377227783,19327352832,2147483648,11768463360,1080229888
199,1772197598193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.67878723144531,34.71225357055664,34.44475555419922,37.01226806640625,36.9517822265625,31.57894515991211,21.052631378173828,0,10,9.523809432983398,0,0,5.263157844543457,0,4.761904716491699,0,2.7093913555145264,19327352832,2147483648,11767971840,1080229888
204,1772197598393,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.67878723144531,34.71225357055664,34.44475555419922,37.01226806640625,36.9517822265625,35,30.000001907348633,0,15.789472579956055,10.526315689086914,10,0,9.090909004211426,0,5,0,2.7093913555145264,19327352832,2147483648,11749244928,1080229888
204,1772197598598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.67878723144531,34.71225357055664,34.44475555419922,37.01226806640625,36.9517822265625,35,19.047618865966797,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,4.761904716491699,5,4.761904716491699,2.7093913555145264,19327352832,2147483648,11749146624,1080229888
200,1772197598803,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69670104980469,34.71967315673828,34.454830169677734,37.023006439208984,36.94380187988281,38.095237731933594,26.3157901763916,0,15.000000953674316,5.263157844543457,5,0,0,0,9.523809432983398,0,2.7093913555145264,19327352832,2147483648,11707727872,1080229888
204,1772197599005,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69670104980469,34.71967315673828,34.454830169677734,37.023006439208984,36.94380187988281,25,19.047618865966797,0,10,14.285715103149414,0,4.761904716491699,0,0,5.263157844543457,5,2.7093913555145264,19327352832,2147483648,11695325184,1080229888
202,1772197599210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69670104980469,34.71967315673828,34.454830169677734,37.023006439208984,36.94380187988281,30.000001907348633,15.000000953674316,0,10,10,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,2.754056453704834,19327352832,2147483648,11691753472,1080229888
204,1772197599413,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69670104980469,34.71967315673828,34.454830169677734,37.023006439208984,36.94380187988281,40,25,9.523809432983398,25,15.000000953674316,10,10,15.789472579956055,15.000000953674316,19.047618865966797,20,2.754056453704834,19327352832,2147483648,11661819904,1080229888
204,1772197599618,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.77283477783203,34.82526397705078,34.454830169677734,37.023006439208984,36.94380187988281,30.000001907348633,20,0,15.000000953674316,9.523809432983398,0,4.545454502105713,0,0,4.761904716491699,5,2.754056453704834,19327352832,2147483648,11661819904,1080229888
202,1772197599823,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.77283477783203,34.82526397705078,34.508056640625,37.18857955932617,36.96245574951172,35,23.809524536132813,0,15.000000953674316,5,9.523809432983398,0,9.090909004211426,0,0,4.761904716491699,2.754056453704834,19327352832,2147483648,11661901824,1080229888
201,1772197600026,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.77283477783203,34.82526397705078,34.508056640625,37.18857955932617,36.96245574951172,35,21.052631378173828,0,14.285715103149414,10,5,0,0,0,4.761904716491699,0,2.754056453704834,19327352832,2147483648,11661803520,1080229888
203,1772197600228,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.77283477783203,34.82526397705078,34.508056640625,37.18857955932617,36.96245574951172,31.57894515991211,20,0,15.000000953674316,5,5,0,0,0,5.263157844543457,4.761904716491699,2.755424737930298,19327352832,2147483648,11661852672,1080229888
6,1772197600432,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.77283477783203,34.82526397705078,34.508056640625,37.18857955932617,36.96245574951172,42.85714340209961,40,5,26.3157901763916,15.000000953674316,10,9.523809432983398,25,5,25,15.789472579956055,2.755424737930298,19327352832,2147483648,11658166272,1080229888
