Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772200467605,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.46992111206055,35.512725830078125,35.20117950439453,38.047271728515625,37.6031379699707,30.000001907348633,21.052631378173828,0,19.047618865966797,5,0,0,0,4.761904716491699,0,5,5.2140655517578125,19327352832,2147483648,12017582080,1080229888
203,1772200467810,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.36186599731445,35.35560989379883,35.1129264831543,37.87870407104492,37.53950119018555,35,20,0,20,10,0,0,5,4.761904716491699,9.523809432983398,0,5.2140655517578125,19327352832,2147483648,11965972480,1080229888
203,1772200468014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.36186599731445,35.35560989379883,35.1129264831543,37.87870407104492,37.53950119018555,31.57894515991211,19.047618865966797,0,10,5,4.761904716491699,0,0,0,5,0,5.2140655517578125,19327352832,2147483648,11967447040,1080229888
203,1772200468218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.36186599731445,35.35560989379883,35.1129264831543,37.87870407104492,37.53950119018555,33.333335876464844,21.052631378173828,0,20,9.523809432983398,5,0,9.523809432983398,0,9.523809432983398,5,3.643578052520752,19327352832,2147483648,11918606336,1080229888
201,1772200468422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.36186599731445,35.35560989379883,35.1129264831543,37.87870407104492,37.53950119018555,35,23.809524536132813,0,10,5,5,0,0,0,5,9.523809432983398,3.643578052520752,19327352832,2147483648,11923488768,1080229888
204,1772200468624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17340087890625,35.10468673706055,34.9401969909668,37.566532135009766,37.42601776123047,30.000001907348633,15.789472579956055,0,19.047618865966797,10,4.761904716491699,4.761904716491699,0,0,5,0,3.643578052520752,19327352832,2147483648,11923488768,1080229888
203,1772200468829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17340087890625,35.10468673706055,34.9401969909668,37.566532135009766,37.42601776123047,35,28.571430206298828,4.761904716491699,15.000000953674316,10,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,5,3.643578052520752,19327352832,2147483648,11923488768,1080229888
203,1772200469033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17340087890625,35.10468673706055,34.9401969909668,37.566532135009766,37.42601776123047,30.000001907348633,25,0,10.526315689086914,9.523809432983398,5,0,0,0,4.761904716491699,4.761904716491699,3.643578052520752,19327352832,2147483648,11890065408,1080229888
202,1772200469237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17340087890625,35.10468673706055,34.9401969909668,37.566532135009766,37.42601776123047,35,20,0,10,5.263157844543457,4.761904716491699,0,0,0,0,5,2.8571348190307617,19327352832,2147483648,11889917952,1080229888
204,1772200469440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17340087890625,35.10468673706055,34.9401969909668,37.566532135009766,37.42601776123047,40,30.000001907348633,0,23.809524536132813,10,5.263157844543457,0,0,0,10,0,2.8571348190307617,19327352832,2147483648,11891720192,1080229888
202,1772200469645,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13166427612305,35.07191467285156,34.91581344604492,37.49655532836914,37.39243698120117,30.000001907348633,20,0,14.285715103149414,9.090909004211426,4.761904716491699,0,4.545454502105713,0,5,0,2.8571348190307617,19327352832,2147483648,11891703808,1080229888
204,1772200469848,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13166427612305,35.07191467285156,34.91581344604492,37.49655532836914,37.39243698120117,42.85714340209961,25,4.761904716491699,15.789472579956055,10,0,9.090909004211426,5,10,10,10,2.8571348190307617,19327352832,2147483648,11856527360,1080229888
201,1772200470053,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13166427612305,35.07191467285156,34.91581344604492,37.49655532836914,37.39243698120117,31.57894515991211,19.047618865966797,0,15.000000953674316,5,4.761904716491699,0,5,0,0,4.761904716491699,2.8571348190307617,19327352832,2147483648,11856478208,1080229888
200,1772200470256,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13166427612305,35.07191467285156,34.91581344604492,37.49655532836914,37.39243698120117,36.842105865478516,21.052631378173828,0,14.285715103149414,14.285715103149414,5,0,9.523809432983398,0,4.761904716491699,0,2.9930026531219482,19327352832,2147483648,11856527360,1080229888
203,1772200470457,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.13166427612305,35.07191467285156,34.91581344604492,37.49655532836914,37.39243698120117,36.3636360168457,23.809524536132813,0,15.789472579956055,10.526315689086914,5,5,5.263157844543457,0,0,0,2.9930026531219482,19327352832,2147483648,11856576512,1080229888
203,1772200470661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.16682815551758,35.12078094482422,34.917747497558594,37.589454650878906,37.39310073852539,31.57894515991211,20,0,19.047618865966797,5,0,0,0,0,9.523809432983398,0,2.9930026531219482,19327352832,2147483648,11852496896,1080229888
204,1772200470865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.16682815551758,35.12078094482422,34.917747497558594,37.589454650878906,37.39310073852539,30.000001907348633,21.052631378173828,0,20,5,5,4.761904716491699,0,0,5,4.761904716491699,2.9930026531219482,19327352832,2147483648,11852496896,1080229888
201,1772200471070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.16682815551758,35.12078094482422,34.917747497558594,37.589454650878906,37.39310073852539,35,23.809524536132813,0,10,9.523809432983398,0,0,4.545454502105713,4.545454502105713,5,0,2.9930026531219482,19327352832,2147483648,11832229888,1080229888
202,1772200471273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.16682815551758,35.12078094482422,34.917747497558594,37.589454650878906,37.39310073852539,35,20,0,19.047618865966797,15.000000953674316,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,2.840087652206421,19327352832,2147483648,11832311808,1080229888
202,1772200471475,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.16682815551758,35.12078094482422,34.917747497558594,37.589454650878906,37.39310073852539,40,25,0,10.526315689086914,10,10,0,4.761904716491699,0,0,0,2.840087652206421,19327352832,2147483648,11831476224,1080229888
202,1772200471678,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.087162017822266,35.0412483215332,34.87794494628906,37.463417053222656,37.360321044921875,30.000001907348633,25,0,15.000000953674316,10,0,4.761904716491699,0,0,13.636363983154297,0,2.840087652206421,19327352832,2147483648,11810553856,1080229888
202,1772200471882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.087162017822266,35.0412483215332,34.87794494628906,37.463417053222656,37.360321044921875,30.000001907348633,23.809524536132813,0,15.000000953674316,10,5,0,0,0,5,0,2.840087652206421,19327352832,2147483648,11810586624,1080229888
203,1772200472085,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.087162017822266,35.0412483215332,34.87794494628906,37.463417053222656,37.360321044921875,35,20,0,14.285715103149414,14.285715103149414,5,5,0,4.761904716491699,10,4.761904716491699,2.734769105911255,19327352832,2147483648,11832492032,1080229888
201,1772200472289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.087162017822266,35.0412483215332,34.87794494628906,37.463417053222656,37.360321044921875,35,20,0,10,10,9.090909004211426,0,4.545454502105713,0,5,0,2.734769105911255,19327352832,2147483648,11842519040,1080229888
202,1772200472491,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.087162017822266,35.0412483215332,34.87794494628906,37.463417053222656,37.360321044921875,25,21.052631378173828,0,20,5,0,0,5.263157844543457,0,0,0,2.734769105911255,19327352832,2147483648,11842519040,1080229888
204,1772200472694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08457565307617,35.025455474853516,34.87868118286133,37.4500846862793,37.34636688232422,35,20,0,10.526315689086914,5,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,2.734769105911255,19327352832,2147483648,11842519040,1080229888
204,1772200472898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08457565307617,35.025455474853516,34.87868118286133,37.4500846862793,37.34636688232422,35,20,0,18.18181800842285,15.000000953674316,10,4.761904716491699,5,0,4.761904716491699,0,2.734769105911255,19327352832,2147483648,11842519040,1080229888
204,1772200473104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08457565307617,35.025455474853516,34.87868118286133,37.4500846862793,37.34636688232422,30.000001907348633,19.047618865966797,0,10.526315689086914,9.523809432983398,0,0,9.523809432983398,0,0,0,2.723538637161255,19327352832,2147483648,11842158592,1080229888
203,1772200473308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08457565307617,35.025455474853516,34.87868118286133,37.4500846862793,37.34636688232422,35,15.789472579956055,0,19.047618865966797,10,0,4.761904716491699,5,0,0,0,2.723538637161255,19327352832,2147483648,11842437120,1080229888
204,1772200473513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08457565307617,35.025455474853516,34.87868118286133,37.4500846862793,37.34636688232422,42.85714340209961,25,0,15.789472579956055,14.285715103149414,9.523809432983398,0,5,0,0,9.090909004211426,2.723538637161255,19327352832,2147483648,11835457536,1080229888
204,1772200473717,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.101234436035156,35.030582427978516,34.885047912597656,37.46598434448242,37.31868362426758,31.57894515991211,23.809524536132813,0,19.047618865966797,5,0,0,4.761904716491699,0,5,0,2.723538637161255,19327352832,2147483648,11827183616,1080229888
203,1772200473922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.101234436035156,35.030582427978516,34.885047912597656,37.46598434448242,37.31868362426758,30.000001907348633,20,0,9.523809432983398,9.523809432983398,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,2.723538637161255,19327352832,2147483648,11827298304,1080229888
203,1772200474127,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.101234436035156,35.030582427978516,34.885047912597656,37.46598434448242,37.31868362426758,30.000001907348633,20,0,15.000000953674316,5,5,0,0,0,5,0,2.8176889419555664,19327352832,2147483648,11827232768,1080229888
204,1772200474331,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.101234436035156,35.030582427978516,34.885047912597656,37.46598434448242,37.31868362426758,38.095237731933594,20,10,20,15.000000953674316,10,10,15.000000953674316,14.285715103149414,22.72727394104004,15.000000953674316,2.8176889419555664,19327352832,2147483648,11827216384,1080229888
201,1772200474536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.101234436035156,35.030582427978516,34.885047912597656,37.46598434448242,37.31868362426758,35,30.000001907348633,0,23.809524536132813,10,14.285715103149414,9.090909004211426,0,0,10,0,2.8176889419555664,19327352832,2147483648,11827265536,1080229888
203,1772200474738,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.22752380371094,35.19676208496094,34.99649429321289,37.705326080322266,37.387672424316406,40,23.809524536132813,0,15.789472579956055,9.523809432983398,5,0,0,0,5,0,2.8176889419555664,19327352832,2147483648,11818745856,1080229888
201,1772200474942,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.22752380371094,35.19676208496094,34.99649429321289,37.705326080322266,37.387672424316406,35,25,0,20,5.263157844543457,0,0,9.523809432983398,0,20,5,2.8176889419555664,19327352832,2147483648,11819302912,1080229888
204,1772200475144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.22752380371094,35.19676208496094,34.99649429321289,37.705326080322266,37.387672424316406,35,20,0,19.047618865966797,10,5,0,5,0,0,0,2.8328568935394287,19327352832,2147483648,11819139072,1080229888
200,1772200475349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.22752380371094,35.19676208496094,34.99649429321289,37.705326080322266,37.387672424316406,35,20,0,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,5,2.8328568935394287,19327352832,2147483648,11819237376,1080229888
202,1772200475550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.22752380371094,35.19676208496094,34.99649429321289,37.705326080322266,37.387672424316406,33.333335876464844,35,0,20,10,5,5,4.761904716491699,4.761904716491699,5,9.523809432983398,2.8328568935394287,19327352832,2147483648,11818909696,1080229888
204,1772200475753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.11112976074219,35.053070068359375,34.90499496459961,37.48519515991211,37.3477668762207,31.57894515991211,20,0,10,5,0,0,0,0,5,0,2.8328568935394287,19327352832,2147483648,11785601024,1080229888
201,1772200475958,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.11112976074219,35.053070068359375,34.90499496459961,37.48519515991211,37.3477668762207,30.000001907348633,15.000000953674316,0,15.000000953674316,5,5,0,0,0,0,5,2.8328568935394287,19327352832,2147483648,11785650176,1080229888
200,1772200476159,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.11112976074219,35.053070068359375,34.90499496459961,37.48519515991211,37.3477668762207,30.000001907348633,23.809524536132813,0,15.000000953674316,10,4.761904716491699,4.761904716491699,5,0,14.285715103149414,9.523809432983398,3.5944161415100098,19327352832,2147483648,11741937664,1080229888
202,1772200476361,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.11112976074219,35.053070068359375,34.90499496459961,37.48519515991211,37.3477668762207,33.333335876464844,11.111111640930176,0,10.526315689086914,9.523809432983398,0,0,9.523809432983398,0,0,0,3.5944161415100098,19327352832,2147483648,11743051776,1080229888
201,1772200476564,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.11112976074219,35.053070068359375,34.90499496459961,37.48519515991211,37.3477668762207,36.842105865478516,28.571430206298828,0,19.047618865966797,10,4.761904716491699,0,0,0,9.523809432983398,0,3.5944161415100098,19327352832,2147483648,11743051776,1080229888
204,1772200476766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.082008361816406,35.035274505615234,34.88862991333008,37.4517707824707,37.30552291870117,30.000001907348633,21.052631378173828,0,15.000000953674316,5,4.761904716491699,0,0,0,5,10,3.5944161415100098,19327352832,2147483648,11743051776,1080229888
200,1772200476971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.082008361816406,35.035274505615234,34.88862991333008,37.4517707824707,37.30552291870117,25,15.000000953674316,0,10,5,0,0,0,0,0,10,3.5944161415100098,19327352832,2147483648,11743051776,1080229888
202,1772200477171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.082008361816406,35.035274505615234,34.88862991333008,37.4517707824707,37.30552291870117,31.57894515991211,23.809524536132813,0,10.526315689086914,10,5.263157844543457,4.761904716491699,0,0,4.761904716491699,9.523809432983398,2.7465462684631348,19327352832,2147483648,11730386944,1080229888
6,1772200477374,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.082008361816406,35.035274505615234,34.88862991333008,37.4517707824707,37.30552291870117,47.619049072265625,31.57894515991211,9.523809432983398,25,14.285715103149414,9.523809432983398,10,23.809524536132813,10,30.000001907348633,28.571430206298828,2.7465462684631348,19327352832,2147483648,11726307328,1080229888
