Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772193305246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.29564666748047,36.134788513183594,35.61001968383789,38.66004943847656,38.34053421020508,42.105262756347656,33.333335876464844,0,23.809524536132813,15.000000953674316,14.285715103149414,5,18.18181800842285,4.761904716491699,15.000000953674316,15.000000953674316,5.060778617858887,19327352832,2147483648,11994316800,1080229888
203,1772193305451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.29564666748047,36.134788513183594,35.61001968383789,38.66004943847656,38.34053421020508,40,20,0,19.047618865966797,14.285715103149414,5,19.047618865966797,0,0,0,10,5.060778617858887,19327352832,2147483648,11994316800,1080229888
201,1772193305655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.146724700927734,35.99209976196289,35.50376892089844,38.48189163208008,38.26997375488281,38.095237731933594,25,0,10.526315689086914,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,5.060778617858887,19327352832,2147483648,11957895168,1080229888
199,1772193305858,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.146724700927734,35.99209976196289,35.50376892089844,38.48189163208008,38.26997375488281,30.000001907348633,20,0,15.000000953674316,9.523809432983398,5,0,0,0,0,5.263157844543457,5.060778617858887,19327352832,2147483648,11957895168,1080229888
204,1772193306058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.146724700927734,35.99209976196289,35.50376892089844,38.48189163208008,38.26997375488281,36.842105865478516,30.000001907348633,0,10,10,5,0,4.761904716491699,0,5,9.523809432983398,5.060778617858887,19327352832,2147483648,11957895168,1080229888
202,1772193306263,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.146724700927734,35.99209976196289,35.50376892089844,38.48189163208008,38.26997375488281,35,25,0,10,10,4.761904716491699,4.761904716491699,0,0,0,5,4.751480579376221,19327352832,2147483648,11869356032,1080229888
202,1772193306466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.146724700927734,35.99209976196289,35.50376892089844,38.48189163208008,38.26997375488281,33.333335876464844,20,0,19.047618865966797,9.523809432983398,5,5,4.761904716491699,0,5,10,4.751480579376221,19327352832,2147483648,11871485952,1080229888
203,1772193306669,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.9481201171875,35.91167068481445,35.48591613769531,38.33172607421875,38.20136642456055,35,23.809524536132813,0,15.000000953674316,15.000000953674316,5,0,0,0,0,5,4.751480579376221,19327352832,2147483648,11830886400,1080229888
203,1772193306873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.9481201171875,35.91167068481445,35.48591613769531,38.33172607421875,38.20136642456055,31.57894515991211,15.789472579956055,0,10,10,0,0,4.761904716491699,0,0,9.090909004211426,4.751480579376221,19327352832,2147483648,11830788096,1080229888
200,1772193307077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.9481201171875,35.91167068481445,35.48591613769531,38.33172607421875,38.20136642456055,33.333335876464844,25,0,20,9.523809432983398,5,0,10,0,15.000000953674316,0,4.751480579376221,19327352832,2147483648,11830788096,1080229888
204,1772193307278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.9481201171875,35.91167068481445,35.48591613769531,38.33172607421875,38.20136642456055,31.57894515991211,20,0,15.000000953674316,5.263157844543457,5,4.761904716491699,0,4.761904716491699,0,0,3.463291645050049,19327352832,2147483648,11833835520,1080229888
202,1772193307483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.9481201171875,35.91167068481445,35.48591613769531,38.33172607421875,38.20136642456055,38.095237731933594,20,0,15.000000953674316,5,4.761904716491699,4.761904716491699,5,0,0,4.761904716491699,3.463291645050049,19327352832,2147483648,11800346624,1080229888
203,1772193307686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.97930145263672,35.8727912902832,35.48105239868164,38.331993103027344,38.19043731689453,40,33.333335876464844,0,19.047618865966797,15.000000953674316,10,10,5,0,4.761904716491699,4.761904716491699,3.463291645050049,19327352832,2147483648,11800248320,1080229888
203,1772193307890,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.97930145263672,35.8727912902832,35.48105239868164,38.331993103027344,38.19043731689453,26.3157901763916,10.526315689086914,4.761904716491699,10,9.523809432983398,0,0,27.272727966308594,4.761904716491699,0,5,3.463291645050049,19327352832,2147483648,11800248320,1080229888
203,1772193308095,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.97930145263672,35.8727912902832,35.48105239868164,38.331993103027344,38.19043731689453,30.000001907348633,23.809524536132813,0,15.000000953674316,5,4.761904716491699,0,5.263157844543457,0,0,0,3.463291645050049,19327352832,2147483648,11800248320,1080229888
203,1772193308299,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.97930145263672,35.8727912902832,35.48105239868164,38.331993103027344,38.19043731689453,33.333335876464844,20,0,10,9.523809432983398,4.761904716491699,4.545454502105713,0,5,0,0,2.9815969467163086,19327352832,2147483648,11799838720,1080229888
202,1772193308503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.97930145263672,35.8727912902832,35.48105239868164,38.331993103027344,38.19043731689453,36.842105865478516,23.809524536132813,0,19.047618865966797,10,0,0,0,5,0,0,2.9815969467163086,19327352832,2147483648,11774656512,1080229888
203,1772193308707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06575393676758,35.944061279296875,35.51785659790039,38.416385650634766,38.200469970703125,33.333335876464844,21.052631378173828,0,15.789472579956055,5,9.090909004211426,0,9.523809432983398,0,4.761904716491699,0,2.9815969467163086,19327352832,2147483648,11774656512,1080229888
200,1772193308910,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06575393676758,35.944061279296875,35.51785659790039,38.416385650634766,38.200469970703125,30.000001907348633,20,0,19.047618865966797,9.523809432983398,0,4.761904716491699,5,0,0,0,2.9815969467163086,19327352832,2147483648,11774656512,1080229888
203,1772193309112,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06575393676758,35.944061279296875,35.51785659790039,38.416385650634766,38.200469970703125,31.57894515991211,25,0,10.526315689086914,5,0,4.761904716491699,10,0,0,4.761904716491699,2.9424569606781006,19327352832,2147483648,11774656512,1080229888
203,1772193309316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06575393676758,35.944061279296875,35.51785659790039,38.416385650634766,38.200469970703125,38.095237731933594,20,0,19.047618865966797,5.263157844543457,5,0,0,4.545454502105713,4.761904716491699,5,2.9424569606781006,19327352832,2147483648,11774574592,1080229888
200,1772193309520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06575393676758,35.944061279296875,35.51785659790039,38.416385650634766,38.200469970703125,40,25,0,15.000000953674316,10,0,0,5,0,0,4.761904716491699,2.9424569606781006,19327352832,2147483648,11753619456,1080229888
200,1772193309721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.9375,35.85371017456055,35.471797943115234,38.3000373840332,38.17212677001953,30.000001907348633,20,0,15.000000953674316,9.523809432983398,9.090909004211426,0,9.523809432983398,0,0,0,2.9424569606781006,19327352832,2147483648,11753390080,1080229888
204,1772193309922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.9375,35.85371017456055,35.471797943115234,38.3000373840332,38.17212677001953,35,25,0,15.000000953674316,9.523809432983398,0,0,5,0,0,0,2.9424569606781006,19327352832,2147483648,11753390080,1080229888
199,1772193310127,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.9375,35.85371017456055,35.471797943115234,38.3000373840332,38.17212677001953,36.842105865478516,20,0,20,15.789472579956055,9.523809432983398,0,5,4.761904716491699,4.761904716491699,0,2.7587637901306152,19327352832,2147483648,11751620608,1080229888
203,1772193310327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.9375,35.85371017456055,35.471797943115234,38.3000373840332,38.17212677001953,35,30.000001907348633,10.526315689086914,15.000000953674316,19.047618865966797,5.263157844543457,9.523809432983398,19.047618865966797,15.789472579956055,20,20,2.7587637901306152,19327352832,2147483648,11801870336,1080229888
199,1772193310532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.9375,35.85371017456055,35.471797943115234,38.3000373840332,38.17212677001953,40,20,0,15.000000953674316,5,9.523809432983398,0,0,0,10,4.761904716491699,2.7587637901306152,19327352832,2147483648,11783995392,1080229888
204,1772193310732,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.07992172241211,36.008270263671875,35.57733917236328,38.52947998046875,38.22793197631836,33.333335876464844,20,0,10,10,0,4.761904716491699,0,0,5,0,2.7587637901306152,19327352832,2147483648,11784044544,1080229888
201,1772193310937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.07992172241211,36.008270263671875,35.57733917236328,38.52947998046875,38.22793197631836,31.57894515991211,25,0,10.526315689086914,5,4.761904716491699,0,0,0,5,0,2.7587637901306152,19327352832,2147483648,11784028160,1080229888
201,1772193311138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.07992172241211,36.008270263671875,35.57733917236328,38.52947998046875,38.22793197631836,33.333335876464844,20,0,22.72727394104004,5.263157844543457,4.761904716491699,0,5,0,4.761904716491699,0,2.8558943271636963,19327352832,2147483648,11784028160,1080229888
199,1772193311341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.07992172241211,36.008270263671875,35.57733917236328,38.52947998046875,38.22793197631836,36.842105865478516,21.052631378173828,0,10.526315689086914,9.523809432983398,0,0,0,0,9.523809432983398,0,2.8558943271636963,19327352832,2147483648,11784044544,1080229888
204,1772193311541,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.07992172241211,36.008270263671875,35.57733917236328,38.52947998046875,38.22793197631836,40,30.000001907348633,0,19.047618865966797,10,5,0,4.761904716491699,0,5.263157844543457,4.761904716491699,2.8558943271636963,19327352832,2147483648,11771461632,1080229888
202,1772193311746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.884071350097656,35.84037399291992,35.47218322753906,38.28699493408203,38.15755844116211,25,20,0,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,2.8558943271636963,19327352832,2147483648,11774754816,1080229888
203,1772193311949,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.884071350097656,35.84037399291992,35.47218322753906,38.28699493408203,38.15755844116211,40,28.571430206298828,0,15.000000953674316,0,0,4.761904716491699,0,0,10,0,2.8558943271636963,19327352832,2147483648,11774738432,1080229888
201,1772193312152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.884071350097656,35.84037399291992,35.47218322753906,38.28699493408203,38.15755844116211,30.000001907348633,20,0,15.000000953674316,18.18181800842285,5,0,15.000000953674316,9.523809432983398,0,4.761904716491699,3.449352741241455,19327352832,2147483648,11775180800,1080229888
203,1772193312354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.884071350097656,35.84037399291992,35.47218322753906,38.28699493408203,38.15755844116211,35,20,0,20,5,4.761904716491699,5,5,0,0,0,3.449352741241455,19327352832,2147483648,11775393792,1080229888
202,1772193312558,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.884071350097656,35.84037399291992,35.47218322753906,38.28699493408203,38.15755844116211,40,30.000001907348633,0,15.000000953674316,5.263157844543457,0,0,5,0,0,0,3.449352741241455,19327352832,2147483648,11766906880,1080229888
204,1772193312761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,35.954856872558594,35.89676284790039,35.47615432739258,38.368656158447266,38.168701171875,35,26.3157901763916,0,23.809524536132813,15.000000953674316,19.047618865966797,5.263157844543457,18.18181800842285,0,4.761904716491699,5,3.449352741241455,19327352832,2147483648,11766923264,1080229888
199,1772193312966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,35.954856872558594,35.89676284790039,35.47615432739258,38.368656158447266,38.168701171875,30.000001907348633,19.047618865966797,4.761904716491699,10,9.523809432983398,0,4.545454502105713,40,9.523809432983398,5,0,3.449352741241455,19327352832,2147483648,11773378560,1080229888
201,1772193313166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,35.954856872558594,35.89676284790039,35.47615432739258,38.368656158447266,38.168701171875,35,20,0,10.526315689086914,9.523809432983398,0,0,5,0,5,9.523809432983398,3.0331249237060547,19327352832,2147483648,11773378560,1080229888
204,1772193313368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,35.954856872558594,35.89676284790039,35.47615432739258,38.368656158447266,38.168701171875,35,25,0,19.047618865966797,5.263157844543457,9.523809432983398,0,0,0,0,0,3.0331249237060547,19327352832,2147483648,11765334016,1080229888
203,1772193313573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,35.954856872558594,35.89676284790039,35.47615432739258,38.368656158447266,38.168701171875,35,25,0,15.000000953674316,9.523809432983398,5,0,9.523809432983398,0,4.545454502105713,4.761904716491699,3.0331249237060547,19327352832,2147483648,11756978176,1080229888
203,1772193313777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.296875,36.71152877807617,36.36673355102539,35.814762115478516,39.10374450683594,38.342567443847656,31.57894515991211,20,0,15.000000953674316,10,4.761904716491699,4.761904716491699,5,0,0,0,3.0331249237060547,19327352832,2147483648,11756978176,1080229888
203,1772193313982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.296875,36.71152877807617,36.36673355102539,35.814762115478516,39.10374450683594,38.342567443847656,33.333335876464844,20,0,14.285715103149414,5,0,0,0,4.761904716491699,0,0,3.0331249237060547,19327352832,2147483648,11712135168,1080229888
204,1772193314186,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.296875,36.71152877807617,36.36673355102539,35.814762115478516,39.10374450683594,38.342567443847656,30.000001907348633,20,0,20,9.523809432983398,9.523809432983398,4.761904716491699,9.090909004211426,0,10,0,3.9347023963928223,19327352832,2147483648,11699617792,1080229888
202,1772193314391,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.296875,36.71152877807617,36.36673355102539,35.814762115478516,39.10374450683594,38.342567443847656,33.333335876464844,23.809524536132813,0,15.000000953674316,10,4.761904716491699,0,0,0,4.761904716491699,0,3.9347023963928223,19327352832,2147483648,11699798016,1080229888
203,1772193314594,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.296875,36.71152877807617,36.36673355102539,35.814762115478516,39.10374450683594,38.342567443847656,42.105262756347656,30.000001907348633,0,19.047618865966797,10,5,0,0,0,10,9.090909004211426,3.9347023963928223,19327352832,2147483648,11681857536,1080229888
204,1772193314798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.88599395751953,35.82405471801758,35.466651916503906,38.30480194091797,38.163230895996094,30.000001907348633,21.052631378173828,0,10.526315689086914,14.285715103149414,5,0,0,0,5,0,3.9347023963928223,19327352832,2147483648,11681890304,1080229888
202,1772193315003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.88599395751953,35.82405471801758,35.466651916503906,38.30480194091797,38.163230895996094,35,19.047618865966797,0,19.047618865966797,5.263157844543457,5,4.545454502105713,5,0,0,0,3.9347023963928223,19327352832,2147483648,11681808384,1080229888
203,1772193315207,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.88599395751953,35.82405471801758,35.466651916503906,38.30480194091797,38.163230895996094,25,19.047618865966797,4.545454502105713,5,9.523809432983398,4.761904716491699,4.761904716491699,10,0,5.263157844543457,0,2.811957836151123,19327352832,2147483648,11681841152,1080229888
204,1772193315411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.88599395751953,35.82405471801758,35.466651916503906,38.30480194091797,38.163230895996094,35,21.052631378173828,0,15.000000953674316,10,0,0,5,0,0,0,2.811957836151123,19327352832,2147483648,11681726464,1080229888
204,1772193315616,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.88599395751953,35.82405471801758,35.466651916503906,38.30480194091797,38.163230895996094,35,30.000001907348633,0,15.000000953674316,10,4.761904716491699,0,9.523809432983398,0,9.090909004211426,4.761904716491699,2.811957836151123,19327352832,2147483648,11650465792,1080229888
203,1772193315821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.90922927856445,35.8314323425293,35.46686935424805,38.299259185791016,38.14345932006836,35,23.809524536132813,0,10,9.523809432983398,0,0,5,0,0,4.761904716491699,2.811957836151123,19327352832,2147483648,11650482176,1080229888
201,1772193316024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.90922927856445,35.8314323425293,35.46686935424805,38.299259185791016,38.14345932006836,33.333335876464844,21.052631378173828,0,19.047618865966797,10,4.761904716491699,0,5,0,0,0,2.811957836151123,19327352832,2147483648,11650531328,1080229888
201,1772193316226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.90922927856445,35.8314323425293,35.46686935424805,38.299259185791016,38.14345932006836,31.57894515991211,20,0,10.526315689086914,10,5,0,9.090909004211426,13.636363983154297,0,0,2.8052260875701904,19327352832,2147483648,11650727936,1080229888
204,1772193316428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.90922927856445,35.8314323425293,35.46686935424805,38.299259185791016,38.14345932006836,35,30.000001907348633,10,20,15.000000953674316,10,9.523809432983398,15.789472579956055,25,20,20,2.8052260875701904,19327352832,2147483648,11702927360,1080229888
4,1772193316633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,36.49241256713867,36.42829513549805,35.90382766723633,38.299259185791016,38.14345932006836,47.619049072265625,38.095237731933594,5,23.809524536132813,15.000000953674316,10,14.285715103149414,33.333335876464844,10.526315689086914,28.571430206298828,25,2.8052260875701904,19327352832,2147483648,11640553472,1080229888
