Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772191839082,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.84375,37.07014846801758,37.0895881652832,36.58317947387695,39.390655517578125,39.01650619506836,40,25,0,20,10,10,5,25,4.761904716491699,19.047618865966797,14.285715103149414,3.870070219039917,19327352832,2147483648,12030181376,1080229888
200,1772191839287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.84375,37.07014846801758,37.0895881652832,36.58317947387695,39.390655517578125,39.01650619506836,31.57894515991211,28.571430206298828,0,20,20,9.523809432983398,5,9.523809432983398,0,4.761904716491699,10,5.533392906188965,19327352832,2147483648,12031590400,1080229888
202,1772191839488,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.84375,37.07014846801758,37.0895881652832,36.58317947387695,39.390655517578125,39.01650619506836,38.095237731933594,26.3157901763916,0,25,14.285715103149414,5.263157844543457,5,0,0,10,0,5.533392906188965,19327352832,2147483648,12034752512,1080229888
204,1772191839691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.92789840698242,36.93885040283203,36.478553771972656,39.13617706298828,38.963829040527344,31.57894515991211,25,0,10,5.263157844543457,0,4.761904716491699,0,0,5.263157844543457,0,5.533392906188965,19327352832,2147483648,12028559360,1080229888
203,1772191839896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.92789840698242,36.93885040283203,36.478553771972656,39.13617706298828,38.963829040527344,38.095237731933594,28.571430206298828,0,19.047618865966797,9.523809432983398,14.285715103149414,4.761904716491699,5,0,9.523809432983398,0,5.533392906188965,19327352832,2147483648,12026544128,1080229888
203,1772191840100,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.92789840698242,36.93885040283203,36.478553771972656,39.13617706298828,38.963829040527344,30.000001907348633,25,0,10.526315689086914,9.523809432983398,4.761904716491699,0,5,4.761904716491699,4.761904716491699,5,5.533392906188965,19327352832,2147483648,11989843968,1080229888
202,1772191840304,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.92789840698242,36.93885040283203,36.478553771972656,39.13617706298828,38.963829040527344,30.000001907348633,21.052631378173828,0,23.809524536132813,5.263157844543457,0,0,9.523809432983398,0,0,0,4.963217258453369,19327352832,2147483648,11950407680,1080229888
201,1772191840508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.92789840698242,36.93885040283203,36.478553771972656,39.13617706298828,38.963829040527344,31.57894515991211,23.809524536132813,0,15.000000953674316,10,4.761904716491699,0,5,0,0,0,4.963217258453369,19327352832,2147483648,11951603712,1080229888
202,1772191840709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.8304328918457,36.781829833984375,36.286476135253906,38.940608978271484,38.943058013916016,30.000001907348633,20,0,15.000000953674316,10,5,0,10,0,0,4.761904716491699,4.963217258453369,19327352832,2147483648,11950440448,1080229888
202,1772191840913,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.8304328918457,36.781829833984375,36.286476135253906,38.940608978271484,38.943058013916016,30.000001907348633,21.052631378173828,0,15.000000953674316,9.523809432983398,5,4.545454502105713,5,0,4.761904716491699,0,4.963217258453369,19327352832,2147483648,11951669248,1080229888
204,1772191841116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.8304328918457,36.781829833984375,36.286476135253906,38.940608978271484,38.943058013916016,45,25,14.285715103149414,19.047618865966797,5.263157844543457,14.285715103149414,5,23.809524536132813,15.000000953674316,20,15.000000953674316,3.4741950035095215,19327352832,2147483648,11953078272,1080229888
199,1772191841321,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.8304328918457,36.781829833984375,36.286476135253906,38.940608978271484,38.943058013916016,33.333335876464844,19.047618865966797,0,10,9.523809432983398,0,5,0,0,0,10,3.4741950035095215,19327352832,2147483648,11919507456,1080229888
201,1772191841521,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.8304328918457,36.781829833984375,36.286476135253906,38.940608978271484,38.943058013916016,31.57894515991211,21.052631378173828,0,10.526315689086914,5,0,4.761904716491699,0,0,0,5,3.4741950035095215,19327352832,2147483648,11919360000,1080229888
202,1772191841723,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.89194107055664,36.8675537109375,36.38511657714844,39.10247802734375,38.96666717529297,35,25,0,19.047618865966797,14.285715103149414,9.523809432983398,0,5,0,0,0,3.4741950035095215,19327352832,2147483648,11919360000,1080229888
202,1772191841926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.89194107055664,36.8675537109375,36.38511657714844,39.10247802734375,38.96666717529297,30.000001907348633,23.809524536132813,0,21.052631378173828,5,0,4.761904716491699,4.761904716491699,0,0,5,3.4741950035095215,19327352832,2147483648,11919376384,1080229888
200,1772191842130,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.89194107055664,36.8675537109375,36.38511657714844,39.10247802734375,38.96666717529297,30.000001907348633,15.789472579956055,0,14.285715103149414,5.263157844543457,0,0,10,0,9.090909004211426,4.761904716491699,3.3142073154449463,19327352832,2147483648,11919376384,1080229888
199,1772191842331,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.89194107055664,36.8675537109375,36.38511657714844,39.10247802734375,38.96666717529297,31.57894515991211,35,0,15.789472579956055,14.285715103149414,9.523809432983398,0,5,5.263157844543457,0,10,3.3142073154449463,19327352832,2147483648,11894784000,1080229888
202,1772191842531,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.89194107055664,36.8675537109375,36.38511657714844,39.10247802734375,38.96666717529297,35,20,0,10,10.526315689086914,0,0,5,0,0,0,3.3142073154449463,19327352832,2147483648,11894784000,1080229888
203,1772191842735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.80362319946289,36.79393005371094,36.27043914794922,38.981834411621094,38.94050598144531,40,23.809524536132813,0,19.047618865966797,10,4.761904716491699,4.761904716491699,10,0,0,0,3.3142073154449463,19327352832,2147483648,11894784000,1080229888
202,1772191842939,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.80362319946289,36.79393005371094,36.27043914794922,38.981834411621094,38.94050598144531,30.000001907348633,21.052631378173828,0,10.526315689086914,18.18181800842285,5,0,4.761904716491699,4.761904716491699,9.090909004211426,0,3.3142073154449463,19327352832,2147483648,11894784000,1080229888
204,1772191843141,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.80362319946289,36.79393005371094,36.27043914794922,38.981834411621094,38.94050598144531,38.095237731933594,35,4.761904716491699,20,5.263157844543457,10,0,5,0,5.263157844543457,9.090909004211426,3.0441582202911377,19327352832,2147483648,11844747264,1080229888
204,1772191843346,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.80362319946289,36.79393005371094,36.27043914794922,38.981834411621094,38.94050598144531,30.000001907348633,19.047618865966797,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,5,3.0441582202911377,19327352832,2147483648,11829788672,1080229888
202,1772191843551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,36.80362319946289,36.79393005371094,36.27043914794922,38.981834411621094,38.94050598144531,31.57894515991211,20,0,10,5,0,4.761904716491699,0,0,0,9.523809432983398,3.0441582202911377,19327352832,2147483648,11829215232,1080229888
204,1772191843755,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.74564743041992,36.68900680541992,36.18874740600586,38.862709045410156,38.93166732788086,38.095237731933594,20,0,19.047618865966797,10,4.761904716491699,0,0,0,0,5.263157844543457,3.0441582202911377,19327352832,2147483648,11829231616,1080229888
203,1772191843960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.74564743041992,36.68900680541992,36.18874740600586,38.862709045410156,38.93166732788086,35,19.047618865966797,0,15.789472579956055,9.523809432983398,5,4.545454502105713,9.523809432983398,4.761904716491699,4.761904716491699,0,3.0441582202911377,19327352832,2147483648,11829149696,1080229888
204,1772191844164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.74564743041992,36.68900680541992,36.18874740600586,38.862709045410156,38.93166732788086,35,20,0,14.285715103149414,5,4.761904716491699,0,5,0,4.761904716491699,0,3.0960347652435303,19327352832,2147483648,11829116928,1080229888
199,1772191844369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.74564743041992,36.68900680541992,36.18874740600586,38.862709045410156,38.93166732788086,30.000001907348633,15.789472579956055,0,19.047618865966797,10,0,0,5,0,0,4.545454502105713,3.0960347652435303,19327352832,2147483648,11809636352,1080229888
201,1772191844570,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.74564743041992,36.68900680541992,36.18874740600586,38.862709045410156,38.93166732788086,35,25,0,10.526315689086914,9.523809432983398,5.263157844543457,0,5,0,0,5,3.0960347652435303,19327352832,2147483648,11809685504,1080229888
202,1772191844772,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.742130279541016,36.65187454223633,36.16965103149414,38.84560012817383,38.925819396972656,31.57894515991211,25,0,15.000000953674316,5,9.523809432983398,0,5,0,0,0,3.0960347652435303,19327352832,2147483648,11809554432,1080229888
203,1772191844975,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.742130279541016,36.65187454223633,36.16965103149414,38.84560012817383,38.925819396972656,38.095237731933594,20,0,20,10,5,9.090909004211426,13.636363983154297,0,10,10,3.0960347652435303,19327352832,2147483648,11809767424,1080229888
199,1772191845180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.742130279541016,36.65187454223633,36.16965103149414,38.84560012817383,38.925819396972656,30.000001907348633,20,0,10,5,4.761904716491699,0,0,5,0,0,3.09310245513916,19327352832,2147483648,11809685504,1080229888
202,1772191845380,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.742130279541016,36.65187454223633,36.16965103149414,38.84560012817383,38.925819396972656,40,20,0,20,10,5,0,0,13.636363983154297,0,0,3.09310245513916,19327352832,2147483648,11796987904,1080229888
203,1772191845583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.742130279541016,36.65187454223633,36.16965103149414,38.84560012817383,38.925819396972656,30.000001907348633,20,0,10,14.285715103149414,0,0,0,0,4.761904716491699,0,3.09310245513916,19327352832,2147483648,11797020672,1080229888
203,1772191845787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.74222946166992,36.726253509521484,36.16780090332031,38.942386627197266,38.92838668823242,40,23.809524536132813,0,10.526315689086914,10.526315689086914,9.090909004211426,4.761904716491699,4.761904716491699,0,5,5,3.09310245513916,19327352832,2147483648,11797037056,1080229888
201,1772191845991,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.74222946166992,36.726253509521484,36.16780090332031,38.942386627197266,38.92838668823242,31.57894515991211,25,0,13.636363983154297,5,0,0,4.761904716491699,0,4.761904716491699,9.523809432983398,3.09310245513916,19327352832,2147483648,11797037056,1080229888
201,1772191846193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.74222946166992,36.726253509521484,36.16780090332031,38.942386627197266,38.92838668823242,42.85714340209961,21.052631378173828,0,15.789472579956055,15.000000953674316,9.523809432983398,0,0,0,0,5,2.9595484733581543,19327352832,2147483648,11797397504,1080229888
199,1772191846396,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.74222946166992,36.726253509521484,36.16780090332031,38.942386627197266,38.92838668823242,30.000001907348633,15.000000953674316,0,10,9.523809432983398,0,0,4.761904716491699,0,0,5,2.9595484733581543,19327352832,2147483648,11788992512,1080229888
201,1772191846596,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.74222946166992,36.726253509521484,36.16780090332031,38.942386627197266,38.92838668823242,36.842105865478516,30.000001907348633,0,19.047618865966797,20,9.523809432983398,10,0,0,0,5,2.9595484733581543,19327352832,2147483648,11780308992,1080229888
199,1772191846799,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.65131378173828,36.62588119506836,36.0982780456543,38.813072204589844,38.9195671081543,35,25,0,15.000000953674316,10,15.000000953674316,4.761904716491699,0,0,4.761904716491699,9.523809432983398,2.9595484733581543,19327352832,2147483648,11780341760,1080229888
204,1772191846999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.65131378173828,36.62588119506836,36.0982780456543,38.813072204589844,38.9195671081543,26.3157901763916,21.052631378173828,0,15.000000953674316,10,0,0,10,5.263157844543457,5,5.263157844543457,2.9595484733581543,19327352832,2147483648,11802263552,1080229888
204,1772191847204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.65131378173828,36.62588119506836,36.0982780456543,38.813072204589844,38.9195671081543,33.333335876464844,20,0,15.000000953674316,9.523809432983398,9.090909004211426,0,5,0,0,0,3.006596088409424,19327352832,2147483648,11812175872,1080229888
203,1772191847409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.65131378173828,36.62588119506836,36.0982780456543,38.813072204589844,38.9195671081543,33.333335876464844,23.809524536132813,0,20,0,0,0,4.761904716491699,0,15.000000953674316,5,3.006596088409424,19327352832,2147483648,11811733504,1080229888
204,1772191847613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.65131378173828,36.62588119506836,36.0982780456543,38.813072204589844,38.9195671081543,30.000001907348633,23.809524536132813,0,10,10,9.090909004211426,0,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,3.006596088409424,19327352832,2147483648,11814862848,1080229888
204,1772191847818,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.7037353515625,36.67036437988281,36.14204025268555,38.872703552246094,38.919769287109375,36.842105865478516,26.3157901763916,0,20,10,0,9.090909004211426,0,0,9.523809432983398,0,3.006596088409424,19327352832,2147483648,11814600704,1080229888
204,1772191848023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.7037353515625,36.67036437988281,36.14204025268555,38.872703552246094,38.919769287109375,30.000001907348633,20,0,19.047618865966797,18.18181800842285,9.090909004211426,0,5,0,0,0,3.006596088409424,19327352832,2147483648,11811700736,1080229888
200,1772191848228,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.7037353515625,36.67036437988281,36.14204025268555,38.872703552246094,38.919769287109375,33.333335876464844,20,0,10,0,0,0,5,0,0,0,3.0227091312408447,19327352832,2147483648,11811700736,1080229888
202,1772191848429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.7037353515625,36.67036437988281,36.14204025268555,38.872703552246094,38.919769287109375,36.842105865478516,20,0,10,14.285715103149414,5,0,9.523809432983398,0,0,0,3.0227091312408447,19327352832,2147483648,11795152896,1080229888
202,1772191848633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.7037353515625,36.67036437988281,36.14204025268555,38.872703552246094,38.919769287109375,33.333335876464844,20,0,10.526315689086914,5.263157844543457,4.761904716491699,0,5,0,0,0,3.0227091312408447,19327352832,2147483648,11795005440,1080229888
203,1772191848836,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.67308044433594,36.581092834472656,36.084747314453125,38.81023025512695,38.91176223754883,40,30.000001907348633,0,18.18181800842285,14.285715103149414,0,0,0,0,9.523809432983398,0,3.0227091312408447,19327352832,2147483648,11791106048,1080229888
201,1772191849040,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.67308044433594,36.581092834472656,36.084747314453125,38.81023025512695,38.91176223754883,35,33.333335876464844,10,20,10,9.523809432983398,9.523809432983398,19.047618865966797,19.047618865966797,15.000000953674316,15.000000953674316,3.0227091312408447,19327352832,2147483648,11791122432,1080229888
204,1772191849241,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.67308044433594,36.581092834472656,36.084747314453125,38.81023025512695,38.91176223754883,26.3157901763916,20,0,10.526315689086914,10,4.761904716491699,0,5.263157844543457,0,5,0,3.1042165756225586,19327352832,2147483648,11761631232,1080229888
204,1772191849446,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.67308044433594,36.581092834472656,36.084747314453125,38.81023025512695,38.91176223754883,38.095237731933594,15.789472579956055,0,15.000000953674316,5,0,0,5,0,0,9.090909004211426,3.1042165756225586,19327352832,2147483648,11761680384,1080229888
202,1772191849651,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,36.82802200317383,36.804359436035156,36.27583694458008,39.08467102050781,38.951072692871094,25,23.809524536132813,0,14.285715103149414,9.523809432983398,10,4.761904716491699,9.090909004211426,0,0,0,3.1042165756225586,19327352832,2147483648,11761336320,1080229888
202,1772191849854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,36.82802200317383,36.804359436035156,36.27583694458008,39.08467102050781,38.951072692871094,36.842105865478516,25,0,19.047618865966797,9.523809432983398,5,0,5,0,4.761904716491699,0,3.1042165756225586,19327352832,2147483648,11761303552,1080229888
204,1772191850058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,36.82802200317383,36.804359436035156,36.27583694458008,39.08467102050781,38.951072692871094,30.000001907348633,25,0,5.263157844543457,5.263157844543457,0,0,5,0,5,0,3.1042165756225586,19327352832,2147483648,11761287168,1080229888
201,1772191850263,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,36.82802200317383,36.804359436035156,36.27583694458008,39.08467102050781,38.951072692871094,38.095237731933594,15.000000953674316,0,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,0,4.761904716491699,3.1691694259643555,19327352832,2147483648,11761483776,1080229888
6,1772191850464,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,36.82802200317383,36.804359436035156,36.27583694458008,39.08467102050781,38.951072692871094,42.105262756347656,45,0,23.809524536132813,20,10,10,33.333335876464844,10.526315689086914,28.571430206298828,20,3.1691694259643555,19327352832,2147483648,11756634112,1080229888
