Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772194606516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.47966384887695,35.44462203979492,35.13174819946289,37.98603820800781,37.55708312988281,45,25,0,20,14.285715103149414,15.000000953674316,5,5,0,5,14.285715103149414,3.5720608234405518,19327352832,2147483648,11968348160,1080229888
199,1772194606718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.33644485473633,35.347660064697266,35.060909271240234,37.77310562133789,37.50893783569336,30.000001907348633,20,0,15.000000953674316,5,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,3.5720608234405518,19327352832,2147483648,11971624960,1080229888
203,1772194606918,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.33644485473633,35.347660064697266,35.060909271240234,37.77310562133789,37.50893783569336,31.57894515991211,21.052631378173828,0,15.789472579956055,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,10,3.5720608234405518,19327352832,2147483648,11943936000,1080229888
204,1772194607122,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.33644485473633,35.347660064697266,35.060909271240234,37.77310562133789,37.50893783569336,38.095237731933594,30.000001907348633,0,19.047618865966797,10,5,0,4.761904716491699,4.761904716491699,0,0,4.902519226074219,19327352832,2147483648,11941675008,1080229888
204,1772194607327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.33644485473633,35.347660064697266,35.060909271240234,37.77310562133789,37.50893783569336,35,25,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,5,0,9.090909004211426,4.902519226074219,19327352832,2147483648,11904188416,1080229888
201,1772194607532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.33644485473633,35.347660064697266,35.060909271240234,37.77310562133789,37.50893783569336,30.000001907348633,23.809524536132813,0,15.000000953674316,9.523809432983398,5,0,5,4.761904716491699,0,0,4.902519226074219,19327352832,2147483648,11876777984,1080229888
204,1772194607734,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.179046630859375,35.16237258911133,34.97587966918945,37.61276626586914,37.442779541015625,30.000001907348633,20,0,15.000000953674316,5.263157844543457,4.761904716491699,9.523809432983398,9.523809432983398,0,0,0,4.902519226074219,19327352832,2147483648,11876696064,1080229888
204,1772194607939,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.179046630859375,35.16237258911133,34.97587966918945,37.61276626586914,37.442779541015625,30.000001907348633,20,0,14.285715103149414,9.523809432983398,0,5,0,0,9.523809432983398,0,4.902519226074219,19327352832,2147483648,11876777984,1080229888
204,1772194608144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.179046630859375,35.16237258911133,34.97587966918945,37.61276626586914,37.442779541015625,35,20,0,21.052631378173828,10,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,3.758897304534912,19327352832,2147483648,11879383040,1080229888
201,1772194608349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.179046630859375,35.16237258911133,34.97587966918945,37.61276626586914,37.442779541015625,35,23.809524536132813,0,19.047618865966797,9.523809432983398,0,0,4.761904716491699,0,0,4.761904716491699,3.758897304534912,19327352832,2147483648,11855855616,1080229888
204,1772194608551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.179046630859375,35.16237258911133,34.97587966918945,37.61276626586914,37.442779541015625,35,21.052631378173828,0,15.000000953674316,5,4.761904716491699,0,0,0,10,0,3.758897304534912,19327352832,2147483648,11845681152,1080229888
203,1772194608756,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.162109375,35.07516098022461,34.949745178222656,37.5084342956543,37.41571044921875,40,23.809524536132813,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,5,4.761904716491699,3.758897304534912,19327352832,2147483648,11845730304,1080229888
204,1772194608961,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.162109375,35.07516098022461,34.949745178222656,37.5084342956543,37.41571044921875,38.095237731933594,20,0,15.000000953674316,10.526315689086914,5,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,3.758897304534912,19327352832,2147483648,11845730304,1080229888
202,1772194609166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.162109375,35.07516098022461,34.949745178222656,37.5084342956543,37.41571044921875,26.3157901763916,25,4.761904716491699,14.285715103149414,4.761904716491699,5,0,0,0,9.523809432983398,4.761904716491699,2.6970863342285156,19327352832,2147483648,11845730304,1080229888
203,1772194609369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.162109375,35.07516098022461,34.949745178222656,37.5084342956543,37.41571044921875,38.095237731933594,28.571430206298828,0,10.526315689086914,10,4.761904716491699,0,5,0,0,0,2.6970863342285156,19327352832,2147483648,11765645312,1080229888
204,1772194609573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.162109375,35.07516098022461,34.949745178222656,37.5084342956543,37.41571044921875,30.000001907348633,21.052631378173828,0,18.18181800842285,9.523809432983398,0,0,9.523809432983398,0,0,0,2.6970863342285156,19327352832,2147483648,11767037952,1080229888
203,1772194609778,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17237854003906,35.05824279785156,34.94841384887695,37.51034927368164,37.389625549316406,35,20,0,15.000000953674316,10,4.761904716491699,0,10,0,4.761904716491699,18.18181800842285,2.6970863342285156,19327352832,2147483648,11767349248,1080229888
200,1772194609982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17237854003906,35.05824279785156,34.94841384887695,37.51034927368164,37.389625549316406,30.000001907348633,20,0,10.526315689086914,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,5,2.6970863342285156,19327352832,2147483648,11767349248,1080229888
202,1772194610183,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17237854003906,35.05824279785156,34.94841384887695,37.51034927368164,37.389625549316406,31.57894515991211,30.000001907348633,0,23.809524536132813,5,0,4.761904716491699,0,0,0,5,2.7824912071228027,19327352832,2147483648,11767349248,1080229888
203,1772194610386,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17237854003906,35.05824279785156,34.94841384887695,37.51034927368164,37.389625549316406,38.095237731933594,20,0,15.000000953674316,10,5,0,0,0,5,0,2.7824912071228027,19327352832,2147483648,11747098624,1080229888
204,1772194610591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17237854003906,35.05824279785156,34.94841384887695,37.51034927368164,37.389625549316406,38.095237731933594,20,0,10.526315689086914,10,9.090909004211426,0,4.761904716491699,0,10,0,2.7824912071228027,19327352832,2147483648,11746279424,1080229888
201,1772194610796,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.18050765991211,35.094669342041016,34.935150146484375,37.5305290222168,37.396080017089844,36.842105865478516,45,0,76.19047546386719,14.285715103149414,5.263157844543457,9.090909004211426,4.545454502105713,0,5,0,2.7824912071228027,19327352832,2147483648,11745951744,1080229888
203,1772194610998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.18050765991211,35.094669342041016,34.935150146484375,37.5305290222168,37.396080017089844,35,38.095237731933594,0,10,10,9.523809432983398,0,0,0,9.523809432983398,0,2.7824912071228027,19327352832,2147483648,11745968128,1080229888
204,1772194611203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.18050765991211,35.094669342041016,34.935150146484375,37.5305290222168,37.396080017089844,30.000001907348633,15.789472579956055,0,10,10,0,0,5.263157844543457,4.761904716491699,0,5,2.9805805683135986,19327352832,2147483648,11745968128,1080229888
203,1772194611407,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.18050765991211,35.094669342041016,34.935150146484375,37.5305290222168,37.396080017089844,38.095237731933594,23.809524536132813,0,19.047618865966797,10,0,0,9.523809432983398,0,0,0,2.9805805683135986,19327352832,2147483648,11724963840,1080229888
203,1772194611612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.18050765991211,35.094669342041016,34.935150146484375,37.5305290222168,37.396080017089844,40,25,0,20,14.285715103149414,9.090909004211426,0,0,0,5,4.761904716491699,2.9805805683135986,19327352832,2147483648,11724963840,1080229888
203,1772194611815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15708923339844,35.0582389831543,34.93471145629883,37.47694778442383,37.36948013305664,30.000001907348633,15.000000953674316,0,15.000000953674316,5,0,0,4.761904716491699,0,5,0,2.9805805683135986,19327352832,2147483648,11724980224,1080229888
201,1772194612020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15708923339844,35.0582389831543,34.93471145629883,37.47694778442383,37.36948013305664,31.57894515991211,20,0,10,9.523809432983398,5,4.545454502105713,0,4.761904716491699,9.523809432983398,0,2.9805805683135986,19327352832,2147483648,11724980224,1080229888
201,1772194612221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15708923339844,35.0582389831543,34.93471145629883,37.47694778442383,37.36948013305664,35,23.809524536132813,0,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,5,0,0,0,2.8826656341552734,19327352832,2147483648,11724980224,1080229888
204,1772194612423,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15708923339844,35.0582389831543,34.93471145629883,37.47694778442383,37.36948013305664,30.000001907348633,21.052631378173828,0,10,9.523809432983398,0,0,0,0,9.523809432983398,0,2.8826656341552734,19327352832,2147483648,11714707456,1080229888
199,1772194612628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15708923339844,35.0582389831543,34.93471145629883,37.47694778442383,37.36948013305664,40,25,0,20,5.263157844543457,4.761904716491699,0,0,0,5,4.761904716491699,2.8826656341552734,19327352832,2147483648,11714740224,1080229888
202,1772194612828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.121273040771484,35.03461837768555,34.907711029052734,37.45033264160156,37.3315315246582,26.3157901763916,25,0,15.000000953674316,9.523809432983398,5,0,4.761904716491699,0,14.285715103149414,0,2.8826656341552734,19327352832,2147483648,11714723840,1080229888
201,1772194613032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.121273040771484,35.03461837768555,34.907711029052734,37.45033264160156,37.3315315246582,33.333335876464844,15.789472579956055,0,15.000000953674316,5,0,0,0,0,5,0,2.8826656341552734,19327352832,2147483648,11714904064,1080229888
204,1772194613233,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.121273040771484,35.03461837768555,34.907711029052734,37.45033264160156,37.3315315246582,35,28.571430206298828,15.000000953674316,19.047618865966797,15.000000953674316,14.285715103149414,5,15.000000953674316,15.789472579956055,20,21.052631378173828,2.777071475982666,19327352832,2147483648,11764973568,1080229888
201,1772194613438,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.121273040771484,35.03461837768555,34.907711029052734,37.45033264160156,37.3315315246582,35,23.809524536132813,0,10.526315689086914,9.523809432983398,0,0,0,9.523809432983398,0,0,2.777071475982666,19327352832,2147483648,11759910912,1080229888
204,1772194613640,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.30027770996094,35.292724609375,35.07839584350586,37.781063079833984,37.439903259277344,36.842105865478516,25,0,19.047618865966797,10,4.761904716491699,9.090909004211426,4.761904716491699,5,0,0,2.777071475982666,19327352832,2147483648,11760041984,1080229888
204,1772194613845,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.30027770996094,35.292724609375,35.07839584350586,37.781063079833984,37.439903259277344,38.095237731933594,15.789472579956055,0,10,5,5,0,0,4.761904716491699,4.761904716491699,0,2.777071475982666,19327352832,2147483648,11760041984,1080229888
204,1772194614050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.30027770996094,35.292724609375,35.07839584350586,37.781063079833984,37.439903259277344,30.000001907348633,23.809524536132813,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,2.777071475982666,19327352832,2147483648,11760091136,1080229888
200,1772194614255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.30027770996094,35.292724609375,35.07839584350586,37.781063079833984,37.439903259277344,30.000001907348633,20,0,5,0,0,0,5,0,5,9.523809432983398,3.1210544109344482,19327352832,2147483648,11760156672,1080229888
199,1772194614456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.30027770996094,35.292724609375,35.07839584350586,37.781063079833984,37.439903259277344,35,25,0,15.000000953674316,14.285715103149414,5,10,0,0,0,5.263157844543457,3.1210544109344482,19327352832,2147483648,11750883328,1080229888
204,1772194614656,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.12290954589844,35.049232482910156,34.91924285888672,37.46998977661133,37.354652404785156,40,26.3157901763916,0,15.000000953674316,5.263157844543457,5,9.523809432983398,0,0,0,5,3.1210544109344482,19327352832,2147483648,11751112704,1080229888
200,1772194614861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.12290954589844,35.049232482910156,34.91924285888672,37.46998977661133,37.354652404785156,38.095237731933594,25,0,14.285715103149414,9.523809432983398,0,0,19.047618865966797,0,0,10,3.1210544109344482,19327352832,2147483648,11751571456,1080229888
204,1772194615062,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.12290954589844,35.049232482910156,34.91924285888672,37.46998977661133,37.354652404785156,31.57894515991211,23.809524536132813,0,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,3.1210544109344482,19327352832,2147483648,11751522304,1080229888
201,1772194615267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.12290954589844,35.049232482910156,34.91924285888672,37.46998977661133,37.354652404785156,30.000001907348633,20,0,15.000000953674316,9.523809432983398,0,0,0,0,5,4.761904716491699,3.007448196411133,19327352832,2147483648,11751538688,1080229888
199,1772194615469,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.12290954589844,35.049232482910156,34.91924285888672,37.46998977661133,37.354652404785156,28.571430206298828,20,0,15.000000953674316,10,9.090909004211426,0,4.761904716491699,0,5,0,3.007448196411133,19327352832,2147483648,11732746240,1080229888
200,1772194615669,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.19508743286133,35.06631088256836,34.92942428588867,37.50983428955078,37.342445373535156,36.842105865478516,21.052631378173828,0,15.000000953674316,10,0,4.761904716491699,0,0,5,0,3.007448196411133,19327352832,2147483648,11732680704,1080229888
202,1772194615870,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.19508743286133,35.06631088256836,34.92942428588867,37.50983428955078,37.342445373535156,35,20,0,15.000000953674316,10,9.090909004211426,0,4.761904716491699,0,4.761904716491699,5,3.007448196411133,19327352832,2147483648,11732697088,1080229888
203,1772194616074,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.19508743286133,35.06631088256836,34.92942428588867,37.50983428955078,37.342445373535156,30.000001907348633,20,0,10,10,0,0,0,0,0,9.523809432983398,3.007448196411133,19327352832,2147483648,11732451328,1080229888
204,1772194616278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.19508743286133,35.06631088256836,34.92942428588867,37.50983428955078,37.342445373535156,25,20,0,20,9.523809432983398,0,0,5,4.761904716491699,0,0,2.9140710830688477,19327352832,2147483648,11732467712,1080229888
202,1772194616483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.19508743286133,35.06631088256836,34.92942428588867,37.50983428955078,37.342445373535156,40,25,0,20,10.526315689086914,9.523809432983398,4.761904716491699,9.523809432983398,0,4.761904716491699,0,2.9140710830688477,19327352832,2147483648,11701108736,1080229888
201,1772194616687,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.1383171081543,35.02790451049805,34.906497955322266,37.46202087402344,37.32186508178711,36.842105865478516,20,0,15.000000953674316,9.523809432983398,0,0,5.263157844543457,0,4.761904716491699,0,2.9140710830688477,19327352832,2147483648,11701010432,1080229888
200,1772194616889,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.1383171081543,35.02790451049805,34.906497955322266,37.46202087402344,37.32186508178711,30.000001907348633,28.571430206298828,0,19.047618865966797,10,9.523809432983398,4.761904716491699,13.636363983154297,0,0,0,2.9140710830688477,19327352832,2147483648,11656183808,1080229888
204,1772194617090,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.1383171081543,35.02790451049805,34.906497955322266,37.46202087402344,37.32186508178711,38.095237731933594,25,0,10.526315689086914,10,0,0,0,0,0,0,2.9140710830688477,19327352832,2147483648,11656183808,1080229888
202,1772194617295,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.1383171081543,35.02790451049805,34.906497955322266,37.46202087402344,37.32186508178711,26.3157901763916,15.789472579956055,4.761904716491699,10,5,4.761904716491699,0,9.523809432983398,4.761904716491699,0,9.523809432983398,2.8124380111694336,19327352832,2147483648,11656183808,1080229888
203,1772194617498,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.1383171081543,35.02790451049805,34.906497955322266,37.46202087402344,37.32186508178711,33.333335876464844,20,0,10,9.523809432983398,5,4.761904716491699,5,0,4.761904716491699,4.761904716491699,2.8124380111694336,19327352832,2147483648,11644289024,1080229888
6,1772194617702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.22312545776367,35.07406234741211,34.93478012084961,37.52984619140625,37.324527740478516,45,38.095237731933594,0,23.809524536132813,15.000000953674316,10,9.523809432983398,20,10,30.000001907348633,20,2.8124380111694336,19327352832,2147483648,11646140416,1080229888
