Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772195312453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.835838317871094,34.95459747314453,34.69471740722656,37.30078125,37.0077018737793,35,20,0,15.000000953674316,5,0,0,0,0,0,0,4.165637493133545,19327352832,2147483648,11778408448,1080229888
203,1772195312659,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70348358154297,34.84285354614258,34.59624481201172,37.14027786254883,36.98387145996094,30.000001907348633,20,0,5,5,0,4.761904716491699,0,0,0,4.761904716491699,4.165637493133545,19327352832,2147483648,11778195456,1080229888
200,1772195312862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70348358154297,34.84285354614258,34.59624481201172,37.14027786254883,36.98387145996094,31.57894515991211,19.047618865966797,0,10,10,5,0,0,0,0,0,4.165637493133545,19327352832,2147483648,11787042816,1080229888
199,1772195313064,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70348358154297,34.84285354614258,34.59624481201172,37.14027786254883,36.98387145996094,28.571430206298828,10.526315689086914,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,4.165637493133545,19327352832,2147483648,11786813440,1080229888
201,1772195313264,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70348358154297,34.84285354614258,34.59624481201172,37.14027786254883,36.98387145996094,26.3157901763916,15.000000953674316,0,0,0,0,0,0,0,0,0,2.5840373039245605,19327352832,2147483648,11786780672,1080229888
201,1772195313467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70348358154297,34.84285354614258,34.59624481201172,37.14027786254883,36.98387145996094,25,19.047618865966797,0,10,9.090909004211426,0,0,0,0,0,0,2.5840373039245605,19327352832,2147483648,11757420544,1080229888
203,1772195313670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69404602050781,34.8043327331543,34.56305694580078,37.11000061035156,36.975242614746094,33.333335876464844,11.111111640930176,0,10,0,0,4.761904716491699,0,0,0,0,2.5840373039245605,19327352832,2147483648,11757322240,1080229888
204,1772195313874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69404602050781,34.8043327331543,34.56305694580078,37.11000061035156,36.975242614746094,30.000001907348633,23.809524536132813,0,9.523809432983398,0,0,0,0,0,0,0,2.5840373039245605,19327352832,2147483648,11759403008,1080229888
204,1772195314078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69404602050781,34.8043327331543,34.56305694580078,37.11000061035156,36.975242614746094,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.5840373039245605,19327352832,2147483648,11759173632,1080229888
204,1772195314284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69404602050781,34.8043327331543,34.56305694580078,37.11000061035156,36.975242614746094,30.000001907348633,20,0,5,0,4.545454502105713,0,0,0,4.545454502105713,9.523809432983398,2.3338911533355713,19327352832,2147483648,11764203520,1080229888
204,1772195314489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69404602050781,34.8043327331543,34.56305694580078,37.11000061035156,36.975242614746094,30.000001907348633,14.285715103149414,0,10,9.090909004211426,0,0,0,0,0,5.263157844543457,2.3338911533355713,19327352832,2147483648,11738693632,1080229888
201,1772195314694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69430160522461,34.792057037353516,34.55448913574219,37.104976654052734,36.972537994384766,30.000001907348633,23.809524536132813,0,5,5,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,2.3338911533355713,19327352832,2147483648,11738497024,1080229888
204,1772195314896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69430160522461,34.792057037353516,34.55448913574219,37.104976654052734,36.972537994384766,28.571430206298828,15.789472579956055,0,19.047618865966797,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,2.3338911533355713,19327352832,2147483648,11738464256,1080229888
199,1772195315101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69430160522461,34.792057037353516,34.55448913574219,37.104976654052734,36.972537994384766,30.000001907348633,10,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.3338911533355713,19327352832,2147483648,11738431488,1080229888
204,1772195315302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69430160522461,34.792057037353516,34.55448913574219,37.104976654052734,36.972537994384766,25,20,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,2.202690839767456,19327352832,2147483648,11738333184,1080229888
204,1772195315507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69430160522461,34.792057037353516,34.55448913574219,37.104976654052734,36.972537994384766,26.3157901763916,18.18181800842285,0,9.523809432983398,5,0,0,0,0,0,0,2.202690839767456,19327352832,2147483648,11717378048,1080229888
204,1772195315712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69133377075195,34.77602005004883,34.55582046508789,37.05274200439453,36.96466064453125,38.095237731933594,16.666667938232422,0,5,0,0,0,0,0,0,0,2.202690839767456,19327352832,2147483648,11717427200,1080229888
200,1772195315917,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69133377075195,34.77602005004883,34.55582046508789,37.05274200439453,36.96466064453125,28.571430206298828,23.809524536132813,0,10,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,2.202690839767456,19327352832,2147483648,11713462272,1080229888
204,1772195316119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69133377075195,34.77602005004883,34.55582046508789,37.05274200439453,36.96466064453125,26.3157901763916,19.047618865966797,0,5,0,0,0,0,0,0,0,2.4232423305511475,19327352832,2147483648,11713380352,1080229888
202,1772195316324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69133377075195,34.77602005004883,34.55582046508789,37.05274200439453,36.96466064453125,28.571430206298828,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.4232423305511475,19327352832,2147483648,11713167360,1080229888
204,1772195316526,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69133377075195,34.77602005004883,34.55582046508789,37.05274200439453,36.96466064453125,30.000001907348633,19.047618865966797,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.4232423305511475,19327352832,2147483648,11692212224,1080229888
202,1772195316731,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68726348876953,34.715606689453125,34.53438949584961,36.995872497558594,36.95455551147461,30.000001907348633,20,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,2.4232423305511475,19327352832,2147483648,11692212224,1080229888
200,1772195316935,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68726348876953,34.715606689453125,34.53438949584961,36.995872497558594,36.95455551147461,35,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,2.4232423305511475,19327352832,2147483648,11692212224,1080229888
202,1772195317136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68726348876953,34.715606689453125,34.53438949584961,36.995872497558594,36.95455551147461,25,15.000000953674316,0,10,0,0,0,0,0,0,0,2.2486777305603027,19327352832,2147483648,11692261376,1080229888
203,1772195317339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68726348876953,34.715606689453125,34.53438949584961,36.995872497558594,36.95455551147461,26.3157901763916,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2486777305603027,19327352832,2147483648,11691802624,1080229888
200,1772195317543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68726348876953,34.715606689453125,34.53438949584961,36.995872497558594,36.95455551147461,33.333335876464844,20,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2486777305603027,19327352832,2147483648,11683414016,1080229888
202,1772195317744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67947769165039,34.70010757446289,34.525821685791016,36.981163024902344,36.941375732421875,30.000001907348633,20,0,5,5,5,0,0,0,0,0,2.2486777305603027,19327352832,2147483648,11684642816,1080229888
201,1772195317947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67947769165039,34.70010757446289,34.525821685791016,36.981163024902344,36.941375732421875,30.000001907348633,25,0,10.526315689086914,5,0,0,0,0,0,4.761904716491699,2.2486777305603027,19327352832,2147483648,11684642816,1080229888
204,1772195318149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67947769165039,34.70010757446289,34.525821685791016,36.981163024902344,36.941375732421875,30.000001907348633,10,0,9.090909004211426,0,0,0,0,0,0,0,2.229201078414917,19327352832,2147483648,11683627008,1080229888
199,1772195318354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67947769165039,34.70010757446289,34.525821685791016,36.981163024902344,36.941375732421875,30.000001907348633,15.000000953674316,0,5,0,0,4.545454502105713,0,0,0,0,2.229201078414917,19327352832,2147483648,11683659776,1080229888
204,1772195318555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67947769165039,34.70010757446289,34.525821685791016,36.981163024902344,36.941375732421875,30.000001907348633,20,0,5.263157844543457,5,5,15.000000953674316,0,0,0,0,2.229201078414917,19327352832,2147483648,11671289856,1080229888
204,1772195318760,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6757926940918,34.6851692199707,34.5122184753418,36.951133728027344,36.928531646728516,30.000001907348633,14.285715103149414,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,2.229201078414917,19327352832,2147483648,11671240704,1080229888
204,1772195318965,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6757926940918,34.6851692199707,34.5122184753418,36.951133728027344,36.928531646728516,30.000001907348633,30.000001907348633,0,10,0,0,0,9.090909004211426,0,0,4.761904716491699,2.229201078414917,19327352832,2147483648,11671273472,1080229888
204,1772195319170,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6757926940918,34.6851692199707,34.5122184753418,36.951133728027344,36.928531646728516,28.571430206298828,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,2.232969284057617,19327352832,2147483648,11671470080,1080229888
203,1772195319375,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6757926940918,34.6851692199707,34.5122184753418,36.951133728027344,36.928531646728516,30.000001907348633,15.789472579956055,0,9.523809432983398,9.090909004211426,4.761904716491699,0,10,0,9.523809432983398,0,2.232969284057617,19327352832,2147483648,11676434432,1080229888
204,1772195319579,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6757926940918,34.6851692199707,34.5122184753418,36.951133728027344,36.928531646728516,30.000001907348633,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,2.232969284057617,19327352832,2147483648,11676434432,1080229888
200,1772195319784,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74797439575195,34.71697998046875,34.53767776489258,37.00609588623047,36.926761627197266,30.000001907348633,19.047618865966797,0,19.047618865966797,5,0,9.523809432983398,0,0,0,0,2.232969284057617,19327352832,2147483648,11676434432,1080229888
201,1772195319985,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74797439575195,34.71697998046875,34.53767776489258,37.00609588623047,36.926761627197266,40,20,0,20,10,0,0,0,0,0,0,2.232969284057617,19327352832,2147483648,11676434432,1080229888
204,1772195320187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74797439575195,34.71697998046875,34.53767776489258,37.00609588623047,36.926761627197266,30.000001907348633,15.789472579956055,0,0,0,0,0,0,0,0,0,2.2633020877838135,19327352832,2147483648,11663523840,1080229888
199,1772195320392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74797439575195,34.71697998046875,34.53767776489258,37.00609588623047,36.926761627197266,28.571430206298828,14.285715103149414,0,9.090909004211426,0,0,0,0,0,0,0,2.2633020877838135,19327352832,2147483648,11663556608,1080229888
202,1772195320592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74797439575195,34.71697998046875,34.53767776489258,37.00609588623047,36.926761627197266,31.57894515991211,10.526315689086914,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,2.2633020877838135,19327352832,2147483648,11630297088,1080229888
203,1772195320796,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66709899902344,34.660926818847656,34.49477767944336,36.9366455078125,36.911869049072266,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2633020877838135,19327352832,2147483648,11630297088,1080229888
204,1772195321000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66709899902344,34.660926818847656,34.49477767944336,36.9366455078125,36.911869049072266,30.000001907348633,19.047618865966797,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.2633020877838135,19327352832,2147483648,11630297088,1080229888
204,1772195321205,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66709899902344,34.660926818847656,34.49477767944336,36.9366455078125,36.911869049072266,28.571430206298828,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.4154443740844727,19327352832,2147483648,11630428160,1080229888
204,1772195321410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66709899902344,34.660926818847656,34.49477767944336,36.9366455078125,36.911869049072266,25,10,0,5,4.761904716491699,0,0,0,0,0,0,2.4154443740844727,19327352832,2147483648,11630051328,1080229888
202,1772195321615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66709899902344,34.660926818847656,34.49477767944336,36.9366455078125,36.911869049072266,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.4154443740844727,19327352832,2147483648,11617468416,1080229888
202,1772195321819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.658748626708984,34.638240814208984,34.492919921875,36.91266632080078,36.885658264160156,25,18.18181800842285,0,5,0,0,4.761904716491699,0,0,0,0,2.4154443740844727,19327352832,2147483648,11617452032,1080229888
204,1772195322021,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.658748626708984,34.638240814208984,34.492919921875,36.91266632080078,36.885658264160156,35,15.789472579956055,0,5,10,9.090909004211426,0,4.761904716491699,0,0,9.523809432983398,2.4154443740844727,19327352832,2147483648,11617435648,1080229888
199,1772195322226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.658748626708984,34.638240814208984,34.492919921875,36.91266632080078,36.885658264160156,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2814557552337646,19327352832,2147483648,11617402880,1080229888
6,1772195322426,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.658748626708984,34.638240814208984,34.492919921875,36.91266632080078,36.885658264160156,45,40,0,15.789472579956055,10,10.526315689086914,5,20,5,25,28.571430206298828,2.2814557552337646,19327352832,2147483648,11611914240,1080229888
