Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772197209354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.372337341308594,34.484519958496094,34.27305221557617,36.86370086669922,36.61750793457031,36.842105865478516,21.052631378173828,0,15.000000953674316,10,5,0,15.789472579956055,4.761904716491699,10,15.000000953674316,2.9807612895965576,19327352832,2147483648,11961647104,1080229888
203,1772197209556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.372337341308594,34.484519958496094,34.27305221557617,36.86370086669922,36.61750793457031,38.095237731933594,30.000001907348633,0,20,10,5,0,5,0,9.523809432983398,15.000000953674316,2.9807612895965576,19327352832,2147483648,11961876480,1080229888
199,1772197209759,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.472049713134766,34.51643753051758,34.316650390625,36.840614318847656,36.7066535949707,25,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.9807612895965576,19327352832,2147483648,11949539328,1080229888
201,1772197209960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.472049713134766,34.51643753051758,34.316650390625,36.840614318847656,36.7066535949707,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.9807612895965576,19327352832,2147483648,11944263680,1080229888
204,1772197210162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.472049713134766,34.51643753051758,34.316650390625,36.840614318847656,36.7066535949707,36.842105865478516,28.571430206298828,0,15.000000953674316,0,0,0,0,0,0,5,4.210163593292236,19327352832,2147483648,11944263680,1080229888
201,1772197210367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.472049713134766,34.51643753051758,34.316650390625,36.840614318847656,36.7066535949707,25,20,0,10,9.523809432983398,0,0,4.761904716491699,0,15.000000953674316,0,4.210163593292236,19327352832,2147483648,11873501184,1080229888
200,1772197210569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.472049713134766,34.51643753051758,34.316650390625,36.840614318847656,36.7066535949707,30.000001907348633,10.526315689086914,0,10,5,0,4.761904716491699,0,0,0,0,4.210163593292236,19327352832,2147483648,11873452032,1080229888
204,1772197210771,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27271270751953,34.381813049316406,34.237403869628906,36.70450973510742,36.57911682128906,28.571430206298828,15.000000953674316,0,5,0,0,0,0,0,0,0,4.210163593292236,19327352832,2147483648,11873009664,1080229888
201,1772197210976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27271270751953,34.381813049316406,34.237403869628906,36.70450973510742,36.57911682128906,30.000001907348633,20,0,9.523809432983398,0,0,0,0,0,0,0,4.210163593292236,19327352832,2147483648,11872681984,1080229888
200,1772197211177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27271270751953,34.381813049316406,34.237403869628906,36.70450973510742,36.57911682128906,31.57894515991211,30.000001907348633,0,10.526315689086914,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,3.384336233139038,19327352832,2147483648,11842617344,1080229888
200,1772197211379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27271270751953,34.381813049316406,34.237403869628906,36.70450973510742,36.57911682128906,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,3.384336233139038,19327352832,2147483648,11842535424,1080229888
203,1772197211580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27271270751953,34.381813049316406,34.237403869628906,36.70450973510742,36.57911682128906,33.333335876464844,10.526315689086914,0,5.263157844543457,0,0,0,0,0,0,0,3.384336233139038,19327352832,2147483648,11842158592,1080229888
201,1772197211784,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23606491088867,34.32867431640625,34.20264434814453,36.64716720581055,36.52171325683594,26.3157901763916,18.18181800842285,0,4.761904716491699,0,0,0,0,0,0,0,3.384336233139038,19327352832,2147483648,11841634304,1080229888
200,1772197211987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23606491088867,34.32867431640625,34.20264434814453,36.64716720581055,36.52171325683594,28.571430206298828,10.526315689086914,0,10,5,0,0,0,0,0,0,3.384336233139038,19327352832,2147483648,11841601536,1080229888
203,1772197212187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23606491088867,34.32867431640625,34.20264434814453,36.64716720581055,36.52171325683594,31.57894515991211,30.000001907348633,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,2.44716215133667,19327352832,2147483648,11811061760,1080229888
201,1772197212392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23606491088867,34.32867431640625,34.20264434814453,36.64716720581055,36.52171325683594,23.809524536132813,10,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,2.44716215133667,19327352832,2147483648,11810177024,1080229888
203,1772197212595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23606491088867,34.32867431640625,34.20264434814453,36.64716720581055,36.52171325683594,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.44716215133667,19327352832,2147483648,11810193408,1080229888
200,1772197212799,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.231224060058594,34.31047821044922,34.18861770629883,36.64439010620117,36.49573516845703,33.333335876464844,23.809524536132813,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,2.44716215133667,19327352832,2147483648,11809095680,1080229888
202,1772197213000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.231224060058594,34.31047821044922,34.18861770629883,36.64439010620117,36.49573516845703,25,10.526315689086914,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,2.44716215133667,19327352832,2147483648,11809128448,1080229888
204,1772197213204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.231224060058594,34.31047821044922,34.18861770629883,36.64439010620117,36.49573516845703,35,18.18181800842285,0,10,0,0,0,0,0,4.761904716491699,4.761904716491699,2.2374486923217773,19327352832,2147483648,11769774080,1080229888
204,1772197213409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.231224060058594,34.31047821044922,34.18861770629883,36.64439010620117,36.49573516845703,30.000001907348633,11.111111640930176,0,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,2.2374486923217773,19327352832,2147483648,11769462784,1080229888
200,1772197213614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.231224060058594,34.31047821044922,34.18861770629883,36.64439010620117,36.49573516845703,30.000001907348633,14.285715103149414,0,0,0,0,0,0,0,0,0,2.2374486923217773,19327352832,2147483648,11769331712,1080229888
204,1772197213815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22738265991211,34.29724884033203,34.172882080078125,36.62250518798828,36.465126037597656,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2374486923217773,19327352832,2147483648,11769184256,1080229888
201,1772197214020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22738265991211,34.29724884033203,34.172882080078125,36.62250518798828,36.465126037597656,28.571430206298828,14.285715103149414,0,0,0,0,0,0,0,0,0,2.2374486923217773,19327352832,2147483648,11769184256,1080229888
203,1772197214222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22738265991211,34.29724884033203,34.172882080078125,36.62250518798828,36.465126037597656,31.57894515991211,26.3157901763916,0,10,9.523809432983398,9.090909004211426,0,0,0,0,0,2.307920217514038,19327352832,2147483648,11744346112,1080229888
204,1772197214427,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22738265991211,34.29724884033203,34.172882080078125,36.62250518798828,36.465126037597656,35,23.809524536132813,0,9.523809432983398,0,0,0,0,0,0,0,2.307920217514038,19327352832,2147483648,11744264192,1080229888
202,1772197214632,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2186279296875,34.281925201416016,34.157066345214844,36.61336898803711,36.43199920654297,33.333335876464844,25,0,10,5,0,0,0,0,0,0,2.307920217514038,19327352832,2147483648,11744378880,1080229888
203,1772197214835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2186279296875,34.281925201416016,34.157066345214844,36.61336898803711,36.43199920654297,25,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.307920217514038,19327352832,2147483648,11744378880,1080229888
200,1772197215039,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2186279296875,34.281925201416016,34.157066345214844,36.61336898803711,36.43199920654297,30.000001907348633,15.000000953674316,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,2.307920217514038,19327352832,2147483648,11744378880,1080229888
200,1772197215240,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2186279296875,34.281925201416016,34.157066345214844,36.61336898803711,36.43199920654297,30.000001907348633,15.000000953674316,0,10,0,0,0,4.761904716491699,0,0,0,2.286776065826416,19327352832,2147483648,11744378880,1080229888
204,1772197215442,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2186279296875,34.281925201416016,34.157066345214844,36.61336898803711,36.43199920654297,30.000001907348633,20,0,10,9.523809432983398,5,0,15.789472579956055,0,5,0,2.286776065826416,19327352832,2147483648,11723735040,1080229888
204,1772197215647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.31486892700195,34.31454849243164,34.17604064941406,36.665096282958984,36.4517936706543,26.3157901763916,23.809524536132813,0,5,0,4.761904716491699,0,0,0,0,0,2.286776065826416,19327352832,2147483648,11723735040,1080229888
204,1772197215852,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.31486892700195,34.31454849243164,34.17604064941406,36.665096282958984,36.4517936706543,28.571430206298828,10,0,5,0,0,0,0,0,0,0,2.286776065826416,19327352832,2147483648,11723620352,1080229888
204,1772197216057,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.31486892700195,34.31454849243164,34.17604064941406,36.665096282958984,36.4517936706543,30.000001907348633,20,0,9.523809432983398,9.090909004211426,5,4.761904716491699,0,0,0,0,2.286776065826416,19327352832,2147483648,11723882496,1080229888
204,1772197216262,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.31486892700195,34.31454849243164,34.17604064941406,36.665096282958984,36.4517936706543,28.571430206298828,10,0,10,0,0,4.761904716491699,4.761904716491699,4.545454502105713,5,4.761904716491699,2.2716736793518066,19327352832,2147483648,11715772416,1080229888
200,1772197216467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.31486892700195,34.31454849243164,34.17604064941406,36.665096282958984,36.4517936706543,31.57894515991211,23.809524536132813,0,10,5,0,0,0,0,0,0,2.2716736793518066,19327352832,2147483648,11716132864,1080229888
203,1772197216668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21634292602539,34.28050994873047,34.15266418457031,36.604427337646484,36.4110221862793,33.333335876464844,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.2716736793518066,19327352832,2147483648,11715903488,1080229888
202,1772197216872,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21634292602539,34.28050994873047,34.15266418457031,36.604427337646484,36.4110221862793,25,14.285715103149414,0,0,4.761904716491699,0,0,0,0,0,0,2.2716736793518066,19327352832,2147483648,11715919872,1080229888
201,1772197217076,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21634292602539,34.28050994873047,34.15266418457031,36.604427337646484,36.4110221862793,30.000001907348633,11.111111640930176,0,10,5,0,0,0,0,0,0,2.2716736793518066,19327352832,2147483648,11715903488,1080229888
203,1772197217277,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21634292602539,34.28050994873047,34.15266418457031,36.604427337646484,36.4110221862793,26.3157901763916,22.72727394104004,0,5,5,0,0,0,0,0,4.761904716491699,2.376608371734619,19327352832,2147483648,11707432960,1080229888
200,1772197217481,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21634292602539,34.28050994873047,34.15266418457031,36.604427337646484,36.4110221862793,33.333335876464844,25,0,15.000000953674316,5,9.090909004211426,10,0,0,9.090909004211426,0,2.376608371734619,19327352832,2147483648,11700125696,1080229888
201,1772197217683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.210693359375,34.273223876953125,34.1353759765625,36.582584381103516,36.39143371582031,26.3157901763916,15.789472579956055,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.376608371734619,19327352832,2147483648,11699765248,1080229888
203,1772197217885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.210693359375,34.273223876953125,34.1353759765625,36.582584381103516,36.39143371582031,28.571430206298828,19.047618865966797,0,5.263157844543457,0,0,0,0,0,0,0,2.376608371734619,19327352832,2147483648,11699798016,1080229888
199,1772197218090,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.210693359375,34.273223876953125,34.1353759765625,36.582584381103516,36.39143371582031,30.000001907348633,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.376608371734619,19327352832,2147483648,11699847168,1080229888
204,1772197218291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.210693359375,34.273223876953125,34.1353759765625,36.582584381103516,36.39143371582031,25,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.3651440143585205,19327352832,2147483648,11691491328,1080229888
204,1772197218496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.210693359375,34.273223876953125,34.1353759765625,36.582584381103516,36.39143371582031,33.333335876464844,19.047618865966797,0,0,5,0,5,0,0,0,0,2.3651440143585205,19327352832,2147483648,11691343872,1080229888
202,1772197218701,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2092399597168,34.267642974853516,34.11577224731445,36.572227478027344,36.38875961303711,26.3157901763916,20,0,10,9.090909004211426,4.761904716491699,0,0,0,13.636363983154297,0,2.3651440143585205,19327352832,2147483648,11796725760,1080229888
201,1772197218904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2092399597168,34.267642974853516,34.11577224731445,36.572227478027344,36.38875961303711,35,15.000000953674316,0,18.18181800842285,5.263157844543457,5,0,0,0,0,0,2.3651440143585205,19327352832,2147483648,11796545536,1080229888
204,1772197219107,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2092399597168,34.267642974853516,34.11577224731445,36.572227478027344,36.38875961303711,30.000001907348633,23.809524536132813,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2596380710601807,19327352832,2147483648,11763269632,1080229888
202,1772197219312,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2092399597168,34.267642974853516,34.11577224731445,36.572227478027344,36.38875961303711,30.000001907348633,15.789472579956055,0,14.285715103149414,5,0,0,0,0,0,0,2.2596380710601807,19327352832,2147483648,11763302400,1080229888
204,1772197219515,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2092399597168,34.267642974853516,34.11577224731445,36.572227478027344,36.38875961303711,35,20,0,10,5,0,4.545454502105713,0,0,0,0,2.2596380710601807,19327352832,2147483648,11763286016,1080229888
204,1772197219720,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21091079711914,34.26799392700195,34.10634231567383,36.57313537597656,36.388153076171875,33.333335876464844,23.809524536132813,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2596380710601807,19327352832,2147483648,11763318784,1080229888
202,1772197219925,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21091079711914,34.26799392700195,34.10634231567383,36.57313537597656,36.388153076171875,30.000001907348633,10,0,5,0,0,0,0,0,0,0,2.2596380710601807,19327352832,2147483648,11763171328,1080229888
203,1772197220128,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21091079711914,34.26799392700195,34.10634231567383,36.57313537597656,36.388153076171875,30.000001907348633,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,2.3051016330718994,19327352832,2147483648,11725291520,1080229888
199,1772197220332,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21091079711914,34.26799392700195,34.10634231567383,36.57313537597656,36.388153076171875,26.3157901763916,25,0,10,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,2.3051016330718994,19327352832,2147483648,11725340672,1080229888
202,1772197220532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21091079711914,34.26799392700195,34.10634231567383,36.57313537597656,36.388153076171875,38.095237731933594,30.000001907348633,0,10,0,4.761904716491699,0,18.18181800842285,0,0,0,2.3051016330718994,19327352832,2147483648,11726815232,1080229888
6,1772197220734,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30718994140625,34.300113677978516,34.12797927856445,36.62482833862305,36.386863708496094,52.6315803527832,50,19.047618865966797,35,65,33.333335876464844,30.000001907348633,31.57894515991211,25,36.3636360168457,35,2.3051016330718994,19327352832,2147483648,11724800000,1080229888
