Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772191730473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,36.968955993652344,36.95347595214844,36.36736297607422,39.20953369140625,38.967647552490234,36.842105865478516,20,0,20,10,9.523809432983398,9.090909004211426,9.523809432983398,5,25,5,4.639725208282471,19327352832,2147483648,11958190080,1080229888
201,1772191730674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.823211669921875,36.80018997192383,36.27393341064453,38.98586654663086,38.941871643066406,45,30.000001907348633,0,42.105262756347656,20,10,5.263157844543457,10,0,14.285715103149414,9.523809432983398,4.639725208282471,19327352832,2147483648,11959369728,1080229888
200,1772191730876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.823211669921875,36.80018997192383,36.27393341064453,38.98586654663086,38.941871643066406,38.095237731933594,55,0,18.18181800842285,5,4.761904716491699,19.047618865966797,5,0,0,10.526315689086914,4.639725208282471,19327352832,2147483648,11932434432,1080229888
201,1772191731077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.823211669921875,36.80018997192383,36.27393341064453,38.98586654663086,38.941871643066406,25,10.526315689086914,0,0,0,0,0,0,0,0,0,4.639725208282471,19327352832,2147483648,11888132096,1080229888
201,1772191731279,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.823211669921875,36.80018997192383,36.27393341064453,38.98586654663086,38.941871643066406,26.3157901763916,25,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.729727268218994,19327352832,2147483648,11888132096,1080229888
204,1772191731482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.823211669921875,36.80018997192383,36.27393341064453,38.98586654663086,38.941871643066406,33.333335876464844,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,4.729727268218994,19327352832,2147483648,11863523328,1080229888
200,1772191731687,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.675315856933594,36.639286041259766,36.116756439208984,38.82565689086914,38.92640686035156,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,4.729727268218994,19327352832,2147483648,11863556096,1080229888
203,1772191731888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.675315856933594,36.639286041259766,36.116756439208984,38.82565689086914,38.92640686035156,30.000001907348633,20,0,5,5,0,0,0,0,0,4.761904716491699,4.729727268218994,19327352832,2147483648,11863408640,1080229888
203,1772191732093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.675315856933594,36.639286041259766,36.116756439208984,38.82565689086914,38.92640686035156,25,20,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,4.729727268218994,19327352832,2147483648,11820597248,1080229888
200,1772191732296,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.675315856933594,36.639286041259766,36.116756439208984,38.82565689086914,38.92640686035156,30.000001907348633,20,0,5.263157844543457,5,0,0,0,0,0,4.761904716491699,3.9988207817077637,19327352832,2147483648,11833999360,1080229888
204,1772191732497,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.675315856933594,36.639286041259766,36.116756439208984,38.82565689086914,38.92640686035156,28.571430206298828,10.526315689086914,0,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,3.9988207817077637,19327352832,2147483648,11833950208,1080229888
203,1772191732702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.5538330078125,36.516151428222656,35.94698715209961,38.77214431762695,38.89714431762695,30.000001907348633,31.81818199157715,0,10,5,0,4.761904716491699,0,0,0,0,3.9988207817077637,19327352832,2147483648,11834081280,1080229888
204,1772191732907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.5538330078125,36.516151428222656,35.94698715209961,38.77214431762695,38.89714431762695,35,25,0,10,5,0,4.761904716491699,0,0,8.69565200805664,0,3.9988207817077637,19327352832,2147483648,11827953664,1080229888
200,1772191733112,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.5538330078125,36.516151428222656,35.94698715209961,38.77214431762695,38.89714431762695,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.3358490467071533,19327352832,2147483648,11804884992,1080229888
204,1772191733313,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.5538330078125,36.516151428222656,35.94698715209961,38.77214431762695,38.89714431762695,25,15.789472579956055,0,0,9.523809432983398,0,0,0,0,0,0,2.3358490467071533,19327352832,2147483648,11807162368,1080229888
204,1772191733518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.5538330078125,36.516151428222656,35.94698715209961,38.77214431762695,38.89714431762695,28.571430206298828,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.3358490467071533,19327352832,2147483648,11806851072,1080229888
202,1772191733724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.52130126953125,36.495086669921875,35.9107780456543,38.7705078125,38.876590728759766,25,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,2.3358490467071533,19327352832,2147483648,11806883840,1080229888
201,1772191733927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.52130126953125,36.495086669921875,35.9107780456543,38.7705078125,38.876590728759766,30.000001907348633,19.047618865966797,0,5,0,0,0,0,0,4.761904716491699,0,2.3358490467071533,19327352832,2147483648,11785895936,1080229888
202,1772191734129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.52130126953125,36.495086669921875,35.9107780456543,38.7705078125,38.876590728759766,30.000001907348633,15.789472579956055,0,5.263157844543457,9.090909004211426,4.761904716491699,0,0,0,0,0,2.3361849784851074,19327352832,2147483648,11785879552,1080229888
202,1772191734332,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.52130126953125,36.495086669921875,35.9107780456543,38.7705078125,38.876590728759766,25,10,0,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,0,0,2.3361849784851074,19327352832,2147483648,11785879552,1080229888
202,1772191734535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.52130126953125,36.495086669921875,35.9107780456543,38.7705078125,38.876590728759766,30.000001907348633,20,0,5,0,0,0,0,0,0,0,2.3361849784851074,19327352832,2147483648,11785682944,1080229888
201,1772191734738,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4825325012207,36.46266174316406,35.855316162109375,38.770164489746094,38.84904479980469,25,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.3361849784851074,19327352832,2147483648,11785682944,1080229888
204,1772191734940,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4825325012207,36.46266174316406,35.855316162109375,38.770164489746094,38.84904479980469,35,25,0,10.526315689086914,5,0,0,0,0,0,0,2.3361849784851074,19327352832,2147483648,11785682944,1080229888
201,1772191735145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4825325012207,36.46266174316406,35.855316162109375,38.770164489746094,38.84904479980469,21.052631378173828,10.526315689086914,0,13.636363983154297,0,0,0,0,0,0,0,2.258242130279541,19327352832,2147483648,11785682944,1080229888
200,1772191735347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4825325012207,36.46266174316406,35.855316162109375,38.770164489746094,38.84904479980469,31.81818199157715,23.809524536132813,0,0,0,0,0,4.761904716491699,0,0,0,2.258242130279541,19327352832,2147483648,11785682944,1080229888
204,1772191735548,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4825325012207,36.46266174316406,35.855316162109375,38.770164489746094,38.84904479980469,22.22222328186035,15.000000953674316,0,10,5,0,0,0,0,0,0,2.258242130279541,19327352832,2147483648,11764596736,1080229888
199,1772191735753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.47142791748047,36.42286682128906,35.82368087768555,38.77159881591797,38.82533645629883,33.333335876464844,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.258242130279541,19327352832,2147483648,11764760576,1080229888
204,1772191735953,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.47142791748047,36.42286682128906,35.82368087768555,38.77159881591797,38.82533645629883,25,15.000000953674316,0,10,0,0,0,15.789472579956055,0,4.761904716491699,0,2.258242130279541,19327352832,2147483648,11743920128,1080229888
204,1772191736158,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.47142791748047,36.42286682128906,35.82368087768555,38.77159881591797,38.82533645629883,30.000001907348633,20,0,10,0,0,4.545454502105713,4.761904716491699,0,0,0,2.2091078758239746,19327352832,2147483648,11743854592,1080229888
203,1772191736363,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.47142791748047,36.42286682128906,35.82368087768555,38.77159881591797,38.82533645629883,25,10,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,2.2091078758239746,19327352832,2147483648,11743854592,1080229888
201,1772191736567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.47142791748047,36.42286682128906,35.82368087768555,38.77159881591797,38.82533645629883,25,20,0,5,4.761904716491699,0,0,0,0,0,0,2.2091078758239746,19327352832,2147483648,11743690752,1080229888
201,1772191736769,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.55686569213867,36.469329833984375,35.86492919921875,38.8111457824707,38.830875396728516,28.571430206298828,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2091078758239746,19327352832,2147483648,11743707136,1080229888
202,1772191736971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.55686569213867,36.469329833984375,35.86492919921875,38.8111457824707,38.830875396728516,26.3157901763916,14.285715103149414,0,5,0,4.761904716491699,0,0,0,0,0,2.2091078758239746,19327352832,2147483648,11735334912,1080229888
204,1772191737174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.55686569213867,36.469329833984375,35.86492919921875,38.8111457824707,38.830875396728516,35,20,0,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,0,2.3532819747924805,19327352832,2147483648,11734827008,1080229888
203,1772191737379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.55686569213867,36.469329833984375,35.86492919921875,38.8111457824707,38.830875396728516,25,20,0,5,0,0,0,0,0,4.761904716491699,0,2.3532819747924805,19327352832,2147483648,11734827008,1080229888
203,1772191737583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.55686569213867,36.469329833984375,35.86492919921875,38.8111457824707,38.830875396728516,31.81818199157715,15.000000953674316,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,2.3532819747924805,19327352832,2147483648,11734958080,1080229888
204,1772191737788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4305534362793,36.420650482177734,35.77375030517578,38.77202606201172,38.79192352294922,26.3157901763916,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,2.3532819747924805,19327352832,2147483648,11735023616,1080229888
202,1772191737993,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4305534362793,36.420650482177734,35.77375030517578,38.77202606201172,38.79192352294922,28.571430206298828,14.285715103149414,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,2.3532819747924805,19327352832,2147483648,11726307328,1080229888
204,1772191738197,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4305534362793,36.420650482177734,35.77375030517578,38.77202606201172,38.79192352294922,31.57894515991211,20,0,5.263157844543457,0,0,0,0,0,0,4.545454502105713,2.1981372833251953,19327352832,2147483648,11726143488,1080229888
204,1772191738402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4305534362793,36.420650482177734,35.77375030517578,38.77202606201172,38.79192352294922,28.571430206298828,20,0,4.761904716491699,5,0,0,0,0,0,0,2.1981372833251953,19327352832,2147483648,11726258176,1080229888
202,1772191738607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.4305534362793,36.420650482177734,35.77375030517578,38.77202606201172,38.79192352294922,30.000001907348633,19.047618865966797,0,10,4.761904716491699,10,0,0,0,0,0,2.1981372833251953,19327352832,2147483648,11717967872,1080229888
204,1772191738811,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.402122497558594,36.379478454589844,35.74104309082031,38.76649475097656,38.76971435546875,30.000001907348633,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.1981372833251953,19327352832,2147483648,11717951488,1080229888
201,1772191739016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.402122497558594,36.379478454589844,35.74104309082031,38.76649475097656,38.76971435546875,28.571430206298828,15.000000953674316,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,2.1981372833251953,19327352832,2147483648,11709661184,1080229888
203,1772191739217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.402122497558594,36.379478454589844,35.74104309082031,38.76649475097656,38.76971435546875,26.3157901763916,19.047618865966797,0,10,0,0,0,0,0,0,0,2.322446584701538,19327352832,2147483648,11709661184,1080229888
202,1772191739421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.402122497558594,36.379478454589844,35.74104309082031,38.76649475097656,38.76971435546875,30.000001907348633,10.526315689086914,0,9.090909004211426,0,4.545454502105713,0,4.761904716491699,0,0,4.761904716491699,2.322446584701538,19327352832,2147483648,11709726720,1080229888
202,1772191739625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.402122497558594,36.379478454589844,35.74104309082031,38.76649475097656,38.76971435546875,38.095237731933594,23.809524536132813,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,2.322446584701538,19327352832,2147483648,11707580416,1080229888
200,1772191739828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.38728713989258,36.38076400756836,35.707279205322266,38.76459503173828,38.75187301635742,30.000001907348633,10,0,9.523809432983398,0,0,0,0,0,0,0,2.322446584701538,19327352832,2147483648,11707547648,1080229888
204,1772191740029,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.38728713989258,36.38076400756836,35.707279205322266,38.76459503173828,38.75187301635742,30.000001907348633,20,0,10,5,0,9.090909004211426,0,0,0,0,2.322446584701538,19327352832,2147483648,11707547648,1080229888
203,1772191740234,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.38728713989258,36.38076400756836,35.707279205322266,38.76459503173828,38.75187301635742,26.3157901763916,19.047618865966797,0,15.000000953674316,5,0,0,4.761904716491699,0,0,0,2.18125319480896,19327352832,2147483648,11707547648,1080229888
204,1772191740438,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.38728713989258,36.38076400756836,35.707279205322266,38.76459503173828,38.75187301635742,28.571430206298828,10.526315689086914,0,10,0,4.761904716491699,0,0,4.761904716491699,0,0,2.18125319480896,19327352832,2147483648,11707547648,1080229888
203,1772191740643,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.39101791381836,36.366119384765625,35.70603942871094,38.76346969604492,38.733951568603516,26.3157901763916,19.047618865966797,0,5,0,4.545454502105713,0,0,0,0,0,2.18125319480896,19327352832,2147483648,11676434432,1080229888
204,1772191740847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.39101791381836,36.366119384765625,35.70603942871094,38.76346969604492,38.733951568603516,28.571430206298828,20,0,9.523809432983398,9.090909004211426,0,0,5,0,5,4.761904716491699,2.18125319480896,19327352832,2147483648,11681415168,1080229888
204,1772191741052,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.39101791381836,36.366119384765625,35.70603942871094,38.76346969604492,38.733951568603516,25,15.000000953674316,0,0,0,0,0,9.523809432983398,0,0,4.545454502105713,2.18125319480896,19327352832,2147483648,11664277504,1080229888
199,1772191741257,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.39101791381836,36.366119384765625,35.70603942871094,38.76346969604492,38.733951568603516,28.571430206298828,15.000000953674316,0,14.285715103149414,0,0,0,0,0,0,0,2.274739980697632,19327352832,2147483648,11664277504,1080229888
202,1772191741457,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.39101791381836,36.366119384765625,35.70603942871094,38.76346969604492,38.733951568603516,26.3157901763916,25,0,5.263157844543457,5,0,0,0,0,4.761904716491699,0,2.274739980697632,19327352832,2147483648,11664277504,1080229888
204,1772191741660,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.44399642944336,36.39271545410156,35.74855422973633,38.78548049926758,38.73583984375,23.809524536132813,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.274739980697632,19327352832,2147483648,11664211968,1080229888
6,1772191741864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.44399642944336,36.39271545410156,35.74855422973633,38.78548049926758,38.73583984375,42.85714340209961,35,5,20,14.285715103149414,10,9.523809432983398,15.000000953674316,5,20,20,2.274739980697632,19327352832,2147483648,11662000128,1080229888
