Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772196831518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.568355560302734,34.637413024902344,34.38208770751953,36.99618148803711,36.808799743652344,65,65,0,63.15789031982422,42.105262756347656,50,42.105262756347656,14.285715103149414,0,9.523809432983398,19.047618865966797,3.6235907077789307,19327352832,2147483648,11992596480,1080229888
204,1772196831723,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70259475708008,34.74022674560547,34.43392562866211,37.069664001464844,36.95882797241211,50,65,0,57.142860412597656,47.619049072265625,47.619049072265625,52.38095474243164,14.285715103149414,0,5.263157844543457,0,3.6235907077789307,19327352832,2147483648,11973197824,1080229888
203,1772196831928,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70259475708008,34.74022674560547,34.43392562866211,37.069664001464844,36.95882797241211,38.095237731933594,40,0,55,19.047618865966797,10,5,0,0,0,0,3.6235907077789307,19327352832,2147483648,11951800320,1080229888
200,1772196832133,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70259475708008,34.74022674560547,34.43392562866211,37.069664001464844,36.95882797241211,31.57894515991211,40,0,47.619049072265625,25,20,4.761904716491699,0,0,0,0,4.557163238525391,19327352832,2147483648,11951800320,1080229888
200,1772196832334,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70259475708008,34.74022674560547,34.43392562866211,37.069664001464844,36.95882797241211,30.000001907348633,42.85714340209961,0,10.526315689086914,5,47.619049072265625,30.000001907348633,0,0,0,4.761904716491699,4.557163238525391,19327352832,2147483648,11951800320,1080229888
204,1772196832535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70259475708008,34.74022674560547,34.43392562866211,37.069664001464844,36.95882797241211,33.333335876464844,20,0,38.095237731933594,65,0,0,0,0,0,0,4.557163238525391,19327352832,2147483648,11917934592,1080229888
204,1772196832740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.541259765625,34.583003997802734,34.366851806640625,36.877052307128906,36.84684371948242,31.57894515991211,21.052631378173828,0,90,10,19.047618865966797,0,0,0,0,0,4.557163238525391,19327352832,2147483648,11918180352,1080229888
203,1772196832945,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.541259765625,34.583003997802734,34.366851806640625,36.877052307128906,36.84684371948242,33.333335876464844,20,0,9.523809432983398,95.23809814453125,5,4.761904716491699,0,0,0,0,4.557163238525391,19327352832,2147483648,11871797248,1080229888
204,1772196833149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.541259765625,34.583003997802734,34.366851806640625,36.877052307128906,36.84684371948242,30.000001907348633,15.000000953674316,0,10.526315689086914,33.333335876464844,65,0,0,0,0,0,4.475408554077148,19327352832,2147483648,11871780864,1080229888
204,1772196833354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.541259765625,34.583003997802734,34.366851806640625,36.877052307128906,36.84684371948242,30.000001907348633,95.23809814453125,0,22.72727394104004,10.526315689086914,0,0,4.761904716491699,0,9.090909004211426,0,4.475408554077148,19327352832,2147483648,11872092160,1080229888
204,1772196833559,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.541259765625,34.583003997802734,34.366851806640625,36.877052307128906,36.84684371948242,30.000001907348633,90.47618865966797,0,25,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,4.475408554077148,19327352832,2147483648,11872010240,1080229888
203,1772196833764,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.441341400146484,34.522247314453125,34.31446075439453,36.80116653442383,36.770206451416016,33.333335876464844,33.333335876464844,0,5.263157844543457,45,0,38.095237731933594,0,0,0,0,4.475408554077148,19327352832,2147483648,11872043008,1080229888
203,1772196833969,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.441341400146484,34.522247314453125,34.31446075439453,36.80116653442383,36.770206451416016,40,50,0,47.619049072265625,10,10,23.809524536132813,4.761904716491699,0,0,4.761904716491699,4.475408554077148,19327352832,2147483648,11842650112,1080229888
204,1772196834174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.441341400146484,34.522247314453125,34.31446075439453,36.80116653442383,36.770206451416016,35,47.36842346191406,0,20,59.09090805053711,0,0,0,0,0,0,2.4692792892456055,19327352832,2147483648,11842764800,1080229888
204,1772196834378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.441341400146484,34.522247314453125,34.31446075439453,36.80116653442383,36.770206451416016,35,60.000003814697266,0,47.619049072265625,10.526315689086914,0,0,0,0,0,0,2.4692792892456055,19327352832,2147483648,11842781184,1080229888
204,1772196834583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.441341400146484,34.522247314453125,34.31446075439453,36.80116653442383,36.770206451416016,33.333335876464844,31.81818199157715,0,38.095237731933594,38.095237731933594,33.333335876464844,0,0,0,0,0,2.4692792892456055,19327352832,2147483648,11842600960,1080229888
204,1772196834788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.415733337402344,34.497413635253906,34.30427932739258,36.7952880859375,36.729610443115234,36.842105865478516,36.842105865478516,0,42.105262756347656,10,31.57894515991211,0,4.761904716491699,0,0,0,2.4692792892456055,19327352832,2147483648,11843911680,1080229888
203,1772196834993,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.415733337402344,34.497413635253906,34.30427932739258,36.7952880859375,36.729610443115234,38.095237731933594,23.809524536132813,9.523809432983398,33.333335876464844,38.095237731933594,42.85714340209961,19.047618865966797,21.052631378173828,15.000000953674316,25,20,2.4692792892456055,19327352832,2147483648,11821809664,1080229888
204,1772196835197,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.415733337402344,34.497413635253906,34.30427932739258,36.7952880859375,36.729610443115234,30.000001907348633,30.000001907348633,0,5,5,38.095237731933594,47.36842346191406,18.18181800842285,0,4.761904716491699,4.761904716491699,2.5170247554779053,19327352832,2147483648,11822301184,1080229888
200,1772196835402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.415733337402344,34.497413635253906,34.30427932739258,36.7952880859375,36.729610443115234,30.000001907348633,19.047618865966797,0,14.285715103149414,4.761904716491699,0,95,0,0,0,0,2.5170247554779053,19327352832,2147483648,11822252032,1080229888
204,1772196835603,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.415733337402344,34.497413635253906,34.30427932739258,36.7952880859375,36.729610443115234,30.000001907348633,15.000000953674316,0,5,0,0,100,0,0,0,0,2.5170247554779053,19327352832,2147483648,11822170112,1080229888
203,1772196835808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.111934661865234,34.96897506713867,34.66854476928711,37.45674133300781,37.00191116333008,26.3157901763916,55,0,15.000000953674316,14.285715103149414,19.047618865966797,31.81818199157715,0,0,0,0,2.5170247554779053,19327352832,2147483648,11822186496,1080229888
204,1772196836012,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.111934661865234,34.96897506713867,34.66854476928711,37.45674133300781,37.00191116333008,38.095237731933594,25,0,28.571430206298828,9.523809432983398,10.526315689086914,66.66667175292969,0,0,0,4.761904716491699,2.5170247554779053,19327352832,2147483648,11800494080,1080229888
201,1772196836217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.111934661865234,34.96897506713867,34.66854476928711,37.45674133300781,37.00191116333008,30.000001907348633,15.000000953674316,0,45,70,4.761904716491699,0,0,0,0,0,3.75566029548645,19327352832,2147483648,11800510464,1080229888
204,1772196836420,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.111934661865234,34.96897506713867,34.66854476928711,37.45674133300781,37.00191116333008,35,35,0,52.6315803527832,50,9.523809432983398,5,0,0,0,0,3.75566029548645,19327352832,2147483648,11799887872,1080229888
199,1772196836625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47382736206055,34.53588104248047,34.33068084716797,36.814937591552734,36.81169891357422,35,25,0,52.38095474243164,25,40,10,0,0,0,0,3.75566029548645,19327352832,2147483648,11796348928,1080229888
204,1772196836825,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47382736206055,34.53588104248047,34.33068084716797,36.814937591552734,36.81169891357422,38.095237731933594,25,0,40,9.523809432983398,50,4.761904716491699,0,0,0,0,3.75566029548645,19327352832,2147483648,11795578880,1080229888
203,1772196837031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47382736206055,34.53588104248047,34.33068084716797,36.814937591552734,36.81169891357422,42.105262756347656,35,0,30.000001907348633,30.000001907348633,19.047618865966797,60.000003814697266,0,0,0,0,3.75566029548645,19327352832,2147483648,11774623744,1080229888
204,1772196837235,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47382736206055,34.53588104248047,34.33068084716797,36.814937591552734,36.81169891357422,30.000001907348633,14.285715103149414,0,19.047618865966797,10,80,0,0,0,0,0,2.544503927230835,19327352832,2147483648,11774623744,1080229888
203,1772196837440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47382736206055,34.53588104248047,34.33068084716797,36.814937591552734,36.81169891357422,28.571430206298828,30.000001907348633,0,15.000000953674316,0,25,55,0,0,4.761904716491699,0,2.544503927230835,19327352832,2147483648,11774672896,1080229888
204,1772196837644,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.434974670410156,34.52446365356445,34.316001892089844,36.80359649658203,36.778385162353516,25,35,0,5,9.090909004211426,75,9.090909004211426,0,0,0,0,2.544503927230835,19327352832,2147483648,11774541824,1080229888
200,1772196837849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.434974670410156,34.52446365356445,34.316001892089844,36.80359649658203,36.778385162353516,40,25,0,45,5.263157844543457,54.54545593261719,0,0,0,0,0,2.544503927230835,19327352832,2147483648,11774345216,1080229888
204,1772196838050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.434974670410156,34.52446365356445,34.316001892089844,36.80359649658203,36.778385162353516,35,95,0,19.047618865966797,10,5.263157844543457,0,0,0,0,4.761904716491699,2.544503927230835,19327352832,2147483648,11765940224,1080229888
202,1772196838255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.434974670410156,34.52446365356445,34.316001892089844,36.80359649658203,36.778385162353516,30.000001907348633,20,0,38.095237731933594,23.809524536132813,45,0,0,0,0,0,2.632944345474243,19327352832,2147483648,11765956608,1080229888
199,1772196838458,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.434974670410156,34.52446365356445,34.316001892089844,36.80359649658203,36.778385162353516,57.142860412597656,47.619049072265625,0,26.3157901763916,30.000001907348633,23.809524536132813,0,0,0,0,0,2.632944345474243,19327352832,2147483648,11766120448,1080229888
203,1772196838658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39363479614258,34.49372482299805,34.312198638916016,36.782249450683594,36.7198371887207,57.894737243652344,65,0,31.57894515991211,42.105262756347656,25,5,0,0,0,0,2.632944345474243,19327352832,2147483648,11768201216,1080229888
204,1772196838862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39363479614258,34.49372482299805,34.312198638916016,36.782249450683594,36.7198371887207,57.894737243652344,63.15789031982422,0,42.85714340209961,45,21.052631378173828,47.619049072265625,0,0,0,0,2.632944345474243,19327352832,2147483648,11773296640,1080229888
204,1772196839067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39363479614258,34.49372482299805,34.312198638916016,36.782249450683594,36.7198371887207,85,89.47368621826172,0,85,76.19047546386719,71.42857360839844,65,4.761904716491699,0,0,4.761904716491699,2.632944345474243,19327352832,2147483648,11759796224,1080229888
201,1772196839272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39363479614258,34.49372482299805,34.312198638916016,36.782249450683594,36.7198371887207,33.333335876464844,18.18181800842285,0,5,80.95238494873047,20,0,0,0,0,0,2.39512038230896,19327352832,2147483648,11759796224,1080229888
202,1772196839475,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39363479614258,34.49372482299805,34.312198638916016,36.782249450683594,36.7198371887207,40,36.842105865478516,0,45,21.052631378173828,9.523809432983398,0,0,0,4.761904716491699,0,2.39512038230896,19327352832,2147483648,11759796224,1080229888
204,1772196839678,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.43379211425781,34.54235076904297,34.329978942871094,36.826595306396484,36.818721771240234,30.000001907348633,19.047618865966797,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,2.39512038230896,19327352832,2147483648,11747803136,1080229888
199,1772196839883,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.43379211425781,34.54235076904297,34.329978942871094,36.826595306396484,36.818721771240234,35,10.526315689086914,0,10,0,4.761904716491699,4.545454502105713,0,0,0,0,2.39512038230896,19327352832,2147483648,11747655680,1080229888
202,1772196840083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.43379211425781,34.54235076904297,34.329978942871094,36.826595306396484,36.818721771240234,31.57894515991211,25,0,10,0,0,0,4.761904716491699,0,0,0,2.39512038230896,19327352832,2147483648,11739201536,1080229888
202,1772196840285,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.43379211425781,34.54235076904297,34.329978942871094,36.826595306396484,36.818721771240234,33.333335876464844,19.047618865966797,0,10,4.761904716491699,5,0,11.111111640930176,0,0,0,3.093261241912842,19327352832,2147483648,11739693056,1080229888
202,1772196840488,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.43379211425781,34.54235076904297,34.329978942871094,36.826595306396484,36.818721771240234,21.052631378173828,21.052631378173828,0,10,4.761904716491699,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,3.093261241912842,19327352832,2147483648,11739693056,1080229888
203,1772196840691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.4805793762207,34.52004623413086,34.32722091674805,36.82162857055664,36.71794128417969,28.571430206298828,14.285715103149414,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,3.093261241912842,19327352832,2147483648,11739725824,1080229888
203,1772196840895,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.4805793762207,34.52004623413086,34.32722091674805,36.82162857055664,36.71794128417969,31.57894515991211,21.052631378173828,0,10,9.523809432983398,5,4.761904716491699,0,0,0,0,3.093261241912842,19327352832,2147483648,11739791360,1080229888
200,1772196841099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.4805793762207,34.52004623413086,34.32722091674805,36.82162857055664,36.71794128417969,38.095237731933594,19.047618865966797,0,10,4.761904716491699,0,0,0,0,0,0,2.4212164878845215,19327352832,2147483648,11706548224,1080229888
200,1772196841301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.4805793762207,34.52004623413086,34.32722091674805,36.82162857055664,36.71794128417969,35,19.047618865966797,0,5,0,0,0,0,0,0,0,2.4212164878845215,19327352832,2147483648,11706580992,1080229888
204,1772196841501,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.4805793762207,34.52004623413086,34.32722091674805,36.82162857055664,36.71794128417969,26.3157901763916,15.789472579956055,0,5.263157844543457,14.285715103149414,0,0,0,0,0,0,2.4212164878845215,19327352832,2147483648,11706269696,1080229888
200,1772196841706,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30783462524414,34.45586395263672,34.282169342041016,36.74855041503906,36.66554641723633,28.571430206298828,15.000000953674316,0,9.523809432983398,5,0,0,0,0,0,0,2.4212164878845215,19327352832,2147483648,11706220544,1080229888
200,1772196841908,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30783462524414,34.45586395263672,34.282169342041016,36.74855041503906,36.66554641723633,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.4212164878845215,19327352832,2147483648,11706204160,1080229888
204,1772196842110,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30783462524414,34.45586395263672,34.282169342041016,36.74855041503906,36.66554641723633,35,23.809524536132813,0,10,0,0,0,0,0,4.761904716491699,0,2.4664368629455566,19327352832,2147483648,11693588480,1080229888
199,1772196842314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30783462524414,34.45586395263672,34.282169342041016,36.74855041503906,36.66554641723633,25,15.789472579956055,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.4664368629455566,19327352832,2147483648,11693555712,1080229888
201,1772196842515,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30783462524414,34.45586395263672,34.282169342041016,36.74855041503906,36.66554641723633,26.3157901763916,15.789472579956055,0,10,5,0,0,5,0,0,4.761904716491699,2.4664368629455566,19327352832,2147483648,11693604864,1080229888
203,1772196842717,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.302059173583984,34.424827575683594,34.25834274291992,36.73649978637695,36.61793518066406,28.571430206298828,18.18181800842285,0,5,0,0,0,0,0,0,0,2.4664368629455566,19327352832,2147483648,11693522944,1080229888
7,1772196842921,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.302059173583984,34.424827575683594,34.25834274291992,36.73649978637695,36.61793518066406,45,31.57894515991211,9.090909004211426,20,5.263157844543457,14.285715103149414,9.523809432983398,25,5.263157844543457,19.047618865966797,25,2.4664368629455566,19327352832,2147483648,11687542784,1080229888
