Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772196342289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.22764587402344,35.21855163574219,34.85751724243164,37.77775573730469,37.15171813964844,33.333335876464844,31.81818199157715,0,20,10,9.523809432983398,0,14.285715103149414,0,23.809524536132813,5,2.932741641998291,19327352832,2147483648,11923898368,1080229888
199,1772196342491,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.22764587402344,35.21855163574219,34.85751724243164,37.77775573730469,37.15171813964844,36.842105865478516,30.000001907348633,0,15.000000953674316,5,0,5,0,0,10,5,2.932741641998291,19327352832,2147483648,11902894080,1080229888
199,1772196342692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.81150817871094,34.965641021728516,34.5682487487793,37.317352294921875,37.000450134277344,25,10.526315689086914,0,14.285715103149414,5,0,4.545454502105713,0,0,0,0,2.932741641998291,19327352832,2147483648,11902779392,1080229888
203,1772196342893,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.81150817871094,34.965641021728516,34.5682487487793,37.317352294921875,37.000450134277344,40,20,0,15.000000953674316,5,4.761904716491699,0,9.090909004211426,0,0,0,2.932741641998291,19327352832,2147483648,11902779392,1080229888
203,1772196343097,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.81150817871094,34.965641021728516,34.5682487487793,37.317352294921875,37.000450134277344,30.000001907348633,20,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,2.932741641998291,19327352832,2147483648,11902779392,1080229888
204,1772196343301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.81150817871094,34.965641021728516,34.5682487487793,37.317352294921875,37.000450134277344,38.095237731933594,20,0,15.000000953674316,4.761904716491699,0,0,20,4.761904716491699,0,0,5.0635085105896,19327352832,2147483648,11873386496,1080229888
203,1772196343506,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.81150817871094,34.965641021728516,34.5682487487793,37.317352294921875,37.000450134277344,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,5.0635085105896,19327352832,2147483648,11822170112,1080229888
204,1772196343711,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.77784729003906,34.8476448059082,34.50545120239258,37.18326950073242,36.977378845214844,30.000001907348633,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,5.0635085105896,19327352832,2147483648,11822120960,1080229888
199,1772196343916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.77784729003906,34.8476448059082,34.50545120239258,37.18326950073242,36.977378845214844,30.000001907348633,20,0,5,5,0,0,0,0,0,0,5.0635085105896,19327352832,2147483648,11822153728,1080229888
202,1772196344116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.77784729003906,34.8476448059082,34.50545120239258,37.18326950073242,36.977378845214844,30.000001907348633,20,0,10,9.523809432983398,4.761904716491699,0,0,0,0,5,3.155977487564087,19327352832,2147483648,11822153728,1080229888
204,1772196344318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.77784729003906,34.8476448059082,34.50545120239258,37.18326950073242,36.977378845214844,25,15.789472579956055,0,9.523809432983398,0,0,0,0,0,0,0,3.155977487564087,19327352832,2147483648,11831967744,1080229888
200,1772196344523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.77784729003906,34.8476448059082,34.50545120239258,37.18326950073242,36.977378845214844,30.000001907348633,23.809524536132813,0,10,0,0,0,0,0,0,0,3.155977487564087,19327352832,2147483648,11798986752,1080229888
200,1772196344724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69078826904297,34.759124755859375,34.45418930053711,37.049373626708984,36.96221923828125,30.000001907348633,20,0,10,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,3.155977487564087,19327352832,2147483648,11798183936,1080229888
204,1772196344925,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69078826904297,34.759124755859375,34.45418930053711,37.049373626708984,36.96221923828125,35,10.526315689086914,0,10.526315689086914,0,4.761904716491699,0,0,0,0,0,3.155977487564087,19327352832,2147483648,11799019520,1080229888
204,1772196345131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69078826904297,34.759124755859375,34.45418930053711,37.049373626708984,36.96221923828125,30.000001907348633,27.272727966308594,0,5,4.761904716491699,0,0,4.761904716491699,0,0,4.545454502105713,2.4295685291290283,19327352832,2147483648,11799396352,1080229888
203,1772196345336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69078826904297,34.759124755859375,34.45418930053711,37.049373626708984,36.96221923828125,25,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.4295685291290283,19327352832,2147483648,11799134208,1080229888
199,1772196345540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69078826904297,34.759124755859375,34.45418930053711,37.049373626708984,36.96221923828125,28.571430206298828,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,2.4295685291290283,19327352832,2147483648,11773984768,1080229888
204,1772196345740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.691802978515625,34.73105239868164,34.449676513671875,37.013973236083984,36.942588806152344,26.3157901763916,11.111111640930176,0,0,4.761904716491699,0,0,0,0,0,0,2.4295685291290283,19327352832,2147483648,11773968384,1080229888
204,1772196345945,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.691802978515625,34.73105239868164,34.449676513671875,37.013973236083984,36.942588806152344,30.000001907348633,27.272727966308594,0,10,4.761904716491699,0,0,0,0,0,0,2.4295685291290283,19327352832,2147483648,11774230528,1080229888
199,1772196346150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.691802978515625,34.73105239868164,34.449676513671875,37.013973236083984,36.942588806152344,38.095237731933594,15.789472579956055,0,14.285715103149414,0,0,0,4.761904716491699,0,4.761904716491699,0,2.2764551639556885,19327352832,2147483648,11773886464,1080229888
204,1772196346351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.691802978515625,34.73105239868164,34.449676513671875,37.013973236083984,36.942588806152344,25,19.047618865966797,0,5,9.090909004211426,0,0,0,0,0,0,2.2764551639556885,19327352832,2147483648,11773804544,1080229888
204,1772196346556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.691802978515625,34.73105239868164,34.449676513671875,37.013973236083984,36.942588806152344,30.000001907348633,15.000000953674316,0,4.761904716491699,0,4.545454502105713,0,0,0,0,0,2.2764551639556885,19327352832,2147483648,11752833024,1080229888
203,1772196346761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.67573547363281,34.69694900512695,34.42439270019531,36.96485900878906,36.9172248840332,25,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2764551639556885,19327352832,2147483648,11752849408,1080229888
200,1772196346965,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.67573547363281,34.69694900512695,34.42439270019531,36.96485900878906,36.9172248840332,28.571430206298828,10,0,9.523809432983398,0,0,0,0,0,0,0,2.2764551639556885,19327352832,2147483648,11752865792,1080229888
204,1772196347166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.67573547363281,34.69694900512695,34.42439270019531,36.96485900878906,36.9172248840332,31.57894515991211,26.3157901763916,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,2.245037794113159,19327352832,2147483648,11746295808,1080229888
204,1772196347371,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.67573547363281,34.69694900512695,34.42439270019531,36.96485900878906,36.9172248840332,28.571430206298828,18.18181800842285,0,4.761904716491699,0,0,0,0,0,0,0,2.245037794113159,19327352832,2147483648,11746295808,1080229888
203,1772196347576,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.67573547363281,34.69694900512695,34.42439270019531,36.96485900878906,36.9172248840332,30.000001907348633,15.789472579956055,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,2.245037794113159,19327352832,2147483648,11725373440,1080229888
204,1772196347780,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66824722290039,34.67147445678711,34.41167068481445,36.93761444091797,36.90288162231445,26.3157901763916,19.047618865966797,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,2.245037794113159,19327352832,2147483648,11725258752,1080229888
200,1772196347985,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66824722290039,34.67147445678711,34.41167068481445,36.93761444091797,36.90288162231445,31.81818199157715,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,2.245037794113159,19327352832,2147483648,11725258752,1080229888
204,1772196348187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66824722290039,34.67147445678711,34.41167068481445,36.93761444091797,36.90288162231445,36.842105865478516,21.052631378173828,0,10.526315689086914,0,0,5,0,0,5,0,2.2161829471588135,19327352832,2147483648,11725307904,1080229888
204,1772196348391,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66824722290039,34.67147445678711,34.41167068481445,36.93761444091797,36.90288162231445,30.000001907348633,19.047618865966797,0,9.523809432983398,9.523809432983398,0,0,9.523809432983398,0,14.285715103149414,4.761904716491699,2.2161829471588135,19327352832,2147483648,11725832192,1080229888
201,1772196348597,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66824722290039,34.67147445678711,34.41167068481445,36.93761444091797,36.90288162231445,23.809524536132813,14.285715103149414,0,5,0,0,0,0,0,0,0,2.2161829471588135,19327352832,2147483648,11713200128,1080229888
204,1772196348798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67862319946289,34.67848205566406,34.4178466796875,36.96668243408203,36.90856170654297,30.000001907348633,15.000000953674316,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,2.2161829471588135,19327352832,2147483648,11713200128,1080229888
201,1772196349003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67862319946289,34.67848205566406,34.4178466796875,36.96668243408203,36.90856170654297,25,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.2161829471588135,19327352832,2147483648,11713200128,1080229888
201,1772196349206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67862319946289,34.67848205566406,34.4178466796875,36.96668243408203,36.90856170654297,31.57894515991211,25,0,10.526315689086914,0,0,0,0,0,0,0,2.255417823791504,19327352832,2147483648,11713200128,1080229888
204,1772196349408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67862319946289,34.67848205566406,34.4178466796875,36.96668243408203,36.90856170654297,33.333335876464844,20,0,10,0,0,0,0,0,0,0,2.255417823791504,19327352832,2147483648,11713363968,1080229888
203,1772196349613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67862319946289,34.67848205566406,34.4178466796875,36.96668243408203,36.90856170654297,25,15.000000953674316,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,0,2.255417823791504,19327352832,2147483648,11704614912,1080229888
204,1772196349817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64301300048828,34.630943298339844,34.39459228515625,36.91059494018555,36.87710952758789,30.000001907348633,19.047618865966797,0,10,10.526315689086914,4.761904716491699,4.761904716491699,0,0,0,0,2.255417823791504,19327352832,2147483648,11698274304,1080229888
201,1772196350022,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64301300048828,34.630943298339844,34.39459228515625,36.91059494018555,36.87710952758789,28.571430206298828,15.000000953674316,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,2.255417823791504,19327352832,2147483648,11698110464,1080229888
200,1772196350224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64301300048828,34.630943298339844,34.39459228515625,36.91059494018555,36.87710952758789,35,20,0,15.000000953674316,4.761904716491699,0,0,0,0,9.090909004211426,0,2.386521816253662,19327352832,2147483648,11698028544,1080229888
201,1772196350425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64301300048828,34.630943298339844,34.39459228515625,36.91059494018555,36.87710952758789,30.000001907348633,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,2.386521816253662,19327352832,2147483648,11698094080,1080229888
203,1772196350628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.63467025756836,34.59651565551758,34.38717269897461,36.8861083984375,36.854515075683594,26.3157901763916,31.57894515991211,0,5,4.761904716491699,0,0,0,0,0,0,2.386521816253662,19327352832,2147483648,11689689088,1080229888
204,1772196350833,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.63467025756836,34.59651565551758,34.38717269897461,36.8861083984375,36.854515075683594,28.571430206298828,100,0,23.809524536132813,0,4.761904716491699,0,0,0,0,0,2.386521816253662,19327352832,2147483648,11689721856,1080229888
204,1772196351038,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.63467025756836,34.59651565551758,34.38717269897461,36.8861083984375,36.854515075683594,33.333335876464844,23.809524536132813,0,5,4.761904716491699,0,0,0,0,0,0,2.386521816253662,19327352832,2147483648,11689705472,1080229888
204,1772196351243,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.63467025756836,34.59651565551758,34.38717269897461,36.8861083984375,36.854515075683594,31.57894515991211,23.809524536132813,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,2.1967015266418457,19327352832,2147483648,11689902080,1080229888
203,1772196351448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.63467025756836,34.59651565551758,34.38717269897461,36.8861083984375,36.854515075683594,30.000001907348633,15.000000953674316,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,2.1967015266418457,19327352832,2147483648,11689820160,1080229888
204,1772196351652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6218376159668,34.585060119628906,34.38576889038086,36.876556396484375,36.834800720214844,30.000001907348633,10.526315689086914,0,5,0,4.545454502105713,0,0,0,0,0,2.1967015266418457,19327352832,2147483648,11671076864,1080229888
201,1772196351857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6218376159668,34.585060119628906,34.38576889038086,36.876556396484375,36.834800720214844,28.571430206298828,14.285715103149414,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,2.1967015266418457,19327352832,2147483648,11671076864,1080229888
199,1772196352060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6218376159668,34.585060119628906,34.38576889038086,36.876556396484375,36.834800720214844,26.3157901763916,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,2.1967015266418457,19327352832,2147483648,11671076864,1080229888
204,1772196352260,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6218376159668,34.585060119628906,34.38576889038086,36.876556396484375,36.834800720214844,35,20,0,14.285715103149414,0,0,0,0,4.761904716491699,5,0,2.355025291442871,19327352832,2147483648,11671093248,1080229888
200,1772196352465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6218376159668,34.585060119628906,34.38576889038086,36.876556396484375,36.834800720214844,28.571430206298828,19.047618865966797,0,5,0,0,0,0,0,0,0,2.355025291442871,19327352832,2147483648,11671093248,1080229888
201,1772196352666,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6076774597168,34.57453155517578,34.36906433105469,36.863609313964844,36.81913757324219,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.355025291442871,19327352832,2147483648,11639783424,1080229888
201,1772196352868,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6076774597168,34.57453155517578,34.36906433105469,36.863609313964844,36.81913757324219,26.3157901763916,11.111111640930176,0,5,5,0,0,0,0,0,0,2.355025291442871,19327352832,2147483648,11639783424,1080229888
202,1772196353071,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6076774597168,34.57453155517578,34.36906433105469,36.863609313964844,36.81913757324219,33.333335876464844,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.355025291442871,19327352832,2147483648,11639750656,1080229888
199,1772196353274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6076774597168,34.57453155517578,34.36906433105469,36.863609313964844,36.81913757324219,35,20,0,10,10,0,0,0,0,0,5,2.278881072998047,19327352832,2147483648,11639816192,1080229888
204,1772196353474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6076774597168,34.57453155517578,34.36906433105469,36.863609313964844,36.81913757324219,30.000001907348633,15.000000953674316,0,10,9.523809432983398,0,0,19.047618865966797,0,5,0,2.278881072998047,19327352832,2147483648,11640274944,1080229888
5,1772196353679,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.76741409301758,34.647098541259766,34.425865173339844,37.007225036621094,36.83327102661133,36.842105865478516,25,4.761904716491699,15.000000953674316,10.526315689086914,9.523809432983398,4.761904716491699,19.047618865966797,4.761904716491699,28.571430206298828,20,2.278881072998047,19327352832,2147483648,11639996416,1080229888
