Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772193196583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.267822265625,36.17919921875,35.72721481323242,38.83560562133789,38.16596221923828,35,20,0,15.789472579956055,23.809524536132813,9.523809432983398,9.523809432983398,14.285715103149414,4.761904716491699,15.000000953674316,10,3.886404514312744,19327352832,2147483648,11969560576,1080229888
201,1772193196785,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.93351364135742,35.88407516479492,35.468570709228516,38.3202018737793,38.14543914794922,36.842105865478516,25,0,19.047618865966797,10,5,0,15.000000953674316,0,9.523809432983398,5,3.886404514312744,19327352832,2147483648,11969314816,1080229888
203,1772193196987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.93351364135742,35.88407516479492,35.468570709228516,38.3202018737793,38.14543914794922,30.000001907348633,10.526315689086914,0,10,9.523809432983398,0,0,0,0,0,0,3.886404514312744,19327352832,2147483648,11969150976,1080229888
202,1772193197191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.93351364135742,35.88407516479492,35.468570709228516,38.3202018737793,38.14543914794922,33.333335876464844,19.047618865966797,0,15.000000953674316,0,0,0,0,0,0,0,5.399423599243164,19327352832,2147483648,11872632832,1080229888
199,1772193197395,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.93351364135742,35.88407516479492,35.468570709228516,38.3202018737793,38.14543914794922,30.000001907348633,15.000000953674316,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,5.399423599243164,19327352832,2147483648,11876122624,1080229888
201,1772193197595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.93351364135742,35.88407516479492,35.468570709228516,38.3202018737793,38.14543914794922,30.000001907348633,20,0,15.000000953674316,5,0,0,0,0,0,0,5.399423599243164,19327352832,2147483648,11849777152,1080229888
200,1772193197798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.72693634033203,35.75283432006836,35.3922233581543,38.116172790527344,37.95549011230469,26.3157901763916,20,0,10,0,0,0,0,0,0,0,5.399423599243164,19327352832,2147483648,11849744384,1080229888
204,1772193197999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.72693634033203,35.75283432006836,35.3922233581543,38.116172790527344,37.95549011230469,33.333335876464844,15.000000953674316,0,9.523809432983398,0,5,0,0,0,0,0,5.399423599243164,19327352832,2147483648,11849564160,1080229888
202,1772193198204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.72693634033203,35.75283432006836,35.3922233581543,38.116172790527344,37.95549011230469,26.3157901763916,10.526315689086914,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,3.9538674354553223,19327352832,2147483648,11806588928,1080229888
200,1772193198408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.72693634033203,35.75283432006836,35.3922233581543,38.116172790527344,37.95549011230469,33.333335876464844,22.72727394104004,0,9.090909004211426,0,0,0,0,0,0,4.761904716491699,3.9538674354553223,19327352832,2147483648,11818467328,1080229888
202,1772193198609,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.72693634033203,35.75283432006836,35.3922233581543,38.116172790527344,37.95549011230469,47.36842346191406,36.842105865478516,0,15.789472579956055,20,5,9.523809432983398,0,0,5,0,3.9538674354553223,19327352832,2147483648,11818532864,1080229888
202,1772193198812,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.664920806884766,35.707786560058594,35.334373474121094,37.967952728271484,37.84749221801758,33.333335876464844,42.105262756347656,0,57.894737243652344,20,5,0,0,0,0,0,3.9538674354553223,19327352832,2147483648,11818418176,1080229888
204,1772193199016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.664920806884766,35.707786560058594,35.334373474121094,37.967952728271484,37.84749221801758,35,36.3636360168457,0,42.85714340209961,10,0,0,5,0,0,0,3.9538674354553223,19327352832,2147483648,11818352640,1080229888
202,1772193199221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.664920806884766,35.707786560058594,35.334373474121094,37.967952728271484,37.84749221801758,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2544054985046387,19327352832,2147483648,11818352640,1080229888
204,1772193199424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.664920806884766,35.707786560058594,35.334373474121094,37.967952728271484,37.84749221801758,26.3157901763916,15.789472579956055,0,10,0,0,0,4.761904716491699,0,4.761904716491699,0,2.2544054985046387,19327352832,2147483648,11818352640,1080229888
203,1772193199630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.68272399902344,35.70851516723633,35.322669982910156,37.967952728271484,37.84749221801758,35,28.571430206298828,0,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,0,2.2544054985046387,19327352832,2147483648,11772395520,1080229888
204,1772193199834,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.68272399902344,35.70851516723633,35.322669982910156,37.985721588134766,37.828182220458984,28.571430206298828,10.526315689086914,0,9.523809432983398,0,0,4.545454502105713,0,0,0,0,2.2544054985046387,19327352832,2147483648,11772313600,1080229888
201,1772193200039,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.68272399902344,35.70851516723633,35.322669982910156,37.985721588134766,37.828182220458984,30.000001907348633,22.72727394104004,0,5,9.090909004211426,0,4.761904716491699,0,0,0,0,2.2544054985046387,19327352832,2147483648,11772280832,1080229888
200,1772193200241,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.68272399902344,35.70851516723633,35.322669982910156,37.985721588134766,37.828182220458984,30.000001907348633,11.111111640930176,0,10,0,0,0,0,0,0,0,2.3635928630828857,19327352832,2147483648,11772280832,1080229888
204,1772193200443,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.68272399902344,35.70851516723633,35.322669982910156,37.985721588134766,37.828182220458984,25,19.047618865966797,0,5,5,0,0,0,0,0,5,2.3635928630828857,19327352832,2147483648,11772280832,1080229888
200,1772193200648,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.65790939331055,35.69241714477539,35.30583190917969,37.94140625,37.80108642578125,30.000001907348633,45,0,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,19.047618865966797,4.761904716491699,2.3635928630828857,19327352832,2147483648,11751751680,1080229888
202,1772193200849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.65790939331055,35.69241714477539,35.30583190917969,37.94140625,37.80108642578125,25,85,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,2.3635928630828857,19327352832,2147483648,11751702528,1080229888
203,1772193201053,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.65790939331055,35.69241714477539,35.30583190917969,37.94140625,37.80108642578125,30.000001907348633,19.047618865966797,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,2.3635928630828857,19327352832,2147483648,11751751680,1080229888
199,1772193201257,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.65790939331055,35.69241714477539,35.30583190917969,37.94140625,37.80108642578125,30.000001907348633,15.789472579956055,0,5,0,0,0,0,0,0,0,2.3007302284240723,19327352832,2147483648,11751751680,1080229888
200,1772193201458,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.65790939331055,35.69241714477539,35.30583190917969,37.94140625,37.80108642578125,30.000001907348633,28.571430206298828,0,5.263157844543457,4.761904716491699,0,0,0,0,0,4.761904716491699,2.3007302284240723,19327352832,2147483648,11751751680,1080229888
201,1772193201659,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.66374206542969,35.68132019042969,35.30402374267578,37.91958236694336,37.788604736328125,30.000001907348633,20,0,10,0,0,0,0,0,0,0,2.3007302284240723,19327352832,2147483648,11730534400,1080229888
203,1772193201862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.66374206542969,35.68132019042969,35.30402374267578,37.91958236694336,37.788604736328125,30.000001907348633,10.526315689086914,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.3007302284240723,19327352832,2147483648,11730436096,1080229888
199,1772193202067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.66374206542969,35.68132019042969,35.30402374267578,37.91958236694336,37.788604736328125,25,19.047618865966797,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.3007302284240723,19327352832,2147483648,11730452480,1080229888
204,1772193202267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.66374206542969,35.68132019042969,35.30402374267578,37.91958236694336,37.788604736328125,26.3157901763916,15.000000953674316,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,2.5741045475006104,19327352832,2147483648,11730452480,1080229888
199,1772193202472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.66374206542969,35.68132019042969,35.30402374267578,37.91958236694336,37.788604736328125,33.333335876464844,25,0,9.523809432983398,0,0,0,0,0,0,0,2.5741045475006104,19327352832,2147483648,11730452480,1080229888
201,1772193202672,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63315963745117,35.6517219543457,35.271446228027344,37.86964797973633,37.74229049682617,30.000001907348633,20,0,10,10,0,0,0,0,4.761904716491699,0,2.5741045475006104,19327352832,2147483648,11709562880,1080229888
201,1772193202875,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63315963745117,35.6517219543457,35.271446228027344,37.86964797973633,37.74229049682617,31.57894515991211,15.789472579956055,0,10,0,4.761904716491699,0,0,0,0,0,2.5741045475006104,19327352832,2147483648,11709202432,1080229888
200,1772193203078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63315963745117,35.6517219543457,35.271446228027344,37.86964797973633,37.74229049682617,25,23.809524536132813,0,10,0,4.761904716491699,4.761904716491699,0,0,0,0,2.5741045475006104,19327352832,2147483648,11709202432,1080229888
204,1772193203280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63315963745117,35.6517219543457,35.271446228027344,37.86964797973633,37.74229049682617,28.571430206298828,15.000000953674316,0,5,9.090909004211426,0,0,0,0,0,0,2.2781119346618652,19327352832,2147483648,11700846592,1080229888
200,1772193203485,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.63315963745117,35.6517219543457,35.271446228027344,37.86964797973633,37.74229049682617,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,9.090909004211426,0,0,0,2.2781119346618652,19327352832,2147483648,11700944896,1080229888
202,1772193203686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.6024284362793,35.632686614990234,35.24835205078125,37.85784149169922,37.73410415649414,35,15.789472579956055,0,5.263157844543457,5,0,0,0,0,0,0,2.2781119346618652,19327352832,2147483648,11700846592,1080229888
200,1772193203889,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.6024284362793,35.632686614990234,35.24835205078125,37.85784149169922,37.73410415649414,25,19.047618865966797,0,5,0,0,0,0,0,0,0,2.2781119346618652,19327352832,2147483648,11701092352,1080229888
203,1772193204091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.6024284362793,35.632686614990234,35.24835205078125,37.85784149169922,37.73410415649414,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2781119346618652,19327352832,2147483648,11701092352,1080229888
204,1772193204296,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.6024284362793,35.632686614990234,35.24835205078125,37.85784149169922,37.73410415649414,28.571430206298828,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,2.2683815956115723,19327352832,2147483648,11692589056,1080229888
204,1772193204500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.6024284362793,35.632686614990234,35.24835205078125,37.85784149169922,37.73410415649414,22.22222328186035,15.000000953674316,0,14.285715103149414,0,0,0,0,0,0,0,2.2683815956115723,19327352832,2147483648,11692589056,1080229888
202,1772193204705,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.57281494140625,35.60343933105469,35.220462799072266,37.84465026855469,37.716373443603516,40.90909194946289,20,0,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,2.2683815956115723,19327352832,2147483648,11685298176,1080229888
204,1772193204909,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.57281494140625,35.60343933105469,35.220462799072266,37.84465026855469,37.716373443603516,25,19.047618865966797,0,5,0,0,0,0,0,0,0,2.2683815956115723,19327352832,2147483648,11685314560,1080229888
201,1772193205114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.57281494140625,35.60343933105469,35.220462799072266,37.84465026855469,37.716373443603516,30.000001907348633,15.789472579956055,0,10,0,0,0,0,0,0,0,2.1975600719451904,19327352832,2147483648,11685298176,1080229888
204,1772193205316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.57281494140625,35.60343933105469,35.220462799072266,37.84465026855469,37.716373443603516,25,18.18181800842285,0,9.523809432983398,0,0,0,0,0,0,0,2.1975600719451904,19327352832,2147483648,11676860416,1080229888
204,1772193205521,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.57281494140625,35.60343933105469,35.220462799072266,37.84465026855469,37.716373443603516,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,2.1975600719451904,19327352832,2147483648,11676925952,1080229888
202,1772193205726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.574275970458984,35.599700927734375,35.209693908691406,37.82759475708008,37.699951171875,35,15.000000953674316,0,5,9.090909004211426,0,4.761904716491699,18.18181800842285,0,4.761904716491699,0,2.1975600719451904,19327352832,2147483648,11677319168,1080229888
201,1772193205930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.574275970458984,35.599700927734375,35.209693908691406,37.82759475708008,37.699951171875,25,10,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.1975600719451904,19327352832,2147483648,11677286400,1080229888
204,1772193206132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.574275970458984,35.599700927734375,35.209693908691406,37.82759475708008,37.699951171875,30.000001907348633,15.000000953674316,0,0,0,0,0,0,0,0,0,2.2824389934539795,19327352832,2147483648,11677188096,1080229888
202,1772193206337,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.574275970458984,35.599700927734375,35.209693908691406,37.82759475708008,37.699951171875,25,10.526315689086914,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.2824389934539795,19327352832,2147483648,11643944960,1080229888
204,1772193206541,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.574275970458984,35.599700927734375,35.209693908691406,37.82759475708008,37.699951171875,33.333335876464844,10,0,5,4.761904716491699,4.545454502105713,0,0,0,5,0,2.2824389934539795,19327352832,2147483648,11643944960,1080229888
204,1772193206746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.61294937133789,35.612510681152344,35.233455657958984,37.87574768066406,37.70943832397461,30.000001907348633,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,2.2824389934539795,19327352832,2147483648,11643830272,1080229888
204,1772193206951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.61294937133789,35.612510681152344,35.233455657958984,37.87574768066406,37.70943832397461,30.000001907348633,15.000000953674316,0,9.523809432983398,13.636363983154297,0,0,0,0,0,0,2.2824389934539795,19327352832,2147483648,11643469824,1080229888
200,1772193207156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.61294937133789,35.612510681152344,35.233455657958984,37.87574768066406,37.70943832397461,28.571430206298828,14.285715103149414,0,0,0,0,0,0,0,0,0,2.3779098987579346,19327352832,2147483648,11643469824,1080229888
199,1772193207357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.61294937133789,35.612510681152344,35.233455657958984,37.87574768066406,37.70943832397461,26.3157901763916,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.3779098987579346,19327352832,2147483648,11643469824,1080229888
203,1772193207558,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.61294937133789,35.612510681152344,35.233455657958984,37.87574768066406,37.70943832397461,30.000001907348633,15.789472579956055,0,0,9.523809432983398,0,0,0,0,0,0,2.3779098987579346,19327352832,2147483648,11643469824,1080229888
204,1772193207762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.51980209350586,35.53645706176758,35.18497085571289,37.824649810791016,37.6768913269043,30.000001907348633,23.809524536132813,0,10,0,4.761904716491699,4.761904716491699,0,0,0,0,2.3779098987579346,19327352832,2147483648,11631263744,1080229888
6,1772193207967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.51980209350586,35.53645706176758,35.18497085571289,37.824649810791016,37.6768913269043,47.619049072265625,35,10,27.272727966308594,19.047618865966797,19.047618865966797,15.000000953674316,38.095237731933594,19.047618865966797,33.333335876464844,33.333335876464844,2.3779098987579346,19327352832,2147483648,11634016256,1080229888
