Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772195800930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.577720642089844,34.57389450073242,34.440216064453125,36.861305236816406,36.81108856201172,35,21.052631378173828,0,18.18181800842285,5,0,0,4.761904716491699,0,9.523809432983398,4.761904716491699,4.163099765777588,19327352832,2147483648,11790237696,1080229888
204,1772195801135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.577720642089844,34.57389450073242,34.440216064453125,36.861305236816406,36.81108856201172,25,14.285715103149414,0,0,0,0,0,0,0,10,0,2.793853759765625,19327352832,2147483648,11785846784,1080229888
200,1772195801340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.577720642089844,34.57389450073242,34.440216064453125,36.861305236816406,36.81108856201172,38.095237731933594,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,4.545454502105713,0,0,0,2.793853759765625,19327352832,2147483648,11785846784,1080229888
204,1772195801541,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.577720642089844,34.57389450073242,34.440216064453125,36.861305236816406,36.81108856201172,26.3157901763916,15.789472579956055,0,5,5,0,0,0,0,0,0,2.793853759765625,19327352832,2147483648,11785863168,1080229888
202,1772195801746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5499267578125,34.56330108642578,34.426239013671875,36.85346221923828,36.78550720214844,28.571430206298828,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.793853759765625,19327352832,2147483648,11785863168,1080229888
204,1772195801950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5499267578125,34.56330108642578,34.426239013671875,36.85346221923828,36.78550720214844,31.57894515991211,28.571430206298828,0,15.000000953674316,10,5,4.761904716491699,0,0,4.761904716491699,0,2.793853759765625,19327352832,2147483648,11785863168,1080229888
202,1772195802155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5499267578125,34.56330108642578,34.426239013671875,36.85346221923828,36.78550720214844,25,15.000000953674316,0,5,0,0,0,0,0,0,0,2.506218194961548,19327352832,2147483648,11756699648,1080229888
204,1772195802358,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5499267578125,34.56330108642578,34.426239013671875,36.85346221923828,36.78550720214844,38.095237731933594,20,0,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,2.506218194961548,19327352832,2147483648,11756748800,1080229888
199,1772195802564,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.5499267578125,34.56330108642578,34.426239013671875,36.85346221923828,36.78550720214844,25,15.000000953674316,0,19.047618865966797,0,0,0,0,0,0,0,2.506218194961548,19327352832,2147483648,11756781568,1080229888
200,1772195802764,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.49075698852539,34.53822708129883,34.41364288330078,36.8275260925293,36.744346618652344,30.000001907348633,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,2.506218194961548,19327352832,2147483648,11756797952,1080229888
203,1772195802965,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.49075698852539,34.53822708129883,34.41364288330078,36.8275260925293,36.744346618652344,35,15.000000953674316,0,10,10,4.761904716491699,0,0,0,5,0,2.506218194961548,19327352832,2147483648,11735859200,1080229888
200,1772195803169,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.49075698852539,34.53822708129883,34.41364288330078,36.8275260925293,36.744346618652344,26.3157901763916,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.3306901454925537,19327352832,2147483648,11735744512,1080229888
204,1772195803370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.49075698852539,34.53822708129883,34.41364288330078,36.8275260925293,36.744346618652344,33.333335876464844,21.052631378173828,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,2.3306901454925537,19327352832,2147483648,11736825856,1080229888
200,1772195803576,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.49075698852539,34.53822708129883,34.41364288330078,36.8275260925293,36.744346618652344,30.000001907348633,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,2.3306901454925537,19327352832,2147483648,11735400448,1080229888
201,1772195803777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.466575622558594,34.526344299316406,34.39774703979492,36.81779479980469,36.71066665649414,28.571430206298828,15.789472579956055,0,5,4.761904716491699,0,0,0,0,0,0,2.3306901454925537,19327352832,2147483648,11735351296,1080229888
202,1772195803979,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.466575622558594,34.526344299316406,34.39774703979492,36.81779479980469,36.71066665649414,26.3157901763916,20,0,5,0,0,0,0,0,4.761904716491699,5,2.3306901454925537,19327352832,2147483648,11708153856,1080229888
203,1772195804182,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.466575622558594,34.526344299316406,34.39774703979492,36.81779479980469,36.71066665649414,33.333335876464844,15.000000953674316,0,10,4.761904716491699,0,0,0,0,0,0,2.2628233432769775,19327352832,2147483648,11708121088,1080229888
203,1772195804387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.466575622558594,34.526344299316406,34.39774703979492,36.81779479980469,36.71066665649414,30.000001907348633,20,0,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,0,0,2.2628233432769775,19327352832,2147483648,11708334080,1080229888
199,1772195804590,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.466575622558594,34.526344299316406,34.39774703979492,36.81779479980469,36.71066665649414,31.57894515991211,20,0,10,5,4.761904716491699,0,0,0,0,0,2.2628233432769775,19327352832,2147483648,11708465152,1080229888
204,1772195804790,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.451637268066406,34.52086639404297,34.397132873535156,36.813804626464844,36.68967056274414,30.000001907348633,15.000000953674316,0,5,0,0,4.761904716491699,0,0,0,0,2.2628233432769775,19327352832,2147483648,11708448768,1080229888
199,1772195804995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.451637268066406,34.52086639404297,34.397132873535156,36.813804626464844,36.68967056274414,25,14.285715103149414,0,5,0,0,0,5,0,0,4.545454502105713,2.2628233432769775,19327352832,2147483648,11687411712,1080229888
204,1772195805196,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.451637268066406,34.52086639404297,34.397132873535156,36.813804626464844,36.68967056274414,30.000001907348633,15.000000953674316,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,2.259596347808838,19327352832,2147483648,11687362560,1080229888
200,1772195805400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.451637268066406,34.52086639404297,34.397132873535156,36.813804626464844,36.68967056274414,30.000001907348633,15.000000953674316,0,0,0,0,0,0,0,0,0,2.259596347808838,19327352832,2147483648,11687378944,1080229888
202,1772195805601,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.451637268066406,34.52086639404297,34.397132873535156,36.813804626464844,36.68967056274414,35,21.052631378173828,0,15.000000953674316,0,0,0,0,0,0,0,2.259596347808838,19327352832,2147483648,11687182336,1080229888
202,1772195805804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.428123474121094,34.502105712890625,34.39249801635742,36.80158996582031,36.6768798828125,25,10,0,4.761904716491699,0,0,0,0,0,0,0,2.259596347808838,19327352832,2147483648,11687198720,1080229888
204,1772195806007,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.428123474121094,34.502105712890625,34.39249801635742,36.80158996582031,36.6768798828125,38.095237731933594,23.809524536132813,0,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,2.259596347808838,19327352832,2147483648,11683643392,1080229888
204,1772195806212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.428123474121094,34.502105712890625,34.39249801635742,36.80158996582031,36.6768798828125,26.3157901763916,15.000000953674316,0,10,4.761904716491699,4.761904716491699,0,0,0,10,0,2.2613353729248047,19327352832,2147483648,11679399936,1080229888
203,1772195806417,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.428123474121094,34.502105712890625,34.39249801635742,36.80158996582031,36.6768798828125,28.571430206298828,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2613353729248047,19327352832,2147483648,11679416320,1080229888
203,1772195806621,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.428123474121094,34.502105712890625,34.39249801635742,36.80158996582031,36.6768798828125,35,19.047618865966797,0,9.523809432983398,5,0,0,4.761904716491699,0,0,0,2.2613353729248047,19327352832,2147483648,11679416320,1080229888
204,1772195806825,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.427284240722656,34.50648498535156,34.39409255981445,36.80866241455078,36.68827438354492,23.809524536132813,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2613353729248047,19327352832,2147483648,11679416320,1080229888
204,1772195807030,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.427284240722656,34.50648498535156,34.39409255981445,36.80866241455078,36.68827438354492,30.000001907348633,20,0,0,9.090909004211426,0,0,4.761904716491699,0,4.761904716491699,0,2.2613353729248047,19327352832,2147483648,11679416320,1080229888
200,1772195807235,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.427284240722656,34.50648498535156,34.39409255981445,36.80866241455078,36.68827438354492,26.3157901763916,20,0,9.523809432983398,0,0,9.523809432983398,0,0,0,0,2.4673852920532227,19327352832,2147483648,11661115392,1080229888
204,1772195807436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.427284240722656,34.50648498535156,34.39409255981445,36.80866241455078,36.68827438354492,33.333335876464844,19.047618865966797,0,9.523809432983398,0,9.090909004211426,0,0,0,0,0,2.4673852920532227,19327352832,2147483648,11661082624,1080229888
204,1772195807641,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3756217956543,34.49127197265625,34.37398910522461,36.78274154663086,36.653350830078125,30.000001907348633,20,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,2.4673852920532227,19327352832,2147483648,11661099008,1080229888
199,1772195807846,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3756217956543,34.49127197265625,34.37398910522461,36.78274154663086,36.653350830078125,33.333335876464844,10.526315689086914,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.4673852920532227,19327352832,2147483648,11661099008,1080229888
204,1772195808046,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3756217956543,34.49127197265625,34.37398910522461,36.78274154663086,36.653350830078125,22.22222328186035,21.052631378173828,0,10,0,0,0,0,0,0,0,2.4673852920532227,19327352832,2147483648,11661099008,1080229888
202,1772195808251,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3756217956543,34.49127197265625,34.37398910522461,36.78274154663086,36.653350830078125,28.571430206298828,18.18181800842285,0,0,4.761904716491699,0,0,0,0,0,0,2.3374886512756348,19327352832,2147483648,11652595712,1080229888
204,1772195808454,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3756217956543,34.49127197265625,34.37398910522461,36.78274154663086,36.653350830078125,30.000001907348633,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.3374886512756348,19327352832,2147483648,11652612096,1080229888
204,1772195808659,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.340816497802734,34.45707321166992,34.37102127075195,36.767398834228516,36.612274169921875,30.000001907348633,20,0,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,4.545454502105713,4.761904716491699,2.3374886512756348,19327352832,2147483648,11652546560,1080229888
201,1772195808865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.340816497802734,34.45707321166992,34.37102127075195,36.767398834228516,36.612274169921875,28.571430206298828,10,0,4.761904716491699,0,0,0,0,0,0,0,2.3374886512756348,19327352832,2147483648,11652481024,1080229888
203,1772195809067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.340816497802734,34.45707321166992,34.37102127075195,36.767398834228516,36.612274169921875,26.3157901763916,15.000000953674316,0,10,4.761904716491699,5,0,0,0,0,4.761904716491699,2.3374886512756348,19327352832,2147483648,11652481024,1080229888
204,1772195809270,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.340816497802734,34.45707321166992,34.37102127075195,36.767398834228516,36.612274169921875,28.571430206298828,19.047618865966797,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,0,2.251188039779663,19327352832,2147483648,11618942976,1080229888
199,1772195809475,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.340816497802734,34.45707321166992,34.37102127075195,36.767398834228516,36.612274169921875,30.000001907348633,15.000000953674316,0,0,0,0,0,0,0,0,0,2.251188039779663,19327352832,2147483648,11618959360,1080229888
203,1772195809676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.330528259277344,34.46138381958008,34.354103088378906,36.756351470947266,36.58993148803711,30.000001907348633,15.789472579956055,0,15.000000953674316,5,4.761904716491699,0,0,0,4.761904716491699,0,2.251188039779663,19327352832,2147483648,11618844672,1080229888
201,1772195809879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.330528259277344,34.46138381958008,34.354103088378906,36.756351470947266,36.58993148803711,26.3157901763916,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,2.251188039779663,19327352832,2147483648,11618959360,1080229888
201,1772195810082,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.330528259277344,34.46138381958008,34.354103088378906,36.756351470947266,36.58993148803711,30.000001907348633,10,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,2.251188039779663,19327352832,2147483648,11606441984,1080229888
201,1772195810284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.330528259277344,34.46138381958008,34.354103088378906,36.756351470947266,36.58993148803711,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2284324169158936,19327352832,2147483648,11606491136,1080229888
6,1772195810486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.330528259277344,34.46138381958008,34.354103088378906,36.756351470947266,36.58993148803711,52.38095474243164,36.842105865478516,10.526315689086914,25,25,15.789472579956055,14.285715103149414,35,22.72727394104004,31.57894515991211,26.3157901763916,2.2284324169158936,19327352832,2147483648,11601248256,1080229888
