Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771552920484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696048736572266,34.85198211669922,34.6182975769043,37.158077239990234,36.97475051879883,35,21.052631378173828,0,15.000000953674316,9.523809432983398,5,9.523809432983398,4.761904716491699,0,15.000000953674316,0,2.6551613807678223,19327352832,2147483648,11266588672,1127677952
202,1771552920687,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70881271362305,34.81560134887695,34.605491638183594,37.13196563720703,36.96725845336914,31.57894515991211,28.571430206298828,0,19.047618865966797,5.263157844543457,5,0,0,0,0,0,2.6551613807678223,19327352832,2147483648,11233165312,1127677952
201,1771552920890,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70881271362305,34.81560134887695,34.605491638183594,37.13196563720703,36.96725845336914,35,21.052631378173828,0,10.526315689086914,13.636363983154297,5,0,0,0,0,0,2.6551613807678223,19327352832,2147483648,11236507648,1127677952
201,1771552921092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70881271362305,34.81560134887695,34.605491638183594,37.13196563720703,36.96725845336914,35,23.809524536132813,0,14.285715103149414,10,4.761904716491699,0,0,0,0,0,2.169722080230713,19327352832,2147483648,11236507648,1127677952
202,1771552921295,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70881271362305,34.81560134887695,34.605491638183594,37.13196563720703,36.96725845336914,35,20,0,10.526315689086914,0,5,0,0,0,0,0,2.169722080230713,19327352832,2147483648,11236507648,1127677952
204,1771552921499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70881271362305,34.81560134887695,34.605491638183594,37.13196563720703,36.96725845336914,30.000001907348633,15.789472579956055,0,14.285715103149414,10,0,9.523809432983398,0,0,0,0,2.169722080230713,19327352832,2147483648,11236425728,1127677952
202,1771552921703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68973159790039,34.78398132324219,34.59368896484375,37.097076416015625,36.96307373046875,30.000001907348633,19.047618865966797,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,2.169722080230713,19327352832,2147483648,11210637312,1127677952
204,1771552921907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68973159790039,34.78398132324219,34.59368896484375,37.097076416015625,36.96307373046875,40,30.000001907348633,0,25,10,5,0,4.761904716491699,0,9.090909004211426,0,2.169722080230713,19327352832,2147483648,11210571776,1127677952
202,1771552922112,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68973159790039,34.78398132324219,34.59368896484375,37.097076416015625,36.96307373046875,35,15.000000953674316,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.269111156463623,19327352832,2147483648,11208409088,1127677952
199,1771552922315,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68973159790039,34.78398132324219,34.59368896484375,37.097076416015625,36.96307373046875,30.000001907348633,20,0,10,10,5,4.761904716491699,0,0,0,0,2.269111156463623,19327352832,2147483648,11208507392,1127677952
204,1771552922516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68973159790039,34.78398132324219,34.59368896484375,37.097076416015625,36.96307373046875,31.57894515991211,15.789472579956055,0,10.526315689086914,5,4.761904716491699,0,0,0,0,0,2.269111156463623,19327352832,2147483648,11208507392,1127677952
201,1771552922721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.6851692199707,34.76301193237305,34.562625885009766,37.03694152832031,36.95214080810547,33.333335876464844,19.047618865966797,0,18.18181800842285,5.263157844543457,0,4.761904716491699,0,0,0,0,2.269111156463623,19327352832,2147483648,11182473216,1127677952
198,1771552922924,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.6851692199707,34.76301193237305,34.562625885009766,37.03694152832031,36.95214080810547,35,21.052631378173828,0,15.789472579956055,9.523809432983398,9.523809432983398,0,0,0,0,0,2.269111156463623,19327352832,2147483648,11182587904,1127677952
204,1771552923124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.6851692199707,34.76301193237305,34.562625885009766,37.03694152832031,36.95214080810547,36.842105865478516,20,0,20,10,5,9.523809432983398,0,0,0,0,2.1198461055755615,19327352832,2147483648,11182800896,1127677952
202,1771552923329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.6851692199707,34.76301193237305,34.562625885009766,37.03694152832031,36.95214080810547,30.000001907348633,20,0,15.000000953674316,5,5,0,0,0,0,0,2.1198461055755615,19327352832,2147483648,11182424064,1127677952
199,1771552923532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68186569213867,34.73756790161133,34.57114791870117,37.022727966308594,36.93803787231445,33.333335876464844,15.000000953674316,0,14.285715103149414,10,0,0,0,0,0,0,2.1198461055755615,19327352832,2147483648,11182424064,1127677952
204,1771552923732,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68186569213867,34.73756790161133,34.57114791870117,37.022727966308594,36.93803787231445,31.57894515991211,20,0,10.526315689086914,5,0,0,0,0,0,0,2.1198461055755615,19327352832,2147483648,11165515776,1127677952
201,1771552923937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68186569213867,34.73756790161133,34.57114791870117,37.022727966308594,36.93803787231445,35,25,9.090909004211426,19.047618865966797,10,9.090909004211426,0,0,0,0,0,2.1198461055755615,19327352832,2147483648,11165384704,1127677952
199,1771552924139,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68186569213867,34.73756790161133,34.57114791870117,37.022727966308594,36.93803787231445,35,19.047618865966797,0,10,10,0,4.761904716491699,0,0,0,0,2.0074639320373535,19327352832,2147483648,11165286400,1127677952
204,1771552924340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68186569213867,34.73756790161133,34.57114791870117,37.022727966308594,36.93803787231445,26.3157901763916,15.789472579956055,0,10.526315689086914,9.523809432983398,9.523809432983398,0,0,0,0,0,2.0074639320373535,19327352832,2147483648,11165270016,1127677952
204,1771552924545,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66503143310547,34.71916580200195,34.54670333862305,37.00741195678711,36.92466354370117,35,20,0,14.285715103149414,10,0,4.761904716491699,0,0,0,0,2.0074639320373535,19327352832,2147483648,11152736256,1127677952
204,1771552924750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66503143310547,34.71916580200195,34.54670333862305,37.00741195678711,36.92466354370117,33.333335876464844,15.000000953674316,0,14.285715103149414,5,0,0,0,0,0,0,2.0074639320373535,19327352832,2147483648,11152736256,1127677952
200,1771552924955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66503143310547,34.71916580200195,34.54670333862305,37.00741195678711,36.92466354370117,35,25,0,15.789472579956055,10,9.090909004211426,0,0,0,0,0,2.0074639320373535,19327352832,2147483648,11152687104,1127677952
201,1771552925157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66503143310547,34.71916580200195,34.54670333862305,37.00741195678711,36.92466354370117,35,21.052631378173828,0,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,0,0,2.1319732666015625,19327352832,2147483648,11152687104,1127677952
202,1771552925359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66503143310547,34.71916580200195,34.54670333862305,37.00741195678711,36.92466354370117,35,19.047618865966797,0,10,10,0,0,0,0,0,0,2.1319732666015625,19327352832,2147483648,11152687104,1127677952
202,1771552925562,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68903732299805,34.71393585205078,34.60721969604492,36.993431091308594,36.92359924316406,31.57894515991211,21.052631378173828,10,20,9.523809432983398,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,2.1319732666015625,19327352832,2147483648,11140415488,1127677952
203,1771552925766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68903732299805,34.71393585205078,34.60721969604492,36.993431091308594,36.92359924316406,33.333335876464844,19.047618865966797,0,14.285715103149414,0,0,0,0,0,0,0,2.1319732666015625,19327352832,2147483648,11140415488,1127677952
202,1771552925970,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68903732299805,34.71393585205078,34.60721969604492,36.993431091308594,36.92359924316406,35,25,4.761904716491699,10,20,4.761904716491699,0,4.545454502105713,0,0,0,2.1319732666015625,19327352832,2147483648,11140448256,1127677952
201,1771552926174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68903732299805,34.71393585205078,34.60721969604492,36.993431091308594,36.92359924316406,35,20,0,15.000000953674316,10,5,9.090909004211426,0,0,0,0,2.0696380138397217,19327352832,2147483648,11140464640,1127677952
200,1771552926376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68903732299805,34.71393585205078,34.60721969604492,36.993431091308594,36.92359924316406,31.57894515991211,20,0,15.000000953674316,9.523809432983398,5,0,0,0,0,0,2.0696380138397217,19327352832,2147483648,11140546560,1127677952
202,1771552926578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66514587402344,34.713619232177734,34.54921340942383,36.99445343017578,36.9264030456543,33.333335876464844,20,0,10,5,4.761904716491699,0,0,0,0,0,2.0696380138397217,19327352832,2147483648,11131764736,1127677952
203,1771552926782,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66514587402344,34.713619232177734,34.54921340942383,36.99445343017578,36.9264030456543,31.57894515991211,20,0,14.285715103149414,5,0,0,0,0,0,0,2.0696380138397217,19327352832,2147483648,11131846656,1127677952
203,1771552926987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66514587402344,34.713619232177734,34.54921340942383,36.99445343017578,36.9264030456543,30.000001907348633,30.000001907348633,4.761904716491699,10.526315689086914,10.526315689086914,5,0,0,0,9.090909004211426,0,2.0696380138397217,19327352832,2147483648,11131338752,1127677952
204,1771552927191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66514587402344,34.713619232177734,34.54921340942383,36.99445343017578,36.9264030456543,33.333335876464844,20,0,10,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,2.232067823410034,19327352832,2147483648,11131469824,1127677952
201,1771552927396,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.66514587402344,34.713619232177734,34.54921340942383,36.99445343017578,36.9264030456543,30.000001907348633,19.047618865966797,0,14.285715103149414,5.263157844543457,0,4.761904716491699,0,0,0,0,2.232067823410034,19327352832,2147483648,11131355136,1127677952
199,1771552927599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.65751266479492,34.68695831298828,34.53217697143555,36.963462829589844,36.90047073364258,30.000001907348633,15.789472579956055,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.232067823410034,19327352832,2147483648,11101995008,1127677952
203,1771552927800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.65751266479492,34.68695831298828,34.53217697143555,36.963462829589844,36.90047073364258,31.57894515991211,19.047618865966797,0,10.526315689086914,5.263157844543457,5,0,0,0,0,0,2.232067823410034,19327352832,2147483648,11101978624,1127677952
201,1771552928004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.65751266479492,34.68695831298828,34.53217697143555,36.963462829589844,36.90047073364258,33.333335876464844,15.789472579956055,0,14.285715103149414,4.761904716491699,4.761904716491699,0,10,0,0,0,2.2570061683654785,19327352832,2147483648,11102257152,1127677952
204,1771552928206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.65751266479492,34.68695831298828,34.53217697143555,36.963462829589844,36.90047073364258,31.57894515991211,23.809524536132813,0,10,10,5,5,4.761904716491699,0,0,0,2.2570061683654785,19327352832,2147483648,11102273536,1127677952
202,1771552928412,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.65751266479492,34.68695831298828,34.53217697143555,36.963462829589844,36.90047073364258,28.571430206298828,20,4.545454502105713,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,2.2570061683654785,19327352832,2147483648,11102306304,1127677952
200,1771552928615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64263153076172,34.679325103759766,34.52332305908203,36.943321228027344,36.89054870605469,30.000001907348633,15.789472579956055,0,10.526315689086914,10,0,4.761904716491699,0,0,0,0,2.2570061683654785,19327352832,2147483648,11060281344,1127677952
200,1771552928817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64263153076172,34.679325103759766,34.52332305908203,36.943321228027344,36.89054870605469,36.842105865478516,28.571430206298828,0,20,10,9.523809432983398,10,0,0,0,0,2.2570061683654785,19327352832,2147483648,11060412416,1127677952
204,1771552929018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64263153076172,34.679325103759766,34.52332305908203,36.943321228027344,36.89054870605469,30.000001907348633,26.3157901763916,0,15.000000953674316,10,0,0,0,0,5,0,2.007625102996826,19327352832,2147483648,11060379648,1127677952
204,1771552929223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64263153076172,34.679325103759766,34.52332305908203,36.943321228027344,36.89054870605469,35,30.000001907348633,0,20,10,9.523809432983398,9.523809432983398,0,0,0,0,2.007625102996826,19327352832,2147483648,11060609024,1127677952
202,1771552929428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64263153076172,34.679325103759766,34.52332305908203,36.943321228027344,36.89054870605469,30.000001907348633,15.000000953674316,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,2.007625102996826,19327352832,2147483648,11060625408,1127677952
204,1771552929631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.63759994506836,34.644287109375,34.50615310668945,36.916072845458984,36.883705139160156,35,15.000000953674316,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,2.007625102996826,19327352832,2147483648,11047960576,1127677952
203,1771552929836,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.63759994506836,34.644287109375,34.50615310668945,36.916072845458984,36.883705139160156,30.000001907348633,23.809524536132813,0,10,9.523809432983398,9.090909004211426,0,0,0,0,0,2.007625102996826,19327352832,2147483648,11047993344,1127677952
204,1771552930040,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.63759994506836,34.644287109375,34.50615310668945,36.916072845458984,36.883705139160156,40,21.052631378173828,0,23.809524536132813,10,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,2.0698049068450928,19327352832,2147483648,11049205760,1127677952
201,1771552930246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.63759994506836,34.644287109375,34.50615310668945,36.916072845458984,36.883705139160156,30.000001907348633,25,0,15.000000953674316,4.761904716491699,9.523809432983398,0,10,0,0,0,2.0698049068450928,19327352832,2147483648,11044421632,1127677952
203,1771552930449,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.63759994506836,34.644287109375,34.50615310668945,36.916072845458984,36.883705139160156,30.000001907348633,19.047618865966797,0,10,5.263157844543457,0,0,0,0,0,0,2.0698049068450928,19327352832,2147483648,11044421632,1127677952
204,1771552930653,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.66078186035156,34.648887634277344,34.52003860473633,36.936954498291016,36.87462615966797,35,25,0,15.000000953674316,9.523809432983398,5,0,0,0,15.000000953674316,0,2.0698049068450928,19327352832,2147483648,11036524544,1127677952
200,1771552930857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.66078186035156,34.648887634277344,34.52003860473633,36.936954498291016,36.87462615966797,33.333335876464844,15.789472579956055,0,15.000000953674316,10,4.761904716491699,0,4.761904716491699,0,0,0,2.0698049068450928,19327352832,2147483648,11036491776,1127677952
204,1771552931059,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.66078186035156,34.648887634277344,34.52003860473633,36.936954498291016,36.87462615966797,26.3157901763916,19.047618865966797,0,10,5.263157844543457,5,5,0,0,0,0,2.1943066120147705,19327352832,2147483648,11036459008,1127677952
199,1771552931264,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.66078186035156,34.648887634277344,34.52003860473633,36.936954498291016,36.87462615966797,38.095237731933594,21.052631378173828,0,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,2.1943066120147705,19327352832,2147483648,11036459008,1127677952
199,1771552931465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.66078186035156,34.648887634277344,34.52003860473633,36.936954498291016,36.87462615966797,31.57894515991211,20,0,10,9.523809432983398,0,0,0,0,0,0,2.1943066120147705,19327352832,2147483648,11036295168,1127677952
199,1771552931665,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64104080200195,34.64995193481445,34.52070236206055,36.93214797973633,36.8873291015625,30.000001907348633,15.000000953674316,0,10.526315689086914,10.526315689086914,5,0,0,0,0,0,2.1943066120147705,19327352832,2147483648,11027906560,1127677952
202,1771552931865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64104080200195,34.64995193481445,34.52070236206055,36.93214797973633,36.8873291015625,35,31.57894515991211,0,23.809524536132813,10,5,5,0,0,4.761904716491699,0,2.1943066120147705,19327352832,2147483648,11028332544,1127677952
204,1771552932068,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64104080200195,34.64995193481445,34.52070236206055,36.93214797973633,36.8873291015625,42.105262756347656,61.904762268066406,0,45,15.000000953674316,5,5,0,0,0,0,2.2445356845855713,19327352832,2147483648,11028250624,1127677952
203,1771552932273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64104080200195,34.64995193481445,34.52070236206055,36.93214797973633,36.8873291015625,42.85714340209961,36.842105865478516,0,19.047618865966797,5,9.523809432983398,0,0,0,0,0,2.2445356845855713,19327352832,2147483648,11028332544,1127677952
202,1771552932478,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64104080200195,34.64995193481445,34.52070236206055,36.93214797973633,36.8873291015625,30.000001907348633,19.047618865966797,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,2.2445356845855713,19327352832,2147483648,11028348928,1127677952
201,1771552932682,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.625003814697266,34.61935043334961,34.498497009277344,36.883087158203125,36.86019515991211,31.57894515991211,20,0,14.285715103149414,5,5,4.761904716491699,0,0,0,0,2.2445356845855713,19327352832,2147483648,11019960320,1127677952
204,1771552932885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.625003814697266,34.61935043334961,34.498497009277344,36.883087158203125,36.86019515991211,33.333335876464844,19.047618865966797,0,5.263157844543457,5,5,4.761904716491699,0,0,0,0,2.2445356845855713,19327352832,2147483648,11020009472,1127677952
204,1771552933090,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.625003814697266,34.61935043334961,34.498497009277344,36.883087158203125,36.86019515991211,35,15.789472579956055,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,2.095076084136963,19327352832,2147483648,11019976704,1127677952
